,date,value,action,reward,balance,coin
40,,98820751.19310938,2.0,0.15249703440087214,197626678.18030444,-4.689003615331406
41,,98831716.50707938,10.0,-1.7999999999999998,-197702962.0252782,14.072244216580277
42,,98792187.49595994,2.0,-0.6,197544846.25821817,-4.6888719474102345
43,,98752658.76225823,4.0,-0.5183986330959419,394971130.03265464,-14.060987507381508
44,,98755336.7084021,0.0,-0.1321974461823474,123471323.58141732,-1.1719476029288456
45,,98783075.37811826,6.0,-0.13220058387922726,74082368.13188392,1.1723046066899063
46,,98778723.12871683,10.0,-2.867939619775258,-197589549.50987193,14.066701606159091
47,,98711453.12226316,0.0,0.06788388957462392,123416478.71676415,-1.1715658602623333
48,,98746230.61429006,2.0,0.6279769678261407,197480119.58070844,-4.689361539322809
49,,98778437.90104195,8.0,-0.24370724059282461,-19748.01195806265,4.693008262117159
50,,98770422.4097392,1.0,-0.6206895323151568,148140816.07644612,-2.3460350682819695
51,,98745047.71376926,10.0,0.45895867964798914,-197524658.51868892,14.069586470734162
52,,98787867.34820789,1.0,-0.5136915077990284,148147230.37635776,-2.345335280458866
53,,98746260.69641244,5.0,-0.0356066180833281,148147230.37635776,-2.345335280458866
54,,98745088.0287722,2.0,-0.6,197475361.33450678,-4.6878602368387865
55,,98730273.30573457,1.0,-0.6560933345992825,148080598.93613368,-2.3435784586435284
56,,98703744.39097318,8.0,-0.38643741990582203,-14808.059893608093,4.684785437893264
57,,98695963.50923641,3.0,-4.047867872142383,296058280.25785047,-9.368165303076474
58,,98572671.58634686,5.0,-0.7471359787480499,296058280.25785047,-9.368165303076474
59,,98474305.85066456,2.0,0.03345621355057632,196919005.87330332,-4.669020238521861
60,,98465710.6137121,9.0,-4.471908567092533,-98495249.08536081,9.339218041278743
61,,98328771.1345887,2.0,-1.5965409252668137,196628026.99004194,-4.665659365816783
62,,98266596.23989253,7.0,-0.22885637036349168,49118548.64705925,2.330580500898694
63,,98254177.3475064,9.0,-1.2,-98278741.74584591,9.320701735759275
64,,98229612.9491669,6.0,-0.15,73650103.13608196,1.1647964349139934
65,,98207506.37337369,7.0,0.016775956932030416,49096387.071044445,2.3290685949194536
66,,98210621.06640843,0.0,-0.3634179016003694,122765732.49088341,-1.1643227156657787
67,,98206091.2879873,10.0,-1.1600564154839226,-196444100.3674813,13.967254076562066
68,,98195124.37759548,8.0,-0.24450106660368448,-39283.43491226435,4.654900420838847
69,,98167478.1937353,1.0,-0.5133167436899648,147236488.2405304,-2.3265192130284467
70,,98145769.58602366,6.0,-0.09668905950097671,73601964.47341266,1.1628370131753236
71,,98140151.12543833,1.0,-0.4066356269547919,147202865.86193603,-2.325375583485886
72,,98129302.23584163,8.0,-0.6,-14720.28658618778,4.6499065195745555
73,,98114581.94925544,10.0,1.8758795934319845,-196268411.2033192,13.947626974092747
74,,98207837.10070097,7.0,-0.1934412447306768,49069560.53366503,2.3257669942855346
75,,98176967.73450695,7.0,-0.015863506121337,49078664.27814666,2.3248707697200253
76,,98176447.62847902,5.0,-0.35513885929394995,49078664.27814666,2.3248707697200253
77,,98188071.98232761,8.0,-0.6,-14729.747968636453,4.648286125988951
78,,98173342.23435897,8.0,-0.244980708689679,-19636.14142164588,4.64758881029938
79,,98165325.06496306,2.0,-0.38697103095702856,196311015.101299,-4.646659332810899
80,,98152660.02533515,3.0,-1.2,294428533.7084928,-9.292779476469043
81,,98123213.65782252,0.0,-0.4518124689341705,122671194.52394179,-1.1612489485883988
82,,98130520.49342315,6.0,0.24464551885678942,73592983.03965198,1.1608683160628301
83,,98140124.01695855,5.0,-0.07093707881117295,73592983.03965198,1.1608683160628301
84,,98138963.14864248,3.0,0.300704674974251,294394807.0552868,-9.282694142556455
85,,98167935.57578593,6.0,-0.345117436964784,73603874.79630211,1.160981309141704
86,,98139473.2930483,2.0,0.5056131260794822,196266679.07891765,-4.643787034473623
87,,98166677.97566237,2.0,-2.091273372781235,196313729.28341687,-4.6469433361260295
88,,98098258.40272518,7.0,-0.9031901303492604,49034402.741354376,2.3206987864664943
89,,98063806.003032,2.0,-0.2449685236901288,196112902.6851375,-4.641634212289109
90,,98060700.76763622,8.0,0.0325037278988903,-19611.29026851058,4.642036534243945
91,,98061978.64177181,4.0,-1.5870012778641482,392208687.8145015,-13.923325094671561
92,,98029713.55173343,7.0,-0.5129611661972056,48980537.3927629,2.319845553440458
93,,97988434.63196929,3.0,-1.3420226740200116,293940805.4192575,-9.27679199374872
94,,97959297.75932208,3.0,-1.6260579380852769,293838703.2676484,-9.273814045188116
95,,97906197.02793649,1.0,-0.7615299964501065,146834806.9814294,-2.31703223353299
96,,97866647.75794318,8.0,-1.5225915586257992,-14683.480698138475,4.630767850759117
97,,97821864.28621511,1.0,0.1346083303749637,146718121.68133166,-2.31503642849876
98,,97822237.27500935,2.0,-1.3812911320484744,195629802.73785055,-4.631515424222781
99,,97782092.12800796,6.0,-0.16774844389747373,73324339.77264178,1.157102361110548
100,,97769284.25346321,8.0,-0.45800908832734455,-12221.422873415053,4.627912726188734
101,,97761690.74331596,1.0,-0.406509442893022,146627870.63922018,-2.3136671260310493
102,,97743554.76687315,6.0,-0.061266180751226806,73300334.05469845,1.1565368432079082
103,,97739114.08852476,6.0,-0.43391462779799,73299448.21053797,1.156347476320628
104,,97724975.9528586,6.0,-0.5405304644226124,73288846.28747089,1.1566180934627965
105,,97707367.47665745,8.0,-0.4579149298979417,-12212.588866580278,4.6280488573634635
106,,97699782.93664823,7.0,0.16439515938057092,48835235.27962473,2.313735209033492
107,,97701322.89441209,10.0,-3.7174218750001637,-195436842.79445398,13.87802882022899
108,,97604674.75909126,2.0,-0.6,195170284.8989513,-4.6224183542464665
109,,97565610.13986003,5.0,-0.035518931590594605,195170284.8989513,-4.6224183542464665
110,,97563298.9306829,10.0,0.09815424322853661,-195165627.54964185,13.861048342112554
111,,97586643.95994633,6.0,-0.061232570251787896,73158268.07670978,1.155117586704225
112,,97557816.86066312,7.0,-0.40650830847896413,48771590.584610134,2.309279384099397
113,,97547035.09586555,6.0,-0.11449470918266648,73152960.10157064,1.1545940758926396
114,,97540873.46961291,1.0,-0.2644892886732018,146303994.36940908,-2.308932973597181
115,,97534712.10108942,6.0,-0.16775222516805302,73143718.77978772,1.1544208893699628
116,,97526819.59461538,9.0,-1.3420211632693342,-97548763.2686158,9.234838396384289
117,,97500258.50141676,3.0,-1.3420529330992796,292461770.55037296,-9.232541877886156
118,,97456637.27660051,3.0,-1.2,292330919.9890188,-9.228192815529248
119,,97417645.43581781,2.0,-0.4579504296569714,194806057.77963674,-4.6122503342952825
120,,97393024.59415323,2.0,-0.4579437039842481,194766568.58252847,-4.6113029802397305
121,,97378155.29135549,0.0,0.022982314922192017,121729998.5016412,-1.1527043169979816
122,,97391223.20038731,6.0,-0.07896587653032046,73038548.74218035,1.153132008813698
123,,97388660.8062948,1.0,-0.3,146075686.76519546,-2.305984912421443
124,,97381356.36204806,1.0,-0.1934375961925261,146062296.04221368,-2.305811956575381
125,,97375076.57912451,7.0,-0.6906784276579592,48677800.81378699,2.3058270561005094
126,,97352657.0545407,10.0,-1.373694308249488,-194739387.3918218,13.835380807864803
127,,97332419.15260816,4.0,0.09889036261595667,389271269.70403236,-13.83184943311738
128,,97336255.56865692,3.0,-1.6264616696668563,291960105.9534435,-9.22356254796332
129,,97273759.47230774,7.0,-0.5131730427571807,48612547.41353214,2.304246345429533
130,,97242514.41064972,5.0,-0.21322466772479998,48612547.41353214,2.304246345429533
131,,97235601.67161343,0.0,-0.11445394877140012,121546933.5049008,-1.1519986928845511
132,,97239185.08569032,2.0,-0.6710954716712647,194466215.47803015,-4.60838298076777
133,,97224726.20084943,6.0,-0.09669032273355828,72906389.88355432,1.151897139956038
134,,97214299.27947661,2.0,-1.0265324013740398,194416446.33808568,-4.606766936594082
135,,97188326.75779928,1.0,-0.3,145767907.908403,-2.302440756148854
136,,97173744.52950338,1.0,-0.3355393143966862,145750898.6906907,-2.302095295764217
137,,97162875.37829113,10.0,-3.9318819293089176,-194359758.421527,13.810699617875173
138,,97059814.21525702,1.0,-0.3,145555726.37491113,-2.2998865981530976
139,,97025819.26728262,6.0,-0.15,72762085.81426951,1.1495405344211485
140,,97018540.63109016,2.0,-0.6,194024953.76263553,-4.597817194971336
141,,97006413.13154536,7.0,-0.01568172124539258,48488654.391053006,2.298621229599198
142,,97001055.44174409,5.0,-0.07107320540150619,48488654.391053006,2.298621229599198
143,,96998756.82051449,6.0,-0.06116316811982017,72741791.6362224,1.1490565392877474
144,,96994353.48269925,5.0,-0.17767038589994996,72741791.6362224,1.1490565392877474
145,,96991480.84135103,7.0,-0.33553473275204715,48488465.877712935,2.2979406946870506
146,,96983057.3280411,6.0,-0.2743745113368968,72730018.9604526,1.1488977815059245
147,,96971762.1502276,5.0,-0.21327014218005,72730018.9604526,1.1488977815059245
148,,96968315.45688309,8.0,-1.0265582784282477,-12120.661195319146,4.59630826453444
149,,96942405.87089416,8.0,-1.1688252583670418,-19389.69324029982,4.595733662221208
150,,96904633.24300498,10.0,-2.0133499288761367,-193848030.2782765,13.784442851067565
151,,96858977.2293129,2.0,-0.6,193679197.8601521,-4.592758350331345
152,,96820220.6308392,8.0,-0.31552668389504185,-19367.919786006212,4.590920630211205
153,,96810034.55231361,0.0,-0.15,121019805.8797754,-1.1475005873493305
154,,96817297.241697,9.0,-0.48888414764330523,-96839080.95200914,9.180693382803215
155,,96818465.26484185,2.0,-0.45776524130085894,193607882.92853552,-4.589858029052899
156,,96794007.52172272,5.0,-0.7822500355567499,193607882.92853552,-4.589858029052899
157,,96844495.9600423,6.0,0.008394305568741654,72621274.51893587,1.1484263347884724
158,,96837566.427453,9.0,0.5411163540653885,-96859355.56992933,9.184792775230882
159,,96875478.43801567,8.0,-0.4577869435359215,-29061.03124460578,4.5927785728922235
160,,96851010.18534395,10.0,-1.7999999999999998,-193740763.68086508,13.774202643217588
161,,96812266.87516674,6.0,-0.13222421067594023,72577724.54664761,1.1473910457377305
162,,96781364.96096216,10.0,0.6330441584300819,-193594184.695454,13.763971408797861
163,,96832494.0158853,7.0,-0.3710812539986977,48382362.715370744,2.294554489606533
164,,96796315.16882378,6.0,-0.43433849143341235,72589975.07349327,1.146902949937484
165,,96779878.64209972,10.0,1.1666844463398545,-193591210.23814893,13.765717750103082
166,,96851668.57127601,4.0,-1.5866984217261713,387348574.4966517,-13.771032073265465
167,,96800454.29886031,10.0,-1.7999999999999998,-193659003.54603004,13.764076256443868
168,,96742359.35055089,2.0,-0.24448894471172627,193446004.3288771,-4.585271907981652
169,,96715108.15809615,5.0,-0.31996587030705,193446004.3288771,-4.585271907981652
170,,96735741.88168207,7.0,-0.3,48353363.12750222,2.293239975385394
171,,96721234.06834325,1.0,-0.6200661403882974,145072178.2537174,-2.292896049791225
172,,96701243.18732171,8.0,0.0924701365185543,-14507.217825375497,4.5838662868468765
173,,96709655.30093056,5.0,-0.07108667835642457,-14507.217825375497,4.5838662868468765
174,,96705071.43464372,9.0,-1.2,-96734084.4067959,9.16635748195675
175,,96676058.46249153,5.0,-0.10663507109021086,-96734084.4067959,9.16635748195675
176,,96689807.99871446,7.0,-0.1578442290831836,48320727.11971673,2.2910648057890306
177,,96670213.24868554,9.0,-1.0578577013287322,-96694382.23994818,9.161533702815698
178,,96650625.02427429,2.0,-0.6,193272250.48531973,-4.579730147094119
179,,96621625.46104546,6.0,-0.16776736637602357,72454138.49264514,1.1445890051772822
180,,96608972.56340392,3.0,-1.3421707299741321,289805180.412292,-9.155729861246137
181,,96582657.42055354,0.0,-0.16777092020476492,120745229.46155554,-1.1441273860471182
182,,96598993.04272413,2.0,-0.5289180032693357,193185911.56250212,-4.57717515424313
183,,96589207.1073551,7.0,-0.33553473275204715,48280114.422876656,2.288409948525282
184,,96573573.77157995,1.0,-0.3,144850702.6327465,-2.2880937705020483
185,,96563915.74695651,8.0,-0.7421422986709346,-14485.070263274014,4.575729890632195
186,,96544854.94680262,10.0,-1.1603293448635177,-193128329.28409094,13.725130427219895
187,,96526823.25195771,6.0,-0.0078610689916823,72363738.75313339,1.1434659691522664
188,,96500018.42999943,1.0,-0.3,144742789.01610994,-2.285863616401351
189,,96492779.80111024,3.0,-2.905685048322087,289454215.84644896,-9.142768599688292
190,,96413799.63263035,5.0,-0.03552145495877568,289454215.84644896,-9.142768599688292
191,,96418371.0169302,1.0,0.10525848390841122,144603432.02236152,-2.2833346204307716
192,,96407946.521619,1.0,0.01651960203714918,144602279.83655235,-2.2837367410072016
193,,96408583.39107737,5.0,-0.42647964744329997,144602279.83655235,-2.2837367410072016
194,,96394880.97063133,6.0,-0.13223684210522968,72288930.11606264,1.1416324905328454
195,,96388221.17496574,6.0,-0.1677627371562713,72286346.24658903,1.1415265777844779
196,,96382830.77704158,1.0,-0.4066002652895546,144567017.37557048,-2.282979553201042
197,,96372177.51771988,7.0,-0.7262854977379948,48176450.665998265,2.2825650154596024
198,,96348844.03476545,4.0,-1.1602620294250205,385361654.2465145,-13.695966836660254
199,,96335666.09247315,1.0,-0.5488046723214342,144469779.7565897,-2.28251116174177
200,,96293957.92128703,4.0,0.27688152938615007,385142125.9155882,-13.686867730976763
201,,96328686.49038202,1.0,-0.3,144459331.95730597,-2.2825080323764193
202,,96294988.71211496,10.0,0.8100312773963873,-192623682.3551681,13.690257381529507
203,,96350270.45415676,6.0,-0.15,72231396.68857527,1.1411582155362512
204,,96318964.30211446,6.0,-0.15,72234406.49571693,1.1407874301463243
205,,96314147.57124555,6.0,-0.09670800170552302,72230794.85063732,1.1407303815051824
206,,96311042.83902097,1.0,-0.3,144459340.68159068,-2.2812251081034836
207,,96303819.2620802,5.0,-0.39081929936745,144459340.68159068,-2.2812251081034836
208,,96316366.00017476,0.0,-0.3454801222516944,120397863.88853659,-1.1409728724433137
209,,96312497.03769445,0.0,0.1414943508846614,120390622.02137724,-1.1406297761398239
210,,96322763.42993888,10.0,-2.439731285988279,-192676830.47476584,13.69485511195548
211,,96270917.53238285,10.0,-4.145848144461526,-192599611.11482614,13.688456921993865
212,,96137854.96925145,2.0,0.5075200891269691,192237222.4063976,-4.557700474992365
213,,96138107.8911836,2.0,0.3300569124967605,192256992.06012654,-4.5595498169876025
214,,96150801.01766185,0.0,-0.13220715912327285,120195708.12115613,-1.1404165601297782
215,,96158578.07502073,3.0,-0.9153077926699782,288454098.79644257,-9.12428685328153
216,,96146066.93325439,3.0,-0.34588285531344876,288399740.7831902,-9.123532553626493
217,,96134977.51434228,1.0,0.01694960495401626,144178433.0463108,-2.28094472950251
218,,96121208.54042244,2.0,-0.2439911718640187,192227999.23754025,-4.56221028717179
219,,96118196.22283573,1.0,-0.5492357534471863,144162877.44414097,-2.281304351051094
220,,96095794.76749441,8.0,-0.6,-14416.287744402885,4.560787601684595
221,,96081378.47975,10.0,0.1016433317500399,-192201190.95252067,13.680310177467964
222,,96104505.88252795,9.0,-2.4810410685902493,-96152557.35338795,9.120454187053353
223,,96015412.3678262,8.0,-0.6,-28818.338208913803,4.556972585089046
224,,95986594.02961728,10.0,-0.9457902230665646,-192011585.57868022,13.666814527235491
225,,95975530.13922608,8.0,0.33040290432795777,-38396.264585733414,4.554647405999719
226,,95969016.40648235,2.0,-0.6711679870962136,191918835.17005694,-4.552825864912109
227,,95947542.35064213,0.0,-0.07883370098913457,119941626.37902583,-1.137924788902039
228,,95957016.64094311,5.0,-0.03558296761940749,119941626.37902583,-1.137924788902039
229,,95956447.67854865,1.0,-0.08648590947912536,143927475.177569,-2.2762227839109177
230,,95956080.00664641,9.0,-1.057665480427593,-95980068.36216483,9.106152313797999
231,,95936644.72728491,1.0,-0.15764038812833656,143880978.58738208,-2.276022982308484
232,,95917208.26970424,5.0,-0.03558972168837826,143880978.58738208,-2.276022982308484
233,,95916070.25821309,1.0,0.016943271329467158,143864513.09297383,-2.275696836343672
234,,95916718.59963083,1.0,-0.22879992406090682,143865487.28406692,-2.276198262883097
235,,95909404.18251438,2.0,-1.027220732372857,191804421.81630036,-4.552265428602624
236,,95881360.83750017,6.0,-0.07882091925108128,71899031.2880063,1.1375716113886074
237,,95871646.64060412,0.0,-0.007626877357874656,119839558.7711244,-1.137348407248489
238,,95876196.50460236,1.0,-0.15759984812164707,143807104.61085165,-2.2752366336316086
239,,95873556.83181773,10.0,0.10183339266554738,-191780669.08546293,13.65233988349131
240,,95901436.93946594,8.0,-0.4576452164006961,-38358.35429638624,4.551131213907837
241,,95867629.71638346,3.0,-1.0576234992646274,287574125.0244,-9.098621906362023
242,,95843414.90258625,1.0,-0.33559496974744435,143741157.11212206,-2.2741348891348023
243,,95818312.59338437,1.0,-0.33559412518384313,143717885.689995,-2.2734853270389688
244,,95807592.65063928,1.0,-0.513559683963263,143701807.56702244,-2.2731770387130585
245,,95791191.71058667,8.0,-1.1692975588924657,-14370.180756695569,4.544928793233538
246,,95758641.81465703,8.0,-0.8135271087909394,-19153.165380984545,4.544246853228475
247,,95732672.27899621,6.0,-0.06102403777717091,71787535.70989574,1.135834467739977
248,,95723543.36581415,2.0,-0.3152537547156231,191435120.77652612,-4.542365689886073
249,,95720662.14209174,7.0,-0.1220522981279422,47845973.59207532,2.271330046320664
250,,95711982.988237,1.0,-0.2644075638227769,143558402.28226644,-2.2708546784719794
251,,95703546.21548718,7.0,-0.37117232543241885,47842202.44482615,2.270708382933238
252,,95691704.84418681,9.0,-1.3423514058606263,-95715628.13539559,9.082140689921633
253,,95663240.48263308,6.0,-0.15,71725900.89410095,1.134956820456448
254,,95641711.01475921,5.0,-0.42710706150329997,71725900.89410095,1.134956820456448
255,,95634901.27383648,7.0,-0.33559883224154546,47810277.99181658,2.2698875266741783
256,,95626593.68497148,5.0,-0.0,47810277.99181658,2.2698875266741783
257,,95626593.68497148,5.0,-0.28482590016855,47810277.99181658,2.2698875266741783
258,,95635673.23507819,7.0,-0.3355929186739655,47808272.29435301,2.269528779398614
259,,95624974.14750239,4.0,-1.3727894062365822,382466427.42758,-13.615972397480048
260,,95605120.95747036,10.0,-2.4407181507498934,-191267609.58187497,13.613791668521506
261,,95527332.6030333,0.0,0.03819007666199112,119435457.06469503,-1.1336402891205624
262,,95559858.93552686,2.0,-0.31508475381043494,191107774.32534727,-4.537289726771134
263,,95556989.96927395,2.0,0.33108172277879167,191094869.1611154,-4.537584404258225
264,,95569642.28267126,7.0,-0.19313248147449533,47770490.13653365,2.269847099626431
265,,95558716.04851872,6.0,-0.07876006364739573,71661869.24589662,1.1347129461671304
266,,95553817.68391864,2.0,-0.3150103298425078,191095690.7912251,-4.538188011869519
267,,95550949.48333019,2.0,-0.5287458142350174,191082789.39758128,-4.538482888039052
268,,95534109.15569511,8.0,0.21241628271510313,-19108.27893975377,4.5377907735569805
269,,95542227.62139669,8.0,-0.6,-19110.35635216534,4.536883404786395
270,,95523117.26504453,4.0,0.45897834655033043,382054257.90223646,-13.607927812105684
271,,95559749.71006942,5.0,-0.035623530529438334,382054257.90223646,-13.607927812105684
272,,95552945.74616337,3.0,-1.4850099743516583,286611076.51812524,-9.076939844795609
273,,95496108.08595368,7.0,-0.264382569461056,47724167.74072933,2.267777442079166
274,,95473355.6724272,2.0,-1.526216428011463,190932389.090494,-4.534366586992815
275,,95429560.03525135,1.0,-0.08632371094864412,143130018.29196975,-2.2654439282891308
276,,95422034.60612893,7.0,-0.26438933472626863,47701475.402965575,2.265587981531149
277,,95413625.5000208,0.0,-0.0609576438187164,119269417.7493982,-1.1326672701158718
278,,95418843.0425683,2.0,-0.6712423422136589,190825759.14336166,-4.5314547676577055
279,,95404650.37340952,2.0,-1.3836471565946713,190790218.17090473,-4.530673174565334
280,,95360649.09503509,4.0,-2.440998433271679,381404445.2285043,-13.58220326093649
281,,95302124.6385076,7.0,-0.33560136722920497,47617686.98096287,2.262150173004524
282,,95267618.22513017,3.0,-1.6273120015191493,285779036.1586211,-9.04553914025163
283,,95230231.39965034,6.0,0.09749798248323684,71401237.91347685,1.1301681825692522
284,,95217272.02475871,8.0,0.330363498315453,-11903.330613605678,4.518448821940811
285,,95236997.8358987,10.0,-2.653804554079919,-190512091.6612648,13.553652443439093
286,,95171794.54154441,7.0,-0.15768573868501548,47552570.29242486,2.2576097006723694
287,,95142982.7825984,7.0,0.4615037950662438,47561975.20091106,2.256712115336774
288,,95160547.1375943,10.0,-4.146626683102175,-190354402.2965236,13.535067391085857
289,,95052796.2456083,2.0,-0.5288573257773092,190067546.49173778,-4.507755969250862
290,,95017004.1241141,2.0,-0.5288556388125935,190015001.49357903,-4.506165423698857
291,,95000250.4521768,2.0,-0.742292096464133,189981499.40420425,-4.505477719389002
292,,94976743.47430806,7.0,-0.6556422355535166,47474122.424387336,2.2520746324498626
293,,94951233.78837912,3.0,-3.761743708938218,284829963.40724325,-9.008014969369269
294,,94846423.6957607,7.0,-0.9400346127403396,47399471.172724426,2.248557969127349
295,,94802445.99888264,9.0,-1.2,-94826146.78556505,8.993899485224736
296,,94778745.21220022,4.0,-1.586521357588014,379067586.7360375,-13.487476490600796
297,,94738094.83768213,3.0,-5.327351643660175,284166903.944889,-8.988007669245494
298,,94560388.1583207,6.0,-0.11445094925458318,70898966.4574579,1.1206227413230392
299,,94540184.1197794,1.0,-0.3,141803185.04869688,-2.2406603967430474
300,,94533092.98880717,5.0,-0.9243239399899499,141803185.04869688,-2.2406603967430474
301,,94562221.57396483,8.0,-0.6,-14180.318504862487,4.485129204067865
302,,94548041.25545996,6.0,-0.18556928403730852,70899211.01840621,1.121114156276946
303,,94535100.21811493,8.0,0.15213447171833122,-11817.098941776901,4.4840555066104555
304,,94547945.42445952,4.0,-3.934128414263576,378153961.33795834,-13.45048540750088
305,,94442872.6375423,0.0,0.11206916986678203,118079600.83398199,-1.1193627345273587
306,,94477837.57647264,9.0,-1.0577329855351771,-94499093.32031368,8.96161608503416
307,,94461062.6406741,5.0,-0.6046809418792499,-94499093.32031368,8.96161608503416
308,,94537236.3773969,8.0,-2.0931663032138226,-28357.35660752654,4.481712163525026
309,,94461821.04307237,1.0,-1.3317155595607322,141678559.45571643,-2.2401835805979173
310,,94415166.27226157,2.0,-2.7331168831167756,188816164.6885776,-4.475076607842524
311,,94333872.26719837,7.0,-0.015843319282022792,47152771.210743695,2.2340234042343194
312,,94328643.43795982,7.0,0.0755345219490093,47154887.699585296,2.2334764274745424
313,,94331493.53891632,7.0,-0.264496390105324,47156312.53419728,2.2329623278237976
314,,94323175.78481936,7.0,-1.0100553898593498,47152155.04729538,2.2327125830805135
315,,94291415.81387426,7.0,-0.33551958508971885,47136279.41006978,2.2330179466175877
316,,94280870.8080336,1.0,-0.3,141411877.7093702,-2.232821096697066
317,,94271442.3053534,10.0,-2.226245115452616,-188575880.0869388,13.3955868284694
318,,94225051.24229294,5.0,-0.5328849205408499,-188575880.0869388,13.3955868284694
319,,94325518.14350647,0.0,-0.2210331928595839,117932829.68125251,-1.1165954607640804
320,,94349216.95445436,3.0,1.13079399649634,283026422.6586996,-8.93416191983849
321,,94408396.2070694,6.0,0.12660897830620296,70785075.14275172,1.1179470941534364
322,,94396676.74481937,3.0,1.2492246869151937,283168789.73894894,-8.938867616279857
323,,94460355.49166486,3.0,-7.879650419211895,283343303.56047153,-8.948922883015003
324,,94212292.88939095,8.0,-1.1677352196643136,-28334.330356031656,4.457748841438924
325,,94166127.56366916,0.0,0.008114751189041987,117714724.74758676,-1.114101980119604
326,,94178206.31558001,3.0,-1.3420193126950923,282513429.65363365,-8.91585783542365
327,,94152559.09355593,4.0,-0.7348803635251837,376563154.5194396,-13.369828285833801
328,,94138901.80948639,7.0,-0.26449891119099533,47036501.53438175,2.2282451668596477
329,,94107066.56170838,1.0,-0.22898530142724108,141151187.43273175,-2.2274389112572694
330,,94099881.59078881,7.0,-0.4420077165241682,47040530.67073067,2.2273742890806165
331,,94086016.71754691,7.0,-1.187632270435296,47033599.5093329,2.2272569826372868
332,,94048767.15582338,5.0,-0.42635842531605,47033599.5093329,2.2272569826372868
333,,94035403.61392757,5.0,-0.6041795005449,47033599.5093329,2.2272569826372868
334,,94054335.29827999,5.0,-0.49735925917155,47033599.5093329,2.2272569826372868
335,,94069926.09715845,10.0,-4.995930108671735,-188172776.80480486,13.36315449920569
336,,93936777.82792646,7.0,-0.8683672019326663,46935481.11960855,2.2248301318726367
337,,93886071.39251679,6.0,-0.1322317916883079,70407511.3335755,1.1122360729815286
338,,93879585.2997412,6.0,0.0674843627834355,70404994.77777678,1.1121328843526097
