,date,value,action,reward,balance,coin
66,,99879604.52141108,6.0,0.15282691167744678,74908704.4617653,1.1841091229568592
67,,99885710.24685581,6.0,0.01944408230020132,74913283.71647492,1.1838446707143884
68,,99886487.04519494,0.0,-0.11888539938368421,124858108.83812502,-1.1837696971461833
69,,99883527.65258342,6.0,0.06387131176677793,74911646.8301756,1.1835943554044723
70,,99886079.52638766,0.0,-0.08331733845167842,124857599.46624085,-1.1834563105896503
71,,99884304.40017805,6.0,0.019426179982940397,74912229.41271022,1.1833511562906127
72,,99885080.53948916,6.0,-0.03,74912811.52219164,1.1832762401910721
73,,99884081.65706393,6.0,0.256345807567433,74912062.39698696,1.1832644070540896
74,,99894323.82311995,6.0,0.019403033675958355,74919743.75049233,1.1828532636659872
75,,99895098.98616782,6.0,0.09339967794645525,74920325.25702623,1.1827784104071588
76,,99898831.1172098,6.0,0.12297156521531837,74923124.27363457,1.1825985642589414
77,,99903745.0457583,6.0,-0.03,74926809.65317807,1.1823767965270706
78,,99902745.91461764,6.0,0.04896826993626337,74926060.40350842,1.1823649716502669
79,,99904702.79459196,6.0,-0.0832508520306946,74927527.99958217,1.182248210671589
80,,99901930.32591416,0.0,-0.03,124877412.88578758,-1.1822993482202437
81,,99901930.30430904,6.0,0.2264802125494049,74925448.70892863,1.1822993479645558
82,,99910980.82946359,0.0,-0.47362785690629056,124888726.19256775,-1.1819308762298726
83,,99896206.84924898,6.0,-0.06546783003479836,74921155.80551563,1.181057516365763
84,,99894026.4603115,6.0,-0.22508229090302243,74919520.91768824,1.1810875932312364
85,,99886531.55100334,6.0,-0.2251330479208368,74913899.8903821,1.1813062532641485
86,,99879035.59373999,6.0,-0.33164773937115105,74908277.99741295,1.1815250147128964
87,,99867993.93322289,0.0,-0.40278852071010174,124834992.27087766,-1.1818697506890283
88,,99855584.1551897,6.0,-0.331619195192846,74890689.2503092,1.181135815987198
89,,99844545.63467073,6.0,-0.11874721919816644,74882410.9261472,1.1814803998990715
90,,99840593.63381512,6.0,0.10813658311439452,74879446.85873903,1.181573453026286
91,,99844912.34773143,6.0,-0.04774776373707704,74882685.72692706,1.1813729039203396
92,,99843323.12740795,6.0,-0.13648910239718057,74881493.91619232,1.1813820565516713
93,,99838780.55187465,6.0,-0.012249295874596123,74878087.07427052,1.1814960657957758
94,,99838372.96027207,6.0,0.019375710025509443,74877781.32262154,1.1814632793746103
95,,99839146.75760862,0.0,-0.26074653887113064,124798933.47858568,-1.1813885546989542
96,,99831467.76357797,6.0,-0.26066634333298994,74872602.31603037,1.1809343683587816
97,,99822793.18353052,6.0,-0.2607373091940943,74866096.76986463,1.181195044178565
98,,99814117.2979601,6.0,0.13774945551816353,74859589.94247302,1.1814558649917157
99,,99819617.27422051,0.0,-0.012249426076255935,124774521.69523591,-1.1812133727098728
100,,99820207.98336713,6.0,0.0045838066836729665,74864157.80021119,1.181248319409343
101,,99820391.04437238,6.0,0.019373609599108495,74864295.05665919,1.1811945738199032
102,,99821164.60961302,6.0,0.04895076555354552,74864875.21399565,1.1811198690112055
103,,99823119.16607143,0.0,0.21162391746720163,124778899.00687249,-1.1810032554785792
104,,99832567.24139845,6.0,-0.42056170998432246,74873427.34157734,1.1815623637906365
105,,99818571.96592525,6.0,0.004603424592595983,74862930.97869162,1.1820122675010094
106,,99818755.98244044,6.0,0.18221415715440709,74863068.77655034,1.181958461403406
107,,99826031.48139027,6.0,-0.1897979403409227,74868525.2216312,1.1816528347702446
108,,99819715.6542223,6.0,-0.03,74863788.6182798,1.181829883903084
109,,99818717.53183538,6.0,-0.012240889394018606,74863039.9567106,1.1818180664894908
110,,99818310.24870269,0.0,-0.18983460409174926,124772887.82473296,-1.1817852605690315
111,,99812992.22888473,0.0,-0.11877808290509756,124766240.41905668,-1.1814705171383812
112,,99810038.68554266,6.0,-0.08325841499789707,74856530.8399289,1.1812957284185799
113,,99807268.56772193,6.0,0.004590109603891389,74854453.37469405,1.181346833412896
114,,99807451.86345795,6.0,-0.04775322523376244,74854590.80036436,1.1812930744876073
115,,99805863.11969161,6.0,-0.04775364548809847,74853399.28500672,1.1813022336863415
116,,99804274.41381279,6.0,-0.04775406576233483,74852207.77148494,1.181311393767166
117,,99802685.71924126,0.0,-0.04775519625011768,124753357.14518192,-1.1813205544155256
118,,99802095.05509439,6.0,-0.03,74850573.25560373,1.1812855982659185
119,,99801097.01937732,6.0,-0.06550813152475293,74849824.74857263,1.1812737852351551
120,,99798917.72963172,6.0,-0.06550981274118377,74848190.32077554,1.1813039195287958
121,,99796738.44926395,6.0,-0.20755747058401391,74846555.88229315,1.181334056787139
122,,99789833.8243252,6.0,0.034199838973239124,74841377.55351594,1.1815320493538233
123,,99791199.07369596,6.0,-0.03,74842401.35284619,1.1814363066049767
124,,99790201.12127018,6.0,-0.083274808798819,74841652.93395166,1.1814244917631969
125,,99787431.07753156,6.0,-0.2253548425289559,74839575.45543042,1.1814756225139895
126,,99779935.10888948,6.0,0.004606930528933236,74833953.62479849,1.1816946766727003
127,,99780119.09669754,6.0,-0.1898698514957209,74834091.49861823,1.1816408789073867
128,,99773803.88883753,6.0,0.01941776035245049,74829355.2533609,1.181818012518212
129,,99774578.95258906,6.0,-0.13659504915307807,74829936.43707305,1.1817432068291966
130,,99770035.94559982,6.0,-0.13661020161572274,74826529.30702998,1.1818573757445074
131,,99765492.7213027,6.0,-0.0655417861289624,74823121.93424514,1.18197157454805
132,,99763313.14299627,6.0,-0.012228264733068874,74821487.23685731,1.1820017670552387
133,,99762906.5234899,0.0,-0.08331607506749378,124703633.1682155,-1.1819689413237513
134,,99761133.58393103,0.0,-0.136624570548462,124701417.02423754,-1.1818639211459665
135,,99757588.03649135,6.0,-0.03,74817193.36284856,1.1816539295028707
136,,99756590.3719714,6.0,-0.012232474947306126,74816445.20808652,1.1816421119136173
137,,99756183.62213533,6.0,-0.20767104141000198,74816140.1409151,1.1816093009349868
138,,99749277.99994425,0.0,-0.03,124686597.4162975,-1.1818074735787907
139,,99749277.91631143,6.0,-0.03,74810960.94445398,1.1818074725879275
140,,99748280.42353185,0.0,-0.03,124685350.53440225,-1.1817956545131967
141,,99748280.4285193,6.0,0.09347542770486728,74810212.83858521,1.1817956545722867
142,,99752010.12833333,6.0,-0.06553589196869908,74813010.00025356,1.1816158508449814
143,,99749830.91648605,6.0,0.04903661628124663,74811375.70179163,1.1816460258302461
144,,99751787.54597771,6.0,-0.11883341624611599,74812843.09230867,1.1815292391677648
145,,99747836.15570518,1.0,-0.024461002653563147,149620258.05533493,-2.363244791406965
146,,99747521.59987804,0.0,0.07865786480908386,124684900.71696866,-1.1816466652436568
147,,99752156.0803275,6.0,-0.1366329383886032,74813119.6445725,1.1818975838901362
148,,99747612.9719027,6.0,-0.13664810162583238,74809712.30099562,1.182011814143038
149,,99743069.50852886,6.0,-0.17221769223469205,74806304.74890496,1.1821260726809621
150,,99737343.62174645,0.0,-0.012218705547661862,124671679.46124241,-1.1822824042407118
151,,99737934.69700792,6.0,-0.03,74802453.65818718,1.1823174411082282
152,,99736937.33243915,6.0,0.034270015884637635,74801705.62496923,1.1823056181090015
153,,99738304.56931522,6.0,-0.03,74802731.0034847,1.182209712079691
154,,99737307.1458135,6.0,0.04908049451191447,74801982.98130155,1.1821978895030403
155,,99739265.26247868,6.0,-0.06555442305868589,74803451.50488707,1.1820809858547299
156,,99737085.73952089,6.0,-0.4211171952780194,74801816.94652727,1.182111194940512
157,,99723085.15826315,0.0,-0.19009237738356197,124653856.25776738,-1.1825619623169428
158,,99717763.43937117,6.0,0.1676549569629847,74787325.26885481,1.1822465017827897
159,,99724450.73095919,6.0,0.004630090551336207,74792340.68345651,1.1819614413663204
160,,99724635.32763767,6.0,-0.03,74792479.22665873,1.1819075960893817
161,,99723638.05856815,0.0,-0.04777792263210945,124654547.57819653,-1.1818957767441944
162,,99723047.11566612,0.0,-0.2433300149328183,124653808.90935631,-1.1818607589142445
163,,99715955.9658863,6.0,-0.06554347053386225,74785969.63757601,1.1814406763570329
164,,99713777.18837123,6.0,-0.3143612407876624,74784335.76624146,1.1814708546218065
165,,99703328.29649729,6.0,0.1972414835359309,74776499.32588089,1.1817951342542883
166,,99711194.86351211,6.0,-0.04777299872031659,74782398.89774902,1.1814682551721896
167,,99709606.87949947,6.0,-0.03,74781208.06743057,1.1814774377266093
168,,99708609.78730544,6.0,-0.1188670995568363,74780460.24939574,1.1814656229981448
169,,99704659.0321646,6.0,-0.18997973549482192,74777497.26685265,1.1815588148483671
170,,99698345.01022698,6.0,-0.03,74772761.84899032,1.181736066783147
171,,99697348.10154706,6.0,0.10834489012160854,74772014.09769474,1.1817242503087388
172,,99701668.8822079,6.0,0.12312938471742771,74775254.56021583,1.1815233798138023
173,,99706579.39766687,6.0,-0.06554262831142872,74778937.38885643,1.1813015899443968
174,,99704400.93668321,6.0,-0.03,74777303.67123675,1.1813317646526447
175,,99703403.90540755,6.0,0.019430390995328766,74776555.89003146,1.1813199514858714
176,,99704178.84631057,6.0,0.03423631021493735,74777137.06137958,1.1812451584758261
177,,99705544.26327418,0.0,-0.0477699196816233,124631930.36951545,-1.1811493859226452
178,,99704953.72900394,6.0,-0.03,74777718.23245151,1.1811144063803536
179,,99703956.66470249,0.0,-0.012230501326781574,124629945.83586344,-1.1811025950613923
180,,99704547.22098535,6.0,-0.012230791100948319,74777413.38503061,1.181137574584611
181,,99704140.75906424,6.0,-0.012231212092429925,74777108.5140469,1.1811047758607875
182,,99703734.2562009,0.0,-0.012230922315118766,124629667.83409467,-1.1810719782060803
183,,99704324.80603355,6.0,-0.04776878790748681,74777246.57604058,1.1811069560987675
184,,99702737.22407092,6.0,-0.03,74776055.89455411,1.1811161326802535
185,,99701740.20057184,6.0,-0.0655384177980201,74775308.12804176,1.1811043215648096
186,,99699562.07386315,6.0,0.019425127354636817,74773674.57250808,1.1811344873103087
187,,99700336.79270484,0.0,-0.17215598938587645,124625421.02244148,-1.1810597137119128
188,,99695612.58541042,6.0,-0.03,74770712.36482616,1.1807799481880141
189,,99694615.51117876,6.0,0.1526542069356732,74769964.68224359,1.180768138989705
190,,99700703.1688722,6.0,-0.04776037226483825,74774530.25836858,1.1805046789910985
191,,99699115.79824714,6.0,-0.24312951429181065,74773339.86139557,1.1805138394658292
192,,99691035.72792056,6.0,-0.18989257372969207,74767279.98684445,1.1807537099125969
193,,99684725.52712998,6.0,0.15269629910431295,74762547.37280905,1.180930738841989
194,,99690814.3390246,6.0,-0.012235420910478627,74767113.73485743,1.180667183891049
195,,99690407.65320551,6.0,-0.04776415831735994,74766808.82198751,1.180634402202865
196,,99688820.41808778,6.0,0.019411447723664665,74765618.42923182,1.1806435693079702
197,,99689594.49910772,6.0,-0.24315980199421944,74766198.9468369,1.180568846061293
198,,99681514.15853746,0.0,0.01942269421213369,124601892.59690526,-1.180808763042686
199,,99683285.27041546,6.0,0.07865617447754715,74761467.16423872,1.1809136766148824
200,,99686421.67971075,6.0,-0.207666832492307,74763819.32858434,1.1807550005888086
201,,99679520.97350909,6.0,-0.03,74758644.01849405,1.1809530243526418
202,,99678524.26187132,1.0,-0.5220617017745645,149516291.2099595,-2.3618824316250344
203,,99661676.84321828,6.0,-0.03,74744762.23174216,1.1803780183250223
204,,99660181.44254673,6.0,-0.03,74744139.47261862,1.1803603070227724
205,,99659184.8332553,6.0,0.019413551733932635,74743392.0281101,1.1803485033311458
206,,99659958.75917892,6.0,-0.03,74743972.43825577,1.1802737956746834
207,,99658962.1280505,6.0,-0.22540574149073134,74743225.00143345,1.1802619925631885
208,,99651474.09248698,6.0,0.1378805558187926,74737609.14701295,1.180480881497429
209,,99656970.31498292,6.0,-0.3497548497122013,74741731.06416227,1.1802384035029598
210,,99645351.49727647,6.0,-0.0833152058007934,74733017.3237912,1.180604150343315
211,,99642584.29188481,6.0,-0.22550298592347878,74730941.81465279,1.1806552951785014
212,,99635094.28350051,0.0,0.22685987389479842,124543867.76195359,-1.1808743722414548
213,,99645131.62324253,0.0,0.182497628645888,124556414.2781178,-1.1814694287792569
214,,99653401.65830863,6.0,-0.047790705949314706,74739054.9164708,1.1819598830333597
215,,99651814.35110644,6.0,-0.06558225596013836,74737864.24906938,1.1819690944265975
216,,99649635.86775157,6.0,-0.13675183260969623,74736230.41720195,1.1819993341844184
217,,99645093.38613729,6.0,-0.19015054452269803,74732823.63687667,1.182113713741634
218,,99638777.47169916,6.0,-0.11899152783707093,74728086.79081032,1.1822912510287527
219,,99634825.43060753,6.0,0.07883577006137613,74725122.7640557,1.182384656096261
220,,99637967.46800391,0.0,-0.03,124547459.40206163,-1.1822255276222582
221,,99637967.53506064,6.0,0.10848095633591731,74727479.27162047,1.1822255284179004
222,,99642291.17026351,6.0,-0.19014294526563622,74730721.87000382,1.1820243798223389
223,,99635975.5528605,6.0,-0.03,74725985.37969396,1.1822018931283875
224,,99634979.26790908,6.0,0.03432486948263554,74725238.0961577,1.1821900719970229
225,,99636347.29327896,6.0,0.1826173358010479,74726264.06603882,1.1820940975379528
226,,99643625.54804133,6.0,-0.012210138052076864,74731722.59567362,1.1817878640832264
227,,99643219.876616,6.0,-0.10115775990889432,74731418.46141699,1.1817550211890224
228,,99639859.9205286,6.0,-0.012208872019972446,74728898.57226768,1.181827303054544
229,,99639454.46605137,6.0,-0.13674423569596253,74728594.44114833,1.18179445946071
230,,99634912.67428279,6.0,-0.012206761565904634,74725188.20478407,1.181908809896593
231,,99634507.32775971,6.0,-0.10117126521319168,74724884.1369007,1.1818759617536916
232,,99631147.21691711,6.0,-0.012205495053027754,74722364.13169014,1.1819482669812456
233,,99630741.91005291,6.0,-0.19014674480394397,74722060.11127457,1.1819154160346033
234,,99624426.96941563,6.0,-0.06559576639214798,74717324.05758972,1.182092918311014
235,,99622248.70702532,6.0,0.06399363979398096,74715690.32053247,1.1821231780504702
236,,99624798.86682296,6.0,0.034320646370723525,74717602.84395196,1.1819851323686372
237,,99626166.53092243,6.0,-0.1723560395757149,74718628.59608543,1.1818891799051228
238,,99620442.67209642,6.0,-0.10119153278437922,74714335.86557743,1.1820456426599637
239,,99617082.44231622,6.0,0.10849679601274247,74711815.69139342,1.1821179831768864
240,,99621405.83289677,6.0,0.004659619400196645,74715058.07584059,1.1819168307813304
241,,99621591.45089556,0.0,-0.012204361030723514,124526989.33632971,-1.1818629460790533
242,,99622182.40507886,6.0,-0.012204650610914212,74715640.59675851,1.1818979998229786
243,,99621777.14702815,6.0,-0.012205072842046055,74715336.62865436,1.1818651490892154
244,,99621371.84798594,6.0,0.06397252473485307,74715032.65842584,1.181832299428025
245,,99623921.11732061,0.0,0.09361789196495558,124529901.45481434,-1.1816943173359027
246,,99628647.95275354,6.0,-0.08338604816700758,74720489.79625535,1.1819747058103398
247,,99625878.82238501,6.0,0.049152567509738176,74718412.87961413,1.1820259933366357
248,,99627837.65019372,6.0,-0.101178019787889,74719881.90996163,1.1819090047950473
249,,99624477.50450046,6.0,0.049150807963304816,74717361.91407594,1.181981319608244
250,,99626436.24350008,6.0,-0.04779408275597417,74718830.86895725,1.1818643380884037
251,,99624848.99766323,6.0,-0.06558900989394449,74717640.50363986,1.1818735496911195
252,,99622670.87950598,0.0,-0.012203938782785357,124528338.58663559,-1.1819037949876139
253,,99623261.8186566,6.0,-0.03,74716450.14614798,1.1819388503542212
254,,99622265.60081214,6.0,-0.24354925968103494,74715702.97297199,1.1819270311409944
255,,99614177.81098819,6.0,-0.04780084021647197,74709637.31785531,1.1821676850254936
256,,99612590.68675984,6.0,-0.03,74708446.89304908,1.1821769087697875
257,,99611594.56473903,6.0,0.09367508485439444,74707699.80262803,1.1821650870468186
258,,99615327.10416096,6.0,-0.04779788319611563,74710499.09893918,1.1819849439255912
259,,99613739.88250746,6.0,-0.0655966111348484,74709308.77836551,1.1819941606448747
260,,99611561.75483173,0.0,0.01949965587620632,124514452.18079042,-1.182024418013477
261,,99613334.77870952,6.0,-0.2258045949730521,74709004.9950102,1.1821296226082822
262,,99605836.97676323,6.0,-0.10122026494466585,74703381.7667479,1.182349330240293
263,,99602476.31227824,6.0,-0.2792946008832125,74700861.2399362,1.182421723636904
264,,99593203.3659403,6.0,0.01953169532583849,74693906.71159588,1.1827047711136744
265,,99593981.61023763,6.0,0.0343713634312408,74694490.23627219,1.182629748144461
266,,99595350.89832789,0.0,0.03436809859657687,124494188.66336861,-1.1825336717048738
267,,99597716.00613005,6.0,-0.04781140902941387,74697291.08656436,1.1826740922664885
268,,99596128.75105074,6.0,0.15311832042940512,74696100.60589102,1.1826833319604182
269,,99602228.89364547,6.0,-0.03,74700675.53652388,1.182418786429145
270,,99601232.75993524,6.0,-0.2258743292654134,74699928.55264316,1.1824069609185532
271,,99593733.50434193,6.0,-0.012188590970586126,74694304.2834899,1.1826268020084776
272,,99593328.97297639,6.0,0.004684976726511878,74694000.78259364,1.182593912949753
273,,99593515.61975068,6.0,-0.012189859890822469,74694140.75693817,1.1825399622387875
274,,99593110.93185696,6.0,0.1679386027403307,74693837.25393456,1.1825070757267335
275,,99599801.28289102,6.0,-0.1368253252302644,74698854.84388128,1.1822215516438495
276,,99595258.4999491,6.0,-0.012193242794066455,74695447.97059621,1.1823360380353898
277,,99594853.7636025,6.0,-0.11903167216694327,74695144.3603172,1.1823031620361653
278,,99590902.04331273,6.0,-0.012191551503146035,74692180.66282068,1.1823966144668367
279,,99590497.3719561,6.0,0.13824023507056368,74691877.11014603,1.1823637346783342
280,,99596004.45367578,0.0,-0.08341226321037434,124495005.66961932,-1.182120358610784
281,,99594231.37566246,6.0,-0.047802107811711375,74694677.54510409,1.18201513655276
282,,99592644.38145143,6.0,0.01950632595897904,74693487.36352994,1.1820243588759427
283,,99593421.49543111,6.0,0.19751578410199738,74694070.1557832,1.181949413679133
284,,99601290.15024358,6.0,0.1826074835097226,74699971.46183205,1.1816221011512786
285,,99608565.354101,0.0,0.034299098671742224,124510706.82167733,-1.18131600277634
286,,99610928.11515763,6.0,0.03430235316438237,74707200.03615353,1.181456116746817
287,,99612294.97717643,6.0,0.3307803605312244,74708225.06950861,1.1813602345490564
288,,99625475.1366173,6.0,-0.2255678693343096,74718109.88008596,1.1808443383346447
289,,99617984.02037945,6.0,-0.04778353448885272,74712491.92788169,1.1810635242972927
290,,99616397.4012144,6.0,-0.04778395617942778,74711301.89081433,1.1810727188799963
291,,99614810.7047585,6.0,0.004640629816644095,74710111.88433906,1.1810819129823633
292,,99614995.64244166,0.0,0.12320204870413194,124518744.57574904,-1.181028094307278
293,,99620900.80561016,6.0,0.24181628441989544,74714679.5428282,1.1813782321657633
294,,99630537.14832023,0.0,0.24171309357293833,124538171.59986666,-1.1809883258851168
295,,99641166.20771956,6.0,-0.03,74729878.5098508,1.1816185542741215
296,,99640170.06178069,6.0,-0.04778775229469868,74729131.13965417,1.1816067412397206
297,,99638582.85172872,6.0,0.4048808761443963,74727940.75684805,1.1816159438799003
298,,99654719.9009665,6.0,0.00462657912824773,74740043.11654249,1.1809949977597887
299,,99654904.08678187,6.0,-0.03,74740181.49334657,1.1809411998054402
300,,99653907.51504204,6.0,-0.4921527267555751,74739434.09222353,1.1809293901244524
301,,99637558.88891241,6.0,-0.03,74727173.01639394,1.181463690669391
302,,99636562.73862204,0.0,0.004644627315222584,124545703.4282583,-1.181451878703987
303,,99637744.1954815,6.0,0.13804666192341655,74727311.79870549,1.1815219280858709
304,,99643246.21818033,0.0,-0.20782980842181295,124554057.87518272,-1.1812790001206885
305,,99637339.92563704,0.0,0.21205020622955642,124546675.05470565,-1.1809289802972198
306,,99646787.50513877,0.0,-0.0477855110267417,124558484.14523691,-1.181489062190405
307,,99646196.52442113,6.0,0.22694535344183847,74733650.9165808,1.1814540386097214
308,,99655242.40701425,6.0,-0.4033214421161512,74740435.09721884,1.1810851712218433
309,,99641844.30467457,6.0,0.404829902530389,74730386.99110027,1.1815145054743588
310,,99657980.02759829,6.0,0.4193460280595093,74742488.17893785,1.1808936869323905
311,,99674696.59114142,6.0,0.09340808980246476,74755025.42570487,1.1802526475529462
312,,99678420.58408043,6.0,0.1377802836576509,74757818.57805423,1.1800731707164893
313,,99683914.12651327,6.0,-0.012246774766237553,74761938.65340336,1.1798309163985474
314,,99683507.10048987,6.0,-0.3850560999857749,74761633.47646296,1.1797981714303114
315,,99670712.26987112,6.0,-0.04776121347035559,74752037.66726613,1.180205469022298
316,,99669125.6319994,0.0,-0.03,124586407.03613037,-1.1802146315216033
317,,99669125.62813053,6.0,-0.06552326820601281,74750847.5298416,1.1802146314757906
318,,99666948.72224276,6.0,0.1970309428510163,74749214.8849146,1.180244756675778
319,,99674803.90115036,6.0,0.034187224773961515,74755106.04006295,1.1799186029304223
320,,99676166.8525564,6.0,-0.34958074901755976,74756128.33736679,1.1798230061615973
321,,99664551.64345044,6.0,0.22662910903754058,74747417.2413635,1.1801884194232006
322,,99673586.75379121,6.0,-0.3673432210411142,74754193.1740194,1.1798203966974175
323,,99661381.56869859,6.0,0.6707134313863937,74745039.7258482,1.1802067828229192
324,,99688119.97741918,6.0,-0.17194516075605568,74765092.68085948,1.17921076885447
325,,99682405.83213885,0.0,0.1081041030737584,124603007.22440743,-1.1793663878296639
326,,99687712.91511795,6.0,-0.01224971598979622,74764787.9418877,1.1796804046567968
327,,99687306.01086953,0.0,0.04896072468222244,124609132.52741823,-1.1796476701165541
328,,99690255.14387614,6.0,-0.012248035409926777,74766694.52908371,1.1798221826343984
329,,99689848.22614406,6.0,-0.06550308883051068,74766389.25729299,1.1797894414796097
330,,99687671.52438752,0.0,0.03417698298100591,124609589.39277212,-1.1798195318530016
331,,99690031.15073895,6.0,-0.47385164405934954,74766526.52173363,1.1799591784525123
332,,99674284.81968771,6.0,-0.24317494907377185,74754717.08817573,1.1804714200067234
333,,99666205.46457762,6.0,0.22673642373120378,74748657.53763837,1.1807113380156566
334,,99675244.9501559,6.0,0.1822288799943194,74755436.80464393,1.1803429996702732
335,,99682510.44318059,0.0,0.19696622629442864,124603138.1828963,-1.1800377683450598
336,,99691360.85536374,6.0,-0.31420633792810654,74767523.94917199,1.1805618025598472
337,,99680919.66859245,0.0,-0.04777034070992931,124601149.4490566,-1.180885652141786
338,,99680329.08908242,6.0,0.1674997630724871,74759249.99875918,1.1808506774833845
339,,99687007.80043343,6.0,-0.13658242539078333,74764258.86013004,1.1805661748038065
