,date,value,action,reward,balance,coin
338,,97161074.13635582,2.0,-1.5241097448291097,194283275.0206071,-4.604026542343963
339,,97092274.71172605,7.0,-0.5131477972524336,48531563.64209655,2.299674910273
340,,97070801.97322875,7.0,-0.6908265030558385,48525693.522682615,2.2994931059181494
341,,97048447.29721445,1.0,-0.5488223586001352,145562966.24807936,-2.2995627632446616
342,,97030694.12980077,1.0,-0.15783937455574074,145536336.43278283,-2.298760818047874
343,,97025586.88951854,6.0,0.20075048571291054,72761913.45251235,1.1494288358233253
344,,97030953.89208604,7.0,0.01638427109978092,48508198.49430446,2.29778710552444
345,,97034015.48232235,1.0,-1.4365579941755242,145541318.9410106,-2.297369971407116
346,,96987553.2803069,1.0,-0.4064716458871512,145471625.16623026,-2.2945315309164376
347,,96974406.72878043,0.0,0.15594690338758813,121220433.77265105,-1.147028845675393
348,,96987728.86448985,0.0,0.24483320710949869,121234659.65788153,-1.1477022798912486
349,,97002073.7202577,8.0,1.216698635976199,-12123.46596578136,4.594206390085143
350,,97056566.24694815,6.0,-0.30972087464794174,72780291.40208365,1.1484081483180082
351,,97039265.12715325,8.0,-2.659063150918217,-12129.823885217309,4.5937921381913105
352,,96960525.31726426,5.0,-0.035529027215264186,-12129.823885217309,4.5937921381913105
353,,96958228.42119515,7.0,-0.5486842105262565,48464569.26335201,2.296608755061707
354,,96935645.34330687,1.0,-1.5438760038852724,145393774.12508512,-2.296454605276039
355,,96885763.49783935,0.0,-0.2742845476493687,121109633.02927446,-1.146685644769201
356,,96884178.75505793,6.0,-0.11450311220505252,72658289.41639715,1.146476921816888
357,,96880480.58208346,0.0,0.09688942137021464,121100600.93470633,-1.1463788969599273
358,,96889078.63091266,0.0,0.02297881155301514,121111347.21390542,-1.1468877678848564
359,,96894811.99501668,5.0,-0.39071749940805,121111347.21390542,-1.1468877678848564
360,,96888504.11229332,1.0,0.3419012333987943,145325489.4589242,-2.2937076326860946
361,,96904174.4791044,7.0,-0.33552379147810574,48442399.899330266,2.2951653082377113
362,,96893339.55622834,1.0,-0.7974443391757217,145330319.57339904,-2.2949630401759435
363,,96867585.05400363,7.0,-0.1579485722402582,48424102.87429718,2.293592486006621
364,,96862482.58627102,7.0,-1.045699370235187,48421554.331034996,2.2932544766861835
365,,96828716.4521653,0.0,-0.13223286827579422,121038315.56350744,-1.146797693490363
366,,96831709.84931286,1.0,0.13496363937843633,145240302.5279054,-2.2937206236809
367,,96839356.7873029,1.0,-0.01563159017146691,145249353.1185409,-2.294608364033431
368,,96838853.15834561,1.0,-0.08668325631003511,145248596.74486446,-2.2950314766760425
369,,96836055.26012169,6.0,-0.32775367986912346,72619779.2895613,1.1476457756775662
370,,96823054.87571333,3.0,-2.053590649374084,290447379.68860626,-9.182110042979998
371,,96773723.60705066,7.0,-0.4777705345501118,48362655.75173682,2.2940316132997665
372,,96743782.4762289,1.0,-0.4778271692745336,145105998.41254708,-2.2935937049840893
373,,96728373.19017017,0.0,-0.1677806092212671,120912886.0409052,-1.1464782883746611
374,,96730219.50421849,6.0,-0.13222336794190692,72542828.10602258,1.146472994645362
375,,96725956.21857452,1.0,-0.3,145081679.71723962,-2.2927905804767943
376,,96718701.60795236,5.0,-0.03555597695970025,145081679.71723962,-2.2927905804767943
377,,96719848.0032426,0.0,-0.0433188735599856,120902228.19102457,-1.146350068781617
378,,96725705.24042027,5.0,-0.1066856330013688,120902228.19102457,-1.146350068781617
379,,96727424.76552343,6.0,-0.22112170140124446,72540732.90818089,1.1466845053645758
380,,96720295.73055102,6.0,-0.3989495648874165,72535385.83423775,1.1467087441082093
381,,96707432.80566674,6.0,-0.16778801679358255,72525739.71373278,1.1469369862386056
382,,96702024.44665635,7.0,-0.3355768774610059,48343759.493632555,2.2938000959878635
383,,96693624.81691274,1.0,-0.015321298954047765,145030767.55759594,-2.293655260500338
384,,96693129.77018157,7.0,-0.08649315523495849,48336896.46482354,2.2940788576284508
385,,96690343.5864872,6.0,-0.043261772031785856,72510505.08656357,1.146843121652084
386,,96686531.51255032,7.0,-0.12212827020247495,48336013.82705694,2.293269408044172
387,,96685012.75685221,0.0,-0.09663413650810587,120858683.72063932,-1.146480728037426
388,,96689150.25251833,1.0,-0.40673932120565987,145026473.96791804,-2.2932227368194464
389,,96678459.00755365,7.0,-0.12214936204542967,48329560.77933041,2.292806028732952
390,,96674522.29817908,1.0,-0.9403144340898049,145002115.2250018,-2.292440831333833
391,,96644222.10843027,6.0,-0.16777536798693285,72475914.68645835,1.1453722784189038
392,,96636397.5274267,1.0,0.016690172560871,144947348.4229796,-2.2906133859729474
393,,96639457.41950312,2.0,-0.03093956708334364,193264420.10416394,-4.582349388060558
394,,96643292.08221306,1.0,0.25395117497798997,144950443.8459133,-2.291700269906169
395,,96648277.25710097,6.0,0.31975316695926503,72478961.5192354,1.1463713675701117
396,,96658226.4040242,2.0,-1.0267447373413134,193304369.05891952,-4.582696112460848
397,,96632394.56655793,7.0,-0.5132993600379393,48301698.46610139,2.290409920989759
398,,96611024.5196174,7.0,-0.051115351792316126,48295850.775977366,2.290229103916589
399,,96609378.83764976,1.0,-0.228887677466764,144904406.4347266,-2.2898101215342077
400,,96602006.82602325,1.0,0.431525397615439,144893349.8987327,-2.2897439338695693
401,,96618678.54096057,1.0,0.2540109329790675,144918359.41037804,-2.2913882877427447
402,,96628496.94034356,7.0,0.40238202567071013,48304588.05907778,2.2925454207773273
403,,96644054.52887811,1.0,-0.9403144340898049,144956415.64394373,-2.2917183497872498
404,,96613762.91435659,3.0,-1.2,289817131.72521394,-9.16009034718591
405,,96589605.89650077,1.0,-0.5844627746567223,144860256.61187342,-2.289449996361629
406,,96556295.8636376,1.0,-0.7621643718746057,144824785.58458838,-2.2882265531586983
407,,96531764.18017405,7.0,-0.22893390191886742,48256226.19973758,2.286940634450937
408,,96524395.23045906,1.0,0.07576933099585699,144776939.809024,-2.286657709429998
409,,96527318.81119633,0.0,-0.20332160375344852,120661560.29312491,-1.1436615105234038
410,,96528015.09806004,0.0,-0.4343616718794555,120660019.02671713,-1.1435884643405843
411,,96518866.54448739,0.0,0.2007076030317403,120648584.32419387,-1.1430467378551326
412,,96531441.20218843,2.0,-0.6,193050817.54594445,-4.575166652551705
413,,96519376.34375602,6.0,-0.1322284231480184,72377466.1292882,1.1436487078031663
414,,96507882.0395811,6.0,-0.576507737150156,72376085.7910438,1.143485414815293
415,,96489334.4759613,1.0,0.016772377000618035,144726765.92234966,-2.287832471273534
416,,96492393.93048975,1.0,-0.3,144728942.83883893,-2.288393348444001
417,,96482745.87359406,0.0,-0.15,120605844.89304224,-1.144082268576508
418,,96485158.42464373,5.0,-0.10672105487830041,120605844.89304224,-1.144082268576508
419,,96483442.30124086,1.0,-0.5490229789655157,144717927.03948703,-2.288018267002795
420,,96468197.8249321,0.0,-0.043293579286836206,120587660.54914095,-1.1436385364298665
421,,96474042.0085172,1.0,-0.3,144703827.9488213,-2.287741095767541
422,,96466806.9445627,6.0,0.18620909414274603,72342869.836148,1.1437847633929654
423,,96471581.31230429,6.0,0.03793314924989306,72348861.32354781,1.1432720403913665
424,,96473044.64784604,1.0,-0.15781242595131303,144702330.90120423,-2.2859827649837934
425,,96470380.54281117,1.0,-0.40665078913691444,144695924.10015377,-2.286136322641148
426,,96457304.62426424,7.0,-0.3,48219005.58495331,2.285663956405399
427,,96447657.89708543,6.0,0.023085945830596866,72328509.36613543,1.142717683195723
428,,96446137.42882277,7.0,-0.3,48215834.64473367,2.2848579144967607
429,,96438903.35914505,0.0,-0.07892137120654426,120551040.53321877,-1.142343267858438
430,,96443599.37996823,5.0,-0.0,120551040.53321877,-1.142343267858438
431,,96443599.37996823,7.0,-0.01571540265856443,48214566.76589979,2.285014319424935
432,,96445506.5131616,0.0,-0.2921437877531796,120559295.0977639,-1.1423132359725405
433,,96443349.21652961,7.0,-1.2590969376879526,48214440.84621585,2.2841425103978783
434,,96405279.5305903,1.0,-0.3,144598279.9480405,-2.284701856351083
435,,96395640.18274534,0.0,0.08238636363633235,120496960.60140364,-1.1422367070663728
436,,96406046.21266676,5.0,-0.46228249016144995,120496960.60140364,-1.1422367070663728
437,,96398621.67407084,6.0,-0.3632740846071351,72294146.45611854,1.1422991074069302
438,,96386948.0799918,0.0,-0.20334435673134046,120483684.70645015,-1.1424856942369177
439,,96385233.95791084,1.0,-0.4778018774000489,144570621.8300935,-2.2847682633553985
440,,96372292.93047969,6.0,-0.09667642388179155,72271990.55764654,1.1420953868180381
441,,96366776.93334669,0.0,-0.061115916955072465,120458471.47589761,-1.14194881894756
442,,96369632.1146083,8.0,-1.8087250231104297,-12045.847147587687,4.5684719768000335
443,,96318754.25565793,1.0,-0.19328345821872348,144463682.36576384,-2.283950352263538
444,,96307731.16346328,6.0,-0.15,72223575.08419815,1.1419257175112438
445,,96300507.87506397,0.0,-0.13221264435961214,120375635.02441217,-1.1418400706094995
446,,96301078.97568148,1.0,-0.3711511098463765,144444395.95396858,-2.283747841388766
447,,96291572.71828645,6.0,-0.15,72211456.96707332,1.1417070514380656
448,,96284350.14664494,1.0,-0.3,144419303.71314213,-2.28324283013149
449,,96277128.63981965,1.0,-0.9047557505336006,144406064.88579014,-2.2830715826374117
450,,96248094.45742789,1.0,0.2241271007656546,144362513.48437613,-2.281463352630618
451,,96256717.96248323,1.0,-0.3355730241160332,144375453.52827454,-2.282533446265994
452,,96245953.2803098,0.0,-0.16778609029685168,120309848.40158004,-1.1411120326319573
453,,96247789.52548626,0.0,-0.1322143314443273,120309736.91800731,-1.1411067451389072
454,,96248360.09000832,0.0,-0.15,120310450.04119095,-1.1411405682681437
455,,96248360.01868887,1.0,-0.22885563881242682,144365321.40103012,-2.2822811348451313
456,,96243423.67282054,1.0,-0.19327839696466134,144355511.14827436,-2.282272318539733
457,,96237222.72034189,1.0,-0.3,144346210.39053404,-2.2822876353627692
458,,96227599.0303631,1.0,-0.3,144331775.30445713,-2.2820594073650744
459,,96217975.78927559,7.0,-0.33556928403730846,48099365.615896806,2.2818311900129387
460,,96207212.59493959,7.0,-0.3,48093985.152142145,2.281630047785884
461,,96197591.44961193,6.0,-0.13221493620453123,72140978.28679296,1.140700937361997
462,,96190946.49966463,1.0,-0.4067291958165519,144279205.20535067,-2.2811901842593647
463,,96180310.17024195,1.0,-0.19327839696466134,144260846.35035092,-2.2807756739445564
464,,96174112.42874086,1.0,-0.4067291958165519,144251551.2640977,-2.280790960436855
465,,96161073.8632866,7.0,-0.5489672753141969,48070919.83021007,2.2803195130018166
466,,96143475.64355786,0.0,-0.07884045252950453,120181748.22313759,-1.1401403558043528
467,,96148159.59295973,1.0,-0.7625809435707103,144215028.62259692,-2.2806081641632803
468,,96126124.87304999,5.0,-0.0,144215028.62259692,-2.2806081641632803
469,,96126124.87304999,7.0,-0.22886986626208589,48053447.23990639,2.2793826442438108
470,,96118789.05907562,1.0,-0.1577180253236621,144168571.11497858,-2.279100608409817
471,,96113734.7866576,8.0,-0.5288664927675886,-14416.857111506164,4.558393871788361
472,,96101597.12648198,1.0,0.046441867634141126,144137979.0084683,-2.2788550692770384
473,,96098574.7205737,1.0,-0.6558146154028498,144138253.21169573,-2.2793238946081376
474,,96077569.23193584,7.0,-0.26443408977740057,48029174.66910834,2.278285296339566
475,,96069098.42772442,7.0,-0.3,48024941.76656497,2.2780304094594617
476,,96059490.98042718,5.0,-0.035568623731330185,48024941.76656497,2.2780304094594617
477,,96058351.96522245,1.0,0.07608605439740526,144077921.68921554,-2.277829597714601
478,,96061273.76939175,2.0,-0.5288353889943722,192108139.74661458,-4.556986421697901
479,,96049144.47043368,1.0,-0.3,144059308.34889936,-2.278259552419025
480,,96034736.11368252,1.0,-0.3,144042499.97649458,-2.277917790120319
481,,96025131.91965333,6.0,-0.2745161175549838,72011646.57463631,1.138844990626596
482,,96013943.59708245,0.0,-0.09661641203261391,120017429.37746537,-1.1389013996617297
483,,96015651.83029425,2.0,-0.45763363306351645,192019301.91765073,-4.556010905610774
484,,96008206.09826209,6.0,-0.11441383728379056,71994153.25896218,1.1389684449458097
485,,95997343.75197265,7.0,-0.3,47991471.689749435,2.277571087142581
486,,95990143.56573576,6.0,-0.15,71985408.05352509,1.1387001300829884
487,,95982943.94495903,6.0,-0.2389611853186923,71982408.6315315,1.1386147233025579
488,,95975298.080963,1.0,-0.3355958143506845,143955749.0675955,-2.277318196681924
489,,95966961.36801568,6.0,-0.15,71968022.9732076,1.1385331755607506
490,,95959763.3152115,1.0,-0.3,143932447.81061733,-2.276895558552889
491,,95952566.15301158,0.0,-0.15,119943106.8652764,-1.138362393558092
492,,95954965.3270235,1.0,-0.33559496974744435,143925251.4281151,-2.2767817137744335
493,,95946630.37374645,6.0,-0.04323897878801317,71952776.25244507,1.1382649643352447
494,,95942848.6407747,1.0,-0.37117811728995914,143907076.81149116,-2.276116166273835
495,,95933376.37493753,6.0,-0.2923210134269048,71942836.57675013,1.1378917347693878
496,,95921629.10354544,1.0,-0.5135647511033263,143875249.6946103,-2.275936722430253
497,,95907607.33267029,1.0,-0.3,143851818.8544026,-2.2752801132252394
498,,95898015.18806747,6.0,-0.15,71916318.56030425,1.1375262761917284
499,,95890822.35732111,2.0,-1.0982468210283327,191769658.1820268,-4.549763824127971
500,,95862911.65132125,1.0,-0.0509179534618676,143779983.65674624,-2.2738421606613355
501,,95856486.27864793,10.0,-1.7999999999999998,-191746521.85291725,13.644404006260382
502,,95822936.98302656,8.0,-0.6,-38339.239581882954,4.54654284413677
503,,95784597.74344468,0.0,-0.16779452932248975,119737934.85806057,-1.1361809373629328
504,,95791217.33173072,1.0,-0.33558821436184877,143679641.76497686,-2.2724650044298325
505,,95782896.86660928,6.0,-0.16779012667833776,71829988.40304546,1.1361068566044654
506,,95775144.56626947,7.0,0.07616005978221999,47880389.0102901,2.2720837085443377
507,,95780457.75382182,8.0,-0.38656911109014214,-14368.052649728954,4.543233931971436
508,,95772904.55207005,1.0,-0.15769440557787526,143644989.455617,-2.271276224347714
509,,95763079.73203067,0.0,-0.07884045252950453,119706243.7790174,-1.1356293400852724
510,,95767745.1046899,2.0,-0.4576674019781025,191523519.58500192,-4.543169672178652
511,,95760317.6499842,1.0,-0.4779241881538513,143626112.13890028,-2.2715164183880305
512,,95740274.52286221,6.0,-0.20336025330863985,71798023.80152199,1.1353858275563566
513,,95731389.35349621,7.0,-0.2644239664128349,47858514.770725235,2.2707224875707728
514,,95725344.80871713,6.0,-0.11442481024671167,71786828.78991383,1.135262628186873
515,,95719300.2547213,5.0,-0.07115411982350217,71786828.78991383,1.135262628186873
516,,95718164.99209312,6.0,-0.15,71783837.65632482,1.135177478558979
517,,95713378.90434809,10.0,-4.361413662238478,-191457864.7764923,13.621448610675726
518,,95600543.24488795,1.0,-0.5491470532407526,143367328.99936754,-2.2682106682378276
519,,95559118.63958472,1.0,-0.3,143329119.1824091,-2.2668513495335008
520,,95549559.86261675,2.0,-0.6,191084786.81331527,-4.533249192865224
521,,95535226.95069851,6.0,-0.31010734195232126,71639476.87636386,1.133142295702746
522,,95518184.47370782,1.0,-0.26440587481615685,143270112.93057832,-2.266364173912301
523,,95512153.87581137,1.0,-0.3,143258679.4101178,-2.2662748576536096
524,,95502602.4722121,1.0,-0.2644050302527222,143244352.97050077,-2.2660482257020313
525,,95494184.75850756,1.0,-0.7983414009111254,143231727.41170225,-2.2659022579372525
526,,95468773.7166429,6.0,-0.02548092888670157,71594417.27276975,1.132273515307212
527,,95465573.65923405,6.0,-0.15,71594406.4894454,1.1320475946784543
528,,95460799.90425391,7.0,-0.15771611526154472,47723240.27279026,2.263981973301409
529,,95458168.18886381,7.0,-0.1932972088500056,47719537.69323087,2.2637048113273686
530,,95452017.34487976,0.0,-0.274502632078106,119317408.62863123,-1.1316989631139116
531,,95450443.3460404,6.0,-0.2744570757959502,71583059.55191839,1.13149248851372
532,,95441710.16471869,1.0,-0.22885563881242682,143155407.29650852,-2.2631535180859026
533,,95436815.36766726,0.0,-0.18557386767850173,119298405.14839278,-1.1315723899415135
534,,95438069.73408602,1.0,-0.12213909703123432,143149946.6641009,-2.2630671946809735
535,,95436569.46504459,0.0,-0.16778819930270314,119298097.254789,-1.1316499806133302
536,,95438389.06353754,6.0,-0.13221577973817822,71574019.86710745,1.131644719497457
537,,95434182.95535159,1.0,-0.3,143144116.7075708,-2.2631360230347313
538,,95427025.229895,1.0,-0.26442528871922427,143130994.78443325,-2.2629662839976046
539,,95418613.65262775,6.0,-0.09664733921453465,71556803.53601632,1.131410235873503
540,,95413154.06452706,5.0,-0.4268336060324999,71556803.53601632,1.131410235873503
541,,95406365.60311182,5.0,-0.0,71556803.53601632,1.131410235873503
542,,95406365.60311182,6.0,-0.15,71550004.08698708,1.1315065063582133
543,,95401595.48776503,5.0,-0.28463673237014997,71550004.08698708,1.1315065063582133
544,,95406121.51379046,7.0,0.22425712049715477,47695904.83907686,2.2625778811343102
545,,95417066.21902117,7.0,-0.8688926818860155,47698990.14006163,2.2619791437076824
546,,95389427.41642255,1.0,-0.3,143074602.60953537,-2.262181976816528
547,,95379888.9013241,1.0,-0.4423055944222913,143060294.88617027,-2.2619557687605023
548,,95365826.5239707,1.0,-0.3,143039202.04779363,-2.2614077570835573
549,,95356288.78580828,1.0,-0.6913032652768862,143024897.07294697,-2.2611815889072653
550,,95334316.18130383,1.0,-0.1933087572899058,142991938.4980575,-2.260071029854057
551,,95328170.51395038,10.0,-1.3732900258425627,-190689705.85585338,13.560516443815699
552,,95308366.20244163,6.0,-0.06110630378617226,71450292.1354703,1.1297547023830827
553,,95280208.07283667,6.0,-0.2388831602901255,71455391.05783194,1.1292870629217828
554,,95272619.8583838,7.0,-0.5489023493989875,47629164.57531893,2.258661953447851
555,,95257569.18767376,7.0,-0.371126760563462,47619258.87491626,2.2586799731510827
556,,95245784.78878,7.0,-0.3355650668689571,47613367.45255917,2.258507654101774
557,,95235130.59312212,1.0,-0.3355730241160332,142843171.95683947,-2.2583085673358974
558,,95224477.50599474,7.0,-0.3355650668689571,47602715.659676984,2.2580024069523557
559,,95213825.41147089,7.0,-0.3,47597390.90348969,2.25780335802971
560,,95204303.60922512,2.0,0.33003722937564517,190394326.09681875,-4.515155135482921
561,,95221628.573542,2.0,-0.38649097421539913,190424217.71447432,-4.5174765079840595
562,,95209365.3556943,1.0,-0.9049852920242544,142799766.08003777,-2.258608088335491
563,,95175885.23343977,0.0,-0.2567190723482008,118972239.53275353,-1.1284518417092289
564,,95174882.86886846,5.0,-0.035564407141253085,118972239.53275353,-1.1284518417092289
565,,95175447.09478931,0.0,-0.15,118969309.16155306,-1.1283128686313224
566,,95175447.38785572,1.0,-0.3,142756032.92323682,-2.2566257442112985
567,,95168309.22930896,1.0,-0.3,142742946.65613258,-2.2564564972806562
568,,95158792.0414781,2.0,-0.6711376138088739,190303309.78829056,-4.512461686337163
569,,95142261.51596929,7.0,-0.26443914929946105,47556857.540081635,2.255785416600737
570,,95129116.19077457,1.0,-0.19329863910092548,142684160.60448724,-2.2554202710127216
571,,95122985.63950647,1.0,-0.3,142674966.19248122,-2.255435344149531
572,,95113473.37272799,7.0,-0.3,47547224.86341338,2.255209801368773
573,,95103961.54977739,1.0,-0.2644303497332877,142646431.45291996,-2.254984269111497
574,,95095578.17016582,6.0,-0.15,71314551.15284184,1.1274194784721134
575,,95088445.6953833,7.0,-0.3,47537091.03595263,2.2546698367568476
576,,95081313.88364428,0.0,-0.02550327215825863,118854019.74399301,-1.1272503661455433
577,,95087636.64936346,2.0,0.33011596746266664,190163387.8967525,-4.51004988020791
578,,95107321.5965505,1.0,-0.3,142646721.42211592,-2.25624087482624
579,,95093060.62384067,0.0,-0.043235356914181095,118868703.81936508,-1.1279512801442444
580,,95098822.51724535,1.0,-0.26440671933945287,142641101.84661195,-2.25636041752071
581,,95092818.76819803,0.0,-0.23898531295975678,118868400.96808617,-1.1281357515327437
582,,95092375.93665783,6.0,-0.18558278569904915,71314527.0405918,1.12799667785649
583,,95086493.0280784,7.0,-0.33558447412745146,47536114.992789045,2.255960830104591
584,,95078233.5264132,5.0,-0.07117775457898823,47536114.992789045,2.255960830104591
585,,95080489.4872433,0.0,-0.15,118852989.28426638,-1.1278824375710947
586,,95082866.91245556,7.0,-0.22883274021346336,47534302.30064498,2.2558212790618164
587,,95077991.57815182,6.0,-0.061045146137823726,71301362.36489667,1.127799292775572
588,,95073679.75766656,1.0,-0.3,142603388.72077268,-2.2552287818788472
589,,95066548.8419394,1.0,-0.5135090257845016,142590316.25147915,-2.2550596304751145
590,,95050276.65161803,2.0,-1.2404359272344045,190086294.27161092,-4.508705578427438
591,,95015728.44488995,6.0,-0.1322174665655215,71249913.88387367,1.1265262312066056
592,,95004409.25821176,5.0,-0.24897446233364998,71249913.88387367,1.1265262312066056
593,,95000466.41640253,1.0,-0.08653654603247435,142493574.54602975,-2.253011108865022
594,,95000100.37115508,1.0,-0.2644176944971861,142490651.20429656,-2.2533230638319517
595,,94991727.68025094,1.0,-0.15766740197826914,142478092.04164,-2.2531779140930985
596,,94986734.55734274,1.0,-0.1932404222511586,142470603.3635378,-2.253273266690612
597,,94980615.99476644,1.0,-0.5491234105141664,142461425.96261308,-2.2532884796632766
598,,94963231.45555103,5.0,-0.17789795773155,142461425.96261308,-2.2532884796632766
599,,94957598.23435187,6.0,-0.13221409259078964,71211074.35303523,1.1260506383923712
600,,94951036.9369424,7.0,-0.3,47468396.92036596,2.251892255115437
601,,94943915.38883716,1.0,-0.3,142406378.33563945,-2.2517233579707616
602,,94934420.64122087,7.0,-0.2644290288153029,47457716.40380894,2.2514981771901073
603,,94926052.47350797,0.0,-0.11442275767207058,118659939.27418008,-1.1256231617121375
604,,94929551.7789648,1.0,-0.19326321032165775,142387208.15210873,-2.2514361013889763
605,,94925809.41677842,0.0,-0.15,118659634.76561114,-1.1257537702708476
606,,94928182.41141655,1.0,-0.22883707691941582,142385154.06276882,-2.2515638246582514
607,,94923314.4208852,6.0,-0.1144239664128349,71185366.54883918,1.1257775851050216
608,,94917320.93164559,1.0,-0.08651123075835006,142368862.3359835,-2.251306205537003
609,,94916955.78877734,0.0,-0.025447159293083194,118648567.00273165,-1.1258089881245088
610,,94923268.38699575,6.0,-0.13220734079911742,71187705.67867556,1.126070850182639
611,,94919085.81084959,7.0,-0.12207762936261536,47452423.813121036,2.2519890343981968
612,,94917596.69113183,7.0,-0.6913827869239881,47449305.94844356,2.2516865941816158
613,,94895720.01774147,1.0,-0.6559665899434843,142334090.5992044,-2.2517552148100863
614,,94874971.8142596,1.0,-0.015294285104332915,142302968.06092018,-2.250728816792627
615,,94874485.06905755,3.0,-1.911899394945812,284599737.4618597,-9.004578011062527
616,,94828255.87871695,0.0,-0.09661387900359719,118551926.29015756,-1.1248903425707824
617,,94846549.65599218,7.0,-0.37117232543241885,47416161.96284987,2.250374870239689
618,,94837186.41597572,0.0,-0.3101773638628228,118548854.19275457,-1.1251297474905175
619,,94834494.50489692,1.0,0.04656141765907326,142244628.59665138,-2.2497151991482878
620,,94838629.92019865,0.0,-0.06101046412309369,118550657.03436795,-1.1251735706173909
621,,94843812.48824483,5.0,-0.3203683048956,118550657.03436795,-1.1251735706173909
622,,94838749.20717706,0.0,-0.185592436177223,118548436.73102385,-1.1250682026095788
623,,94837624.36102697,1.0,-0.33559074733082417,142249323.5790854,-2.2500029504395487
624,,94829386.3970967,6.0,-0.16779139284952457,71114927.0694444,1.1248770657528493
625,,94821711.2301857,7.0,-0.9049217081850094,47403743.85111527,2.249625414713777
626,,94795477.65018305,1.0,-0.22878978472938966,142183737.52801216,-2.2499104656725857
627,,94788248.6133863,7.0,-0.4423987087893168,47384645.34537103,2.2498456863921175
628,,94774269.96069139,6.0,-0.13219847128924012,71073594.151308,1.1248637448749186
629,,94767724.07335329,7.0,-0.1575911507784785,47376754.23748077,2.2495187066405546
630,,94765115.31157069,1.0,-0.08636428368001155,142138195.87548304,-2.249243219205608
631,,94762385.9493553,1.0,-0.22877795185875788,142134103.22374287,-2.2494987881440274
632,,94755159.74785337,1.0,-0.905416152312325,142123263.96944508,-2.2494340458611095
633,,94726563.90612857,0.0,-0.20339752260268712,118410576.3885694,-1.1239240158768014
634,,94727249.52601343,2.0,-1.5966828018222508,189442657.994388,-4.49540857659517
635,,94683940.60833842,5.0,-0.53370653256795,189442657.994388,-4.49540857659517
636,,94650225.04401396,1.0,-0.015429303108683297,141961125.81147373,-2.244332275247527
637,,94644990.61856773,5.0,-0.0,141961125.81147373,-2.244332275247527
638,,94644990.61856773,1.0,-0.015375311277240034,141958022.0648014,-2.2446339527704904
639,,94644505.29132861,1.0,-0.15766064947698827,141957294.360051,-2.2450483974506867
640,,94639531.8111816,1.0,-0.4423528574477281,141949833.96392694,-2.245143449130112
641,,94625577.77143788,6.0,-0.15,70962085.26351486,1.1222997102668344
642,,94618479.70637433,5.0,-0.24906895651964997,70962085.26351486,1.1222997102668344
643,,94622407.75536026,6.0,-0.09664227777253553,70962074.22407714,1.1220757963589822
644,,94619359.27661175,2.0,-0.24423601394467864,189226890.88879058,-4.487839271307504
645,,94618751.21035708,1.0,-0.12209691191119412,141913935.06400728,-2.244171320391753
646,,94610169.88712972,1.0,-0.6914332139383531,141905793.94568256,-2.244233932374925
647,,94588365.71548963,1.0,-0.4778777746159117,141873087.41212568,-2.2431314199271872
648,,94573296.72583105,1.0,-0.4422853484457149,141850486.44484165,-2.242508162232496
649,,94559353.06560166,2.0,-0.6,189104521.08255884,-4.483929775261477
650,,94545168.01695718,7.0,-0.6200476563054228,47258400.814771175,2.2416285657338637
651,,94520897.49470395,10.0,-2.86705321570823,-189074877.50832433,13.449188601978365
652,,94454192.0042826,7.0,-0.5490086094441204,47194020.38558984,2.2402151650566275
653,,94413275.63465343,6.0,-0.007685738684891451,70802874.4685743,1.1198082791850914
654,,94410672.6103544,6.0,-0.18557181481833737,70803283.41113636,1.119564944150868
655,,94404831.9987808,7.0,-0.6557350220576383,47195335.6029317,2.239097575987401
656,,94386556.11444217,7.0,-0.1576722338204907,47183839.60736421,2.2391952010448417
657,,94381596.05498737,7.0,-0.7269427839452506,47181359.17204618,2.2388650738919105
658,,94358724.00909652,5.0,-0.07118451025051042,47181359.17204618,2.2388650738919105
659,,94356485.14402261,1.0,-0.1220124816099082,141525292.37917954,-2.2390129833425707
660,,94352647.33962658,1.0,-0.12199136151140955,141519536.11256894,-2.239187586672677
661,,94348810.41172233,6.0,-0.2389970806037548,70754532.01596138,1.119681126124114
662,,94338935.41607666,1.0,-0.2287796425095606,141501327.73700416,-2.2393936291707615
663,,94334099.422595,1.0,-0.4068356083087329,141491715.7060899,-2.239385149497804
664,,94321306.91706818,0.0,-0.32804666729964127,117903992.6545412,-1.1194610106944096
665,,94318068.62022068,7.0,-0.19321870995291102,47151959.81427589,2.238313840719082
666,,94314351.59514731,5.0,-0.03559478892301016,47151959.81427589,2.238313840719082
667,,94315470.75206767,1.0,-0.05081747425390147,141463774.00347012,-2.238039740687857
668,,94313871.7665287,6.0,-0.11440370238527214,70728330.98787867,1.1191868015489344
669,,94307918.11631238,7.0,-0.33559460806416885,47146885.70353754,2.238126067738861
670,,94299725.69865987,1.0,-0.44241029048804176,141440158.27770534,-2.237984756470948
671,,94285819.45886247,7.0,-0.3,47133480.00457641,2.237442322232142
672,,94276389.73400764,1.0,-0.5491943521594216,141405156.49055183,-2.237218550878207
673,,94259131.35861993,1.0,-0.12203359669730583,141379269.47884876,-2.2364375010942634
674,,94255294.89329153,1.0,-0.40679251103424013,141373517.17773408,-2.236611809911526
675,,94242514.81337345,1.0,-0.584759757978535,141354346.99408305,-2.236149360858309
676,,94224144.98995289,7.0,-0.015351220553767097,47102648.26752653,2.235289184398569
