,date,value,action,reward,balance,coin
64,,99716995.73261674,0.0,-0.15,124646244.87913066,-1.182433663764843
65,,99716995.94597648,0.0,-0.31009759047568175,124646244.93246526,-1.1824336662948405
66,,99711674.9944728,6.0,0.05281268523998383,74778769.99698594,1.182118257195884
67,,99713781.45514733,6.0,-0.09667136795699358,74780349.74567829,1.1818069719954882
68,,99710567.81992312,6.0,-0.06112526665092112,74777940.07893941,1.1816848520967422
69,,99708536.24605043,6.0,-0.043362957696432405,74776416.41151497,1.1815207518195334
70,,99707095.03528303,6.0,-0.09668905950097671,74775335.53122401,1.1813356915154027
71,,99703881.29358204,6.0,-0.09669284901904986,74772925.51857796,1.1812136443652501
72,,99700667.66244002,6.0,-0.15,74770515.45592406,1.181091615874618
73,,99695682.37153406,6.0,0.15632329945266538,74766776.86989969,1.181032558243112
74,,99701917.27208652,6.0,-0.0967206223653384,74771451.89209287,1.180574968882756
75,,99698702.07256782,6.0,-0.0079317530606685,74769041.36185601,1.1804530307675747
76,,99698438.69212104,6.0,0.022959727253341923,74768843.61839046,1.1802263263503687
77,,99699354.42305247,6.0,-0.15,74769530.28234832,1.1799578008267153
78,,99694368.88811144,6.0,-0.06124517717241975,74765791.8230008,1.1798987962235359
79,,99692333.79201922,0.0,-0.09674275773925714,124615417.58587612,-1.1797350870020262
80,,99694103.74050182,6.0,-0.15,74765593.32139832,1.179839803788277
81,,99689119.25652377,6.0,0.12646009373002456,74761854.8618179,1.1797808144160071
82,,99694162.81287137,6.0,0.24464551885678942,74765636.52478811,1.1793659538739338
83,,99703919.30242938,6.0,-0.18546499255164592,74772953.05056171,1.1787841302219075
84,,99697754.09203884,6.0,-0.34506668400761237,74768330.64507268,1.1787669854103766
85,,99686285.94966263,6.0,-0.345117436964784,74759730.50956778,1.1789380522927129
86,,99674817.83769584,6.0,-0.4516236070693553,74751129.99909312,1.1791092085751986
87,,99659812.03024419,6.0,0.18561982248524256,74739876.65917927,1.179406059529517
88,,99667213.43036538,6.0,-0.4515950651746302,74745425.65876114,1.1789076841139952
89,,99652208.30103752,0.0,-0.0612421309225322,124565259.7493536,-1.1792044339120262
90,,99655155.68517901,6.0,0.008125931974722575,74736384.3745857,1.1793788691469504
91,,99655480.50079162,6.0,-0.16774634388758108,74736627.07896857,1.1791315313170478
92,,99649907.63840082,6.0,-0.2564805830986028,74732448.1530537,1.1790934950233194
93,,99641387.78216884,6.0,-0.13225071595932783,74726058.90796916,1.1791601119756792
94,,99636995.43356736,6.0,-0.09675340812275418,74722764.55663712,1.1790802261853564
95,,99633782.03536823,6.0,0.06726570820020561,74720354.58022742,1.178958490538022
96,,99636463.31925797,6.0,-0.3806478896564498,74722364.9669866,1.1786276062181553
97,,99623819.71736068,6.0,-0.38071884984017174,74712884.04705253,1.1788406072341815
98,,99611176.51244569,0.0,-0.3453227830121186,124513970.19039084,-1.1790537440514854
99,,99604691.26668712,6.0,-0.16774844389747373,74698537.40484132,1.178670050253084
100,,99599120.88648798,6.0,-0.11450227208183614,74694360.62849565,1.178632027909779
101,,99595319.48214555,6.0,-0.09675592843279035,74691509.63273674,1.1785312571844742
102,,99592107.3001589,6.0,-0.061266180751226806,74689100.61266993,1.1784095806630723
103,,99590073.46166131,6.0,-0.43391462779799,74687575.24712454,1.1782461012453422
104,,99575667.6437299,6.0,-0.5405304644226124,74676772.53186667,1.1785218440057035
105,,99557725.70251508,6.0,-0.11447873247448542,74663317.23842669,1.1789234286485777
106,,99553927.5874841,6.0,0.08219757969028546,74660467.78138849,1.178822616249279
107,,99557201.43657327,6.0,-0.3097851562500136,74662922.47402851,1.1784706609442859
108,,99546919.71519758,6.0,-0.15,74655212.71368119,1.178600077137619
109,,99541942.64248058,6.0,-0.1322423101512822,74651479.7603015,1.178541150369167
110,,99537554.69149683,6.0,0.008179520269044718,74648188.97226222,1.1784612934681857
111,,99537880.72095704,6.0,-0.061232570251787896,74648433.12452488,1.1782140659662064
112,,99535848.83992906,6.0,-0.20325415423948207,74646909.49215426,1.178050570940788
113,,99529104.62628011,6.0,-0.11449470918266648,74641852.02258101,1.1780544069583139
114,,99525306.233558,6.0,-0.16775180494733802,74639003.19709155,1.1779536777554502
115,,99519740.77864218,6.0,-0.16775222516805302,74634829.516704,1.1779156895493108
116,,99514175.75351976,6.0,-0.16775264540866677,74630656.0261223,1.1778777046317706
117,,99508611.02564994,6.0,-0.13224693433082071,74626482.75846186,1.1778397214342353
118,,99504224.43473506,6.0,-0.15,74623192.9462728,1.177759918030621
119,,99499249.05495657,5.0,-0.07101768340317394,74623192.9462728,1.177759918030621
120,,99498071.29503854,6.0,-0.18550697189934762,74618578.53166166,1.1777428481219494
121,,99491918.61257318,6.0,-0.32754326570226955,74613964.32745647,1.1777257820091998
122,,99481055.35168973,6.0,-0.07896587653032046,74605817.77828108,1.177876049062134
123,,99478437.36830163,0.0,-0.15,124348047.01140183,-1.1777334947588571
124,,99478437.66932642,6.0,-0.2032705467288737,74603854.33011888,1.1777334983227148
125,,99471697.147203,0.0,0.03781523798243366,124339621.42585678,-1.1777373567038005
126,,99478174.69451791,6.0,-0.11447452568745733,74603657.92184792,1.1781209253478044
127,,99474379.71640275,6.0,-0.3098570616518043,74600810.8556297,1.1780201761730271
128,,99464104.6939376,6.0,-0.09670295176733702,74593105.58845203,1.1781496339185256
129,,99460898.98638731,6.0,-0.25658652137859034,74590700.93797602,1.178027940144348
130,,99452391.60075241,6.0,-0.25660167262901373,74584321.22170801,1.1780946196397974
131,,99443884.8380372,0.0,-0.11445394877140012,124304855.90678717,-1.178161325474933
132,,99445062.85860334,6.0,-0.13222968650032557,74578825.03807622,1.1782311184403609
133,,99440679.86828628,6.0,-0.09669032273355828,74575537.69873498,1.1781512708910276
134,,99437474.89271289,0.0,-0.25663310034350995,124296843.8727382,-1.178029556838205
135,,99433941.06088945,6.0,-0.15,74570483.65685938,1.1778202489977667
136,,99428968.92208175,6.0,-0.13223389637773897,74566755.11881174,1.1777613527526207
137,,99424586.23000856,6.0,-0.3276568274424098,74563468.27473955,1.177681538780543
138,,99413726.42454779,0.0,-0.15,124267157.7133391,-1.1778319324267545
139,,99413726.10720216,6.0,-0.15,74555323.89408833,1.1778319286669134
140,,99408755.42088887,6.0,-0.15,74551596.00362845,1.177773037070386
141,,99403784.85885066,6.0,-0.00784086062269629,74547868.330631,1.1777141469462427
142,,99403525.40193145,0.0,-0.11445984363897682,124254407.2299864,-1.1774878630885033
143,,99404703.36736663,6.0,-0.06116316811982017,74548557.43755452,1.1775576119144076
144,,99402677.17342597,6.0,-0.23882630943067998,74547037.40116654,1.1773941341935656
145,,99394763.20918755,6.0,-0.16776736637602357,74541102.76522963,1.1774398598510656
146,,99389204.84759659,0.0,-0.025600611273096822,124236506.13958278,-1.1774019101996895
147,,99393325.83436933,6.0,-0.25662440758291594,74540025.22460061,1.1776460406915799
148,,99384823.74507087,6.0,-0.2566395696070619,74533648.70835748,1.1777127523471451
149,,99376321.50636816,6.0,-0.29220631459176044,74527272.45445865,1.177779481207549
150,,99366641.71312585,6.0,-0.1677791607396781,74520013.1818757,1.1778881189322647
151,,99361084.6660977,6.0,-0.15,74515845.3653082,1.1778501702991737
152,,99356116.53183262,6.0,-0.07888167097376046,74512119.46884452,1.177791276841943
153,,99353504.18435636,6.0,-0.15,74510160.16219111,1.1776486284090317
154,,99348536.2082802,6.0,-0.061110518455413154,74506434.60520034,1.1775897424114004
155,,99346512.63162641,6.0,-0.18555157864795296,74504916.80310138,1.177426195027335
156,,99340367.53481296,6.0,-0.5410859052765972,74500308.59684817,1.1774091823687118
157,,99322448.97954535,6.0,0.008394305568741654,74486871.45939626,1.177811035237944
158,,99322783.85394117,6.0,0.06763954425817356,74487121.22962007,1.1775636527392073
159,,99325471.35684817,6.0,-0.11444673588398037,74489136.54583949,1.177232628796854
160,,99321681.61768033,6.0,-0.15,74486294.91671261,1.1771319050165963
161,,99316715.32113269,6.0,-0.13222421067594023,74482570.53092605,1.1770730459032508
162,,99312337.89773217,6.0,0.0527536798691735,74479287.638115,1.1769932671754744
163,,99314434.0721511,0.0,-0.11445226416436764,124143043.24398048,-1.1766834206790253
164,,99315611.40936339,0.0,0.11199613734919803,124144514.11460246,-1.1767531388109125
165,,99325025.2873721,6.0,0.09722370386165453,74488803.89101417,1.177311064734278
166,,99328890.0458427,6.0,-0.1677715768519816,74491700.3035154,1.1769383625508638
167,,99323334.3457948,6.0,-0.15,74487534.51258323,1.1769004235584852
168,,99318368.09903193,6.0,-0.23885999004668151,74483810.03171283,1.1768415775888323
169,,99310459.95252684,6.0,-0.30996693686000965,74477879.53790423,1.1768873240487159
170,,99300198.53307772,6.0,-0.15,74470184.16294545,1.177016790331149
171,,99295233.79621488,6.0,0.008334222317042717,74466460.46135293,1.1769579427282897
172,,99295565.22114894,6.0,0.023117534129638576,74466708.6162552,1.1767108127269261
173,,99296483.47560605,6.0,-0.18553978484429445,74467397.21713172,1.176442863793257
174,,99290341.64316943,6.0,-0.15,74462791.6793934,1.1764258488527184
175,,99285377.09018576,6.0,-0.0966877962084491,74459068.424671,1.1763670271349025
176,,99282177.24775814,0.0,-0.22109210245719976,124102721.81614879,-1.1762454949619474
177,,99279825.01321933,0.0,-0.16777134124676651,124099781.56057912,-1.1761061555336714
178,,99279237.25419652,0.0,-0.15,124099046.64124495,-1.1760713283524038
179,,99279237.32769582,6.0,-0.16776736637602357,74454464.03390731,1.1760713292230836
180,,99273685.33016665,6.0,-0.13223221266609153,74450300.23336211,1.1760334225385203
181,,99269309.58261505,6.0,-0.13223263362389315,74447018.55328679,1.17595372420649
182,,99264933.92580265,6.0,-0.16776694543820397,74443737.0294666,1.175874030725706
183,,99259382.57390189,6.0,-0.16776736637602357,74439573.88130763,1.1758361279129772
184,,99253831.60671915,6.0,-0.15,74435410.93347666,1.175798227861719
185,,99248868.83515644,0.0,-0.11445731750655021,124061086.16801484,-1.1757394370028247
186,,99250044.69866273,6.0,-0.09669411207195981,74432571.16873266,1.1758090830311898
187,,99246846.05702288,6.0,-0.0078610689916823,74430171.9441269,1.1756876191364538
188,,99246586.20885918,6.0,-0.15,74429976.85056269,1.175461746836024
189,,99241623.4027775,6.0,0.05263999431486591,74426255.34684283,1.1754029681018747
190,,99243713.6153458,6.0,-0.1677589514066399,74427822.37284213,1.175093701043689
191,,99238163.22982806,6.0,-0.36311246358965327,74423660.43420461,1.1750558082486093
192,,99226150.90681213,6.0,-0.30987978206796046,74414652.27728917,1.175247553083171
193,,99215901.39000332,6.0,0.052682083116064836,74406965.52005647,1.1753767401554676
194,,99217993.12799823,6.0,-0.13223684210522968,74408533.29340968,1.175067425363568
195,,99213619.10912192,6.0,-0.1677627371562713,74405253.48278214,1.1749877911499789
196,,99208070.76616704,6.0,-0.09671052631585557,74401092.59112778,1.1749499119589635
197,,99204872.70753747,6.0,-0.3631427488689974,74398694.03082378,1.1748285534158058
198,,99192863.23638766,6.0,-0.2033008363145287,74389688.18878928,1.1750202946810828
199,,99186141.46744417,0.0,-0.2744023361607171,123982676.82609639,-1.1750241845643292
200,,99182028.87458937,6.0,-0.327652618861435,74381562.040425,1.1747806229667326
201,,99171195.35595751,6.0,-0.15,74373438.27375269,1.1749306371106025
202,,99166237.11274207,6.0,0.06750260644969894,74369719.39874484,1.1748718943291006
203,,99168915.3442435,6.0,-0.15,74371727.36570446,1.174541824713894
204,,99163956.20176533,6.0,-0.15,74368008.82953535,1.1744830893709177
205,,99158997.87997669,6.0,-0.09670800170552302,74364290.33613047,1.1744243637480658
206,,99155801.44267026,6.0,-0.15,74361893.03585598,1.1743030560016847
207,,99150843.39652354,6.0,-0.3453901087187566,74358174.88127168,1.174244337816191
208,,99139427.38654457,6.0,0.037867525113712996,74349613.92897323,1.1744151273045935
209,,99140930.05880955,6.0,-0.46972926881260624,74350739.88924271,1.174126934067713
210,,99125405.26153849,0.0,-0.09667839624655146,123906755.9083288,-1.1744437958998424
211,,99127166.25863802,6.0,-0.3454873453717939,74340418.55585709,1.1745481570055218
212,,99115750.10565306,0.0,0.12688002228174228,123894687.27146867,-1.1747191090342175
213,,99125734.8574822,6.0,-0.39896727531412185,74339346.10449882,1.1753110606768105
214,,99112552.64144462,0.0,-0.13220715912327285,123890690.30864345,-1.1755450308549746
215,,99113139.92079772,6.0,-0.1855794093227288,74329899.35706149,1.1755798828228885
216,,99107008.7573781,6.0,-0.25674329229228104,74325301.1818746,1.1755629345168566
217,,99098526.68241557,1.0,0.01694960495401626,148640357.77473918,-2.351259322903542
218,,99101675.10048446,6.0,-0.23898440837245466,74318824.9152184,1.1759181154834646
219,,99091303.89505081,6.0,-0.025407044359643204,74313523.39079274,1.1759345868446445
220,,99090465.1356094,6.0,-0.15,74312893.89590418,1.1757292968154889
221,,99085510.17980653,6.0,0.008470277645836658,74309178.23547201,1.1756705052183973
222,,99085846.29769713,6.0,-0.31013013357378116,74309429.91030918,1.1754234536726509
223,,99075602.07919194,6.0,-0.15,74301748.05212508,1.175552943512007
224,,99070648.57192306,6.0,-0.07881585192221371,74298032.77267602,1.175494169102077
225,,99068045.90399499,6.0,0.08260072608198944,74296080.72553551,1.1753517215261364
226,,99071319.66358495,6.0,-0.13221156126949704,74298535.44080332,1.175000233212972
227,,99066952.85681617,6.0,-0.22115206717424693,74295261.1270491,1.1749205727936642
228,,99059649.50010756,6.0,-0.1322102953386772,74289784.19500586,1.1749454335204312
229,,99055284.04274951,6.0,-0.2567356959863127,74286510.09997629,1.1748657847370423
230,,99046806.51330945,1.0,-0.33559074733082417,148562781.39999717,-2.3498649232101885
231,,99038203.21088085,6.0,-0.2211655713980983,74271223.99526145,1.1748025338767865
232,,99028425.1929139,6.0,-0.1322069186418953,74266367.46393585,1.1747980306180026
233,,99024061.16117963,0.0,0.008471635664733579,123780076.61931525,-1.1747183871260751
234,,99029347.5617624,6.0,-0.18559291867388225,74267059.86472702,1.175032007899599
235,,99023221.72315973,6.0,-0.04321617580751428,74262465.09564087,1.1750150903381793
236,,99021795.57170181,6.0,-0.07882091925108128,74261395.20083946,1.174830880237546
237,,99019193.75552538,0.0,-0.007626877357874656,123773992.49441831,-1.174688515855522
238,,99023892.80960038,0.0,-0.07879992406082353,123779865.42464872,-1.174967284577237
239,,99026242.15681778,6.0,0.00848611605546228,74264730.59923263,1.175106706500745
240,,99026579.11861633,6.0,-0.11441130410017403,74264982.48963234,1.1748597560579956
241,,99022802.12904248,0.0,-0.13220293740807842,123778502.87321381,-1.174759195760481
242,,99023389.72055107,6.0,-0.1322060742673385,74262591.19435504,1.1747940410552982
243,,99019026.02151334,6.0,-0.13220649646469113,74259318.39700176,1.1747143978255747
244,,99014662.259579,6.0,-0.04324151185138151,74256045.79374151,1.1746347576290008
245,,99013235.26290914,6.0,-0.2923243897231164,74254975.39735337,1.1744506353392303
246,,99003586.4105393,6.0,-0.20338177719773484,74247739.8571429,1.1745590984759675
247,,98996874.62113,0.0,-0.23899375919497085,123746093.26802339,-1.1745630798387594
248,,98993938.20504129,0.0,-0.07881343867890578,123742423.1233528,-1.1743889031845836
249,,98996287.34989884,6.0,-0.0610261490639711,74242265.99166304,1.1745282413437446
250,,98994274.14974111,6.0,-0.16779265920088257,74240755.55463628,1.1743650250277726
251,,98988736.90955906,0.0,-0.11440671933945291,123735921.21666157,-1.1743271989650397
252,,98989911.31647077,6.0,-0.1677939257325783,74237484.13858014,1.1743968598466101
253,,98984374.76926792,6.0,-0.15,74233331.77851863,1.1743590400681938
254,,98979425.47083561,6.0,-0.3635321753985748,74229620.0081207,1.174300321170696
255,,98967430.57390258,6.0,-0.16779941612077273,74220624.963606,1.1744924353686341
256,,98961895.36086395,6.0,-0.15,74216473.34622423,1.1744546220225482
257,,98956947.18644023,6.0,-0.007601291210733442,74212762.41876648,1.1743958983461136
258,,98956696.79896992,6.0,-0.16779645933698276,74212574.28836945,1.1741699707986655
259,,98951161.40312654,6.0,-0.18559376334900193,74208423.41459835,1.1741321539124607
260,,98945039.63322607,6.0,-0.20339317922915784,74203832.43730685,1.1741152415182512
261,,98938331.1727511,6.0,-0.3457889302921606,74198801.47141045,1.1741192316325813
262,,98926926.60882425,6.0,-0.22121456720951557,74190248.97093922,1.1742904730167638
263,,98919632.04219925,6.0,-0.39927465691626246,74184778.10254125,1.1743154000925882
264,,98906465.90529042,6.0,-0.09656624073724766,74174904.5985399,1.1745495191108972
265,,98903282.89914118,6.0,-0.07876006364739573,74172516.75445335,1.1744280392706816
266,,98900686.33531718,6.0,-0.22123316948067104,74170569.41737142,1.1742856538115596
267,,98893392.42989309,6.0,-0.1678099840881927,74165099.70530783,1.1743105947929453
268,,98887860.6574837,6.0,0.05310407067877578,74160951.02050112,1.1742727955336971
269,,98889961.82164524,6.0,-0.15,74162526.21610829,1.1739631727722737
270,,98885016.6715196,6.0,-0.345858659005667,74158818.12917736,1.1739044668730663
271,,98873615.82248947,0.0,-0.16781354644124563,123592019.4174856,-1.1740757572670752
272,,98873028.42398459,6.0,-0.11438087774294778,74149827.5931785,1.174040899876325
273,,98869258.74007452,6.0,-0.132191284730528,74147000.3804727,1.1739403792457197
274,,98864902.03568095,6.0,0.06792316734340355,74143733.11404431,1.1738607731433706
275,,98867588.71798998,1.0,-0.08632371094864412,148293967.31198868,-2.347060790000712
276,,98867214.1353637,6.0,-0.13219466736313432,74142996.24585173,1.1736931256869236
277,,98860386.6262555,6.0,-0.23902454949071636,74140346.72098792,1.1735842093384874
278,,98852509.41702844,6.0,-0.13219297620751985,74134439.5337663,1.173630021097835
279,,98848153.70303395,6.0,0.03822717559056846,74131172.70201597,1.173550441683889
280,,98849665.65520371,6.0,-0.09659414613302403,74132306.15046608,1.1732619481460822
281,,98846482.45718923,6.0,-0.16780068361460249,74129919.26319982,1.1731406211539466
282,,98840953.30718654,0.0,-0.20341400018989367,123551191.7135549,-1.1731028449865475
283,,98839193.7324908,6.0,0.09749798248323684,74124453.11972667,1.1729984302828178
284,,98843049.0410765,6.0,0.08259087457886324,74127343.84498921,1.172626691039203
285,,98846314.4920956,0.0,-0.07883538899428884,123557893.85432191,-1.1722760257601472
286,,98848659.78334953,6.0,-0.07884286934250774,74131552.69761047,1.1724150747621873
287,,98846062.47359738,6.0,0.2307518975331219,74129604.25265859,1.172273036925965
288,,98855187.14750105,6.0,-0.34555222359184795,74136446.42265761,1.1717142417445128
289,,98843798.78120327,1.0,-0.2644286628886546,148258285.24663,-2.3437696815783386
290,,98837557.74086916,6.0,-0.16778253343447855,74120755.29395777,1.1718386339380296
291,,98829558.80985808,0.0,-0.18557302411603324,123536948.65370396,-1.1717715824839117
292,,98828387.17965695,6.0,-0.3278211177767583,74116348.81891581,1.1717021219697075
293,,98817587.1032202,6.0,0.14179493869022725,74108249.76390915,1.171851944871335
294,,98823193.20721804,6.0,-0.4700173063701698,74112452.83123901,1.171418330613523
295,,98807708.36806801,6.0,-0.15,74100841.55778812,1.1717347955324338
296,,98802768.64980513,6.0,-0.16778632924605413,74097136.2254284,1.1716762167042802
297,,98797242.54977134,6.0,0.3048464849864816,74092991.97063231,1.171638472436926
298,,98809291.36592549,6.0,-0.11445094925458318,74102026.66222045,1.1709759352222688
299,,98805520.47963704,6.0,-0.15,74099199.87233405,1.1708757433654522
300,,98800579.9922433,6.0,-0.6121157537979753,74095494.84167068,1.1708171970734873
301,,98780419.21616955,6.0,-0.15,74080376.40920931,1.171300059479801
302,,98775481.2132517,6.0,-0.18556928403730852,74076672.01242805,1.1712415065483872
303,,98769371.07423443,6.0,0.038033617929582805,74072089.80149277,1.1712246065959258
304,,98770874.30538765,6.0,0.02317372439298777,74073216.57873271,1.170936958286557
305,,98771789.83987106,6.0,-0.4344261129284616,74073903.22783118,1.1706702441553012
306,,98757485.32584572,6.0,-0.13221662319189714,74063176.69904134,1.1709448105981233
307,,98753133.50290807,6.0,0.12692519741044253,74059912.30316308,1.1708654466684223
308,,98758148.03518678,6.0,-0.5232915758034556,74063672.249116,1.1704530676399305
309,,98740919.50070247,6.0,0.304795515450445,74050753.37781417,1.1708316871096174
310,,98752960.31245288,6.0,0.3193104796662967,74059781.18963838,1.1701696880326675
311,,98765573.81307209,0.0,-0.29210675886891135,123456968.70625713,-1.1694876830989447
312,,98760897.30225672,6.0,0.03776726097450465,74065734.34711957,1.1692107934632845
313,,98762389.33204779,6.0,-0.132248195052662,74066853.27380405,1.1689240067705975
314,,98758035.06881939,6.0,-0.5050276949296749,74063588.23255832,1.1688448026892415
315,,98741408.55173628,6.0,-0.16775979254485943,74051120.0965565,1.1692015411326704
316,,98735887.63372001,6.0,-0.15,74046978.85134543,1.1691638559351096
317,,98730950.75977543,6.0,-0.18552042628771798,74043276.39887173,1.1691053968001828
318,,98724844.98341879,6.0,0.09701318002033162,74038697.45958105,1.169088470542344
319,,98728676.86896482,6.0,-0.07898101235846622,74041570.43686095,1.1687186522676833
320,,98726077.09140669,6.0,-0.46955518204629887,74039621.21596228,1.1685772109678363
321,,98710623.29391524,6.0,0.12660897830620296,74028032.60464628,1.1688923751174123
322,,98715624.01331359,6.0,-0.4873162330436709,74031781.36024399,1.1684811440699034
323,,98699586.79270372,6.0,0.5706577731987191,74019755.82431473,1.1688170478980593
324,,98722119.72311626,1.0,-0.016075610967956764,148075773.24229836,-2.3355679037383488
325,,98724055.6523552,6.0,-0.30970575708099957,74035638.46611607,1.1680279176114525
326,,98711396.25357562,6.0,-0.13225113604091807,74028611.82949662,1.168126908236008
327,,98707044.95634465,6.0,-0.23874221948731528,74025348.19782189,1.168047771239257
328,,98699189.31747995,0.0,-0.16775409486842957,123373986.55122897,-1.1680930377471117
329,,98698605.17534012,6.0,-0.18550024852659816,74019018.8782381,1.1680584768318791
330,,98692502.11359629,6.0,-0.2210038582620841,74014441.92432085,1.1680415427556547
331,,98685231.3696344,6.0,-0.593816135217648,74008989.31749704,1.1680660863295032
332,,98665696.33382653,6.0,-0.36315789473675925,73994339.93725991,1.1685264144893948
333,,98653752.86222962,0.0,-0.4521199592474773,123317190.67525795,-1.1687171594350283
334,,98643818.36384535,6.0,0.08221230135234704,73977930.34019378,1.1681289624593865
335,,98647061.83389233,6.0,-0.41632750905597793,73980363.28572403,1.1677801670797208
336,,98633370.39294401,6.0,-0.4341836009663331,73970096.65973747,1.1680329021948748
337,,98619094.99475591,6.0,-0.1322317916883079,73959390.86885856,1.1683065795711025
338,,98614748.77083732,6.0,0.0674843627834355,73956130.67361853,1.1682274121690397
339,,98617411.34450695,6.0,-0.2565738986262168,73958126.94502953,1.1678992343025456
