,date,value,action,reward,balance,coin
149,,99289425.8976693,5.0,-0.28444107329084994,49644768.96937573,2.353496583307745
150,,99280011.91133606,2.0,-0.04887482219064745,198557045.51757506,-4.707444851177622
151,,99279387.32866459,10.0,-0.36000000000000004,-198566716.9737326,14.122580525189964
152,,99271445.01226115,5.0,-0.14225088314079315,-198566716.9737326,14.122580525189964
153,,99299690.17331153,3.0,-0.24,297889141.2041847,-9.416086117470217
154,,99289760.85756165,9.0,0.39264395609531577,-99297704.43560284,9.41514457080451
155,,99305355.14094746,8.0,-0.26221769223474356,-5958.168294340372,4.707753633305559
156,,99294689.21901983,10.0,-5.053406343336233,-198597322.13234055,14.122413485851206
157,,99131398.97637457,7.0,0.21680995636089664,49558753.599775344,2.3510909538083333
158,,99135032.99725476,8.0,0.6706198278519389,-2974.2262478768826,4.7013507693194585
159,,99162617.55100746,10.0,0.05556108661603448,-198333168.17090353,14.103629291851439
160,,99168788.1114107,2.0,-0.12,198329642.8079335,-4.701279421229293
161,,99160854.6965228,8.0,-0.04889115388229514,-3966.5928561389446,4.70090332305503
162,,99159238.55532819,6.0,0.1527679015857347,74366949.8562004,1.1751788209643295
163,,99163810.56795824,9.0,-0.524347764270898,-99168273.05759518,9.399190594342146
164,,99149948.88772695,6.0,-0.3143612407876624,74357999.55161186,1.1747902662116039
165,,99136088.4514139,5.0,-0.5333902282908,74357999.55161186,1.1747902662116039
166,,99144899.37841049,6.0,-0.04777299872031659,74357683.07131442,1.1747582750178975
167,,99143320.53677954,4.0,-0.36000000000000004,396566837.83513665,-14.097208882638038
168,,99136876.22479802,4.0,0.5887065431191368,396535608.0873864,-14.096292564608577
169,,99160220.14440387,1.0,0.2166435580203801,148733391.10664552,-2.350213788026258
170,,99163856.9964897,3.0,-0.24,297486613.044507,-9.403205746057862
171,,99158899.05152762,9.0,0.8667591209728683,-99166831.96176949,9.402735609276498
172,,99193278.4515275,1.0,-0.4155247440271735,148784958.54229847,-2.3509973087677167
173,,99176564.32999088,7.0,-0.13108525662285744,49586298.23146791,2.3500441763421374
174,,99172230.35228701,2.0,-0.12,198341485.54132456,-4.700105703899858
175,,99169255.18903755,7.0,0.03886078199065753,49581652.45735985,2.3499823504511266
176,,99169805.0254043,9.0,0.2738904817194988,-99174763.58065668,9.399313321366188
177,,99183645.09679466,3.0,-0.3821593574529864,297543000.7764065,-9.399734176491545
178,,99171010.71572894,3.0,-0.24,297505097.86695707,-9.398314131513356
179,,99163076.43549922,7.0,-0.09553757581497362,49576579.74655664,2.349390552395262
180,,99156943.26903005,6.0,-0.012230791100948319,74366220.05978575,1.174650452164689
181,,99156043.20226935,4.0,-0.5732339840796203,396617727.65002245,-14.095343518139124
182,,99142550.37145531,7.0,-0.09553673387197764,49564334.2566784,2.348848595594667
183,,99134435.01810825,6.0,-0.04776878790748681,74349339.18939087,1.1743559872311913
184,,99132360.7659243,0.0,-0.03,123915450.95603308,-1.1743592385851198
185,,99132360.764552,5.0,-0.07107825716118343,123915450.95603308,-1.1743592385851198
186,,99133535.12379059,3.0,-0.6664982821946094,297396144.3916502,-9.395430410974111
187,,99114980.99845257,4.0,-2.065871872630517,396450011.4716825,-14.089506396671615
188,,99048710.45073807,1.0,-0.06,148566127.16298217,-2.3462362718101684
189,,99041771.93761313,6.0,0.1526542069356732,74279843.25724566,1.1730359571917417
190,,99047324.4573921,3.0,-0.0979113384485006,297137516.12957394,-9.382146865339784
191,,99047558.2882224,10.0,-2.917554171501728,-198105021.22909886,14.073586798241276
192,,98953212.11477888,6.0,-0.18989257372969207,74208473.1553567,1.1720148302117597
193,,98941502.11731547,4.0,-2.918929062217493,395759577.3185556,-14.065512313507389
194,,98850677.89272809,1.0,-0.0955305793737938,148269090.1543247,-2.341434409321334
195,,98842580.490756,3.0,-0.09788104881676604,296522799.2388551,-9.36474861941363
196,,98842320.6316528,4.0,-0.9995504287262901,395359398.3778012,-14.047418726370665
197,,98811365.35475326,1.0,0.30528054759471746,148210128.9578159,-2.3403369260499103
198,,98818488.30199555,9.0,-0.6664408064630655,-98823428.87434071,9.364684148119647
199,,98799500.70342818,2.0,-0.6175695398757737,197593072.95825073,-4.681775136399004
200,,98777186.04184516,4.0,1.4767393930774297,395100841.2184798,-14.039824609742757
201,,98839482.21599305,8.0,-0.12,-7902.0168243050575,4.684002664075684
202,,98831580.19916874,4.0,-3.1323702106473874,395318414.11221874,-14.050884562590632
203,,98732342.76505566,2.0,-0.12,197456779.1618291,-4.677484497112737
204,,98724436.39677346,2.0,-0.12,197444923.6579637,-4.677109929731546
205,,98720487.26119022,6.0,0.019413551733932635,74037897.35472845,1.1692307094607521
206,,98719773.01609018,10.0,-0.36000000000000004,-197445962.8560745,14.0296700086819
207,,98713356.19219607,9.0,-1.8032459319258507,-98723227.91282475,9.352505383092549
208,,98652045.6919604,8.0,0.5515222232751704,-5920.546385914087,4.67456622876992
209,,98671835.25983271,7.0,-0.6995096994244026,49332957.35644763,2.337142880215844
210,,98647840.70044205,0.0,0.019431115376398692,123310293.93401593,-1.1687855821004485
211,,98650086.93727857,3.0,1.1034053746621413,295945821.60421824,-9.351162324022804
212,,98697079.12244323,7.0,-0.6644395192831837,49343607.6155808,2.3395140475132914
213,,98672261.30739854,9.0,-2.231897557504675,-98677194.77092464,9.359474631956228
214,,98601811.52144875,8.0,-0.19116282379725882,-5917.616356253624,4.677949118580925
215,,98593554.9305332,8.0,-0.26232902384055345,-3943.860549554229,4.677668363446006
216,,98584933.4016202,10.0,-1.6410219913163544,-197177753.6767897,14.032443726655782
217,,98534949.19689089,7.0,-0.38030108904539606,49260574.994896024,2.337887612330436
218,,98517529.09908599,0.0,0.04916257297448255,123147403.92529406,-1.16898677083732
219,,98520944.11744966,3.0,-1.2368632663223889,295558398.9853881,-9.353328186215048
220,,98483774.10183704,2.0,-0.12,196961637.0356944,-4.674123118264691
221,,98477862.93385735,3.0,-1.5214684385371935,295427680.01157266,-9.347685138477205
222,,98429889.56073481,3.0,0.8676623407437585,295281791.530813,-9.341136402831365
223,,98464047.5231561,6.0,-0.03,73843606.96724936,1.1682967195438552
224,,98459618.84803839,0.0,-0.10119269102985085,123074523.58219138,-1.1682441723782437
225,,98457282.38183703,3.0,-2.23320615034154,295367416.5093918,-9.344844569270789
226,,98387437.83373281,4.0,-0.5734868826795988,393539908.4890877,-14.002671545196566
227,,98370593.65211666,7.0,-0.20231551981778864,49178409.73382515,2.33332369487219
228,,98359039.91249374,10.0,-0.14650646423966934,-196724964.97998577,13.999626129165282
229,,98359154.57056004,7.0,-0.27348847139192506,49172692.01134333,2.3332183928873715
230,,98345269.64144468,3.0,-0.3823516014229408,295030891.66199577,-9.33288442623437
231,,98335685.93689328,3.0,0.27449408080492244,294999190.4791279,-9.331753546714744
232,,98346482.11243474,7.0,-0.02441099010605551,49168324.53722891,2.3334159516082935
233,,98342732.30142209,7.0,-0.38029348960788795,49169399.235232756,2.33327162146299
234,,98330265.66364722,5.0,-0.07119295664342884,49169399.235232756,2.33327162146299
235,,98327932.39202575,4.0,-1.6415596743950742,393304846.72149634,-14.001176978715963
236,,98279046.01448292,8.0,0.1372825854828941,-7866.096934378147,4.664074508909328
237,,98280508.06656635,9.0,-1.3788483166057193,-98286405.05437227,9.327402478616873
238,,98237301.46884595,4.0,0.4119438050264497,392939381.1631652,-13.987607888489894
239,,98255451.97240436,2.0,-0.7608102527586361,196503045.1571855,-4.663840131596268
240,,98226605.90418895,2.0,-0.2623718678817639,196449281.74747473,-4.661475223243591
241,,98218014.36806254,6.0,-0.04779492715795394,73661055.06062748,1.1652115784186226
242,,98214976.0468539,9.0,-0.0976372048873137,-98219395.72431548,9.321625440441704
243,,98215217.18211253,1.0,-0.09559127793855297,147317914.92873886,-2.330356787882896
244,,98209141.15928864,8.0,0.2558900989394123,-2946.3582985550165,4.660314668151406
245,,98220175.74499455,0.0,0.09361789196495558,122776693.04280652,-1.1650437186557843
246,,98226309.28143251,2.0,0.07796061217214649,196450163.02900416,-4.661350541294698
247,,98230845.77338359,0.0,-0.11898664040611416,122790030.44884574,-1.1654744171299842
248,,98229405.31945702,9.0,-0.809424158303112,-98233825.70817237,9.322552525157855
249,,98206339.82569139,10.0,0.5898096955596578,-196422500.83508298,13.981872172226664
250,,98231473.32242176,1.0,-0.0244104109329601,147340334.58941627,-2.3306319000289872
251,,98225763.2441554,0.0,0.004658694569010023,122782695.21780494,-1.1652758588292809
252,,98227419.68262492,5.0,-0.03559141060621717,122782695.21780494,-1.1652758588292809
253,,98228002.32055433,0.0,-0.03,122785002.85453926,-1.1653853730134103
254,,98228002.27440068,10.0,-2.9225911161724194,-196462389.36894935,13.984624469590074
255,,98137709.70743513,6.0,-0.04780084021647197,73596899.59004626,1.1646457527228131
256,,98130744.69402868,6.0,-0.03,73597077.18989596,1.1645907371535054
257,,98129763.36340313,2.0,-0.6896631933731067,196257073.47781554,-4.658316363884224
258,,98108676.84895688,8.0,-0.19119153278446252,-3925.141469538212,4.6564311848386
259,,98102423.49189493,7.0,-0.1311932222696968,49048268.59473988,2.3281224427332794
260,,98097152.21824461,3.0,0.15599724700965056,294286551.79097265,-9.312431385821588
261,,98106216.00156218,10.0,-2.7096551396766255,-196222241.98280022,13.970932428485346
262,,98019565.89352968,3.0,0.2748207587482732,294048892.0617957,-9.308158766775527
263,,98028376.5922699,8.0,-1.11717840353285,-5880.977841198444,4.654939768852742
264,,97989911.03604673,4.0,-1.0012820634615975,391951804.83368444,-13.96398124207392
265,,97961125.75368118,8.0,0.1374854537249632,-7839.036096632481,4.652961538636387
266,,97962592.64066182,2.0,0.13747239438630748,195921266.6208373,-4.652589235148148
267,,97967979.15864576,10.0,-0.5737369083529664,-195943795.46179026,13.959861185833107
268,,97953162.08355415,2.0,-0.9750021374626551,195898487.1647157,-4.652693776827728
269,,97917408.91850059,5.0,-0.0,195898487.1647157,-4.652693776827728
270,,97917408.91850059,8.0,-0.9034973170616536,-3917.9697432667017,4.649670398333282
271,,97887917.76156649,2.0,-0.19124848600009783,195771919.92806312,-4.649484302446933
272,,97881677.4243454,2.0,-0.2624935879167811,195759439.41029224,-4.649077487619712
273,,97873112.9084592,4.0,-0.5737302303483636,391484621.52053225,-13.945349737609956
274,,97858310.12028581,8.0,0.6717544109613228,-7829.692430317402,4.647636490241781
275,,97880690.06504206,7.0,-0.2736506504605288,48937408.455225244,2.3236323726389245
276,,97870782.59062836,2.0,-0.19122987796186988,195738629.09812218,-4.647456317518797
277,,97865522.77933507,4.0,0.5903523350505671,391454261.72384715,-13.941288650632977
278,,97892546.60746855,5.0,-0.035617609345894856,391454261.72384715,-13.941288650632977
279,,97885575.96314323,6.0,0.13824023507056368,73407821.17076242,1.1621224737402733
280,,97885606.83515379,7.0,0.039016877937624816,48941335.00579526,2.323638770240559
281,,97887623.88152751,1.0,-0.024394360179468354,146829478.02027494,-2.3235211821198583
282,,97886827.84010224,7.0,0.03901265191795808,48941456.19876913,2.3235574401847283
283,,97888355.45498052,3.0,-2.376236975149225,293660171.8927382,-9.29371298616036
284,,97813758.13538095,7.0,0.3652149670194452,48901984.001833975,2.320831351382835
285,,97825108.88898414,9.0,-0.8092485768502433,-97830000.35583743,9.281319628935877
286,,97801654.782873,2.0,-0.4046626814685686,195597440.89954758,-4.6399874173485625
287,,97786506.14183988,1.0,-0.9139070208726613,146676825.12900326,-2.3194142823017048
288,,97755739.0866957,2.0,0.5519189740184679,195508544.63688883,-4.634730660283316
289,,97778296.56882468,7.0,-0.09556706897770544,48886215.896485314,2.3185046491552574
290,,97774204.92857307,6.0,-0.04778395617942778,73329187.06562452,1.1592313019132727
291,,97772158.68211684,4.0,-0.7868421427039162,391082279.53951406,-13.91081435329257
292,,97751892.6788103,4.0,1.4784245844495834,390995838.9939433,-13.907271383891631
293,,97809697.31443185,7.0,0.4836325688397909,48898006.8374092,2.319799286446217
294,,97823733.68820314,9.0,-2.8003432825205916,-97828625.15208766,9.276568472838779
295,,97735353.10806307,0.0,-0.03,122172613.98787849,-1.159018014705584
296,,97738775.71086273,7.0,-0.09557550458939736,48867921.79090871,2.3181172049157492
297,,97736150.58773762,3.0,-4.367021488544195,293203564.95261335,-9.272439693348288
298,,97596813.40158457,1.0,-0.13110663411627502,146390331.99921182,-2.313214036206408
299,,97589612.08438334,3.0,-0.24,292763956.6542684,-9.25173484553204
300,,97584732.4855017,5.0,-0.9243239399899499,292763956.6542684,-9.25173484553204
301,,97705005.03849363,0.0,-0.03,122134668.95212418,-1.158548213514047
302,,97708417.69250077,0.0,0.004644627315222584,122135522.09856269,-1.1585886794472071
303,,97709576.26411694,0.0,-0.2256638207044001,122136970.30118155,-1.1586573729884613
304,,97703203.61960089,6.0,0.12318557947644755,73276425.52334894,1.1582796331989862
305,,97708017.82641515,2.0,0.8482008249182257,195413592.8606277,-4.632248510236342
306,,97742633.02229445,8.0,-0.048860801517884994,-3908.271857187152,4.63564776012779
307,,97741042.57431732,6.0,0.22694535344183847,73303338.3265082,1.158865601649443
308,,97748449.32770154,3.0,2.2889091684833263,293240949.1429115,-9.267891279766904
309,,97841363.34594598,1.0,-1.0916330305688664,146757158.6135696,-2.320330195317333
310,,97802832.1527645,9.0,3.3547682244760746,-97807723.3525798,9.271289425800028
311,,97937010.29433617,9.0,0.7472647184197181,-97944842.66942084,9.277412996195347
312,,97966287.57123628,3.0,-1.8027532319925508,293891025.83960116,-9.278428524055148
313,,97907419.34024629,7.0,-0.024493549532475106,48948810.92379978,2.3176096423303654
314,,97903679.39874409,1.0,0.5417838375230416,146853560.96395263,-2.317466254763625
315,,97924895.92712823,4.0,-0.14685691280275606,391692729.64145654,-13.914398132969483
316,,97924999.05913836,5.0,-0.0,391692729.64145654,-13.914398132969483
317,,97924999.05913836,0.0,0.004603907637633545,122411634.55353928,-1.1595618597884945
318,,97931544.35061447,6.0,0.1970309428510163,73447679.00343506,1.1596942939939663
319,,97939262.79829364,7.0,0.06837444954792303,48968162.17484294,2.3187476395258684
320,,97942431.06926881,4.0,2.8959353250319015,391762868.24583316,-13.911618446465907
321,,98060779.60404491,3.0,-2.65573607427081,294172542.3391778,-9.289577453964089
322,,97972021.72272924,2.0,1.0245223834661192,195938159.99461174,-4.638716968004036
323,,98010206.08307855,6.0,0.6707134313863937,73505205.95220028,1.1606532860011196
324,,98035032.82519095,10.0,-2.063341929072668,-196076438.3488888,13.91587681163845
325,,97972996.61943746,0.0,0.1081041030737584,122471636.89801306,-1.1591419585366822
326,,97983603.8819671,3.0,-0.38200795228611756,293946402.54108566,-9.27611510763676
327,,97974556.71959764,6.0,-0.11874931957488305,73476508.22999823,1.1593798868671767
328,,97967248.96018048,7.0,-0.024496070819853555,48982154.992786035,2.3188612232574437
329,,97966938.9034879,8.0,-0.2620123553220427,-2939.0344562754035,4.637597997750854
330,,97959362.27103388,7.0,-0.2020190782776655,48976742.29586813,2.318729430989985
331,,97951785.9725231,6.0,-0.47385164405934954,73462370.21958892,1.1593848208285762
332,,97935824.40245934,4.0,1.8318347624227815,391736931.9912896,-13.918587958092663
333,,98012970.31166011,7.0,0.45347284746240757,48999630.54689336,2.3222520568558997
334,,98025854.84520668,6.0,0.1822288799943194,73517920.48014483,1.160811108225454
335,,98032509.86920407,10.0,-3.5561858086504268,-196071391.98078805,13.926061491470145
336,,97921692.16563821,9.0,-2.5136507034248523,-97931488.89500773,9.276840714853698
337,,97837680.71054986,10.0,-0.14676444107379713,-195685147.0653345,13.908593192041398
338,,97834849.36291116,7.0,0.3349995261449742,48910575.93303338,2.3179768607792823
339,,97843067.46408403,0.0,0.06382224064422219,122304323.76459834,-1.1587288899109904
