,date,value,action,reward,balance,coin
341,,98347157.19640617,6.0,-0.02561370044781762,73755450.897062,1.1651678458451553
342,,98346318.28362401,6.0,-0.22106609808104932,73754820.96802226,1.1649646799765934
343,,98339070.6095683,6.0,0.20075048571291054,73749386.05544683,1.1649892267635917
344,,98346968.58933331,1.0,-0.6197250639386629,147513075.7773171,-2.3289516100533607
345,,98329111.20040521,6.0,0.3484711272106566,73739456.77606621,1.164016279570107
346,,98340358.83664064,6.0,-0.09677482315640316,73750350.5283035,1.1632681023520859
347,,98337185.13961719,6.0,-0.4870688635503442,73747971.74162327,1.163148007423557
348,,98321218.12045704,6.0,-0.5937110974368016,73735998.23525189,1.1634820973712758
349,,98301759.239149,6.0,0.3041746589940498,73721405.3092804,1.1639405043945843
350,,98313722.25638136,6.0,-0.30972087464794174,73730374.6175349,1.1632832697113065
351,,98303570.40691654,6.0,-0.6647657877295543,73722762.8963483,1.1634109355107525
352,,98281786.03951253,6.0,-0.1677627371562713,73706426.5826691,1.1639520836532429
353,,98276291.1165054,6.0,-0.27434210526312824,73702304.44364776,1.1639145757319793
354,,98267303.52175905,6.0,0.3931780223164699,73695564.45882343,1.164001131479461
355,,98282760.35906407,6.0,-0.02574030677471873,73707154.48069906,1.1632197173586147
356,,98281915.83947584,6.0,-0.11450311220505252,73706522.35557501,1.1630170146436447
357,,98278164.33245862,6.0,-0.4162140575079423,73703709.13103797,1.1629175758189398
358,,98264528.33233398,6.0,-0.3275390624999818,73693483.55412205,1.1631691327217564
359,,98253799.79154193,6.0,0.03778267819087884,73685437.46703792,1.163317544299573
360,,98255285.66141704,6.0,-0.5050697189933734,73686550.87910181,1.1630321921997235
361,,98238741.97253408,6.0,-0.16776189573905287,73674145.29174191,1.1633872003568613
362,,98233249.09127524,6.0,0.08222702510657433,73670025.0768492,1.163349705012734
363,,98236480.7976031,6.0,-0.0789742861201291,73672448.04061031,1.1630023298480265
364,,98233894.24467078,6.0,-0.5228496851175936,73670508.69152656,1.1628615730464367
365,,98216772.20617726,6.0,-0.16776357865316807,73657669.10897633,1.1632372291514943
366,,98211280.54190607,6.0,-0.38093199260943816,73653549.76327272,1.1631997411159996
367,,98198809.10043198,6.0,-0.2921557709166835,73644197.32916276,1.1634102919274931
368,,98189245.96310306,6.0,-0.25663704230356754,73637025.23631482,1.163517549035467
369,,98180846.17444348,6.0,-0.32775367986912346,73630725.72758444,1.1635834716921885
370,,98170119.35383685,6.0,-0.043322506460710564,73622681.32303116,1.1637321813442334
371,,98168702.3580344,6.0,-0.2388852672750559,73621617.94886334,1.1635498679392486
372,,98160884.6637021,6.0,-0.06110419630156679,73615755.54898849,1.163595124036298
373,,98158885.7027241,6.0,-0.13222294654500052,73614255.99188516,1.1634335154998707
374,,98154559.13432392,6.0,-0.13222336794190692,73611011.45645034,1.1633546571649827
375,,98150232.9173599,6.0,-0.15,73607767.0100509,1.163275806733827
376,,98145325.23939088,6.0,-0.16777621068100212,73604086.54058923,1.1632176409722295
377,,98139836.24161646,6.0,-0.2566597923481356,73599970.11033621,1.1631801574173477
378,,98131439.63026808,6.0,-0.20333748221903436,73593673.28975831,1.1632460838106695
379,,98124788.32819961,6.0,-0.22112170140124446,73588685.01493767,1.1632499742537357
380,,98117555.59703907,6.0,-0.3989495648874165,73583260.87183116,1.1632745547748449
381,,98104506.8492075,6.0,-0.16778801679358255,73573475.39963666,1.1635060941816397
382,,98099020.35889144,6.0,-0.16778843873050295,73569360.23916368,1.1634686223123896
383,,98093533.59457539,6.0,-0.29231088549937384,73565245.44025613,1.1634311454156532
384,,98083975.11431831,6.0,-0.04324657761747924,73558077.36339347,1.1635385787838182
385,,98082561.7577094,6.0,-0.043261772031785856,73557016.80579868,1.1633562063540435
386,,98081147.3138451,6.0,-0.061064135101237475,73555956.04365018,1.1631738729376093
387,,98079150.8067938,6.0,-0.20335519138640631,73554458.80684887,1.163012270630292
388,,98072501.99014138,6.0,-0.09664101226200411,73549472.87573794,1.1630161752026822
389,,98069342.89753608,6.0,-0.061074681022714836,73547103.45257744,1.1628959694722771
390,,98067346.41688514,6.0,0.14174432666999795,73545606.104707,1.1627344195879294
391,,98072907.31870458,6.0,-0.16777536798693285,73549775.93622407,1.1623042418486405
392,,98067421.61377929,6.0,-0.3099821039157774,73545662.76022637,1.1622667774459479
393,,98057287.96317269,6.0,-0.2922366580525359,73538063.37766014,1.162394650930234
394,,98047735.7898496,6.0,-0.4523102368926061,73530899.68175122,1.1625019064030921
395,,98032952.3630092,6.0,0.31975316695926503,73519813.2431797,1.1627953736657162
396,,98045493.26453698,6.0,-0.04333515076802837,73529216.243069,1.1621170735887656
397,,98044075.910424,6.0,-0.25664968001896965,73528154.3449535,1.161935007234226
398,,98035687.5175378,6.0,-0.025557675896158063,73521863.99264815,1.1620008476855894
399,,98034852.87499951,6.0,-0.1855490507454168,73521237.48603952,1.1617981663743393
400,,98028788.90662302,6.0,-0.5588334636990366,73516690.20510253,1.1617813755555124
401,,98010526.9459394,6.0,-0.4523460845230095,73502995.56260683,1.1621985360947138
402,,97995748.61153486,6.0,0.20119101283535507,73491912.28963098,1.1624919762216763
403,,98003636.85425314,6.0,0.14174432666999795,73497826.37731203,1.1619790478557912
404,,98009193.40230602,6.0,-0.15,73501993.68519196,1.1615491407986207
405,,98004292.03576846,6.0,-0.0077970561047611756,73498318.68969041,1.1614910525939044
406,,98004037.6628429,6.0,0.06752997843441423,73498127.57429329,1.1612678349508603
407,,98006685.2309312,6.0,-0.11446695095943371,73500112.90030196,1.1609415450240606
408,,98002945.1495798,6.0,-0.3454225101866358,73497308.50533117,1.1608422385764687
409,,97991660.16041395,6.0,-0.09668905950097671,73488845.89364094,1.1610111153813174
410,,97988502.45041749,6.0,0.1119206710264537,73486477.15959619,1.1608911767891372
411,,97992889.90161487,6.0,-0.5407709616295615,73489766.96268941,1.1605031963715642
412,,97975223.90293305,6.0,-0.15,73476520.0009082,1.1608989040112452
413,,97970325.97664146,6.0,-0.1322284231480184,73472845.8437341,1.1608408689587357
414,,97966007.75832894,6.0,-0.576507737150156,73469607.35236129,1.1607621952928855
415,,97947180.14560002,6.0,-0.31003141671607914,73455488.67241704,1.1611995275115592
416,,97937058.31094325,6.0,-0.15,73447897.1497858,1.1613273527361292
417,,97932161.72752161,6.0,-0.15,73444224.56514025,1.161269289564123
418,,97927264.99702066,7.0,-0.19328961722718743,48956287.83121728,2.322422449296131
419,,97923403.96340156,6.0,-0.02551341032515788,73435208.17583886,1.1610828329270502
420,,97920122.9566045,6.0,-0.2566850815629362,73435195.72290137,1.160851230043206
421,,97911743.90836237,6.0,-0.15,73428912.48285553,1.1609170489490441
422,,97906848.45994613,6.0,0.18620909414274603,73425240.88015038,1.1608590047420693
423,,97914142.0146867,6.0,0.03793314924989306,73430709.76735121,1.1603676378218897
424,,97915627.2930309,6.0,-0.22107956968867218,73431824.08733828,1.1600827839087118
425,,97908410.7450282,6.0,-0.09668526944405521,73426412.68983676,1.1601072413980307
426,,97905255.5369559,6.0,-0.15,73424046.13704379,1.1599873881774827
427,,97900360.02128276,6.0,0.023085945830596866,73420374.87557311,1.1599293858117434
428,,97901264.52782287,6.0,-0.15,73421052.77528873,1.1596653067662797
429,,97896368.90724444,6.0,-0.22106441448912748,73417381.73959747,1.1596073168989653
430,,97889154.75177479,0.0,-0.15,122361443.3881509,-1.1596317524554551
431,,97889154.7002072,6.0,-0.007857701329282214,73411971.5674191,1.159631751844566
432,,97888898.76947828,6.0,-0.007884638161779593,73411779.16191927,1.1594089632770137
433,,97888641.49014194,6.0,-0.6295484688439763,73411586.21533638,1.1591862431629911
434,,97868097.57358918,6.0,-0.15,73396180.8266167,1.1596845385058914
435,,97863205.220014,0.0,0.08238636363633235,122329006.64732635,-1.1596265667363495
436,,97871322.72829,6.0,0.06759844246351408,73398599.4947574,1.1601076611859324
437,,97873970.87662761,6.0,-0.3632740846071351,73400583.77106062,1.1597816195832162
438,,97862117.80050002,1.0,-0.40668871346268093,146785837.44145706,-2.3199421046511635
439,,97851298.62805007,6.0,-0.06111683970987449,73381134.23469052,1.1597603307738358
440,,97846858.29252997,6.0,-0.09667642388179155,73380250.97553438,1.159570267267071
441,,97843704.90406777,6.0,-0.23886630800582245,73377886.24003537,1.1594504539042016
442,,97835913.83991756,6.0,-0.4521812557776074,73372043.67933218,1.1594955301135077
443,,97821166.42730561,6.0,-0.2033476003035188,73360984.37904373,1.1597880872060324
444,,97814536.30373932,0.0,-0.15,122268170.37145904,-1.1597919834918937
445,,97814536.29552421,6.0,-0.1677837985249713,73356011.49482818,1.1597919833944865
446,,97809065.67271754,6.0,-0.11443155947635644,73351908.72247854,1.159754620479007
447,,97805334.8952784,6.0,-0.15,73349110.69546914,1.1596553817320179
448,,97800444.41928874,6.0,-0.15,73345443.16998369,1.1595973964819628
449,,97795554.27480587,6.0,0.12693117144891644,73341775.80613706,1.1595394151625074
450,,97800520.4598674,6.0,-0.4344193708962572,73345499.45742369,1.1591310173734493
451,,97786356.52425155,6.0,-0.13221704488870029,73334878.64856887,1.1594028660009432
452,,97782047.48106477,6.0,-0.1322174665655215,73331646.34272829,1.159324284846163
453,,97777737.8751369,0.0,-0.1322143314443273,122222172.50962748,-1.1592457007461752
454,,97778317.66369362,6.0,-0.15,73328849.40434404,1.1592800633559426
455,,97773428.82026744,6.0,-0.1855650668690403,73325182.82153848,1.1592221002118401
456,,97767380.80450512,6.0,-0.2033501304244751,73320647.19906044,1.1592053687989698
457,,97760753.59213352,6.0,-0.15,73315677.16462103,1.159209258331557
458,,97755865.5626544,6.0,-0.15,73312011.25651193,1.1591512979658787
459,,97750977.64717552,6.0,-0.16778464201865423,73308345.5643014,1.159093338951971
460,,97745510.4294258,6.0,-0.15,73304245.4678221,1.1590559980722124
461,,97740623.07517856,6.0,-0.13221493620453123,73300580.1530463,1.1589980443387868
462,,97736315.4208631,6.0,-0.09664607394412048,73297349.58423503,1.1589194799352942
463,,97733166.8186707,6.0,-0.2033501304244751,73294988.20310912,1.1587997014307647
464,,97726541.70822464,6.0,-0.09664607394412048,73290019.96227527,1.1588035870256912
465,,97723393.59471196,6.0,-0.27448363765709843,73287658.77383086,1.1586838225600185
466,,97714451.7791299,6.0,-0.22114531698405,73280953.2937524,1.1587701513071875
467,,97707248.69823226,6.0,0.06770351526362077,73275551.2129163,1.158794666598262
468,,97709895.55280726,6.0,-0.15,73277535.48278263,1.1584688365836011
469,,97705009.37098445,6.0,-0.11443493313104294,73273871.65561524,1.1584109049960216
470,,97701282.40926635,0.0,-0.07885901266183105,122126603.22059807,-1.158311784621643
471,,97703599.24185073,6.0,-0.13221662319189714,73272814.54100913,1.1584491254665725
472,,97699293.57603455,6.0,-0.3278295511133153,73269585.05178301,1.158370605108185
473,,97688616.5927661,6.0,0.023226441498062547,73261578.32600567,1.1585187328664655
474,,97689525.06786153,6.0,-0.13221704488870029,73262258.76809525,1.1582547848979337
475,,97685219.16245309,6.0,-0.15,73259029.94532132,1.1581762681690824
476,,97680334.73593459,5.0,-0.035568623731330185,73259029.94532132,1.1581762681690824
477,,97679755.6478005,6.0,-0.34561250622455686,73254932.66938893,1.1581389538758922
478,,97668501.81709275,6.0,-0.16778759487664416,73246493.29335935,1.158307659121119
479,,97663039.59380299,6.0,-0.15,73242396.46473235,1.1582703526388551
480,,97658156.3631831,6.0,-0.15,73238734.2424884,1.158212438188561
481,,97653273.33328417,6.0,-0.2745161175549838,73235072.21422072,1.1581545261187904
482,,97644337.00670034,6.0,-0.20337291231735763,73228370.72012085,1.158240854605954
483,,97637717.61051401,6.0,-0.1855844741275347,73223406.33025622,1.1582447698701512
484,,97631677.48811486,6.0,-0.11441383728379056,73218876.49703315,1.1582280765904438
485,,97627954.09713846,6.0,-0.15,73216083.9662414,1.1581289484583082
486,,97623072.49052602,6.0,-0.15,73212423.09222981,1.1580710395326819
487,,97618191.21486132,6.0,-0.2389611853186923,73208762.37955335,1.158013134532982
488,,97610415.15043235,6.0,-0.1322056520501703,73202930.9371684,1.1580582663063823
489,,97606113.75390965,6.0,-0.15,73199704.8443067,1.157979757431601
490,,97601233.28278412,6.0,-0.15,73196044.77841218,1.1579218564810074
491,,97596353.0991082,6.0,-0.15,73192384.88467161,1.1578639589406596
492,,97591473.15944867,6.0,-0.1322060742673385,73188725.17393003,1.1578060642952743
493,,97587172.36682436,6.0,-0.04323897878801317,73185499.75108981,1.1577275704316465
494,,97585766.0255072,6.0,-0.11441805845503941,73184444.84835231,1.1575460953870185
495,,97582043.9008245,6.0,-0.2923210134269048,73181653.6146156,1.1574470263892453
496,,97572534.80171618,6.0,-0.04323897878801317,73174522.69979838,1.1575539173553384
497,,97571129.06197949,6.0,-0.15,73173467.85762185,1.1573724741646836
498,,97566250.12311672,6.0,-0.15,73169809.15785792,1.1573146010048956
499,,97561371.68863711,6.0,-0.02546320459298321,73166150.57593253,1.1572567338280166
500,,97560543.89666021,6.0,-0.2745161175549838,73165529.46956567,1.1570547676256577
501,,97551615.75204404,6.0,-0.15,73158834.41501099,1.1571410105338304
502,,97546738.353022,6.0,-0.15,73155176.30591387,1.1570831556393766
503,,97541860.89416936,6.0,-0.13220902922751968,73151518.45564584,1.157025300035222
504,,97537562.1918382,6.0,-0.13220945128466524,73148294.60045023,1.1569468625226935
505,,97533263.62184104,6.0,-0.16779012667833776,73145070.8878881,1.1568684303012886
506,,97527808.35913321,6.0,0.03808002989110999,73140979.80039382,1.1568311669292008
507,,97529294.46159524,6.0,-0.09664227777253553,73142093.78236876,1.1565469886822317
508,,97526152.2182506,6.0,-0.22113856807453378,73139737.6040389,1.1564274458492494
509,,97518962.80370985,6.0,-0.22114531698405,73134346.20619233,1.1564518986280607
510,,97511774.00332254,6.0,-0.1855760335871651,73128954.9653621,1.1564763633307542
511,,97505741.9898294,6.0,-0.061055696562825695,73124431.17011987,1.1564596862896956
512,,97503757.81679294,6.0,-0.20336025330863985,73122942.83598462,1.1562990111568823
513,,97497147.84166612,6.0,-0.13221198320641744,73117986.03205298,1.1563028990448792
514,,97492851.14391904,6.0,-0.11442481024671167,73114763.55014949,1.1562245154639355
515,,97489132.56064472,6.0,-0.1855735022057599,73111974.75526845,1.1561255699521455
516,,97483101.76985969,6.0,-0.15,73107452.13714907,1.156108891957539
517,,97478227.57961398,6.0,-0.3634511385198731,73103796.65147676,1.1560510860959912
518,,97466417.23986368,6.0,-0.025451385593726346,73094940.00740792,1.1562401210005655
519,,97465591.15779734,6.0,-0.15,73094319.66345403,1.1560383247277588
520,,97460717.45290336,6.0,-0.15,73090664.93196225,1.1559805177666156
521,,97455844.2951881,6.0,-0.31010734195232126,73087010.30734736,1.1559227172955533
522,,97445769.72891656,6.0,-0.16779350353530884,73079455.27650204,1.1560500371199705
523,,97440319.68371262,6.0,-0.15,73075367.66835165,1.156012809155447
524,,97435447.5892798,6.0,-0.1677939257325783,73071713.79777803,1.15595500758429
525,,97429997.71759418,6.0,0.08260072608198944,73067626.70986073,1.155917778540174
526,,97433217.56370905,6.0,-0.02548092888670157,73070040.78325732,1.1555721045081486
527,,97432389.67655036,6.0,-0.15,73069420.21278153,1.1553704455893556
528,,97427517.63191912,6.0,-0.07885805763077236,73065766.72625664,1.1553126720256033
529,,97424956.75958046,0.0,-0.20336206692124684,121781196.24455993,-1.155172718816909
530,,97423224.29558659,7.0,-0.05104453191701198,48704305.18938361,2.310140005112079
531,,97424002.8271948,6.0,-0.2744570757959502,73060694.55056164,1.1548875367741624
532,,97412653.15098163,6.0,-0.1855650668690403,73054619.3510474,1.1549446688677516
533,,97406627.69412394,6.0,-0.11443324638362777,73050100.4040663,1.1549280020645476
534,,97402912.25559935,6.0,-0.2389126671725171,73047313.83770797,1.1548291787868652
535,,97395154.82866085,6.0,-0.132215357981429,73041496.45852582,1.1548741293981175
536,,97390862.60275573,6.0,-0.13221577973817822,73038277.2438873,1.154795847594808
537,,97386570.29250003,6.0,-0.15,73035058.22581285,1.1547175685041149
538,,97381700.79893786,6.0,-0.1677837985249713,73031406.39242612,1.1546598306687124
539,,97376254.26224525,6.0,-0.09664733921453465,73027321.8055404,1.1546226316430144
540,,97373117.30504918,6.0,-0.36339546133594836,73024969.0713043,1.15450329972077
541,,97361321.37776828,6.0,-0.15,73016123.36506112,1.154692015675992
542,,97356453.70950319,6.0,-0.15,73012472.33775021,1.154634285793107
543,,97351585.765126,6.0,-0.007695865651543509,73008821.62285763,1.1545765526355702
544,,97351336.37034968,6.0,0.11212856024857738,73008634.24287824,1.1543545470433
545,,97355703.17184201,6.0,-0.43444634094300777,73011908.77940932,1.153968460894697
546,,97341602.82468267,6.0,-0.15,73001335.60903685,1.1542391304181312
547,,97336736.31520751,6.0,-0.07886143192538296,72997685.27792715,1.1541814252283482
548,,97334177.71957949,6.0,-0.15,72995766.28599745,1.1540416129517854
549,,97329310.71589231,6.0,0.03801042185379738,72992116.44970836,1.1539839073758307
550,,97330791.04017201,6.0,-0.2033349532975818,72993226.14289394,1.1537005243963303
551,,97324193.35215035,6.0,-0.11444083548688022,72988278.81255803,1.1537043712765873
552,,97320480.8549669,6.0,-0.06110630378617226,72985494.40899955,1.1536056619682664
553,,97318498.6368962,6.0,-0.2388831602901255,72984007.71478343,1.153445439682551
554,,97310748.76040828,6.0,-0.27445117469949376,72978196.12748262,1.1534903008511923
555,,97301846.10153171,6.0,-0.185563380281731,72971519.66499884,1.1535762092940167
556,,97295827.61417249,6.0,-0.16778253343447855,72967005.88414408,1.153559561014091
557,,97290386.0079067,6.0,-0.13221704488870029,72962924.90826745,1.1535223970015733
558,,97286098.17144263,6.0,-0.16778253343447855,72959709.15880136,1.153444206718233
559,,97280656.97955866,6.0,-0.15,72955628.62346244,1.1534070448834348
560,,97275792.8683521,6.0,-0.39896137155865635,72951980.74001789,1.1533493736021447
561,,97262855.5114907,6.0,-0.20336658206229938,72942278.9747531,1.1535789490652881
562,,97256262.48420218,6.0,0.127026794610144,72937334.05823858,1.153582844856979
563,,97261205.13347042,6.0,-0.043302269332100775,72941039.93286695,1.1531764142831615
564,,97259800.7454774,6.0,-0.16778042535026946,72939987.18800816,1.1529957173990255
565,,97254360.87651882,6.0,-0.15,72935907.86099835,1.1529585650194283
566,,97249498.08012804,6.0,-0.15,72932260.96362212,1.1529009161623678
567,,97244635.48365414,6.0,-0.15,72928614.2594015,1.1528432696753383
568,,97239773.13031504,6.0,-0.13221915307281942,72924967.73752093,1.1527856260706923
569,,97235487.41291273,6.0,-0.13221957464973053,72921753.6205317,1.1527074876462613
570,,97231201.8275037,6.0,-0.20334001138035426,72918539.64576139,1.1526293544917219
571,,97224611.15860558,6.0,-0.15,72913597.14652392,1.1526332087564384
572,,97219749.93617532,6.0,-0.15,72909951.34310412,1.1525755771923571
573,,97214888.82714796,0.0,-0.13221517486664386,121518611.15546267,-1.1525179469727085
574,,97215465.20764917,6.0,-0.15,72906738.2045119,1.152552108024484
575,,97210604.50642419,6.0,-0.15,72903092.7280753,1.1524944812731088
576,,97205743.85468134,6.0,-0.2744718309858586,72899447.48230198,1.1524368551083766
577,,97196849.91697943,6.0,-0.39898498826094997,72892777.77624318,1.152522706345951
578,,97183922.59654361,6.0,-0.15,72883083.23486078,1.1527521480860627
579,,97179063.88399668,6.0,-0.25674329229228104,72879438.8383355,1.1526945162147022
580,,97170746.72578603,6.0,-0.1677930813581047,72873201.64488263,1.1527599440741456
581,,97165311.9463571,6.0,-0.06103248232330682,72869125.61593902,1.1527228200346071
582,,97163335.40957838,6.0,-0.18558278569904915,72867643.05281918,1.1525626368244928
583,,97157324.34257695,7.0,-0.33558447412745146,48571375.336942375,2.305092038780919
584,,97148884.96221146,6.0,-0.11441468159823483,72854377.24857202,1.1524732485789535
585,,97142750.96237347,6.0,-0.15,72852205.81563467,1.152345800265403
586,,97137893.55622804,6.0,-0.11441637010673168,72848563.15105806,1.152288179789182
587,,97134188.82829486,6.0,-0.061045146137823726,72845784.70393272,1.1521895619222677
588,,97132212.38491124,6.0,-0.15,72844302.3406057,1.1520294658646397
589,,97127355.43683352,1.0,-0.5135090257845016,145683748.4821688,-2.30394372077789
590,,97113158.93258971,6.0,0.008397469345082375,72827584.31151402,1.1516395765551515
591,,97111056.42275594,6.0,-0.1322174665655215,72828436.19344527,1.1513688753527926
592,,97106775.98357193,6.0,-0.27447478244370827,72825226.48430035,1.1512908256890895
593,,97097890.96230341,0.0,-0.043268273016237174,121372363.522053,-1.1513765944398735
594,,97101344.91126047,6.0,-0.16778759487664416,72821154.0479615,1.1515814149817418
595,,97095914.48506913,6.0,-0.22115206717424693,72817080.989896,1.1515443260640565
596,,97088756.52251115,6.0,-0.2033691139841348,72811713.00541703,1.151568693185994
597,,97082174.78300504,6.0,-0.02546320459298321,72806776.98670645,1.151572579984402
598,,97081351.18648766,6.0,-0.06105991603211159,72806158.8986661,1.1513716073256914
599,,97079375.12430632,6.0,-0.13221409259078964,72804677.03722908,1.1512116393642244
600,,97075096.42412534,6.0,-0.15,72801468.39874472,1.151133599242563
601,,97070242.50477606,6.0,-0.15,72797828.24510881,1.151076040611598
602,,97065388.87130283,6.0,-0.13221451440765145,72794188.26269272,1.1510184853706016
603,,97061110.98976111,6.0,-0.18557012759093752,72790980.02227339,1.1509404613878613
604,,97055106.82925229,6.0,-0.20335772222746443,72786477.33158779,1.1509238548198972
605,,97048527.65311864,6.0,-0.15,72781543.3216155,1.1509277253044121
606,,97043675.23489517,6.0,-0.1855743459595421,72777904.12109917,1.1508701790149092
607,,97037672.05964395,6.0,-0.1144239664128349,72773402.12613761,1.1508535788282923
608,,97033970.99462743,6.0,-0.25672303787857503,72770626.33980885,1.1507550935061719
609,,97025666.82318519,6.0,-0.2745279326295832,72764398.97166997,1.1508203869432474
610,,97016787.80611196,6.0,-0.13220734079911742,72757740.19600537,1.150906185419379
611,,97012512.60062608,6.0,-0.06103881468130768,72754533.66041407,1.1508281643766884
612,,97010538.88098153,6.0,-0.34569139346199407,72753053.29674207,1.1506682507114572
613,,96999359.34160854,6.0,0.02328975156004816,72744669.89161837,1.1508359554565235
614,,97000263.9067978,6.0,-0.2923243897231164,72745347.36409916,1.1505736709937346
615,,96990811.04611464,6.0,-0.06103037133707653,72738258.96794161,1.1506799269915131
616,,96988838.42928775,6.0,-0.20337544483981915,72736779.04305895,1.1505200288171737
617,,96982262.87033767,6.0,-0.18558616271620942,72731848.04779875,1.150523914754759
618,,96976263.24146841,6.0,0.008454442994397663,72727348.5830009,1.1505073346953187
619,,96976591.67637414,6.0,-0.32790126678370607,72727594.41817935,1.150265593732198
620,,96965991.00930423,6.0,-0.23897173974934366,72719645.26754382,1.150412763493074
621,,96958266.98796114,6.0,0.008473445027129359,72713852.42212412,1.1504576163169646
622,,96958596.22838783,6.0,-0.11441468159823483,72714098.73200454,1.1502158611130757
623,,96954898.00496261,6.0,-0.1322081850534491,72711325.55134454,1.150117414056496
624,,96950625.11129223,6.0,-0.16779139284952457,72708121.13788539,1.1500394428517975
625,,96945202.39598702,6.0,-0.4524608540925047,72704054.45880455,1.150002400901388
626,,96930580.03739364,6.0,-0.18559798732580907,72693089.11098644,1.1502928825076977
627,,96924583.82745235,6.0,-0.2211993543946584,72688591.60652193,1.1502763265463951
628,,96917437.01073194,6.0,-0.13219847128924012,72683231.93758325,1.1503007217548358
629,,96913166.34062712,6.0,-0.07879557538923924,72680028.93287152,1.150222730020736
630,,96910620.96348834,6.0,-0.2567964967245058,72678119.89788911,1.1500833210325683
631,,96902324.88879809,6.0,-0.18560390257795623,72671898.68797725,1.1501486598395063
632,,96896329.76151693,6.0,0.12720628382873955,72667402.46978632,1.1501321071303405
633,,96901261.03307615,6.0,-0.09661315583398974,72671099.85742496,1.149726644278448
634,,96898139.70566042,6.0,0.08260072608198944,72668759.62176785,1.1496077698564495
635,,96901341.80257195,6.0,0.09735548413112216,72671160.56016582,1.1492639807696279
636,,96905115.49066457,6.0,-0.29225689422139167,72673990.59461811,1.1488999536512055
637,,96895673.86746965,6.0,-0.15,72666910.84042826,1.149005974949243
638,,96890829.30729568,6.0,-0.29228388473847,72663277.31789239,1.1489485273010278
639,,96881388.8506071,6.0,-0.22115544274970472,72656197.79208079,1.1490545917713202
640,,96874246.89554901,6.0,-0.07883780513849444,72650841.51057902,1.1490789136662753
641,,96871701.3922936,6.0,-0.15,72648932.16569723,1.1489396943840122
642,,96866857.51377064,6.0,-0.02547797518800097,72645299.67135532,1.148882243918811
643,,96866035.1376517,6.0,-0.09664227777253553,72644682.6288137,1.1486817562097014
644,,96862914.43586093,6.0,-0.23892321009316966,72642342.43085411,1.1485630283854784
645,,96855199.63224839,6.0,-0.23893375551444704,72636557.05847535,1.148607746694279
646,,96847485.4471707,6.0,0.0380645563014362,72630771.80540298,1.1486524829467313
647,,96848960.75585186,6.0,-0.061078898690905846,72631877.52397496,1.1483703371733527
648,,96846988.63878086,6.0,-0.07887155288927597,72630398.79325819,1.1482108059514484
649,,96844442.3745653,6.0,-0.15,72628489.26550649,1.1480717259947992
650,,96839599.85914782,6.0,-0.3100238281527114,72624857.79330501,1.1480143189315009
651,,96829591.69365677,6.0,-0.23892110130901914,72617352.55706021,1.14814067176125
652,,96821880.128795,6.0,-0.2745043047220602,72611569.09683587,1.1481853773307757
653,,96813020.48021396,6.0,-0.007685738684891451,72604924.88951012,1.1482709517057352
654,,96812773.09337044,6.0,-0.18557181481833737,72604738.7158801,1.1480501505237932
655,,96806783.93907218,6.0,-0.32786751102881917,72600247.58018334,1.1480335840220124
656,,96796203.39703128,6.0,-0.07883611691024535,72592313.04710683,1.1481804350568334
657,,96793660.25723477,6.0,-0.3634713919726253,72590405.21669863,1.1480413257571256
658,,96781932.03305279,6.0,-0.1855886958997427,72581610.32380714,1.1482290721461275
659,,96775945.10299818,6.0,-0.23897596222290407,72577119.99514315,1.1482125326633545
660,,96768235.73956102,6.0,-0.23898652016035474,72571338.48720285,1.14825730046706
661,,96760526.77884194,6.0,-0.2389970806037548,72565557.15213281,1.1483020836756141
662,,96752818.09163411,6.0,-0.18560305742160307,72559776.02217934,1.1483468807609623
663,,96746832.19820711,6.0,-0.09659287833821514,72555286.77223277,1.1483303525009747
664,,96743717.3173133,6.0,0.02334255127229891,72552950.55199754,1.1482116088743033
665,,96744620.93937024,6.0,-0.09660935497645551,72553627.92196545,1.1479498426523596
666,,96741505.081572,6.0,-0.13220438527794107,72551291.485836,1.1478311511541255
667,,96737241.67180458,6.0,-0.27456634711205075,72548094.22779304,1.1477533300721914
668,,96728387.50908893,6.0,-0.11440370238527214,72541454.39280084,1.1478389404187603
669,,96724699.1090135,6.0,-0.16779730403208443,72538687.88981077,1.1477406923726594
670,,96719288.79671796,6.0,-0.07880909436106733,72534630.55522786,1.1477037307375872
671,,96716748.16186883,6.0,-0.15,72532724.9909369,1.1475646435912294
672,,96711912.03140411,6.0,-0.0254277408638108,72529098.30704825,1.1475072618818711
673,,96711092.59031585,6.0,-0.2389654067905029,72528483.4659938,1.1473069564893805
674,,96703388.34618154,6.0,-0.09661442266616498,72522706.18443948,1.1473516722768442
675,,96700274.29849328,6.0,-0.0076485941392174985,72520370.46020108,1.1472330560979154
676,,96700027.9670488,6.0,-0.0076756102768835485,72520185.50883675,1.1470124067925034
677,,96699780.55022612,6.0,-0.1855743459595421,72519999.95865169,1.1467918283511553
678,,96693798.30437987,6.0,-0.1855760335871651,72515514.00349271,1.1467752829096973
679,,96687816.80430476,6.0,-0.09663341793778388,72511028.17752838,1.1467587447435155
680,,96684702.5167217,6.0,-0.0966372153700675,72508692.40254444,1.1466402101129234
681,,96681587.99204004,6.0,0.06768523349848012,72506356.66477127,1.1465216895386956
682,,96684206.05376329,6.0,-0.04331491843713878,72508319.65023223,1.1461993320106612
