,date,value,action,reward,balance,coin
90,,100021255.32425234,0.0,-0.18977029042107657,125026569.11593026,-1.1837115118020822
91,,100015928.58306406,0.0,-0.012251526338174982,125019910.86199781,-1.1833963815498139
92,,100016520.41442257,0.0,0.06374446837205786,125020650.5032351,-1.1834313890529684
93,,100020070.69379662,6.0,-0.012249295874596123,75014052.90839781,1.1836414604837355
94,,100019662.4025772,6.0,0.019375710025509443,75013746.591431,1.183608615007304
95,,100020437.60499781,6.0,0.1672810909951411,75014327.96774007,1.183533754644395
96,,100027130.33839472,6.0,-0.26066634333298994,75019347.36209694,1.1832489157092212
97,,100018438.8287435,0.0,0.16728878239254635,125023048.42556456,-1.1835101032865165
98,,100026131.53405005,6.0,0.13774945551816353,75018598.58154203,1.1839653843810667
99,,100031643.27466863,6.0,-0.04774986391498729,75022732.03689124,1.1837223779929074
100,,100030050.9943694,6.0,0.0045838066836729665,75021537.94914293,1.1837315511025444
101,,100030234.42928639,6.0,0.019373609599108495,75021675.49686305,1.183677692399375
102,,100031009.62072325,6.0,0.04895076555354552,75022256.87381186,1.1836028305455102
103,,100032968.28606904,6.0,-0.31393734323975797,75023725.83548209,1.1834859718667956
104,,100022500.0192244,0.0,0.3004811106376479,125028124.88701409,-1.1838103017945416
105,,100035521.79552773,0.0,-0.06552553050391548,125044401.91886252,-1.1845813020501104
106,,100034336.88867855,6.0,0.18221415715440709,75024752.29352386,1.1845111647880282
107,,100041628.09384702,0.0,0.10817027698864772,125052035.2466843,-1.184204878004818
108,,100046957.14517356,6.0,-0.03,75034217.52253243,1.1845203422269608
109,,100045956.80882582,6.0,-0.012240889394018606,75033467.1420496,1.1845084986008598
110,,100045548.59850535,6.0,0.10819017569620894,75033160.9795069,1.18447561799708
111,,100049878.26941422,6.0,0.04897877654400201,75036408.11832353,1.1842744995314294
112,,100051838.37192592,6.0,-0.08325841499789707,75037878.21114752,1.1841575341088615
113,,100049061.56782784,6.0,0.004590109603891389,75035795.7068959,1.1842087632013332
114,,100049245.30761606,6.0,-0.04775322523376244,75035933.4654935,1.1841548740397214
115,,100047652.7149605,6.0,-0.04775364548809847,75034739.06357181,1.1841640554275223
116,,100046060.16028422,6.0,-0.04775406576233483,75033544.66349044,1.1841732376995504
117,,100044467.61694264,0.0,-0.04775519625011768,125055584.5172993,-1.1841824205404887
118,,100043875.52185336,6.0,-0.03,75031906.18783252,1.1841473797061448
119,,100042875.06829587,6.0,-0.06550813152475293,75031155.86746894,1.1841355380571439
120,,100040690.49900484,6.0,-0.06550981274118377,75029517.4801085,1.1841657453540972
121,,100038505.93911436,0.0,0.12297047752073839,125048132.41113243,-1.1841959556229358
122,,100044426.90613195,6.0,0.034199838973239124,75032319.88335434,1.1845464835318378
123,,100045795.7028544,6.0,-0.03,75033346.27864589,1.184450497275287
124,,100044795.20435949,0.0,0.01939744986149303,125055994.01045185,-1.184438652290383
125,,100046571.86734042,6.0,-0.2253548425289559,75033928.47920312,1.1845438298287996
126,,100039056.45497416,6.0,0.004606930528933236,75028292.04338884,1.1847634531250641
127,,100039240.92058551,6.0,-0.1898698514957209,75028430.27525699,1.1847095156508078
128,,100032909.31258294,0.0,-0.08330344451807942,125041136.56576285,-1.1848871092649358
129,,100031131.90695322,6.0,-0.13659504915307807,75022348.5744622,1.1847818536888928
130,,100026577.20563945,6.0,-0.13661020161572274,75018932.68677093,1.1848963160183783
131,,100022022.29923274,6.0,-0.0655417861289624,75015516.55252081,1.1850108084642412
132,,100019837.11652054,6.0,-0.012228264733068874,75013877.65179354,1.1850410786062004
133,,100019429.45146298,6.0,0.019428285389285902,75013571.88041398,1.1850081684690652
134,,100020206.75553243,6.0,0.063850254709115,75014154.83291803,1.1849331448351195
135,,100022761.32123564,0.0,-0.03,125028451.70986772,-1.1847949743104362
136,,100022761.3795588,6.0,-0.012232474947306126,75016070.80705559,1.1847949750012887
137,,100022353.54943278,6.0,-0.20767104141000198,75015764.92465201,1.184762076535497
138,,100015429.50162753,0.0,-0.03,125019286.79317844,-1.1849607779444995
139,,100015429.41777155,6.0,-0.03,75010571.90903407,1.1849607769509922
140,,100014429.26347697,0.0,-0.03,125018036.58434696,-1.1849489273432179
141,,100014429.26847772,6.0,0.09347542770486728,75009821.80706564,1.1849489274024658
142,,100018168.91989468,6.0,-0.06553589196869908,75012626.43213415,1.1847686439219933
143,,100015983.8934639,6.0,0.04903661628124663,75010987.77302924,1.1847988994202983
144,,100017945.74364376,6.0,-0.11883341624611599,75012459.0788447,1.1846818011470845
145,,100013983.81025277,6.0,-0.04776878790748681,75009487.7572759,1.1847752062435175
146,,100012391.32223597,6.0,-0.15438446229289934,75008293.37164906,1.1847844116169826
147,,100007244.45676738,0.0,0.06386433649287233,125009055.51375866,-1.1849199580185708
148,,100010799.15944088,6.0,-0.13664810162583238,75007099.35045779,1.1851305773266445
149,,100006243.74858603,0.0,0.09351948421346493,125007804.63740174,-1.1852451378186455
150,,100010984.68080652,0.0,-0.012218705547661862,125013730.73248386,-1.1855261341963788
151,,100011577.32534933,6.0,-0.03,75007682.89305723,1.1855612665704418
152,,100010577.22439456,6.0,0.034270015884637635,75006932.80752318,1.185549411133438
153,,100011948.21244408,6.0,-0.03,75007960.99928391,1.1854532419747776
154,,100010948.05239493,6.0,0.04908049451191447,75007210.92481488,1.1854413869615121
155,,100012911.54138102,6.0,-0.06555442305868589,75008683.47746572,1.1853241625744408
156,,100010726.0386484,6.0,-0.4211171952780194,75007044.43450488,1.1853544545423647
157,,99996687.04516701,1.0,-0.38018475476712393,149993530.80802786,-2.3716129173030787
158,,99984515.0273165,6.0,0.1676549569629847,74986886.16759664,1.1854090890773303
159,,99990720.08350477,6.0,0.004630090551336207,74992040.03234984,1.1851173384950549
160,,99990905.17056453,6.0,-0.03,74992178.94609478,1.1850633494188458
161,,99989905.23873591,0.0,-0.04777792263210945,124987381.55341956,-1.1850514985154061
162,,99989312.71798633,6.0,0.1527679015857347,74990984.63054945,1.1850163871860713
163,,99995422.90836914,0.0,0.004620743584265795,124994278.74711244,-1.1847518175916345
164,,99996607.77183774,6.0,-0.3143612407876624,74996455.89241996,1.1848220072968285
165,,99986129.25932102,6.0,0.1972414835359309,74988597.22037715,1.1851472069236544
166,,99994018.13925934,6.0,-0.04777299872031659,74994513.52593543,1.1848194006737207
167,,99992425.65104993,7.0,-0.06,49994712.943025954,2.3696572185475255
168,,99990925.76855093,6.0,-0.1188670995568363,74991694.44752784,1.1848108368906667
169,,99986463.86257334,6.0,-0.18997973549482192,74988848.06922239,1.1848983677305336
170,,99980131.99221094,0.0,-0.03,124975164.91528216,-1.1850761206198106
171,,99980131.91722943,6.0,0.10834489012160854,74984099.13660252,1.185076119731046
172,,99984464.95844866,0.0,-0.20776237201358674,124980581.28305247,-1.184874679541722
173,,99978540.6700426,0.0,0.004620041704163205,124973175.98566216,-1.1845237271935287
174,,99979725.34187871,6.0,-0.03,74983794.23876946,1.184593902154961
175,,99978725.57423913,6.0,0.019430390995328766,74983044.38842477,1.1845820565668144
176,,99979502.65506941,6.0,0.03423631021493735,74983627.16462344,1.184507057022835
177,,99980871.84250484,0.0,-0.0477699196816233,124976089.84366539,-1.1844110200026636
178,,99980279.67752919,6.0,-0.03,74984209.94054517,1.184375943867622
179,,99979279.85992748,6.0,-0.04776878790748681,74983460.09714791,1.1843640999328027
180,,99977687.8800798,6.0,-0.012230791100948319,74982266.1370648,1.1843733015859905
181,,99977280.29373555,6.0,-0.012231212092429925,74981960.43361706,1.1843404128806807
182,,99976872.67725739,6.0,-0.04776836693598882,74981654.72533478,1.1843075253767845
183,,99975280.74088643,6.0,-0.04776878790748681,74980460.80674082,1.184316725986619
184,,99973688.83359943,6.0,-0.03,74979266.89219487,1.1843259273769686
185,,99972689.10059473,6.0,-0.0655384177980201,74978517.09355637,1.1843140841637019
186,,99970505.05462089,6.0,0.019425127354636817,74976879.09868118,1.1843443318874647
187,,99971281.87883423,6.0,0.09345858605001961,74977461.66466069,1.1842693550847496
188,,99975019.21178958,6.0,-0.03,74980264.58259518,1.1840891985478206
189,,99974019.38554259,6.0,0.1526542069356732,74979514.79396395,1.1840773567550524
190,,99980124.10449013,6.0,-0.04776037226483825,74984093.16556087,1.1838131583841305
191,,99978532.28510422,0.0,0.15261503303574112,124973165.35250123,-1.1838223445319844
192,,99985635.21529236,6.0,-0.18989257372969207,74988226.73269045,1.1842429849021954
193,,99979306.44308148,6.0,0.15269629910431295,74983480.11418469,1.1844205378747272
194,,99985413.24818231,6.0,-0.012235420910478627,74988059.97040781,1.1841562040857254
195,,99985005.36055544,6.0,-0.04776415831735994,74987754.15648198,1.1841233255235255
196,,99983413.43495809,6.0,0.019411447723664665,74986560.24596581,1.1841325197185808
197,,99984189.80348492,6.0,-0.24315980199421944,74987142.47907352,1.184057575655301
198,,99976085.58449082,0.0,0.01942269421213369,124970106.8790477,-1.1842982016215833
199,,99977861.93022743,6.0,0.07865617447754715,74982396.71346195,1.184403425226596
200,,99981007.6080071,0.0,0.12306161608978583,124976259.57718873,-1.184244280292885
201,,99986928.89658841,0.0,-0.03,124983660.97270465,-1.1845950394117528
202,,99986928.74855754,0.0,-0.26103085088728223,124983660.93569767,-1.1845950376579573
203,,99979228.88081351,6.0,-0.03,74983421.67582464,1.1841390572391215
204,,99978228.89602801,0.0,-0.03,124972786.12503494,-1.1841272135686471
205,,99978228.90102795,6.0,0.019413551733932635,74982671.89348197,1.1841272136278655
206,,99979005.3095594,0.0,-0.03,124973756.66859102,-1.1840522668651485
207,,99979005.34120117,6.0,-0.22540574149073134,74983254.21584763,1.184052267239882
208,,99971493.2636781,6.0,0.1378805558187926,74977620.3255113,1.1842718591698032
209,,99977007.13665627,6.0,-0.3497548497122013,74981755.4797203,1.1840286024853297
210,,99965351.006462,6.0,-0.0833152058007934,74973013.75618093,1.1843955238793156
211,,99962574.91451061,6.0,-0.22550298592347878,74970931.58178522,1.1844468329602187
212,,99955060.85283159,6.0,-0.33221975964159184,74965296.18173401,1.1846666135637944
213,,99943991.72872663,0.0,0.182497628645888,124929989.51486057,-1.1850129443766495
214,,99952286.67328955,6.0,-0.047790705949314706,74963215.68947697,1.185504870875908
215,,99950694.60536392,6.0,-0.06558225596013836,74962021.45097159,1.1855141098963815
216,,99948509.58820267,6.0,-0.13675183260969623,74960382.71884131,1.1855444403506592
217,,99943953.48257093,6.0,-0.19015054452269803,74956965.7207455,1.1856591629602455
218,,99937618.62515491,6.0,-0.11899152783707093,74952214.66771497,1.1858372327252706
219,,99933654.73092188,6.0,0.07883577006137613,74949241.7511165,1.185930917937506
220,,99936806.19205976,6.0,-0.03,74951605.20872504,1.1857713121981461
221,,99935806.75673997,0.0,-0.1901835548171492,124919758.45092213,-1.1857594536869953
222,,99930470.84419554,6.0,-0.19014294526563622,74946853.6950403,1.1854429623976315
223,,99924136.9127584,6.0,-0.03,74942103.51821989,1.185620988523474
224,,99923137.74640949,0.0,-0.10119269102985085,124903922.18800768,-1.1856091332037195
225,,99920766.5331389,6.0,0.1826173358010479,74939575.63290843,1.1854684715871642
226,,99928065.54549426,6.0,-0.012210138052076864,74945049.74899472,1.185161363744654
227,,99927658.71605016,6.0,-0.10115775990889432,74944744.7465647,1.1851284270980118
228,,99924289.16872305,0.0,-0.04779183963937993,124905361.4303464,-1.1852009152973912
229,,99923696.53770798,6.0,-0.13674423569596253,74941773.15150045,1.1851657716304675
230,,99919141.78861254,6.0,-0.012206761565904634,74938357.19837773,1.185280448263494
231,,99918735.285755,0.0,0.034311760100615304,124898419.12107906,-1.1852475064144978
232,,99921105.79465313,6.0,-0.012205495053027754,74939830.19419436,1.185388115342173
233,,99920699.33691531,6.0,-0.19014674480394397,74939525.28180695,1.1853551691292032
234,,99914366.0177747,6.0,-0.06559576639214798,74934775.4446862,1.1855331879941942
235,,99912181.41594188,6.0,0.06399363979398096,74933136.95292991,1.1855635357992012
236,,99914738.99752279,6.0,0.034320646370723525,74935055.0424062,1.1854250883601403
237,,99916110.64196362,0.0,0.09363477827598757,124895138.3430133,-1.1853288566441693
238,,99920851.99794897,6.0,-0.10119153278437922,74939639.90847483,1.1856101473450837
239,,99917481.68766738,6.0,0.10849679601274247,74937112.12150651,1.185682706629493
240,,99921818.1156032,6.0,0.004659619400196645,74940364.28349194,1.1854809476509491
241,,99922004.29334038,6.0,-0.04779492715795394,74940503.97718363,1.1854269004572247
242,,99920412.3370685,0.0,-0.047796061217297924,124900515.41744113,-1.1854361411444834
243,,99919819.61510342,6.0,-0.012205072842046055,74938865.49831346,1.185400982478805
244,,99919413.10258055,6.0,0.06397252473485307,74938560.61891782,1.1853680345289173
245,,99921969.99866655,0.0,0.09361789196495558,124902462.55667078,-1.1852296396302346
246,,99926710.97556266,6.0,-0.08338604816700758,74944034.08308549,1.1855108669541186
247,,99923933.56067573,6.0,0.049152567509738176,74941950.95284945,1.1855623079193647
248,,99925898.24878818,0.0,0.03431738913802006,124907372.8604399,-1.1854449693784632
249,,99928269.18818161,0.0,-0.1189845288659342,124910336.42595452,-1.1855856155017632
250,,99925305.16487037,6.0,-0.04779408275597417,74942979.54650173,1.1854098078778397
251,,99923713.13281538,0.0,0.004658694569010023,124904641.41212529,-1.1854190468220203
252,,99924898.54796827,6.0,-0.047795349389002525,74942674.69162619,1.1854893646692166
253,,99923306.58393592,6.0,-0.03,74941480.70878118,1.1854986069658304
254,,99922307.35476516,6.0,-0.24354925968103494,74940731.28800417,1.1854867520259724
255,,99914195.20618331,0.0,-0.012198447735678413,124892743.90603146,-1.1857281307104257
256,,99914787.96855098,6.0,-0.03,74935091.84335464,1.185763309303731
257,,99913788.83549239,6.0,0.09367508485439444,74934342.48373526,1.1857514518465309
258,,99917532.69841574,6.0,-0.04779788319611563,74937150.27234402,1.1855707622204579
259,,99915940.66156685,6.0,-0.0655966111348484,74935956.34066406,1.1855800069007412
260,,99913755.92604887,0.0,0.01949965587620632,124892194.89477317,-1.1856103560619051
261,,99915534.32879505,0.0,0.1381770227612482,124894417.86653347,-1.1857158798186107
262,,99922055.72167371,6.0,-0.10122026494466585,74940542.73373377,1.1861029357779036
263,,99918684.45828065,6.0,-0.2792946008832125,74938014.1874537,1.1861755598352326
264,,99909382.07310502,6.0,0.01953169532583849,74931037.58056068,1.1864595059032992
265,,99910162.7880958,6.0,0.0343713634312408,74931622.95775376,1.1863842447585413
266,,99911536.42326723,0.0,0.03436809859657687,124889420.56967124,-1.186287863304923
267,,99913909.03958105,0.0,-0.012187878499975541,124892386.2401617,-1.1864287296599265
268,,99914502.19463126,0.0,-0.24375053436566377,124893127.72845902,-1.1864639504421135
269,,99907383.39609855,6.0,-0.03,74929538.2952703,1.186041400305078
270,,99906384.14429493,6.0,-0.2258743292654134,74928789.0393835,1.1860295377783243
271,,99898861.91299945,6.0,-0.012188590970586126,74923147.53898256,1.1862500524022068
272,,99898456.14225861,0.0,-0.06562339697919528,124873070.19171461,-1.1862170625802533
273,,99897269.93908739,6.0,-0.012189859890822469,74921953.45196079,1.186146639029772
274,,99896864.01005214,6.0,0.1679386027403307,74921649.0250079,1.186113652134266
275,,99903574.76625982,6.0,-0.1368253252302644,74926681.9183062,1.1858272572198725
276,,99899018.1280995,0.0,-0.04780746949046747,124873772.61175792,-1.1859420927881132
277,,99898425.10868666,6.0,-0.11903167216694327,74922819.8324394,1.1859068960408208
278,,99894461.34237096,6.0,-0.012191551503146035,74919847.10164131,1.1860006333092434
279,,99894055.43755071,0.0,-0.22589611777267354,124867569.31082791,-1.1859676533010888
280,,99887532.62934709,6.0,0.019508438968812408,74914650.43361354,1.1855805515518574
281,,99888311.96177764,6.0,-0.047802107811711375,74915235.05654286,1.1855053758904512
282,,99886720.29429932,6.0,0.01950632595897904,74914041.35741827,1.185514625596982
283,,99887499.7029315,6.0,0.19751578410199738,74914625.8705332,1.185439459102935
284,,99895391.59220934,0.0,-0.2791389455701828,124869239.62861815,-1.1851111800907481
285,,99887095.95230518,0.0,0.034299098671742224,124858870.14777525,-1.1846192593964087
286,,99889465.39821774,0.0,-0.10116567036714215,124861831.68854019,-1.1847597660857023
287,,99887095.81945358,6.0,0.3307803605312244,74914322.93439372,1.184619257820844
288,,99900312.32035096,6.0,-0.2255678693343096,74924235.0189139,1.1841019381797715
289,,99892800.53834164,6.0,-0.04778353448885272,74918601.56844315,1.1843217288115813
290,,99891209.54216415,6.0,-0.04778395617942778,74917408.24841592,1.1843309487594156
291,,99889618.46848257,6.0,0.004640629816644095,74916214.9590652,1.1843401682255883
292,,99889803.91635406,6.0,-0.20783534488889166,74916354.01646683,1.1842862010807158
293,,99882883.56454994,6.0,0.24181628441989544,74911163.92840368,1.1844850172491277
294,,99892545.1846964,6.0,-0.35004291031507395,74918409.79817125,1.1840940848331762
295,,99880889.24758185,6.0,-0.03,74909668.28165117,1.184461367165309
296,,99879890.59354663,0.0,-0.01221153618097905,124849863.24692656,-1.184449524388049
297,,99880482.82330209,6.0,0.4048808761443963,74909363.327454,1.184484640473674
298,,99896659.0605664,0.0,-0.06555331705813751,124870824.08832735,-1.1838621869660164
299,,99895475.46099879,6.0,-0.03,74920607.61139923,1.1837920444267862
300,,99894476.47664893,0.0,0.36014267769531233,124868095.60080609,-1.1837802061556293
301,,99909865.62432387,6.0,-0.03,74931400.50431527,1.1846925987659056
302,,99908866.91039625,6.0,-0.06557212986461423,74930651.08913451,1.184680756401881
303,,99906683.13597718,6.0,0.13804666192341655,74929013.29792626,1.1847110534326715
304,,99912199.99271443,6.0,0.12318557947644755,74933150.76980197,1.1844674695646153
305,,99917123.10532841,6.0,-0.3144488692931323,74936843.06393407,1.184245046998156
306,,99906649.87989019,6.0,-0.012215200379471249,74928988.48053193,1.184570190655563
307,,99906243.2355998,6.0,0.22694535344183847,74928683.35038857,1.18453727959498
308,,99915312.72616509,0.0,0.2861136460604158,124894141.06373022,-1.1841674495847763
309,,99927746.64040959,6.0,0.404829902530389,74944811.01368554,1.184904624948533
310,,99943928.79084969,6.0,0.4193460280595093,74956946.89113778,1.1842820266239653
311,,99960693.31924956,6.0,0.09340808980246476,74969520.11104202,1.1836391479094581
312,,99964427.99744605,6.0,0.1377802836576509,74972321.27778682,1.1834591560998964
313,,99969937.30250688,6.0,-0.012246774766237553,74976453.17487316,1.1832162066813454
314,,99969529.10860321,6.0,-0.3850560999857749,74976147.1222882,1.1831833677579322
315,,99956697.56576142,6.0,-0.04776121347035559,74966523.77982438,1.183591834009395
316,,99955106.37534773,6.0,-0.03,74965330.234327,1.1836010227986706
317,,99954106.82816394,6.0,-0.06552326820601281,74964580.57505694,1.1835891868343864
318,,99951923.69291109,0.0,-0.2964477891196304,124939904.60338275,-1.1836193981113503
319,,99943046.53466915,6.0,0.034187224773961515,74956285.24860781,1.1830939738466446
320,,99944413.0702228,6.0,-0.34958074901755976,74957310.31804532,1.182998118818034
321,,99932766.60253166,6.0,0.22662910903754058,74948575.77894004,1.183364515471434
322,,99941826.02795446,6.0,-0.3673432210411142,74955369.94683072,1.1829955023313186
323,,99929587.99654719,6.0,0.6707134313863937,74946191.86510941,1.183382928290313
324,,99956398.36306104,6.0,-0.17194516075605568,74966298.786174,1.1823842338718806
325,,99950668.84000377,6.0,-0.18971853481933992,74962002.18925756,1.1825402716452968
326,,99944347.9680361,6.0,-0.01224971598979622,74957261.60737166,1.1827173621134632
327,,99943939.95806174,6.0,-0.11874931957488305,74956955.5152795,1.1826845426130894
328,,99939983.7934384,6.0,-0.012248035409926777,74953988.48459427,1.1827776911740011
329,,99939575.82179946,6.0,-0.06550308883051068,74953682.45672375,1.182744867592126
330,,99937393.66730602,6.0,-0.10100953913883275,74952045.88928697,1.1827750333432672
331,,99934028.75604679,0.0,0.34489116540016695,124917535.91457203,-1.1828472025666594
332,,99948814.31559241,0.0,0.15265289686856515,124936017.52485092,-1.183722752328301
333,,99955916.28246678,6.0,0.22673642373120378,74965937.83024383,1.1841434426677107
334,,99964982.12012321,6.0,0.1822288799943194,74972736.784296,1.183774034532402
335,,99972268.73256853,6.0,-0.29634881738753555,74978201.69744378,1.1834679159572001
336,,99962392.87121624,6.0,-0.31420633792810654,74970795.15762433,1.1837714091139244
337,,99951923.20415547,6.0,-0.012230370089483094,74962943.02093966,1.1840961380390878
338,,99951515.87004755,6.0,0.1674997630724871,74962637.37349933,1.184063258109408
339,,99958212.75218894,6.0,-0.13658242539078333,74967659.86157037,1.183777981432839
340,,99953661.71567331,6.0,-0.22542888615150383,74964246.79840931,1.1838923309289964
