,date,value,action,reward,balance,coin
77,,100002306.49963255,6.0,-0.03,75000729.75537524,1.1835432870929599
78,,100001306.38028337,7.0,0.09793653987252673,49999153.16554539,2.3670629010411006
79,,100005724.01293969,9.0,-0.6660068162455568,-100010724.37331715,9.467549371669005
80,,99986522.32850474,6.0,-0.03,74985391.86883287,1.183300460703268
81,,99982022.45095906,1.0,-0.6635766527018282,149971533.92360243,-2.3664944129082124
82,,99960407.49561319,7.0,0.6893501869115157,49978203.92120308,2.365031171523522
83,,99987970.55865371,6.0,-0.06546783003479836,74989477.78380474,1.1821424246134369
84,,99985288.28104356,8.0,-0.9003291636120897,-2499.6219755485654,4.728666475019204
85,,99956780.99345541,6.0,-0.2251330479208368,74965086.77557428,1.182137057020855
86,,99947780.27012452,0.0,0.2263831712683741,124934725.25262418,-1.182338233966505
87,,99957830.06008177,7.0,0.571289349112497,49977415.913836434,2.3658658002386215
88,,99981172.53477982,7.0,-0.663238390385692,49988586.380532146,2.3652426612755746
89,,99959068.08530122,0.0,0.04895897429827795,124949334.72092018,-1.1828355668729733
90,,99962524.78851205,2.0,-0.7590811616843063,199922550.5903297,-4.732065837700871
91,,99938731.505548,6.0,-0.04774776373707704,74951549.25912179,1.1824829796198117
92,,99935640.89401898,6.0,-0.13648910239718057,74950731.31047708,1.1824743935208246
93,,99931094.11080125,7.0,-0.024498591749192247,49964048.13720353,2.365177016184262
94,,99930777.78111225,6.0,0.019375710025509443,74946584.3473524,1.18255677578709
95,,99931052.62779415,7.0,0.3345621819902822,49964027.31400519,2.364952138866268
96,,99944925.81680489,5.0,-0.46134191350424997,49964027.31400519,2.364952138866268
97,,99929553.62790227,3.0,1.3383102591403708,299783664.39103544,-9.459666655108487
98,,99986044.96848908,0.0,-0.22530715875190369,124986052.23277494,-1.1834908973117877
99,,99983031.79071745,3.0,-0.09799540861004748,299944595.9904719,-9.465177080038572
100,,99983264.99757704,4.0,-0.7860238568583529,399923061.7677884,-14.198134762507388
101,,99959068.64029479,6.0,0.019373609599108495,74962802.40501535,1.1828355734403226
102,,99954343.8184492,7.0,0.09790153110709104,49975672.534958154,2.3653913864791445
103,,99958757.92264897,7.0,-0.6278746864795159,49977379.7120375,2.3652159841618703
104,,99937836.94548869,4.0,3.6057733276517743,399744352.30259335,-14.193699324739198
105,,100086972.1586994,0.0,-0.06552553050391548,125114207.9111163,-1.1851905570137764
106,,100091279.68088444,1.0,-0.5573338701275229,150135418.14996526,-2.3703708539971684
107,,100073185.71354505,9.0,-1.5183835227273816,-100078189.8856223,9.476627434994796
108,,100025536.71801034,7.0,-0.06,50007766.02910593,2.3685334639958877
109,,100020534.3881111,0.0,-0.047759820984613205,125026168.1378341,-1.1842075061934492
110,,100020442.43705323,4.0,-2.278015249100991,400075268.4071528,-14.210140524301938
111,,99949995.46363372,0.0,-0.11877808290509756,124942997.0850237,-1.183092202642382
112,,99952540.48860866,7.0,-0.16651682999579415,49974770.90976754,2.3659645999291925
113,,99947492.20717198,8.0,0.018360438415565557,-2998.404270082712,4.732026239006319
114,,99949225.82914089,6.0,-0.04775322523376244,74959420.58124185,1.1829710714775818
115,,99946135.55299133,7.0,-0.09550729097619694,49971568.58084071,2.3659249965200106
116,,99943453.39483811,4.0,-0.14694268872997357,399766817.53445244,-14.195505062827657
117,,99943555.1024695,10.0,-0.14694616732234136,-199899103.2834937,14.195855561167015
118,,99938659.95169538,1.0,-0.06,149900993.78567886,-2.3658040373954354
119,,99931663.80983117,2.0,0.01836517292807001,199860329.59978664,-4.7312768415989
120,,99933397.06679706,7.0,-0.13101962548236754,49963700.66077721,2.3657914601168786
121,,99928033.40271562,1.0,0.24594095504147678,149890051.53708458,-2.3657764957199654
122,,99937863.71820536,5.0,-0.1420824551848776,149890051.53708458,-2.3657764957199654
123,,99933132.16521393,2.0,-0.12,199863266.52939713,-4.732466657126603
124,,99930134.3641832,0.0,0.01939744986149303,124914166.9672005,-1.183081173065887
125,,99933407.9979143,0.0,0.13780221406578672,124916759.94553226,-1.183203978189845
126,,99939915.56793374,10.0,0.05528316634719883,-199886327.0676891,14.203071920405563
127,,99947622.70803252,9.0,-1.518958811965767,-99957617.2919364,9.468996253810428
128,,99895017.64098647,7.0,0.03883552070490098,49942512.81761816,2.3665075722777047
129,,99893571.39946982,7.0,-0.27319009830615615,49944787.742849275,2.36630513797157
130,,99884474.52717027,0.0,0.06384538842423103,124856092.53032589,-1.1832129939961888
131,,99888523.53751531,0.0,0.004619339857367976,124860654.3306563,-1.1834291820192322
132,,99889706.87545949,0.0,-0.047772446150559485,124862133.56473911,-1.1834992876408081
133,,99889115.09623042,6.0,0.019428285389285902,74915837.41622797,1.1834642326931237
134,,99889891.38663462,3.0,-1.092996564387696,299665179.083169,-9.467114454366508
135,,99856994.96653667,4.0,-0.36000000000000004,399417992.2827664,-14.193977157594468
136,,99847007.38315636,1.0,-0.09553647153582057,149763521.18496275,-2.3654262486829585
137,,99838834.78026024,8.0,-0.8306841656400079,-2995.2704236879945,4.730353206683419
138,,99812187.74380314,0.0,-0.03,124766731.92247547,-1.182552814366655
139,,99813684.98652469,3.0,-0.24,299436563.35123587,-9.46056442694893
140,,99809193.37818652,1.0,-0.06,149708799.4279466,-2.3650346755648197
141,,99804202.73885334,9.0,0.7478034216389382,-99809192.99889666,9.459665678295183
142,,99837051.14152318,1.0,0.009228855721345179,149750585.41689056,-2.365246414155963
143,,99834425.09254313,7.0,0.09807323256249326,49915215.87881416,2.3652962730416776
144,,99838341.66576833,5.0,-0.17767038589994996,49915215.87881416,2.3652962730416776
145,,99832428.42508572,7.0,-0.09553757581497362,49914217.54400769,2.365248967614806
146,,99829249.13206674,7.0,-0.3087689245857987,49912627.97291029,2.3652296806706645
147,,99818974.23506132,0.0,0.06386433649287233,124774216.8258807,-1.1826892681879304
148,,99823021.33491993,3.0,0.5110157842347841,299464572.05999655,-9.463243241685541
149,,99846919.11988175,3.0,0.7481558737077194,299532771.12982166,-9.466854946419053
150,,99876800.30984384,10.0,-0.5733669985774175,-199763586.34712264,14.207226217616478
151,,99859710.96930006,4.0,-0.36000000000000004,399426859.82859576,-14.205132075577904
152,,99847726.92069554,0.0,-0.10112686407922798,124815150.99489301,-1.1836189445066922
153,,99850852.0268301,7.0,-0.06,49923928.21891544,2.367087500339713
154,,99849354.2323305,7.0,0.09816098902382894,49922680.114102654,2.3670519932752647
155,,99853274.8602511,1.0,0.009259742106753921,149777915.14573312,-2.366864389405781
156,,99853644.57999697,6.0,-0.4211171952780194,74888735.68136354,1.1834926821694043
157,,99839128.40685892,6.0,0.10840497818044832,74878348.10164765,1.1839380562429906
158,,99843457.92461547,7.0,0.3353099139259694,49920231.22553203,2.3674734527924377
159,,99857348.76528293,2.0,-0.2622301237375815,199711701.64123973,-4.734146340742566
160,,99849618.72961605,6.0,-0.03,74884717.55746017,1.1833888632978105
161,,99847122.23986419,10.0,-0.1466734616468854,-199700734.55515635,14.200311307461485
162,,99847732.32008994,5.0,-0.4266514968357,-199700734.55515635,14.200311307461485
163,,99932934.1879347,5.0,-0.07108836283498121,-199700734.55515635,14.200311307461485
164,,99918733.87662727,0.0,0.21197717955398962,124903910.1414833,-1.1838993089484025
165,,99933697.86679807,7.0,0.3944829670718618,49965350.19217489,2.3690514630727564
166,,99949967.01154697,6.0,-0.04777299872031659,74960975.81648879,1.1842974431435964
167,,99947875.42065395,7.0,-0.06,49972438.4935807,2.3686014508295368
168,,99946376.20390768,7.0,-0.2377341991136726,49971189.1594376,2.3685659218405974
169,,99938455.84658684,3.0,0.8665742320815204,299810370.6561929,-9.474635556180019
170,,99976094.82302204,5.0,-0.0,299810370.6561929,-9.474635556180019
171,,99976094.82302204,7.0,0.21668978024321708,49983050.96504614,2.370056535168718
172,,99981763.63096541,2.0,-0.831049488054347,199960527.6524049,-4.739370668892938
173,,99955067.16809502,0.0,0.004620041704163205,124945334.29399264,-1.184245618313054
174,,99957751.7475872,7.0,-0.06,49977376.54462519,2.3686671030233937
175,,99956252.4184188,7.0,0.03886078199065753,49976127.06916775,2.36863157389618
176,,99957806.22573799,6.0,0.03423631021493735,74966855.24668923,1.1842500085981802
177,,99958675.30314092,0.0,-0.0477699196816233,124948344.17195077,-1.1841480714471642
178,,99958083.27212982,6.0,-0.03,74967562.858463,1.184113003128907
179,,99957083.67649546,7.0,-0.09553757581497362,49977042.476994604,2.3682023236470684
180,,99954400.21408051,6.0,-0.012230791100948319,74964300.84140457,1.1840974271338938
181,,99953492.94363827,7.0,-0.02446242418485985,49975247.15304765,2.3681172513181923
182,,99953177.68349244,6.0,-0.04776836693598882,74963383.9381203,1.1840268388672135
183,,99951086.34557398,7.0,-0.09553757581497362,49974043.90787539,2.3680602337370633
184,,99948403.05054551,0.0,-0.03,124936003.55834948,-1.1840263824785642
185,,99948902.7957131,7.0,-0.1310768355960402,49972952.16681335,2.3680646052956407
186,,99945035.50006461,8.0,0.07770050941854727,-2998.3423766493797,4.736170382659145
187,,99949141.41326195,1.0,-0.3443119787717529,149920713.58568367,-2.36801415402914
188,,99936670.82243659,7.0,-0.06,49966336.36365482,2.3672700119015677
189,,99934671.77487311,7.0,0.3053084138713464,49965337.17401059,2.367222659059909
190,,99946876.39740151,6.0,-0.04776037226483825,74958657.93288468,1.18341948940752
191,,99944785.32249035,0.0,0.15261503303574112,124930981.65173411,-1.1834227546651472
192,,99951885.85763952,7.0,-0.37978514745938413,49974443.82804531,2.3676865061622534
193,,99939732.16758734,6.0,0.15269629910431295,74953300.12126288,1.1839517150119336
194,,99945336.87344979,0.0,-0.0477652896868969,124931671.2058629,-1.1836815679739658
195,,99944745.14671646,7.0,-0.09552831663471988,49970873.38738559,2.3672930468916
196,,99942062.31422037,1.0,-0.16659173812104835,149911094.62692887,-2.3672855728414506
197,,99936512.54145943,0.0,0.15264027379735873,124921140.4859033,-1.183492960155603
198,,99944113.30829936,7.0,-0.16661020161576637,49970557.67247306,2.3678389279134633
199,,99939062.56823087,6.0,0.07865617447754715,74952797.8607624,1.1839437824981147
200,,99941707.30605885,7.0,-0.415333664984614,49969354.45776747,2.367557560610685
201,,99928370.32299384,7.0,-0.06,49962186.697476394,2.367802533540124
202,,99926371.85897332,0.0,-0.26103085088728223,124908464.47556058,-1.1838775899695912
203,,99919176.30648245,7.0,-0.06,49958089.175714776,2.3668556070324627
204,,99917677.32895601,8.0,-0.12,-2997.5453096479177,4.733640199400986
205,,99914679.78364636,3.0,-0.666387151790722,299738044.4102012,-9.466996378969714
206,,99894484.34834,1.0,-0.06,149836730.70646527,-2.366102568709349
207,,99889488.53229527,6.0,-0.22540574149073134,74915618.00693533,1.182992118859936
208,,99881483.68335542,0.0,-0.22546448540559888,124851854.51408938,-1.1832055970829631
209,,99874975.96246657,0.0,0.24147303346833224,124843720.11577441,-1.1828202463638002
210,,99885621.50737505,7.0,-0.1666304116015868,49941312.73550029,2.3669017679053823
211,,99880573.13653594,7.0,-0.45100597184695757,49938288.97732859,2.3669504037285165
212,,99865557.31837606,6.0,-0.33221975964159184,74897670.11562863,1.183605818360823
213,,99853998.79576658,2.0,0.729990514583552,199705501.38498363,-4.735783675397988
214,,99884653.07494484,0.0,-0.01220858240821447,124857313.33738188,-1.184702688525297
215,,99886742.41998994,1.0,0.009306132131405248,149828615.35114235,-2.369511147431857
216,,99887613.65229481,1.0,0.1279268379473396,149829422.78227174,-2.369644240084806
217,,99892724.88884458,8.0,-0.7606021780907921,-2996.588455617428,4.740205703316705
218,,99868397.37472403,6.0,-0.11899152783707093,74898801.26117688,1.1850158689867107
219,,99862938.06518543,0.0,-0.1546079082902986,124828672.54952754,-1.1850917103598775
220,,99858790.21224493,7.0,-0.06,49927897.120573595,2.369691272241218
221,,99857292.22669606,1.0,-0.3803671096342984,149783941.1792197,-2.369655724411392
222,,99844631.61511181,8.0,-0.7605717810625449,-2995.678823567927,4.737698717175345
223,,99820316.29206094,7.0,-0.06,49907163.47662814,2.36877826986381
224,,99817321.62265861,7.0,0.06864973896527107,49906664.43495016,2.3687072050939393
225,,99820062.66068965,6.0,0.1826173358010479,74863549.62723942,1.1842737122803917
226,,99826855.2083978,1.0,-0.09558114711326646,149738785.277933,-2.36792198890834
227,,99824173.71273965,7.0,-0.20231551981778864,49910090.3224014,2.367802218096721
228,,99817441.57433504,9.0,-0.09767097615977957,-99822432.41902304,9.471468777068916
229,,99817186.46403557,2.0,0.25582835183595826,199628383.7919642,-4.7356099470554875
230,,99825404.1577698,7.0,-0.024413523131809268,49909707.76525064,2.36833699069442
231,,99823594.01263088,0.0,0.034311760100615304,124779991.67554349,-1.1841189297125914
232,,99826461.4102452,2.0,-0.19118086696562406,199650427.22065687,-4.737061304968097
233,,99821597.2797592,3.0,0.8676876720123737,299458802.3987876,-9.473436203830236
234,,99858238.30218646,0.0,0.004664325209400707,124826290.5978235,-1.1848672049904656
235,,99862915.88948187,1.0,-0.2735932790658457,149792875.93756974,-2.3699578966106243
236,,99854308.11913897,7.0,0.06864129274144705,49925156.74513193,2.3694162285347264
237,,99857049.63715848,7.0,-0.3447120791514298,49926527.610225044,2.369256403472572
238,,99845575.4031904,0.0,0.034328650418870815,124807468.40706682,-1.184716953453931
239,,99848443.99017613,6.0,0.10849679601274247,74885334.56992382,1.1848634625629064
240,,99852777.45304939,7.0,0.00931923880039329,49924890.8498925,2.3693236867181424
241,,99853648.90010391,3.0,-0.09763488824578812,299555953.9791947,-9.476927717942761
242,,99853394.64284587,2.0,-0.1911842448691917,199700798.16661218,-4.738564225547319
243,,99845034.24165353,0.0,-0.04779563896927649,124807790.69217421,-1.1845137645524313
244,,99845939.87487856,0.0,-0.1367713004484263,124807424.85091516,-1.1844964039537638
245,,99842386.39298366,6.0,-0.1723357768130033,74880791.28203663,1.1842856545558282
246,,99836650.73766433,2.0,0.07796061217214649,199670805.62512475,-4.7377696399413605
247,,99841261.54192035,1.0,-0.23797328081222832,149758897.30938345,-2.369162867019134
248,,99832343.63125573,0.0,0.03431738913802006,124790928.90842506,-1.1843351084449159
249,,99835211.67082801,7.0,0.09830161592660963,49916108.36895256,2.3689630940091595
250,,99839636.61210158,9.0,-0.38235266204779333,-99844628.6681309,9.475148202723886
251,,99829906.9819709,0.0,0.004658694569010023,124790878.06864169,-1.1843062018882828
252,,99834585.62935086,0.0,-0.012203938782785357,124793231.98960921,-1.18441790994603
253,,99835177.79122648,0.0,-0.03,124793972.22422811,-1.1844530394744979
254,,99835177.77642149,2.0,0.61185933940755,199667859.6733985,-4.737812157195401
255,,99861108.76992019,1.0,-0.024396895471356827,149788668.4087745,-2.3701962586613545
256,,99859299.12194374,0.0,-0.03,124824623.19331978,-1.1851047817752218
257,,99859798.41283384,0.0,-0.17241579834327667,124824748.01354586,-1.185110707232606
258,,99855057.96750847,0.0,-0.01220140487431794,124818822.57789668,-1.1848294687523253
259,,99855650.50075394,6.0,-0.0655966111348484,74890739.33387142,1.1848646174563806
260,,99853467.09444246,6.0,-0.08339745111068432,74889101.79894117,1.1848949484341473
261,,99850691.23012912,0.0,0.1381770227612482,124813364.0159939,-1.184946374933296
262,,99857208.41352375,7.0,-0.2024405298893317,49927106.5115657,2.3706663599431117
263,,99850969.38560769,7.0,-0.558589201766425,49923487.70585251,2.370743373037839
264,,99832377.19504508,6.0,0.01953169532583849,74872785.55660807,1.1855450455425267
265,,99832658.17293765,2.0,-0.4049939439997252,199662820.49525952,-4.741855661668494
266,,99820678.61099854,0.0,0.03436809859657687,124777346.00319281,-1.1852090737693066
267,,99824546.76859072,10.0,-0.5737369083529664,-199655582.06597227,14.22441115756393
268,,99810946.03422117,7.0,0.30623664085881025,49898485.57708824,2.3704684851142632
269,,99818181.4051095,2.0,-0.12,199633368.05267432,-4.739929787981836
270,,99815186.64756483,8.0,-0.9034973170616536,-3992.667361035943,4.739787580016374
271,,99785125.1485137,8.0,-0.048754363882344505,-3991.484859287739,4.7395979361395355
272,,99783503.4626225,0.0,-0.06562339697919528,124730876.16065975,-1.184852088232907
273,,99783815.44291589,9.0,-0.09751887912657975,-99788305.73674795,9.478396147510415
274,,99784064.3471576,6.0,0.1679386027403307,74833557.8926448,1.1847743386188596
275,,99787275.01263522,1.0,0.12804933054789266,149679415.57186028,-2.3688936238874563
276,,99792884.74641433,6.0,-0.012193242794066455,74843166.86477052,1.1846821400163152
277,,99791980.3924441,0.0,0.04919602792088059,124739975.50692372,-1.1846432772910576
278,,99794942.01700592,1.0,-0.09561832169808177,149690916.1754189,-2.3696381729829965
279,,99792260.34782946,7.0,0.27648047014112737,49894134.27819471,2.3695182321697605
280,,99803296.80238637,0.0,-0.08341226321037434,124754620.16974944,-1.1845807435121585
281,,99802019.09803757,7.0,-0.09560421562342275,49899512.47680639,2.368962450996643
282,,99799337.54459968,1.0,-0.1668194549942956,149697010.3270227,-2.36895503096752
283,,99793788.12217641,8.0,0.7900631364079895,-2993.9402065202594,4.737309255520942
284,,99826324.00138628,1.0,-0.5582778911403656,149736491.1524806,-2.3685835904092034
285,,99806749.0666546,6.0,-0.10115607210628041,74853564.17140391,1.1836663788739872
286,,99802884.10530981,2.0,-0.4046626814685686,199603273.16653886,-4.734931402662008
287,,99790919.19842373,5.0,-0.8538899430738,199603273.16653886,-4.734931402662008
288,,99734100.02159178,0.0,0.13797974350461698,124669123.73995253,-1.1821318511946683
289,,99742100.45973617,1.0,-0.024431508311081245,149611654.72813404,-2.3650700794284534
290,,99741787.03330567,0.0,-0.012215332448097596,124677732.4800508,-1.1825593644278867
291,,99742877.0014066,0.0,-0.06557017855865968,124678596.23448281,-1.182600329627073
292,,99741694.38380153,3.0,0.9856163896330555,299220594.74559224,-9.460241802461436
293,,99784507.18700147,7.0,0.4836325688397909,49887267.02667773,2.36663679498616
294,,99800820.35133335,7.0,-0.7000858206301479,49898413.89639667,2.3660136163517542
295,,99777529.94951618,9.0,-0.24,-99782518.63303521,9.4658852500549
296,,99772541.26599714,2.0,-0.0488461447239162,199539095.979971,-4.732705987050122
297,,99768921.06696737,2.0,-2.1835107442720973,199533851.35201514,-4.732646509509386
298,,99696306.9106599,1.0,-0.13110663411627502,149541466.6520319,-2.3629756798999764
299,,99690950.22102204,6.0,-0.03,74766717.20068683,1.181368357559572
300,,99689454.75594234,3.0,2.8811414215624986,299063878.2348857,-9.45080508671508
301,,99807829.18912831,8.0,-0.12,-5981.2775646448135,4.733930760506003
302,,99801847.91156366,1.0,0.009289254630445169,149699777.6922826,-2.3668235328945304
303,,99801220.56003365,4.0,-2.7079658484528015,399197896.1957583,-14.201525515479707
304,,99716126.12532222,3.0,-1.6626384673745036,299138400.0955203,-9.457143980019179
305,,99658862.12497577,7.0,-0.6288977385862646,49824444.883107245,2.3623681345701364
306,,99634977.00051856,7.0,-0.024430400758942497,49815495.93984693,2.3626980555019816
307,,99634165.78913397,0.0,-0.3323465177490438,124543205.43898548,-1.181311396328448
308,,99624622.8448332,6.0,-0.4033214421161512,74717470.6388588,1.1807222770080734
309,,99611228.7661585,2.0,-2.183266061137733,199219967.43257916,-4.724605912972633
310,,99540231.88068254,0.0,-0.5632365627073388,124426785.74440481,-1.1794984344568507
311,,99524035.29771732,6.0,0.09340808980246476,74642030.79810257,1.1784686602770487
312,,99527753.49717301,9.0,1.1022422692612073,-99532232.32176687,9.426315622216508
313,,99575119.40850134,7.0,-0.024493549532475106,49782581.80602199,2.3570865051130627
314,,99571320.05352521,0.0,0.2708919187615208,124464647.98507118,-1.1784703883625103
315,,99583602.6755735,6.0,-0.04776121347035559,74686706.46776056,1.179174000326499
316,,99582017.54965377,8.0,-0.12,-2489.5465726181865,4.716732625205625
317,,99579528.00308114,7.0,-0.13104653641202563,49786776.56590956,2.3583073535365577
318,,99574182.2600966,0.0,-0.2964477891196304,124468225.70232332,-1.179146226702231
319,,99565836.5405989,5.0,-0.14205218050111768,124468225.70232332,-1.179146226702231
320,,99563478.24814549,7.0,-0.6991614980351195,49780245.394341186,2.35697832129505
321,,99540771.71352229,0.0,-0.33196700928385126,124426462.14857066,-1.178722666179451
322,,99531250.07752757,6.0,-0.3673432210411142,74647441.99765387,1.1781355800943107
323,,99519062.22902486,7.0,1.3414268627727874,49758038.49148552,2.3570428267023082
324,,99572960.11242545,0.0,0.09329236556337027,124466698.57416368,-1.1778485428141836
325,,99578169.94022857,7.0,-0.37943706963867985,49787591.41784221,2.356266296117663
326,,99566073.18962395,1.0,-0.09550198807152939,149347118.5540686,-2.356481898836125
327,,99562903.7183072,0.0,0.04896072468222244,124454127.51766214,-1.1781755581651858
328,,99566347.02698076,0.0,-0.04775267468285868,124457933.70760062,-1.1783557449699484
329,,99565757.77298295,0.0,0.004587090818722442,124457197.2309585,-1.178320880647861
330,,99566936.10859342,5.0,-0.14202191871603986,124457197.2309585,-1.178320880647861
331,,99569292.7503547,6.0,-0.47385164405934954,74675973.95821267,1.1785300848703302
332,,99553565.51974048,3.0,1.2212231749485212,298656216.8647694,-9.432333651024727
333,,99605679.82719457,6.0,0.22673642373120378,74699780.83125606,1.1799943115575342
334,,99611230.73970294,7.0,0.3644577599886388,49804121.028545916,2.359169901231626
335,,99626250.587706,0.0,0.19696622629442864,124533311.54597074,-1.1793717663151502
336,,99635594.1872916,6.0,-0.31420633792810654,74725699.50815059,1.1799014043305813
337,,99625158.84373885,8.0,-0.048921480357932375,-2490.4923635832965,4.7209002911310645
338,,99625028.80152082,1.0,-0.5220179117208309,149434554.40160733,-2.36039113894664
