,date,value,action,reward,balance,coin
55,,99203699.7359348,0.0,-0.32804666729964127,124004624.48388273,-1.177408133971881
56,,99197812.50922917,1.0,-0.4068026484409377,148789278.1920208,-2.3541177205664523
57,,99186840.76082537,0.0,-0.5059834840177979,123986031.52375582,-1.1768448869370134
58,,99177552.8846801,7.0,0.3725510542918126,49581336.71683191,2.352352953788575
59,,99194812.86518675,2.0,0.03345621355057632,198374744.90147215,-4.703182061788761
60,,99201096.35556345,1.0,0.43178396130222235,148786767.1136728,-2.3522418693373353
61,,99213269.71738845,6.0,0.08257117437720542,74402514.60655878,1.1769071140852723
62,,99214070.38570449,1.0,-0.3711578597854504,148813663.71945953,-2.353051664588381
63,,99204275.4749427,1.0,-0.3,148796492.05981585,-2.3527077615838046
64,,99194354.32234451,0.0,-0.15,123995423.25784631,-1.176236236806248
65,,99196834.67726019,5.0,-0.32016316463489997,123995423.25784631,-1.176236236806248
66,,99191541.61419456,7.0,0.10562537047996766,49588330.841852196,2.351903772713564
67,,99198213.07158574,0.0,-0.20333929883609433,124000247.37237836,-1.1756964594731285
68,,99198930.55979273,7.0,-0.12225053330184224,49592025.20168711,2.3512427248113945
69,,99197368.5883955,1.0,-0.5133167436899648,148786132.47982517,-2.3509270906125255
70,,99180395.40435559,0.0,-0.20332160375344852,123977975.3192669,-1.1750953224373306
71,,99181113.82519436,7.0,-0.1933856980380997,49583118.170756504,2.350040608122319
72,,99177200.14426586,6.0,-0.15,74375461.26999845,1.1748904227292376
73,,99169761.3060649,1.0,-0.975310967375003,148747204.04102844,-2.3496045989069327
74,,99140002.14430636,7.0,-0.1934412447306768,49560083.351856306,2.3478426122366876
75,,99133606.18792784,1.0,-0.584193326860737,148690495.24929875,-2.347524359751068
76,,99114302.05789582,6.0,0.022959727253341923,74328291.06655128,1.1733113390853496
77,,99112733.13772066,7.0,-0.3,49548932.487996325,2.3460300882363403
78,,99105299.05685666,5.0,-0.177527398395,49548932.487996325,2.3460300882363403
79,,99111164.13207725,5.0,-0.10650383413807196,49548932.487996325,2.3460300882363403
80,,99107645.0869449,6.0,-0.15,74323300.2528216,1.1728993004206596
81,,99100211.52455781,5.0,-0.6035645814101999,74323300.2528216,1.1728993004206596
82,,99110181.16861139,2.0,-2.374653385700211,198207972.63101435,-4.689830178801467
83,,99039168.58516793,0.0,-0.11452791374047297,123806401.63264987,-1.1709248845518896
84,,99047780.41124244,0.0,0.03758808437178138,123809725.18166491,-1.171082082944057
85,,99054221.0303105,5.0,-0.3902739013196999,123809725.18166491,-1.171082082944057
86,,99060661.98176669,9.0,-3.6129888565548423,-99082949.02048302,9.37475212168043
87,,98958689.55001608,1.0,-1.0456366863906175,148413282.22668958,-2.3422175041423925
88,,98909344.16788805,5.0,-0.6032504553947999,148413282.22668958,-2.3422175041423925
89,,98929253.01667325,7.0,-0.47748023855726435,49454731.642764784,2.3412991200045736
90,,98913504.9033014,2.0,-1.2391322871547314,197812172.57878643,-4.68240691629631
91,,98877596.8443617,5.0,-0.035496237398902064,197812172.57878643,-4.68240691629631
92,,98879938.04781984,5.0,-0.21298246444365002,197812172.57878643,-4.68240691629631
93,,98893985.26856872,7.0,-0.26450143191865566,49432156.1162899,2.3406306423177847
94,,98880319.06589541,7.0,-0.19350681624550836,49430270.700699456,2.3402518002910018
95,,98873940.61134759,1.0,-0.7615299964501065,148301022.85299975,-2.339934696754173
96,,98848842.97179705,7.0,-0.7612957793128996,49414533.82576182,2.3386212494510517
97,,98823754.27353892,7.0,-0.7614376996803435,49401995.027011,2.338746994995596
98,,98798670.30831298,8.0,0.15094574120527102,-14819.534558959305,4.677745859964632
99,,98809578.37598383,7.0,-0.33549688779494746,49389966.26928206,2.338522196672043
100,,98793586.19617563,1.0,-0.3710096563475462,148180499.25296098,-2.3381990484752353
101,,98781367.95582467,6.0,-0.09675592843279035,74078616.51953991,1.1688996066150503
102,,98775711.857906,1.0,-0.47750313557495355,148156159.29173228,-2.33749939318707
103,,98762459.61429632,6.0,-0.43391462779799,74064436.27926412,1.1684546355389749
104,,98745703.5457539,3.0,1.6040571888459163,296214893.36982584,-9.34959082949902
105,,98826331.77744254,5.0,-0.07104964001503067,296214893.36982584,-9.34959082949902
106,,98816982.18661302,9.0,0.6575806375222837,-98856485.37416866,9.360771296036852
107,,98843004.39812964,5.0,-0.31960227272729996,-98856485.37416866,9.360771296036852
108,,98800880.92729747,1.0,-0.3,148176615.6102697,-2.33953448716103
109,,98776175.14662096,7.0,-0.2644846203025644,49378208.720506795,2.3389494718718704
110,,98767465.76855321,5.0,-0.31966281492719995,49378208.720506795,2.3389494718718704
111,,98777991.04117663,1.0,-0.47757037001937575,148157107.68398082,-2.338438745322711
112,,98762266.06652918,7.0,-0.40650830847896413,49371255.43579954,2.3377897568179042
113,,98748881.7844289,0.0,-0.18551239258567387,123438571.27112639,-1.168819470497229
114,,98750182.00554867,5.0,-0.03550716061073711,123438571.27112639,-1.168819470497229
115,,98750766.41528392,2.0,-0.5289768961273335,197489188.9734407,-4.675256434773408
116,,98740760.18637417,0.0,-0.13224380370716307,123433356.55684175,-1.1687233409839994
117,,98748750.8719187,1.0,-0.3355132332748199,148115720.40976596,-2.3376911810974548
118,,98740176.12821606,2.0,-0.6,197465540.68439114,-4.67486571163109
119,,98725364.55617508,7.0,-0.3710105816348336,49347871.992246926,2.3370822279709085
120,,98708217.1881065,4.0,-1.3738311119527442,394798320.25275,-14.020721647892781
121,,98687689.4100784,1.0,0.045964629844384035,147996988.66756284,-2.336411596157068
122,,98664826.02050443,1.0,-0.4420966634303961,147987372.5731909,-2.3364234535628223
123,,98650286.71603155,6.0,-0.15,73980315.07127005,1.1679289502999024
124,,98642886.75027794,10.0,-2.439246560746484,-197317832.62374887,14.014096097877669
125,,98589806.48293814,1.0,0.07563047596486731,147850189.4701724,-2.334591676129248
126,,98568126.48292205,2.0,-0.7421303204719428,197121467.9468971,-4.669372864488597
127,,98548672.09111056,7.0,-0.6197141233036086,49259551.33236514,2.3341150633834005
128,,98523383.8601352,10.0,-1.1604354212080443,-197081251.11868122,14.004081852572993
129,,98509906.5845032,6.0,-0.25658652137859034,73850408.07494244,1.1667642613348714
130,,98474384.42828423,6.0,-0.25660167262901373,73850864.06396714,1.1665093277296812
131,,98465960.643055,6.0,-0.1855389427292041,73844547.32361728,1.1665753695596879
132,,98459870.90901147,6.0,-0.13222968650032557,73839980.15262735,1.1665585046445757
133,,98455531.15913254,7.0,-0.19338064546711656,49220381.24790766,2.332958891975085
134,,98451646.26581189,7.0,-0.08677644828821994,49215977.42409086,2.332701013287807
135,,98448798.66003668,1.0,-0.3,147663352.26799843,-2.3323019748415503
136,,98438952.93798009,1.0,-0.3355393143966862,147648585.01939023,-2.332068724692144
137,,98427942.51603782,1.0,0.04615393726898363,147632070.3126806,-2.3317526418089125
138,,98429757.81787074,0.0,-0.15,123039656.75964245,-1.1661740891174677
139,,98432217.30517477,2.0,-0.6,196852130.6446736,-4.66481291432514
140,,98419913.33949882,2.0,-0.6,196820141.46593314,-4.664229815624796
141,,98400228.12643433,7.0,-0.01568172124539258,49185352.060476884,2.3316484556759
142,,98394792.71751675,7.0,-0.371066098080966,49187555.6750568,2.3310777710854476
143,,98382620.95604408,7.0,-0.12232633623964034,49181471.840446144,2.3308998520670032
144,,98378609.56809835,6.0,-0.23882630943067998,73776577.99706179,1.1652643684184771
145,,98368317.22816533,6.0,-0.16776736637602357,73771319.53927019,1.165280482706659
146,,98362816.20607017,6.0,-0.2743745113368968,73767193.9344808,1.165242924231409
147,,98353819.63576353,5.0,-0.21327014218005,73767193.9344808,1.165242924231409
148,,98350323.90699084,6.0,-0.2566395696070619,73757825.8591482,1.1654539022964265
149,,98341910.47418903,6.0,-0.29220631459176044,73751515.89941841,1.1655199401985046
150,,98332331.43820487,7.0,-0.3355583214793562,49158791.02097665,2.331254894220125
151,,98323791.11263198,1.0,-0.3,147475853.97938317,-2.3311076865888705
152,,98313958.42306718,0.0,-0.2211325541145536,122894906.36942905,-1.1654372842299152
153,,98314085.88909379,1.0,-0.3,147463755.0472982,-2.330656565182509
154,,98306712.1027513,7.0,-0.12222103691082631,49143525.01147606,2.3304817604900387
155,,98302707.26725294,1.0,-0.22888262065042947,147444229.84729046,-2.330110630208897
156,,98295206.3242942,1.0,0.401940217133588,147432979.8237728,-2.3300432921892145
157,,98311007.13783976,7.0,0.016788611137483308,49145675.821294405,2.331633790386106
158,,98311671.74227104,1.0,-0.7624273824484833,147457675.43022734,-2.3311519631582063
159,,98286687.07133129,1.0,-0.3711207509599584,147420199.17380747,-2.329841347160937
160,,98274525.79679467,7.0,-0.3,49127434.6047698,2.3294426329002245
161,,98264697.50316714,7.0,-0.26444842135188046,49122521.79041857,2.3292096687012216
162,,98256035.14683649,1.0,-0.7266941619853835,147374226.56716174,-2.328949137140878
163,,98232235.29892065,0.0,-0.11445226416436764,122792752.51689517,-1.163861464170525
164,,98235857.55362919,7.0,-0.8686769828668247,49110561.29444057,2.32791908703119
165,,98209866.71855891,0.0,-0.4167217836568145,122764788.08207308,-1.1640929606542791
166,,98203590.70522845,7.0,-0.3355431537039632,49094429.05334128,2.3272096001049447
167,,98195060.80115545,7.0,-0.3,49087710.58436289,2.327062606373805
168,,98185240.98494062,1.0,-0.12224447235586314,147268042.46232164,-2.3268298927634814
169,,98181239.04458323,1.0,0.016664889078400556,147262040.82458085,-2.3270107850915633
170,,98181892.85082215,7.0,-0.3,49081129.31597114,2.327522766299745
171,,98172075.74138221,7.0,0.016668444634085434,49076220.1722615,2.327290039622175
172,,98172730.84813091,1.0,-0.6555531854378674,147249277.98458636,-2.326809130833592
173,,98151278.51486674,0.0,-0.11445310648786988,122691554.16156751,-1.1628747276772042
174,,98154897.4075785,5.0,-0.0,122691554.16156751,-1.1628747276772042
175,,98154897.4075785,5.0,-0.10663507109021086,122691554.16156751,-1.1628747276772042
176,,98153153.09548698,1.0,-0.4421842049143995,147222368.14546907,-2.325738764909769
177,,98141140.12019575,0.0,-0.16777134124676651,122678879.74454421,-1.162616865925033
178,,98143013.4060623,7.0,-0.3,49064145.965727,2.3252230242148952
179,,98135652.66875815,0.0,-0.13222907979531834,122672019.59530129,-1.1625243161101941
180,,98138687.6902698,5.0,-0.035539128580674983,122672019.59530129,-1.1625243161101941
181,,98138106.42811175,2.0,-0.6710836808190597,196263945.65426397,-4.650213534311588
182,,98123514.11938506,3.0,-1.0578360065386714,294341103.61217785,-9.298823864046536
183,,98098724.78533974,2.0,-0.5289163191812734,196168015.4603183,-4.648347459502451
184,,98071614.84870832,1.0,-0.3,147092709.05225888,-2.3235864868080727
185,,98056901.62790471,10.0,-2.2264268960128035,-196148123.90704024,13.93942734066454
186,,98008641.54933321,1.0,-0.4066331003437003,146978646.21537673,-2.3222045148521078
187,,97970842.13393785,7.0,-0.0157221379833646,48975621.744454086,2.321143909541742
188,,97970327.38706118,6.0,-0.15,73470396.81154695,1.1603459279308932
189,,97962978.65831225,1.0,-0.7264212620805217,146937120.5803508,-2.320517781369913
190,,97941708.14450645,8.0,-0.6710358056265596,-14693.71205804497,4.638709299256723
191,,97924695.07779878,3.0,0.4210339356336449,293744706.3555018,-9.27602672013629
192,,97950972.36022502,2.0,0.03303920407429836,195872570.24981448,-4.640576684127681
193,,97942480.48466803,7.0,0.10536416623212967,48956550.10933326,2.3205819192690145
194,,97941713.84318289,1.0,-0.3355334217632959,146902775.1627088,-2.3199041603861597
195,,97930758.28903715,2.0,-0.5289348397640286,195846826.30055803,-4.639179435279716
196,,97918387.6012385,5.0,-0.10658960632892178,195846826.30055803,-4.639179435279716
197,,97911428.8320856,1.0,0.10530896947008754,146852454.13693994,-2.3190220229763767
198,,97910653.853035,1.0,-0.19337700490417012,146856191.06683147,-2.319662959393376
199,,97904343.63475305,1.0,-0.5488046723214342,146846725.05020463,-2.319678330918662
200,,97886434.3586699,0.0,0.023073460782179173,122360491.81654757,-1.1594347044591702
201,,97894680.4004024,7.0,-0.3,48939998.88503957,2.319614254920323
202,,97887339.08524077,5.0,-0.46205246072534994,48939998.88503957,2.319614254920323
203,,97902416.57789776,1.0,-0.3,146843833.50424844,-2.3190832048961947
204,,97892625.21529956,2.0,-0.6,195770566.04724872,-4.637702540046407
205,,97877940.83194917,6.0,-0.09670800170552302,73396219.41291955,1.1592517153679787
206,,97867443.4984799,4.0,-1.7999999999999998,391437966.6384616,-13.908540254171804
207,,97835636.14302188,7.0,-0.6907802174375132,48883566.056654274,2.317336652763492
208,,97788638.77657501,3.0,-2.763840978013555,293341468.0946977,-9.267308451153811
209,,97713220.34506634,6.0,-0.46972926881260624,73262909.60351616,1.1572185549760337
210,,97680799.72278796,6.0,-0.2033109404990233,73255715.98308598,1.1573280221178166
211,,97674179.92174979,7.0,-0.6909746907435877,48829764.405484945,2.314663726284416
212,,97654123.71586528,2.0,0.5075200891269691,195293599.58342797,-4.629583697151506
213,,97678827.32898846,7.0,-0.7979345506282437,48824768.245902345,2.316310821175918
214,,97647967.73464835,2.0,-0.5288286364930914,195281288.35257435,-4.632696068633094
215,,97635636.96596031,7.0,-0.3711588186454576,48803172.13599321,2.3161104724459807
216,,97618674.50850093,7.0,-0.5134865845845621,48799574.77028778,2.3158179609636544
217,,97601964.57065535,8.0,-1.240550928891561,-14640.435437083244,4.631502340411196
218,,97566482.37468642,6.0,-0.23898440837245466,73162664.50667444,1.1577018649993642
219,,97551390.84568354,10.0,-0.30488453231571844,-195134485.98125464,13.891921891963573
220,,97568308.28241783,6.0,-0.15,73144521.72467998,1.1576685842716876
221,,97536598.79528444,7.0,0.016940555291673317,48760983.359995395,2.314584689019564
222,,97539698.3887382,1.0,0.016936938005698066,146299792.726685,-2.314163998878697
223,,97540357.27031085,6.0,-0.15,73147953.50025573,1.1573369396097632
224,,97533042.81783345,5.0,-0.1423825344090135,73147953.50025573,1.1573369396097632
225,,97535357.49171266,7.0,0.16520145216397888,48760363.23758261,2.3143355517205926
226,,97544242.33230099,1.0,-0.3355839935481068,146306607.8984254,-2.3137777487618245
227,,97533329.84340052,1.0,-0.15766740197826914,146290240.7708031,-2.3134640253184497
228,,97528202.77715346,6.0,-0.1322102953386772,73138837.6739963,1.1567809604691432
229,,97521466.7587649,6.0,-0.2567356959863127,73136223.76949623,1.1566736260409538
230,,97513120.43830934,1.0,-0.33559074733082417,146262367.3117752,-2.313478539461669
231,,97504650.3533508,6.0,-0.2211655713980983,73121174.37705842,1.1566113538629073
232,,97495023.74268839,1.0,-0.3355932806605471,146235223.47790888,-2.313213840669286
233,,97486554.99964434,1.0,0.016943271329467158,146220083.30486873,-2.312958028842278
234,,97487214.11617635,7.0,-0.3711858373477645,48733859.410463504,2.3134676692891705
235,,97475153.00088239,7.0,-0.08643235161502856,48727828.61343212,2.313291240498431
236,,97472344.98759481,8.0,-0.31528367700432514,-14621.686136178672,4.625790522155272
237,,97466974.88250294,7.0,-0.5846893017295494,48718865.93285049,2.3125483399175017
238,,97443103.1807423,10.0,-2.6542300481741727,-194920311.71616364,13.874525239907303
239,,97381248.77558345,5.0,-0.32039871840495,-194920311.71616364,13.874525239907303
240,,97443684.13916308,1.0,-0.37119162870170197,146131417.6249521,-2.3121603108191695
241,,97407263.39505975,0.0,-0.13220293740807842,121761516.4776628,-1.1555932163794873
242,,97410278.42550606,5.0,-0.03559141060638371,121761516.4776628,-1.1555932163794873
243,,97409700.62889786,6.0,-0.13220649646469113,73052405.04757279,1.1556221305568484
244,,97405408.01586254,1.0,-0.513559683963263,146100806.45309618,-2.3110875748181967
245,,97391169.18244046,5.0,-0.28467724717094994,146100806.45309618,-2.3110875748181967
246,,97400413.53273973,7.0,-0.4067635543954697,48690466.7064012,2.3110787408409
247,,97387206.8546598,1.0,-0.4779875183899417,146071071.24763215,-2.3109298764809405
248,,97371690.49561104,0.0,-0.07881343867890578,121717048.76532662,-1.155143788355174
249,,97376436.42900057,6.0,-0.0610261490639711,73027458.84960607,1.1553097362432738
250,,97374456.23119682,7.0,-0.33558531840176514,48679924.69304869,2.3102983826325523
251,,97365997.65945578,7.0,-0.37117232543241885,48673261.92254829,2.310152505740759
252,,97353950.59977043,5.0,-0.03559141060621717,48673261.92254829,2.310152505740759
253,,97352795.52351756,5.0,-0.0,48673261.92254829,2.310152505740759
254,,97352795.52351756,6.0,-0.3635321753985748,73007294.86938998,1.1550018451442383
255,,97338563.7391985,1.0,-0.26439404727995836,146000545.5537238,-2.3103238331719003
256,,97332418.84604114,9.0,-1.2,-97356752.14248112,9.240931271134428
257,,97308085.5496012,5.0,-0.28482590016855,-97356752.14248112,9.240931271134428
258,,97345049.27468571,7.0,-0.3355929186739655,48648187.204737395,2.3100939574903463
259,,97319556.7951015,6.0,-0.18559376334900193,72982367.47044721,1.15477190178819
260,,97311101.89732079,5.0,-0.10679703816213193,72982367.47044721,1.15477190178819
261,,97309369.73946811,6.0,-0.3457889302921606,72977161.8701307,1.154788049028886
262,,97298152.97072807,6.0,-0.22121456720951557,72968750.17511173,1.1549564713300422
263,,97290978.50485109,2.0,0.33108172277879167,194569795.6890187,-4.619923951984951
264,,97311156.65183151,1.0,-0.40688889416677393,145952143.55601096,-2.311209306760201
265,,97293098.41613507,1.0,-0.4425083715296319,145929917.0647678,-2.3106157744825104
266,,97278746.6251513,1.0,-0.1575051649212539,145908390.88335174,-2.3100554872872006
267,,97273637.68175066,6.0,-0.1678099840881927,72947932.9450508,1.1550768005527663
268,,97265764.82708819,7.0,0.10620814135755156,48625587.34211454,2.3100214892672826
269,,97272329.88459423,0.0,-0.15,121592845.22174993,-1.1547596025997702
270,,97274762.75060137,1.0,0.07649639109172174,145904848.57951742,-2.3095769682938734
271,,97280169.87754236,0.0,-0.16781354644124563,121602642.8105512,-1.1551543671781694
272,,97282022.76398201,1.0,-0.37125249358791457,145915737.9828302,-2.3102978712829394
273,,97272416.3029679,1.0,-0.33562455473747166,145898896.50146872,-2.30996001669361
274,,97261533.36997642,3.0,-3.052432856022926,291760284.0669421,-9.238586912680907
275,,97177166.51205683,7.0,-0.5136335580666441,48564266.085947335,2.3069311203128104
276,,97145928.5486148,1.0,-0.33561778811907067,145709177.3602485,-2.306518081310005
277,,97135059.82690045,6.0,-0.23902454949071636,72844009.08192635,1.1531026357095426
278,,97124891.28206219,0.0,-0.16781058555341472,121406114.0685157,-1.1531188118210356
279,,97124314.68859425,1.0,-0.6918235782973357,145679187.63721895,-2.3061691722330346
280,,97104346.36247455,1.0,-0.40683307221194653,145646806.84226623,-2.305092967822118
281,,97091176.02157722,7.0,-0.33560136722920497,48535877.888905466,2.304616203127946
282,,97080313.59159252,5.0,-0.10681731864792265,48535877.888905466,2.304616203127946
283,,97083770.51589721,1.0,-0.8341019676723315,145615946.7960573,-2.3043310274120534
284,,97056779.05540311,8.0,0.330363498315453,-14561.594679608941,4.605740950761786
285,,97074457.64737883,4.0,-0.9460246679314661,388258999.350297,-13.815150519076685
286,,97063256.7091986,5.0,-0.14232849416440096,388258999.350297,-13.815150519076685
287,,97035626.40816045,9.0,1.8460151802649751,-97084155.8707363,9.206416167757158
288,,97097573.9395977,6.0,-0.34555222359184795,72801334.84236875,1.1508815420490908
289,,97069398.4787869,1.0,-0.2644286628886546,145596817.44189277,-2.301695361458443
290,,97063269.05018005,7.0,-0.3355650668689571,48521928.00679835,2.3016045966560763
291,,97052411.72959004,6.0,-0.11443408977740062,72782029.43852702,1.1507008575749929
292,,97046283.07178211,7.0,-0.6556422355535166,48515862.796374135,2.301147252312667
293,,97027498.59600362,7.0,0.2835898773804545,48504046.75949205,2.3012475060124666
294,,97038507.28504798,2.0,0.566937720774767,194062457.2733149,-4.601052952042293
295,,97065359.46483529,1.0,-0.3,145583486.21949884,-2.3021454703136706
296,,97050806.4870812,1.0,-0.264420226264669,145566503.9223242,-2.3018003103925526
297,,97042251.57893881,5.0,-1.0317347374412997,145566503.9223242,-2.3018003103925526
298,,97008875.47443812,7.0,-0.22890189850916637,48494731.53060055,2.299278885886519
299,,97001468.54670548,1.0,-0.3,145492502.0729293,-2.298994348510546
300,,96991767.79957655,2.0,1.0406939539732483,193968986.34894583,-4.597528869697654
301,,97036986.42467535,9.0,-1.2,-97066087.0219527,9.205016854381421
302,,97007885.82739799,7.0,-0.37113856807461704,48479685.122122705,2.3005640863091514
303,,96981327.47173539,7.0,0.07606723585916561,48480964.50525915,2.300043340963723
304,,96984278.47950214,5.0,-0.35565250379354996,48480964.50525915,2.300043340963723
305,,96995778.69620696,6.0,-0.4344261129284616,72739557.64626873,1.1496204747571108
306,,96979305.35652241,1.0,-0.3355738676783352,145461685.09474477,-2.299722678599061
307,,96970882.55514428,1.0,-0.904741409973438,145446626.2083347,-2.2994684156207885
308,,96941639.4492298,7.0,-1.0465831516069113,48461122.14396652,2.2978486642938702
309,,96907814.45760633,6.0,0.304795515450445,72673593.47861195,1.1490954355017706
310,,96917208.9768283,1.0,-1.3665584415583878,145368543.2432438,-2.2968340358524104
311,,96875486.24429187,7.0,-0.015843319282022792,48428050.04213383,2.294214139257611
312,,96874970.0208368,7.0,0.0755345219490093,48427796.56991949,2.293767344339556
313,,96877897.30073175,6.0,-0.132248195052662,72651156.01804322,1.1466196863620755
314,,96871203.65306935,7.0,-1.0100553898593498,48428336.261588514,2.29302664519882
315,,96841007.8216712,7.0,-0.33551958508971885,48410820.59328851,2.2933976180948044
316,,96830177.80531508,0.0,-0.15,121040143.43791991,-1.1465977241600365
317,,96832598.98659115,8.0,-0.7420817051508719,-12104.014343794435,4.5865055766295395
318,,96815908.46667072,1.0,-0.832938209032904,145209339.10333467,-2.292966119571578
319,,96784187.6241025,5.0,-0.14205218050111768,145209339.10333467,-2.292966119571578
320,,96779601.69186337,7.0,-0.9391103640925977,48380118.89210595,2.2910752732319346
321,,96749300.06057855,0.0,-0.45199116616145635,120939043.26133853,-1.1456671568370898
322,,96741980.07536077,7.0,-0.9746324660873418,48363733.23235803,2.2902388692351217
323,,96712966.00078069,5.0,-1.6697456302399498,48363733.23235803,2.2902388692351217
324,,96766786.61420771,7.0,-0.5838676098321568,48373714.66243496,2.2893086331403087
325,,96747950.73500624,0.0,0.008114751189041987,120937357.1435967,-1.144648147642108
326,,96755520.37650952,6.0,-0.13225113604091807,72561803.21069601,1.1449815437909392
327,,96751255.79559529,0.0,-0.06124003029376531,120939069.90835771,-1.1449039807303065
328,,96754118.21941072,7.0,-0.26449891119099533,48369802.90862548,2.2901467103628743
329,,96748007.09168603,1.0,-0.22898530142724108,145112335.41675615,-2.289947858924141
330,,96740621.81877206,5.0,-0.14202191871603986,145112335.41675615,-2.289947858924141
331,,96745201.7144899,6.0,-0.593816135217648,72551645.94245435,1.1451033510225352
332,,96723632.57918905,0.0,0.05266710881607567,120904539.83183551,-1.1455259910368687
333,,96730504.84298447,1.0,-0.9042399184949546,145088503.33573565,-2.2918662001370533
334,,96703770.05154225,5.0,-0.49735925917155,145088503.33573565,-2.2918662001370533
335,,96687726.9881413,6.0,-0.41632750905597793,72508537.9702965,1.144585635676555
336,,96671885.32506426,8.0,-1.7367344038653325,-12083.523267980665,4.57921866918025
337,,96623168.05244283,1.0,-0.33554352461750825,144920257.39510405,-2.2893230358821692
