,date,value,action,reward,balance,coin
41,,99202402.56742825,3.0,-1.2,297582408.54720294,-9.416683126550534
42,,99177603.41234645,5.0,-0.0,297582408.54720294,-9.416683126550534
43,,99177603.41234645,5.0,-0.21357886993034997,297582408.54720294,-9.416683126550534
44,,99205853.4617261,2.0,-0.5287897847293896,198381948.68259746,-4.709175869827741
45,,99178449.80880627,5.0,-0.035602392480793554,198381948.68259746,-4.709175869827741
46,,99176095.22087136,7.0,-0.4779899366292097,49573168.220328465,2.353881641964051
47,,99155331.12665924,4.0,0.8146066748954871,396586619.6910083,-14.122008800796511
48,,99212419.36823583,7.0,-0.9766508369939153,49571511.64311725,2.3557501927635243
49,,99155341.7004039,7.0,-0.12185362029641231,49567754.7001112,2.3554575660491235
50,,99151314.19422828,0.0,-0.3103447661575784,123941622.3158799,-1.1775410820910226
51,,99148494.83245341,1.0,-0.6918701021134022,148715305.51119015,-2.354511869685429
52,,99128108.27968016,7.0,-0.08635122622912848,49554139.01470295,2.3534129835398057
53,,99125253.39349365,1.0,-0.33561017874513643,148677966.71613294,-2.3530100266692062
54,,99114163.51437278,5.0,-0.0,148677966.71613294,-2.3530100266692062
55,,99114163.51437278,2.0,-1.312186669198565,198213459.23207393,-4.705381860727914
56,,99075768.80839752,5.0,-0.10679196924401335,198213459.23207393,-4.705381860727914
57,,99068710.73560642,7.0,0.3431871573999202,49519487.45741679,2.3508865649986097
58,,99077351.69086999,3.0,-4.188842769383699,297207283.8158484,-9.399905286010293
59,,98953881.42860532,7.0,-0.6200097197855542,49452167.67999253,2.3458793188707343
60,,98918551.93736026,0.0,0.21589198065111118,123650663.59632763,-1.1727711087349757
61,,98934512.47973803,4.0,-4.78962277580044,395705897.9500966,-14.083204623450253
62,,98803778.07851839,1.0,-0.3711578597854504,148171036.71688652,-2.3433207968532015
63,,98766804.35683048,0.0,-0.15,123460976.69916518,-1.1711663942137087
64,,98769275.60995756,1.0,-0.3,148146505.78104693,-2.342391396147549
65,,98761867.97606814,5.0,-0.32016316463489997,148146505.78104693,-2.342391396147549
66,,98751327.21478549,5.0,-0.42679312388835,148146505.78104693,-2.342391396147549
67,,98737272.8664086,1.0,-0.40667859767218867,148096031.51267812,-2.3404667994028636
68,,98723884.37927471,7.0,-0.12225053330184224,49352068.78070504,2.3399830381435107
69,,98719860.92793776,1.0,-0.5133167436899648,148069918.61964554,-2.339610402368474
70,,98702969.32446955,1.0,-0.40664320750689703,148044582.14330858,-2.338877498743384
71,,98689589.1648257,1.0,-0.4066356269547919,148024513.76848245,-2.3383942082462728
72,,98676211.59475723,1.0,-0.3,148004448.75133875,-2.3379110478062226
73,,98666342.95396012,5.0,-0.6752434430306999,148004448.75133875,-2.3379110478062226
74,,98644132.79900597,10.0,-1.1606474683840609,-197322794.8694468,14.016596333870975
75,,98630628.42207187,7.0,-0.015863506121337,49280787.3372857,2.335613640438369
76,,98605444.00288339,7.0,0.045919454506683846,49292859.26357499,2.334574993557388
77,,98607254.13998446,1.0,-0.3,147901019.40778205,-2.3340652387148073
78,,98597392.33778982,7.0,-0.1224903543448395,49288835.936571024,2.3338318067031936
79,,98593366.68498269,0.0,-0.09674275773925714,123244173.97513609,-1.1667301747252519
80,,98597582.3991525,6.0,-0.15,73943257.20064679,1.1668629127216326
81,,98592652.80043492,7.0,0.25292018746004913,49288931.82801746,2.3336091457888926
82,,98605093.90597412,1.0,-1.1873266928501054,147897778.9880581,-2.3329648868114825
83,,98566069.97398588,7.0,-0.37092998510329184,49273173.51259284,2.3306630246148323
84,,98553877.83656116,6.0,-0.34506668400761237,73908016.46004257,1.165242472469923
85,,98540077.08558427,5.0,-0.3902739013196999,73908016.46004257,1.165242472469923
86,,98533668.25198568,0.0,0.12640328151987054,123167084.53845501,-1.1656099114200875
87,,98543575.15970567,1.0,-1.0456366863906175,147807973.20986265,-2.3323923114723235
88,,98511695.51073936,5.0,-0.6032504553947999,147807973.20986265,-2.3323923114723235
89,,98531520.84538686,10.0,-2.8648814313435857,-197097528.79226375,13.99131739178116
90,,98462055.4504174,7.0,0.01625186394944515,49196548.664011896,2.3305180110870647
91,,98438063.72027048,0.0,-0.13225010648867902,123050042.85025072,-1.1647269596321463
92,,98441109.28366292,3.0,-0.34798494923962237,295301178.73577535,-9.318324470138714
93,,98446915.14185995,10.0,-1.5870085915119339,-196943049.78462186,13.98029610781188
94,,98404685.78901193,1.0,-0.4065144845213192,147572573.67567107,-2.328994740817285
95,,98366737.28905389,10.0,0.8071884984024672,-196767905.18293312,13.967587829471618
96,,98423096.00512007,2.0,0.2689800794926674,196806830.6005208,-4.657097378873856
97,,98414005.7283634,1.0,0.1346083303749637,147606248.60977146,-2.329049952156275
98,,98414384.57027876,7.0,0.07547287060263551,49197352.37950694,2.3297756870005863
99,,98417358.43092483,3.0,-1.057984048469939,295227469.82048315,-9.316958173945029
100,,98397411.43772048,7.0,-0.22900454416367227,49174102.84245008,2.3288225749720834
101,,98375137.3838853,1.0,-0.406509442893022,147552867.2155046,-2.328185198653034
102,,98361806.24576396,0.0,-0.23875156778747678,122954717.8681458,-1.1638522167423617
103,,98361356.67616294,0.0,0.11164284700200833,122951696.14740597,-1.1637092030211886
104,,98370666.6519894,1.0,0.4010142972114791,147548623.34170195,-2.328520254035634
105,,98388903.73850165,6.0,-0.11447873247448542,73784302.10932246,1.1650826986844172
106,,98382693.12664656,4.0,-4.784241936248489,393498797.8595465,-13.979447704255183
107,,98252862.34567702,6.0,-0.3097851562500136,73657665.84414774,1.1630310410236389
108,,98215647.79088238,5.0,-0.0,73657665.84414774,1.1630310410236389
109,,98215647.79088238,1.0,-0.33552248348375363,147316105.10573936,-2.325676583336468
110,,98207118.3720065,0.0,-0.30984739060434635,122761353.6857222,-1.1627097742470935
111,,98204341.89873646,5.0,-0.1775526147579,122761353.6857222,-1.1627097742470935
112,,98201435.12430084,0.0,-0.09673519386448044,122751794.86135408,-1.1622571974187004
113,,98203179.466075,1.0,-0.37102478517134774,147297404.17859966,-2.3247207695020475
114,,98193489.72479266,10.0,-2.0130216593680563,-196421347.88794816,13.94628804234243
115,,98152148.14240861,7.0,-0.33550445033610604,49041709.114194125,2.323457725177744
116,,98116621.45653585,6.0,-0.16775264540866677,73580105.68563123,1.1613358598647805
117,,98108680.38183525,2.0,-0.6710264665496398,196205097.03816274,-4.645077429185894
118,,98094094.11761288,7.0,-0.3,49032331.25380851,2.322138439921712
119,,98079378.31261495,1.0,-0.2289752148284857,147109258.7953009,-2.321790079128257
120,,98071891.42907256,1.0,-0.22897185199212405,147098029.81230077,-2.321722767668203
121,,98064405.82053216,7.0,-0.6550865314045391,49022396.32757588,2.3216554800192277
122,,98042990.96044186,7.0,-0.15793175306064092,49011691.27120962,2.3216981448872067
123,,98037830.14772032,2.0,-0.6,196060953.8985382,-4.642712104170688
124,,98023123.75081788,7.0,-0.4065410934577474,48996856.936206624,2.3210078315728904
125,,98004937.2998682,7.0,-0.6906784276579592,48992667.59503275,2.320742062511679
126,,97982372.16362303,1.0,-0.3710651602359714,146963760.1563695,-2.320812244809755
127,,97970253.26231319,1.0,0.016481727102659445,146945582.03011724,-2.3204152734969137
128,,97970897.26769137,1.0,-0.4066154174167141,146946549.88819745,-2.3209252645620055
129,,97957619.86645493,1.0,-0.08678431837038066,146926633.0256869,-2.3204458099361585
130,,97954784.42988923,5.0,-0.21322466772479998,146926633.0256869,-2.3204458099361585
131,,97961745.76731905,7.0,-0.3710778854584082,48971078.30764532,2.3212033686543387
132,,97949629.9879362,3.0,-1.3421909433425294,293824402.182643,-9.284105114849051
133,,97920500.15421316,1.0,-0.4066406805363903,146856263.81610918,-2.3202810329892696
134,,97892533.31745312,7.0,-0.08677644828821994,48936475.65901082,2.319453460903995
135,,97889700.67812009,6.0,-0.15,73409932.94357121,1.1595283300338786
136,,97882358.11310123,7.0,-0.26446779275547794,48933837.69612801,2.31888271097821
137,,97876176.1940341,1.0,0.04615393726898363,146804476.24839166,-2.318681327443241
138,,97877981.55801183,1.0,-0.3,146807185.7884708,-2.319273531065159
139,,97868195.00946489,1.0,-0.3,146792505.20536897,-2.3190416333222332
140,,97858407.70063652,2.0,-0.6,195702136.1507525,-4.637619435128028
141,,97843728.450116,7.0,-0.01568172124539258,48907186.19786541,2.3184618845105915
142,,97838324.27046144,8.0,-0.742132196161932,-14676.946234293282,4.635788878012861
143,,97819011.53534913,9.0,-0.4893053449585614,-97848358.70650434,9.270186839968645
144,,97812839.83129385,7.0,-0.47765261886135996,48881963.15380159,2.3171259998411355
145,,97782590.25444892,7.0,-0.33553473275204715,48881515.93500167,2.3166838100466483
146,,97771652.72032112,0.0,-0.025600611273096822,122217010.6227619,-1.1582397791873518
147,,97778151.28190878,1.0,-0.08670853080573201,146659894.129365,-2.3170178028888335
148,,97777769.54181927,7.0,-0.5132791392141238,48879107.6699738,2.3173382362852366
149,,97761040.42617458,6.0,-0.29220631459176044,73313448.10034466,1.1586356360360124
150,,97749073.66434416,5.0,-0.03556187766712293,73313448.10034466,1.1586356360360124
151,,97748494.34652615,2.0,-0.6,195484770.338993,-4.634936548828855
152,,97736275.99246688,0.0,-0.2211325541145536,122177676.43311846,-1.1585892979025922
153,,97741290.25640593,7.0,-0.3,48863314.425072476,2.317077738814355
154,,97733959.55327544,4.0,-2.866887134626358,390901630.9607229,-13.901423732775113
155,,97664998.74156469,7.0,-0.3711031572959059,48798292.45762336,2.3149947554177657
156,,97628476.83365029,7.0,-1.0821718105531943,48804473.97454586,2.3142387719539728
157,,97593255.76487951,5.0,-0.32017835120009996,48804473.97454586,2.3142387719539728
158,,97603669.83935331,5.0,-0.4623811443340499,48804473.97454586,2.3142387719539728
159,,97618712.39137101,6.0,-0.11444673588398037,73206712.40187678,1.157003655138802
160,,97612547.50337467,1.0,-0.3,146411500.0441767,-2.3137514815439144
161,,97605226.29248936,7.0,-0.26444842135188046,48792852.25755489,2.313577943787081
162,,97596622.19277146,1.0,-0.7266941619853835,146385173.08105403,-2.3133191635917294
163,,97572982.06968674,3.0,-0.9156181133149411,292694550.39354515,-9.248404736350963
164,,97557834.65890801,0.0,0.11199613734919803,121964368.04934198,-1.155925906525131
165,,97584156.79186717,1.0,-0.833443567313629,146368917.95883542,-2.3133526963911333
166,,97559489.4176789,6.0,-0.1677715768519816,73162297.13316962,1.1559729065083522
167,,97551591.5011361,2.0,-0.6,195090988.91368526,-4.623626869262559
168,,97539397.41254917,6.0,-0.23885999004668151,73142354.41532646,1.1557622273212451
169,,97524314.36289544,1.0,0.016664889078400556,146279157.13263026,-2.3114408978691565
170,,97527401.43522295,1.0,-0.3,146281350.60719293,-2.3120072407183687
171,,97517649.88958146,7.0,0.016668444634085434,48749072.692224495,2.3117760683114397
172,,97518300.62932262,7.0,0.04623506825927715,48749397.476836145,2.3112983653138657
173,,97520104.28332403,10.0,-2.2264774181315334,-195074341.66861373,13.864760572957307
174,,97472106.42078543,1.0,-0.3,146174031.38104814,-2.3097655549949154
175,,97437978.17065543,1.0,-0.40664573459731984,146147221.75175357,-2.308956828688517
176,,97424769.23118281,2.0,-0.884368409828799,194834923.74019048,-4.616959421424203
177,,97400920.59016481,0.0,-0.16777134124676651,121758459.11500625,-1.1538479469064944
178,,97407652.0434916,7.0,-0.3,48696520.55843647,2.3078007023192666
179,,97400346.58018227,0.0,-0.13222907979531834,121752868.5991655,-1.1538138099434025
180,,97403358.8610249,9.0,-1.0578577013287322,-97425274.48377092,9.231014652642918
181,,97386058.74560522,7.0,-0.2644652672477863,48668678.93654242,2.30728910978026
182,,97362861.95389992,0.0,-0.13222950081733392,121706012.7891278,-1.1533424382702733
183,,97365873.97187194,10.0,-2.0132083965122827,-194763391.7198171,13.840865329587556
184,,97327309.76313388,6.0,-0.15,72963840.06945804,1.1529759253575695
185,,97295667.51024151,8.0,-0.7421422986709346,-12162.74949510023,4.610404317304784
186,,97278894.3564291,2.0,-0.8132662006874006,194538331.71771196,-4.609827951969155
187,,97252522.6193549,6.0,-0.0078610689916823,72927232.07054086,1.1520626731822747
188,,97244970.97607231,5.0,-0.0,72927232.07054086,1.1520626731822747
189,,97244970.97607231,0.0,-0.36321063104026086,121556214.36970654,-1.151754914914633
190,,97238061.09619898,0.0,-0.13223749644786423,121547577.23404866,-1.1513458025030665
191,,97238637.63290018,8.0,-1.452449854358613,-12154.757723409683,4.605519579079744
192,,97198849.75770229,1.0,0.01651960203714918,145783693.59361398,-2.30247186444871
193,,97194629.83815286,10.0,0.632184997392778,-194423276.97163266,13.817177155592027
194,,97243515.60575944,5.0,-0.035529868776418276,-194423276.97163266,13.817177155592027
195,,97250424.19433725,1.0,-0.2644674198820143,145841606.40017956,-2.303475311929161
196,,97217546.04066691,1.0,-0.4066002652895546,145816595.77766237,-2.302751102389192
197,,97204368.63067533,5.0,-0.42632813055104996,145816595.77766237,-2.302751102389192
198,,97218185.13728967,7.0,-0.4066016726290574,48599371.81832393,2.3032572469684114
199,,97205009.50109832,2.0,-1.0976093446428683,194395437.93747824,-4.606217575752183
200,,97174306.6748648,6.0,-0.327652618861435,72868578.53535546,1.1509997710997182
201,,97156400.20521617,1.0,-0.3,145727313.705647,-2.302120707182337
202,,97149113.6030389,6.0,0.06750260644969894,72854548.65442884,1.1509740255792114
203,,97149308.38635483,0.0,-0.15,121436636.22620708,-1.1506219014870527
204,,97149309.12961838,8.0,-0.6,-12143.663622621447,4.602487641160621
205,,97137165.46599576,1.0,-0.4066053155201648,145691176.40980738,-2.300956165103178
206,,97119142.24256185,3.0,-1.2,291333145.6958203,-9.201463060949985
207,,97094861.21069658,5.0,-0.39081929936745,291333145.6958203,-9.201463060949985
208,,97145469.25753179,7.0,0.07573505022742599,48548458.58765918,2.301589017663282
209,,97133851.95602223,1.0,0.2829887017693228,145691062.70209873,-2.3007141797774042
210,,97144843.15170561,4.0,-1.1601407549586178,388545374.53192186,-13.811735715035985
211,,97131562.6803776,7.0,-0.6909746907435877,48531783.38086963,2.301804888392284
212,,97084904.79417226,2.0,0.5075200891269691,194155245.78572378,-4.602598183998495
213,,97109463.0761155,1.0,0.16502845624838025,145649634.5627485,-2.302809178945115
214,,97111022.68894336,8.0,-0.6711571306574923,-14564.963456273079,4.607221875364995
215,,97094154.1145494,8.0,-0.7423176372909152,-19420.287319257855,4.606530855867603
216,,97070127.29637428,6.0,-0.25674329229228104,72790459.76433994,1.1514023592196792
217,,97054537.38135585,10.0,-3.7216527866746825,-194140617.5316878,13.816575895986311
218,,96960820.0208478,1.0,-0.12199558593200935,145407271.8465154,-2.301030424340211
219,,96932614.41215234,4.0,-3.295414520683118,387696530.3985422,-13.803804297650629
220,,96850373.84704345,7.0,-0.3,48391259.78917426,2.2983002811353455
221,,96816446.71269599,0.0,-0.31019636924524596,121022980.49839452,-1.1487475879532034
222,,96813699.45607473,5.0,-0.32029229637719997,121022980.49839452,-1.1487475879532034
223,,96818868.82022053,0.0,-0.15,121023585.96472296,-1.148776326770533
224,,96818868.75966783,0.0,-0.2211983863312272,121023585.9495863,-1.1487763260520625
225,,96816571.20701724,8.0,0.33040290432795777,-12102.358594961464,4.594560137007273
226,,96836630.76938134,6.0,-0.13221156126949704,72615367.28795397,1.1484964985220047
227,,96825099.22854857,1.0,-0.15766740197826914,145230386.6146674,-2.29666498798711
228,,96822430.33036907,1.0,-0.3355865259161694,145223963.57840866,-2.296819602191177
229,,96811600.00342304,1.0,-0.08648590947912536,145207718.18877688,-2.2965082076910295
230,,96808807.71168843,7.0,-0.2644163701068982,48394723.52441092,2.2967688662322283
231,,96800275.76468825,7.0,-0.4423311427961966,48390457.313331865,2.2965119632912208
232,,96786002.17174941,1.0,-0.3355932806605471,145169324.40302968,-2.2963912537487703
233,,96775175.12152809,7.0,-0.6202678656162394,48377909.38707983,2.2960798880499214
234,,96755164.58834764,7.0,-0.3711858373477645,48367906.810424276,2.2960954125239716
235,,96743193.00918558,7.0,-0.08643235161502856,48361921.816322446,2.295920284054052
236,,96740406.08176741,2.0,-0.8847732719551699,193466300.27450007,-4.591054556237924
237,,96716712.08362018,5.0,-0.2847177735069,193466300.27450007,-4.591054556237924
238,,96735076.30184513,8.0,-0.884743349391391,-19346.63002744317,4.5912373953746
239,,96706547.19702695,8.0,0.03394446422184912,-19343.24410240352,4.59031907900923
240,,96707860.3887801,8.0,-0.4576452164006961,-19343.506402164698,4.589401119437173
241,,96693106.28349738,2.0,-0.5288117496323137,193366872.0113874,-4.588483190978853
242,,96676059.96948552,7.0,-0.264412148534677,48323527.10054009,2.2938915641116506
243,,96662704.0310649,6.0,-0.13220649646469113,72489777.53800485,1.1467601199528412
244,,96656026.92583105,5.0,-0.21353833013025,72489777.53800485,1.1467601199528412
245,,96659467.2061909,1.0,-0.015294285104332915,144981950.8669592,-2.293062586439658
246,,96661389.51420951,1.0,-0.19321509075816662,144982419.1457033,-2.2935434693133114
247,,96655164.7038025,8.0,-0.24409615110868363,-14498.24191455543,4.58711806292072
248,,96652134.25704525,6.0,-0.22117232543241885,72477017.72617762,1.1466075195986103
249,,96637758.07539973,7.0,-0.1220522981279422,48311631.07576118,2.2930915709702613
250,,96636242.84238847,5.0,-0.035588877289494114,48311631.07576118,2.2930915709702613
251,,96635096.29660298,1.0,-0.22881343867890583,144942980.34356755,-2.2928107883503683
252,,96627725.00605442,1.0,-0.2644050302527222,144931924.59729758,-2.2927446910915745
253,,96619208.46661592,3.0,-1.2,289833470.28654134,-9.170388047324973
254,,96595053.35330951,5.0,-0.42710706150329997,289833470.28654134,-9.170388047324973
255,,96650075.68159345,1.0,-0.26439404727995836,144950962.6791456,-2.2939826184751126
256,,96627071.82965812,6.0,-0.15,72463055.8063629,1.146745529772117
257,,96619823.76377743,6.0,-0.007601291210733442,72460036.65044323,1.1466595115684108
258,,96619579.22943386,1.0,-0.26439996203037014,144922121.9109314,-2.2928778383310915
259,,96613478.73513365,2.0,-0.4575964687455274,193212465.2580762,-4.585574955391031
260,,96603572.09789795,3.0,-0.7727691285362074,289781734.6899582,-9.170644778611917
261,,96588346.46133026,1.0,0.07638015332398224,144858370.9358495,-2.2924630684102785
262,,96576806.25206062,7.0,-0.44242913441903114,48278746.12924933,2.292787765349713
263,,96562563.67974894,5.0,-0.4985991737498999,48278746.12924933,2.292787765349713
264,,96546514.16539149,6.0,-0.09656624073724766,72402645.18438587,1.1465242514415672
265,,96540993.5121109,1.0,-0.4425083715296319,144804249.38365796,-2.292754019809317
266,,96529167.1195629,2.0,-0.3150103298425078,193043853.8141874,-4.58451079858293
267,,96523855.71622169,0.0,-0.13218645355875436,120662058.54869401,-1.14617350697297
268,,96531667.70639208,2.0,-1.4550705362656762,193051269.2069293,-4.585173975509052
269,,96492090.45668416,7.0,-0.3,48231564.705944225,2.290994122624155
270,,96477609.9342863,1.0,0.07649639109172174,144706766.4164099,-2.2906503142192483
271,,96480560.02599496,5.0,-0.035623530529438334,144706766.4164099,-2.2906503142192483
272,,96479414.70083785,0.0,-0.18562624679395728,120601679.12585133,-1.1456185843644657
273,,96480679.8320575,1.0,-0.33562455473747166,144713783.6141653,-2.291158390692413
274,,96472298.1189412,4.0,-4.578649284034388,385855426.63777965,-13.745429667156971
275,,96349186.98811954,1.0,-0.08632371094864412,144490012.39886492,-2.28727535343556
276,,96322280.73086546,4.0,-2.013706728714424,385255409.4660758,-13.721774167462671
277,,96281706.38639563,5.0,-0.17806690567199998,385255409.4660758,-13.721774167462671
278,,96316010.8218143,1.0,-0.33562117110682943,144440306.49231595,-2.287030698148224
279,,96281157.56605972,7.0,0.07645435118113691,48130948.810258925,2.286148820279229
280,,96284101.41180032,4.0,-2.440998433271679,385102705.1015176,-13.713730438940368
281,,96229830.27045822,5.0,-0.03560492772197721,385102705.1015176,-13.713730438940368
282,,96236687.1356777,5.0,-0.10681731864792265,385102705.1015176,-13.713730438940368
283,,96216116.54001927,8.0,0.38999192993294735,-38510.27051013708,4.567473667371734
284,,96211862.32201442,1.0,-0.798317752574428,144303357.8526463,-2.2828230987997538
285,,96181446.92994748,7.0,-0.44230075901331983,48081102.20153499,2.281343617883005
286,,96167262.97927296,3.0,-1.7693709080552698,288477746.8691453,-9.124894485176293
287,,96124971.121629,7.0,0.4615037950662438,48038444.034683675,2.280004058862168
288,,96128289.64420453,0.0,0.03799278162333499,120162767.8325755,-1.139392775035612
289,,96136962.08178706,5.0,-0.03556778033331209,120162767.8325755,-1.139392775035612
290,,96137531.77817458,1.0,-0.2644278194062967,144199088.26706752,-2.279653129521355
291,,96131462.20454499,5.0,-0.07113893433863261,144199088.26706752,-2.279653129521355
292,,96129182.55141547,10.0,-3.9338534133211,-192292010.84816802,13.676406594467856
293,,96027154.7731061,8.0,0.567179754760909,-38434.63203942776,4.555043747983118
294,,96029715.53479852,4.0,1.700813162324301,384080446.40951693,-13.65966414283187
295,,96114236.78240687,6.0,-0.15,72054478.10992289,1.1397936197899445
296,,96083037.3055246,2.0,-0.528840452529338,192154063.4513991,-4.557694533383517
297,,96073304.99314117,1.0,-1.3318379109150438,144095545.74861628,-2.278670485108419
298,,96025852.53001162,1.0,-0.37111232253323595,144029170.53306907,-2.2759795342611366
299,,96013968.28852901,6.0,-0.15,72003274.34696509,1.1377949931093903
300,,96006766.41909733,0.0,0.26017348849331207,120008458.20391841,-1.137709648746206
301,,96021556.82457778,1.0,-0.3,144025135.4688875,-2.2771730695704644
302,,96014357.05659862,8.0,-0.7422771361492341,-14402.51354689151,4.554004650869097
303,,95995400.53840086,5.0,-0.3913198150125,-14402.51354689151,4.554004650869097
304,,96020447.56398064,8.0,0.09269489757195108,-19205.529764160514,4.553321678868581
305,,96024008.64261082,1.0,0.22413833973356406,144021607.44206685,-2.276205581060324
306,,96027812.76540992,0.0,-0.1677869338391676,120037164.64091092,-1.13857971028468
307,,96029642.1597033,7.0,0.25385039482088506,48007618.84549556,2.2771488027246996
308,,96041795.69017038,3.0,1.4891082772346296,288101375.2936886,-9.106077148968463
309,,96113397.723412,5.0,-1.0316123983209,288101375.2936886,-9.106077148968463
310,,95981359.60475194,5.0,-1.0664517963787499,288101375.2936886,-9.106077148968463
311,,95844768.44751742,1.0,-0.5842135177378227,143743134.77216917,-2.269804585978246
312,,95811671.33006655,5.0,-0.3906804943882499,143743134.77216917,-2.269804585978246
313,,95799187.40484367,5.0,-0.03550716061073711,143743134.77216917,-2.269804585978246
314,,95798052.50255069,0.0,0.17091558964160414,119749965.18510276,-1.1338121065018072
315,,95811790.1805301,2.0,-0.5289466205656007,191611605.3645417,-4.538047183277133
316,,95802084.20760325,5.0,-0.0,191611605.3645417,-4.538047183277133
317,,95802084.20760325,8.0,-0.7420817051508719,-19161.160536453128,4.537694929904239
318,,95778385.3521369,8.0,0.38805272008132646,-19157.593186482787,4.536787312703356
319,,95793253.6637957,3.0,-1.7682655428766711,287351021.0995287,-9.071760373483185
320,,95746370.2511903,5.0,-0.63917428152075,287351021.0995287,-9.071760373483185
321,,95828016.09455165,2.0,-1.8079646646458254,191627297.08699334,-4.53903069792306
322,,95760699.23150934,7.0,-0.9746324660873418,47865974.921007544,2.2670083386167312
323,,95724787.95754535,0.0,-0.9849563024014869,119658377.70853642,-1.1335889815445188
324,,95700541.37808378,7.0,-0.5838676098321568,47843089.878339946,2.2640834033945394
325,,95684304.23376825,6.0,-0.30970575708099957,71756051.9462848,1.1320638914574697
326,,95672033.7172153,2.0,-0.6710096563475462,191332108.63288176,-4.528639293629428
327,,95657810.59601964,7.0,-0.47748443897463055,47814554.97767633,2.263929439235549
328,,95637800.45208806,1.0,-0.33550818973685914,143447136.46356204,-2.2637237372677537
329,,95627104.37564938,7.0,-0.3710004970531963,47803988.82939712,2.263416989174877
330,,95615277.60023263,2.0,-0.3159277581841771,191216212.54382813,-4.526488394453222
331,,95609987.9203844,6.0,-0.593816135217648,71695540.06812795,1.131666642051753
332,,95583891.2151984,4.0,0.632005305792908,382304500.85831434,-13.584332448036156
333,,95634333.20740736,6.0,0.12671628441451896,71694692.0304603,1.1329471308274577
334,,95612905.38292417,1.0,-0.7974089950974671,143412185.60778186,-2.264474466118565
335,,95589881.59505695,5.0,-0.53270828894085,143412185.60778186,-2.264474466118565
336,,95606865.15355283,1.0,0.2237340722846114,143400736.85502616,-2.2643850398738294
337,,95615419.35856873,1.0,-0.33554352461750825,143413569.73513553,-2.265446129900221
338,,95604727.3327862,7.0,0.134968725566871,47792802.54578625,2.2651391317266376
