,date,value,action,reward,balance,coin
341,,98290421.542968,6.0,-0.02561370044781762,73712901.99355976,1.1644956702481815
342,,98289583.11414763,6.0,-0.22106609808104932,73712272.42792082,1.1642926215843121
343,,98282339.62121455,6.0,0.20075048571291054,73706840.65070106,1.1643171542104742
344,,98290233.04470101,6.0,0.00819213554989046,73712759.18846025,1.163804028662274
345,,98290554.56776448,6.0,0.3484711272106566,73713000.88242124,1.1635598476189652
346,,98304256.48192427,6.0,-0.09677482315640316,73723275.6294712,1.162841047599
347,,98301084.01152366,6.0,-0.4870688635503442,73720897.70070425,1.1627209974867958
348,,98285122.85410903,6.0,-0.5937110974368016,73708928.58999509,1.1630549647848558
349,,98265671.11646253,6.0,0.3041746589940498,73694341.02131635,1.1635132035197324
350,,98277629.74188301,6.0,-0.30972087464794174,73703307.03679666,1.1628562101176492
351,,98267481.61932188,6.0,-0.6647657877295543,73695698.10999268,1.1629838290489714
352,,98245705.24930194,6.0,-0.1677627371562713,73679367.7936313,1.1635247785274632
353,,98240212.34356752,6.0,-0.27434210526312824,73675247.16791205,1.1634872843759476
354,,98231228.04830861,6.0,0.3931780223164699,73668509.65744221,1.1635738083474523
355,,98246679.21116544,6.0,-0.02574030677471873,73680095.42443843,1.162792681096026
356,,98245835.00161363,6.0,-0.11450311220505252,73679463.53137746,1.1625900527964124
357,,98242084.87183367,6.0,-0.4162140575079423,73676651.33961941,1.162490650477265
358,,98228453.87769926,6.0,-0.3275390624999818,73666429.51667368,1.162742115029584
359,,98217729.27552335,6.0,0.03778267819087884,73658386.38343474,1.162890472123175
360,,98219214.59991226,6.0,-0.5050697189933734,73659499.38674754,1.1626052247805716
361,,98202676.98447779,6.0,-0.16776189573905287,73647098.35367396,1.1629601026086283
362,,98197186.11974211,6.0,0.08222702510657433,73642979.65137698,1.1629226210296317
363,,98200416.6396597,6.0,-0.0789742861201291,73645401.72562997,1.1625753733918136
364,,98197831.03629169,6.0,-0.5228496851175936,73643463.0885118,1.1624346682642608
365,,98180715.28356794,6.0,-0.16776357865316807,73630628.21957436,1.1628101864600509
366,,98175225.63537312,6.0,-0.38093199260943816,73626510.38614738,1.162772712187004
367,,98162758.77236144,6.0,-0.2921557709166835,73617161.38546315,1.1629831857019814
368,,98153199.1458107,6.0,-0.25663704230356754,73609991.92560335,1.163090403434183
369,,98144802.44084571,6.0,-0.32775367986912346,73603694.72952175,1.1631563018896598
370,,98134079.55822372,6.0,-0.043322506460710564,73595653.27819598,1.1633049569480514
371,,98132663.08262275,6.0,-0.2388852672750559,73594590.29440956,1.1631227104731865
372,,98124848.25828907,6.0,-0.06110419630156679,73588730.04671395,1.1631679499560108
373,,98122850.0311611,6.0,-0.13222294654500052,73587231.04012161,1.1630064007486203
374,,98118525.05111226,6.0,-0.13222336794190692,73583987.69580682,1.1629275713638678
375,,98114200.42237055,6.0,-0.15,73580744.44049472,1.1628487498799458
376,,98109294.54608735,6.0,-0.16777621068100212,73577065.32219131,1.162790605471915
377,,98103807.56341042,6.0,-0.2566597923481356,73572950.4031446,1.1627531356778364
378,,98095414.03459017,6.0,-0.20333748221903436,73566655.89422862,1.1628190378685417
379,,98088765.17431936,6.0,-0.22112170140124446,73561669.45068216,1.1628229268833647
380,,98081535.09840824,6.0,-0.3989495648874165,73556247.29886395,1.162847498380578
381,,98068491.14097734,6.0,-0.16778801679358255,73546465.41907027,1.1630789527856134
382,,98063006.66483822,6.0,-0.16778843873050295,73542351.76933746,1.1630414946728762
383,,98057521.91479969,6.0,-0.29231088549937384,73538238.48103735,1.1630040315344983
384,,98047966.94361113,6.0,-0.04324657761747924,73531073.0356885,1.1631114254621833
385,,98046554.10586767,6.0,-0.043261772031785856,73530012.86744109,1.1629291199841973
386,,98045140.18126796,6.0,-0.061064135101237475,73528952.49471506,1.1627468535052294
387,,98043144.40716583,6.0,-0.20335519138640631,73527455.80757293,1.1625853105246624
388,,98036498.0313986,6.0,-0.09664101226200411,73522471.70687579,1.162589213663622
389,,98033340.09854592,6.0,-0.061074681022714836,73520103.15356782,1.1624690520626324
390,,98031344.35083446,6.0,0.14174432666999795,73518606.35539734,1.1623075614857896
391,,98036903.21115933,6.0,-0.16777536798693285,73522774.65610364,1.161877541671518
392,,98031419.52012265,6.0,-0.3099821039157774,73518662.99011758,1.161840091022597
393,,98021289.58973864,6.0,-0.2922366580525359,73511066.39740428,1.161967917562515
394,,98011740.92316869,6.0,-0.4523102368926061,73503905.33140087,1.162075133660201
395,,97996962.92355692,6.0,0.31975316695926503,73492822.9628354,1.1623684931863751
396,,98009499.22112243,6.0,-0.04333515076802837,73502222.51073547,1.1616904421240568
397,,98008082.38734245,6.0,-0.25664968001896965,73501161.00245948,1.161508442608941
398,,97999697.07396726,6.0,-0.025557675896158063,73494872.95944145,1.1615742588892384
399,,97998862.73783939,6.0,-0.1855490507454168,73494246.68283325,1.1613716519854873
400,,97992800.99564111,6.0,-0.5588334636990366,73489701.07127467,1.161354867330834
401,,97974545.73921064,6.0,-0.4523460845230095,73476011.45629771,1.1617718747238373
402,,97959772.83016522,6.0,0.20119101283535507,73464932.25216576,1.1620652071243116
403,,97967658.17698544,6.0,0.14174432666999795,73470844.16869217,1.1615524670625008
404,,97973212.6851421,6.0,-0.15,73475009.9466878,1.161122717830976
405,,97968313.11797333,6.0,-0.0077970561047611756,73471336.30033492,1.1610646509513538
406,,97968058.83843206,6.0,0.06752997843441423,73471145.25509927,1.1608415152550189
407,,97970705.43455644,6.0,-0.11446695095943371,73473129.85226353,1.1605153451143857
408,,97966966.72624776,6.0,-0.3454225101866358,73470326.48683026,1.1604160751237533
409,,97955685.87997901,6.0,-0.09668905950097671,73461866.98189795,1.1605848899312696
410,,97952529.3292276,6.0,0.1119206710264537,73459499.11745274,1.160464995370434
411,,97956915.1697226,6.0,-0.5407709616295615,73462787.71280749,1.1600771573865776
412,,97939255.6565069,6.0,-0.15,73449545.61419438,1.1604727197557574
413,,97934359.5283211,6.0,-0.1322284231480184,73445872.8058612,1.1604147060088286
414,,97930042.89529449,6.0,-0.576507737150156,73442635.50338954,1.160336061225319
415,,97911222.19447845,6.0,-0.31003141671607914,73428522.00663486,1.1607732328924536
416,,97901104.07570645,6.0,-0.15,73420933.27097104,1.160901011190372
417,,97896209.28989765,6.0,-0.15,73417262.03458911,1.16084296933427
418,,97891314.35706353,6.0,-0.09664480861359372,73413591.07970648,1.1607849257347571
419,,97888160.84636097,6.0,-0.02551341032515788,73411225.9737729,1.1606649534772104
420,,97887328.51270032,6.0,-0.2566850815629362,73410601.59105852,1.1604624491737046
421,,97878952.33188608,0.0,-0.15,122348690.27612339,-1.160528246761751
422,,97878952.19315186,6.0,0.18620909414274603,73404320.19725078,1.1605282451168113
423,,97886243.79211247,6.0,0.03793314924989306,73409787.49563007,1.160037019650073
424,,97887728.64726627,6.0,-0.22107956968867218,73410901.49811836,1.1597522468990364
425,,97880514.15544112,6.0,-0.09668526944405521,73405491.64246123,1.1597766974197963
426,,97877359.84636764,6.0,-0.15,73403125.76395917,1.1596568783484709
427,,97872465.72555108,6.0,0.023085945830596866,73399455.54852402,1.1595988925090766
428,,97873369.97437434,6.0,-0.15,73400133.2550888,1.1593348887064312
429,,97868475.7486824,6.0,-0.22106441448912748,73396463.26536871,1.159276915361901
430,,97861263.64870858,6.0,-0.15,73391054.72490188,1.1593013439560804
431,,97856370.63707903,6.0,-0.007857701329282214,73387385.03695212,1.1592433794995975
432,,97856114.66973987,6.0,-0.007884638161779593,73387192.72647488,1.1590206640973573
433,,97855857.47656624,6.0,-0.6295484688439763,73386999.84451276,1.1587980185747844
434,,97835320.44040357,6.0,-0.15,73371599.61523208,1.1592961470329364
435,,97830429.72533298,6.0,-0.39881386861310114,73367930.65024558,1.1592381946787962
436,,97817423.41421607,6.0,0.06759844246351408,73358177.1758003,1.1594687712082887
437,,97820069.57636717,6.0,-0.3632740846071351,73360160.4912959,1.1591429029075384
438,,97808223.02797025,6.0,-0.09666631107322537,73351277.25914831,1.159332231325063
439,,97805072.01448786,6.0,-0.06111683970987449,73348913.50459,1.1592124403177342
440,,97803079.53931277,6.0,-0.09667642388179155,73347419.16089262,1.1590514510122154
441,,97799927.62289733,6.0,-0.23886630800582245,73345055.46813624,1.1589316919810557
442,,97792140.04463062,6.0,-0.4521812557776074,73339215.5215142,1.1589767480223592
443,,97777399.23031367,6.0,-0.2033476003035188,73328161.16938362,1.159269174218838
444,,97770772.0732007,6.0,-0.15,73323190.52450831,1.1592730687614208
445,,97765883.54280849,6.0,-0.1677837985249713,73319524.24071597,1.159215105205346
446,,97760415.51886548,6.0,-0.11443155947635644,73315423.53963333,1.1591777594249844
447,,97756686.59710912,6.0,-0.15,73312626.90436117,1.1590785700392354
448,,97751798.55363846,6.0,-0.15,73308961.20310007,1.159020613630999
449,,97746910.84150968,6.0,0.12693117144891644,73305295.66339739,1.1589626611514072
450,,97751874.55639459,6.0,-0.4344193708962572,73309017.46254274,1.1585544664990943
451,,97737717.6659094,6.0,-0.13221704488870029,73298401.93647006,1.1588261799092907
452,,97733410.76603737,6.0,-0.1322174665655215,73295171.23837592,1.1587476378407162
453,,97729103.30370417,6.0,-0.16778211177763938,73291940.85698901,1.1586690928283994
454,,97723637.34836864,6.0,-0.15,73287841.75069363,1.15863176216884
455,,97718751.0877858,6.0,-0.1855650668690403,73284177.25612845,1.158573829647465
456,,97712706.45424524,6.0,-0.2033501304244751,73279644.17010278,1.1585571075912406
457,,97706082.9480027,6.0,-0.15,73274676.91505054,1.1585609949486886
458,,97701197.65205121,6.0,-0.15,73271013.0570234,1.1585030669961252
459,,97696312.47003621,6.0,-0.16778464201865423,73267349.41477412,1.1584451403945764
460,,97690848.30971298,6.0,-0.15,73263251.61118749,1.158407820396919
461,,97685963.68861574,6.0,-0.13221493620453123,73259588.34616184,1.1583498990728993
462,,97681658.44326532,6.0,-0.09664607394412048,73256359.58397819,1.1582713786048962
463,,97678511.60186243,6.0,-0.2033501304244751,73253999.52340499,1.1581516670839747
464,,97671890.19636996,6.0,-0.09664607394412048,73249034.06095527,1.158155550505964
465,,97668743.84337352,6.0,-0.27448363765709843,73246674.1929558,1.1580358530160484
466,,97659807.02831364,6.0,-0.22114531698405,73239972.46277598,1.1581221334856822
467,,97652607.97558741,6.0,0.06770351526362077,73234573.40293989,1.1581466350670961
468,,97655253.34996468,6.0,-0.15,73236556.56314504,1.157820987266014
469,,97650369.90063621,6.0,-0.11443493313104294,73232894.7848959,1.1577630880754555
470,,97646645.02314302,6.0,-0.22112676056337877,73230101.22620788,1.1576640231320603
471,,97639447.15394737,6.0,-0.13221662319189714,73224703.44468892,1.157688488901439
472,,97635144.0774202,6.0,-0.3278295511133153,73221476.13539995,1.1576100172798867
473,,97624474.1046686,6.0,0.023226441498062547,73213474.66685191,1.1577580477771945
474,,97625381.98325795,6.0,-0.13221704488870029,73214154.66216223,1.1574942731172837
475,,97621078.90511328,6.0,-0.15,73210927.95943803,1.157415807942631
476,,97616197.68571635,6.0,-0.16778253343447855,73207267.33237249,1.1573579351906045
477,,97610738.07483397,6.0,-0.34561250622455686,73203172.94059937,1.157320647777311
478,,97599492.19574508,6.0,-0.16778759487664416,73194739.52757841,1.1574892338205063
479,,97594033.83189778,6.0,-0.15,73190645.5936471,1.1574519536978791
480,,97589154.05162153,6.0,-0.15,73186985.95901906,1.157394080168191
481,,97584274.47192445,6.0,-0.2745161175549838,73183326.51823026,1.1573362090173445
482,,97575344.45947981,6.0,-0.20337291231735763,73176629.75920425,1.1574224765073995
483,,97568729.74035944,6.0,-0.1855844741275347,73171668.87702796,1.1574263890051892
484,,97562693.8857288,6.0,-0.11441383728379056,73167142.2444486,1.15740970752045
485,,97558973.12558833,6.0,-0.15,73164351.686775,1.1573106494292666
486,,97554094.96817207,6.0,-0.15,73160693.39942671,1.157252781420343
487,,97549217.14146973,6.0,-0.2389611853186923,73157035.27329956,1.1571949173345717
488,,97541446.57137366,6.0,-0.1322056520501703,73151207.95123616,1.1572400172192205
489,,97537148.21408819,6.0,-0.15,73147984.13783449,1.1571615638164454
490,,97532271.19135654,6.0,-0.15,73144326.65803227,1.1571037037769194
491,,97527394.4558714,6.0,-0.15,73140669.35026237,1.1570458471452296
492,,97522517.96423022,6.0,-0.1322060742673385,73137012.22536217,1.1569879934064566
493,,97518220.21041644,6.0,-0.04323897878801317,73133789.08150855,1.1569095550042285
494,,97516814.86277767,6.0,-0.11441805845503941,73132734.92413355,1.1567282081844001
495,,97513095.36803615,0.0,-0.0076505195237048405,121891369.41870537,-1.1566292091857968
496,,97517722.09353307,6.0,-0.04323897878801317,73133416.26236495,1.156903645583603
497,,97516317.49668497,6.0,-0.15,73132361.92445287,1.1567223085106872
498,,97511441.29862411,6.0,-0.15,73128705.27999821,1.1566644678618347
499,,97506565.60465424,6.0,-0.02546320459298321,73125048.7533181,1.1566066331924254
500,,97505738.27769783,6.0,-0.2745161175549838,73124427.99586399,1.1564047804466167
501,,97496815.14855689,6.0,-0.15,73117736.70232368,1.1564909749069663
502,,97491940.4894629,6.0,-0.15,73114080.64820622,1.1564331525130824
503,,97487065.77057195,6.0,-0.13220902922751968,73110424.85277246,1.1563753294098968
504,,97482769.48308015,6.0,-0.13220945128466524,73107202.80861,1.1562969359604316
505,,97478473.32784802,6.0,-0.16779012667833776,73103980.9070009,1.1562185477991178
506,,97473021.12968901,6.0,0.03808002989110999,73099892.11771624,1.1561813053601049
507,,97474506.39731798,6.0,-0.09664227777253553,73101005.47390059,1.1558972867531303
508,,97471365.91916022,6.0,-0.22113856807453378,73098650.61917765,1.1557778110745396
509,,97464180.54334556,6.0,-0.22114531698405,73093262.25000317,1.155802250116756
510,,97456995.78133933,6.0,-0.1855760335871651,73087874.03775683,1.155826701076156
511,,97450967.15639058,6.0,-0.061055696562825695,73083352.78380217,1.1558100334035935
512,,97448984.09798332,6.0,-0.20336025330863985,73081865.28575362,1.1556494485316555
513,,97442377.83607665,6.0,-0.13221198320641744,73076911.26635656,1.155653334235592
514,,97438083.55204284,6.0,-0.11442481024671167,73073690.59471476,1.1555749946874152
515,,97434367.05772015,6.0,-0.1855735022057599,73070903.36646739,1.1554761047592637
516,,97428339.65479267,6.0,-0.15,73066383.28897429,1.1554594361336892
517,,97423468.20267245,6.0,-0.3634511385198731,73062729.8568079,1.1554016627451666
518,,97411664.49749954,6.0,-0.025451385593726346,73053878.18804815,1.1555905914574778
519,,97410838.87949315,6.0,-0.15,73053258.19257872,1.1553889085457614
520,,97405967.91245201,6.0,-0.15,73049605.5141692,1.1553311340582613
521,,97401097.49228221,6.0,-0.31010734195232126,73045952.94257653,1.155273366057196
522,,97391028.58549982,6.0,-0.16779350353530884,73038402.15584594,1.1554006143584186
523,,97385581.60191372,6.0,-0.15,73034316.84395063,1.1553634073070793
524,,97380712.24442905,6.0,-0.1677939257325783,73030665.02597564,1.1553056382065376
525,,97375265.43426381,6.0,0.08260072608198944,73026580.23402117,1.1552684300762126
526,,97378483.47159766,6.0,-0.02548092888670157,73028992.9512877,1.154922950230059
527,,97377656.04951292,6.0,-0.15,73028372.72942364,1.1547214045951966
528,,97372786.74180187,6.0,-0.07885805763077236,73024721.29528162,1.154663663486326
529,,97370227.30805907,6.0,-0.0966486044250028,73022801.67476031,1.1545237888977575
530,,97367090.28745842,6.0,-0.02552226595850599,73020449.10947537,1.1544044660848243
531,,97366262.09697127,6.0,-0.2744570757959502,73019827.83487728,1.1542030642852044
532,,97357353.6483951,6.0,-0.1855650668690403,73013147.54987377,1.1542890264677406
533,,97351331.67294608,6.0,-0.11443324638362777,73008631.15300544,1.154272369847594
534,,97347618.3436118,6.0,-0.2389126671725171,73005846.16853121,1.154173602670158
535,,97339865.32042748,6.0,-0.132215357981429,73000032.09177242,1.1542185277637427
536,,97335575.53114317,6.0,-0.13221577973817822,72996814.70462516,1.1541402903996298
537,,97331285.65755615,6.0,-0.15,72993597.51393038,1.1540620557465928
538,,97326418.92831942,6.0,-0.1677837985249713,72989947.75362492,1.1540043506879394
539,,97320975.48352943,6.0,-0.09664733921453465,72985865.485487,1.1539671727794707
540,,97317840.30712853,6.0,-0.36339546133594836,72983514.08685656,1.1538479085998499
541,,97306051.07618709,6.0,-0.15,72974673.40216449,1.1540365174243588
542,,97301186.17121126,6.0,-0.15,72971024.44747727,1.1539788203137082
543,,97296320.99028008,6.0,-0.007695865651543509,72967375.80503102,1.1539211199302648
544,,97296071.73708075,6.0,0.11212856024857738,72967188.53142393,1.1536992403666464
545,,97300436.05961704,6.0,-0.43444634094300777,72970461.20905848,1.1533133733923269
546,,97286343.7169756,6.0,-0.15,72959894.04088798,1.1535838892614556
547,,97281479.97013187,6.0,-0.07886143192538296,72956245.78200674,1.1535262168298892
548,,97278922.82697338,6.0,-0.15,72954327.87945485,1.1533864839222852
549,,97274058.5861982,6.0,0.03801042185379738,72950680.11511332,1.1533288111047661
550,,97275538.07012394,6.0,-0.2033349532975818,72951789.17834571,1.1530455889967752
551,,97268944.1274932,6.0,-0.11444083548688022,72946844.6565218,1.1530494336932264
552,,97265233.73782879,6.0,-0.06110630378617226,72944061.83362001,1.1529507804204355
553,,97263252.64502826,6.0,-0.2388831602901255,72942575.98337394,1.1527906490900803
554,,97255507.16800828,6.0,-0.27445117469949376,72936767.69520855,1.152835484791829
555,,97246609.56301385,6.0,-0.185563380281731,72930095.02283454,1.1529213444659487
556,,97240594.49224353,6.0,-0.16778253343447855,72925583.80437341,1.1529047056369572
557,,97235155.97508147,6.0,-0.13221704488870029,72921505.14519466,1.152867562721793
558,,97230870.5727464,6.0,-0.16778253343447855,72918291.22125271,1.1527894168256947
559,,97225432.4697309,6.0,-0.15,72914213.00236158,1.1527522760870135
560,,97220571.11979431,6.0,-0.39896137155865635,72910567.18975599,1.1526946375446907
561,,97207641.10724175,0.0,-0.09662274355384978,121509550.90041625,-1.1529240826819005
562,,97209370.00972983,6.0,0.127026794610144,72902167.25495808,1.1530266405291294
563,,97214310.48383504,6.0,-0.043302269332100775,72905871.29079129,1.1526204083829532
564,,97212906.77297519,6.0,-0.16778042535026946,72904819.05351385,1.152439798622178
565,,97207469.52685834,6.0,-0.15,72900741.69335824,1.1524026641556613
566,,97202609.07507282,6.0,-0.15,72897096.55433957,1.1523450430940918
567,,97197748.82310778,6.0,-0.15,72893451.60838339,1.1522874244014105
568,,97192888.81416033,0.0,-0.16778440345221848,121491111.13920064,-1.1522298085897231
569,,97192312.82075627,6.0,-0.13221957464973053,72889374.92791483,1.1521956613883904
570,,97188029.23093459,6.0,-0.20334001138035426,72886162.35703987,1.1521175640254941
571,,97181441.48842748,6.0,-0.15,72881222.05237025,1.1521214165788676
572,,97176582.42447712,6.0,-0.15,72877577.86776002,1.1520638106043524
573,,97171723.4738793,6.0,-0.1677812685239904,72873933.89776202,1.1520062059736726
574,,97166288.76312885,6.0,-0.15,72869858.17964102,1.151969089523508
575,,97161430.37042323,6.0,-0.15,72866214.58483909,1.1519114901411205
576,,97156572.1774449,6.0,-0.2744718309858586,72862571.18301998,1.1518538931266291
577,,97147682.73875527,6.0,-0.39898498826094997,72855904.85084242,1.1519397009362211
578,,97134761.95762467,6.0,-0.15,72846215.2134589,1.1521690266128706
579,,97129905.70286506,6.0,-0.25674329229228104,72842572.66045728,1.1521114238946821
580,,97121592.75190187,6.0,-0.1677930813581047,72836338.62209846,1.1521768186573405
581,,97116160.7216646,6.0,-0.06103248232330682,72832264.65502045,1.1521397133970555
582,,97114185.18472008,6.0,-0.18558278569904915,72830782.84185748,1.1519796112158678
583,,97108177.15842628,6.0,-0.16779223706372573,72826277.4249591,1.1519630021877896
584,,97102745.73306456,6.0,-0.11441468159823483,72822204.0843243,1.151925900790839
585,,97099042.44349124,6.0,-0.15,72819426.67272142,1.1518273124969305
586,,97094187.28359422,6.0,-0.11441637010673168,72815785.6319525,1.151769718666598
587,,97090484.22256972,6.0,-0.061045146137823726,72813008.43496266,1.1516711451718746
588,,97088508.66846803,6.0,-0.15,72811526.73861095,1.1515111211479474
589,,97083653.90572797,6.0,-0.04326683587545084,72807886.12523162,1.1514535415912892
590,,97082253.96228838,6.0,0.008397469345082375,72806835.97858353,1.1512730825876762
591,,97082580.19802727,6.0,-0.1322174665655215,72807080.50959356,1.1510312553119044
592,,97078301.07472804,6.0,-0.27447478244370827,72803871.72646263,1.1509532292548317
593,,97069418.65884225,6.0,-0.2567103827727872,72797210.70397198,1.1510389728554078
594,,97061112.25176397,6.0,-0.16778759487664416,72790981.27086192,1.151104272435531
595,,97055683.7816667,6.0,-0.22115206717424693,72786909.9739044,1.1510671953991638
596,,97048528.78493027,6.0,-0.2033691139841348,72781544.21359698,1.1510915524247454
597,,97041949.77250092,6.0,-0.02546320459298321,72776610.24007548,1.1510954376126983
598,,97041126.51723236,6.0,-0.06105991603211159,72775992.40813363,1.1508945482249622
599,,97039151.27381228,6.0,-0.13221409259078964,72774511.1606908,1.1507346465445911
600,,97034874.34646714,6.0,-0.15,72771303.85167313,1.1506566387580592
601,,97030022.43828991,6.0,-0.15,72767665.20629781,1.150599103975927
602,,97025170.81587029,6.0,-0.13221451440765145,72764026.73207137,1.1505415725823585
603,,97020894.70682523,6.0,-0.18557012759093752,72760819.82095379,1.1504635809280608
604,,97014893.03407916,6.0,-0.20335772222746443,72756318.99591221,1.150446981240859
605,,97008316.58396015,6.0,-0.15,72751387.0302967,1.1504508501216781
606,,97003466.17628673,6.0,-0.1855743459595421,72747749.33764605,1.150393327675894
607,,96997465.48839006,6.0,-0.1144239664128349,72743249.20804027,1.1503767343673956
608,,96993765.95687215,6.0,-0.25672303787857503,72740474.5718303,1.1502782898516657
609,,96985465.2261788,6.0,-0.2745279326295832,72734249.78393799,1.1503435562350706
610,,96976589.88803586,6.0,-0.13220734079911742,72727593.76726928,1.150429319161477
611,,96972316.45393783,6.0,-0.06103881468130768,72724388.56027335,1.150351330446011
612,,96970343.55208392,6.0,-0.34569139346199407,72722908.80997495,1.1501914830393785
613,,96959168.64483921,6.0,0.02328975156004816,72714528.8784298,1.1503591182976913
614,,96960072.8352311,6.0,-0.2923243897231164,72715206.07020676,1.1500969425097989
615,,96950623.8912445,6.0,-0.06103037133707653,72708120.61105399,1.1502031544814866
616,,96948652.09175132,6.0,-0.20337544483981915,72706641.29936312,1.1500433225593276
617,,96942079.25731711,6.0,-0.18558616271620942,72701712.3472106,1.1500472068868142
618,,96936082.11433299,6.0,0.008454442994397663,72697214.74672017,1.1500306336971526
619,,96936410.41315505,6.0,-0.32790126678370607,72697460.48003933,1.149788992896938
620,,96925814.1383636,6.0,-0.23897173974934366,72689514.62305342,1.1499361016795226
621,,96918093.31739011,6.0,0.008473445027129359,72683724.17784022,1.1499809359191024
622,,96918422.42139938,6.0,-0.11441468159823483,72683970.38566464,1.1497392808840203
623,,96914725.73029537,6.0,-0.1322081850534491,72681198.35404381,1.149640874617976
624,,96910454.60705496,6.0,-0.16779139284952457,72677995.26830074,1.149562935719852
625,,96905034.13859662,6.0,-0.4524608540925047,72673930.27420697,1.1495259091173977
626,,96890417.83862862,6.0,-0.18559798732580907,72662969.46976906,1.1498162703656116
627,,96884424.11315586,6.0,-0.2211993543946584,72658473.82879972,1.1497997212641031
628,,96877280.25764616,6.0,-0.13219847128924012,72653116.3805853,1.1498241063646373
629,,96873011.35705002,6.0,-0.07879557538923924,72649914.70300594,1.1497461469456183
630,,96870467.03456233,6.0,-0.2567964967245058,72648006.45901273,1.1496067957201455
631,,96862174.39726615,6.0,-0.18560390257795623,72641787.82679588,1.1496721074546141
632,,96856181.75400496,6.0,0.12720628382873955,72637293.47156715,1.149655561603895
633,,96861110.98234202,6.0,-0.09661315583398974,72640989.32723089,1.1492502667514062
634,,96857990.94821651,6.0,0.08260072608198944,72638650.06122658,1.149131441583814
635,,96861191.7183718,6.0,0.09735548413112216,72641050.00482017,1.1487877949424996
636,,96864963.84287518,6.0,-0.29225689422139167,72643878.86667651,1.1484239186550065
637,,96855526.13172069,6.0,-0.15,72636802.04591072,1.148529896024199
638,,96850683.57884088,6.0,-0.29228388473847,72633170.0288879,1.1484724721788317
639,,96841247.0337094,6.0,-0.22115544274970472,72626093.43640573,1.1485784927023912
640,,96834108.03784768,6.0,-0.07883780513849444,72620739.37422468,1.148602804519817
641,,96831563.58929564,6.0,-0.15,72618830.82046048,1.1484636429216457
642,,96826721.71778439,6.0,-0.02547797518800097,72615199.83120562,1.1484062162604596
643,,96825899.68240863,6.0,-0.09664227777253553,72614583.04432929,1.1482058116213907
644,,96822780.27364887,6.0,-0.23892321009316966,72612243.81600688,1.1480871329908326
645,,96815068.66658662,6.0,-0.23893375551444704,72606460.84073825,1.1481318327710572
646,,96807357.67780298,6.0,0.0380645563014362,72600677.98472658,1.1481765504874988
647,,96808832.37520501,6.0,-0.061078898690905846,72601783.24515532,1.1478945216183483
648,,96806861.07526062,6.0,-0.07887155288927597,72600305.12713557,1.1477350564965811
649,,96804315.86606373,6.0,-0.15,72598396.39057726,1.1475960341662959
650,,96799475.35709319,6.0,-0.3100238281527114,72594766.4230393,1.1475386508890293
651,,96789471.3383836,6.0,-0.23892110130901914,72587264.2965127,1.1476649513657702
652,,96781762.96873018,6.0,-0.2745043047220602,72581483.2326062,1.1477096384119985
653,,96772906.99105431,6.0,-0.007685738684891451,72574841.77824011,1.1477951773300872
654,,96772659.70671302,6.0,-0.18557181481833737,72574655.68174924,1.1475744676348665
655,,96766673.03395987,6.0,-0.32786751102881917,72570166.40690883,1.147557907997247
656,,96756096.87585881,6.0,-0.07883611691024535,72562235.1614253,1.1477046981858372
657,,96753554.78978638,6.0,-0.3634713919726253,72560328.12150721,1.147565646524651
658,,96741831.42507467,6.0,-0.1855886958997427,72551536.87269,1.1477533151228487
659,,96735846.97564355,6.0,-0.23897596222290407,72547048.40454797,1.147736782493042
660,,96728140.80650263,6.0,-0.23898652016035474,72541269.29211661,1.1477815317476638
661,,96720435.0399129,6.0,-0.2389970806037548,72535490.3524839,1.147826296400751
662,,96712729.54672112,6.0,-0.18560305742160307,72529711.61788274,1.1478710749248833
663,,96706746.13348809,0.0,-0.20341780415436644,120883432.70165834,-1.1478545535132116
664,,96705024.38645604,6.0,0.02334255127229891,72523932.82340086,1.1477523783048809
665,,96705927.68190639,6.0,-0.09660935497645551,72524609.9137519,1.147490717190023
666,,96702813.07030427,6.0,-0.13220438527794107,72522274.4120858,1.1473720731627663
667,,96698551.36569846,6.0,-0.27456634711205075,72519078.43279433,1.1472942832055724
668,,96689700.74422774,6.0,-0.11440370238527214,72512441.25342105,1.1473798593120652
669,,96686013.81933731,6.0,-0.16779730403208443,72509675.8569009,1.1472816505605206
670,,96680605.67090994,6.0,-0.07880909436106733,72505620.14505929,1.1472447037083484
671,,96678066.0521942,6.0,-0.15,72503715.34290363,1.147105672190249
672,,96673231.85595217,6.0,-0.0254277408638108,72500090.10951643,1.1470483134308516
673,,96672412.74260148,6.0,-0.2389654067905029,72499475.51436923,1.146848088151013
674,,96664711.57979923,6.0,-0.09661442266616498,72493700.5434534,1.1468927860542835
675,,96661598.77758229,6.0,-0.0076485941392174985,72491365.75339386,1.1467742173161974
676,,96661352.54465869,6.0,-0.0076756102768835485,72491180.87600127,1.1465536562600371
677,,96661105.22679098,6.0,-0.1855743459595421,72490995.40002748,1.146333166039598
678,,96655125.37355919,6.0,-0.1855760335871651,72486511.23903769,1.1463166272155316
679,,96649146.26580027,6.0,-0.09663341793778388,72482027.20719089,1.1463000956638312
680,,96646033.22378445,6.0,-0.0966372153700675,72479692.36640608,1.1461816084414664
681,,96642919.94476485,1.0,-0.7625370585582476,144957131.4483922,-2.2921262705396876
682,,96620772.65525128,6.0,-0.04331491843713878,72458330.33624277,1.1454473237771634
