,date,value,action,reward,balance,coin
2042,,98208707.18480675,6.0,-0.03,73655057.24326634,1.1518731783345855
2043,,98207234.03946804,7.0,0.09660743607763429,49102143.9038577,2.3037118001282675
2044,,98211520.20309204,6.0,-0.223499120440915,73657166.90719204,1.1517710824802632
2045,,98203712.2170114,6.0,-0.2059536880630559,73651802.21329127,1.1519767292723748
2046,,98196970.38389777,6.0,-0.27639296944665187,73646745.89970799,1.1521679540045262
2047,,98187923.3200044,6.0,0.1510528169014269,73639960.72683829,1.1524404145540423
2048,,98193856.19932672,1.0,-0.9048493382144313,147289311.28251863,-2.304370979989832
2049,,98164730.73109539,6.0,-0.06518083309881034,73622074.73305687,1.1511953599199665
2050,,98162106.2204708,0.0,-0.047591945395719475,122702632.76568714,-1.1512185839995168
2051,,98161530.60127744,6.0,-0.047590829131032304,73620166.3212618,1.1511848317260167
2052,,98159973.37916529,6.0,-0.17072993385562976,73618998.43836592,1.151193570614595
2053,,98154387.00887479,8.0,0.4864847745509103,-2453.7955115810037,4.605376390413118
2054,,98174960.09531528,0.0,-0.04759112018013976,122720172.79262142,-1.151315321504307
2055,,98175857.11113185,6.0,-0.047590003987178796,73630911.06774971,1.1512988379943694
2056,,98174299.69611368,7.0,-0.09518083309881036,49085677.23728731,2.302615153769436
2057,,98171675.77776727,0.0,-0.03,122715085.583801,-1.151303808816316
2058,,98172166.63935918,7.0,-0.20072663304792535,49084610.73963431,2.3026191307460815
2059,,98166088.8210524,6.0,-0.04759247965096557,73623094.15578358,1.151346306925153
2060,,98164040.68789321,1.0,-0.06,147244588.57250232,-2.30269858521917
2061,,98162568.22855571,0.0,-0.012406403940885534,122703701.11326036,-1.1513320223851244
2062,,98163634.72213262,6.0,-0.04759330502712859,73621744.42209804,1.1513715395872837
2063,,98162077.4168614,0.0,0.0483100896124688,122702596.76734956,-1.1513802831104134
2064,,98164955.86384198,0.0,0.18029233043193083,122706194.75784123,-1.1515491150768598
2065,,98173016.63568628,7.0,-0.13040625220022609,49085035.92411435,2.3040441370528826
2066,,98169240.19782043,7.0,-0.09520477855745775,49082656.72242277,2.3040636561555714
2067,,98166124.78950492,6.0,-0.18842522179966767,73623121.09214339,1.1520223065941995
2068,,98159468.18913995,6.0,-0.11803260793007764,73618619.61757207,1.152187574114843
2069,,98155606.19592176,0.0,0.121744106874441,122694507.70660278,-1.1522774957259787
2070,,98161367.54510097,6.0,0.004354539476724178,73620044.18918477,1.15261574779368
2071,,98161538.6912078,0.0,0.04838583740370682,122701923.38620633,-1.1525636235582355
2072,,98164420.12246327,6.0,-0.04761396463045916,73622333.51968157,1.1527328039933216
2073,,98162862.1838954,0.0,0.004358471511090764,122703577.7261316,-1.1527415823182794
2074,,98164014.92174007,6.0,-0.20615205749711282,73622029.57997437,1.1528092695619605
2075,,98157269.26406157,7.0,-0.306670817083938,49077162.354544476,2.3060017211873696
2076,,98147725.98055111,6.0,-0.17097793651167745,73609322.33551091,1.1530783850719133
2077,,98141641.5171084,7.0,-0.518264435618428,49069348.6957554,2.3064473576909683
2078,,98125177.5464846,6.0,-0.11815470873093778,73592411.4173987,1.1533825937571653
2079,,98120822.34753546,6.0,0.298271930030713,73589635.58832125,1.1534669826668171
2080,,98132529.31201446,7.0,0.3612242979671726,49064792.47283964,2.3060164331339315
2081,,98147199.24387881,6.0,0.10713576781216338,73608927.04877746,1.1528013254231813
2082,,98150914.46571156,0.0,-0.17092066325339791,122688643.16731547,-1.152601278426788
2083,,98146304.14577387,6.0,0.04837945568972134,73608746.53102924,1.1523306267995805
2084,,98148203.3940397,0.0,-0.047609706275980636,122685254.29066992,-1.1522176445028258
2085,,98147627.33333774,0.0,-0.10043717129972708,122684534.18107465,-1.1521838295142015
2086,,98145322.98008119,6.0,-0.012393065076564578,73608010.72422197,1.1520485841403088
2087,,98144917.49353434,6.0,0.07770470925185725,73607706.6574279,1.152016779274765
2088,,98147968.08953896,6.0,0.03367876255754642,73609994.52208513,1.1518633002715586
2089,,98149290.27107042,0.0,-0.10041072099136476,122686612.87830164,-1.151770680049174
2090,,98146986.76917394,0.0,0.06300513939733658,122683733.51905574,-1.1516355342294886
2091,,98150441.73336494,6.0,-0.04760280242222865,73611849.88197933,1.1518382590875105
2092,,98148884.39619103,0.0,0.033679732425771144,122686105.49150708,-1.1518470179109381
2093,,98151188.08649515,1.0,-0.20084458111315137,147225309.91951376,-2.3039644160112474
2094,,98145107.94743416,5.0,-0.0,147225309.91951376,-2.3039644160112474
2095,,98145107.94743416,0.0,-0.06520783945550432,122681875.81279242,-1.1518026985968097
2096,,98144447.02323529,0.0,-0.18842784049576505,122680558.80538478,-1.1517408761850787
2097,,98139264.21563312,0.0,-0.17079500657018953,122674080.3991121,-1.151436833767049
2098,,98134658.59786876,6.0,0.1069652660472669,73600012.48667255,1.1511666971409154
2099,,98138857.38627687,0.0,-0.13555414819506809,122673571.81545714,-1.1509729245687246
2100,,98135404.55011421,6.0,-0.03,73600571.97221762,1.150770474801405
2101,,98134423.10974617,6.0,0.0043152982011309005,73599835.98317133,1.1507589660844084
2102,,98134592.51957396,6.0,0.004313923219496749,73599963.02158715,1.150706978255364
2103,,98134761.85845889,6.0,0.018968822549968855,73600090.02405815,1.150654994471061
2104,,98135506.47116458,7.0,-0.06,49066281.17218864,2.301165559986038
2105,,98134034.40777093,1.0,-0.024826009473328754,147199088.9162476,-2.3011310417804935
2106,,98133222.27788302,0.0,0.16553024973615915,122667018.49857515,-1.150582978987959
2107,,98141191.71846782,6.0,-0.17073653593541052,73604912.56635667,1.151027300132152
2108,,98135606.3867731,0.0,-0.03,122669507.91931084,-1.1511778151601573
2109,,98135606.32261756,7.0,-0.48228885135130395,49066331.12721363,2.3023556288151643
2110,,98120320.15474951,6.0,0.0630016192621634,73588768.43468082,1.151322633938204
2111,,98122302.44127001,6.0,0.0923189732037949,73590745.54876018,1.1511838007563706
2112,,98125925.8942807,6.0,0.004324238727576266,73593463.08747414,1.1510102507188182
2113,,98126095.57129502,6.0,-0.03,73593590.39534375,1.150958238379645
2114,,98125114.2881675,0.0,-0.10037768602788547,122656392.86511579,-1.1509467285371997
2115,,98122812.39961684,6.0,0.018980167479824204,73591128.01404133,1.1508117423486681
2116,,98123557.33155906,7.0,-0.09518165826206461,49060306.78161987,2.3014790039066275
2117,,98120934.70789745,6.0,-0.18832117558750847,73589229.21369103,1.1507357356557848
2118,,98114284.57985494,0.0,-0.06519131964816174,122642855.65450309,-1.1509006988839288
2119,,98113133.60884048,0.0,-0.22354317685969646,122641417.03982347,-1.1508331997189631
2120,,98106804.0550149,0.0,0.004317158403332747,122633505.22700803,-1.150462076727507
2121,,98107954.67533103,6.0,0.03363472183135058,73579984.95571387,1.1505295369562227
2122,,98109274.68362054,0.0,-0.11794734990611987,122636593.39394681,-1.1504370858773516
2123,,98106398.63032699,5.0,-0.0703482237073283,122636593.39394681,-1.1504370858773516
2124,,98107549.06741285,6.0,-0.13552517411998166,73579680.68192777,1.1503359175880314
2125,,98103116.94102822,0.0,-0.03,122628896.12942575,-1.1504458210125974
2126,,98103116.89416869,0.0,-0.08277212280406517,122628896.1177111,-1.15044582046308
2127,,98101391.22543824,0.0,-0.03,122626739.0749395,-1.1503446438254952
2128,,98101391.26857994,7.0,-0.09517753283297581,49049224.11342118,2.3006892886627566
2129,,98098769.40306681,6.0,-0.03,73572605.56754732,1.1503408781053357
2130,,98097297.91831402,6.0,0.018972947301835127,73571992.45839891,1.150323622954502
2131,,98098042.42341185,7.0,-0.2710552975937743,49047549.710282385,2.3005028475074303
2132,,98089669.41344579,6.0,0.0043173609156752875,73565780.76934321,1.1503151024186813
2133,,98089348.43780708,0.0,-0.22349324546181346,122611685.57187003,-1.1502573811835344
2134,,98083022.04682174,8.0,0.3689347933125561,-2452.233711414039,4.599546158025827
2135,,98098967.99774244,0.0,-0.10032984035446917,122625181.53074268,-1.1498577958804235
2136,,98098139.8157153,0.0,-0.06516162302810312,122622674.81977935,-1.1497402758457995
2137,,98096990.12557468,6.0,-0.46948210393075007,73571761.5955365,1.1496729030491841
2138,,98081638.21564206,0.0,-0.13554177025178918,122602047.55889389,-1.150166966270018
2139,,98078187.50408456,6.0,-0.13552269955909887,73557659.75992481,1.14996467854897
2140,,98073756.74191031,0.0,-0.04759029504199965,122592195.88054381,-1.1500745431529422
2141,,98073181.65779465,6.0,-0.03,73553905.49715325,1.1500408271511369
2142,,98072200.91160192,6.0,-0.11794589460355387,73553169.95678858,1.1500293265742854
2143,,98068345.11137262,7.0,-0.2007299338556489,49032701.56873211,2.300237958234569
2144,,98062273.64850196,7.0,0.03796446164659473,49029175.610072896,2.300311368719258
2145,,98063762.90137696,6.0,-0.0827749630568004,73546351.16547239,1.150092216139809
2146,,98060566.75249241,6.0,-0.3642649542575312,73544444.47722381,1.150135664467422
2147,,98048659.87653448,8.0,-0.04959705240438427,-2451.057505507022,4.602035149446597
2148,,98048509.8366037,0.0,-0.2412123345536078,122562108.07242331,-1.1504800271825273
2149,,98043077.7331093,6.0,-0.17076295045045967,73531327.7038365,1.1500924095944691
2150,,98037496.76747546,0.0,-0.11799687910635906,122546870.89524174,-1.1502428286028188
2151,,98034621.09630138,6.0,0.07764687595310887,73524985.40412457,1.1500741547160012
2152,,98037665.93774143,0.0,-0.04759442150692973,122547082.48745775,-1.1499210136265063
2153,,98037091.04251558,6.0,0.03364435009028986,73526837.89660257,1.1498872955325667
2154,,98038410.43182254,6.0,0.22421510332368297,73527827.40036404,1.1497948822722133
2155,,98047203.264819,6.0,-0.32893892145366793,73534421.82508063,1.149439663128007
2156,,98036452.40414879,0.0,-0.012407641967513256,122545565.36353555,-1.1497719185155724
2157,,98037027.14845762,0.0,0.04830321120284086,122546283.92120057,-1.1498056289695255
2158,,98039901.6481586,6.0,-0.03,73528945.90896524,1.1499742140915217
2159,,98038921.3210049,7.0,-0.06,49017990.071780995,2.299925430384613
2160,,98037450.73228344,6.0,-0.2411295657681311,73526617.47274572,1.1499454656940842
2161,,98029080.48302242,6.0,0.26831808048799816,73520830.1676042,1.1501710721931528
2162,,98039601.99908173,6.0,-0.03,73528720.92586467,1.1497549196561714
2163,,98038621.4256351,0.0,0.004319221297048091,122548276.78694674,-1.149743420026212
2164,,98039771.173958,1.0,0.448450144254384,147058186.193113,-2.299621682123191
2165,,98057847.39043204,6.0,0.12165559883604736,73541915.24681103,1.1504815960018777
2166,,98062129.50239906,6.0,0.048310596818863794,73545616.41186666,1.1502619235020768
2167,,98064024.44227518,7.0,-0.23592479650954845,49030541.21273257,2.3002984786253005
2168,,98056802.6876736,6.0,-0.03,73541131.20651227,1.150199440337747
2169,,98055331.87843066,0.0,-0.1707619762585715,122569164.8553924,-1.1501821878481522
2170,,98050731.15703334,1.0,-0.48220668949656065,147074625.85956448,-2.2998248148668514
2171,,98035461.33215861,0.0,0.1801816114054696,122544817.27118215,-1.1494098078619168
2172,,98043997.80679753,6.0,-0.10036826796769098,73532018.11871985,1.1498873827969311
2173,,98040717.79565364,7.0,-0.48224922586082974,49018888.31665532,2.299913620053806
2174,,98025447.73276183,6.0,-0.03,73517615.54114437,1.1501014611033629
2175,,98023977.47433484,6.0,-0.04759867186034842,73517002.85862508,1.150084211027957
2176,,98022422.18510328,1.0,0.037998944033847896,147032162.94504654,-2.300185901328248
2177,,98024402.1313469,7.0,-0.16560194311461432,49010240.66643586,2.3003943051569253
2178,,98018991.14065158,0.0,-0.06520453425340338,122524229.00586826,-1.150214639403079
2179,,98018331.00606596,0.0,-0.04760144094246077,122522913.7838874,-1.1501529065976621
2180,,98017755.95591761,6.0,0.1510032385243268,73512336.77500188,1.1501191677921432
2181,,98023676.47898804,0.0,0.04831696931299756,122529595.70714673,-1.1498648235617028
2182,,98026551.24945863,6.0,-0.15318203148819645,73518933.24344857,1.1500334504500178
2183,,98021545.93873665,6.0,-0.1180016192621384,73515179.29406889,1.1501636386315668
2184,,98017690.36965647,6.0,-0.2236262820663066,73512287.638569,1.1502533664615728
2185,,98010383.83746758,0.0,-0.012392360785081815,122512979.70683926,-1.1504646426597285
2186,,98010958.9797937,6.0,-0.08282204484094734,73507239.13963583,1.150498403331303
2187,,98008253.13697925,6.0,-0.012391411532694087,73505209.79118882,1.1505476748800156
2188,,98007848.34927107,6.0,-0.03,73504906.1699404,1.1505159104696907
2189,,98006868.25725816,6.0,-0.0652163501044743,73504171.1193606,1.1505044051517639
2190,,98004737.67926998,6.0,-0.03,73502573.2244329,1.1505334187888285
2191,,98003757.6442504,3.0,-2.4940424033238675,294006862.758757,-9.20417530879767
2192,,97925714.06778586,0.0,-0.012396906611617783,122410574.5791358,-1.149174009761141
2193,,97929720.64919423,7.0,0.008676008074095472,48963391.41031203,2.2984960017179326
2194,,97930550.23091087,6.0,-0.3468355707847975,73446443.67725559,1.1492037907307415
2195,,97918738.40086673,6.0,-0.17087532284571683,73438074.76106358,1.1495508147554208
2196,,97913161.15802124,7.0,0.008709078953448355,48955111.9456711,2.299402591658946
2197,,97913991.92727338,0.0,0.1364488422881425,122392979.51673171,-1.1496570534387724
2198,,97920804.64870727,8.0,-1.6702473398631912,-2447.8595903143287,4.600136454969453
2199,,97867755.28811228,7.0,-0.6592688773471407,48930941.56244031,2.3000106998216796
2200,,97845269.11554797,0.0,-0.06526661024124142,122307075.45464045,-1.150200652602012
2201,,97844607.97510086,6.0,-0.04763177073538558,73382477.50893618,1.1501387997825472
2202,,97843054.4333115,0.0,0.063164452803541,122303818.0379057,-1.1501475776808687
2203,,97846504.87231086,0.0,-0.047635378212562994,122308131.00412753,-1.1503504064557226
2204,,97845929.6108466,7.0,-0.6948332941451786,48921497.10209933,2.3006331909439592
2205,,97823756.20880413,6.0,0.0044028744824515294,73366349.99263991,1.1505428609428412
2206,,97823439.58770189,0.0,-0.2769824057956249,122279299.50922132,-1.1504850118514123
2207,,97815386.21721289,0.0,-0.29453689334082916,122269232.97285086,-1.150011594916442
2208,,97806761.33158576,0.0,-0.2768140469641406,122258451.88010839,-1.149504752034245
2209,,97798715.01394771,0.0,0.004372958620210136,122248393.96859689,-1.1490320630442432
2210,,97799864.24717301,0.0,0.12187169545291153,122249830.28023946,-1.1490995681726355
2211,,97805609.71628708,6.0,0.0043800681630911074,73353229.37475546,1.1494371808236816
2212,,97805781.24100804,7.0,-0.09525442451873307,48901423.51165429,2.29877033024674
2213,,97803164.74699318,1.0,-0.06,146702791.0540176,-2.2987628624780987
2214,,97801208.68052101,6.0,0.019069066422206158,73349439.47269988,1.1493584435730857
2215,,97801465.6804955,6.0,-0.03,73350121.21251906,1.14928042586777
2216,,97800487.63264294,7.0,-0.34202213918055524,48898776.80411674,2.298537865346846
2217,,97789826.46897683,6.0,-0.03,73340903.08160698,1.1493597525795918
2218,,97788359.6988512,0.0,-0.012369596389403659,122235449.63089783,-1.1493425130915023
2219,,97788934.37744159,6.0,-0.03,73340722.90810424,1.1493762855834695
2220,,97787956.50246464,0.0,-0.03,122234945.63297017,-1.1493647919894763
2221,,97787956.507354,0.0,-0.03,122234945.63419248,-1.149364792046944
2222,,97787956.50735398,7.0,-0.0952602256700076,48892511.43432939,2.2987295840938877
2223,,97785340.32321434,0.0,0.03377077505349443,122232164.33389407,-1.1493610607115157
2224,,97788127.97521192,7.0,-0.024735629481659454,48892597.22559905,2.29900383155547
2225,,97787810.71512079,6.0,0.048465711397385175,73339391.19301723,1.1494711622522191
2226,,97789217.54970306,6.0,0.019074246021528674,73340935.21966241,1.1493525957276869
2227,,97789963.63598177,6.0,-0.03,73341494.79659982,1.1492803172713164
2228,,97788985.70559525,6.0,0.019071138115777226,73340761.38444975,1.1492688241067512
2229,,97789731.71408471,6.0,-0.08288163677818285,73341320.85749839,1.1491965557393555
2230,,97787029.99118596,0.0,-0.22392076438512096,122233787.46801516,-1.1492458394977665
2231,,97780709.11810143,6.0,-0.24148678181174235,73334553.8734635,1.1488745049712306
2232,,97772837.90595903,1.0,-0.09525914956633369,146657790.36487883,-2.2982121125910027
2233,,97770222.30584303,7.0,0.06752303497549844,48883155.69933729,2.298096613055731
2234,,97772863.04548492,6.0,-0.03,73328180.62565154,1.1489713152849126
2235,,97771396.38702276,6.0,-0.04762679796939013,73327569.56896992,1.1489540799452709
2236,,97769844.18868564,0.0,-0.012372082638041047,122212305.2321285,-1.148962843310758
2237,,97770418.66637875,6.0,-0.01237237343117305,73326836.30995941,1.1489965997553089
2238,,97770015.47485398,7.0,0.03813606129683264,48883541.17368895,2.2979297124322273
2239,,97771995.80568458,6.0,-0.10050387779080826,73327530.22519177,1.1489071187507
2240,,97768231.36237541,6.0,-0.03,73325195.866602,1.1489708945890966
2241,,97767253.70719585,6.0,-0.17102101255106444,73324462.60297155,1.14895940519903
2242,,97761680.19214973,6.0,-0.03,73320282.59135954,1.1491099745186624
2243,,97760702.63939697,6.0,-0.03,73319549.36763357,1.1490984841717637
2244,,97759725.02748281,6.0,0.10723206309640668,73318816.16847378,1.1490869931294703
2245,,97763918.31681356,6.0,-0.03,73321961.01597562,1.148893204183768
2246,,97762940.59517902,0.0,-0.03,122203675.74886239,-1.1488817142827816
2247,,97762940.60006763,6.0,-0.1357632735562727,73321227.82064475,1.1488817143402312
2248,,97758516.32551864,7.0,-0.06,48877791.83182597,2.2979835059241354
2249,,97757049.99458529,6.0,0.13660556874548158,73316321.12552574,1.1489745186359663
2250,,97761902.98402455,7.0,-0.16575084602361728,48879484.96134528,2.2974690492579564
2251,,97756990.24978366,7.0,-0.6240442783612606,48876540.00488357,2.2975155761541672
2252,,97736655.00516617,6.0,-0.06526602873063324,73301025.3682996,1.1489508735001783
2253,,97734040.16871765,6.0,0.0043897392489984565,73299552.79604138,1.1489741620079195
2254,,97734211.8123828,6.0,-0.047633014365275,73299681.49504772,1.1489221523567912
2255,,97732659.98706724,0.0,-0.03,122165824.98010395,-1.148930922447419
2256,,97732659.98333715,6.0,-0.03,73298517.66090302,1.1489309224035684
2257,,97731682.65673731,6.0,-0.03,73297784.67083979,1.1489194330943444
2258,,97730705.33502412,1.0,-0.6595605661618538,146594592.03706953,-2.297815887685134
2259,,97709707.93451215,7.0,-0.09525276739762897,48852899.17249469,2.296404332287766
2260,,97706604.93758462,6.0,-0.24152157563222704,73278488.09604847,1.1481926875244972
2261,,97698250.17431948,6.0,-0.012368229264614422,73272710.74424718,1.148418400582089
2262,,97697847.49702734,7.0,-0.06,48847458.267303646,2.296773338435417
2263,,97696382.01581731,6.0,-0.04763135623108491,73270821.05147794,1.1483694432590135
2264,,97694342.37071064,7.0,-0.09526354147077117,48845705.77150523,2.2967449306636882
2265,,97691728.58439523,7.0,-0.06,48843910.45445551,2.2967374770047075
2266,,97689774.74665312,7.0,-0.20105748207352872,48842933.55829325,2.2966915421806307
2267,,97683227.54853545,0.0,-0.03,122104522.82541136,-1.1483768021976377
2268,,97683715.9382775,0.0,-0.03,122104644.92040493,-1.1483825437713373
2269,,97683715.93583556,6.0,-0.03,73261810.11471729,1.1483825437426296
2270,,97682739.09867617,0.0,-0.03,122103423.87822941,-1.148371059917192
2271,,97682739.10356036,1.0,-0.06,146522643.414254,-2.2967421199492217
2272,,97681273.86247385,7.0,-0.06,48838683.29110726,2.2967076688174237
2273,,97679320.22234419,0.0,-0.03,122099638.69406775,-1.148330867159768
2274,,97679808.6384817,6.0,-0.03,73258879.68321696,1.1483366090437763
2275,,97678831.8428374,0.0,-0.03,122098539.80843072,-1.1483251257063953
2276,,97678831.84772137,7.0,0.33206661023709055,48837950.741383,2.2966502515276237
2277,,97692294.8918786,0.0,-0.03,122115857.24025682,-1.1481324615912774
2278,,97692783.51728716,6.0,-0.012371544753633602,73268610.71257335,1.148138204180227
2279,,97692380.66099723,6.0,-0.03,73268308.55844566,1.1481064832647458
2280,,97691403.72369497,0.0,-0.03,122114254.65950339,-1.1480950020413088
2281,,97691403.72857964,6.0,-0.20628040897865682,73267575.88239747,1.1480950020987148
2282,,97684686.3395319,1.0,-0.41265781121431394,146525564.3202253,-2.296571913472009
2283,,97671738.29089199,1.0,-0.02474250793281342,146505653.6424345,-2.2957277774331177
2284,,97670932.36087723,6.0,-0.03,73251734.22157049,1.1478813976221938
2285,,97669467.3117898,7.0,0.03814227623155445,48833268.60655998,2.295728359152637
2286,,97671445.8549936,6.0,-0.03,73252119.27047095,1.147806494641145
2287,,97669980.73421934,7.0,-0.06,48833525.31007306,2.295578553933752
2288,,97668515.67718273,6.0,-0.03,73249921.71550132,1.1477720600416332
2289,,97667050.634797,3.0,-0.09897666110432837,292996756.87978727,-9.182038746308507
2290,,97667246.6295664,0.0,0.019070829220119,122087476.54092988,-1.1477841234142623
2291,,97672386.5597234,6.0,0.019072174035697238,73253313.25606014,1.1479254702268693
2292,,97673131.78419633,6.0,0.03375875522970073,73253872.07611775,1.147853285669585
2293,,97674450.72873817,6.0,-0.012374030552277121,73254861.26272693,1.1477608781285331
2294,,97674047.82535054,7.0,-0.06,48835558.78846577,2.2954583400002475
2295,,97672582.70114103,6.0,0.019063888040218833,73252971.92246401,1.1477119539040332
2296,,97672839.16568013,6.0,0.06312156319023687,73253652.6127194,1.1476340551496935
2297,,97675305.30630487,7.0,0.008739426691707193,48836187.46704551,2.2950024743022763
2298,,97676135.12267226,8.0,-0.04951600018781931,-2930.32165556401,4.5898282563165385
2299,,97675499.71514484,6.0,-0.03,73254182.84025931,1.1474226407342627
2300,,97673057.76904553,7.0,-0.06,48835063.7764465,2.2947879089595546
2301,,97671592.66096926,6.0,-0.11810292977463763,73252229.40718596,1.1473767434270288
2302,,97667259.1305697,6.0,-0.08286796841957922,73249467.71103716,1.1474606317328082
2303,,97664561.30273199,0.0,-0.0652492069086283,122080701.60748032,-1.14750982613949
2304,,97663413.77197118,6.0,-0.10049228094087173,73246583.66615282,1.147442415724454
2305,,97660142.22431417,6.0,-0.03,73244130.09635334,1.1475118349389486
2306,,97659165.65243188,1.0,-0.06,146487283.58628017,-2.2950007203353904
2307,,97657700.76006424,7.0,-0.09524945362253784,48826897.211368,2.294966295209838
2308,,97654600.10825253,6.0,-0.08287542301180864,73239485.2541309,1.147473680535022
2309,,97651414.07067323,6.0,-0.03,73237584.05735824,1.1475171457692688
2310,,97650437.57502654,6.0,0.03375461232938164,73236851.67201167,1.1475056708151372
2311,,97651756.07710993,0.0,-0.17100345451546503,122064695.13569513,-1.1474132972658795
2312,,97647166.46322858,0.0,-0.08286635652353704,122058958.19377688,-1.1471437050730549
2313,,97645445.86241212,0.0,-0.15334613758098914,122056807.37103248,-1.1470426400527691
2314,,97641431.25618926,6.0,0.06308637335273518,73230096.92746338,1.1468068785815373
2315,,97643895.16214643,6.0,-0.10045916809545603,73231944.87616932,1.1466742039381173
2316,,97640625.31829806,6.0,-0.012383552956038404,73229492.61198811,1.1467435383728897
2317,,97640222.31333181,0.0,-0.31186780664251296,122050277.90514722,-1.146711870077181
2318,,97631048.63185365,6.0,0.4005608710964128,73222309.93406162,1.1461733814493267
2319,,97646691.60605603,7.0,0.1259743306976199,48821880.848478526,2.2911539831074412
2320,,97652100.11345586,6.0,-0.012405043988319105,73237610.22020604,1.145479180216491
2321,,97651207.9881601,1.0,-0.23595247032332684,146475347.19820493,-2.290883685735469
2322,,97644015.99491054,0.0,-0.29389775046315225,122055508.40018228,-1.1452231474151502
2323,,97635915.22784904,1.0,0.03793497631667813,146452408.09075785,-2.2894507158431985
2324,,97637884.65290709,1.0,-0.20070586028174914,146454874.31004536,-2.2896579662056395
2325,,97631352.6676594,6.0,0.06292939714394714,73222049.87354837,1.144645023889833
2326,,97633321.97553489,7.0,-0.48200173493064724,48815196.429105654,2.2890141836573017
2327,,97618123.33177117,0.0,-0.06517811495985257,122023142.13263533,-1.1446509618884544
2328,,97617466.64873065,0.0,-0.3641764181694204,122021833.33708975,-1.144589576820705
2329,,97606593.07392728,7.0,-0.552231494069472,48801832.16622766,2.2879047647538155
2330,,97589113.36983803,7.0,-0.16551280247601832,48792605.04816124,2.2882459522096705
2331,,97583729.36415194,6.0,-0.13552022511423878,73186333.28198081,1.1441403372511658
2332,,97578833.20200704,0.0,-0.06517976500381398,121973541.45834118,-1.1442439222543568
2333,,97577688.91391717,0.0,-0.012410942520073718,121972111.17100278,-1.1441768358377755
2334,,97578261.0309414,7.0,-0.02482246716685765,48787666.855857596,2.288420755885117
2335,,97577941.58170623,6.0,0.07759873126802182,73181992.49107724,1.1441797985706976
2336,,97580482.5157988,6.0,-0.03,73184386.01463602,1.1440217890147113
2337,,97579506.64358573,1.0,0.18448227349467886,146367796.26789957,-2.2880206960135463
2338,,97587195.02889076,7.0,-0.34142026266402636,48791646.03047033,2.2886302774130103
2339,,97576089.02380605,7.0,-0.09518413398380383,48786093.06215293,2.2887992358746025
2340,,97572993.17443803,7.0,-0.06,48784545.11928502,2.288780304811945
2341,,97571041.70650403,7.0,-0.024815040698068867,48783569.41290321,2.288734529016538
2342,,97570234.63341974,6.0,-0.04759206699190192,73176212.39058723,1.1443309560121475
2343,,97568198.88346416,7.0,-0.06,48782635.9200134,2.288667844607543
2344,,97566735.36174548,0.0,-0.25871138373476693,121958907.05049387,-1.1443167573097683
2345,,97559785.15113498,6.0,0.0043118609885835985,73168863.0819875,1.1438864219014981
2346,,97559953.25619315,0.0,-0.13552197157999865,121949941.59227863,-1.1438347471766772
2347,,97556521.77398881,6.0,-0.3113410859982663,73166415.67948636,1.1436336135936043
2348,,97546397.05407482,6.0,-0.08277124964821553,73158822.45894335,1.1439440502635663
2349,,97543705.80638666,0.0,-0.012407641967513256,121929632.23712124,-1.1439929843828334
2350,,97544277.78201675,6.0,0.1802407815724581,73157232.90803456,1.1440265268110428
2351,,97551310.53922643,0.0,-0.25863093842331786,121939138.29903296,-1.1437334162550583
2352,,97543876.3970207,0.0,0.004302726271128458,121929845.68213192,-1.1432977378398543
2353,,97545019.88061458,6.0,0.018954392010663887,73157789.48884551,1.1433647453010594
2354,,97545759.5061171,7.0,-0.02483895921247543,48771416.53606315,2.2865860174898525
2355,,97545439.58213045,6.0,-0.04758010829565536,73157616.47893901,1.1432624596485133
2356,,97543404.7432418,0.0,-0.03,121929255.92779382,-1.1432654095551078
2357,,97543404.74198337,6.0,0.10685390295357332,73156578.1224401,1.1432654095403583
2358,,97547574.00227886,6.0,-0.03,73159704.94392155,1.1430731210278993
2359,,97546598.44449127,7.0,-0.06,48771836.01839118,2.286123378670493
2360,,97545135.24063681,7.0,-0.024846375588872628,48770616.702981554,2.286089086705496
2361,,97544327.36784332,0.0,-0.03,121930896.9623806,-1.1430082888193498
2362,,97544815.12041977,7.0,-0.06,48770944.39042185,2.2860280084466784
2363,,97543351.95063174,0.0,0.004295172252172669,121929677.66968112,-1.142996859041853
2364,,97544982.67888223,6.0,0.004295373582023198,73157761.59034845,1.1430695448448747
2365,,97545150.32961385,6.0,-0.01242359971885231,73157887.27368397,1.143017932149213
2366,,97544746.3650535,6.0,-0.03,73157584.31287648,1.1429864119080113
2367,,97543770.90413985,0.0,-0.03,121929713.63505211,-1.142974981886291
2368,,97543770.90901715,0.0,-0.08273007428926894,121929713.63627142,-1.142974981943441
2369,,97542056.44654422,0.0,-0.03,121927570.60104185,-1.1428745424209614
2370,,97542056.4894058,7.0,0.03787376388440333,48769565.11385578,2.2857490858463185
2371,,97544021.98218745,6.0,0.004289195585486751,73156553.27739331,1.1428172315554919
2372,,97543701.59017172,6.0,-0.03,73156800.73115459,1.1427599239693025
2373,,97542726.12869751,6.0,-0.11786346915344584,73156069.16438454,1.1427484960835248
2374,,97538893.82531871,6.0,0.07751939119841746,73153195.0180267,1.142837486822406
2375,,97541918.40556026,6.0,-0.06514374077455301,73155463.32011041,1.1426854854099044
2376,,97539800.23601507,0.0,-0.012426603247497416,121924750.28275596,-1.1427142181871068
