,date,value,action,reward,balance,coin
55,,99695071.17306846,0.0,-0.32804666729964127,124618838.90401082,-1.1832400205690807
56,,99689154.91064085,7.0,-0.19321870995291102,49837100.029175565,2.3657780367041825
57,,99685226.15155104,6.0,0.1715935786999601,74756442.67039727,1.1827581945320595
58,,99689576.79023035,1.0,-1.0472106923459248,149526887.39309403,-2.3644974452747882
59,,99657271.77480347,1.0,0.01672810677528816,149475937.8370546,-2.3625544491679737
60,,99657933.44467413,1.0,0.43178396130222235,149476935.4698997,-2.363074323493091
61,,99675144.10228282,1.0,-0.7982704626334068,149502752.21708238,-2.364772102070767
62,,99648626.76122648,7.0,-0.22885637036349168,49814345.53672958,2.3633580011675
63,,99641022.27534398,7.0,-0.3,49810546.41888436,2.3630655569734853
64,,99631057.55655634,6.0,-0.15,74715820.33986458,1.1814146178977891
65,,99623584.72900367,7.0,0.016775956932030416,49804320.40882647,2.362652011786835
66,,99626744.70738135,6.0,0.05281268523998383,74712585.61948848,1.1811113776808697
67,,99626358.4645999,0.0,-0.20333929883609433,124532948.79907279,-1.1807708353829367
68,,99624588.02666974,2.0,-0.9555700402936844,199236722.75845957,-4.722663570830516
69,,99600328.07286276,1.0,-0.5133167436899648,149385548.45342192,-2.3604770250708085
70,,99578302.98591533,0.0,-0.20332160375344852,124475369.99936627,-1.179809755526117
71,,99579024.53825414,0.0,-0.20331781347739594,124473780.83175033,-1.1797344391320035
72,,99577255.0955281,6.0,-0.15,74677962.23769507,1.1796296241799713
73,,99572276.0115771,6.0,0.15632329945266538,74674228.27040514,1.1795706400783887
74,,99578503.19438016,6.0,-0.0967206223653384,74678897.50571287,1.1791136171361265
75,,99575291.9747336,1.0,-0.584193326860737,149355469.55805477,-2.357983659919335
76,,99558391.63604829,1.0,-0.6551743731798794,149327629.82669845,-2.357136909251327
77,,99536648.32412806,6.0,-0.15,74645018.72873768,1.1780321481303768
78,,99529180.80976969,1.0,-0.4775451511348394,149286306.33940595,-2.3558875378078845
79,,99515826.21567658,1.0,-0.19348551547851428,149263786.48419172,-2.355292677640741
80,,99509406.31536989,6.0,-0.15,74624591.56335264,1.177653983708134
81,,99501943.14219512,7.0,0.25292018746004913,49743508.73878257,2.3551313200832
82,,99514498.92610084,1.0,-1.1873266928501054,149261795.56518623,-2.354481117827588
83,,99475115.08816297,6.0,-0.18546499255164592,74598870.77019733,1.1760790131252863
84,,99466473.46322495,6.0,-0.34506668400761237,74594881.67531283,1.176032460725306
85,,99455031.86258508,0.0,0.037630386962429985,124318789.46745351,-1.176203130027261
86,,99461500.61902238,0.0,0.12640328151987054,124326874.96514736,-1.176585759801055
87,,99471500.78935008,0.0,-0.5228183431953087,124339374.73658542,-1.1771775241343205
88,,99459139.1752445,0.0,0.12637949185014144,124323925.51413237,-1.1764464902089433
89,,99469140.51548803,6.0,-0.23874011927863217,74596883.17960326,1.1770381563341699
90,,99461225.71308443,7.0,0.01625186394944515,49723153.36100322,2.3541675711397767
91,,99464359.97161555,1.0,-0.26450021297735804,149186592.6187637,-2.3537403561838124
92,,99455589.50313401,6.0,-0.2564805830986028,74584232.63730136,1.1767942530602504
93,,99444599.63032568,0.0,-0.16775283425250145,124305749.45961565,-1.1768313132272097
94,,99444011.13637762,1.0,-0.4065144845213192,149158558.3301773,-2.353592992908682
95,,99433022.37249914,6.0,0.06726570820020561,74567308.40021926,1.1765829176724547
96,,99433211.78230892,0.0,0.06724501987316685,124291515.48792979,-1.1762232869110074
97,,99440857.99371748,0.0,0.06730416518748185,124301071.53644642,-1.1766756359450654
98,,99448505.4296507,0.0,-0.3453227830121186,124310630.83103831,-1.1771282778946393
99,,99442030.26809722,0.0,-0.13224800605874237,124302538.64442112,-1.176745204696675
100,,99442619.44999915,7.0,-0.22900454416367227,49713851.602107644,2.3535600551452984
101,,99437514.88716236,0.0,-0.203254721446511,124299380.03740928,-1.1766639239736163
102,,99438236.31973273,0.0,-0.23875156778747678,124297795.5581297,-1.1765889239620977
103,,99435295.00588661,5.0,-0.5678860442003999,124297795.5581297,-1.1765889239620977
104,,99444707.7172783,1.0,0.4010142972114791,149159604.03174752,-2.353943751296651
105,,99463143.55437264,1.0,-0.3710567449790322,149184772.5283335,-2.355606848104695
106,,99450845.14429906,1.0,-0.797373656041415,149166321.78145298,-2.355204024636458
107,,99424412.781131,0.0,0.008180930397738624,124283004.55699426,-1.1768988255342212
108,,99432197.40642641,6.0,-0.15,74569177.16916959,1.1772418058585685
109,,99427226.5207762,7.0,-0.2644846203025644,49706156.094126895,2.3543659046855674
110,,99420946.53746733,6.0,0.008179520269044718,74558252.90039274,1.177080727143722
111,,99418786.39803173,6.0,-0.061232570251787896,74559118.27551408,1.1768043654036566
112,,99416756.88593552,0.0,-0.09673519386448044,124270946.45235829,-1.1766410652598531
113,,99418522.19247231,7.0,-0.22898941836533296,49701804.92770055,2.353491044491923
114,,99413419.5149812,1.0,-0.2644892886732018,149110187.4400373,-2.3532588357197586
115,,99404654.31196457,0.0,-0.13224422403183336,124258303.32691073,-1.1765535260861255
116,,99407728.02568263,7.0,-0.33550529081733355,49696408.56890991,2.3532355189186998
117,,99399095.96399176,5.0,-0.03550968230658924,49696408.56890991,2.3532355189186998
118,,99400272.58175123,1.0,-0.3,149090468.47259647,-2.3530590294664497
119,,99390332.18172085,1.0,-0.2289752148284857,149075558.74234313,-2.35282371473903
120,,99382745.47519743,5.0,-0.07102104590328562,149075558.74234313,-2.35282371473903
121,,99385098.29891218,0.0,0.022982314922192017,124233857.29222709,-1.1764613070729917
122,,99393465.02403441,6.0,-0.07896587653032046,74540129.89217338,1.176838961661825
123,,99390849.8261053,6.0,-0.15,74538167.52633993,1.1766965385611405
124,,99385879.98286626,6.0,-0.2032705467288737,74534440.56890446,1.176637700173635
125,,99379145.60807076,6.0,-0.3453392138289796,74529390.25690895,1.1766415534936154
126,,99367705.13038243,0.0,-0.1855325801179857,124209631.05183712,-1.1768126332975963
127,,99366527.9566082,6.0,-0.3098570616518043,74519927.49394773,1.1767429473083086
128,,99356264.13983689,6.0,-0.09670295176733702,74512230.56460959,1.1768722654676027
129,,99353061.90796702,1.0,-0.08678431837038066,149022141.1257208,-2.3535014072715152
130,,99352670.67595911,6.0,-0.25660167262901373,74507052.24315745,1.1769133440256712
131,,99341689.17211515,6.0,-0.1855389427292041,74501299.87316416,1.1769505624258363
132,,99335545.21563052,1.0,-0.33554773583563235,148995867.62165076,-2.353867093567226
133,,99326918.08028871,6.0,-0.09669032273355828,74487738.49231039,1.1768034462855872
134,,99321233.21755199,0.0,-0.25663310034350995,124151541.84058207,-1.1766524489699324
135,,99317703.57884717,0.0,-0.15,124147129.91479567,-1.1764433865443507
136,,99317704.02008387,6.0,-0.13223389637773897,74483312.12987295,1.1764433917709114
137,,99313326.35658981,6.0,-0.3276568274424098,74480028.93286076,1.176363668584642
138,,99302478.70366529,1.0,-0.3,148946270.68658566,-2.3530277878694204
139,,99295031.33475304,1.0,-0.3,148932617.12662762,-2.352851318296598
140,,99285101.4592511,1.0,-0.3,148917723.18223697,-2.3526160243412897
141,,99275172.45261142,5.0,-0.28434671342594997,148917723.18223697,-2.3526160243412897
142,,99265761.98851405,6.0,-0.185533049040483,74441874.65121646,1.1758559818587309
143,,99257139.29236312,0.0,-0.23885460102347017,124071424.21343571,-1.1758095537855753
144,,99254199.86646047,6.0,-0.23882630943067998,74435686.822414,1.175635466165168
145,,99246297.7003637,0.0,-0.13222907979531834,124057872.02909991,-1.1756811232510862
146,,99246885.44457062,0.0,-0.025600611273096822,124058606.73223561,-1.1757159410118063
147,,99251000.3768865,1.0,-0.08670853080573201,148869057.25467536,-2.3519194402105805
148,,99250612.82455274,1.0,-0.08667820069202394,148865994.86174488,-2.3522446988802375
149,,99247745.18356515,1.0,-0.015530482601820913,148861693.56312072,-2.35251126347694
150,,99247231.01639205,1.0,-0.2644345661451103,148860922.7167826,-2.3529452588049327
151,,99238483.68121597,1.0,-0.3,148847801.35373634,-2.352793657536119
152,,99228559.51312837,0.0,-0.2211325541145536,124038180.6016067,-1.1762791852951513
153,,99228688.164954,5.0,-0.0,124038180.6016067,-1.1762791852951513
154,,99228688.164954,0.0,-0.23890726121886313,124035860.43823203,-1.1761691696294005
155,,99225747.97406946,0.0,-0.11444131032521473,124032185.3351339,-1.175994927160205
156,,99226924.3365437,6.0,-0.5410859052765972,74415232.0531995,1.176064622582654
157,,99209026.42648701,1.0,-0.62021036903522,148806099.80897188,-2.352932037436842
158,,99190998.40155992,1.0,-0.7624273824484833,148776576.54227906,-2.3520024281307927
159,,99165789.32571626,2.0,-0.7422415019199168,198316700.99377826,-4.701360134912827
160,,99146210.30792709,6.0,-0.15,74347262.02661905,1.17505226969668
161,,99133814.60360081,0.0,-0.1677793448374759,123917268.56439362,-1.174905359386565
162,,99133227.46081373,6.0,0.0527536798691735,74344963.86081342,1.1748705522863037
163,,99135319.94933057,6.0,-0.18554062699934884,74346532.54339035,1.1745612657203688
164,,99129187.96945727,1.0,0.22399227469839605,148686347.22924483,-2.349088555877089
165,,99140545.9529632,0.0,-0.4167217836568145,123928158.5076828,-1.1751244097499371
166,,99134208.58636887,7.0,-0.3355431537039632,49559668.18776299,2.3492632017244626
167,,99125597.84934656,0.0,-0.15,123909475.76470312,-1.1745574075093794
168,,99128076.30236648,6.0,-0.23885999004668151,74341100.88492107,1.1745867751542347
169,,99120183.49357481,0.0,0.008332444539200278,123900229.27064204,-1.1746324361676954
170,,99125469.24321109,1.0,-0.3,148680770.11535174,-2.3498914075151385
171,,99118035.49374619,5.0,-0.3200341369745999,148680770.11535174,-2.3498914075151385
172,,99107460.98241237,7.0,0.04623506825927715,49543817.787243776,2.348963333864533
173,,99109293.09511928,7.0,-0.3710795696885889,49544734.5353741,2.348450146796817
174,,99097032.63278693,7.0,-0.3,49538606.23495209,2.3482709154688846
175,,99087122.55134556,0.0,-0.20332286729865992,123861380.8627498,-1.1740180397078857
176,,99087839.19785385,6.0,-0.0789221145415918,74310924.84824395,1.1739430751114122
177,,99085232.53385764,0.0,-0.16777134124676651,123856540.96727726,-1.1738009398187226
178,,99084645.93334293,1.0,-0.3,148619537.47821432,-2.3475323619537276
179,,99077214.51154286,1.0,-0.2644581595906367,148605913.67429203,-2.3473562952886384
180,,99068480.09666824,6.0,-0.13223221266609153,74293929.61714101,1.1736024841456185
181,,99061636.44255014,0.0,-0.16777092020476492,123827045.78295915,-1.1734936083509067
182,,99061049.92551744,0.0,-0.13222950081733392,123826312.4802344,-1.1734588586026373
183,,99061636.72828434,6.0,-0.16776736637602357,74291274.53771985,1.1734936117357413
184,,99056096.97298506,7.0,-0.3,49520619.19940036,2.3469115780080334
185,,99048667.68589288,6.0,-0.18553557466773365,74279071.74287887,1.173367778874273
186,,99040065.29657322,6.0,-0.09669411207195981,74275096.87144212,1.1733214701643553
187,,99036873.17779067,6.0,-0.0078610689916823,74272702.78388295,1.1732002603510077
188,,99036613.87937202,6.0,-0.15,74272508.10307248,1.1729748659201726
189,,99031661.57291548,0.0,-0.36321063104026086,123789577.08995202,-1.1729162115420158
190,,99024624.1994539,7.0,-0.3355179028132798,49504884.373227924,2.344999152208343
191,,99016023.97337878,6.0,-0.36311246358965327,74254591.46547472,1.1724255094297342
192,,99001562.90576284,1.0,0.01651960203714918,148494919.58335495,-2.3451750066507837
193,,99004691.41800347,6.0,0.052682083116064836,74246094.42340061,1.1728746080889385
194,,99004304.52555001,6.0,-0.13223684210522968,74248277.46553916,1.172536649362239
195,,98999939.86525133,1.0,-0.2644674198820143,148492484.6346438,-2.344914371852752
196,,98993687.15920405,7.0,-0.19342105263171114,49486944.01549654,2.3448218096357962
197,,98987304.82781301,0.0,0.05265448473504377,123736606.3882268,-1.1722520170982806
198,,98996813.69337614,6.0,-0.2033008363145287,74242661.37042028,1.1726979280885135
199,,98990105.74687217,1.0,-0.5488046723214342,148477734.37058327,-2.3454036332955543
200,,98974472.58443065,6.0,-0.327652618861435,74223429.75032976,1.1723221825555001
201,,98961186.28552465,0.0,-0.15,123701482.60290219,-1.172442554860136
202,,98961186.03152102,0.0,-0.3810493329857112,123701482.53940764,-1.1724425518508284
203,,98953565.15494035,1.0,-0.3,148422925.26241434,-2.3439824984588866
204,,98946142.68494415,1.0,-0.3,148409319.04202425,-2.343806677206371
205,,98936247.69955218,1.0,-0.4066053155201648,148394477.42980906,-2.343572287747588
206,,98922838.22160135,0.0,-0.15,123656021.86996697,-1.1715440704611828
207,,98925312.31456663,7.0,-0.6907802174375132,49455236.82071204,2.34314674233323
208,,98905005.67091252,0.0,-0.3454801222516944,123633729.44038388,-1.1716381452676332
209,,98901034.01285678,6.0,-0.46972926881260624,74170829.7142495,1.1712858430192186
210,,98885546.64487652,6.0,-0.2033109404990233,74159216.37329821,1.171601936504781
211,,98878845.63161258,1.0,0.0758774112516769,148310852.54221147,-2.3432116600694957
212,,98884317.39053556,6.0,-0.45219558157725925,74155823.28145173,1.1719761702720692
213,,98866940.8316383,6.0,-0.39896727531412185,74145262.83845292,1.1722425993791594
214,,98853792.34816684,7.0,-0.33557856532874614,49419482.63151504,2.3449519012279825
215,,98845206.32964784,6.0,-0.1855794093227288,74126491.04470782,1.172401925390201
216,,98836620.2251944,6.0,-0.25674329229228104,74122523.24047211,1.1723557068914952
217,,98828161.22965004,6.0,-0.31013773222289026,74116179.65440786,1.1724222510457452
218,,98817944.06169066,0.0,-0.060997792966004674,123522429.80495252,-1.1725514269980855
219,,98820875.16809735,7.0,-0.05081408871928641,49403026.384826586,2.3454507195807883
220,,98821673.0463938,6.0,-0.15,74108842.37830304,1.1725400219078523
221,,98814260.63990149,6.0,0.008470277645836658,74105754.58158396,1.1724520721393152
222,,98814595.77588396,1.0,0.016936938005698066,148214482.04991773,-2.344411392343447
223,,98817734.01324129,1.0,-0.3,148216720.45835763,-2.344986568895142
224,,98807853.45173699,1.0,-0.4423967726624544,148201898.89823225,-2.344752098997081
225,,98793282.66816577,6.0,0.08260072608198944,74087551.30743462,1.172091907129909
226,,98794076.61782597,0.0,-0.1677919967740534,123492596.57289806,-1.171712090443403
227,,98793491.56239635,1.0,-0.15766740197826914,148182827.75851533,-2.343354718147877
228,,98790768.68675345,1.0,-0.3355865259161694,148176274.28578869,-2.3435124821908064
229,,98779718.18617088,5.0,-0.21349274124675,148176274.28578869,-2.3435124821908064
230,,98786748.72361743,0.0,-0.16779537366541208,123485905.18835992,-1.1718475530678225
231,,98788632.08367902,6.0,-0.2211655713980983,74086534.61964671,1.1718420925206878
232,,98781348.95638143,6.0,-0.1322069186418953,74081072.70212848,1.1718669057866684
233,,98776995.87467673,1.0,0.016943271329467158,148158085.3699041,-2.343574923476244
234,,98780133.51972137,6.0,-0.18559291867388225,74077692.84126802,1.172074960484603
235,,98771554.14623788,0.0,-0.25680518309321426,123464442.7800742,-1.1720287887870267
236,,98768038.15714836,1.0,-0.44238663597758493,148144649.1933524,-2.3436404185071864
237,,98755942.8339412,6.0,-0.2923446508647747,74059549.35624912,1.1715655068443924
238,,98743848.80270705,1.0,-0.15759984812164707,148108367.5816758,-2.343288848874132
239,,98741129.75802001,6.0,0.00848611605546228,74048442.0664887,1.1717233862349592
240,,98738997.26123175,6.0,-0.11441130410017403,74049310.41547282,1.1714478604455172
241,,98735231.1786412,1.0,-0.26440587481615685,148095441.41432655,-2.3426951829032694
242,,98728997.17259741,0.0,-0.16779748487372217,123413714.88524163,-1.171301425704086
243,,98730879.94137943,0.0,-0.16779706259192156,123413599.93822014,-1.171295970452468
244,,98730294.30489007,1.0,-0.513559683963263,148088036.61205652,-2.3425224643483538
245,,98715861.89221844,1.0,-0.015294285104332915,148063919.82776105,-2.3418466512992775
246,,98715356.26825702,7.0,-0.4067635543954697,49347807.509959154,2.3422791853898928
247,,98701972.22530958,1.0,-0.4779875183899417,148043087.82288158,-2.342128333380228
248,,98686246.38939334,0.0,-0.07881343867890578,123360276.5147253,-1.1707386811563498
249,,98691056.39473927,6.0,-0.0610261490639711,74013358.09763259,1.1709068694058238
250,,98689049.46349092,1.0,-0.2644075638227769,148026172.17362663,-2.3414883141190783
251,,98682818.18603823,6.0,-0.18558616271620942,74004712.23367527,1.1706980115552499
252,,98674246.08217327,7.0,-0.3355878514651566,49329722.37539768,2.3413037390478886
253,,98665674.76461479,6.0,-0.15,73991855.83635305,1.1705779561101792
254,,98658274.52750674,6.0,-0.3635321753985748,73988772.79689775,1.1704901590678
255,,98646318.48782003,1.0,-0.26439404727995836,147962079.66123655,-2.341363298391247
256,,98640091.09897575,1.0,-0.3,147950272.44505244,-2.341271061664232
257,,98630226.89556457,1.0,-0.5848543827585668,147935476.82744715,-2.341036929946229
258,,98610999.23194507,6.0,-0.16779645933698276,73950851.70121846,1.170068098815172
259,,98603016.47515531,6.0,-0.18559376334900193,73947332.0644772,1.1700011447524243
260,,98596916.18212128,0.0,-0.09659614106702592,123246145.26315881,-1.1699842911301652
261,,98598671.19406518,6.0,-0.3457889302921606,73944073.68136214,1.1700884246797663
262,,98587305.9935427,1.0,-0.15754237690521747,147873565.30178314,-2.3405181613774917
263,,98584593.34133455,6.0,-0.39927465691626246,73931051.49397132,1.1703380186776977
264,,98569007.46317421,6.0,-0.09656624073724766,73921827.57659715,1.1705420798875903
265,,98565835.25551054,7.0,-0.15752012729479145,49275524.93522459,2.3408420275847375
266,,98563124.24703503,6.0,-0.22123316948067104,73914950.34723893,1.1702776501037142
267,,98553390.85369748,2.0,-0.5287458142350174,197094462.52425894,-4.681092970465598
268,,98543412.21704671,6.0,0.05310407067877578,73895240.47244889,1.1701825418829468
269,,98538114.62196186,6.0,-0.15,73898658.2261909,1.1697862507949317
270,,98533186.88168135,6.0,-0.345858659005667,73894963.37872343,1.1697277515751145
271,,98521826.5965101,7.0,-0.2643800318236146,49253524.52060345,2.3397968650464316
272,,98515607.71729103,5.0,-0.07124536905100953,49253524.52060345,2.3397968650464316
273,,98517947.51415607,6.0,-0.132191284730528,73881071.24462985,1.1697690277149855
274,,98511143.00768273,7.0,0.1358463346868071,49248182.93951467,2.339320913957938
275,,98518960.02929676,1.0,-0.08632371094864412,147768587.01823467,-2.338784541574797
276,,98516123.35721102,6.0,-0.13219466736313432,73879704.36845824,1.1695251834988725
277,,98509319.97035274,6.0,-0.23902454949071636,73877064.28320512,1.169416652465072
278,,98501470.73416214,6.0,-0.13219297620751985,73871178.07320815,1.1694623015406056
279,,98497130.48789945,0.0,-0.3459117891486678,123121413.27685359,-1.1693830047239635
280,,98490699.04835275,6.0,-0.09659414613302403,73863098.94736551,1.1690013180500491
281,,98487527.21143077,1.0,-0.2643915117852506,147723903.99795917,-2.337760858587452
282,,98481309.27267307,1.0,-0.40682800037978734,147712115.58407345,-2.337668754098772
283,,98467954.44460577,1.0,-0.8341019676723315,147692083.85307246,-2.3371853135364877
284,,98440577.74091806,6.0,0.08259087457886324,73823047.14063379,1.1678519638983302
285,,98441366.5396106,6.0,-0.22115037950665992,73826102.03860456,1.167473512092156
286,,98434108.72648302,6.0,-0.07884286934250774,73820659.89147532,1.16749820578901
287,,98431522.06950766,7.0,0.4615037950662438,49208378.372432545,2.334713521572762
288,,98452155.96944524,0.0,0.03799278162333499,123067658.03566703,-1.166937179611289
289,,98461037.19779359,5.0,-0.03556778033331209,123067658.03566703,-1.166937179611289
290,,98461620.66638339,0.0,-0.13221390970314836,123077024.8961995,-1.1673814458216754
291,,98462203.42032656,0.0,-0.18557302411603324,123077754.20247027,-1.1674160373280995
292,,98461035.9313513,1.0,0.04642780926181946,147684169.17340326,-2.3346936649361276
293,,98465324.67605229,0.0,-0.47021796361727725,123084116.0963982,-1.1676745567921196
294,,98457275.85637401,7.0,-0.9400346127403396,49221252.380370185,2.334161728180318
295,,98428882.85300356,6.0,-0.15,73814280.65463409,1.1672424027346673
296,,98421501.36788498,6.0,-0.16778632924605413,73811204.76630822,1.1671548676313945
297,,98415996.53084564,1.0,-1.3318379109150438,147616613.51726547,-2.3342345365695567
298,,98374768.85106239,6.0,-0.11445094925458318,73773693.08460888,1.1658264659650446
299,,98368551.12384045,6.0,-0.15,73771494.64329831,1.165697522383339
300,,98363632.42425843,1.0,0.5203469769866241,147538071.2409883,-2.3312784685672607
301,,98386561.64895047,7.0,-0.3,49183446.345433585,2.3332596971316546
302,,98376727.16990882,1.0,-0.2288472027888544,147555252.59042227,-2.3330264702233694
303,,98369222.03193809,1.0,-0.6913589469940012,147543995.9837497,-2.3329591374822267
304,,98346553.6925245,1.0,-0.6556880690439293,147509993.466873,-2.331813204014712
305,,98325057.55459067,6.0,-0.4344261129284616,73736416.5459129,1.1653754510334078
306,,98308357.93095231,0.0,-0.1677869338391676,122885446.89888063,-1.1656196102792544
307,,98307774.60633741,6.0,0.12692519741044253,73725915.49315864,1.165585053785035
308,,98312766.61770016,0.0,0.1861385346543287,122890959.13807222,-1.1651745356226908
309,,98325001.81627122,1.0,-1.3317155595607322,147480129.87858382,-2.331799791691873
310,,98283817.87346868,7.0,0.6386209593325934,49132075.11464016,2.329221202802841
311,,98308922.36941655,1.0,-0.5842135177378227,147453550.4232809,-2.328160904878903
312,,98289776.5949531,1.0,-0.6907195624376888,147424834.02621707,-2.3272665765722667
313,,98267145.76256937,2.0,-0.6710214226535964,196519549.0417361,-4.652249769798527
314,,98250077.15428182,6.0,-0.5050276949296749,73675274.66659378,1.162832897248045
315,,98226165.62619175,1.0,-0.26447331028280036,147331882.04191035,-2.3262010521051426
316,,98219962.32934052,5.0,-0.0,147331882.04191035,-2.3262010521051426
317,,98219962.32934052,6.0,-0.18552042628771798,73657605.05597591,1.1630546160963946
318,,98211432.58369495,1.0,-0.832938209032904,147309782.9211605,-2.3260173977143963
319,,98186621.49883015,1.0,-0.4420663857191678,147270110.60102808,-2.324603946655385
320,,98172150.6437197,6.0,-0.46955518204629887,73621748.88302796,1.162020626908287
321,,98154328.3583157,6.0,0.12660897830620296,73610839.1525803,1.1623049492979787
322,,98159300.83422826,1.0,0.31230617172879843,147231588.44013253,-2.3237920701268497
323,,98174014.04768461,6.0,0.5706577731987191,73623150.427973,1.1625931273706196
324,,98193974.87838736,7.0,-0.5838676098321568,49089620.65800472,2.323073053026742
325,,98177315.8049863,0.0,0.008114751189041987,122724099.09285244,-1.1615593076948758
326,,98184997.1584905,6.0,-0.13225113604091807,73633839.33374548,1.161897628023413
327,,98180669.57218212,1.0,-0.12248006058753062,147263640.64177072,-2.32363783807498
328,,98179114.95027485,6.0,-0.13224945559549767,73626973.28226322,1.1619380201462182
329,,98172332.98884201,6.0,-0.18550024852659816,73624340.89733613,1.1618302562053777
330,,98166262.31429042,6.0,-0.2210038582620841,73619788.38701826,1.1618134105888043
331,,98159030.33876969,7.0,-1.187632270435296,49072153.29367273,2.323675646586883
332,,98122622.51747525,5.0,-0.42635842531605,49072153.29367273,2.323675646586883
333,,98108680.46359572,0.0,-0.4521199592474773,122638301.51520006,-1.162259873757235
334,,98101252.1903742,1.0,-0.7974089950974671,147144519.51801932,-2.323407910152623
335,,98077629.56746115,1.0,0.1939679664747867,147106633.7807183,-2.3220784991230707
336,,98085234.58573115,0.0,0.1118670361423057,122608993.24121878,-1.1615417861035853
337,,98096976.92907482,7.0,-0.2644635833766158,49041132.41405974,2.3242424519991194
