,date,value,action,reward,balance,coin
339,,96977592.1289514,5.0,-0.21316911416384995,121230718.57735342,-1.148892773491332
340,,96981038.80727187,0.0,0.03787694840573394,121226298.95109665,-1.1486833610564253
341,,96987357.00776449,1.0,-0.5488223586001352,145473762.24960202,-2.298115228959185
342,,96972040.34241842,6.0,-0.22106609808104932,72721755.78361455,1.1486856235775695
343,,96962468.497972,5.0,-0.78187935364635,72721755.78361455,1.1486856235775695
344,,96975104.03983134,6.0,0.00819213554989046,72726478.31744689,1.148232263425113
345,,96975421.37259014,1.0,-1.4365579941755242,145455858.39351106,-2.295982701721006
346,,96931411.98398845,0.0,-0.2032358229435756,121166694.1393269,-1.146601670065396
347,,96932121.24082468,7.0,-0.9741377271006884,48458790.557060465,2.293057372275376
348,,96903067.13243619,6.0,-0.5937110974368016,72670033.3449913,1.1467004370392184
349,,96881466.37263736,6.0,0.3041746589940498,72656256.59951593,1.1471235480325537
350,,96893256.48412174,5.0,-0.31947369666555,72656256.59951593,1.1471235480325537
351,,96888094.4281556,1.0,0.6081145853057427,145324874.05372912,-2.29331789500463
352,,96914079.94912888,1.0,-0.2644674198820143,145361433.14028543,-2.295508656034697
353,,96905540.92004901,5.0,-0.2487090814344,145361433.14028543,-2.295508656034697
354,,96913575.20034513,1.0,-1.5438760038852724,145360672.3359637,-2.2959317523949947
355,,96863705.93012422,1.0,-0.5485690952987374,145285866.01324925,-2.2928491674980878
356,,96845988.0761009,7.0,-0.22900622441010504,48413307.75085293,2.292049986417554
357,,96838593.83888981,5.0,-0.5324813631522,48413307.75085293,2.292049986417554
358,,96821403.46399167,7.0,-0.6550781249999637,48401019.85225132,2.292173377461924
359,,96800260.71735984,5.0,-0.39071749940805,48401019.85225132,2.292173377461924
360,,96812867.67093588,6.0,-0.5050697189933734,72602389.24672827,1.145958519814113
361,,96794146.5792641,0.0,-0.13223455152652586,120992682.54614891,-1.1462796544286504
362,,96794719.0411601,6.0,0.08222702510657433,72591199.61654355,1.1463135840971117
363,,96797903.57192226,2.0,-0.8841596817732127,193583706.68309176,-4.583885190695755
364,,96776635.34078811,0.0,0.1857702187602971,120978055.46723586,-1.145611005975521
365,,96795925.54760158,1.0,-0.26446573655158845,145186630.31213304,-2.2928186642253494
366,,96789813.94766437,7.0,-0.7618639852188763,48385227.801498346,2.292728206075051
367,,96765232.04199104,2.0,-0.03126318034293382,193515949.56035385,-4.585703956685119
368,,96769060.33418955,2.0,-0.17336651262007022,193518769.0734231,-4.586754844611425
369,,96763469.00376737,7.0,-0.6555073597382469,48367220.79842655,2.2935710494149513
370,,96737487.44506317,6.0,-0.043322506460710564,72545860.11994658,1.1467494184909928
371,,96733672.22946785,2.0,-0.24438781557442377,193455252.3105018,-4.586164382101119
372,,96733045.49198921,1.0,-0.4778271692745336,145085059.36502737,-2.2933391534373926
373,,96712803.27114916,7.0,-0.26444589309000105,48346728.76980165,2.2925874901303582
374,,96704276.6991213,1.0,-0.3355603754801457,145046744.08005404,-2.2923310268601265
375,,96693459.56497997,0.0,-0.15,120869242.44818735,-1.1460101401495717
376,,96695877.55694236,1.0,-0.26444046744260374,145036564.20504656,-2.2920775963434794
377,,96689771.46537355,1.0,-0.0866377471199712,145024988.0302131,-2.291987186871795
378,,96686978.25908694,5.0,-0.1066856330013688,145024988.0302131,-2.291987186871795
379,,96690416.23986724,1.0,-0.15772814567179808,145025956.38180983,-2.2924915532130603
380,,96685333.24498263,2.0,0.32999786593294445,193356163.89432707,-4.585176925757363
381,,96702926.88782474,5.0,-0.03557959154631973,193356163.89432707,-4.585176925757363
382,,96705219.47628762,7.0,-0.3355768774610059,48338109.382728204,2.2938758830183503
383,,96689572.1829305,1.0,-0.015321298954047765,145024688.64950657,-2.2935591285653745
384,,96689076.79455557,7.0,-0.08649315523495849,48334870.38225257,2.2939826993417536
385,,96686290.72762838,6.0,-0.043261772031785856,72507465.74641857,1.146795050736904
386,,96682478.81347787,0.0,-0.23895365385063744,120853098.9561837,-1.1465866418429103
387,,96679612.78620963,7.0,-0.40671038277281263,48332555.063848495,2.2928333915052326
388,,96668922.20686606,5.0,-0.10672864834082585,48332555.063848495,2.2928333915052326
389,,96672361.45695332,0.0,-0.23894310581976483,120842868.99279453,-1.1463307102517823
390,,96671912.80178057,7.0,0.2834886533399959,48328705.7096311,2.2923789524028497
391,,96685293.52109301,6.0,-0.16777536798693285,72506717.34970059,1.1458590334102847
392,,96677467.80045713,7.0,-0.6199642078315548,48331482.95179347,2.2915868920180413
393,,96659904.71100795,0.0,-0.00773489177083591,120827297.23331809,-1.1458297341213395
394,,96666904.37450258,0.0,0.12697558748899498,120833629.83480474,-1.1461300938382133
395,,96676645.84697673,6.0,0.31975316695926503,72502651.7706876,1.1467078550905814
396,,96689013.85025814,7.0,-0.08667030153605675,48337253.8382286,2.2920778932831913
397,,96688636.99703753,7.0,-0.5132993600379393,48334648.92835303,2.2917429959003917
398,,96672092.19788408,6.0,-0.025557675896158063,72496818.60178117,1.1458383770847251
399,,96668852.08557199,0.0,-0.114443838733382,120836065.58901124,-1.1456098704175297
400,,96669998.17748865,7.0,-1.1176669273980733,48327748.98209431,2.2913555234181575
401,,96636397.48231933,7.0,-0.904692169046019,48308536.056435525,2.291808506434552
402,,96607254.4252905,7.0,0.40238202567071013,48293966.9780871,2.2920414345604994
403,,96622806.64651251,8.0,0.5669773066799918,-14495.16463149339,4.582428998435537
404,,96649553.34286696,1.0,-0.3,144959831.13178253,-2.290870922346274
405,,96635054.46034905,6.0,-0.0077970561047611756,72469042.49123314,1.1452636286751174
406,,96632387.1608351,8.0,0.2701199137376569,-12079.57318303734,4.580059585318155
407,,96650077.97495663,7.0,-0.22893390191886742,48310540.267824754,2.289743614663744
408,,96637868.99891773,5.0,-0.39088410878415003,48310540.267824754,2.289743614663744
409,,96625275.40903708,0.0,-0.20332160375344852,120784010.10292524,-1.1448221062183015
410,,96625974.01750664,5.0,-0.5686664771112,120784010.10292524,-1.1448221062183015
411,,96616815.4406569,7.0,-1.081541923259123,48301160.160090186,2.2884134400913525
412,,96584395.33257763,1.0,-0.3,144866935.45558256,-2.2888382229626436
413,,96574737.78929374,7.0,-0.2644568462960368,48277710.93799078,2.2886093603794904
414,,96566224.13731784,6.0,-0.576507737150156,72417425.09606501,1.1441766882783695
415,,96545251.01013513,10.0,-3.7203770005929497,-193121878.3781647,13.734949758406895
416,,96452067.37832785,1.0,-0.3,144644321.0695472,-2.287436972402596
417,,96418287.38038328,6.0,-0.15,72306482.47473402,1.1433179265330276
418,,96411054.31982985,7.0,-0.19328961722718743,48198296.150014415,2.2864643153211084
419,,96407253.00640233,1.0,-0.5490229789655157,144601238.25126752,-2.2862115062344928
420,,96389610.00779453,7.0,-0.5133701631258724,48185164.36057254,2.285413742597556
421,,96373113.123242,7.0,-0.3,48176919.111088574,2.2853477145658525
422,,96363475.67270958,1.0,-1.0470512212473093,144535576.6796246,-2.285119176492995
423,,96329845.09191662,7.0,0.07586629849978611,48155285.48054495,2.2831846861159164
424,,96332765.54227689,7.0,-0.44215913937734436,48156748.384855166,2.2826587730978836
425,,96318565.83844742,6.0,-0.09668526944405521,72231700.23294424,1.1412693236462323
426,,96313053.59654155,7.0,-0.3,48149303.01025461,2.2822457666060414
427,,96305829.80852538,6.0,0.023085945830596866,72222149.057969,1.1410372954257646
428,,96304311.69657747,1.0,-0.3,144449244.11301753,-2.281497990963907
429,,96297088.26472878,7.0,-0.44212882897825495,48138914.06236633,2.2813268641995874
430,,96282895.54100233,1.0,-0.3,144414714.7685786,-2.2812068031606683
431,,96273266.99807742,2.0,-1.1686829198943287,192532092.524678,-4.561957352954601
432,,96240577.69718875,1.0,-0.5842875755063592,144346425.3654155,-2.2797720643654804
433,,96217017.42856368,6.0,-0.6295484688439763,72155544.70519336,1.13939105971347
434,,96194417.28302814,0.0,-0.15,120243020.63061088,-1.1398523234788622
435,,96194416.30985385,0.0,0.08238636363633235,120243020.38734163,-1.139852311947268
436,,96202395.2760618,1.0,-0.762328718410466,144296378.73181778,-2.2806504024480065
437,,96180356.86617097,1.0,0.10552790614994144,144260914.6792266,-2.2794254500810753
438,,96184412.7988416,5.0,-0.10667804565811512,144260914.6792266,-2.2794254500810753
439,,96180993.6606665,7.0,-0.12223367941974898,48080879.78854835,2.2799268397256554
440,,96177076.43598092,1.0,-0.4066684838000205,144255996.18048483,-2.2795638035595487
441,,96164038.61678904,6.0,-0.23886630800582245,72115815.66586998,1.1395463646109523
442,,96153976.45415571,1.0,0.25373616345498756,144223753.16633204,-2.2791243322703956
443,,96166137.49607848,6.0,-0.2033476003035188,72117393.20705442,1.140165720099574
444,,96157217.33249389,6.0,-0.15,72113105.08652458,1.1401410672827657
445,,96152409.41964805,6.0,-0.1677837985249713,72109499.32406723,1.1400840596130812
446,,96147031.63694943,1.0,-0.3711511098463765,144213336.35061103,-2.280094660333652
447,,96137540.43747598,6.0,-0.15,72095944.31000474,1.1398807260786812
448,,96130329.41937374,7.0,-0.3,48057954.75470496,2.279590453388042
449,,96123119.46439183,7.0,0.2538623428978329,48051947.05975173,2.279419479829069
450,,96132881.85752618,1.0,0.2241271007656546,144189708.04871663,-2.2787323549322345
451,,96141496.978793,4.0,-2.0134381446961993,384532340.6449713,-13.678807281609588
452,,96101010.30495155,5.0,-0.035568623731330185,384532340.6449713,-13.678807281609588
453,,96094170.90131074,2.0,-0.5288573257773092,192149888.56855702,-4.557141815915905
454,,96057996.23815425,5.0,-0.0,192149888.56855702,-4.557141815915905
455,,96057996.23815425,1.0,-0.22885563881242682,144072582.26818645,-2.277767149723851
456,,96045861.91625905,1.0,-0.19327839696466134,144059187.90925756,-2.277587429837777
457,,96039673.3322728,1.0,-0.3,144049906.06328487,-2.2776027066728197
458,,96030069.39714849,0.0,-0.15,120039987.97836727,-1.1386874735829973
459,,96032470.62908015,5.0,-0.035572841321440674,120039987.97836727,-1.1386874735829973
460,,96033039.97281694,5.0,-0.0,120039987.97836727,-1.1386874735829973
461,,96033039.97281694,1.0,-0.33557724232792935,144042357.61242622,-2.277499406460583
462,,96024698.87631452,5.0,-0.10671852396415549,144042357.61242622,-2.277499406460583
463,,96021282.62720484,0.0,-0.09663919848233067,120029004.85943888,-1.138502283936505
464,,96025391.95606357,7.0,-0.19329214788824095,48005494.34714364,2.2772640205863253
465,,96021606.2212063,7.0,-0.5489672753141969,48001200.41910469,2.2770122414324474
466,,96004033.98686284,1.0,-0.15768090505900906,143996450.49523813,-2.276973507266154
467,,95998987.44882123,1.0,-0.7625809435707103,143988881.47755477,-2.2770698415242587
468,,95974586.79917425,1.0,-0.3,143952280.0399536,-2.2757893104233675
469,,95964986.64036646,7.0,-0.22886986626208589,47972896.34151125,2.2755616674657704
470,,95957665.22336194,0.0,-0.07885901266183105,119949481.06446004,-1.1376400771015547
471,,95962340.03877376,1.0,-0.3355738676783352,143936313.22705612,-2.2756068304191075
472,,95954005.40425402,6.0,-0.3278295511133153,71958306.97227314,1.137677614999099
473,,95941119.93526165,0.0,-0.3279073077014249,119926399.67237498,-1.137794643571804
474,,95935430.7153417,0.0,-0.1677865120580166,119919289.10530494,-1.1374573844032831
475,,95934862.69777732,0.0,-0.15,119918578.44329494,-1.1374236780064655
476,,95934862.76885061,2.0,-0.5288556388125935,191857733.6798569,-4.549694715396501
477,,95925145.75836398,3.0,0.30434421758962105,287746658.98714805,-9.098683527387443
478,,95946410.22982073,0.0,-0.13220884724859305,119949794.15189591,-1.1378843717957867
479,,95963760.53662662,1.0,-0.3,143938444.01355156,-2.276234268759378
480,,95956563.74523824,0.0,-0.15,119948103.95548102,-1.138031781413675
481,,95958963.01917146,7.0,-0.5490322351099676,47972284.64734115,2.2761204729517175
482,,95943799.73527154,6.0,-0.20337291231735763,71950654.05495149,1.1380693648613536
483,,95934896.88472208,7.0,-0.3711689482550694,47960253.27323383,2.276089513030489
484,,95925425.62608184,8.0,-0.45765534913516226,-14389.059797890484,4.551945601161735
485,,95915588.5118851,7.0,-0.3,47943405.47875979,2.275631415024914
486,,95901199.73470235,6.0,-0.15,71918706.4916078,1.1376450180870525
487,,95894006.42528339,7.0,-0.4779223706373846,47939810.98232706,2.2751193723524494
488,,95881126.39653787,7.0,-0.2644113041003406,47930975.010407686,2.2750836749368326
489,,95872675.75051409,6.0,-0.15,71897315.8259178,1.1374145895184968
490,,95865484.76354632,1.0,-0.3,143791037.05418754,-2.274658554123771
491,,95858294.67241436,7.0,-0.3,47919561.14723539,2.2744879504665882
492,,95848708.48344257,6.0,-0.1322060742673385,71879342.23013623,1.1371302465706794
493,,95842087.91612016,6.0,-0.04323897878801317,71876773.61032361,1.137024722584826
494,,95840706.66352141,8.0,-0.45767223382015765,-11980.463971685618,4.5473859680926845
495,,95833273.58551782,7.0,-0.5846420268538096,47902260.603674695,2.273408776996675
496,,95809803.76132563,1.0,-0.5135647511033263,143705124.3974846,-2.2732834376056004
497,,95793402.66650897,7.0,-0.3,47887120.49094806,2.2725707597862255
498,,95783821.82420254,6.0,-0.15,71830682.10247299,1.1361717335381778
499,,95776637.55852363,1.0,-0.5491234105141664,143657772.9103619,-2.2721730299516896
500,,95761501.52549525,6.0,-0.2745161175549838,71813942.4794448,1.1357183700454856
501,,95750342.84652346,1.0,-0.3,143618333.11260617,-2.2715492229674386
502,,95743161.68934444,0.0,-0.15,119681346.04978064,-1.135689429793894
503,,95745555.62744454,7.0,-0.26441805845503935,47865596.956898645,2.2714356525774466
504,,95739510.48844719,6.0,-0.13220945128466524,71797451.98722003,1.1356191788063388
505,,95732897.41892123,1.0,-0.2644126298809769,143592165.93896773,-2.2710275992532436
506,,95726852.74330676,1.0,-0.6914703579816359,143580706.2410034,-2.27093807660918
507,,95704789.70992866,7.0,-0.19328455554507107,47842822.023825735,2.269822353427774
508,,95698621.61232021,1.0,-0.15769440557787526,143538361.90744084,-2.2695145875286413
509,,95693590.13045579,7.0,-0.4422906339681,47837225.908543676,2.269610562115025
510,,95679481.75264734,7.0,-0.3711520671743302,47830172.67665163,2.269491253413206
511,,95667644.06172189,6.0,-0.061055696562825695,71743557.60805136,1.134659060911852
512,,95663305.27113411,0.0,-0.09662907357338661,119579131.98105218,-1.1344730476629916
513,,95665007.37284014,1.0,-0.33558314950547435,143490336.39643073,-2.2691479250655884
514,,95656698.13604814,7.0,-0.22884962049342333,47818782.86929122,2.2688970146121474
515,,95649400.8343299,6.0,-0.1855735022057599,71729876.32893007,1.1343081546692508
516,,95641092.22935787,1.0,-0.3,143454465.1678353,-2.268526855535054
517,,95633919.05315636,5.0,-0.4269449715369,143454465.1678353,-2.268526855535054
518,,95647530.21428958,1.0,-0.5491470532407526,143461732.25142828,-2.269325477229989
519,,95630024.50511318,1.0,-0.3,143435472.08566988,-2.268533376944922
520,,95620459.83311328,7.0,-0.3,47800667.39233973,2.268306484002213
521,,95610897.30889636,8.0,-1.240429367809285,-14342.112722538412,4.53615928401833
522,,95576142.47939575,5.0,-0.03559056612723043,-14342.112722538412,4.53615928401833
523,,95573874.39975372,7.0,-0.3,47772599.68450563,2.2677393379939192
524,,95559536.88438249,7.0,-0.3355878514651566,47770211.77162703,2.2673991430628186
525,,95548846.51424675,2.0,-1.5966828018222508,191083360.2803678,-4.534398562748992
526,,95502772.97618179,5.0,-0.24906304853144995,191083360.2803678,-4.534398562748992
527,,95486902.58121218,1.0,-0.3,143216019.8809193,-2.264601033587387
528,,95472568.59031323,1.0,-0.44231234436136513,143199304.91191125,-2.264261083607571
529,,95458492.09458742,5.0,-0.10671346249624403,143199304.91191125,-2.264261083607571
530,,95455095.70296201,7.0,-0.05104453191701198,47718000.67577496,2.263470921534715
531,,95453470.67548133,7.0,-0.5489141515919004,47717189.11720692,2.263056750408529
532,,95436003.75632116,0.0,-0.11442781940621341,119297390.67677145,-1.1315091026785682
533,,95439521.24679384,1.0,-0.37114773535700346,143152124.10718542,-2.2632089458570985
534,,95430100.27484265,2.0,-0.24427819406246865,190845885.33727455,-4.5257564390990535
535,,95427099.45352966,0.0,-0.16778819930270314,119291030.5180141,-1.1315376888743527
536,,95433689.88578725,6.0,-0.13221577973817822,71570495.83803007,1.1315889997840454
537,,95429484.10397677,5.0,-0.0,71570495.83803007,1.1315889997840454
538,,95429484.10397677,1.0,-0.26442528871922427,143137068.78293338,-2.2630245939902953
539,,95423458.243242,7.0,-0.1932946784290693,47702186.58765487,2.2629353595912063
540,,95417310.11231524,1.0,0.10573024116091938,143116422.79061478,-2.2626285862871462
541,,95421343.50597489,5.0,-0.0,143116422.79061478,-2.2626285862871462
542,,95421343.50597489,1.0,-0.3,143122474.68385857,-2.2633682844938185
543,,95411802.93087113,5.0,-0.28463673237014997,143122474.68385857,-2.2633682844938185
544,,95402749.45773315,5.0,-0.5691654611427,143122474.68385857,-2.2633682844938185
545,,95384642.5114572,1.0,0.22417205983448693,143067420.75184298,-2.261210499761923
546,,95393189.18011247,7.0,-0.3,47687057.50744006,2.262271187898415
547,,95383652.0974963,1.0,-0.4423055944222913,143065939.30418056,-2.2620450138140322
548,,95369589.1654048,1.0,-0.3,143044845.63363504,-2.261496980517531
549,,95360051.05093265,2.0,-1.3826065305537725,190705797.61730194,-4.522541606835628
550,,95320872.5875317,7.0,-0.4066699065951636,47646131.75763351,2.259752325340944
551,,95303178.42291135,0.0,-0.1855662770572768,119131356.15384513,-1.1297467747328214
552,,95304431.80134256,5.0,-0.17780517294495,119131356.15384513,-1.1297467747328214
553,,95301607.43440573,6.0,-0.2388831602901255,71471440.06074649,1.1295406940028176
554,,95294018.06761292,7.0,-0.5489023493989875,47639862.07510239,2.259169248420211
555,,95278964.01653938,0.0,-0.1144295063308739,119101086.95676795,-1.1295936360854955
556,,95282475.5462692,2.0,-0.5288556388125935,190553040.9838427,-4.518755361200284
557,,95272824.8152541,1.0,-0.3355730241160332,142894945.56002355,-2.2592024096002965
558,,95257403.55119169,7.0,-0.3355650668689571,47619175.1512174,2.2587831630274042
559,,95246747.53523174,7.0,-0.3,47613848.6730007,2.2585840396298815
560,,95237222.44061658,6.0,-0.39896137155865635,71420773.56252465,1.1291790856348745
561,,95222174.91907935,1.0,-0.19324548710769957,142826121.1297374,-2.2587512137742096
562,,95218421.7970184,6.0,0.127026794610144,71406675.11728561,1.1294114650687763
563,,95220880.56399329,7.0,-0.08660453866420155,47603297.817423776,2.2579706567070565
564,,95220512.01139054,1.0,-0.2644320364180328,142821245.27006584,-2.2576407049195186
565,,95212118.08472303,5.0,-0.0,142821245.27006584,-2.2576407049195186
566,,95212118.08472303,0.0,-0.15,119017528.2156702,-1.1287476062775397
567,,95214498.69448945,7.0,-0.3,47600108.31935787,2.2575516572100116
568,,95207357.6666026,5.0,-0.03556525037939906,47600108.31935787,2.2575516572100116
569,,95208486.44243121,5.0,-0.035564407141253085,47600108.31935787,2.2575516572100116
570,,95209615.21825981,1.0,-0.19329863910092548,142804901.39593893,-2.2573288258869506
571,,95203479.78004786,7.0,-0.3,47592219.57387333,2.257343918910441
572,,95193959.46389726,6.0,-0.15,71388329.57494736,1.1285590926366005
573,,95186819.44092166,5.0,-0.03556609365734653,71388329.57494736,1.1285590926366005
574,,95186255.16137534,5.0,-0.0,71388329.57494736,1.1285590926366005
575,,95186255.16137534,9.0,-1.2,-95207672.20496625,9.027956101994151
576,,95164838.11778441,6.0,-0.2744718309858586,71352212.2163531,1.1282405998694032
577,,95139472.90369967,1.0,0.16505798373133332,142702073.65583557,-2.2562542486707535
578,,95148130.98372644,2.0,-0.6,190281991.7600873,-4.514418000319144
579,,95133860.77636087,5.0,-0.21350793537809998,190281991.7600873,-4.514418000319144
580,,95147404.03036183,7.0,-0.3355861627162094,47559431.186206415,2.25751308587472
581,,95132004.4448444,2.0,-0.9559412518390271,190249738.4319184,-4.51440252668554
582,,95106447.98075731,10.0,-2.2269934283885897,-190250942.224954,13.537963224705083
583,,95054863.75409323,5.0,-0.03558803293074453,-190250942.224954,13.537963224705083
584,,95048094.7724809,7.0,-0.22882936319646965,47490765.07780206,2.255103320975631
585,,95017067.56736349,0.0,-0.15,118773711.66276413,-1.1271301016294601
586,,95019444.77092326,1.0,-0.3711814946619814,142522040.75745717,-2.2543166019198875
587,,95010064.05539362,8.0,-0.2441805845512949,-14252.204075738788,4.507974191278877
588,,95007081.78679608,1.0,-0.3,142496370.1927057,-2.2536490212016056
589,,94992829.29930764,6.0,-0.04326683587545084,71237496.7996589,1.1266554700204905
590,,94989084.09089586,7.0,0.01679493869016475,47487417.432514265,2.252901456037186
591,,94992097.53451437,5.0,-0.035568623731330185,47487417.432514265,2.252901456037186
592,,94993223.98524238,7.0,-0.5489495648874165,47487111.75076666,2.252465415911659
593,,94975840.11443216,1.0,-0.08653654603247435,142454262.50680616,-2.252427076659682
594,,94973099.73082006,7.0,-0.3355751897532883,47477053.09414591,2.252682631186434
595,,94962476.61824034,6.0,-0.22115206717424693,71214734.85941239,1.1262420434336717
596,,94953101.5298856,1.0,-0.1932404222511586,142422530.80308485,-2.25247542473931
597,,94949358.75127915,3.0,-2.1964936420566654,284824339.064882,-9.010187772943551
598,,94894085.9051184,0.0,-0.2389578737636616,118634228.05456635,-1.1254309388875259
599,,94907893.00093953,0.0,-0.16778946494644587,118634866.18735474,-1.1254612109968163
600,,94907330.20651436,6.0,-0.15,71175752.21803252,1.1254278454466307
601,,94902584.76966111,5.0,-0.0,71175752.21803252,1.1254278454466307
602,,94902584.76966111,7.0,-0.2644290288153029,47444174.57233691,2.2507431464404393
603,,94896592.32874069,1.0,-0.22884551534414116,142335398.42171896,-2.2505476528184007
604,,94889352.80500144,1.0,-0.19326321032165775,142324540.13530022,-2.250482705744271
605,,94883239.45685811,6.0,-0.15,71155313.38158932,1.1252489202919536
606,,94876123.24580385,7.0,-0.3711486919190842,47430945.735753216,2.2503290540026053
607,,94866757.02960113,5.0,-0.07115918309263947,47430945.735753216,2.2503290540026053
608,,94869007.35865514,7.0,-0.5134460757571501,47425016.422797345,2.250160275103891
609,,94852769.62129961,7.0,-0.5490558652591664,47416899.39684889,2.250095353369698
610,,94835408.87376189,1.0,-0.33559243617722306,142243629.68925148,-2.250057152741812
611,,94824800.22379416,6.0,-0.06103881468130768,71111487.66489348,1.1248760376734224
612,,94820499.9109362,7.0,-0.6913827869239881,47403138.029247954,2.2493832118170567
613,,94801016.37705106,7.0,0.04657950312009632,47391028.3498719,2.2495080173943727
614,,94802784.0784844,7.0,-0.5846487794462328,47391910.72446542,2.249016299634294
615,,94784306.69850908,7.0,-0.12206074267415307,47382674.89432222,2.2490047858229705
616,,94780450.75554132,0.0,-0.09661387900359719,118477933.71074389,-1.1243232592590904
617,,94784507.50674745,1.0,-0.22881343867890583,142169652.69212544,-2.2489028283566435
618,,94779647.84158006,0.0,-0.3101773638628228,118476929.3112641,-1.1244471211481797
619,,94776957.33882391,6.0,-0.32790126678370607,71077978.58298722,1.1241751356789855
620,,94766597.04201481,1.0,-0.12202092824618738,142142788.3713242,-2.24863793284963
621,,94765111.44514893,7.0,0.016946890054258718,47373079.69930958,2.24886949014331
622,,94765755.33458969,0.0,-0.185592436177223,118459564.2919173,-1.1242022792847786
623,,94767001.2559906,7.0,-0.2644163701068982,47376393.021628894,2.2483274319333475
624,,94761017.81334016,7.0,-0.33558278569904915,47371032.393300235,2.248132139530264
625,,94750417.23390055,0.0,0.12710112692762107,118440390.7204289,-1.1239669897259852
626,,94762340.13136643,2.0,-0.4575795694587793,189512836.2236608,-4.4982479354124525
627,,94754994.34022978,5.0,-0.1424129500843252,189512836.2236608,-4.4982479354124525
628,,94763990.83610061,5.0,-0.0356066180833281,189512836.2236608,-4.4982479354124525
629,,94761741.7121329,7.0,-0.1575911507784785,47366657.659529716,2.2493767022439446
630,,94752027.26900065,1.0,-0.08636428368001155,142118564.7651766,-2.2489325754533525
631,,94749297.92840263,0.0,-0.11438897592937894,118438990.60473876,-1.1245940503299938
632,,94752790.71668842,2.0,-1.81083230462465,189493737.53431636,-4.498755612795007
633,,94702707.39491917,6.0,-0.09661315583398974,71015183.87549056,1.123640960049823
634,,94692546.18566042,3.0,-3.1933656036445015,284056332.3115131,-8.987523366140891
635,,94608327.27662927,5.0,-0.53370653256795,284056332.3115131,-8.987523366140891
636,,94540920.85138321,6.0,-0.29225689422139167,70884375.57437012,1.1208702351194273
637,,94515122.30627544,3.0,-1.2,283524100.8196919,-8.966215800429309
638,,94493856.20714098,0.0,-0.007687655638620017,118133860.9369823,-1.1205247979027746
639,,94514878.98438866,1.0,-0.15766064947698827,141765230.83443853,-2.2419735508785887
640,,94512275.28934595,1.0,-0.4423528574477281,141758962.02469993,-2.2421245294367176
641,,94498340.13096806,7.0,-0.3,47239719.08628813,2.241581235167779
642,,94488889.15177217,5.0,-0.24906895651964997,47239719.08628813,2.241581235167779
643,,94496734.68609525,7.0,-0.19328455554507107,47238916.80475334,2.2411710152285185
644,,94490645.90432382,6.0,-0.23892321009316966,70860896.98918529,1.1204335843707618
645,,94480757.38130532,0.0,-0.06104845595559706,118100946.69373633,-1.1204491886213335
646,,94483558.47138155,1.0,-0.6914332139383531,141718251.7903265,-2.2412306015936037
647,,94464145.78632697,5.0,-0.17785998861705002,141718251.7903265,-2.2412306015936037
648,,94458542.70982298,1.0,-0.4422853484457149,141678365.16669095,-2.2397871318099964
649,,94444614.23751584,6.0,-0.15,70826376.18768802,1.119622237683048
650,,94437529.74706697,7.0,-0.6200476563054228,47211681.881690204,2.2390765048976213
651,,94420370.91095164,2.0,-0.2442444507684767,188826578.91590926,-4.4782949587816185
652,,94417403.74235457,1.0,-0.050941583853320475,141611943.82582742,-2.2393426402854297
653,,94411079.65389113,1.0,-0.5846854540278827,141607178.84043682,-2.239564466597664
654,,94392680.75562486,1.0,-0.22884214021438296,141579580.04959103,-2.238703177014156
655,,94385478.37495562,1.0,0.04650514681455144,141568778.87834722,-2.238638545964509
656,,94387232.88359922,1.0,-0.4423562345795852,141571411.80915517,-2.2392112564907767
657,,94373316.94484258,5.0,-0.4269854824935,141571411.80915517,-2.2392112564907767
658,,94386752.21238151,6.0,-0.1855886958997427,70782986.02452116,1.1198124550633721
659,,94378554.26516147,0.0,-0.0610062408049541,117973192.92441927,-1.1197683340273537
660,,94381353.77896397,6.0,-0.23898652016035474,70781296.61646396,1.1199344255519375
661,,94373835.22514108,6.0,-0.2389970806037548,70775657.81911431,1.119978107200478
662,,94366316.68013158,1.0,-0.2287796425095606,141542397.63847727,-2.2400435986453244
663,,94361479.34201011,1.0,-0.4068356083087329,141532782.84721845,-2.2400351179112192
664,,94348683.12353653,1.0,-0.6560933345992825,141513588.84117624,-2.2395718553820863
665,,94328049.42013106,5.0,-0.10679196924401335,141513588.84117624,-2.2395718553820863
666,,94324690.062348,1.0,-0.33559834840190245,141477599.969141,-2.2383116219915995
667,,94314135.78215602,6.0,-0.27456634711205075,70728527.63680375,1.11900403139571
668,,94303145.06823286,6.0,-0.11440370238527214,70722643.7608048,1.1190595119049824
669,,94299549.08737493,6.0,-0.16779730403208443,70719946.63627136,1.118963726503725
670,,94294274.42625184,1.0,-0.44241029048804176,141434339.49287745,-2.2378553831937498
671,,94282726.56898515,6.0,-0.15,70704972.69728225,1.118684463324456
672,,94275654.33952855,7.0,-0.0508554817276216,47130756.31888307,2.2372010996565863
673,,94276413.69249615,1.0,-0.12203359669730583,141405192.15232223,-2.236847550062784
674,,94272577.42494932,7.0,-0.19322884533232995,47126861.82213067,2.237021912224131
675,,94266506.06747368,5.0,-0.28473128485004995,47126861.82213067,2.237021912224131
676,,94275454.15512256,5.0,-0.28467724717094994,47126861.82213067,2.237021912224131
677,,94284402.24277146,0.0,-0.11441853845970791,117857861.44745032,-1.118147129370407
678,,94287879.03388682,1.0,-0.22883370098905126,141424747.1586372,-2.2364828158610695
