,date,value,action,reward,balance,coin
338,,94425225.94703403,5.0,-0.46200867154739994,70816729.39888236,1.118700525891519
339,,94432497.50045232,7.0,-0.5131477972524336,47209165.54854098,2.236676871161827
340,,94418704.26815367,0.0,0.03787694840573394,118025740.82145733,-1.118334015589066
341,,94427215.59150465,6.0,-0.02561370044781762,70815691.1607157,1.1187263416286122
342,,94426410.60078755,6.0,-0.22106609808104932,70815086.21838164,1.1185312793270261
343,,94419451.80601987,6.0,0.20075048571291054,70809867.931661,1.118554847723308
344,,94427034.98649092,1.0,-0.6197250639386629,141633469.4112816,-2.2361237801101383
345,,94409889.36102563,3.0,-5.746231976702097,283206063.74719965,-8.940965443665567
346,,94243229.57804972,9.0,-0.7741985852512253,-94280974.50738224,8.91842528359315
347,,94218862.28664258,3.0,1.247575227100705,282618893.103791,-8.915486590333325
348,,94265865.65311402,6.0,-0.5937110974368016,70678207.29044911,1.1154931679775877
349,,94230730.0391279,1.0,-1.3302252060244804,141339028.26991504,-2.2314750885461754
350,,94191306.86156717,8.0,-1.238883498591767,-14133.902826972306,4.458021481012243
351,,94157111.86207566,5.0,-1.029634538913,-14133.902826972306,4.458021481012243
352,,94092470.55060098,10.0,-2.013152845875256,-188222579.50281245,13.37205578776394
353,,94048146.12109655,8.0,-1.097368421052513,-37631.887174487114,4.4553577204555666
354,,93994920.48190047,2.0,-3.0877520077705447,187971038.21651584,-4.453574683466417
355,,93898180.1776547,8.0,-0.10296122709887492,-18797.103821650147,4.44530512605476
356,,93894941.64177424,8.0,-0.4580124488202101,-18780.868038743734,4.444415385500402
357,,93880605.189121,7.0,-0.8324281150158847,46926218.62569533,2.221763227762892
358,,93849857.99604762,8.0,-1.3101562499999273,-14077.349736653268,4.443648579358316
359,,93813562.40341419,4.0,-4.1445394269479445,375216722.78096044,-13.328945641024985
360,,93702726.36969227,3.0,1.3676049335951772,281061287.1641618,-8.873154174351201
361,,93744565.96652076,6.0,-0.16776189573905287,70287349.18862164,1.11016515438432
362,,93722935.59767464,2.0,-1.5948886783514433,187434155.34314862,-4.439741146265971
363,,93680141.55745012,0.0,-0.22103992044330317,117107210.34465227,-1.1090607278194122
364,,93684956.8338341,6.0,-0.5228496851175936,70259033.27610365,1.1090126998654541
365,,93668627.85121359,1.0,-0.26446573655158845,140495917.38597032,-2.2187419250826346
366,,93662712.83132607,9.0,-3.0474559408755053,-93686128.6943478,8.874617475016683
367,,93581611.95471674,2.0,-0.03126318034293382,187135138.97417313,-4.434832213573288
368,,93571266.34831068,5.0,-0.21329541414855,187135138.97417313,-4.434832213573288
369,,93584570.8449514,6.0,-0.32775367986912346,70176733.4626295,1.1091110342145039
370,,93567330.61869627,5.0,-0.21337632471104998,70176733.4626295,1.1091110342145039
371,,93570657.95179892,10.0,-2.866623207300671,-187171726.49343228,13.308615567400581
372,,93506975.82304597,8.0,-0.24441678520626717,-37418.567813932896,4.433711513657941
373,,93480641.53401618,5.0,-0.03555766267626659,-37418.567813932896,4.433711513657941
374,,93482858.38977301,6.0,-0.13222336794190692,70100454.69317426,1.1079843833235317
375,,93471723.28280917,5.0,-0.0,70100454.69317426,1.1079843833235317
376,,93471723.28280917,5.0,-0.03555597695970025,70100454.69317426,1.1079843833235317
377,,93471169.29061751,0.0,-0.0433188735599856,116838961.90549937,-1.1078458409261072
378,,93474493.12036777,5.0,-0.1066856330013688,116838961.90549937,-1.1078458409261072
379,,93476154.88912916,10.0,-2.653460416814933,-186982688.90542668,13.297696121933162
380,,93419180.36971694,6.0,-0.3989495648874165,70034009.61085096,1.1075709621051022
381,,93381051.70654546,3.0,-1.0576674019781025,280122144.2050855,-8.859892474351428
382,,93364470.73823178,0.0,-0.13220800322594659,116721930.07836795,-1.1073161765054294
383,,93381366.05189826,10.0,-3.5077306259924863,-186793080.57001472,13.290513943387564
384,,93297855.52990651,5.0,-0.21352819758479996,-186793080.57001472,13.290513943387564
385,,93337727.0717367,7.0,-0.08652354406357171,46636183.56875059,2.2141555467141902
386,,93311689.57125908,1.0,-0.4779073077012749,139958201.2218098,-2.2132228735385566
387,,93296823.37899642,10.0,-2.4402622966368757,-186626301.9427908,13.275647210405978
388,,93244254.72338283,7.0,-0.19328202452400822,46589478.09328863,2.2115185049304564
389,,93214922.73273745,1.0,-0.47788621163952966,139813060.8085056,-2.2106655298756688
390,,93200072.77831218,3.0,-3.7612577363592195,279576917.02157784,-8.84020514365912
391,,93097209.61866054,9.0,-1.3422029438954628,-93134477.03132457,8.826680852227883
392,,93055528.8655704,0.0,0.0083450862804355,116335703.69433105,-1.1028672710909548
393,,93076784.38065836,1.0,-0.01546978354167182,139608196.83983716,-2.2067091296772885
394,,93078631.4860267,6.0,-0.4523102368926061,69801993.69219747,1.1035857756044047
395,,93062271.0846115,7.0,0.6395063339185301,46524156.40101229,2.2076735561183165
396,,93088407.04665983,5.0,-0.21335103356729998,46524156.40101229,2.2076735561183165
397,,93095030.06732817,8.0,-1.0265987200758786,-13966.59037335962,4.413132499043763
398,,93067824.0794577,2.0,-1.0978688602310323,186117033.19744045,-4.41247032426786
399,,93033765.47184782,4.0,-1.3733260648005838,372097843.43097717,-13.23037123630838
400,,93009777.38667005,2.0,0.863050795230878,185982344.98899698,-4.409195638041672
401,,93023273.3521644,1.0,0.2540109329790675,139520962.95741534,-2.20612041341755
402,,93028078.30484718,6.0,0.20119101283535507,69764083.73821251,1.103562104733768
403,,93033242.49757639,4.0,-5.64188660453883,372102733.10168034,-13.236571458714717
404,,92883876.46582276,4.0,-1.7999999999999998,371479718.81468767,-13.209681642014187
405,,92828089.4172194,6.0,-0.0077970561047611756,69590881.19773936,1.1001456471736637
406,,92802304.13463292,0.0,-0.38108218593730286,116002881.25298145,-1.0996315393823366
407,,92795157.61431724,7.0,-0.22893390191886742,46390618.27691404,2.1984164324642794
408,,92790395.50050512,0.0,0.037884665497928495,115990314.59346625,-1.0990997287561015
409,,92798760.76684813,8.0,-0.38675623800390685,-11599.031459346414,4.397941317354951
410,,92793758.64736483,1.0,-0.868723343758911,139176717.747347,-2.1986958261625635
411,,92762248.85705528,3.0,1.6056608242539223,278263552.6745054,-8.788465074093347
412,,92835728.07620987,3.0,-1.2,278470074.3005546,-8.800012140500485
413,,92798618.14813486,2.0,-0.6711005260912762,185569389.28883964,-4.398247222528786
414,,92768572.01709351,0.0,0.23049420602382825,115967675.88879365,-1.0991797437983544
415,,92788723.04144585,1.0,0.016772377000618035,139176127.23073196,-2.200088276027169
416,,92791666.10725117,6.0,-0.15,69586791.34267333,1.1003138323204853
417,,92784707.86948612,5.0,-0.0,69586791.34267333,1.1003138323204853
418,,92784707.86948612,5.0,-0.10672105487830041,69586791.34267333,1.1003138323204853
419,,92786358.34023461,6.0,-0.02551341032515788,69585129.1395177,1.1001726189882923
420,,92785569.3287428,4.0,-0.5195229514420344,371112121.6001537,-13.199768019073804
421,,92795012.91798252,7.0,-0.3,46365034.997477114,2.200498290680164
422,,92762541.45646837,1.0,-1.0470512212473093,139134534.30698383,-2.1997282773646756
423,,92730166.43183732,2.0,-1.3822355478659132,185446419.41024396,-4.395732096031728
424,,92692076.45187846,1.0,-0.15781242595131303,139024204.63969925,-2.1963906083095224
425,,92682559.19497663,3.0,-1.6266031565476577,278024506.90854645,-8.785493075025038
426,,92646210.27898064,3.0,-1.2,277901563.76522315,-8.781423215466994
427,,92609143.20726183,6.0,0.023085945830596866,69436012.9348104,1.0972387290261112
428,,92593784.93027098,1.0,-0.3,138883731.9289604,-2.1935937298398756
429,,92586839.46382493,1.0,-0.15784274241308852,138871000.1645177,-2.1934291882169323
430,,92581967.29098168,9.0,-1.2,-92605112.58772722,8.77408650612284
431,,92558821.99423614,6.0,-0.007857701329282214,69398286.13166906,1.0964866253729966
432,,92542377.57672958,2.0,-1.1685751510127185,185073186.506557,-4.384336258520885
433,,92513271.58479333,6.0,-0.6295484688439763,69373384.8653132,1.0955317194987724
434,,92486913.0832983,8.0,-0.6,-11560.044130124152,4.3836815377428335
435,,92475353.03916818,8.0,-1.5952554744524046,-18496.226612254977,4.383133616417109
436,,92426174.877241,5.0,-0.46228249016144995,-18496.226612254977,4.383133616417109
437,,92454665.24574772,7.0,-0.7265481692142702,46213462.573464334,2.191128457062394
438,,92427648.42559582,3.0,-1.6267548538507237,277259838.32851714,-8.764445243400974
439,,92391394.8094604,2.0,-0.9556037548000978,184755063.63508794,-4.380192234839065
440,,92352718.34504044,3.0,-1.626673935200082,277030444.2569233,-8.755679490416481
441,,92311874.0476068,2.0,-0.24446366782028986,184596045.05078787,-4.375592456159966
442,,92295109.98432146,10.0,-5.42617506933129,-184627138.59514484,13.125948941807787
443,,92146620.79181418,0.0,-0.09664172910936174,115208649.70018664,-1.092509494354242
444,,92173633.26647463,5.0,-0.0,115208649.70018664,-1.092509494354242
445,,92173633.26647463,9.0,-1.3422703881997704,-92194371.49477132,8.743260050413776
446,,92148523.40815271,7.0,-0.22886311895271289,46051219.98841566,2.185271376592504
447,,92127666.9638686,8.0,-0.6,-13820.411393925548,4.369346310830856
448,,92113846.55247468,1.0,-0.3,138156951.369688,-2.184345424531057
449,,92100028.09345067,5.0,-0.6046952810054999,138156951.369688,-2.184345424531057
450,,92081461.15734215,2.0,0.4482542015313092,184149106.61954734,-4.365395081771264
451,,92102568.62285936,1.0,-0.3355730241160332,138140043.15205824,-2.184026193897687
452,,92087666.8275316,2.0,-0.6711443611874067,184161519.65074798,-4.367242095586247
453,,92071669.20216858,6.0,-0.16778211177763938,69042241.12485154,1.091594968370386
454,,92059612.6279095,1.0,-0.3,138082514.22408253,-2.182955814946161
455,,92052707.91012779,6.0,-0.1855650668690403,69032626.63426667,1.0913960437034975
456,,92044712.21575493,4.0,-1.1596703817879679,368148934.24079686,-13.096236027852255
457,,92034441.94757384,2.0,-0.6,184032069.00172365,-4.365235466007723
458,,91997627.0541498,2.0,-0.6,183976850.9013995,-4.36348931885834
459,,91979223.84724967,3.0,-1.0576944055777087,275910075.93427414,-8.72523289275971
460,,91955990.85622117,5.0,-0.0,275910075.93427414,-8.72523289275971
461,,91955990.85622117,3.0,-1.3423089693117174,275831185.96198446,-8.723235863607757
462,,91914842.6316103,1.0,-0.4067291958165519,137849276.5709508,-2.179781408011248
463,,91888585.58303365,10.0,-2.4402015650937017,-183809333.81084096,13.074022136547352
464,,91836811.90505517,6.0,-0.09664607394412048,68847748.39392218,1.0889654457876439
465,,91808584.81835465,3.0,-0.20393170500358737,275405096.6544578,-8.708426352227143
466,,91818406.5099813,10.0,-2.6537438038086,-183682717.21093008,13.066205892841777
467,,91746369.90722814,2.0,-1.5251618871414205,183456022.26875377,-4.352397822871897
468,,91681361.77567695,5.0,-0.0,183456022.26875377,-4.352397822871897
469,,91681361.77567695,1.0,-0.3711443611874066,137508281.1293773,-2.173986573453404
470,,91665426.25496536,10.0,-2.653521126760545,-183362936.42329463,13.0410337537296
471,,91607260.27409402,0.0,-0.1677869338391676,114534282.18078038,-1.0861662351682952
472,,91631924.0291393,3.0,0.1857674705365645,274875155.46679693,-8.691463235791353
473,,91654764.72469732,9.0,0.18581153198450037,-91691417.71671647,8.695691726922732
474,,91661590.19131279,3.0,-1.3422920964641327,274948102.95510936,-8.694277128008611
475,,91620575.43391979,1.0,-0.3,137407949.36935586,-2.1725451824414255
476,,91597661.65239596,1.0,-0.2644278194062967,137387331.56673962,-2.1720018413259026
477,,91589586.74146229,5.0,-0.391264138863,137387331.56673962,-2.1720018413259026
478,,91601532.7515896,7.0,-0.3355751897532883,45791607.719275706,2.1727118774096206
479,,91591287.73913181,8.0,-0.6,-13739.096775904298,4.345040809275923
480,,91577548.6423559,2.0,-0.6,183136780.40107366,-4.3443890340072535
481,,91559231.75871776,9.0,-2.1961289404398703,-91586701.35993373,8.687040182045852
482,,91501357.51686463,8.0,-0.8134916492694305,-27458.941639363766,4.341495422132502
483,,91467386.33209206,2.0,-0.45763363306351645,182916476.44102353,-4.340192475840094
484,,91453430.30140732,3.0,-1.4847462452843767,274332853.91354775,-8.679472351665108
485,,91417313.83838144,8.0,-0.6,-27433.28539133072,4.337816500433293
486,,91389880.55299011,2.0,-0.6,182761480.38654107,-4.336514771548084
487,,91371599.83355096,1.0,-0.1220420413296846,137043692.18227947,-2.167823669210443
488,,91363311.82467702,10.0,-1.5864678246020436,-182758600.68093723,13.007305214219395
489,,91337838.44570094,0.0,-0.15,114197424.25507772,-1.0836141706691298
490,,91362964.64365248,10.0,-1.7999999999999998,-182755621.62265918,13.006947155342624
491,,91333272.30829826,3.0,-1.2,273954141.38104004,-8.668479991296548
492,,91287596.76444352,5.0,-0.03559141060638371,273954141.38104004,-8.668479991296548
493,,91283262.52444786,1.0,-0.5135647511033263,136902062.53565994,-2.165881994126319
494,,91253933.62745363,8.0,-0.45767223382015765,-13690.206253558397,4.329755818345683
495,,91244573.1770184,7.0,-0.5846420268538096,45608598.53351203,2.1645531426915214
496,,91222226.90945047,7.0,-0.08647795757602635,45601990.98054217,2.1644337993985308
497,,91219597.7366656,1.0,-0.3,136820273.86443597,-2.1640633359429113
498,,91210474.99610317,9.0,-1.2,-91233278.07098922,8.655387644344579
499,,91187671.92121711,7.0,-0.05092640918596642,45571034.482013255,2.16330593853713
500,,91172442.0134067,9.0,-2.1961289404398703,-91195236.64256251,8.650341992305956
501,,91119371.18727782,6.0,-0.15,68319018.94539571,1.0808427973438726
502,,91098861.74221517,7.0,-0.3,45542597.94374079,2.161199035448263
503,,91092028.81484838,1.0,-0.3355890586449795,136628933.67774472,-2.1610369333566233
504,,91081838.75185385,6.0,-0.13220945128466524,68304547.308429,1.0803719634646864
505,,91075547.1823742,5.0,-0.0355838117378493,68304547.308429,1.0803719634646864
506,,91075006.99639246,1.0,-0.6914703579816359,136605679.69827008,-2.1605818564845314
507,,91056292.99986319,0.0,-0.2033683948391711,113822644.78117386,-1.0797871762624893
508,,91056951.85044366,3.0,-0.630777622311501,273150367.59166783,-8.637745331699543
509,,91053739.38144392,8.0,-0.8845812679362,-27315.03675916791,4.319130013587454
510,,91017786.08465758,1.0,-0.22883370098905126,136513023.72757,-2.158917101559752
511,,91006289.60234277,10.0,-0.7326683587539082,-182044431.76497874,12.952480907418852
512,,91006818.2443181,10.0,-2.4403230397036784,-182068243.65911037,12.951020100230267
513,,90932784.54369354,5.0,-0.03557959154631973,-182068243.65911037,12.951020100230267
514,,90939260.05374366,3.0,-1.4846584440225115,272772291.558849,-8.628013287831466
515,,90885143.43807384,6.0,-0.1855735022057599,68143396.73515737,1.0778087310620208
516,,90863604.78594476,5.0,-0.0,68143396.73515737,1.0778087310620208
517,,90863604.78594476,9.0,-2.9076091081589848,-90884049.52770703,8.62083536868546
518,,90791435.03197037,5.0,-0.24912214102665,-90884049.52770703,8.62083536868546
519,,90821607.95576076,1.0,-0.3,136209700.28749502,-2.1544682233604737
520,,90798896.30961463,2.0,-0.6,181584171.64920053,-4.3078589163617425
521,,90785275.3395859,0.0,0.008449472185982307,113488404.43222983,-1.0768031709119428
522,,90796931.21160246,3.0,-1.0576234992646274,272370365.101243,-8.61737115850638
523,,90780811.36361733,2.0,-0.6,181534385.69072452,-4.30802284321354
524,,90753574.32710719,2.0,-0.5288100605054444,181488995.2156453,-4.306730303813367
525,,90737574.25369003,7.0,0.16520145216397888,45355175.10603613,2.153036594857869
526,,90739033.48904514,4.0,-3.2945277290178185,362924373.86029553,-12.914137315201643
527,,90662073.91255689,10.0,-1.7999999999999998,-181378572.67728233,12.901042178947973
528,,90607649.06038833,7.0,-0.15771611526154472,45272095.52556735,2.148882937516621
529,,90580217.82163656,9.0,-0.7731888354000224,-90602864.67743048,8.59211437991288
530,,90570459.13741252,5.0,-0.24898036611959998,-90602864.67743048,8.59211437991288
531,,90600531.5377422,6.0,-0.2744570757959502,67930013.3003967,1.0740004686898954
532,,90576387.18319184,6.0,-0.1855650668690403,67927761.34032601,1.0738924782224206
533,,90570784.24364576,1.0,-0.37114773535700346,135849383.5239661,-2.1477539540821855
534,,90561843.64818914,1.0,-0.12213909703123432,135833708.6261137,-2.147440094095351
535,,90558155.40225437,8.0,-0.528861431925716,-13583.370862603188,4.295214523312276
536,,90546719.63865343,1.0,-0.33557555492318825,135806496.09169728,-2.1472851365645376
537,,90532062.62980229,8.0,-0.6,-13580.649609163404,4.293773275619639
538,,90518481.98019311,7.0,-0.3355675970499426,45245661.85973457,2.14656458488921
539,,90503829.56753868,7.0,-0.1932946784290693,45242863.77552018,2.1462680128898377
540,,90497997.96130887,1.0,0.10573024116091938,135737946.52864665,-2.1459770449197046
541,,90501823.41026174,8.0,-0.6,-13573.794652864337,4.293357214841991
542,,90488249.61560889,7.0,-0.3,45230550.21298264,2.1463566407080075
543,,90474675.02078709,2.0,-1.169330392086774,180935778.16159132,-4.2920693100304605
544,,90443934.8635641,10.0,1.3455427229829284,-180924052.09191707,12.869390973542925
545,,90510707.62656352,5.0,-0.5689495768437,-180924052.09191707,12.869390973542925
546,,90407752.49877521,0.0,-0.15,113034563.61011562,-1.0720202112881545
547,,90432625.4854218,1.0,-0.4423055944222913,135642156.40304598,-2.1446302911144213
548,,90421554.39975286,4.0,-1.7999999999999998,361654569.0724912,-12.864986042505919
549,,90389905.87323266,5.0,-0.391264138863,361654569.0724912,-12.864986042505919
550,,90319148.44999892,6.0,-0.2033349532975818,67709969.81672573,1.0705887398653327
551,,90288151.04611567,2.0,-0.7422651082291072,180565015.45900378,-4.281189741156294
552,,90272583.22314696,3.0,-1.9112918138489778,270790665.90957266,-8.560497211839165
553,,90224098.22024915,2.0,-0.24439624519990194,180421117.37390736,-4.277442669143752
554,,90207712.76033106,7.0,-0.5489023493989875,45090324.65406616,2.1385863957784563
555,,90186695.98184647,1.0,-0.2288590126617478,135271025.00083783,-2.1384430213365215
556,,90179815.45293593,1.0,-0.2644278194062967,135260705.06767648,-2.1383812826741897
557,,90171866.53184986,1.0,-0.3355730241160332,135248782.3205946,-2.1382434974710076
558,,90161779.93292093,1.0,-0.2644278194062967,135233653.110146,-2.1379536169240474
559,,90153832.12049398,1.0,-0.3,135221732.50703597,-2.137815847869246
560,,90144816.44678898,1.0,0.16501861468782258,135208209.7377551,-2.137602059396006
561,,90150764.72877637,1.0,-0.19324548710769957,135217133.81042725,-2.138453038137827
562,,90144959.12559627,5.0,-0.6049247995443,135217133.81042725,-2.138453038137827
563,,90126782.27477211,9.0,-0.3464181546568062,-90149316.66638061,8.548697661878743
564,,90129893.97614926,6.0,-0.16778042535026946,67577139.31369829,1.0684720816576483
565,,90109078.57169478,1.0,-0.3,135156859.2096878,-2.1365012939039922
566,,90102319.9238404,5.0,-0.0,135156859.2096878,-2.1365012939039922
567,,90102319.9238404,0.0,-0.15,112630152.800731,-1.0681705226176073
568,,90104572.8197709,5.0,-0.03556525037939906,112630152.800731,-1.0681705226176073
569,,90104038.73450959,5.0,-0.035564407141253085,112630152.800731,-1.0681705226176073
570,,90103504.64924829,7.0,-0.4066800227607085,45044994.48457653,2.136267832738591
571,,90093542.40745157,2.0,-0.6,180173570.6058701,-4.272367156251408
572,,90080028.19841853,1.0,-0.3,135106528.9419771,-2.1358631463762543
573,,90066514.84276785,1.0,-0.2644303497332877,135090764.93699974,-2.1355427348611227
574,,90058575.28698325,0.0,-0.15,112575470.86331189,-1.0677025571084466
575,,90060827.04156607,4.0,-1.7999999999999998,360214038.4537697,-12.812751037354683
576,,90031557.32907146,6.0,-0.2744718309858586,67494398.95975792,1.0673822417730292
577,,89998552.45417958,1.0,-1.0,67494398.95975792,1.0673822417730292
