,date,value,action,reward,balance,coin
122,,97478016.77075855,7.0,-0.15793175306064092,48729261.82707527,2.3083193248894966
123,,97472886.85110432,10.0,-1.7999999999999998,-194979889.93076634,13.847875384335138
124,,97438770.62254661,2.0,-0.3868751923850522,194838555.50197566,-4.614342841974125
125,,97406706.39369202,0.0,0.03781523798243366,121765691.009366,-1.1532880226579685
126,,97420357.49506763,5.0,-0.07105805443052837,121765691.009366,-1.1532880226579685
127,,97419204.20704496,2.0,0.03296345420531889,194826231.84498897,-4.614727467707774
128,,97427793.91154869,1.0,-0.4066154174167141,146127079.6338341,-2.3080591753896686
129,,97409720.58929667,3.0,-0.3471372734815226,292204808.08786774,-9.229868112215721
130,,97413056.51361105,6.0,-0.25660167262901373,73037877.88363802,1.1539370337322734
131,,97387680.2009396,7.0,-0.3710778854584082,48686535.73622802,2.307600886215188
132,,97378068.23581159,1.0,-0.33554773583563235,146057364.29705566,-2.3074824823063813
133,,97367176.43790871,7.0,-0.19338064546711656,48673850.84134654,2.3071697179732884
134,,97360899.81487787,6.0,-0.04338822414410997,73013372.13376567,1.153428501538655
135,,97357057.37298974,5.0,-0.0,73013372.13376567,1.153428501538655
136,,97357057.37298974,2.0,-0.6710786287933724,194701944.67171827,-4.612876140010412
137,,97342580.86065851,1.0,0.04615393726898363,145999268.22556365,-2.3060404828166994
138,,97339507.99764848,1.0,-0.3,145999529.04505002,-2.3065140988021535
139,,97329775.04622579,1.0,-0.3,145984929.1051865,-2.306283471073072
140,,97320041.5820736,3.0,-1.2,291935794.24915206,-9.224211324778313
141,,97295711.08500487,7.0,-0.01568172124539258,48623526.748631746,2.3054763064547856
142,,97280604.19635999,6.0,-0.185533049040483,72953155.42442033,1.152340727272684
143,,97272154.13278306,8.0,-0.2446526724792807,-12159.11528411135,4.60918091986273
144,,97271517.9697986,7.0,-0.47765261886135996,48621167.04129231,2.304302417970734
145,,97251165.27014667,3.0,-1.0578326383625467,291729182.5775631,-9.216372751151125
146,,97231460.22364533,7.0,-0.5487490226737936,48591418.76657608,2.3036809113096246
147,,97199085.99520916,3.0,-0.34683412322292806,291572957.40170556,-9.213183506654897
148,,97202424.96180722,2.0,-0.17335640138404787,194375692.62787428,-4.607405079480837
149,,97187089.88130552,4.0,-0.09318289561092548,388709484.537983,-13.822000077932898
150,,97203502.89437819,1.0,-0.2644345661451103,145771243.56825817,-2.3044927191649642
151,,97170644.36742866,1.0,-0.3,145746247.95900452,-2.3037683294395
152,,97160925.77529019,1.0,-0.4422651082291072,145731672.08442813,-2.3035379163870693
153,,97146602.12095025,5.0,-0.0,145731672.08442813,-2.3035379163870693
154,,97146602.12095025,1.0,-0.47781452243772626,145710187.344323,-2.3029799236884587
155,,97131128.83403866,1.0,-0.22888262065042947,145686978.78876525,-2.302340211293227
156,,97123716.71195722,8.0,-2.1643436211063887,-14568.697878882289,4.604547324323577
157,,97058497.99351077,2.0,-1.24042073807044,194097582.83055305,-4.603856275187875
158,,97018367.48380394,4.0,-4.5745642946909,388034656.50343597,-13.802911931871664
159,,96889835.12446696,6.0,-0.11444673588398037,72635839.61533421,1.148364802594071
160,,96859446.76125354,8.0,-0.6,-12108.305390715599,4.591800832523634
161,,96847338.45586282,7.0,-0.26444842135188046,48409140.91633248,2.295613407980061
162,,96833957.95096788,3.0,-2.906776647941534,290477664.57961,-9.180967356511685
163,,96754662.87353519,2.0,-0.45780905665747057,193480277.98061243,-4.585420386888234
164,,96730200.52746412,2.0,0.4479845493967921,193441053.0271302,-4.584478330172001
165,,96747528.32630743,5.0,-0.5333902282908,193441053.0271302,-4.584478330172001
166,,96713144.73883115,7.0,-0.3355431537039632,48342063.92134981,2.291889301360992
167,,96697490.3461147,1.0,-0.3,145036565.10201228,-2.291572631848584
168,,96687819.92895493,8.0,-0.9554399601867261,-14503.656510204077,4.582686917503848
169,,96661859.55515097,0.0,0.008332444539200278,120834575.53377101,-1.145499852521224
170,,96674265.39431961,7.0,-0.3,48329882.95287614,2.291782599490781
171,,96667015.65003595,4.0,-3.7203968423297837,386634228.782179,-13.74966441220908
172,,96571308.34221625,7.0,0.04623506825927715,48251819.31364703,2.2888535348458534
173,,96548917.75242938,0.0,-0.11445310648786988,120688563.1774368,-1.1438903103221338
174,,96552477.62963977,2.0,-0.6,193092886.4029618,-4.575946807091932
175,,96540408.77332203,1.0,-0.40664573459731984,144796130.89178142,-2.2876874116900954
176,,96522494.97400287,7.0,-0.1578442290831836,48251593.998660974,2.2871003240054706
177,,96517415.68631043,1.0,-0.33554268249353303,144766471.07651258,-2.286763230893227
178,,96506619.85174191,3.0,-1.2,289495732.24613297,-9.14581310194673
179,,96482492.54264918,4.0,-1.5867489575438198,385881724.0988636,-13.71528988002026
180,,96441104.11585605,2.0,-0.6710853649870661,192843620.0593022,-4.56991039950037
181,,96400230.98824641,5.0,-0.03553828658087177,192843620.0593022,-4.56991039950037
182,,96397946.03304666,10.0,-2.013203345258448,-192834456.01730588,13.702946674839016
183,,96352530.6084967,1.0,-0.2644581595906367,144495059.58755204,-2.2828025636963774
184,,96319935.68458554,1.0,-0.3,144470270.0177038,-2.282084386110966
185,,96310302.17541103,4.0,-1.3734878100786025,385207499.61420727,-13.691136850580856
186,,96290284.22482479,1.0,-0.4066331003437003,144401720.10148698,-2.2814899709708514
187,,96253155.75411814,3.0,-2.337338893100658,288735401.7747689,-9.121792622641978
188,,96192603.096042,7.0,-0.3,48072237.63799834,2.278581653781552
189,,96168539.18601933,2.0,-1.4528425241610434,192322651.8879653,-4.556023270135462
190,,96126776.56232515,0.0,-0.13223749644786423,120165687.12102495,-1.1381876546642649
191,,96134562.074271,5.0,-0.4262675539347,120165687.12102495,-1.1381876546642649
192,,96141391.20019898,3.0,0.06607840814859672,288402542.89276487,-9.109690034366835
193,,96160754.09752154,5.0,-0.42647964744329997,288402542.89276487,-9.109690034366835
194,,96106095.95731536,5.0,-0.035529868776418276,288402542.89276487,-9.109690034366835
195,,96101541.11229816,0.0,-0.13223370994100714,120143753.95202291,-1.1381314232016173
196,,96118937.73965997,1.0,-0.4066002652895546,144171198.18098173,-2.276728829874934
197,,96108314.21790692,5.0,-0.42632813055104996,144171198.18098173,-2.276728829874934
198,,96121974.59088618,1.0,-0.19337700490417012,144173350.8652407,-2.2772862325780325
199,,96115779.49914646,1.0,-0.5488046723214342,144164057.70260817,-2.2773013196973526
200,,96098197.398416,7.0,-0.65530523772287,48039487.203307666,2.276507175477128
201,,96077203.36663827,1.0,-0.3,144106197.41817275,-2.276549140265817
202,,96067595.73485361,5.0,-0.46205246072534994,144106197.41817275,-2.276549140265817
203,,96052798.16544189,3.0,-1.2,288134378.5967673,-9.101079985355494
204,,96028782.26588354,1.0,-0.3,144019161.40007892,-2.2747011148825926
205,,96004770.26713715,5.0,-0.10659465605455942,144019161.40007892,-2.2747011148825926
206,,96001358.21546483,6.0,-0.15,71993816.84732476,1.1369449562455864
207,,95994156.40119097,3.0,0.30286127099128923,287960870.3383373,-9.094877320750465
208,,96022579.3612195,7.0,0.07573505022742599,47987294.722543955,2.274985295707437
209,,96011096.8222801,7.0,-0.9394585376252125,47995945.476088956,2.2741205813088916
210,,95981026.80199721,0.0,-0.09667839624655146,119978682.48495907,-1.1371890097627688
211,,95985131.5679744,1.0,0.0758774112516769,143970498.7402915,-2.274636986776018
212,,95990443.45973158,2.0,0.5075200891269691,191966489.86958912,-4.550711994677582
213,,96014727.4618123,5.0,-0.49798434906315,191966489.86958912,-4.550711994677582
214,,96046582.44577505,7.0,-0.33557856532874614,48008896.90302284,2.278360908192785
215,,96031048.94545627,5.0,-0.07116593523898151,48008896.90302284,2.278360908192785
216,,96028770.58454809,8.0,-1.0269731691691242,-14404.864426605403,4.556201009871093
217,,96000697.11709186,5.0,-0.32030749519529994,-14404.864426605403,4.556201009871093
218,,95980194.21254745,2.0,-0.2439911718640187,191941190.94576597,-4.555517310387178
219,,95972385.52649449,2.0,-1.0984715068943727,191925576.9338944,-4.555687253530225
220,,95937246.50201255,7.0,-0.3,47954227.555637985,2.2766313835313845
221,,95922850.80664426,4.0,-3.722356430942952,383657829.50900996,-13.65773860559719
222,,95827817.26535195,6.0,-0.31013013357378116,71839684.25235796,1.1367745055084575
223,,95791523.08342116,5.0,-0.0,71839684.25235796,1.1367745055084575
224,,95791523.08342116,2.0,-0.8847935453249088,191571071.83065087,-4.546346610508835
225,,95770456.05400869,6.0,0.08260072608198944,71815867.7175275,1.1362288351130492
226,,95766435.33287546,3.0,-1.3423359741924272,287277757.65479827,-9.086430602293795
227,,95740343.77374622,7.0,-0.44230413434849386,47846231.128296316,2.270934883980792
228,,95711861.14540146,1.0,-0.3355865259161694,143558219.56204322,-2.270474703959233
229,,95701153.75199051,8.0,-1.0269427839452507,-14355.821956194937,4.540333701109712
230,,95673176.928931,5.0,-0.03558718861196297,-14355.821956194937,4.540333701109712
231,,95675447.09578153,5.0,-0.14234537733393005,-14355.821956194937,4.540333701109712
232,,95666366.42837933,0.0,-0.16779664033027356,119590134.44853848,-1.1349131187080852
233,,95672975.3848843,2.0,0.033886542658934315,191333991.75632372,-4.539858374531854
234,,95681445.73412482,9.0,-1.484743349391058,-95710147.27787386,9.08246002364791
235,,95643661.73035212,6.0,-0.04321617580751428,71711219.82532,1.134913042342266
236,,95625539.99703506,2.0,-0.8847732719551699,191239126.00805324,-4.538145836653065
237,,95604509.71934487,1.0,-0.015253754715749312,143392420.89190248,-2.2683585953767733
238,,95599239.46661155,5.0,-0.1423859132870242,143392420.89190248,-2.2683585953767733
239,,95603776.1838023,5.0,-0.32039871840495,143392420.89190248,-2.2683585953767733
240,,95593568.5701231,8.0,-0.4576452164006961,-14339.24208919704,4.536520907845629
241,,95583765.84894174,2.0,-0.5288117496323137,191148413.5107895,-4.535840452187242
242,,95566915.58207387,2.0,-0.6711899394948887,191114716.3227967,-4.535148443804668
243,,95545533.16650093,5.0,-0.03559056612723043,191114716.3227967,-4.535148443804668
244,,95543265.59227903,4.0,-3.0813581037795776,382134842.2443654,-13.60143292651136
245,,95464241.16874874,5.0,-0.28467724717094994,382134842.2443654,-13.60143292651136
246,,95518646.90045476,2.0,-0.38643018151633324,190999080.31668508,-4.532857843182098
247,,95487232.70299509,2.0,-0.9559750367798834,190955365.49795848,-4.531689654169004
248,,95456803.57082796,4.0,-0.9457612641468695,381789027.3860479,-13.589124289391126
249,,95445794.9221428,7.0,-0.1220522981279422,47689490.848078966,2.2648077954142516
250,,95418050.32863891,3.0,-1.0576302552911077,286230294.51990294,-9.055523424944377
251,,95398721.62433761,7.0,-0.37117232543241885,47675507.71879804,2.263475968024714
252,,95372605.05499882,3.0,-1.0576201210108889,286093970.93425184,-9.051854792264688
253,,95353286.75165033,0.0,-0.15,119208298.67581236,-1.1312795030330574
254,,95369976.98789978,1.0,0.10595814350787526,143047813.1508315,-2.2629550348305756
255,,95376402.3870906,3.0,-1.0575761891198334,286105364.739718,-9.055008296505326
256,,95357087.46968508,8.0,-0.6,-28610.536473959684,4.526694712666924
257,,95328476.93321112,3.0,-2.3394175310342673,285956829.3954997,-9.050673084732013
258,,95263672.83673856,4.0,-1.586399772182221,381007042.9294472,-13.564205059930973
259,,95222806.52176148,7.0,-0.37118752669800387,47578063.69691384,2.259784672309115
260,,95187207.17312227,6.0,-0.20339317922915784,71383264.78531475,1.1295235330017357
261,,95178372.29329582,7.0,-0.6915778605843212,47582047.71728245,2.258998226883816
262,,95158809.3736825,7.0,-0.44242913441903114,47569889.070206925,2.259123720945883
263,,95144775.50960627,1.0,0.16554086138939583,142707648.53699,-2.25900506931968
264,,95151073.81767209,1.0,-0.40688889416677393,142717097.5153453,-2.2599058003437222
265,,95138170.74780875,2.0,-0.8850167430592638,190262069.78586596,-4.518876706856758
266,,95114861.2846435,7.0,-0.4424663389613421,47543160.178407386,2.2586702116939397
267,,95096073.48030575,1.0,-0.2643729071175087,142634600.12545443,-2.2584385845656483
268,,95087692.60459384,10.0,0.6372488481453095,-190208666.20772114,13.549759075370803
269,,95135710.1605126,8.0,-0.6,-38048.00865280628,4.517579664775754
270,,95097662.15185979,0.0,0.03824819554586087,118879213.81928699,-1.1289432327254356
271,,95111007.46910203,1.0,-0.33562709288249126,142659378.83264458,-2.258793252169521
272,,95102745.70146748,7.0,-0.22876175548589556,47541862.05013555,2.258543405088522
273,,95095493.44427438,5.0,-0.03562099263820783,47541862.05013555,2.258543405088522
274,,95096622.71597692,10.0,0.8150780081208426,-190226529.8948352,13.54942262819362
275,,95151409.50017878,1.0,-0.08632371094864412,142693818.8858537,-2.2588407914770388
276,,95124890.65813875,3.0,-1.3424711524762827,285350890.10346186,-9.034131787657415
277,,95096591.72129053,10.0,-2.8682945938885966,-190240737.84993568,13.546844662212854
278,,95015170.20228037,1.0,-0.33562117110682943,142489478.9541052,-2.256142142809526
279,,94980765.78189361,5.0,-0.39178439985735,142489478.9541052,-2.256142142809526
280,,94968357.00010815,1.0,-0.40683307221194653,142443034.97011682,-2.254388192567729
281,,94955474.8877739,1.0,-0.2643915117852506,142423715.80190822,-2.25392188012471
282,,94947105.31896132,8.0,-0.3863867261678842,-14242.371580176055,4.50755342380181
283,,94939624.27751687,1.0,-0.8341019676723315,142395194.04839653,-2.2534386622087506
284,,94908481.11967152,5.0,-0.49826792578185,142395194.04839653,-2.2534386622087506
285,,94892707.04903606,7.0,-0.44230075901331983,47436858.640465654,2.2507757838955422
286,,94878710.6134159,6.0,-0.07884286934250774,71151916.8070993,1.1253286674899883
287,,94873845.11778826,3.0,-4.61590132827243,284600188.3915101,-9.001313578537784
288,,94744482.39299119,1.0,0.07598556324666998,142093000.79476726,-2.2459814714818696
289,,94733112.49636482,2.0,-0.5288573257773092,189452015.69265017,-4.492595380758534
290,,94721149.49397573,2.0,-0.5288556388125935,189423353.7863822,-4.492134567674084
291,,94704450.35969031,6.0,-0.11443408977740062,71016498.26816608,1.1228622792877843
292,,94693733.72036794,1.0,0.04642780926181946,142033498.1703207,-2.2453639466096305
293,,94697858.12986976,3.0,-3.761743708938218,284069901.2539792,-8.98397724354242
294,,94593329.1990478,8.0,-1.8800692254806792,-28406.990125387907,4.485115535385496
295,,94524556.16910395,1.0,-0.3,141772652.72953156,-2.2418840255461885
296,,94510374.64497958,10.0,-2.01343595095265,-189053828.6301611,13.449286053408853
297,,94470570.66175091,3.0,-5.327351643660175,283364465.4311912,-8.962627072885624
298,,94293366.01513252,7.0,-0.22890189850916637,47123061.229323894,2.234916593944977
299,,94271979.1534841,9.0,-1.2,-94295548.44110721,8.937215097621321
300,,94248409.86586097,7.0,-1.2242315075959507,47100638.1166065,2.2337451678207514
301,,94195804.36235532,6.0,-0.15,70639788.86003286,1.1169374672416263
302,,94188739.9506217,2.0,-0.4576944055777088,188365706.13213927,-4.467414800703
303,,94181433.59631827,6.0,0.038033617929582805,70624302.23414522,1.1168200355308702
304,,94175803.14342022,1.0,-0.6556880690439293,141256640.77488223,-2.2329240123155403
305,,94157574.58311054,7.0,-0.8688522258569232,47069369.50620694,2.2319626080479433
306,,94130301.09689783,5.0,-0.03557031064727045,47069369.50620694,2.2319626080479433
307,,94131417.07820185,6.0,0.12692519741044253,70591503.31846723,1.1160681164568287
308,,94133844.16700757,7.0,-1.0465831516069113,47059861.15721059,2.231294305655816
309,,94103354.65050498,6.0,0.304795515450445,70570459.05466315,1.1158412342650055
310,,94112477.41518624,7.0,0.6386209593325934,47049178.8818863,2.2303649022463325
311,,94138873.06301312,7.0,-0.015843319282022792,47060020.6184353,2.2294054152184226
312,,94138374.77160273,8.0,0.1510690438980186,-14121.672892481089,4.457942642023144
313,,94148771.78324138,7.0,-0.264496390105324,47060262.16368592,2.2286370406732483
314,,94135762.37382695,9.0,-4.040221559437399,-94159297.07632273,8.913105370811623
315,,94023096.61762306,5.0,-0.03552313740345925,-94159297.07632273,8.913105370811623
316,,94018640.06493765,4.0,-1.7999999999999998,376027536.874017,-13.359664662868584
317,,93971616.67920405,1.0,-0.22894493783308978,140924520.84595263,-2.22549713864308
318,,93940938.00348926,0.0,-0.416469104516452,117428522.33919573,-1.1124379840784555
319,,93934944.55344282,0.0,-0.2210331928595839,117418681.67596827,-1.1119719749211945
320,,93932721.59365773,0.0,0.1413492495620425,117415902.27004054,-1.1118403673317756
321,,93942728.4349321,2.0,-1.8079646646458254,187873715.2796372,-4.4497313582290685
322,,93893164.12816015,6.0,-0.4873162330436709,70408127.71190177,1.1113984532582106
323,,93870860.45863585,3.0,-7.879650419211895,281591460.93054116,-8.893075691216508
324,,93640752.73452589,3.0,-0.06430244387182706,280884734.9822112,-8.86141169505083
325,,93638675.15993962,5.0,-0.31944345850784994,280884734.9822112,-8.86141169505083
326,,93678551.51256734,5.0,-0.035501278045968476,280884734.9822112,-8.86141169505083
327,,93674120.80671981,1.0,-0.12248006058753062,140487776.44262183,-2.2169815351979696
328,,93656258.49309993,2.0,-0.6710163794737183,187298468.20855558,-4.433642231258281
329,,93639992.89434002,8.0,-0.7420009941063926,-18729.8468208611,4.432767303100193
330,,93616830.28021607,5.0,-0.14202191871603986,-18729.8468208611,4.432767303100193
331,,93607964.74560986,3.0,1.9593660488126796,280795809.97442126,-8.863761072424767
332,,93690677.49660686,9.0,-2.905263157894074,-93728126.14535397,8.876846605391716
333,,93599967.7682274,5.0,-0.6041795005449,-93728126.14535397,8.876846605391716
334,,93675420.96437323,7.0,0.16442460270469408,46814286.35642743,2.2185875225439506
335,,93667526.95127186,0.0,0.09698398323739335,117086752.32497552,-1.1088326224787728
336,,93678186.83182615,5.0,-0.5684240443370999,117086752.32497552,-1.1088326224787728
337,,93687057.49280597,0.0,-0.16777176230875412,117108819.65905336,-1.1098784235986112
338,,93686500.34664007,3.0,-3.0482194896582193,281038421.5079196,-8.878764218886921
