,date,value,action,reward,balance,coin
226,,99069903.04204577,6.0,-0.13221156126949704,74294995.84462309,1.174983431875869
227,,99063059.09685047,0.0,-0.07883370098913457,123828824.10091089,-1.1748743933306112
228,,99065409.07548493,7.0,-0.2644205906773544,49525274.92578615,2.3500274955636327
229,,99059154.4772764,6.0,-0.2567356959863127,74286935.99114022,1.1749116908302069
230,,99048199.87538683,1.0,-0.33559074733082417,148564871.27669805,-2.3498979804362237
231,,99039596.39001441,7.0,-0.4423311427961966,49509893.687699035,2.3496381198551495
232,,99024992.60646653,1.0,-0.3355932806605471,148527586.1501776,-2.3495146180384494
233,,99013915.08963531,0.0,0.008471635664733579,123769869.88127294,-1.1745980246943546
234,,99021676.79997525,0.0,-0.11439996203045341,123777095.27735718,-1.174940990531043
235,,99022851.0183539,0.0,-0.25680518309321426,123778563.62609282,-1.1750106915342087
236,,99019325.83942974,0.0,-0.22119331798879246,123774157.73991986,-1.1748015784285615
237,,99016976.67690557,0.0,-0.007626877357874656,123771221.13982132,-1.1746622141185088
238,,99021675.6194514,5.0,-0.1423859132870242,123771221.13982132,-1.1746622141185088
239,,99024024.94387963,6.0,0.00848611605546228,74263068.38766654,1.1750803956791223
240,,99024362.48541701,6.0,-0.11441130410017403,74263320.12559083,1.1748334577332125
241,,99020585.58040282,1.0,-0.26440587481615685,148523451.61477974,-2.349465799373673
242,,99014333.55747801,6.0,-0.1322060742673385,74253323.89796385,1.1746866005158145
243,,99007494.63063361,6.0,-0.13220649646469113,74250670.36853617,1.1745775949156931
244,,99003131.31499204,6.0,-0.04324151185138151,74247398.16186652,1.1744979632594494
245,,99001704.4845043,6.0,-0.2923243897231164,74246327.89013384,1.1743138624119789
246,,98992056.75581026,6.0,-0.20338177719773484,74239093.19255224,1.174422312917431
247,,98985345.74803543,6.0,-0.06102403777717091,74234060.05212732,1.1744262938165657
248,,98983332.55487071,0.0,-0.07881343867890578,123729166.0375248,-1.1742630858052852
249,,98985681.42497873,6.0,-0.0610261490639711,74234312.07823718,1.174402408762769
250,,98983668.44050378,6.0,-0.16779265920088257,74232801.80303058,1.1742392099329004
251,,98978131.79355156,1.0,-0.22881343867890583,148459774.2507386,-2.348402775845293
252,,98973056.75673866,6.0,-0.1677939257325783,74222369.56938568,1.1741969006612725
253,,98965046.66012001,0.0,-0.15,123706308.46669258,-1.1741297297375666
254,,98965046.80166258,6.0,-0.3635321753985748,74218836.84891038,1.1741297314168397
255,,98953053.77093752,0.0,-0.13219702363997918,123691316.80901983,-1.1743218191747071
256,,98953640.52719504,6.0,-0.15,74210282.78675492,1.174356655754611
257,,98948692.91855368,7.0,-0.015202582421466883,49466925.18361773,2.348595877585476
258,,98950666.02640492,0.0,-0.13219998101518507,123690807.14043978,-1.1740984127103742
259,,98953727.68304491,0.0,-0.11439911718638185,123692159.4685598,-1.1741626048109177
260,,98954901.71040338,7.0,-0.4067863584583157,49470029.38434036,2.3484645365104275
261,,98943957.54273728,0.0,0.03819007666199112,123682420.72229886,-1.1741860007919833
262,,98952889.3596189,6.0,-0.22121456720951557,74209720.2443439,1.1745986581788483
263,,98945593.38693227,7.0,-0.7985493138325249,49465375.826482534,2.3492471956629535
264,,98921727.78957903,0.0,-0.20344444708338696,123654632.32897535,-1.1747307594240337
265,,98922438.28544146,6.0,-0.07876006364739573,74186882.4337196,1.1746555001002381
266,,98919841.31608017,6.0,-0.22123316948067104,74184934.69513899,1.174513088220182
267,,98912545.99798259,5.0,-0.035623530529438334,74184934.69513899,1.174513088220182
268,,98911958.74143848,5.0,-0.42749251888094997,74184934.69513899,1.174513088220182
269,,98919005.8199678,0.0,-0.15,123648757.70692673,-1.1743079659524172
270,,98919006.25193478,1.0,0.07649639109172174,148371090.45244408,-2.348615942160947
271,,98924504.71415856,1.0,-0.33562709288249126,148376866.1874283,-2.3493600758581366
272,,98913439.15031108,6.0,-0.11438087774294778,74177660.18405086,1.1745207460614502
273,,98907194.49237469,6.0,-0.132191284730528,74175450.23598787,1.174390815630191
274,,98902836.05448936,6.0,0.06792316734340355,74172181.7313838,1.1743111782490248
275,,98905523.76766476,0.0,-0.04316185547432206,123631905.40569039,-1.173980673341382
276,,98909046.40579422,6.0,-0.13219466736313432,74176839.79228553,1.1741897336743699
277,,98904688.48860092,0.0,-0.0609576438187164,123630860.77840857,-1.1741101223747112
278,,98907623.93156427,0.0,-0.16781058555341472,123634529.54754175,-1.1742843701805132
279,,98907036.4224656,6.0,0.03822717559056846,74175331.89162612,1.1742495123170555
280,,98908549.36956026,6.0,-0.09659414613302403,74176465.99168816,1.1739608480458654
281,,98905364.2753503,1.0,-0.2643915117852506,148350628.2549833,-2.3476788975610696
282,,98899119.95675693,6.0,-0.09659668154197106,74166922.33873896,1.1737932011578633
283,,98893463.01772994,0.0,-0.41705098383616573,123616829.08965486,-1.1736424843669737
284,,98884661.01658963,0.0,-0.399158876287214,123605827.37101893,-1.1731203556279317
285,,98876450.27438213,7.0,-0.44230075901331983,49430808.37696768,2.3452668471153255
286,,98864342.98046452,0.0,-0.22117136350690872,123582900.4704665,-1.1726010885812757
287,,98864469.52317321,6.0,0.2307518975331219,74143408.68754709,1.1724913368497771
288,,98873595.96438259,6.0,-0.34555222359184795,74150252.11466014,1.1719324384172032
289,,98862205.4773445,1.0,-0.2644286628886546,148285893.91040662,-2.3442061384616815
290,,98855963.27480361,1.0,-0.2644278194062967,148274059.12097812,-2.3441137075501186
291,,98847249.5404301,6.0,-0.11443408977740062,74128023.293126,1.1719813324373396
292,,98841007.65956596,1.0,0.04642780926181946,148254098.14052933,-2.3437034989108185
293,,98845312.82824092,1.0,-0.9404359272345545,148258086.09818873,-2.3443614739995
294,,98814330.43080229,6.0,-0.4700173063701698,74103333.0892742,1.1713132741139647
295,,98796373.87750775,7.0,-0.3,49390777.815981165,2.3432007655410607
296,,98788964.75473504,7.0,-0.33557265849210827,49384603.1104359,2.3430250398390777
297,,98777913.9752835,0.0,-0.6659189554575219,123474862.35234149,-1.1714092544860717
298,,98763398.42433056,1.0,-0.37111232253323595,148137688.32018182,-2.3408641279972167
299,,98753648.24388853,6.0,-0.15,74057828.93770269,1.1702610414510526
300,,98746240.99867481,2.0,1.0406939539732483,197480138.53204364,-4.680693053287266
301,,98794746.54306157,7.0,-0.3,49382564.99500474,2.3429398947769955
302,,98779938.26653552,6.0,-0.18556928403730852,74077544.46411783,1.1712943565647962
303,,98771357.73639514,0.0,-0.3456794734970006,123464197.26787773,-1.1712481647859023
304,,98764915.96887262,1.0,-0.6556880690439293,148139965.7793806,-2.3417326434197796
305,,98745799.13172719,6.0,-0.4344261129284616,74051941.28715232,1.1703621951800027
306,,98729028.17252268,5.0,-0.03557031064727045,74051941.28715232,1.1703621951800027
307,,98729613.35362026,1.0,-0.904741409973438,148087015.78255606,-2.34117316055157
308,,98702309.13388124,1.0,0.3722770693086574,148043590.11470032,-2.339582562194966
309,,98717001.16466275,1.0,-1.3317155595607322,148065633.23804086,-2.3410961454374926
310,,98673186.76160064,5.0,-1.0664517963787499,148065633.23804086,-2.3410961454374926
311,,98638070.31941909,6.0,-0.007921659641011396,73971144.03151447,1.167977908390791
312,,98635333.5230028,1.0,-0.6907195624376888,147945602.0988789,-2.3354485372686176
313,,98615090.37042251,0.0,-0.1677553556633991,123271330.63694173,-1.1671806174745238
314,,98616974.45402735,7.0,-1.0100553898593498,49301090.9426727,2.334350576481261
315,,98586234.66392156,6.0,-0.16775979254485943,73932282.82770245,1.1673641200199114
316,,98578257.81162283,1.0,-0.3,147859993.20704526,-2.334594619576621
317,,98570864.30123384,0.0,-0.11447246891654489,123216045.01782535,-1.1672097608198204
318,,98574496.15227771,6.0,0.09701318002033162,73925943.59691793,1.1673080566548766
319,,98578322.44541226,5.0,-0.14205218050111768,73925943.59691793,1.1673080566548766
320,,98580657.06152558,0.0,0.1413492495620425,123225822.2818269,-1.166855937947133
321,,98591159.71988702,0.0,-0.45199116616145635,123238948.33712198,-1.1674777344624743
322,,98581234.8464073,6.0,-0.4873162330436709,73930995.83258523,1.166890400871278
323,,98565219.08537878,7.0,1.1413155463974383,49275217.85940984,2.334451685978371
324,,98612687.01671973,1.0,-0.016075610967956764,147909166.143813,-2.3329789447755975
325,,98612154.55123225,0.0,0.008114751189041987,123267657.58633581,-1.1667039889168767
326,,98619869.11647788,6.0,-0.13225113604091807,73959971.56178351,1.1670437981217205
327,,98615522.36280203,1.0,-0.12248006058753062,147915887.2130048,-2.3339294810499145
328,,98613960.8553064,5.0,-0.035504639272931904,147915887.2130048,-2.3339294810499145
329,,98612793.89056587,1.0,-0.22898530142724108,147909329.88682204,-2.334085869264737
330,,98605267.02740836,6.0,-0.2210038582620841,73946554.73259464,1.16700910156234
331,,98595537.4712436,0.0,0.24492075610158495,123244421.84889159,-1.1670044441829843
332,,98610125.03663297,6.0,-0.36315789473675925,73952665.09466758,1.1678682675237217
333,,98598189.14422068,5.0,-0.6041795005449,73952665.09466758,1.1678682675237217
334,,98608116.02449463,0.0,-0.39870449754873355,123260145.37281066,-1.1677061793867636
335,,98599942.42343129,7.0,-0.8326550181119559,49292575.194299534,2.334444738580659
336,,98575038.07047582,0.0,0.1118670361423057,123221261.45843062,-1.1673421210562718
