,date,value,action,reward,balance,coin
54,,99649111.6270546,6.0,-0.15,74729359.3611112,1.1826945455166944
55,,99641637.26787484,7.0,0.04668510254459782,49813345.324283354,2.36521167080979
56,,99645990.01657481,7.0,-0.19321870995291102,49813029.44431735,2.3647536669176232
57,,99639571.58310513,1.0,-1.0119669680355958,149449392.74186465,-2.3644330125793203
58,,99605962.6201863,7.0,0.3725510542918126,49793016.66894997,2.362514234012151
59,,99620804.37850025,5.0,-0.32004172395795,49793016.66894997,2.362514234012151
60,,99610173.0644472,8.0,-2.2359542835462665,-14942.732945993543,4.723883672702781
61,,99540905.66926512,5.0,-0.49822064056934995,-14942.732945993543,4.723883672702781
62,,99573972.85497405,1.0,-0.3711578597854504,149346021.69225952,-2.361587440825682
63,,99556673.67733167,2.0,-0.6,199098412.75249416,-4.722130326677023
64,,99541739.07516247,7.0,-0.3,49755936.78325975,2.360710977450137
65,,99526806.32084098,6.0,0.008387978466015208,74637639.48351896,1.1801784176924652
66,,99524651.86660881,1.0,-0.7268358032007388,149279512.8660816,-2.35980205967063
67,,99503028.12041916,5.0,-0.10666793087910076,149279512.8660816,-2.35980205967063
68,,99499488.41732965,0.0,-0.2388925100734211,124376851.03689653,-1.1791833185272536
69,,99499030.9742678,0.0,-0.2566583718449824,124373789.02406664,-1.1790381677244672
70,,99495494.16599652,6.0,-0.09668905950097671,74616645.40765743,1.1788286316200627
71,,99492287.192104,6.0,-0.09669284901904986,74614240.52271974,1.178706842859729
72,,99489080.38101003,2.0,-0.6,198965724.36999613,-4.714340293364135
73,,99476643.98898612,5.0,-0.6752434430306999,198965724.36999613,-4.714340293364135
74,,99431857.75619915,7.0,-0.1934412447306768,49701003.89855039,2.354754363572187
75,,99420464.90819533,5.0,-0.2841649103697,49701003.89855039,2.354754363572187
76,,99429883.92564961,0.0,-0.3275871865899397,124289842.0479666,-1.1770471852362812
77,,99426485.83062801,1.0,-0.3,149132271.08602878,-2.3534567148111822
78,,99419028.17071477,5.0,-0.177527398395,149132271.08602878,-2.3534567148111822
79,,99413144.52892774,2.0,-0.38697103095702856,198811375.8307469,-4.705724913799477
80,,99405289.88918984,7.0,-0.3,49687734.07150632,2.352843614977629
81,,99390379.01610124,6.0,0.12646009373002456,74535329.23810607,1.1762453432755953
82,,99392922.07754922,0.0,-0.5936633464250527,124241153.53316855,-1.17580232429789
83,,99378225.48472753,7.0,-0.37092998510329184,49681657.538284674,2.3498670044389476
84,,99368420.413644,0.0,0.03758808437178138,124213009.9828322,-1.1748731397484453
85,,99377366.6816898,7.0,-0.690234873929568,49681230.90818071,2.3505692483487817
86,,99356986.11815968,5.0,-0.6033075448931999,49681230.90818071,2.3505692483487817
87,,99337006.27954873,0.0,-0.5228183431953087,124173740.00181606,-1.1755858731307542
88,,99327144.78026101,1.0,0.2527589837002829,148983266.15363035,-2.349770404775402
89,,99339666.81194043,5.0,-0.17749798835609998,148983266.15363035,-2.349770404775402
90,,99345541.23795237,2.0,-1.2391322871547314,198676184.14928937,-4.702858824490632
91,,99309480.0466268,0.0,-0.13225010648867902,124144303.99169259,-1.1750376265633349
92,,99317521.49884917,9.0,-2.051844664788822,-99339867.68139821,9.401284662787152
93,,99266971.46231177,6.0,-0.13225071595932783,74427886.2385329,1.1747292544828736
94,,99245216.46873808,1.0,-0.4065144845213192,148860380.70926067,-2.3488880163953914
95,,99234249.14286704,7.0,0.13453141640041122,49607200.24581974,2.3484617002216788
96,,99239589.8183047,5.0,-0.46134191350424997,49607200.24581974,2.3484617002216788
97,,99224324.81725326,2.0,0.2692166607499274,198433765.48956764,-4.696453665471696
98,,99239967.62113994,1.0,-0.6906455660242372,148845070.05354202,-2.3493198149031755
99,,99212164.98399007,1.0,-0.26449601211748475,148808323.57722896,-2.3480501972401977
100,,99203415.11033255,7.0,-0.22900454416367227,49591786.89356408,2.347898681963754
101,,99195842.34741232,5.0,-0.10649879301372067,49591786.89356408,2.347898681963754
102,,99199364.19543526,2.0,-0.9550062711499071,198383847.69672078,-4.695050012799548
103,,99172745.87625353,0.0,0.11164284700200833,123973374.13685204,-1.173308715586739
104,,99189574.13751335,6.0,-0.5405304644226124,74387222.48378164,1.173952257462403
105,,99171702.5433279,2.0,-0.7421134899580644,198331009.4683955,-4.697409176929135
106,,99154609.51589067,6.0,0.08219757969028546,74353560.63168485,1.1740942726743082
107,,99150431.67056625,7.0,-0.6195703125000273,49567778.626595706,2.347311355837269
108,,99132431.56077756,6.0,-0.15,74341888.89450073,1.1736926850036413
109,,99124996.78469512,6.0,-0.1322423101512822,74338791.1528127,1.1736046599026204
110,,99120627.15131643,8.0,0.03271808107617887,-12390.246314972639,4.694100547040938
111,,99129360.35746315,6.0,-0.061232570251787896,74334627.85902804,1.173378475384853
112,,99119901.3945823,0.0,-0.09673519386448044,123899877.27304655,-1.1731276498909045
113,,99121661.61587581,7.0,-0.22898941836533296,49553396.903291404,2.3464635943440526
114,,99116574.17482366,7.0,-0.33550360989467604,49548374.940975934,2.3462320789400795
115,,99105488.9123483,8.0,-0.6710089006722121,-14866.260288372636,4.692050417211831
116,,99088276.62685132,1.0,-0.26448760741432614,148617550.21215692,-2.3456732861503995
117,,99074584.73537433,1.0,-0.3355132332748199,148601969.07727706,-2.345404685748173
118,,99063504.00724703,6.0,-0.15,74290197.57132807,1.1725434273991788
119,,99056073.57313983,7.0,-0.3710105816348336,49520607.395291075,2.3449109573927003
120,,99046299.2709036,7.0,-0.37101394379869523,49513244.7513007,2.344790589022599
121,,99034049.59616348,1.0,0.045964629844384035,148541170.61128092,-2.3446116052975565
122,,99035868.87122566,5.0,-0.1420824551848776,148541170.61128092,-2.3446116052975565
123,,99031179.64801507,1.0,-0.3,148536866.9139439,-2.344876746809724
124,,99021277.08993635,7.0,-0.4065410934577474,49500735.92213127,2.3446422723921185
125,,99007857.50369085,6.0,-0.3453392138289796,74248467.21917239,1.1722455304723047
126,,98993984.24467751,10.0,-1.373694308249488,-198020141.23633096,14.068639841494706
127,,98975880.13754305,1.0,0.016481727102659445,148429171.81017032,-2.3442334415940658
128,,98951780.79188597,1.0,-0.4066154174167141,148417775.85968754,-2.3441623422696383
129,,98938369.22023115,0.0,-0.04339215918519033,123675436.00672238,-1.1718390290208593
130,,98944359.21875165,2.0,-0.17350801961685505,197876350.89390263,-4.688306248371279
131,,98946056.59389609,5.0,-0.07108499395780399,197876350.89390263,-4.688306248371279
132,,98950744.90014446,1.0,-0.33554773583563235,148411277.25237232,-2.344748818751794
133,,98934732.42789072,5.0,-0.10663001753463686,148411277.25237232,-2.344748818751794
134,,98931215.30466259,6.0,-0.04338822414410997,74190990.19191957,1.1720319311060607
135,,98927310.11387853,7.0,-0.3,49456235.05944137,2.3436381538906574
136,,98919890.11638065,2.0,-0.6710786287933724,197824941.87824395,-4.686924740772815
137,,98902708.29949293,0.0,0.023076968634491817,123635805.03001656,-1.1714999087877016
138,,98915985.45468727,7.0,-0.3,49450574.94611336,2.343869614110404
139,,98908567.673457,1.0,-0.3,148352960.2825291,-2.343693845634259
140,,98898676.44580059,6.0,-0.15,74166589.43905562,1.1717297337306358
141,,98891258.55050577,2.0,-1.168750296194585,197770155.50824535,-4.686567392564607
142,,98860150.68816933,6.0,-0.185533049040483,74132750.51187779,1.1710512993149649
143,,98846617.13262081,0.0,-0.23885460102347017,123558271.63700977,-1.1709464690653526
144,,98843689.98768191,3.0,-0.48924738824584013,296508829.76688325,-9.366184823412874
145,,98844865.25357795,1.0,-0.2644581595906367,148242589.24065295,-2.3418514322777186
146,,98821327.5395801,6.0,-0.2743745113368968,74108582.99532649,1.1706746219771615
147,,98809817.5190446,7.0,-0.5132488151658319,49397498.14519398,2.34146487011954
148,,98795382.51010591,7.0,-0.5132791392141238,49387811.69749097,2.341455716692087
149,,98778478.58539385,6.0,-0.29220631459176044,74076450.41039196,1.1706940194533262
150,,98766387.28066261,6.0,-0.1677791607396781,74069852.30712791,1.1707727273667925
151,,98760863.74092987,5.0,-0.0,74069852.30712791,1.1707727273667925
152,,98760863.74092987,3.0,-1.7690604329164288,296260369.9488981,-9.365880057936876
153,,98719910.70692247,6.0,-0.15,74017710.98649997,1.170138571307428
154,,98697688.66323058,0.0,-0.23890726121886313,123372111.38458931,-1.1698751708416968
155,,98694764.53085457,5.0,-0.07111026832273826,123372111.38458931,-1.1698751708416968
156,,98695934.40602541,7.0,-1.0821718105531943,49340564.788594544,2.3395423696493007
157,,98662797.0255411,1.0,-0.62021036903522,147984330.17523667,-2.3399771612167037
158,,98642401.76524064,6.0,0.06763954425817356,73974401.07104535,1.1694970925146497
159,,98642603.24345686,7.0,-0.22889347176796074,49313902.67134902,2.338278178624588
160,,98637542.57125607,6.0,-0.15,73970758.6258878,1.1690236864897137
161,,98630144.26870182,7.0,-0.26444842135188046,49307674.68857319,2.337872007886172
162,,98623915.75892805,7.0,0.105507359738347,49302095.059569046,2.3376689601300824
163,,98628078.95279385,5.0,-0.07108836283498121,49302095.059569046,2.3376689601300824
164,,98625741.28383371,0.0,0.11199613734919803,123284643.32588246,-1.1685791284607896
165,,98637556.63795172,0.0,-0.4167217836568145,123296944.56719248,-1.1691624189596723
166,,98628786.68956235,5.0,-0.03554670837480067,123296944.56719248,-1.1691624189596723
167,,98629371.27077183,0.0,-0.15,123286715.11151265,-1.1686775276769892
168,,98629372.2938197,6.0,-0.23885999004668151,73967097.75177565,1.1686775397992712
169,,98621519.13138108,1.0,0.016664889078400556,147924882.17897707,-2.3374459407323918
170,,98624641.12001982,6.0,-0.15,73961085.19988099,1.169009329825046
171,,98617245.47988594,5.0,-0.3200341369745999,73961085.19988099,1.169009329825046
172,,98622506.02187015,5.0,-0.3555176336745,73961085.19988099,1.169009329825046
173,,98628351.06851928,1.0,-0.22890621297573976,147935128.45863864,-2.337053956412475
174,,98623289.97833541,1.0,-0.3,147925072.61915618,-2.3370447862164787
175,,98613427.62998849,7.0,-0.1933755924168982,49296851.97911382,2.336811081279348
176,,98607071.01072998,1.0,-0.4421842049143995,147900745.14064127,-2.336494348997227
177,,98592536.64657828,1.0,-0.33554268249353303,147878944.5221857,-2.33592855797802
178,,98581508.23461759,8.0,-0.6,-14787.894452221692,4.671223854938286
179,,98566720.34016538,1.0,-0.2644581595906367,147835294.02340758,-2.3352615698484973
180,,98553101.48410982,1.0,-0.33554268249353303,147819796.3518366,-2.3349942304383116
181,,98542078.11266646,6.0,-0.13223263362389315,73899167.26072311,1.1673388707433006
182,,98535270.4583251,7.0,-0.33553389087640795,49260244.85531987,2.334461144739868
183,,98526712.85391006,5.0,-0.035538286580705236,49260244.85531987,2.334461144739868
184,,98525545.62333769,0.0,-0.15,123159395.42060831,-1.1671706781261129
185,,98528009.01477389,5.0,-0.07107825716118343,123159395.42060831,-1.1671706781261129
186,,98529176.18545201,7.0,-0.19338822414391962,49257198.61199322,2.3345379975228533
187,,98525288.51171552,3.0,-2.337338893100658,295551233.66845423,-9.337119836212615
188,,98463308.16567835,2.0,-0.6,196897061.2079899,-4.664738874629446
189,,98433753.04231155,0.0,-0.36321063104026086,123049576.78987995,-1.165834672189591
190,,98434143.52126893,1.0,-0.26447499289572846,147643832.0314005,-2.3310159969988855
191,,98427925.77876453,1.0,0.10525848390841122,147632045.68123257,-2.3309239533654895
192,,98432068.3355705,5.0,-0.31979154329025,147632045.68123257,-2.3309239533654895
193,,98442557.49336064,8.0,0.21072833246425934,-14763.204568110406,4.66486080146712
194,,98455783.45360133,1.0,-0.3355334217632959,147668905.3365635,-2.3320807109195445
195,,98439847.56940737,5.0,-0.035529027215264186,147668905.3365635,-2.3320807109195445
196,,98441013.60976283,1.0,-0.4066002652895546,147651675.57479107,-2.331730863843925
197,,98427671.17361389,3.0,0.42123587788035016,295258405.5861668,-9.324996676877753
198,,98459013.21900028,1.0,-0.19337700490417012,147663916.93860275,-2.3326544864602403
199,,98437909.31083229,1.0,-0.5488046723214342,147647019.47002012,-2.3323202698865635
200,,98419901.69365937,8.0,-1.31061047544574,-14764.701946996152,4.663013843776058
201,,98381821.92249349,5.0,-0.0,-14764.701946996152,4.663013843776058
202,,98381821.92249349,7.0,0.13500521289939788,49176152.21148819,2.3311570723051322
203,,98382215.69370492,7.0,-0.3,49181268.12971955,2.3304485430572512
204,,98372375.976572,7.0,-0.3,49176350.25870249,2.330215462776483
205,,98362538.24698848,1.0,-0.4066053155201648,147533970.62477154,-2.329982429576191
206,,98349206.52763294,7.0,-0.3,49164767.32708038,2.3295010902113487
207,,98339370.59089684,1.0,0.07571531774782231,147499221.45748934,-2.3292681160353594
208,,98342347.13667911,1.0,-0.6909602445033888,147503687.90022975,-2.329945677044141
209,,98319699.63066646,0.0,0.1414943508846614,122902084.94466928,-1.1644010946572214
210,,98332639.64685458,6.0,-0.2033109404990233,73744564.47461997,1.165051060956548
211,,98325976.80974218,6.0,-0.3454873453717939,73739566.31665288,1.1650549411078983
212,,98314652.71691233,5.0,-0.6044516083153499,73739566.31665288,1.1650549411078983
213,,98304749.74991292,6.0,-0.39896727531412185,73723648.17534761,1.1655768289057733
214,,98291676.5750235,1.0,-0.2644143182465457,147430143.47586653,-2.331617719305046
215,,98285470.99721442,0.0,-0.11441347408374727,122859296.07699096,-1.1657629106537115
216,,98289094.09059802,6.0,-0.25674329229228104,73711906.3203976,1.1658611971935333
217,,98280682.25945553,1.0,0.01694960495401626,147413652.47747642,-2.331854752638516
218,,98283804.69413553,5.0,-0.17798661540644997,147413652.47747642,-2.331854752638516
219,,98289634.33101712,1.0,-0.5492357534471863,147424624.61299446,-2.3328420556574923
220,,98271642.50029111,1.0,-0.3,147397634.87010038,-2.33202758662295
221,,98261813.61995482,6.0,0.008470277645836658,73688990.0875006,1.165897171570418
222,,98259690.02976137,7.0,-0.6202602671475623,49122474.96038498,2.331246056365783
223,,98241829.36801203,2.0,-0.6,196468922.61764646,-4.66264021680171
224,,98227093.24963443,5.0,-0.1423825344090135,196468922.61764646,-4.66264021680171
225,,98217767.96920083,7.0,0.16520145216397888,49094147.980737105,2.3305279035972104
226,,98219345.66066271,7.0,-0.2644231225389941,49099849.34328032,2.3297913957176033
227,,98210687.06930953,7.0,-0.44230413434849386,49095521.91652871,2.329530754270963
228,,98196206.38967493,6.0,-0.1322102953386772,73639789.81864914,1.1647041441071633
229,,98189423.76813993,1.0,-0.08648590947912536,147276771.21762654,-2.329192137967073
230,,98189046.90997049,8.0,-0.5288327402137964,-14727.677121765912,4.659029509369893
231,,98176648.74760342,1.0,-0.15764038812833656,147250245.1513253,-2.3291653518920885
232,,98166579.10822736,1.0,-0.3355932806605471,147240051.96678132,-2.329147486374531
233,,98155597.83892444,1.0,0.016943271329467158,147223580.53308192,-2.328831684514673
234,,98156261.35620001,1.0,-0.22879992406090682,147224577.48931453,-2.329344819672987
235,,98148776.1560342,5.0,-0.2135890072857,147224577.48931453,-2.329344819672987
236,,98141788.12157518,5.0,-0.1423723987377112,147224577.48931453,-2.329344819672987
237,,98137129.43193583,3.0,-0.06101501886299725,294386852.1251154,-9.313794996743383
238,,98149848.44123068,5.0,-0.1423859132870242,294386852.1251154,-9.313794996743383
239,,98168476.03122419,5.0,-0.32039871840495,294386852.1251154,-9.313794996743383
240,,98126563.95373884,1.0,-0.37119162870170197,147165313.57359344,-2.328363799206028
241,,98099703.23292482,6.0,-0.16779350353530884,73567418.3710787,1.163807991659052
242,,98091762.27531408,7.0,-0.264412148534677,49038524.11515285,2.3274827921536145
243,,98085568.99420597,0.0,-0.16779706259192156,122609413.80802052,-1.163640309806458
244,,98087439.73931412,0.0,-0.2567798419816315,122609299.68555604,-1.1636348938158603
245,,98083948.84604606,1.0,-0.015294285104332915,147118566.53654283,-2.326855712429627
246,,98085899.53636952,1.0,-0.19321509075816662,147119041.74287745,-2.327343683387579
247,,98079582.99021778,6.0,-0.06102403777717091,73552331.3072133,1.1636797374379215
248,,98075136.25411135,0.0,-0.07881343867890578,122593920.71972752,-1.163488934611139
249,,98077463.6340689,8.0,-0.2441045962558844,-12259.392071973532,4.654507919895067
250,,98076840.51179667,1.0,-0.2644075638227769,147100548.01567903,-2.3269630946141375
251,,98063291.241328,6.0,-0.18558616271620942,73540113.12303752,1.1633484143750208
252,,98054772.58495514,5.0,-0.03559141060621717,73540113.12303752,1.1633484143750208
253,,98054190.91074796,3.0,-1.2,294140510.48628294,-9.306586077329912
254,,98032128.66478702,1.0,0.10595814350787526,147023680.55256513,-2.3261230226078924
255,,98021572.95830727,1.0,-0.26439404727995836,147022558.14805356,-2.326535008029699
256,,98012934.93640393,6.0,-0.15,73502349.9166084,1.163192600892501
257,,98005583.65070938,5.0,-0.28482590016855,73502349.9166084,1.163192600892501
258,,98010236.42111294,5.0,-0.03559647832179769,73502349.9166084,1.163192600892501
259,,98009654.8248125,1.0,-0.2287982343727637,147007131.0239867,-2.3259208985906428
260,,98004629.53247903,7.0,-0.4067863584583157,48992514.28461375,2.3259120356103815
261,,97991340.18279985,1.0,0.07638015332398224,146977210.82460082,-2.325762233470198
262,,97994332.42548499,8.0,-0.8848582688380623,-14697.72108246386,4.652881269905749
263,,97970328.9418627,6.0,-0.39927465691626246,73465498.94550718,1.1630458348195867
264,,97949939.86012912,1.0,-0.40688889416677393,146917563.8491092,-2.3263808631039598
265,,97939104.34774998,7.0,-0.15752012729479145,48959757.372707486,2.325957782500534
266,,97933961.46214747,6.0,-0.22123316948067104,73443125.32716513,1.1628073598602202
267,,97924290.07798228,1.0,-0.2643729071175087,146879090.78599444,-2.325605958106307
268,,97918108.54998235,0.0,-0.36376763406641904,122400083.83298782,-1.162757190780202
269,,97913580.15234753,6.0,-0.15,73430288.62438878,1.1623721467347397
270,,97908683.66247568,6.0,-0.345858659005667,73426617.19026138,1.162314018501302
271,,97897395.37877855,5.0,-0.035623530529438334,73426617.19026138,1.162314018501302
272,,97897976.53578779,6.0,-0.11438087774294778,73418587.81649289,1.1624629112732472
273,,97894244.4133511,1.0,-0.33562455473747166,146834024.3421463,-2.32472677305512
274,,97885739.77208424,1.0,-0.7631082140057315,146818820.54268074,-2.324469610602556
275,,97860841.6041697,0.0,-0.04316185547432206,122328501.28206587,-1.1615805906866596
276,,97866775.6227955,6.0,-0.13219466736313432,73395188.87514013,1.1618165110261112
277,,97862463.68909451,3.0,-0.4876611505497312,293565371.8470643,-9.293901914964222
278,,97863679.2236627,6.0,-0.13219297620751985,73375742.65650406,1.161890098585538
279,,97842243.40746903,7.0,0.07645435118113691,48913782.94148904,2.3232160372187827
280,,97847682.33342826,2.0,-0.8136661444238931,195680686.50868398,-4.645477013408739
281,,97826035.9597356,0.0,-0.1321957558926253,122289884.76382542,-1.161029646558613
282,,97833956.2887148,2.0,-0.8136560007595747,195655683.5889532,-4.644604837101918
283,,97814760.39298275,5.0,-0.53404856281605,195655683.5889532,-4.644604837101918
284,,97779925.85670449,0.0,-0.399158876287214,122232250.39850742,-1.1600143057075938
285,,97779148.83419134,1.0,-0.15767077798857768,146661388.9836889,-2.319239773107005
286,,97776453.04613943,7.0,-0.15768573868501548,48878449.20682366,2.3193958878010115
287,,97771314.52166899,6.0,0.2307518975331219,73321152.32185721,1.1595269748774786
288,,97777895.27597299,0.0,0.03799278162333499,122222370.32187976,-1.1589452787309524
289,,97784270.70191953,8.0,-0.6711284471105575,-12222.23703217879,4.637292613848649
290,,97769729.81858043,0.0,-0.13221390970314836,122219496.22518563,-1.159178244078778
291,,97777643.35966256,2.0,-0.742292096464133,195543064.7697026,-4.637198233841387
292,,97760784.21180621,8.0,-1.3112844711070333,-19554.306476965547,4.6361787974204445
293,,97718049.01134214,2.0,-1.880871854469109,195416552.45745134,-4.635251239776208
294,,97656786.18495123,5.0,-0.6400986226026,195416552.45745134,-4.635251239776208
295,,97698503.44610922,1.0,-0.3,146533098.4390904,-2.3171620483862445
296,,97683846.71603578,7.0,-0.33557265849210827,48832154.24050979,2.316814427721836
297,,97672919.19131382,6.0,0.3048464849864816,73247363.49401051,1.1583050992755777
298,,97682388.71577846,5.0,-0.07110521201203479,73247363.49401051,1.1583050992755777
299,,97683547.02087773,1.0,-0.3,146517992.73561287,-2.3151600270395027
300,,97676219.22517401,7.0,-1.2242315075959507,48828341.62427469,2.314986353783187
301,,97636356.41426252,7.0,-0.3,48808415.58783155,2.3154684092836226
302,,97626593.79496281,0.0,-0.1144236013944272,122035683.39667934,-1.1576184432727348
303,,97630192.56638192,0.0,-0.3456794734970006,122037740.50224628,-1.1577160271123197
304,,97623824.92250168,1.0,-0.6556880690439293,146428414.80094844,-2.314677184239892
305,,97604928.9537764,1.0,0.22413833973356406,146397630.83563218,-2.3136805801397715
306,,97613675.8033851,7.0,-0.2644332463837943,48797078.822399154,2.314765847839343
307,,97605074.10701562,7.0,0.25385039482088506,48792776.000273995,2.3145069860097136
308,,97614986.3631629,6.0,-0.5232915758034556,73203917.17667681,1.156904645434281
309,,97595516.26869047,1.0,-1.3317155595607322,146385955.46731308,-2.314499875938304
310,,97554637.08476675,1.0,-1.3665584415583878,146322194.76345763,-2.311940399202928
311,,97510197.1150862,1.0,-0.5842135177378227,146255538.9630087,-2.3092454202407566
312,,97491203.42378464,7.0,0.0755345219490093,48735850.718167216,2.3083582758863628
313,,97494148.40057692,1.0,-0.3355107113267982,146231472.0636771,-2.3078269239099756
314,,97483243.94992669,0.0,0.17091558964160414,121856492.67912099,-1.1537570888359452
315,,97497219.26252767,7.0,-0.33551958508971885,48741298.84295906,2.3089380775476642
316,,97488754.00518411,2.0,-0.6,194962884.3894515,-4.617584559156145
317,,97474130.38426739,6.0,-0.18552042628771798,73093412.05954042,1.154222976723119
318,,97460790.43263054,1.0,-0.832938209032904,146183875.87158686,-2.3082393584688568
319,,97436168.86008307,1.0,-0.4420663857191678,146144506.71098047,-2.30683670770593
320,,97421808.60752353,1.0,0.282698499124085,146122969.55104458,-2.3062783155987767
321,,97432821.7521232,7.0,0.2532179566124059,48706670.22019411,2.307522303716446
322,,97442695.0358373,1.0,0.31230617172879843,146154296.8165226,-2.306827372359492
323,,97454864.15864137,7.0,1.1413155463974383,48717689.392846964,2.3081536677239676
324,,97499363.08335915,5.0,-0.28389599943210003,48717689.392846964,2.3081536677239676
325,,97490130.46868826,1.0,0.016229502378083974,146225443.9524014,-2.3068581072073133
326,,97490759.5795397,0.0,-0.16775241408688654,121865885.67387243,-1.153682187583306
327,,97492618.93789372,2.0,-0.24496012117506125,194973051.28722003,-4.614707544453351
328,,97491969.11818744,1.0,-0.33550818973685914,146223330.97060835,-2.3076114636950256
329,,97476192.60578278,0.0,-0.11449265071362054,121847678.56624982,-1.1535917134817721
330,,97479784.0065176,5.0,-0.14202191871603986,121847678.56624982,-1.1535917134817721
331,,97482091.18994457,5.0,-0.8877210425395499,121847678.56624982,-1.1535917134817721
332,,97496511.08636309,5.0,-0.42635842531605,121847678.56624982,-1.1535917134817721
333,,97503432.63664398,8.0,0.5068651376580758,-12184.767856612802,4.620358841711793
334,,97530520.91894192,5.0,-0.49735925917155,-12184.767856612802,4.620358841711793
335,,97562863.43083389,1.0,0.1939679664747867,146329659.49825943,-2.309890935218739
336,,97565551.96485662,7.0,-0.8683672019326663,48773021.29407674,2.3107752348267874
337,,97537311.07462645,1.0,-0.33554352461750825,146296213.31740788,-2.310982113316269
338,,97526402.289038,7.0,0.134968725566871,48753447.843301706,2.310668900633497
