,date,value,action,reward,balance,coin
710,,97424688.26366913,8.0,-0.12,-2435.656723000109,4.618925602165183
711,,97422252.60694614,7.0,-0.06,48708203.58718172,2.309405063575824
712,,97419329.89065479,9.0,-0.24,-97424200.88637646,9.237343121076666
713,,97414458.89493312,4.0,0.05558373829520109,389648093.9390032,-13.855321876723924
714,,97418572.57608062,0.0,-0.03,121778573.2176652,-1.1547136592475715
715,,97423930.07364504,5.0,-0.07111869710541008,121778573.2176652,-1.1547136592475715
716,,97425084.78730428,6.0,0.18243521964869377,73067839.39528568,1.154845603320266
717,,97432194.51133499,5.0,-0.0,73067839.39528568,1.154845603320266
718,,97432194.51133499,7.0,-0.06,48714635.646620065,2.3090933644113045
719,,97430732.90228757,5.0,-0.4976892996799499,48714635.646620065,2.3090933644113045
720,,97414569.24873668,7.0,0.038900808420809556,48705336.48000381,2.309441911020049
721,,97416085.26723868,1.0,-0.02444078323538631,146122179.5250296,-2.3093136086487456
722,,97415291.54821458,6.0,-0.3144690989260815,73060007.44694367,1.1546747688430716
723,,97404592.93584657,4.0,0.23360329167317384,389612040.57610035,-13.85983251393458
724,,97419051.51733154,6.0,0.004645550706702148,73057957.68295991,1.1552396774183136
725,,97413875.80197021,2.0,0.0778719821656633,194825316.20806202,-4.6204940379438515
726,,97418371.14714871,7.0,-0.06,48706263.250961676,2.3105180169140884
727,,97415448.82453603,7.0,-0.06,48705776.07406831,2.3104487067935398
728,,97413500.48633632,5.0,-0.0,48705776.07406831,2.3104487067935398
729,,97413500.48633632,6.0,0.03429250764885682,73058664.14276156,1.1552012485631515
730,,97414349.66684276,8.0,-0.12,-2435.400703802705,4.620406937502917
731,,97411914.26613896,0.0,-0.24344131666943353,121766354.0600957,-1.1550728563347992
732,,97406445.05642295,4.0,-3.3473282913292186,389619448.64080834,-13.856152832891668
733,,97303120.40170926,8.0,-0.8310041950086924,-7792.388972759247,4.6122873652837795
734,,97272266.57591008,2.0,0.1370670649314515,194540642.10530934,-4.611917908916392
735,,97277599.36521709,6.0,-0.04778100476539129,72955767.8750612,1.153152034960728
736,,97274591.14034799,7.0,-0.06,48635836.4477973,2.306287428051306
737,,97273132.01797129,7.0,0.0981785527999214,48634620.53175407,2.3062528336566763
738,,97276952.17282386,3.0,-0.09775976104129568,291825992.59375185,-9.224280129229676
739,,97276700.38816875,6.0,-0.012220259826394093,72953147.92178053,1.1530593664142141
740,,97272899.54850593,0.0,-0.10112011947935218,121591124.4661672,-1.152986979926818
741,,97270593.60508086,1.0,-0.06,145904431.29106802,-2.305700656720811
742,,97269134.4885276,1.0,0.03889172019809861,145901756.33551046,-2.305666069844445
743,,97270647.59035143,0.0,-0.012220391617693154,121588795.75687625,-1.152932955508622
744,,97271710.32576615,2.0,-0.12,194540988.87561718,-4.611891535726058
745,,97269278.54985102,8.0,0.2555863736577894,-3890.8197774887085,4.611776239236233
746,,97279223.05879124,6.0,0.1379539097868714,72956985.23570055,1.1528979480290031
747,,97283131.93911251,7.0,-0.4509874407581367,48640106.6153028,2.3052874867088273
748,,97268993.50368217,6.0,-0.03,72950286.20505632,1.152776713167913
749,,97267534.58097687,1.0,-0.0955550024888341,145899842.85115197,-2.305518845693827
750,,97264922.80124068,8.0,0.018509125384902465,-2917.9968570023775,4.610804588823925
751,,97266615.6089725,6.0,-0.11887763083045663,72947529.98297922,1.1526665672280587
752,,97261302.21880428,1.0,0.4240891743902309,145890494.43973953,-2.3054804138432288
753,,97278287.17364812,6.0,-0.17227502312010143,72957256.74465492,1.1533789473055907
754,,97272215.02227773,2.0,0.13717951758639094,194541998.30108944,-4.614103124648517
755,,97279011.48506102,0.0,0.0046502526151255465,121600223.22100517,-1.1537158315550775
756,,97281624.06557147,9.0,-0.38232227150868386,-97286001.7025172,9.230412416971935
757,,97272631.22241725,6.0,-0.012209294050602025,72950095.88099833,1.1537222604423718
758,,97268830.54773286,3.0,0.6302464596626013,291802114.51528335,-9.22919852434783
759,,97296755.61465284,6.0,-0.03,72968190.12003356,1.1541726644680053
760,,97292379.02369678,0.0,0.019484875444807793,121615473.80150391,-1.1541207476120614
761,,97294110.22670114,4.0,-0.14645739910312786,389170116.8329195,-13.850681219546038
762,,97294711.49342585,7.0,-0.5582579604231843,48640545.29149121,2.3085159088270735
763,,97271741.42684233,0.0,-0.047801552264321596,121590163.04876849,-1.1543689051889576
764,,97271650.50760531,3.0,-1.3792723043693875,291810574.2865448,-9.234723424166836
765,,97230334.37763748,6.0,0.286448173987251,72918373.02675804,1.153631076358386
766,,97238069.74746919,1.0,0.1575370001422397,145855645.8465719,-2.306296422073649
767,,97244683.01031455,1.0,0.2168775945913929,145865079.849385,-2.3068362711496753
768,,97253119.10744789,9.0,-2.375391258956847,-97257981.47142702,9.230116177805522
769,,97179030.87213519,6.0,0.22718455531551784,72879898.51870018,1.1532960394025207
770,,97184459.2530689,0.0,-0.04779479453351996,121480574.23525456,-1.1528952649362827
771,,97183882.97435486,8.0,1.2048684429046839,-2429.611484695226,4.6114443035115835
772,,97232179.25020881,8.0,0.3742500770672548,-3889.335762232542,4.611329076863665
773,,97246735.23075403,6.0,-0.03,72932620.17689805,1.152786164095332
774,,97244303.98458655,7.0,-0.13112401906156515,48620693.31557728,2.305514687038255
775,,97240539.79318352,4.0,2.900860658652854,388955352.3434169,-13.83320859139107
776,,97358231.84118885,5.0,-0.0,388955352.3434169,-13.83320859139107
777,,97358231.84118885,2.0,-0.19116060627630135,194708684.5753309,-4.618621496771216
778,,97348143.42339368,8.0,-0.048843927893802846,-3894.173691481352,4.618033369231199
779,,97346558.2663868,3.0,-1.0938867673914,292033833.927781,-9.235697281030982
780,,97313010.30316427,9.0,2.0529015580901593,-97320797.24004886,9.231200730729174
781,,97392919.77322161,6.0,0.004630090551336207,73040308.59097707,1.154327499327047
782,,97389692.8617818,5.0,-0.49777187825909996,73040308.59097707,1.154327499327047
783,,97381612.56928651,3.0,-2.0895177123344544,292140455.6172772,-9.236175138169157
784,,97317195.34030607,2.0,-0.19111337615847893,194628547.87149984,-4.613610607073557
785,,97309045.72589022,1.0,-0.06,145960649.10833517,-2.3065574505994646
786,,97306126.24539006,6.0,-0.24332653835207563,72978135.06295407,1.153244124459444
787,,97297747.15955482,4.0,-2.7073534711682004,389184664.38114774,-13.84167495630996
788,,97215293.69022357,3.0,-0.24,291636153.0715093,-9.217559313553803
789,,97205565.69106215,6.0,-0.012222367079919475,72899799.62872058,1.152079618022876
790,,97201767.09129512,3.0,-0.3822233810568756,291600927.16385245,-9.216058319076053
791,,97192784.95210266,0.0,-0.012222498755582956,121494383.3890478,-1.1518735328178276
792,,97196763.08778855,0.0,-0.11888961316018304,121495953.82832628,-1.1519479838791664
793,,97193883.18641946,7.0,0.009250349584142486,48595483.61296503,2.303554693584705
794,,97194728.76086834,7.0,-0.06,48595420.44824361,2.3034655471233165
795,,97192784.82867777,0.0,-0.03,121491467.01921068,-1.1517097384604547
796,,97193270.81204124,0.0,-0.012225026661898118,121491588.51262164,-1.151715497239498
797,,97193846.66735995,2.0,-0.04889842157644881,194385263.50294966,-4.60699846742949
798,,97193720.33482343,9.0,-0.09779916099805806,-97199551.91450015,9.214203335607653
799,,97192495.8568145,7.0,-0.09554936720864719,48591388.16249326,2.3034672194343866
800,,97186484.3572908,7.0,-0.13110041950080445,48591298.41187793,2.303379336792615
801,,97182237.21118654,7.0,0.00925315825649546,48589174.964445174,2.303387860235276
802,,97182596.95789868,4.0,-1.2132391628935917,388723585.0073374,-13.819723218244544
803,,97148154.6872049,5.0,-0.14219020309497177,388723585.0073374,-13.819723218244544
804,,97175794.13364136,3.0,1.222065271490115,291517664.41334134,-9.212503887719894
805,,97221351.16938493,4.0,-1.000111424574733,388875685.47020465,-13.829167326908074
806,,97190888.21105957,0.0,0.0194490209558365,121493958.0053286,-1.1519875807303666
807,,97197963.93393481,6.0,-0.27892226357828254,72897501.04075,1.152153385812745
808,,97188926.950533,5.0,-0.1422913652857627,72897501.04075,1.152153385812745
809,,97191231.25730464,9.0,1.1041877119340757,-97195604.78115925,9.218774158289312
810,,97237560.99132064,7.0,-0.06,48613919.456734955,2.305190863195691
811,,97232699.95239528,6.0,-0.3144758427765018,72923066.42518678,1.152537811772738
812,,97222021.11079141,6.0,-0.04778648674286714,72915543.74389431,1.1528485167053006
813,,97220472.59733382,8.0,-0.12,-2430.508029010147,4.611429982086271
814,,97218042.0893048,6.0,-0.03,72911101.06731622,1.1528286741290739
815,,97215611.58964242,6.0,0.06393454286731813,72910736.52396342,1.152799852835793
816,,97218097.82093254,5.0,-0.5335420075407,72910736.52396342,1.152799852835793
817,,97226743.81982881,0.0,-0.1544513582704609,121533429.96121281,-1.1523579365171954
818,,97222710.7534778,10.0,2.0107636337775006,-194451741.08398494,13.825427547718029
819,,97306256.45550862,7.0,-0.9129422357010022,48646320.00523895,2.3055076637328487
820,,97271782.14102846,7.0,0.21669610260289232,48633945.843450114,2.306002136954826
821,,97280213.92358065,4.0,1.1221326823250546,389114045.9561256,-13.83426047122571
822,,97328741.22726858,3.0,-0.24,291976494.82606214,-9.229191022664919
823,,97319012.37152499,0.0,-0.03,121652172.01899344,-1.1535335605756465
824,,97322418.92611219,6.0,-0.01222068131713301,72990840.98742765,1.1535739388629564
825,,97322022.50592513,7.0,-0.024442205575443566,48659551.409107134,2.3070837878324753
826,,97321716.20396361,7.0,0.36483110110229217,48658911.641523875,2.3070218372398625
827,,97335918.89636636,3.0,0.9848858977700106,292002889.7121981,-9.226372084302126
828,,97377183.7798869,2.0,-0.12,194748527.50197956,-4.616235690814521
829,,97371343.72209266,0.0,0.09351667496259353,121715640.33957282,-1.1539897096647544
830,,97377420.36788832,0.0,-0.17224698323881713,121721775.337158,-1.1542806046310936
831,,97372803.12276739,1.0,-0.06,146057743.97667557,-2.308014011300751
832,,97371342.41529188,6.0,-0.18999111142712372,73027046.22672561,1.153989694177296
833,,97364688.87692478,7.0,-0.3089281650070766,48680884.03872062,2.3083141032936174
834,,97355149.37782148,4.0,-0.36000000000000004,389413782.71701646,-13.850826269578377
835,,97348334.583552,3.0,-1.3781917340476133,292035268.50831,-9.233237814104001
836,,97301666.38994959,1.0,-0.16668523742912214,145947631.89621812,-2.30676528270903
837,,97293338.55331926,1.0,0.5130209321069382,145938061.8107265,-2.3064038155063358
838,,97313303.37031417,2.0,-0.40460192102440246,194623687.9793921,-4.615833196742045
839,,97301152.94268446,9.0,2.052794707012224,-97306991.43950288,9.229638164783083
840,,97382996.00843148,7.0,-0.06,48686630.37450671,2.3083103254108153
841,,97378128.37872246,0.0,0.03425974210675392,121723147.41272125,-1.154097472962957
842,,97380923.51298656,5.0,-0.03555850559466833,121723147.41272125,-1.154097472962957
843,,97380346.46425007,6.0,-0.08333542728460286,73034286.09043628,1.154205836959228
844,,97377641.39774336,6.0,-0.012220259826394093,73032257.29299438,1.1542558602928188
845,,97377244.77036037,9.0,-0.3822345494629359,-97381626.7599007,9.233790367717836
846,,97368245.88563617,2.0,0.01853634251569107,194730649.4089017,-4.616577966224274
847,,97367020.10123175,7.0,0.18707444286368605,48680589.10782872,2.3083693717693636
848,,97373332.63593167,6.0,0.06388605764666692,73028538.75541502,1.1540406352035137
849,,97375334.03630355,0.0,0.06387697302934801,121719167.60461487,-1.1539002469107402
850,,97378795.79627971,8.0,-0.04889115388229514,-2434.3833520822227,4.616421532012881
851,,97378669.62369363,0.0,0.07870209059233182,121724797.75834906,-1.1540765320781914
852,,97384169.62028793,0.0,-0.08334135413214426,121730211.91707456,-1.1543332419075427
853,,97382438.01213971,5.0,-0.35557662676289997,121730211.91707456,-1.1543332419075427
854,,97388209.67834926,6.0,0.13800800237112307,73040183.47766878,1.1545727288482426
855,,97393586.04726475,6.0,-0.33222692362393436,73044215.49946694,1.1543353961890763
856,,97382800.16041552,8.0,0.19642035618580575,-2434.4276964068413,4.618691463416989
857,,97391912.46137765,4.0,0.05567648314168071,389559858.4438252,-13.855728049705172
858,,97397976.7877419,9.0,1.4598359100818508,-97407715.9444465,9.238165302830494
859,,97452904.7881571,6.0,-0.03,73085294.11417924,1.1550384581159283
860,,97448520.31121852,1.0,-0.20223012373758145,146171318.7171007,-2.309972984194247
861,,97442438.61552307,7.0,-0.06,48719270.30577335,2.309609827341149
862,,97440489.61353488,2.0,-0.04889168049316376,194878055.99289134,-4.619127263026067
863,,97439875.94298796,7.0,-0.02444641968282203,48717014.80913356,2.3096038290309786
864,,97438107.58254206,7.0,-0.06,48717104.98833973,2.3095071719019216
865,,97436158.77961077,1.0,-0.09555415975341812,146152289.4267525,-2.309460980791912
866,,97433055.30645671,6.0,0.09350631651295375,73073329.9298836,1.1546663424244117
867,,97436212.42186747,4.0,1.1218630773235625,389738516.2570747,-13.853818207332042
868,,97485294.2643016,2.0,-0.12,194962793.75827807,-4.621141677812879
869,,97477499.49397647,2.0,-0.04889336588372498,194951099.73207778,-4.620772178615177
870,,97475910.62419061,2.0,0.37405546337989914,194947922.2263866,-4.620806381805671
871,,97490494.8277232,7.0,0.15743030202448574,48742323.360365376,2.3111871136438102
872,,97495659.92912473,9.0,-0.09778567873128811,-97500534.82225324,9.243704276387184
873,,97495406.8881344,6.0,-0.03,73117167.77023216,1.155432648591306
874,,97491019.49226576,0.0,-0.01222292012329094,121863774.38726917,-1.1553806529066812
875,,97491597.20452918,6.0,-0.17221432126848776,73117723.0018672,1.1554148854503445
876,,97486000.6434577,7.0,0.09816801403457591,48741538.09616959,2.311135360552327
877,,97490316.25629982,10.0,-1.0000099559098612,-194987456.90713817,13.865782428715661
878,,97462693.18811822,7.0,-0.4511450110232683,48724522.964125305,2.3104732519763465
879,,97443161.95529854,6.0,-0.06556791235893883,73080909.87788431,1.1553063875948324
880,,97440545.06032136,6.0,-0.03,73079434.39981207,1.1553301524818753
881,,97439570.6648924,8.0,-0.26227839696456307,-2435.994138587266,4.621274397196699
882,,97432513.39635663,7.0,-0.024428713716538562,48713333.674056545,2.3105794298130484
883,,97430745.66194975,0.0,-0.17228746235388323,121788919.27194865,-1.1552413581297845
884,,97426611.89102869,3.0,-1.235823316025199,292275451.3624628,-9.239785844515133
885,,97389888.32994965,6.0,0.034262990707316504,73038031.58675992,1.1543462963439888
886,,97387812.36184002,1.0,0.038889613160130884,146080257.66902092,-2.3084244894718884
887,,97389814.12483512,0.0,-0.1722334953181891,121737754.51584415,-1.1543180529197004
888,,97385683.7124237,8.0,0.3740027966724616,-2434.755090303719,4.616200967573944
889,,97401713.7612037,3.0,-0.24,292199297.13209033,-9.232171158143522
890,,97395869.60968295,5.0,-0.035544181417490606,292199297.13209033,-9.232171158143522
891,,97400485.69526201,3.0,0.7478862559234715,292193665.09012955,-9.232273525617252
892,,97429622.793708,8.0,-0.04889789533541793,-5843.873301774263,4.618393192724118
893,,97426088.11700258,3.0,-0.09779347285073499,292272418.66884327,-9.236232371910276
894,,97424860.55102408,8.0,-0.12,-5845.448373347521,4.618167451224122
895,,97419015.10265073,3.0,-0.38220989761130286,292251200.05013704,-9.23578072645532
896,,97408551.95447236,1.0,-0.23775815893617688,146107956.99322712,-2.308642475161102
897,,97397909.40980303,6.0,0.1379191549362323,73046970.86685356,1.154058360701965
898,,97402795.54028818,1.0,-0.2021526214787168,146102732.1659834,-2.307630968283735
899,,97396719.13390276,8.0,0.01844455499500087,-2922.0546432957053,4.614536713045875
900,,97398411.61597252,7.0,-0.27319009830615615,48696283.79719668,2.3071991381256076
901,,97388568.00776857,3.0,-1.6615262147876966,292160834.63490117,-9.229175579404258
902,,97337552.741467,6.0,-0.04776415831735994,72998781.4026987,1.152769520138646
903,,97332593.20330538,7.0,-0.30870410725277125,48664836.59948465,2.3054761761169495
904,,97323064.03452092,8.0,-0.048929899789224504,-2919.625829383731,4.611265501149981
905,,97322450.04144211,7.0,-0.02446579171803961,48658305.2888273,2.3055635847967904
906,,97320683.09134075,1.0,-0.024465212138412535,145979078.18262416,-2.30546710945303
907,,97319889.37050852,5.0,-0.10660475694102,145979078.18262416,-2.30546710945303
908,,97316431.16984433,0.0,-0.15436586521375892,121646025.63308984,-1.1526285819003237
909,,97312883.6405921,9.0,-0.3821031689642202,-97317262.81877755,9.219163814181432
910,,97303894.88049956,5.0,-0.03552734421252701,-97317262.81877755,9.219163814181432
911,,97308504.46240665,0.0,-0.03,121639036.5508316,-1.1523436178106987
912,,97311910.43522994,6.0,0.0046048268675458704,72982959.72434798,1.1523839519116805
913,,97312089.71710739,8.0,-0.6883857521785975,-2432.824394196272,4.609325962348778
914,,97291219.5888638,2.0,-0.5463871517905844,194578547.48028755,-4.609210706313426
915,,97273500.2593048,9.0,-0.24,-97279337.30025959,9.2154327373696
916,,97267663.21835002,2.0,-0.12,194529490.14342532,-4.607439875815927
917,,97261826.9250753,3.0,-0.24,291779644.9488845,-9.214326836727325
918,,97255991.09873393,7.0,-0.1665773767229986,48623132.51637897,2.3034434915147064
919,,97247672.90050867,4.0,-0.36000000000000004,388983884.25085294,-13.820460868401717
920,,97240865.5493269,7.0,-0.13105663326943975,48613625.50563395,2.3032489056900185
921,,97231755.03139171,0.0,-0.06553142099158142,121540179.99305499,-1.151571109166825
922,,97231089.66409789,6.0,-0.11882079158668923,72922344.91081852,1.1515086769475578
923,,97227238.55515063,4.0,-0.5732036765045465,388902634.4884163,-13.81919342708352
924,,97214009.22625089,4.0,-1.4259931304026192,388844370.2919447,-13.8169857955112
925,,97167800.14870322,1.0,-1.0903379914733025,145744895.01365054,-2.301463764772696
926,,97127623.71470973,1.0,-0.45054959880710943,145689491.95040148,-2.298933080421069
927,,97113035.9611043,1.0,-0.2019810695693246,145667611.28217706,-2.2979894926905895
928,,97106497.32263952,7.0,-0.06,48551306.37406736,2.297617294213504
929,,97104555.03538713,0.0,-0.17196763202722964,121381179.33643195,-1.1487856690728175
930,,97100445.43490888,3.0,0.1548519114309179,291296966.67223126,-9.188157213749895
931,,97109858.03823411,6.0,0.18200335943588325,72828024.23721275,1.1487125084368464
932,,97113529.73433033,6.0,-0.15416089208419295,72834176.02298914,1.1483755851563315
933,,97108539.14202368,7.0,0.038701036048943586,48552812.99835804,2.297013415224328
934,,97110528.08949272,6.0,-0.04773894841413978,72831439.36017728,1.1484487344721106
935,,97108497.15818322,0.0,0.19675096977144682,121385621.4463992,-1.1484518799160701
936,,97117110.54595277,7.0,0.33448938788056853,48557098.73165293,2.2979227822433987
937,,97130590.50271389,7.0,-0.06,48563352.47561651,2.297535019933624
938,,97128647.72697344,0.0,-0.06548183366448361,121411295.32138321,-1.1487445326778012
939,,97127984.64510716,3.0,-0.0980793793464695,291379583.14972216,-9.1894587866131
940,,97128208.58890113,5.0,-0.10644085436517514,291379583.14972216,-9.1894587866131
941,,97114424.40072122,8.0,-0.12,-5827.5916629731655,4.593870596060606
942,,97108596.80905823,3.0,-0.09808609271536906,291319963.79481435,-9.187189858945906
943,,97107363.77162737,0.0,0.24109486979352254,121387603.42971584,-1.1484113126094204
944,,97121098.18862247,0.0,-0.4204387023495746,121401372.46039197,-1.1490629444242029
945,,97108458.22084768,5.0,-0.9223565026133999,121401372.46039197,-1.1490629444242029
946,,97123396.0391252,5.0,-0.035497077407131705,121401372.46039197,-1.1490629444242029
947,,97122821.50765298,1.0,-0.06,145682775.46224537,-2.2983298193869324
948,,97121364.70841888,1.0,-0.024503052676349963,145680104.62076616,-2.298295345459295
949,,97120571.41422945,0.0,0.25602414984496447,121401199.85559389,-1.1491654804438254
950,,97131974.07410073,0.0,-0.27859628770286754,121414967.3172712,-1.1498173927991469
951,,97123925.07699643,3.0,-0.24,291367404.45314145,-9.19472925087536
952,,97119554.29914859,1.0,0.03875497017896226,145674475.29617682,-2.2985788672524046
953,,97118146.0149034,7.0,-0.27301853298298123,48557130.699405946,2.298708750855722
954,,97109307.58060507,3.0,0.9836517292806344,291323067.32597435,-9.195304081680286
955,,97150428.68517259,5.0,-0.14206899817670315,291323067.32597435,-9.195304081680286
956,,97168819.29333594,7.0,0.7787977456250617,48579554.873514414,2.3009974021013035
957,,97196178.4838118,9.0,-2.653752987670726,-97201038.66342333,9.20048072355461
958,,97113114.21805003,1.0,-0.06,145664813.91287524,-2.2990794085712603
959,,97108256.80385022,6.0,-0.03,72829735.93046147,1.1494822064849695
960,,97106800.13142402,7.0,0.6010286458332917,48551943.45642668,2.2989299273537886
961,,97130631.75133958,0.0,-0.03,121413775.60978162,-1.1491485465825042
962,,97131117.67194673,5.0,-0.8518290663006,121413775.60978162,-1.1491485465825042
963,,97144907.45450571,4.0,-0.7861650646341831,388573315.7462125,-13.79964592847754
964,,97124793.73676682,9.0,-2.228596590909127,-97134507.69895643,9.19742364931504
965,,97050697.809032,6.0,0.226617190830222,72783654.39917478,1.1491817577917869
966,,97056096.896374,6.0,0.22651593163369646,72791101.94294608,1.1487831936223043
967,,97064890.82418537,7.0,-0.2729630856601499,48530989.28740682,2.2968502324700752
968,,97056544.1488021,8.0,-1.113968855019404,-2911.641980201006,4.593957691522796
969,,97021474.80298126,6.0,-0.012244673295470696,72763680.50713304,1.1484549574216532
970,,97019623.43535706,6.0,-0.08326471911177566,72763747.35954206,1.1484058549200666
971,,97016930.60959895,7.0,-0.6281973578293598,48507010.07182838,2.296911089767483
972,,96997100.08790971,0.0,-0.34974491971009875,121246859.92618701,-1.1486559150195361
973,,96987247.0009744,0.0,-0.27858451704538406,121234059.0072415,-1.1480497987804734
974,,96979210.90840644,0.0,0.12291794859655593,121224013.8364155,-1.1475743232404794
975,,96984948.98093009,1.0,-0.4505958242591499,145475968.84060824,-2.2958277857430662
976,,96970867.29732162,4.0,-6.96290095846606,387876680.8352178,-13.769381227876694
977,,96750653.53422081,3.0,-0.5237875419765878,290242268.0559751,-9.152027009811363
978,,96731808.96052364,1.0,-0.13094353007937362,145092875.91351393,-2.2874529171519966
979,,96724683.98033497,6.0,-0.03,72542061.99799266,1.1435881293489591
980,,96723232.99307641,0.0,-0.03,120904041.24860044,-1.1435709741437268
981,,96723233.00033134,0.0,0.16712964057696122,120904041.25041413,-1.1435709742295028
982,,96730666.21166378,5.0,-0.10644085436517514,120904041.25041413,-1.1435709742295028
983,,96728950.85520244,7.0,-0.024522942289366367,48363024.63628477,2.287818137540266
984,,96728643.97295476,7.0,0.48214327948704866,48362387.38765092,2.2877567695408048
985,,96747299.18505418,0.0,-0.03,120934607.94305775,-1.1436121324978625
986,,96747783.1467942,10.0,2.5368897609872514,-193501854.8970731,13.723414238652573
987,,96851281.85721874,9.0,0.5089542715349819,-96860962.97122806,9.155267102183032
988,,96869066.544516,7.0,-0.6270830084354935,48429689.98100224,2.2889125149338625
989,,96845911.95314077,9.0,0.15456092660471413,-96850754.11405832,9.156923479791114
990,,96854805.17744291,9.0,-0.3818143140780446,-96862553.4808358,9.157114983212907
991,,96842478.31655842,9.0,0.3909069421137902,-96850226.11632705,9.156165959917594
992,,96857620.93168956,6.0,-0.06545022688596142,72638857.25372155,1.1445644371772732
993,,96852117.92220676,6.0,-0.012274048688266028,72638119.9158521,1.1445535088892314
994,,96851721.67315823,1.0,0.009087471343080696,145276129.72048545,-2.2890435506879587
995,,96852557.92745703,0.0,-0.04772707934487028,121066181.61796749,-1.144585761037333
996,,96852469.84322271,0.0,-0.04772666036396748,121065587.31591466,-1.1445576677289377
997,,96851897.57627511,0.0,0.0784030748504491,121064871.98465079,-1.1445238540364813
998,,96855903.42407113,6.0,-0.065456930786708,72640959.10916504,1.1447605832081025
999,,96853790.20459962,6.0,-0.36685676800146955,72639374.12787679,1.1447897286723987
1000,,96841946.1766043,8.0,-0.12,-2420.8903645016253,4.580656347780636
1001,,96839525.28623982,7.0,0.42299387460655646,48416857.40894352,2.290270919429554
1002,,96854942.21941887,7.0,0.09775467505127093,48425533.79859103,2.289769077742237
1003,,96858729.33099481,6.0,-0.012271534606646001,72642594.04068881,1.1447939832048366
1004,,96857848.77042912,9.0,-0.24,-96862207.38947453,9.158052123430243
1005,,96853490.15138371,7.0,-0.02454390733941757,48421902.22683954,2.2894100023964947
1006,,96849792.0075326,6.0,-0.08318288186072022,72635891.1988938,1.1446342363675672
1007,,96846622.2494224,0.0,-0.03,121058277.79328777,-1.1446779454107558
1008,,96846622.23093216,2.0,-0.1909183745831852,193690823.29630846,-4.578711780768842
1009,,96841911.70948592,6.0,-0.012271534606646001,72629012.59432417,1.144595212148803
1010,,96840062.81930172,8.0,-0.04908781467883514,-2421.0222608707845,4.578185217789941
1011,,96839930.88964975,6.0,-0.012272372713121014,72627527.12054463,1.1445176912216914
1012,,96838082.10180268,6.0,-0.03,72627593.17484188,1.144468788874213
1013,,96837113.70029254,4.0,-0.36000000000000004,387342160.38393766,-13.733488127301753
1014,,96830819.28306001,0.0,-0.012272082634120308,121043850.17655063,-1.144382954157232
1015,,96836717.5472627,9.0,-0.09817898170496811,-96841075.15861714,9.155837710704175
1016,,96836937.85476363,3.0,-0.38182333892770365,290503066.52651644,-9.155642125866985
1017,,96824612.99592623,9.0,-0.24,-96832359.54951665,9.154260470447786
1018,,96816866.44233581,6.0,-0.04772678925975558,72608292.76289982,1.1441910092929921
1019,,96811937.27797912,6.0,-0.03,72607984.82590765,1.144159799536473
1020,,96810969.14540243,7.0,-0.06,48404032.403323375,2.2882967155648575
1021,,96809516.9760246,0.0,0.019319793414768614,121012380.2821373,-1.1441311954998534
1022,,96811717.2349244,7.0,-0.09545693078670799,48404406.48702891,2.288476674426163
1023,,96809120.8661539,0.0,-0.1186479682291061,121011885.13137563,-1.1442346980846974
1024,,96806744.32809193,2.0,-1.750929847782897,193611068.41848123,-4.576285540705868
1025,,96751696.80667119,6.0,-0.3843431527721794,72561351.65908714,1.1427995654091705
1026,,96737847.86510085,7.0,-0.09545106473498087,48367473.02414765,2.286352198366875
1027,,96735253.78059888,8.0,0.5499515480973023,-2902.06069073081,4.572689850181937
1028,,96757501.51408415,4.0,1.472205288154895,387022265.3981743,-13.717658114990309
1029,,96818349.14649683,7.0,-0.09545106473498087,48402402.311431944,2.2882548071777276
1030,,96810432.75727677,4.0,-2.4871992436772103,387234954.24253273,-13.72873071481117
1031,,96735012.31712836,5.0,-0.4607750472589499,387234954.24253273,-13.72873071481117
1032,,96824249.0667746,0.0,-0.03,121035635.42632645,-1.1443053048759615
1033,,96829573.1596328,5.0,-0.07091025125866013,121035635.42632645,-1.1443053048759615
1034,,96830717.46493769,1.0,-0.06,145244623.79187265,-2.288871704643368
1035,,96829265.0594038,7.0,-0.02454390733941757,48412695.92987666,2.2888373728732727
1036,,96828472.878265,3.0,-0.3818266912492228,290480577.1803409,-9.155058183545123
1037,,96819053.89471912,3.0,-0.09817666107296247,290449415.69153595,-9.153951251066644
1038,,96815884.87772322,6.0,-0.03,72607556.90825176,1.1442334997130812
1039,,96811528.12768257,7.0,-0.09545525457375799,48404311.86913563,2.2883640175786546
1040,,96808931.75096813,6.0,-0.03,72605246.6761697,1.144178368407613
1041,,96807479.61391173,6.0,-0.0654560926604159,72604641.62837698,1.144161205695683
1042,,96805367.37064922,7.0,-0.06,48401231.61713606,2.288380667343905
1043,,96803915.30246067,7.0,-0.13091553790510202,48400021.55840361,2.2883463419251746
1044,,96799690.86329201,6.0,-0.03,72598316.1556286,1.1441773346172905
1045,,96798238.87145162,0.0,-0.01226956809529648,120997798.59657447,-1.144160171998908
1046,,96798810.95879756,0.0,-0.012269148936199336,120998513.68419491,-1.1441939829645102
1047,,96799383.041487,7.0,-0.02453887798781856,48398239.54430023,2.288455590947469
1048,,96799075.2928392,3.0,-0.09815319148959468,290392385.8987909,-9.15357685984295
1049,,96798812.10154241,6.0,-0.10092224402469593,72594753.21062037,1.1442210466150786
1050,,96792167.79391275,5.0,-0.03546518501007511,72594753.21062037,1.1442210466150786
