,date,value,action,reward,balance,coin
341,,98326233.11868593,6.0,-0.02561370044781762,73739758.88489963,1.164919947855436
342,,98325394.38438861,6.0,-0.22106609808104932,73739129.0898819,1.1647168252119002
343,,98318148.25232863,6.0,0.20075048571291054,73733695.33362392,1.16474136677639
344,,98326044.55174062,6.0,0.00819213554989046,73739616.02776985,1.164228054273712
345,,98326366.19194923,6.0,0.3484711272106566,73739857.80979072,1.1639837842643799
346,,98340073.09832625,6.0,-0.09677482315640316,73750136.30038838,1.1632647223535717
347,,98336899.47205347,6.0,-0.4870688635503442,73747757.50523615,1.163144628501768
348,,98320932.49927875,6.0,-0.5937110974368016,73735784.03364718,1.163478717478981
349,,98301473.67449838,6.0,0.3041746589940498,73721191.15006784,1.163937123170626
350,,98313436.6569784,6.0,-0.30972087464794174,73730160.4322667,1.1632798903966017
351,,98303284.83700451,6.0,-0.6647657877295543,73722548.73319198,1.1634075558251813
352,,98281500.53288364,6.0,-0.1677627371562713,73706212.46696945,1.163948702395647
353,,98276005.62583916,6.0,-0.27434210526312824,73702090.33992283,1.1639111945833431
354,,98267018.05720158,6.0,0.3931780223164699,73695350.37467803,1.1639977500793819
355,,98282474.84960482,6.0,-0.02574030677471873,73706940.36288488,1.1632163382285283
356,,98281630.33246988,6.0,-0.11450311220505252,73706308.23959714,1.1630136361024055
357,,98277878.83635071,6.0,-0.4162140575079423,73703495.02323245,1.1629141975665687
358,,98264242.87583837,6.0,-0.3275390624999818,73693269.47602163,1.163165753738617
359,,98253514.36621253,6.0,0.03778267819087884,73685223.41231123,1.1633141648853011
360,,98255000.23177123,6.0,-0.5050697189933734,73686336.82114068,1.163028813614394
361,,98238456.59094734,6.0,-0.16776189573905287,73673931.26981875,1.16338382074024
362,,98232963.72564521,6.0,0.08222702510657433,73669811.06689519,1.1633463255050358
363,,98236195.42258503,6.0,-0.0789742861201291,73672234.02361764,1.1629989513494463
364,,98233608.8771666,6.0,-0.5228496851175936,73670294.68016766,1.1628581949567522
365,,98216486.88841227,6.0,-0.16776357865316807,73657455.13491617,1.1632338499705364
366,,98210995.24009424,6.0,-0.38093199260943816,73653335.80117917,1.1631963620439436
367,,98198523.83484945,6.0,-0.2921557709166835,73643983.39423785,1.1634069122437913
368,,98188960.72530124,6.0,-0.25663704230356754,73636811.32222468,1.1635141690401853
369,,98180560.96104287,6.0,-0.32775367986912346,73630511.83179425,1.1635800915054026
370,,98169834.17159744,6.0,-0.043322506460710564,73622467.4506098,1.1637288007254492
371,,98168417.17991135,6.0,-0.2388852672750559,73621404.07953107,1.1635464878500812
372,,98160599.50828928,6.0,-0.06110419630156679,73615541.69668639,1.1635917438156624
373,,98158600.55311824,6.0,-0.13222294654500052,73614042.14393921,1.1634301357487051
374,,98154273.99728665,6.0,-0.13222336794190692,73610797.61792973,1.1633512776428987
375,,98149947.7928902,6.0,-0.15,73607553.18095535,1.1632724274408017
376,,98145040.1291779,6.0,-0.16777621068100212,73603872.72218537,1.1632142618481747
377,,98139551.14734893,6.0,-0.2566597923481356,73599756.3038905,1.1631767784021823
378,,98131154.56039253,6.0,-0.20333748221903436,73593459.50160474,1.1632427046039893
379,,98124503.27764596,6.0,-0.22112170140124446,73588471.24127492,1.1632465950357536
380,,98117270.56749634,6.0,-0.3989495648874165,73583047.11392544,1.1632711754854568
381,,98104221.85757113,6.0,-0.16778801679358255,73573261.67015755,1.1635027142196344
382,,98098735.38319322,6.0,-0.16778843873050295,73569146.52163903,1.1634652424592393
383,,98093248.63481611,6.0,-0.29231088549937384,73565031.73468488,1.1634277656713725
384,,98083690.18232623,6.0,-0.04324657761747924,73557863.67864534,1.1635351987274458
385,,98082276.82982308,6.0,-0.043261772031785856,73556803.12413144,1.163352826827459
386,,98080862.3900677,6.0,-0.061064135101237475,73555742.36506443,1.1631704939407
387,,98078865.88881621,6.0,-0.20335519138640631,73554245.13261256,1.163008892102834
388,,98072217.09147845,6.0,-0.09664101226200411,73549259.21598567,1.1630127966638812
389,,98069058.00805028,6.0,-0.061074681022714836,73546889.7997083,1.1628925912826718
390,,98067061.53319909,6.0,0.14174432666999795,73545392.45618764,1.1627310418676233
391,,98072622.41886422,6.0,-0.16777536798693285,73549562.27559143,1.162300865377992
392,,98067136.72987479,6.0,-0.3099821039157774,73545449.11154242,1.1622634010841328
393,,98057003.10870624,6.0,-0.2922366580525359,73537849.75105225,1.162391274196949
394,,98047450.96313202,6.0,-0.4523102368926061,73530686.07595372,1.1624985293582322
395,,98032667.57923718,6.0,0.31975316695926503,73519599.66958807,1.1627919957683397
396,,98045208.4443339,6.0,-0.04333515076802837,73529002.64216185,1.1621136976618374
397,,98043791.0943383,6.0,-0.25664968001896965,73527940.74713115,1.161931631836197
398,,98035402.72582021,6.0,-0.025557675896158063,73521650.41309915,1.161997472096295
399,,98034568.08570655,6.0,-0.1855490507454168,73521023.9083105,1.1617947913738302
400,,98028504.13494577,6.0,-0.5588334636990366,73516476.64058329,1.1617780006037801
401,,98010242.22731279,6.0,-0.4523460845230095,73502782.03787023,1.1621951599311386
402,,97995463.93583901,6.0,0.20119101283535507,73491698.79709107,1.1624885992056635
403,,98003352.15564209,6.0,0.14174432666999795,73497612.86759181,1.161975672329825
404,,98008908.6875533,6.0,-0.15,73501780.1633658,1.1615457665215259
405,,98004007.33525412,6.0,-0.0077970561047611756,73498105.17854002,1.1614876784855546
406,,98003752.9630675,6.0,0.06752997843441423,73497914.06369808,1.161264461490953
407,,98006400.52346465,6.0,-0.11446695095943371,73499899.38393942,1.1609381725120191
408,,98002660.45297809,6.0,-0.3454225101866358,73497094.99711533,1.1608388663529101
409,,97991375.4965949,6.0,-0.09668905950097671,73488632.41000882,1.161007742667175
410,,97988217.79577154,6.0,0.1119206710264537,73486263.68284519,1.160887804423414
411,,97992605.23422346,6.0,-0.5407709616295615,73489553.4763816,1.1604998251329164
412,,97974939.286861,6.0,-0.15,73476306.55308254,1.1608955316230747
413,,97970041.37479779,6.0,-0.1322284231480184,73472632.4065818,1.1608374967391557
414,,97965723.16902962,6.0,-0.576507737150156,73469393.92461674,1.160758823301851
415,,97946895.61099452,6.0,-0.31003141671607914,73455275.28568698,1.1611961542500833
416,,97936773.80574149,6.0,-0.15,73447683.78510897,1.1613239791033236
417,,97931877.23654434,6.0,-0.15,73444011.2111322,1.1612659160999899
418,,97926980.52026829,6.0,-0.09664480861359372,73440338.91875729,1.1612078513526098
419,,97923825.8606014,6.0,-0.02551341032515788,73437972.95111035,1.1610878353838292
420,,97922993.22368453,6.0,-0.2566850815629362,73437348.34090555,1.1608852572989916
421,,97914613.99105479,6.0,-0.15,73431064.90137629,1.1609510788600284
422,,97909718.39913999,6.0,0.18620909414274603,73427393.19104524,1.1608930329516243
423,,97917012.16767623,6.0,0.03793314924989306,73432862.23855531,1.1604016516280276
424,,97918497.48955832,6.0,-0.22107956968867218,73433976.5912064,1.1601167893649391
425,,97911280.73001724,6.0,-0.09668526944405521,73428565.0350808,1.1601412475711792
426,,97908125.42945647,6.0,-0.15,73426198.41291718,1.160021390837379
427,,97903229.7702813,6.0,0.023085945830596866,73422527.04383099,1.159963386771419
428,,97904134.30333517,6.0,-0.15,73423204.96341784,1.1596992999850178
429,,97899238.53925164,6.0,-0.22106441448912748,73419533.82011767,1.159641308417849
430,,97892024.17231375,6.0,-0.15,73414123.57959577,1.1596657446906171
431,,97887129.62267421,6.0,-0.007857701329282214,73410452.73816079,1.1596077620142893
432,,97886873.5748774,6.0,-0.007884638161779593,73410260.367235,1.1593849766063886
433,,97886616.30086078,6.0,-0.6295484688439763,73410067.42464471,1.1591622611001204
434,,97866072.80933505,6.0,-0.15,73394662.35464258,1.159660546133935
435,,97861180.55697635,6.0,-0.39881386861310114,73390992.2363981,1.1596025755637542
436,,97848170.15761325,6.0,0.06759844246351408,73381235.69616386,1.1598332245698788
437,,97850817.15152688,6.0,-0.3632740846071351,73383219.63507083,1.159507253839636
438,,97838966.87942952,6.0,-0.09666631107322537,73374333.61067572,1.1596966417683607
439,,97835814.87549576,6.0,-0.06111683970987449,73371969.11312345,1.1595768131073787
440,,97833821.77403015,6.0,-0.09667642388179155,73370474.29971218,1.1594157731984327
441,,97830668.86687952,6.0,-0.23886630800582245,73368109.86398125,1.1592959765236708
442,,97822878.84075981,6.0,-0.4521812557776074,73362268.08170117,1.1593410467273437
443,,97808133.39299394,6.0,-0.2033476003035188,73351210.2548795,1.1596335648415292
444,,97801504.15278073,6.0,-0.15,73346238.04759192,1.1596374606082753
445,,97796614.0857871,6.0,-0.1677837985249713,73342570.61138438,1.159579478832639
446,,97791144.34309174,6.0,-0.11443155947635644,73338468.62133706,1.1595421213134574
447,,97787414.24923131,6.0,-0.15,73335671.10700446,1.1594429007497191
448,,97782524.6693123,6.0,-0.15,73332004.25351125,1.1593849261241675
449,,97777635.42083932,6.0,0.12693117144891644,73328337.56162724,1.1593269554284957
450,,97782600.69595821,6.0,-0.4344193708962572,73332060.53063783,1.1589186324692229
451,,97768439.35556763,6.0,-0.13221704488870029,73321441.66780934,1.1591904312865196
452,,97764131.10191688,6.0,-0.1322174665655215,73318209.9542167,1.159111864529983
453,,97759822.28562818,6.0,-0.16778211177763938,73314978.55743086,1.159033294828779
454,,97754354.6121905,6.0,-0.15,73310878.1626721,1.1589959524351525
455,,97749466.81571972,6.0,-0.1855650668690403,73307212.5162541,1.158938001703971
456,,97743420.28218232,6.0,-0.2033501304244751,73302678.0053531,1.158921274391538
457,,97736794.69398709,6.0,-0.15,73297709.1889541,1.1589251629708905
458,,97731907.86245087,6.0,-0.15,73294044.17927425,1.1588672168099565
459,,97727021.14488697,6.0,-0.16778464201865423,73290379.38544004,1.1588092720004621
460,,97721555.26702578,6.0,-0.15,73286280.2937995,1.1587719402720886
461,,97716669.11055595,6.0,-0.13221493620453123,73282615.87730752,1.1587140007417818
462,,97712362.51194687,6.0,-0.09664607394412048,73279386.1002339,1.1586354555926064
463,,97709214.681404,6.0,-0.2033501304244751,73277025.29782785,1.1585157064430163
464,,97702591.1946192,6.0,-0.09664607394412048,73272058.27459484,1.1585195910856736
465,,97699443.85263628,6.0,-0.27448363765709843,73269697.66482309,1.1583998559714996
466,,97690504.22848625,6.0,-0.22114531698405,73262993.82810262,1.1584861635614905
467,,97683302.91289705,6.0,0.06770351526362077,73257593.07119149,1.1585106728444348
468,,97685949.11878924,6.0,-0.15,73259576.8547592,1.1581849226831693
469,,97681064.13445652,6.0,-0.11443493313104294,73255913.92551106,1.1581270052932813
470,,97677338.08613048,6.0,-0.22112676056337877,73253119.48872966,1.1580279092110126
471,,97670137.95444386,6.0,-0.13221662319189714,73247720.01053746,1.1580523826706646
472,,97665833.52533975,6.0,-0.3278295511133153,73244491.6868152,1.1579738863832936
473,,97655160.19871822,6.0,0.023226441498062547,73236487.70318252,1.1581219634107138
474,,97656068.36267912,6.0,-0.13221704488870029,73237167.91223434,1.1578581058390733
475,,97651763.93195704,6.0,-0.15,73233940.19526751,1.1577796160006288
476,,97646881.17825678,6.0,-0.16778253343447855,73230278.41756482,1.157721725057583
477,,97641419.85126649,6.0,-0.34561250622455686,73226182.73881021,1.157684425923816
478,,97630170.43728425,6.0,-0.16778759487664416,73217746.6749324,1.1578530649583045
479,,97624710.35772099,6.0,-0.15,73213651.45416352,1.1578157731174954
480,,97619829.04359376,6.0,-0.15,73209990.66921028,1.1577578813965437
481,,97614947.93010873,6.0,-0.2745161175549838,73206330.0781572,1.1576999920551807
482,,97606015.11071219,6.0,-0.20337291231735763,73199631.21415311,1.157786286661513
483,,97599398.31240116,6.0,-0.1855844741275347,73194668.77263324,1.1577902003891096
484,,97593360.56053314,6.0,-0.11441383728379056,73190140.71720704,1.1577735136609146
485,,97589638.63085398,6.0,-0.15,73187349.28238335,1.1576744244330113
486,,97584758.94009686,6.0,-0.15,73183689.84513336,1.157616538234559
487,,97579879.58015758,6.0,-0.2389611853186923,73180030.56915517,1.1575586559604922
488,,97572106.56755467,6.0,-0.1322056520501703,73174201.41540197,1.157603770021292
489,,97567806.85917564,6.0,-0.15,73170976.58866587,1.157525291958425
490,,97562928.30345978,6.0,-0.15,73167317.95921578,1.1574674137318754
491,,97558050.03508072,6.0,-0.15,73163659.50185208,1.1574095389142331
492,,97553172.01062226,6.0,-0.1322060742673385,73160001.22741555,1.1573516669904171
493,,97548872.9059046,6.0,-0.04323897878801317,73156777.07043797,1.1572732039328122
494,,97547467.11652592,6.0,-0.11441805845503941,73155722.58171192,1.1570918001106225
495,,97543746.45264351,6.0,-0.2923210134269048,73152932.44343422,1.1569927699938738
496,,97534241.08551513,6.0,-0.04323897878801317,73145804.327245,1.1570996190091007
497,,97532835.8974808,6.0,-0.15,73144749.89905614,1.156918247028383
498,,97527958.87342633,6.0,-0.15,73141092.63520049,1.156860396581732
499,,97523082.35355707,6.0,-0.02546320459298321,73137435.48913714,1.1568025521156418
500,,97522254.88645881,6.0,-0.2745161175549838,73136814.62653221,1.1566006651777654
501,,97513330.2458188,6.0,-0.15,73130122.19954602,1.1566868742386933
502,,97508454.76100072,6.0,-0.15,73126465.52612537,1.156629042050208
503,,97503579.21637556,6.0,-0.13220902922751968,73122809.11143222,1.1565712091523006
504,,97499282.20113069,6.0,-0.13220945128466524,73119586.52148402,1.1564928024236791
505,,97494985.3181679,6.0,-0.16779012667833776,73116364.07411331,1.1564144009841046
506,,97489532.1964548,6.0,0.03808002989110999,73112274.59222396,1.1563771522365525
507,,97491017.71567495,6.0,-0.09664227777253553,73113388.13700098,1.1560930855193405
508,,97487876.70554799,6.0,-0.22113856807453378,73111032.88338651,1.1559735896026275
509,,97480690.1125943,6.0,-0.22114531698405,73105643.60146998,1.1559980327846016
510,,97473504.13355298,6.0,-0.1855760335871651,73100254.4765082,1.1560224878857774
511,,97467474.48740856,6.0,-0.061055696562825695,73095732.45669314,1.1560058173898589
512,,97465491.09308876,6.0,-0.20336025330863985,73094244.70667559,1.1558452053162653
513,,97458883.7121398,6.0,-0.13221198320641744,73089289.84811151,1.1558490916784057
514,,97454588.7006923,6.0,-0.11442481024671167,73086068.63091645,1.1557707388602028
515,,97450871.57682838,6.0,-0.1855735022057599,73083280.93053727,1.1556718321809731
516,,97444843.15291218,6.0,-0.15,73078760.08738308,1.1556551607318808
517,,97439970.87561113,6.0,-0.3634511385198731,73075106.03635764,1.155597377557058
518,,97428165.17099509,6.0,-0.025451385593726346,73066252.86820358,1.1557863382722204
519,,97427339.4131363,6.0,-0.15,73065632.76771241,1.1555846211972045
520,,97422467.62099649,6.0,-0.15,73061979.47057152,1.1555268369232177
521,,97417596.37582064,6.0,-0.31010734195232126,73058326.28026555,1.1554690591367647
522,,97407525.7634546,6.0,-0.16779350353530884,73050774.21449853,1.155596328992723
523,,97402077.85719769,6.0,-0.15,73046688.21058756,1.1555591156388383
524,,97397207.67488697,6.0,-0.1677939257325783,73043035.77402693,1.1555013367527225
525,,97391759.9420803,6.0,0.08260072608198944,73038950.29014486,1.1554641223196696
526,,97394978.52452117,6.0,-0.02548092888670157,73041363.41610433,1.1551185839522886
527,,97394150.96227846,6.0,-0.15,73040743.08918017,1.15491700417738
528,,97389280.8297498,6.0,-0.07885805763077236,73037091.03651753,1.154859253287677
529,,97386720.96246156,6.0,-0.0966486044250028,73035171.0908295,1.1547193550055914
530,,97383583.4104774,6.0,-0.02552226595850599,73032818.12704083,1.15460001198043
531,,97382755.07970211,6.0,-0.2744570757959502,73032196.74720433,1.1543985760651285
532,,97373845.12211363,6.0,-0.1855650668690403,73025515.3306197,1.1544845528088972
533,,97367822.12659529,6.0,-0.11443324638362777,73020998.1687137,1.154467893367267
534,,97364108.1682559,6.0,-0.2389126671725171,73018212.71248776,1.1543691094595454
535,,97356353.83177808,6.0,-0.132215357981429,73012397.65087584,1.154414042163043
536,,97352063.31584144,6.0,-0.13221577973817822,73009179.71873169,1.1543357915462131
537,,97347772.71558782,6.0,-0.15,73005961.9830733,1.154257543640919
538,,97342905.16197026,6.0,-0.1677837985249713,73002311.60453075,1.1541998288075395
539,,97337460.79510891,6.0,-0.09664733921453465,72998228.64489275,1.1541626446014621
540,,97334325.08763689,6.0,-0.36339546133594836,72995876.8479562,1.1540433602195452
541,,97322533.8597041,6.0,-0.15,72987034.6657304,1.1542320009927194
542,,97317668.13065642,6.0,-0.15,72983385.09294257,1.1541742941086888
543,,97312802.12560667,6.0,-0.007695865651543509,72979735.8324486,1.1541165839513114
544,,97312552.83018607,6.0,0.11212856024857738,72979548.52711904,1.1538946668032593
545,,97316917.89199999,6.0,-0.43444634094300777,72982821.7591162,1.1535087344664912
546,,97302823.16224048,6.0,-0.15,72972252.80096097,1.153779296158613
547,,97297958.59152108,6.0,-0.07886143192538296,72968603.92409697,1.1537216139578472
548,,97295401.01520516,6.0,-0.15,72966685.69666938,1.1535818573807257
549,,97290535.95047069,6.0,0.03801042185379738,72963037.31442887,1.1535241747939424
550,,97292015.6850079,6.0,-0.2033349532975818,72964146.56552675,1.1532409047106338
551,,97285420.62542167,6.0,-0.11444083548688022,72959201.20614462,1.1532447500583427
552,,97281709.6072501,6.0,-0.06110630378617226,72956417.91185728,1.1531460800745608
553,,97279728.17886999,6.0,-0.2388831602901255,72954931.80992132,1.152985921619376
554,,97271981.38983478,6.0,-0.27445117469949376,72949122.53788334,1.1530307649158955
555,,97263082.27766483,6.0,-0.185563380281731,72942448.7352177,1.1531166391338836
556,,97257066.18799478,6.0,-0.16778253343447855,72937936.75259611,1.153099997486422
557,,97251626.74959606,6.0,-0.13221704488870029,72933857.40252861,1.1530628482795766
558,,97247340.62135176,0.0,-0.13221390970314836,121559175.94149606,-1.1529846891462554
559,,97247917.27850269,6.0,-0.15,72931075.63507876,1.153018866976153
560,,97243054.95470443,6.0,-0.39896137155865635,72927428.94172248,1.1529612168872498
561,,97230121.95188038,6.0,-0.20336658206229938,72917730.44156048,1.1531907150874159
562,,97223531.14345795,6.0,0.127026794610144,72912787.18924467,1.1531946095679881
563,,97228472.12929049,6.0,-0.043302269332100775,72916491.81667063,1.1527883157773173
564,,97227068.21394059,6.0,-0.16778042535026946,72915439.42611036,1.152607679706245
565,,97221630.17575565,6.0,-0.15,72911361.47198738,1.1525705398301835
566,,97216769.01592629,6.0,-0.15,72907715.80196492,1.1525129103746952
567,,97211908.0559465,6.0,-0.15,72904070.32503307,1.15245528328844
568,,97207047.33901969,6.0,-0.13221915307281942,72900425.03037989,1.1523976590835983
569,,97202763.06396435,6.0,-0.13221957464973053,72897211.9950933,1.1523195469564496
570,,97198478.92085786,6.0,-0.20334001138035426,72893999.1019778,1.1522414400974188
571,,97191890.47003211,6.0,-0.15,72889058.26612553,1.1522452930649925
572,,97187030.88363355,6.0,-0.15,72885413.68969133,1.1521876808966633
573,,97182171.41059972,6.0,-0.1677812685239904,72881769.32789244,1.1521300700723145
574,,97176736.11550733,6.0,-0.15,72877693.17154884,1.1520929496313763
575,,97171877.20042568,6.0,-0.15,72874049.18498635,1.1520353440558837
576,,97167018.48509277,6.0,-0.2744718309858586,72870405.39142744,1.1519777408485414
577,,97158128.09060767,6.0,-0.39898498826094997,72863738.34248355,1.1520635578842184
578,,97145205.92023028,6.0,-0.15,72854047.66326693,1.1522929082180424
579,,97140349.1433245,6.0,-0.25674329229228104,72850404.71861678,1.1522352993063898
580,,97132035.29854998,6.0,-0.1677930813581047,72844170.00997204,1.1523007011003152
581,,97126602.68425898,6.0,-0.06103248232330682,72840095.6048597,1.15226359185046
582,,97124626.93490407,6.0,-0.18558278569904915,72838613.63237166,1.1521034724550316
583,,97118618.26262523,6.0,-0.16779223706372573,72834107.73104933,1.1520868616411448
584,,97113186.25327481,6.0,-0.11441468159823483,72830033.95244756,1.1520497562550396
585,,97109482.56552252,6.0,-0.15,72827256.24221644,1.151951157360884
586,,97104626.88359708,6.0,-0.11441637010673168,72823614.80996157,1.1518935573380435
587,,97100923.42441818,6.0,-0.061045146137823726,72820837.31436658,1.1517949732446644
588,,97098947.65790424,6.0,-0.15,72819355.45870237,1.1516349320148995
589,,97094092.37317842,6.0,-0.04326683587545084,72815714.45388305,1.1515773462672678
590,,97092692.27921645,6.0,0.008397469345082375,72814664.19432282,1.1513968678606414
591,,97093018.55003232,6.0,-0.1322174665655215,72814908.75162491,1.151155014583519
592,,97088738.9666403,6.0,-0.27447478244370827,72811699.62348455,1.151076980137058
593,,97079855.59571415,6.0,-0.2567103827727872,72805037.8847985,1.1511627329568153
594,,97071548.29552816,6.0,-0.16778759487664416,72798807.78189766,1.1512280395579715
595,,97066119.24175993,6.0,-0.22115206717424693,72794736.04719292,1.1511909585350688
596,,97058963.47571583,6.0,-0.2033691139841348,72789369.70995712,1.151215318179526
597,,97052383.75590882,6.0,-0.02546320459298321,72784435.20593312,1.1512192037852156
598,,97051560.41212358,6.0,-0.06105991603211159,72783817.30756177,1.1510182927977843
599,,97049584.95632467,6.0,-0.13221409259078964,72782335.9008547,1.1508583739247304
600,,97045307.56912284,6.0,-0.15,72779128.24698608,1.1507803577507747
601,,97040455.13926679,6.0,-0.15,72775489.21038237,1.150722816782483
602,,97035602.99519907,6.0,-0.13221451440765145,72771850.34494594,1.1506652792031196
603,,97031326.42638531,6.0,-0.18557012759093752,72768643.08902016,1.1505872791631329
604,,97025324.10833733,6.0,-0.20335772222746443,72764141.78004837,1.1505706776911266
605,,97018746.95111617,6.0,-0.15,72759209.28414625,1.1505745469879294
606,,97013896.0219253,6.0,-0.1855743459595421,72755571.20036964,1.1505170183573123
607,,97007894.68883261,6.0,-0.1144239664128349,72751070.58690839,1.1505004232646956
608,,97004194.7595398,6.0,-0.25672303787857503,72748295.6523686,1.1504019681641777
609,,96995893.13634905,6.0,-0.2745279326295832,72742070.19518498,1.1504672415650463
610,,96987016.84392676,6.0,-0.13220734079911742,72735413.4628591,1.1505530137127118
611,,96982742.95034763,6.0,-0.06103881468130768,72732207.91123822,1.1504750166118725
612,,96980769.83636665,6.0,-0.34569139346199407,72730728.00183657,1.1503151520183927
613,,96969593.72759213,6.0,0.02328975156004816,72722347.16927834,1.1504828053009055
614,,96970498.01520288,6.0,-0.2923243897231164,72723024.43386719,1.1502206013237835
615,,96961048.05526261,6.0,-0.06103037133707653,72715938.21288344,1.1503268247154184
616,,96959076.04376088,6.0,-0.20337544483981915,72714458.74213648,1.1501669756080768
617,,96952502.50261328,6.0,-0.18558616271620942,72709529.26002136,1.1501708603532075
618,,96946504.71481432,6.0,0.008454442994397663,72705031.1759474,1.1501542853815911
619,,96946833.04893519,6.0,-0.32790126678370607,72705276.93568787,1.1499126186000759
620,,96936235.63482867,6.0,-0.23897173974934366,72697330.22436072,1.1500597431998467
621,,96928513.98370989,6.0,0.008473445027129359,72691539.15655689,1.150104582260019
622,,96928843.12310453,6.0,-0.11441468159823483,72691785.39085367,1.1498629012421056
623,,96925146.03453106,6.0,-0.1322081850534491,72689013.06118307,1.1497644843953863
624,,96920874.45205803,6.0,-0.16779139284952457,72685809.63104314,1.1496865371172456
625,,96915453.40078908,6.0,-0.4524608540925047,72681744.19987983,1.1496495065336783
626,,96900835.52927156,6.0,-0.18559798732580907,72670782.21693249,1.1499398990016325
627,,96894841.15935138,6.0,-0.2211993543946584,72666286.0925903,1.149923348120759
628,,96887696.53573191,6.0,-0.13219847128924012,72660928.06834123,1.1499477358431873
629,,96883427.17614213,6.0,-0.07879557538923924,72657726.0465164,1.1498697680419452
630,,96880882.58008802,6.0,-0.2567964967245058,72655817.59734815,1.149730401833381
631,,96872589.05116466,6.0,-0.18560390257795623,72649598.29650183,1.1497957205901896
632,,96866595.76357241,6.0,0.12720628382873955,72645103.45803851,1.149779172960455
633,,96871525.52190177,6.0,-0.09661315583398974,72648799.71108189,1.1493738345305258
634,,96868405.15230913,6.0,0.08260072608198944,72646460.19355892,1.149254996586811
635,,96871606.2666123,6.0,0.09735548413112216,72648860.39519526,1.148911312996493
636,,96875378.79669581,6.0,-0.29225689422139167,72651689.5612118,1.148547397584898
637,,96865940.07079542,6.0,-0.15,72644611.97954383,1.148653386348813
638,,96861096.99724269,6.0,-0.29228388473847,72640979.57200532,1.148595956329215
639,,96851659.43749067,6.0,-0.22115544274970472,72633902.21864553,1.148701988252137
640,,96844519.67404169,6.0,-0.07883780513849444,72628547.58079387,1.1487263026835774
641,,96841974.95190966,6.0,-0.15,72626638.82182133,1.1485871261227039
642,,96837132.55979875,6.0,-0.02547797518800097,72623007.44216126,1.1485296932869837
643,,96836310.43603745,6.0,-0.09664227777253553,72622390.5889678,1.1483292671003398
644,,96833190.69187781,6.0,-0.23892321009316966,72620051.10913077,1.148210575709415
645,,96825478.25566095,6.0,-0.23893375551444704,72614267.51207466,1.1482552802957753
646,,96817766.43778917,6.0,0.0380645563014362,72608484.03428835,1.148300002820281
647,,96819241.29375115,6.0,-0.061078898690905846,72609589.41355507,1.1480179436272901
648,,96817269.78185192,6.0,-0.07887155288927597,72608111.13660757,1.1478584613597789
649,,96814724.29899327,6.0,-0.15,72606202.19482124,1.1477194240817659
650,,96809883.26956956,6.0,-0.3100238281527114,72602571.83698796,1.1476620346346298
651,,96799878.17522448,6.0,-0.23892110130901914,72595068.90383017,1.1477883486912408
652,,96792168.97676456,6.0,-0.2745043047220602,72589287.21834171,1.1478330405422357
653,,96783312.04689094,6.0,-0.007685738684891451,72582645.04988419,1.1479185886574976
654,,96783064.73596156,6.0,-0.18557181481833737,72582458.93338415,1.1476978552314956
655,,96777077.4195193,6.0,-0.32786751102881917,72577969.17585538,1.1476812938133782
656,,96766500.12426615,6.0,-0.07883611691024535,72570037.07760166,1.1478280997848993
657,,96763957.76486777,6.0,-0.3634713919726253,72568129.83263798,1.1476890331728316
658,,96752233.13965589,6.0,-0.1855886958997427,72559337.63858272,1.1478767219492203
659,,96746248.04677474,6.0,-0.23897596222290407,72554848.68783906,1.14786018754182
660,,96738541.04906389,6.0,-0.23898652016035474,72549068.95403558,1.1479049416078968
661,,96730834.45394753,6.0,-0.2389970806037548,72543289.39304931,1.1479497110740948
662,,96723128.1322585,6.0,-0.18560305742160307,72537510.03711666,1.147994494412829
663,,96717144.07568687,6.0,-0.09659287833821514,72533022.16475941,1.14797797122477
664,,96714030.15063797,6.0,0.02334255127229891,72530686.66142613,1.1478592640362464
665,,96714933.4954058,6.0,-0.09660935497645551,72531363.82353356,1.1475975781409393
666,,96711818.59375224,6.0,-0.13220438527794107,72529028.10437231,1.1474789230648565
667,,96707556.4922719,6.0,-0.27456634711205075,72525831.82745284,1.147401125863413
668,,96698705.04658028,6.0,-0.11440370238527214,72519194.02998714,1.1474867099392463
669,,96695017.77834216,6.0,-0.16779730403208443,72516428.37593731,1.1473884920419366
670,,96689609.12627684,6.0,-0.07880909436106733,72512372.28640443,1.1473515417490605
671,,96687069.27105713,6.0,-0.15,72510467.30686261,1.1472124972835445
672,,96682234.62462689,6.0,-0.0254277408638108,72506841.73587278,1.1471551331825687
673,,96681415.43499564,6.0,-0.2389654067905029,72506227.08349094,1.1469548892565975
674,,96673713.5550167,6.0,-0.09661442266616498,72500451.5747765,1.1469995913223945
675,,96670600.46291766,6.0,-0.0076485941392174985,72498116.56728786,1.1468810115425039
676,,96670354.20706344,6.0,-0.0076756102768835485,72497931.67267843,1.1466604299464265
677,,96670106.86616407,6.0,-0.1855743459595421,72497746.17943205,1.146439919192667
678,,96664126.45605388,6.0,-0.1855760335871651,72493261.60085134,1.1464233788284102
679,,96658146.791486,6.0,-0.09663341793778388,72488777.15142564,1.1464068457371965
680,,96655033.45956574,6.0,-0.0966372153700675,72486442.093207,1.1462883474806185
681,,96651919.89061967,6.0,0.06768523349848012,72484107.07218774,1.1461698632760913
682,,96654537.14895394,6.0,-0.04331491843713878,72486069.45527907,1.145847604667986
