,date,value,action,reward,balance,coin
341,,98307676.9045164,6.0,-0.02561370044781762,73725842.65201572,1.1647001031267492
342,,98306838.32850575,6.0,-0.22106609808104932,73725212.97585346,1.1644970188166992
343,,98299593.56394225,6.0,0.20075048571291054,73719780.24505879,1.164521555749683
344,,98307488.37315759,6.0,0.00819213554989046,73725699.82184607,1.1640083401197971
345,,98307809.952666,6.0,0.3484711272106566,73725941.55823761,1.1637641162093189
346,,98321514.27226347,6.0,-0.09677482315640316,73736218.10906939,1.163045190000514
347,,98318341.24492025,6.0,-0.4870688635503442,73733839.76284549,1.1629251188129288
348,,98302377.28544682,6.0,-0.5937110974368016,73721868.55090073,1.1632591447405725
349,,98282922.13295317,6.0,0.3041746589940498,73707278.42130336,1.1637174639214878
350,,98294882.85776852,6.0,-0.30972087464794174,73716246.0108113,1.1630603551810177
351,,98284732.95365512,6.0,-0.6647657877295543,73708635.74822322,1.1631879965164638
352,,98262952.7606875,6.0,-0.1677627371562713,73692302.56499536,1.1637290409612675
353,,98257458.89064676,6.0,-0.27434210526312824,73688181.21588024,1.1636915402274712
354,,98248473.01815113,6.0,0.3931780223164699,73681442.52260768,1.1637780793886798
355,,98263926.89353476,6.0,-0.02574030677471873,73693030.32354164,1.162996815006566
356,,98263082.53577785,6.0,-0.11450311220505252,73692398.31954879,1.1627941511345685
357,,98259331.74764438,6.0,-0.4162140575079423,73689585.63409679,1.1626947313648608
358,,98245698.36052264,6.0,-0.3275390624999818,73679362.01666033,1.1629462400630048
359,,98234971.87559068,6.0,0.03778267819087884,73671317.47141023,1.1630946232014052
360,,98236457.4607355,6.0,-0.5050697189933734,73672430.67011619,1.1628093257822436
361,,98219916.94204223,6.0,-0.16776189573905287,73660027.45998093,1.163164265910829
362,,98214425.11335853,6.0,0.08222702510657433,73655908.03462572,1.1631267777517589
363,,98217656.20040962,6.0,-0.0789742861201291,73658330.53408563,1.1627794691529292
364,,98215070.14312634,6.0,-0.5228496851175936,73656391.55663028,1.1626387393239066
365,,98197951.38564897,6.0,-0.16776357865316807,73643554.43446918,1.1630143234437427
366,,98192460.7737197,6.0,-0.38093199260943816,73639435.8781365,1.1629768425919047
367,,98179991.72208957,6.0,-0.2921557709166835,73630085.23618974,1.1631873530565313
368,,98170430.41729991,6.0,-0.25663704230356754,73622914.51769638,1.1632945896113274
369,,98162032.23825252,6.0,-0.32775367986912346,73616616.21611139,1.1633604996355984
370,,98151307.47317635,6.0,-0.043322506460710564,73608573.35306972,1.1635091807911087
371,,98149890.74890618,6.0,-0.2388852672750559,73607510.18267132,1.1633269023219885
372,,98142074.55264206,6.0,-0.06110419630156679,73601648.90618074,1.163372149746824
373,,98140075.97471562,6.0,-0.13222294654500052,73600149.6364305,1.1632105721786845
374,,98135750.23539549,6.0,-0.13222336794190692,73596905.72273085,1.1631317289550502
375,,98131424.8474442,6.0,-0.15,73593661.89804949,1.1630528936336337
376,,98126518.10991055,6.0,-0.16777621068100212,73589982.13385896,1.1629947390180688
377,,98121030.16396709,6.0,-0.2566597923481356,73585866.4924182,1.1629572626459854
378,,98112635.16162203,6.0,-0.20333748221903436,73579570.87847057,1.1630231764061407
379,,98105985.13411146,6.0,-0.22112170140124446,73574583.55952968,1.1630270661036994
380,,98098753.78892533,6.0,-0.3989495648874165,73569160.45582634,1.1630516419145582
381,,98085707.54156427,6.0,-0.16778801679358255,73559376.85877609,1.16328313695254
382,,98080222.10259868,6.0,-0.16778843873050295,73555262.48687208,1.163245672263849
383,,98074736.38968562,6.0,-0.29231088549937384,73551148.47646418,1.163208202548635
384,,98065179.7410754,6.0,-0.04324657761747924,73543981.77318655,1.1633156153298465
385,,98063766.65530139,6.0,-0.043261772031785856,73542921.41882145,1.163133277847247
386,,98062352.48248035,0.0,-0.23895365385063744,122577940.98739472,-1.1629509793705124
387,,98059445.48932621,6.0,-0.20335519138640631,73539680.78130761,1.1627786070450863
388,,98052797.98572859,6.0,-0.09664101226200411,73534695.85762636,1.1627825105629177
389,,98049639.52782436,6.0,-0.061074681022714836,73532326.91051306,1.1626623289833558
390,,98047643.4482916,6.0,0.14174432666999795,73530829.86347872,1.1625008115564204
391,,98053203.23285563,6.0,-0.16777536798693285,73534998.85722396,1.162070720245273
392,,98047718.63007775,6.0,-0.3099821039157774,73530886.50761527,1.162033263369652
393,,98037587.01544954,6.0,-0.2922366580525359,73523288.65186098,1.1621611111625398
394,,98028036.76127872,6.0,-0.4523102368926061,73516126.39522906,1.1622683450864186
395,,98013256.3046155,6.0,0.31975316695926503,73505042.18406308,1.1625617533877628
396,,98025794.68651778,6.0,-0.04333515076802837,73514443.29477091,1.1618835895898656
397,,98024377.61716913,6.0,-0.25664968001896965,73513381.61000419,1.1617015598147562
398,,98015990.90961702,6.0,-0.025557675896158063,73507092.52151006,1.1617673870379412
399,,98015156.43476894,6.0,-0.1855490507454168,73506466.14077452,1.1615647464479266
400,,98009093.68472031,6.0,-0.5588334636990366,73501919.77344371,1.1615479590025872
401,,97990835.39309525,6.0,-0.4523460845230095,73488227.88237464,1.161965035728967
402,,97976060.02784476,6.0,0.20119101283535507,73477146.83616833,1.1622584169001016
403,,97983946.68571542,6.0,0.14174432666999795,73483059.73563448,1.161745591588004
404,,97989502.11738762,6.0,-0.15,73487226.20624961,1.1613157709045916
405,,97984601.73559651,6.0,-0.0077970561047611756,73483551.94910106,1.161257694370529
406,,97984347.41377766,6.0,0.06752997843441423,73483360.87210144,1.1610345215747289
407,,97986994.44993609,6.0,-0.11446695095943371,73485345.79923303,1.1607082972036968
408,,97983255.12001427,6.0,-0.3454225101866358,73482541.96770062,1.1606090107080245
409,,97971972.39814529,6.0,-0.09668905950097671,73474081.05625597,1.1607778535833901
410,,97968815.32257266,6.0,0.1119206710264537,73471712.79811981,1.1606579390883882
411,,97973201.89227569,1.0,0.4014152060634806,146952454.0294095,-2.3205400732419634
412,,97991379.02407731,6.0,-0.15,73486188.37608185,1.16109032447127
413,,97984033.13210118,6.0,-0.1322284231480184,73483125.46377198,1.1610032837113273
414,,97979714.24843913,6.0,-0.576507737150156,73479886.53459467,1.16092459831322
415,,97960884.00152469,6.0,-0.31003141671607914,73465765.8792968,1.1613619917193205
416,,97950760.75071523,6.0,-0.15,73458173.29453051,1.1614898348280038
417,,97945863.48220932,6.0,-0.15,73454500.19605115,1.1614317635323403
418,,97940966.06660348,6.0,-0.09664480861359372,73450827.37921388,1.161373690492381
419,,97937810.95640048,0.0,-0.27451148948275783,122422263.94858442,-1.1612536573833916
420,,97933746.82168347,6.0,-0.2566850815629362,73445412.92087936,1.1610127421007619
421,,97925366.58807392,6.0,-0.15,73439128.81152403,1.1610785699321073
422,,97920470.45854253,6.0,0.18620909414274603,73435456.69798072,1.1610205176493067
423,,97927765.02805167,6.0,0.03793314924989306,73440926.34608005,1.1605290823641496
424,,97929250.51304597,6.0,-0.22107956968867218,73442040.82110496,1.1602441888186101
425,,97922032.96098882,6.0,-0.09668526944405521,73436628.67070359,1.1602686497107544
426,,97918877.31392536,6.0,-0.15,73434261.78864685,1.1601487798147598
427,,97913981.1171282,6.0,0.023085945830596866,73430590.01638536,1.1600907693790217
428,,97914885.74951431,6.0,-0.15,73431268.01041868,1.1598266535916504
429,,97909989.44779727,6.0,-0.22106441448912748,73427596.46396801,1.1597686556560762
430,,97902774.28860602,6.0,-0.15,73422185.62931482,1.1597930946123394
431,,97897879.20146632,6.0,-0.007857701329282214,73418514.3847625,1.1597351055685825
432,,97897623.12555134,6.0,-0.007884638161779593,73418321.99271129,1.1595122956952664
433,,97897365.82328191,6.0,-0.6295484688439763,73418129.0289328,1.1592895557312592
434,,97876820.0757509,6.0,-0.15,73402722.2672066,1.1597878954847722
435,,97871927.28614432,6.0,-0.39881386861310114,73399051.74592419,1.1597299185484917
436,,97858915.45803043,0.0,-0.381164359205233,122323643.8360228,-1.159960592883581
437,,97851375.22766145,6.0,-0.3632740846071351,73383637.90950456,1.1595138668996499
438,,97839524.63321853,6.0,-0.09666631107322537,73374751.8981257,1.159703252888824
439,,97836372.61130966,6.0,-0.06111683970987449,73372387.38709565,1.1595834235446554
440,,97834379.49848193,6.0,-0.09667642388179155,73370892.56516284,1.159422382717664
441,,97831226.5733574,6.0,-0.23886630800582245,73368528.1159529,1.159302585359973
442,,97823436.50282884,6.0,-0.4521812557776074,73362686.30037038,1.1593476558205793
443,,97808690.97100312,6.0,-0.2033476003035188,73351628.41051099,1.1596401756023322
444,,97802061.69299836,6.0,-0.15,73346656.1748782,1.159644071391287
445,,97797171.59812778,6.0,-0.1677837985249713,73342988.71776357,1.159586089285112
446,,97791701.82425088,6.0,-0.11443155947635644,73338886.7043319,1.1595487315529653
447,,97787971.70912617,6.0,-0.15,73336089.17405143,1.1594495104235971
448,,97783082.10133298,6.0,-0.15,73332422.29965448,1.1593915354675477
449,,97778192.82498772,6.0,0.12693117144891644,73328755.58686763,1.1593335644414007
450,,97783158.12841232,6.0,-0.4344193708962572,73332478.57710187,1.1589252391543878
451,,97768996.70729172,6.0,-0.13221704488870029,73321859.65373808,1.1591970395211368
452,,97764688.42908077,6.0,-0.1322174665655215,73318627.92172232,1.159118472316712
453,,97760379.58822867,6.0,-0.16778211177763938,73315396.50651515,1.1590399021676034
454,,97754911.88362123,6.0,-0.15,73311296.08838113,1.1590025595610978
455,,97750024.05928643,6.0,-0.1855650668690403,73307630.42106625,1.1589446084995545
456,,97743977.49127936,6.0,-0.2033501304244751,73303095.88431522,1.1589278810917638
457,,97737351.86531343,6.0,-0.15,73298127.03959033,1.1589317696932842
458,,97732465.00591868,6.0,-0.15,73294462.00901723,1.1588738232020144
459,,97727578.2604969,6.0,-0.16778464201865423,73290797.19429101,1.158815878062192
460,,97722112.3514762,6.0,-0.15,73286698.07928264,1.1587785461210005
461,,97717226.16715169,6.0,-0.13221493620453123,73283033.64190081,1.1587206062603956
462,,97712919.54399186,6.0,-0.09664607394412048,73279803.84641509,1.1586420606634555
463,,97709771.69550404,6.0,-0.2033501304244751,73277443.03055075,1.1585223108312075
464,,97703148.17096052,6.0,-0.09664607394412048,73272475.97900206,1.15852619549601
465,,97700000.81103542,6.0,-0.27448363765709843,73270115.35577309,1.158406459699258
466,,97691061.135923,6.0,-0.22114531698405,73263411.48083584,1.1584927677812655
467,,97683859.77928102,6.0,0.06770351526362077,73258010.69313645,1.1585172772039305
468,,97686506.00025854,6.0,-0.15,73259994.48801318,1.158191525185651
469,,97681620.98807782,6.0,-0.11443493313104294,73256331.53788364,1.1581336074655912
470,,97677894.91851056,6.0,-0.22112676056337877,73253537.08517191,1.1580345108184018
471,,97670694.7457779,6.0,-0.13221662319189714,73248137.57619873,1.1580589844175706
472,,97666390.29213542,6.0,-0.3278295511133153,73244909.23407266,1.1579804876827136
473,,97655716.9046681,6.0,0.023226441498062547,73236905.2048114,1.1581285655542812
474,,97656625.0738062,6.0,-0.13221704488870029,73237585.4177409,1.157864706478459
475,,97652320.61854568,6.0,-0.15,73234357.68237373,1.1577862161925647
476,,97647437.83701015,6.0,-0.16778253343447855,73230695.88379623,1.157728324919498
477,,97641976.4788863,6.0,-0.34561250622455686,73226600.18169326,1.157691025573099
478,,97630727.00077417,6.0,-0.16778759487664416,73218164.06972371,1.1578596655689537
479,,97625266.89008448,6.0,-0.15,73214068.82560906,1.157822373515554
480,,97620385.54813018,6.0,-0.15,73210408.01978667,1.1577644814645767
481,,97615504.40681921,6.0,-0.2745161175549838,73206747.40786554,1.1577065917932021
482,,97606571.53649907,6.0,-0.20337291231735763,73200048.50567302,1.1577928868914769
483,,97599954.70046745,6.0,-0.1855844741275347,73195086.0358636,1.1577968006413848
484,,97593916.91417982,6.0,-0.11441383728379056,73190557.95462418,1.1577801138180632
485,,97590194.96328294,6.0,-0.15,73187766.50388727,1.1576810240252786
486,,97585315.244708,6.0,-0.15,73184107.0457758,1.1576231374968327
487,,97580435.8569528,6.0,-0.2389611853186923,73180447.74893706,1.1575652548927946
488,,97572662.80003802,6.0,-0.1322056520501703,73174618.56195341,1.1576103692107775
489,,97568363.06714752,6.0,-0.15,73171393.71683344,1.1575318907005283
490,,97563484.48362033,6.0,-0.15,73167735.06652647,1.1574740121440306
491,,97558606.18743156,6.0,-0.15,73164076.58830689,1.1574161369964593
492,,97553728.13516478,6.0,-0.1322060742673385,73160418.29301551,1.1573582647427307
493,,97549429.00593907,6.0,-0.04323897878801317,73157194.11765787,1.157279801237829
494,,97548023.20854636,6.0,-0.11441805845503941,73156139.62292045,1.1570983963815045
495,,97544302.52345341,6.0,-0.2923210134269048,73153349.46873693,1.1569993657002113
496,,97534797.10213748,6.0,-0.04323897878801317,73146221.31191222,1.157106215324556
497,,97533391.90609257,6.0,-0.15,73145166.87771235,1.1569248423098852
498,,97528514.8542355,6.0,-0.15,73141509.59300762,1.1568669915334444
499,,97523638.3065665,6.0,-0.02546320459298321,73137852.42609586,1.1568091467375985
500,,97522810.83475107,6.0,-0.2745161175549838,73137231.55995157,1.1566072586488183
501,,97513886.14323407,6.0,-0.15,73130539.09481364,1.1566934682012013
502,,97509010.63062216,6.0,-0.15,73126882.40054727,1.15663563568303
503,,97504135.0582028,6.0,-0.13220902922751968,73123225.96500988,1.1565778024554327
504,,97499838.01846181,6.0,-0.13220945128466524,73120003.35669056,1.1564993952798355
505,,97495541.11100365,6.0,-0.16779012667833776,73116780.89094953,1.1564209933933156
506,,97490087.95820375,6.0,0.03808002989110999,73112691.38574713,1.1563837444334182
507,,97491573.48589246,6.0,-0.09664227777253553,73113804.93687218,1.1560996760968179
508,,97488432.45785944,6.0,-0.22113856807453378,73111449.66983104,1.1559801794988906
509,,97481245.82393691,6.0,-0.22114531698405,73106060.35719167,1.1560046228202085
510,,97474059.80393025,6.0,-0.1855760335871651,73100671.20150793,1.1560290780607967
511,,97468030.12341243,6.0,-0.061055696562825695,73096149.15591404,1.1560124074698441
512,,97466046.71778582,6.0,-0.20336025330863985,73094661.39741524,1.155851794480644
513,,97459439.29916997,6.0,-0.13221198320641744,73089706.51060483,1.1558556808649396
514,,97455144.26323776,6.0,-0.11442481024671167,73086485.27504647,1.1557773276000682
515,,97451427.11818351,6.0,-0.1855735022057599,73083697.55877537,1.155678420356998
516,,97445398.65990089,6.0,-0.15,73079176.68984905,1.1556617488128664
517,,97440526.35482427,6.0,-0.3634511385198731,73075522.61799285,1.155603965308637
518,,97428720.58290707,6.0,-0.025451385593726346,73066669.39936924,1.155792927101014
519,,97427894.82034086,6.0,-0.15,73066049.29534304,1.155591208876063
520,,97423023.00042826,6.0,-0.15,73062395.97737569,1.1555334242726636
521,,97418151.72748275,6.0,-0.31010734195232126,73058742.76624388,1.155475646156835
522,,97408081.05770686,6.0,-0.16779350353530884,73051190.65742455,1.1556029167383246
523,,97402633.1203929,6.0,-0.15,73047104.63022037,1.1555657031722968
524,,97397762.91031858,6.0,-0.1677939257325783,73043452.17283818,1.155507923956799
525,,97392315.14645585,6.0,0.08260072608198944,73039366.66566586,1.1554707093115966
526,,97395533.74724501,6.0,-0.02548092888670157,73041779.80538192,1.1551251689743942
527,,97394706.18028459,6.0,-0.15,73041159.47492144,1.154923588050333
528,,97389836.01999259,6.0,-0.07885805763077236,73037507.40143943,1.1548658368314075
529,,97387276.13811123,6.0,-0.0966486044250028,73035587.44480631,1.154725937751799
530,,97384138.56824075,6.0,-0.02552226595850599,73033234.46760401,1.1546065940462955
531,,97383310.23274335,6.0,-0.2744570757959502,73032613.0842252,1.1544051569826614
532,,97374400.2243616,6.0,-0.1855650668690403,73025931.62955156,1.1544911342165607
533,,97368377.19450775,6.0,-0.11443324638362777,73021414.44189444,1.1544744746799591
534,,97364663.21499605,6.0,-0.2389126671725171,73018628.96978936,1.1543756902090967
535,,97356908.83431284,6.0,-0.132215357981429,73012813.87502733,1.1544206231687437
536,,97352618.29391712,6.0,-0.13221577973817822,73009595.92453861,1.1543423721058281
537,,97348327.66920394,6.0,-0.15,73006378.17053676,1.1542641237544635
538,,97343460.08783774,6.0,-0.1677837985249713,73002727.77118438,1.154206408592067
539,,97338015.68993953,6.0,-0.09664733921453465,72998644.78827052,1.1541692241740127
540,,97334879.96459167,6.0,-0.36339546133594836,72996292.977927,1.1540499391120873
541,,97323088.66944024,6.0,-0.15,72987450.7452943,1.154238580960652
542,,97318222.91265437,6.0,-0.15,72983801.15170121,1.1541808737476502
543,,97313356.87986481,6.0,-0.007695865651543509,72980151.87040378,1.1541231632612825
544,,97313107.58302303,6.0,0.11212856024857738,72979964.56400643,1.1539012448481398
545,,97317472.66972098,6.0,-0.43444634094300777,72983237.81466341,1.1535153103112745
546,,97303377.85961117,6.0,-0.15,72972668.79625739,1.1537858735457962
547,,97298513.2611602,6.0,-0.07886143192538296,72969019.89859211,1.1537281910161998
548,,97295955.6702642,6.0,-0.15,72967101.66022922,1.1535884336423632
549,,97291090.57779527,6.0,0.03801042185379738,72963453.25719026,1.1535307507267467
550,,97292570.32076807,6.0,-0.2033349532975818,72964562.51461168,1.1532474790285914
551,,97285975.22358516,6.0,-0.11444083548688022,72959617.12703738,1.1532513243982214
552,,97282264.18425807,6.0,-0.06110630378617226,72956833.81688322,1.1531526538519485
553,,97280282.74458237,6.0,-0.2388831602901255,72955347.70647539,1.152992494483743
554,,97272535.91138478,6.0,-0.27445117469949376,72949538.40132031,1.1530373380359022
555,,97263636.74848337,6.0,-0.185563380281731,72942864.5606091,1.1531232127434363
556,,97257620.6245172,6.0,-0.16778253343447855,72938352.55226591,1.153106571001105
557,,97252181.1551097,6.0,-0.13221704488870029,72934273.17894313,1.1530694215824822
558,,97247895.00243135,6.0,-0.16778253343447855,72931058.6922661,1.1529912620035965
559,,97242455.94724295,6.0,-0.15,72926979.75930803,1.152954114761838
560,,97237593.74611875,6.0,-0.39896137155865635,72923333.30834675,1.1528964661274188
561,,97224661.46961355,6.0,-0.20336658206229938,72913635.35285729,1.1531259514388306
562,,97218071.03133352,6.0,0.127026794610144,72908692.37815651,1.153129845700687
563,,97223011.73967835,6.0,-0.043302269332100775,72912396.79752912,1.152723574727637
564,,97221607.90317288,6.0,-0.16778042535026946,72911344.46607153,1.152542948801158
565,,97216170.17039035,6.0,-0.15,72907266.74096808,1.1525058110108872
566,,97211309.28356567,6.0,-0.15,72903621.2756879,1.152448184791892
567,,97206448.59657931,6.0,-0.15,72899976.00348748,1.1523905609419969
568,,97201588.15263231,6.0,-0.13221915307281942,72896330.9135555,1.1523329399733535
569,,97197304.11818357,6.0,-0.13221957464973053,72893118.05871426,1.1522548322330128
570,,97193020.21567626,6.0,-0.20334001138035426,72889905.3460361,1.1521767297604943
571,,97186432.13486053,6.0,-0.15,72884964.78766315,1.1521805825116838
572,,97181572.82137828,6.0,-0.15,72881320.41590981,1.152122973578877
573,,97176713.62125438,6.0,-0.1677812685239904,72877676.25877972,1.1520653659899749
574,,97171278.63141032,6.0,-0.15,72873600.3313547,1.1520282476337353
575,,97166419.98920727,6.0,-0.15,72869956.54943994,1.1519706452933949
576,,97161561.54674175,6.0,-0.2744718309858586,72866312.96051791,1.1519130453210717
577,,97152671.65154473,6.0,-0.39898498826094997,72859646.28599817,1.1519988575372297
578,,97139750.20688158,6.0,-0.15,72849956.15101393,1.152228194990648
579,,97134893.70273432,6.0,-0.25674329229228104,72846313.410953,1.152170589314335
580,,97126580.32486863,6.0,-0.1677930813581047,72840079.05245197,1.15223598743527
581,,97121148.01567541,6.0,-0.06103248232330682,72836004.87615985,1.1521988802694847
582,,97119172.37727937,6.0,-0.18558278569904915,72834522.98689999,1.1520387698664252
583,,97113164.04244997,6.0,-0.16779223706372573,72830017.33863086,1.1520221599854086
584,,97107732.33816336,6.0,-0.11441468159823483,72825943.78881411,1.1519850566831564
585,,97104028.85841164,6.0,-0.15,72823166.23458031,1.151886463326354
586,,97099173.44918323,6.0,-0.11441637010673168,72819525.00682972,1.1518288665383538
587,,97095470.19799207,6.0,-0.061045146137823726,72816747.66721998,1.1517302879814963
588,,97093494.54243796,6.0,-0.15,72815265.89477739,1.1515702557397105
589,,97088639.53038688,6.0,-0.04326683587545084,72811625.09443834,1.1515126732261176
590,,97087239.51505475,6.0,0.008397469345082375,72810574.89386111,1.1513322049552304
591,,97087565.7675471,6.0,-0.1322174665655215,72810819.43742877,1.1510903652606836
592,,97083286.42449817,6.0,-0.27447478244370827,72807610.48951432,1.1510123351966681
593,,97074403.55246568,6.0,-0.2567103827727872,72800949.12495415,1.151098083200513
594,,97066096.71882096,6.0,-0.16778759487664416,72794719.37193838,1.1511633861340247
595,,97060667.96995056,6.0,-0.22115206717424693,72790647.86590385,1.151126307193607
596,,97053512.60577711,6.0,-0.2033691139841348,72785281.8300437,1.1511506654700168
597,,97046933.25548978,6.0,-0.02546320459298321,72780347.6031434,1.1511545508574894
598,,97046109.95794384,6.0,-0.06105991603211159,72779729.73947346,1.1509536511532987
599,,97044134.61308731,6.0,-0.13221409259078964,72778248.41596279,1.1507937412613523
600,,97039857.46610525,6.0,-0.15,72775040.94223727,1.150715729468816
601,,97035005.3087636,6.0,-0.15,72771402.11000332,1.1506581917320478
602,,97030153.43719423,6.0,-0.13221451440765145,72767763.44892702,1.150600657384018
603,,97025877.10855427,6.0,-0.18557012759093752,72764556.37312202,1.1505226617245443
604,,97019875.12759887,6.0,-0.20335772222746443,72760055.31694551,1.1505060611848836
605,,97013298.33975345,6.0,-0.15,72755123.0980543,1.1505099302643846
606,,97008447.68299267,6.0,-0.1855743459595421,72751485.21859393,1.1504524048645983
607,,97002446.68693723,6.0,-0.1144239664128349,72746984.8578889,1.1504358107039687
608,,96998746.96543393,6.0,-0.25672303787857503,72744210.07919055,1.1503373611327283
609,,96990445.80846563,6.0,-0.2745279326295832,72737984.97163108,1.1504026308678168
610,,96981570.01453945,6.0,-0.13220734079911742,72731328.61314993,1.1504883981984846
611,,96977296.3609839,6.0,-0.06103881468130768,72728123.24155411,1.1504104054779936
612,,96975323.35781378,6.0,-0.34569139346199407,72726643.41526477,1.1502505498625726
613,,96964147.87669396,6.0,0.02328975156004816,72718263.05337742,1.1504181937296107
614,,96965052.11351956,6.0,-0.2923243897231164,72718940.27993083,1.150156004477968
615,,96955602.68429281,6.0,-0.06103037133707653,72711854.45691206,1.1502622219040552
616,,96953630.78354003,6.0,-0.20337544483981915,72710375.06925276,1.1501023817739031
617,,96947057.61156511,6.0,-0.18558616271620942,72705445.86397931,1.150106266300865
618,,96941060.16060428,6.0,0.008454442994397663,72700948.03251955,1.1500896922601054
619,,96941388.47628579,6.0,-0.32790126678370607,72701193.77845806,1.1498480390506924
620,,96930791.65733425,6.0,-0.23897173974934366,72693247.51342137,1.1499951553878873
621,,96923070.43986647,6.0,0.008473445027129359,72687456.7708462,1.1500399919298805
622,,96923399.5607765,6.0,-0.11441468159823483,72687702.99131437,1.1497983244848688
623,,96919702.67983298,6.0,-0.1322081850534491,72684930.81733888,1.1496999131652785
624,,96915431.33725372,6.0,-0.16779139284952457,72681727.56710486,1.149621970264688
625,,96910010.59043315,6.0,-0.4524608540925047,72677662.36425778,1.1495849417607729
626,,96895393.53986111,6.0,-0.18559798732580907,72666700.99693976,1.1498753179201708
627,,96889399.50658712,6.0,-0.2211993543946584,72662205.12510172,1.149858767968801
628,,96882255.28421256,6.0,-0.13219847128924012,72656847.4017614,1.1498831543216057
629,,96877986.1643917,6.0,-0.07879557538923924,72653645.5597634,1.1498051908990659
630,,96875441.71124312,6.0,-0.2567964967245058,72651737.21777442,1.1496658325173637
631,,96867148.64808765,6.0,-0.18560390257795623,72645518.2662065,1.149731147605845
632,,96861155.6970808,6.0,0.12720628382873955,72641023.6801751,1.1497146009054318
633,,96866085.178553,6.0,-0.09661315583398974,72644719.72563544,1.14930928523947
634,,96862964.98420155,6.0,0.08260072608198944,72642380.3395007,1.1491904539697413
635,,96866165.91872887,6.0,0.09735548413112216,72644780.40634076,1.14884678968083
636,,96869938.23694558,6.0,-0.29225689422139167,72647609.41347021,1.148482894706869
637,,96860500.04112777,6.0,-0.15,72640532.22928205,1.148588877518413
638,,96855657.239564,6.0,-0.29228388473847,72636900.02574098,1.1485314507241078
639,,96846220.20982909,6.0,-0.22115544274970472,72629823.06984816,1.148637476692235
640,,96839080.84735206,6.0,-0.07883780513849444,72624468.7327151,1.1486617897581675
641,,96836536.26813263,6.0,-0.15,72622560.08093923,1.1485226210135047
642,,96831694.14797239,6.0,-0.02547797518800097,72618928.90521888,1.1484651914032353
643,,96830872.0703819,6.0,-0.09664227777253553,72618312.08666813,1.1482647764726057
644,,96827752.50142832,6.0,-0.23892321009316966,72615972.73821723,1.1481460917474366
645,,96820040.49834494,6.0,-0.23893375551444704,72610189.46597023,1.1481907938231695
646,,96812329.11357191,6.0,0.0380645563014362,72604406.31298633,1.1482355138360405
647,,96813803.8867054,6.0,-0.061078898690905846,72605511.63017452,1.147953470483606
648,,96811832.48552707,6.0,-0.07887155288927597,72604033.43624763,1.1477939971726825
649,,96809287.14562374,6.0,-0.15,72602124.60166824,1.1476549677030579
650,,96804446.38807417,6.0,-0.3100238281527114,72598494.4477173,1.147597581478936
651,,96794441.85561918,6.0,-0.23892110130901914,72590991.93592721,1.1477238884416996
652,,96786733.0901109,6.0,-0.2745043047220602,72585210.5751405,1.1477685777827822
653,,96777876.65764599,6.0,-0.007685738684891451,72578568.7797098,1.1478541210936282
654,,96777629.36060567,6.0,-0.18557181481833737,72578382.67366216,1.1476334000641029
655,,96771642.3804135,6.0,-0.32786751102881917,72573893.16827995,1.1476168395760815
656,,96761065.67918544,6.0,-0.07883611691024535,72565961.51549602,1.1477636373029207
657,,96758523.46256697,6.0,-0.3634713919726253,72564054.37764397,1.1476245785008892
658,,96746799.49581471,6.0,-0.1855886958997427,72555262.67736182,1.147812256736602
659,,96740814.73905876,6.0,-0.23897596222290407,72550773.97871941,1.1477957232577805
660,,96733108.17417596,6.0,-0.23898652016035474,72544994.56950806,1.1478404748104512
661,,96725402.01186502,6.0,-0.2389970806037548,72539215.33310424,1.147885241762378
662,,96717696.12296608,6.0,-0.18560305742160307,72533436.30174251,1.1479300225860622
663,,96711712.40246144,6.0,-0.09659287833821514,72528948.68142596,1.1479135003259517
664,,96708598.6522918,6.0,0.02334255127229891,72526613.30925547,1.147794799804071
665,,96709501.94632743,6.0,-0.09660935497645551,72527290.43333322,1.1475331286051478
666,,96706387.21960798,6.0,-0.13220438527794107,72524954.84534687,1.147414480192781
667,,96702125.35748896,6.0,-0.27456634711205075,72521758.74793155,1.1473366873604594
668,,96693274.40889803,6.0,-0.11440370238527214,72515121.32324721,1.1474222666298568
669,,96689587.34773836,6.0,-0.16779730403208443,72512355.82451761,1.1473240542485033
670,,96684178.99942508,6.0,-0.07880909436106733,72508299.96277633,1.1472871060307703
671,,96681639.28684467,6.0,-0.15,72506395.09021892,1.1471480693740468
672,,96676804.91193008,6.0,-0.0254277408638108,72502769.72284259,1.1470907084946615
673,,96675985.76830484,6.0,-0.2389654067905029,72502155.10497987,1.146890475814469
674,,96668284.32086655,6.0,-0.09661442266616498,72496379.92062029,1.1469351753697803
675,,96665171.40359999,6.0,-0.0076485941392174985,72494045.0442666,1.146816602249377
676,,96664925.16157559,6.0,-0.0076756102768835485,72493860.16004093,1.1465960330412495
677,,96664677.83456698,6.0,-0.1855743459595421,72493674.67721193,1.1463755346714615
678,,96658697.760319,6.0,-0.1855760335871651,72489190.35048693,1.146358995236118
679,,96652718.43157145,6.0,-0.09663341793778388,72484706.15290968,1.1463424630734096
680,,96649605.27449715,6.0,-0.0966372153700675,72482371.22582884,1.1462239714717404
681,,96646491.88041034,6.0,0.06768523349848012,72480036.33594528,1.146105493921333
682,,96649108.99175835,6.0,-0.04331491843713878,72481998.6088284,1.1457832534113992
