,date,value,action,reward,balance,coin
338,,94384840.52705735,9.0,0.539874902267484,-94406077.68946752,8.944946622793124
339,,94421745.51769531,4.0,-0.5208574135484018,377639772.7648052,-13.41853323321108
340,,94414791.81141889,1.0,0.07575389681146788,141589144.47944242,-2.236575349680648
341,,94394049.73815623,2.0,-1.0976447172002703,188773940.5618645,-4.4733336368578644
342,,94364234.15597926,7.0,-0.44213219616209865,47167957.89564124,2.235589532243053
343,,94345603.79456638,2.0,-2.1639150831634293,188677055.2641634,-4.470719982683333
344,,94282273.54978752,3.0,-2.4789002557546516,282818524.7164812,-8.930782755497539
345,,94213789.09450644,8.0,1.3938845088426264,-28281.852471649647,4.461197011838267
346,,94256886.3942242,3.0,-1.6258865835486047,282742379.2885691,-8.919717655418788
347,,94215226.9236376,7.0,-0.9741377271006884,47084049.98523614,2.228785648269247
348,,94170489.98339638,3.0,1.9586656568759895,282487927.20819265,-8.914916335729664
349,,94258383.69559652,5.0,-1.0301221938051,282487927.20819265,-8.914916335729664
350,,94129117.40872842,2.0,0.03250940672536092,188229986.024736,-4.455078089250463
351,,94120916.4674092,3.0,2.4324583412229708,282334514.31197834,-8.911277832551523
352,,94221894.90573198,1.0,-0.2644674198820143,141309320.00191203,-2.231741512251166
353,,94199488.41980216,7.0,-0.5486842105262565,47090323.2523219,2.231263641569998
354,,94182258.0394775,3.0,-6.175504015541089,282523228.4733459,-8.924901853969581
355,,94002526.6119464,5.0,-0.24854424087465,282523228.4733459,-8.924901853969581
356,,93971289.45545751,2.0,-0.7420159515300611,187914326.5880677,-4.44802922658545
357,,93938589.10338362,10.0,-4.994568690095307,-187914757.35724676,13.338812794232677
358,,93800968.85694736,3.0,0.1838304924241211,281355974.8044493,-8.882667505392742
359,,93798450.42808157,6.0,0.03778267819087884,70327737.10736287,1.110566545442595
360,,93783457.8303832,10.0,-6.060836627920481,-187597396.27018782,13.32119852707794
361,,93619765.23569104,10.0,-2.0131427488686344,-187295738.11710334,13.304246498523156
362,,93556905.46672046,5.0,-0.49739459971574995,-187295738.11710334,13.304246498523156
363,,93650035.19221014,1.0,-0.44207984088660635,140442275.70922464,-2.2174086089929945
364,,93612823.2959016,10.0,-6.274196221411121,-187258413.38403332,13.297905672034888
365,,93440428.49411511,7.0,-0.33552715730633614,46687472.34144503,2.2133365349057277
366,,93406579.92023513,9.0,-3.0474559408755053,-93429933.14697704,8.85034867540602
367,,93325699.42710307,6.0,-0.2921557709166835,69973265.86458424,1.1056761299801325
368,,93300268.01684009,1.0,-0.08668325631003511,139943404.31164405,-2.211168811869655
369,,93299903.80965962,2.0,0.09263078053508829,186585813.27888808,-4.422949290557236
370,,93308024.21568124,2.0,-1.026795324687042,186597389.8500346,-4.4243829496043645
371,,93276092.48550454,5.0,-0.17778831338144999,186597389.8500346,-4.4243829496043645
372,,93287153.44287854,2.0,-0.9556543385490672,186555647.14677215,-4.423288451535256
373,,93257435.48276477,2.0,-0.6711224368850685,186496215.4008149,-4.421355243938119
374,,93236569.24042815,10.0,-1.586680415302883,-186510435.41624448,13.260783564276512
375,,93205902.69682214,10.0,-1.7999999999999998,-186467738.79826462,13.25610771519503
376,,93149969.29220176,5.0,-0.03555597695970025,-186467738.79826462,13.25610771519503
377,,93143341.23834413,4.0,-0.5198264827198272,372517460.84300137,-13.24752399919558
378,,93127179.69996655,0.0,-0.09665184921766554,116434585.47358,-1.1039257906586837
379,,93154446.43727435,1.0,-0.15772814567179808,139724683.91968602,-2.2086551067471456
380,,93151878.01126233,6.0,-0.3989495648874165,69856922.43090564,1.104401844915732
381,,93137161.12080681,1.0,-0.2644168504945256,139698756.7992852,-2.209188100306146
382,,93131280.83293195,0.0,-0.13220800322594659,116416429.50674075,-1.1045505103768198
383,,93134161.57376295,6.0,-0.29231088549937384,69845964.59948957,1.104610878072004
384,,93125086.54941802,7.0,-0.08649315523495849,46555559.10818655,2.2094257645357662
385,,93124730.66018917,1.0,-0.5135191554975717,139677782.83659554,-2.2091028504374135
386,,93108790.19794965,7.0,-0.12212827020247495,46545082.76020105,2.208410383955543
387,,93104998.88513577,1.0,-0.19326827301621174,139648187.0861469,-2.208058598992927
388,,93098999.7314775,6.0,-0.09664101226200411,69817267.40487936,1.104036711470691
389,,93093673.39281595,6.0,-0.061074681022714836,69815600.06217834,1.103895002997865
390,,93091778.14788982,1.0,-0.9403144340898049,139630685.01511878,-2.2074832977138277
391,,93064928.59149444,6.0,-0.16777536798693285,69791713.24476369,1.1029525301796017
392,,93057393.91637221,0.0,0.0083450862804355,116321742.5286845,-1.1028893751347801
393,,93062357.05177955,5.0,-0.2845017662817,116321742.5286845,-1.1028893751347801
394,,93066768.6092801,2.0,0.5079023499559799,186121905.04430732,-4.413780494144322
395,,93092653.56922744,7.0,0.6395063339185301,46532369.22678776,2.2083943058601188
396,,93111821.92598939,1.0,-0.5133723686706567,139658419.35261786,-2.20727816058196
397,,93095886.55514142,10.0,-3.079796160227635,-186224358.1295291,13.239519301513354
398,,93023582.9779906,5.0,-0.24890953916159997,-186224358.1295291,13.239519301513354
399,,93069921.2955459,2.0,-0.457775354933528,186102606.17101973,-4.411837657109142
400,,93037096.71313092,6.0,-0.5588334636990366,69766190.05648458,1.1026226826083922
401,,93012784.07391731,0.0,0.12700546648953376,116265979.43219654,-1.1029358259488369
402,,93022158.36823778,0.0,-0.5415075090748738,116277696.7884444,-1.1034918784341001
403,,93010018.78572218,3.0,-3.7612577363592195,279009127.58560914,-8.82217815899288
404,,92909690.41073382,0.0,-0.15,116153400.2148745,-1.1011127356743917
405,,92925977.61219105,6.0,-0.0077970561047611756,69689837.31744272,1.1013057623099747
406,,92925736.94353971,3.0,-3.048657487498423,278756302.0932678,-8.808752939170056
407,,92847571.31208378,5.0,-0.07107320540167272,278756302.0932678,-8.808752939170056
408,,92838762.55914462,9.0,-2.7633800814930862,-92875922.06560984,8.797381082075677
409,,92753217.45672798,5.0,-0.10663254425247182,-92875922.06560984,8.797381082075677
410,,92766413.5283511,1.0,-0.868723343758911,139126417.73829085,-2.1980478989752417
411,,92725626.59092349,8.0,-2.163083846518246,-13912.641773812473,4.392497706817787
412,,92663396.47437468,2.0,-0.6,185308258.87819028,-4.391838308657978
413,,92644862.4038156,2.0,-0.6711005260912762,185271193.9817434,-4.390959875056429
414,,92624136.09799027,2.0,0.921976824095313,185229745.07658237,-4.389873508755671
415,,92658287.46069716,5.0,-0.32009484291644996,185229745.07658237,-4.389873508755671
416,,92678041.89148656,1.0,-0.3,139003173.76481676,-2.1979329766040543
417,,92664152.81907348,5.0,-0.0,139003173.76481676,-2.1979329766040543
418,,92664152.81907348,5.0,-0.10672105487830041,139003173.76481676,-2.1979329766040543
419,,92660855.91960858,4.0,-3.2941378737930944,370610991.18987393,-13.18421436405064
420,,92582278.68077403,0.0,-0.043293579286836206,115753336.66525143,-1.0975706406578865
421,,92611059.7069799,1.0,-0.3,138909644.77978867,-2.1961361087735334
422,,92604114.92629872,7.0,0.37241818828549206,46292796.7044177,2.195971423436062
423,,92617911.86751315,8.0,0.15173259699957223,-13894.30270306766,4.390410839634669
424,,92628164.82442808,7.0,-0.44215913937734436,46300186.79806011,2.194876186541588
425,,92609879.45790108,7.0,-0.19337053888811043,46295678.26571166,2.1946509184772043
426,,92603909.9710399,7.0,-0.3,46292693.96685087,2.194353450653774
427,,92594648.95237082,9.0,0.18468756664477493,-92617798.07765983,8.776536001741269
428,,92615382.50709052,6.0,-0.15,69440698.17769675,1.0970526936946592
429,,92594543.80446938,8.0,-0.8842576579565099,-11574.838943127543,4.3872234159090935
430,,92574194.51869443,1.0,-0.3,138847404.49137995,-2.1933374681615474
431,,92560307.23203273,10.0,-0.09429241595138659,-185153011.265961,13.158050640704063
432,,92580542.63270003,0.0,-0.2921437877531796,115751137.13269904,-1.096536096561649
433,,92601615.33013779,9.0,-5.03638775075181,-92622450.60538407,8.77262300927341
434,,92462349.64426632,1.0,-0.3,138670392.8688923,-2.191258641678508
435,,92439218.04675916,10.0,-4.785766423357214,-184910790.97641456,13.144262685575766
436,,92314853.32506394,9.0,0.5407875397081127,-92361038.86015904,8.753956979286325
437,,92325568.51033422,2.0,0.21105581229988288,184623435.80308038,-4.376137860425843
438,,92324124.1199087,7.0,-0.19333262214645075,46148215.92258005,2.1886571396038383
439,,92313560.96824381,5.0,-0.17778409899015,46148215.92258005,2.1886571396038383
440,,92319032.61109282,6.0,-0.09667642388179155,69232349.40083548,1.094060731093039
441,,92313748.64470533,5.0,-0.17775039105075,69232349.40083548,1.094060731093039
442,,92311013.4928776,4.0,1.5224169807299253,369214052.8010533,-13.128210693717927
443,,92392602.11331707,2.0,-0.38656691643744695,184748282.82135403,-4.381703600176282
444,,92362253.26343721,4.0,-1.7999999999999998,369412065.774814,-13.141727799583183
445,,92325305.98450238,1.0,-0.26442528871922427,138455634.0354753,-2.189411795027209
446,,92294075.74912164,3.0,-1.484604439385506,276859152.2763865,-8.754892406480899
447,,92262245.88573676,0.0,-0.15,115343960.49166283,-1.093932249060194
448,,92278399.02022864,7.0,-0.3,46132279.03401616,2.188247546128258
449,,92271478.54413047,10.0,1.5231740573869972,-184575252.45177522,13.128500622830991
450,,92350775.43591031,7.0,-0.8688387417925144,46143077.57639462,2.1890813624080954
451,,92300952.64345051,7.0,-0.26443408977740057,46141245.48658638,2.1887304698359182
452,,92292816.17354655,3.0,-1.3422887223748134,276855374.80033624,-8.753942537564882
453,,92265365.48197436,2.0,-0.5288573257773092,184503045.4264687,-4.37556566912358
454,,92239867.7273289,2.0,-0.6,184461285.15011513,-4.374460197634871
455,,92221417.42278624,5.0,-0.0711372474628269,184461285.15011513,-4.374460197634871
456,,92225791.88298388,1.0,-0.19327839696466134,138324852.98555493,-2.187000044652214
457,,92215237.54412997,1.0,-0.3,138313634.59277362,-2.186905341715796
458,,92206015.82070863,9.0,-1.2,-92229067.78574997,8.746746585785912
459,,92182963.8556673,0.0,-0.13221180069721358,115244841.44865185,-1.0930699819250516
460,,92199647.019726,2.0,-0.6,184387769.55530712,-4.3731749286024755
461,,92188122.53558113,7.0,-0.26442987240906246,46080231.89696184,2.1863141520557114
462,,92175386.32182842,1.0,-0.4067291958165519,138253861.19798407,-2.1859602609108646
463,,92162889.0966785,7.0,-0.4067002608489502,46072227.30667427,2.1855083968859024
464,,92150393.5924182,2.0,-0.8134583916331039,184286964.32884857,-4.37073510529173
465,,92130014.63377245,6.0,-0.27448363765709843,69085992.029994,1.0923644134903066
466,,92114672.41298988,7.0,-0.4422906339681,46050427.604836,2.1847276620019893
467,,92103394.35600694,1.0,-0.7625809435707103,138145881.06761748,-2.1846674341423404
468,,92079983.55129209,6.0,-0.15,69053079.07412866,1.0917194293760326
469,,92073074.96195167,1.0,-0.3711443611874066,138102706.78959063,-2.183275039408889
470,,92063986.03357539,7.0,-0.44225352112675753,46022785.945410416,2.1829559926394317
471,,92050413.05021283,1.0,-0.3355738676783352,138066414.29195625,-2.1828411916104535
472,,92040116.34625402,1.0,0.046441867634141126,138050969.88376915,-2.1825452644294425
473,,92041824.43696429,7.0,0.04645288299612509,46011709.21271562,2.1831034471896844
474,,92043536.94843371,1.0,-0.3355730241160332,138056100.0630296,-2.1826263770940626
475,,92033240.27562419,0.0,-0.15,115043851.79950207,-1.0911652313812978
476,,92035541.73059604,1.0,-0.2644278194062967,138046409.9878006,-2.1823850358198813
477,,92029730.3150205,6.0,-0.34561250622455686,69015395.32504022,1.091149490349061
478,,92016826.58159843,1.0,-0.2644176944971861,138018338.8879429,-2.1825623003225436
479,,92011016.87829384,0.0,-0.15,115016071.55464631,-1.091238132762801
480,,92013317.33507285,0.0,-0.15,115016646.61132963,-1.0912654158669899
481,,92013317.27756141,8.0,-1.0980644702199351,-11501.6646611318,4.365061660739648
482,,91986537.8970877,5.0,-0.1067565002847437,-11501.6646611318,4.365061660739648
483,,91979990.30459657,4.0,-1.3729008991905491,367883168.0720981,-13.093547695736067
484,,91956290.70600408,7.0,-0.22882767456758113,45945954.85073012,2.1817991958147456
485,,91926282.00292797,8.0,-0.6,-13790.660915508866,4.3619674015007694
486,,91912491.34201245,7.0,-0.3,45942457.41823883,2.180656512420519
487,,91898703.08924505,1.0,-0.1220420413296846,137838864.07414603,-2.180329381224823
488,,91894963.35297656,6.0,-0.1322056520501703,68914330.7505765,1.0902496601292777
489,,91888616.7136507,4.0,-1.7999999999999998,367524602.8409924,-13.081781949979932
490,,91858752.70004028,5.0,-0.0,367524602.8409924,-13.081781949979932
491,,91858752.70004028,1.0,-0.3,137755969.52741134,-2.179588390082816
492,,91826593.1773912,3.0,-1.3423798789897774,275456821.2759031,-8.715301286263253
493,,91799277.27047756,6.0,-0.04323897878801317,68828797.21652585,1.089062749376899
494,,91781883.72239338,8.0,-0.45767223382015765,-11473.49702282995,4.354805642550454
495,,91774765.0310131,8.0,-1.1692840537076192,-18356.100355923176,4.35426128153974
496,,91738991.88553102,5.0,-0.21354339676364997,-18356.100355923176,4.35426128153974
497,,91752054.66937564,8.0,-0.6,-18352.24654391408,4.35339033352513
498,,91733702.42283173,7.0,-0.3,45853089.32082778,2.176259784181812
499,,91719940.53224364,2.0,-1.0982468210283327,183426122.3853129,-4.351866603351852
500,,91690950.31995754,1.0,-0.0509179534618676,137522667.41521376,-2.1748843739167802
501,,91684804.35054371,7.0,-0.3,45833234.14874786,2.1750997426111147
502,,91675636.32401972,7.0,-0.3,45828650.13997613,2.1748822434052886
503,,91666468.301986,2.0,-0.671178117289959,183319186.17532557,-4.349329488611976
504,,91650543.20859526,3.0,-1.342352857447395,274924132.6528474,-8.696941447450502
505,,91618697.76493317,10.0,-2.013481520140053,-183283211.6826846,13.040569971760664
506,,91566361.32712907,2.0,-1.3829407159632718,183096081.06082445,-4.3444766126790055
507,,91505825.11232565,6.0,-0.09664227777253553,68617922.1630216,1.0851179336913677
508,,91496006.11800355,1.0,-0.15769440557787526,137237146.5683039,-2.169848604785817
509,,91493483.2065117,7.0,-0.4422906339681,45737592.56275936,2.1699946210305647
510,,91479994.17677316,7.0,-0.3711520671743302,45730848.84851633,2.1698805516443267
511,,91468676.05635127,6.0,-0.061055696562825695,68594646.54264125,1.084857509504368
512,,91464527.70050284,7.0,-0.4067205066172797,45725403.6357506,2.169359321201623
513,,91454413.4470202,8.0,-0.5288479328256698,-13718.34232582897,4.338547567400565
514,,91442864.37847808,2.0,-0.7423292220112557,182867438.81224623,-4.337896792147917
515,,91420236.536976,7.0,-0.3711470044115198,45696402.53643364,2.168308821616052
516,,91404352.49610001,8.0,-0.6,-13711.230245567858,4.336069852756167
517,,91390641.26585445,5.0,-0.4269449715369,-13711.230245567858,4.336069852756167
518,,91364624.84673789,6.0,-0.025451385593726346,68512046.68582456,1.0838548074254757
519,,91356996.38933502,8.0,-0.6,-11420.194609284401,4.3343373924485835
520,,91345576.19472574,5.0,-0.0,-11420.194609284401,4.3343373924485835
521,,91345576.19472574,7.0,-0.6202146839046425,45659085.1189142,2.166897786614298
522,,91322122.17623731,3.0,-1.0576234992646274,273943535.80057096,-8.667216075189799
523,,91303625.05613393,0.0,-0.15,114145512.72061545,-1.083208269737026
524,,91319606.45658197,0.0,-0.1322025151263611,114149507.67119244,-1.0833978699321622
525,,91320147.75598192,8.0,0.33040290432795777,-11414.950767133385,4.333719996012809
526,,91339068.84518687,7.0,-0.05096185777340314,45655832.42077157,2.166589232060033
527,,91332949.90567721,1.0,-0.3,136990290.49927205,-2.1660844279776406
528,,91323815.54643345,1.0,-0.44231234436136513,136976590.48137754,-2.165867794294639
529,,91310350.97257224,2.0,-0.8134482676849873,182607004.2860963,-4.330686095120693
530,,91290157.28438137,1.0,-0.549005264156212,136921539.73400766,-2.16471016988479
531,,91268884.60622238,1.0,-0.05103606059900036,136894198.19959047,-2.1638465730866634
532,,91267329.35948509,0.0,-0.11442781940621341,114086442.70300639,-1.0820844323186605
533,,91270692.44756743,8.0,-0.4577329855345111,-11408.64427030459,4.328702511148562
534,,91263612.50580828,4.0,-0.7328345821874059,365017943.43736637,-12.984484374344344
535,,91259567.13087738,2.0,-0.6711527972108126,182482632.46741104,-4.328482800809987
536,,91220901.09513327,6.0,-0.13221577973817822,68404269.12568535,1.081636562027287
537,,91210035.21774969,8.0,-0.6,-11401.580130979419,4.3259282988806795
538,,91198633.6376187,5.0,-0.035571154165359165,-11401.580130979419,4.3259282988806795
539,,91196470.67346928,7.0,-0.1932946784290693,45584554.725975595,2.1626937647853652
540,,91186034.1033574,5.0,-0.4268336060324999,45584554.725975595,2.1626937647853652
541,,91173057.9407687,7.0,-0.3,45577411.467165835,2.162600107705797
542,,91163940.43755019,7.0,-0.3,45572853.36885618,2.1623838430121727
543,,91154823.58763127,1.0,-0.584665196043387,136723119.44324565,-2.1621675938146367
544,,91137058.97905475,0.0,-0.4346111888444071,113923603.9033904,-1.0806680458540416
545,,91130693.81425987,5.0,-0.5689495768437,113923603.9033904,-1.0806680458540416
546,,91139339.1586267,5.0,-0.0,113923603.9033904,-1.0806680458540416
547,,91139339.1586267,10.0,-0.9463371831045954,-182308298.54547545,12.968341000112892
548,,91135655.61240491,7.0,-0.3,45535926.62800604,2.161097806843682
549,,91103754.4342085,7.0,0.07602084370759477,45542765.246601924,2.160341334903334
550,,91106524.34104814,7.0,-0.4066699065951636,45544150.468397565,2.1598436380695114
551,,91094172.87346452,7.0,-0.22888167097376044,45537976.72584808,2.15970442337335
552,,91087222.86700371,3.0,-1.9112918138489778,273238896.2318236,-8.637749021313265
553,,91042856.12526292,5.0,-0.17778409899015,273238896.2318236,-8.637749021313265
554,,91064450.4978162,8.0,-1.097804698797975,-27323.88962316513,4.317794765312165
555,,91022014.32651445,5.0,-0.07113387395085713,-27323.88962316513,4.317794765312165
556,,91017696.53174914,7.0,-0.3355650668689571,45495192.87900586,2.158249467223493
557,,91002962.02014682,1.0,-0.3355730241160332,136495342.10520512,-2.157951246594741
558,,90992782.11950842,0.0,-0.13221390970314836,113743253.08583109,-1.0788293431602534
559,,90995596.97062556,0.0,-0.15,113744496.08896923,-1.0788882996683213
560,,90995596.84631284,5.0,-0.4979725403713499,113744496.08896923,-1.0788882996683213
561,,91003149.06441052,7.0,-0.40673316412459876,45494750.240049586,2.1586723216645045
562,,90993086.76377234,1.0,-0.9049852920242544,136480530.65766796,-2.158587245902461
563,,90965639.28419162,5.0,-0.2134168030161,136480530.65766796,-2.158587245902461
564,,90959163.52245392,1.0,-0.2644320364180328,136429645.18879125,-2.156605816498421
565,,90951141.73047253,5.0,-0.0,136429645.18879125,-2.156605816498421
566,,90951141.73047253,1.0,-0.3,136417617.18827647,-2.1564667519554375
567,,90942046.3230402,6.0,-0.15,68199713.63403556,1.0781255491635078
568,,90935225.2147956,8.0,-0.5288766122912777,-11367.073679551482,4.312178737423919
569,,90926014.23048475,8.0,-0.5288782985989221,-18186.33955346048,4.311639719775458
570,,90909983.71079119,2.0,-0.38659727820185097,181801783.60620624,-4.3107773583759865
571,,90898266.06145263,0.0,-0.15,113629650.47191872,-1.0776320813450222
572,,90905083.95655556,9.0,-1.2,-90925537.42999841,8.621703279815584
573,,90884630.48311271,5.0,-0.03556609365734653,-90925537.42999841,8.621703279815584
574,,90880319.63147281,2.0,-0.6,181733370.64527634,-4.309779467514241
575,,90853051.01380353,0.0,-0.15,113573130.47294222,-1.0771215798098772
576,,90859867.71949133,2.0,-0.10201308863303452,181708378.12593538,-4.308809585028279
577,,90863591.23999165,1.0,0.16505798373133332,136281759.20173687,-2.154850742049272
578,,90865047.53693539,0.0,-0.15,113583579.4661473,-1.077800483203276
579,,90867317.58191346,5.0,-0.21350793537809998,113583579.4661473,-1.077800483203276
580,,90870550.98336306,10.0,-2.0135169762972565,-181770634.43486944,12.93623047666924
581,,90834550.39998147,1.0,-0.47797062591951356,136220023.35396874,-2.1552353817676995
582,,90797360.0655236,3.0,-0.915280776256673,272369378.4582288,-8.616389652964209
583,,90783274.7168346,6.0,-0.16779223706372573,68067027.84538391,1.0769327233959833
584,,90762308.05823086,8.0,-0.4576587263929393,-11345.75882710889,4.306838192001085
585,,90755269.13759577,2.0,-0.6,181492386.08678815,-4.306299840455315
586,,90737116.94919237,8.0,-0.45766548042692673,-18149.238608673215,4.30543852665207
587,,90723273.14911036,5.0,-0.17792750047439998,-18149.238608673215,4.30543852665207
588,,90734036.74542698,5.0,-0.0,-18149.238608673215,4.30543852665207
589,,90734036.74542698,4.0,-3.08105415470701,362899851.5520859,-12.913732487429415
590,,90659000.11834264,2.0,-1.2404359272344045,181281710.25153005,-4.300405574477273
591,,90603358.30810227,10.0,-1.5866095987862578,-181242965.4588913,12.890547041843252
592,,90573554.73893645,4.0,-0.30600384132070013,362239865.23730433,-12.886001195874583
593,,90564302.0246805,1.0,-0.08653654603247435,135814757.26559824,-2.147803965865401
594,,90539049.66515559,1.0,-0.2644176944971861,135799519.97449008,-2.1475106656820584
595,,90531068.89724512,8.0,-0.8846082686969877,-13579.951997451484,4.294744604817246
596,,90508899.45603806,1.0,-0.1932404222511586,135749771.49114347,-2.1470501590804902
597,,90498542.33836305,2.0,-1.0982468210283327,180983509.699577,-4.29391451595953
598,,90469938.66040808,6.0,-0.06105991603211159,67841140.88973564,1.0729611549183813
599,,90461307.95772496,5.0,-0.035575372355656214,67841140.88973564,1.0729611549183813
600,,90461844.43830241,0.0,-0.15,113077306.07212192,-1.072712491857019
601,,90461844.96254632,7.0,-0.3,45224137.842914075,2.145424996147191
602,,90455060.32418723,7.0,-0.2644290288153029,45218484.31682928,2.145264089272791
603,,90447087.11096753,7.0,-0.37114025518187505,45214498.3408488,2.1450241215900854
604,,90435896.87221098,1.0,-0.19326321032165775,135644801.37361974,-2.1448604703588603
605,,90430070.22821978,7.0,-0.3,45205992.13748393,2.144874889784867
606,,90421027.25159383,4.0,-1.3730224615164948,361652461.19468844,-12.86796241810116
607,,90402247.40232503,2.0,-0.7423325980218975,180768329.55853057,-4.28863338325506
608,,90361793.52282229,1.0,-0.08651123075835006,135529131.5409537,-2.1432554617495385
609,,90354664.5459278,5.0,-0.24908077333649997,135529131.5409537,-2.1432554617495385
610,,90362165.94004393,6.0,-0.13220734079911742,67764848.70432435,1.0719626784194258
611,,90355926.17067453,1.0,-0.4779579586703153,135527112.35195664,-2.1437264507028524
612,,90343789.95049262,0.0,0.03810877971242153,112931997.17560714,-1.0715921377626396
613,,90351943.44474168,3.0,-2.6238663597739373,271035501.940163,-8.575748612556456
614,,90288736.30761686,1.0,-0.015294285104332915,135410515.34804663,-2.1419290752168734
615,,90274714.91053906,5.0,-0.17795705303115,135410515.34804663,-2.1419290752168734
616,,90269360.08785102,5.0,-0.10676156583622198,135410515.34804663,-2.1419290752168734
617,,90272572.98146385,7.0,-0.37117232543241885,45127259.067846194,2.14185049900263
618,,90261403.70807911,1.0,-0.6203547277256456,135383079.07746926,-2.14168712084658
619,,90242739.6313859,6.0,-0.32790126678370607,67675284.62110403,1.0703935525855897
620,,90230617.56118758,2.0,-0.24404185649237475,180449956.52732503,-4.282014880466381
621,,90230044.00333862,5.0,-0.3203683048956,180449956.52732503,-4.282014880466381
622,,90210774.93637653,5.0,-0.07117775457898823,180449956.52732503,-4.282014880466381
623,,90206492.92149606,7.0,-0.2644163701068982,45089711.78974138,2.140130318422208
624,,90194028.31564862,6.0,-0.16779139284952457,67638755.95437598,1.0698919161544045
625,,90186728.08733006,1.0,0.25420225385524214,135273327.99737743,-2.1396614018346396
626,,90198151.07562798,5.0,-0.07120309496111421,135273327.99737743,-2.1396614018346396
627,,90200290.73702982,5.0,-0.1424129500843252,135273327.99737743,-2.1396614018346396
628,,90204570.0598335,1.0,-0.33561017874513643,135297837.9854535,-2.1412531169993945
629,,90194482.32897824,5.0,-0.14242309153067453,135297837.9854535,-2.1412531169993945
630,,90190199.82274425,7.0,-0.5135929934490115,45086079.63756471,2.140657928005892
631,,90174757.57515281,2.0,-0.45755590371751576,180335988.80675435,-4.281192497514732
632,,90165512.42409906,2.0,-1.81083230462465,180312991.2493174,-4.280956814362314
633,,90111090.69229627,7.0,-0.1932263116679795,45042019.60155782,2.138323501869824
634,,90100772.43295875,6.0,0.08260072608198944,67568820.9301251,1.06896322647303
635,,90101496.7809501,0.0,-0.41687995161060337,112626871.70635319,-1.068616831692088
636,,90093482.88487798,6.0,-0.29225689422139167,67565606.48770422,1.0681417362397503
637,,90084704.64197876,3.0,-1.2,270233845.07519245,-8.545922413563739
638,,90064435.79123494,5.0,-0.28459622909985,270233845.07519245,-8.545922413563739
639,,90098619.48088917,0.0,-0.07883032473849413,112639035.40818387,-1.0686080541889742
640,,90116517.75406995,7.0,-0.15767561027698887,45051500.799381875,2.137843516572248
641,,90114035.36344999,1.0,-0.3,135162041.0899504,-2.137581786262068
642,,90105023.40822542,1.0,-0.549093863415302,135148524.1593995,-2.1373680149969263
643,,90088531.6672343,1.0,-0.4067367896783422,135123787.07501888,-2.1366220393519186
644,,90076316.3083427,2.0,-0.24423601394467864,180139120.2379779,-4.272360675805379
645,,90073484.8313247,6.0,-0.23893375551444704,67543855.22283208,1.0681832554352817
646,,90059555.97252467,0.0,-0.34571660696917655,112574445.04683149,-1.0681447443191483
647,,90053681.25760657,7.0,-0.12215779738181169,45020085.86836147,2.135592896452442
648,,90052265.47940588,8.0,-0.3154862115571039,-13508.444509036839,4.2706122627940095
649,,90047298.25942242,6.0,-0.15,67524216.43143995,1.0674929257583805
650,,90036040.99629556,6.0,-0.3100238281527114,67522528.66374028,1.0673594731286669
651,,90026735.79518509,5.0,-0.1778599886169,67522528.66374028,1.0673594731286669
652,,90024067.39650227,8.0,-1.0980172188882409,-11252.560612931848,4.270287569504175
653,,89997868.82939607,6.0,-1.0,-11252.560612931848,4.270287569504175
