,date,value,action,reward,balance,coin
64,,99686240.66071999,6.0,-0.15,74759696.0588876,1.1820689733519896
65,,99681256.2240676,1.0,-0.6201951809513635,149514408.11727366,-2.3640197368511977
66,,99663141.91642404,6.0,0.05281268523998383,74739879.73215002,1.1815428798627627
67,,99662754.4685352,6.0,-0.09667136795699358,74742081.99506605,1.1812022005420533
68,,99659542.41550066,6.0,-0.06112526665092112,74739673.57702306,1.1810801423974953
69,,99657511.88125421,6.0,-0.043362957696432405,74738150.6893132,1.1809161260961514
70,,99656071.40800504,6.0,-0.09668905950097671,74737070.36214672,1.1807311604938868
71,,99652859.31088872,6.0,-0.09669284901904986,74734661.58278888,1.1806091757995536
72,,99649647.32427476,6.0,-0.15,74732252.75344881,1.1804872097551917
73,,99644664.58451751,6.0,0.15632329945266538,74728516.0805904,1.180428182345553
74,,99650896.29445206,6.0,-0.0967206223653384,74733188.7104103,1.1799708271497662
75,,99647682.74026403,6.0,-0.0079317530606685,74730779.41372654,1.1798489514346069
76,,99647419.49459828,6.0,0.022959727253341923,74730581.77145326,1.1796223630300244
77,,99648334.75691798,6.0,-0.15,74731268.08402102,1.1793539749203255
78,,99643351.77325052,6.0,-0.06124517717241975,74727531.53777464,1.1792950005118767
79,,99641317.71858855,6.0,-0.20324659187732907,74726005.87738037,1.1791313750661334
80,,99634566.6099649,6.0,-0.15,74720943.23723517,1.1791352056849262
81,,99629584.8897264,6.0,0.12646009373002456,74717207.0635073,1.1790762490204076
82,,99634625.43405558,6.0,0.24464551885678942,74720986.46806878,1.1786616362330902
83,,99644376.09703559,6.0,-0.18546499255164592,74728298.62441137,1.1780801600462933
84,,99638214.56851022,6.0,-0.34506668400761237,74723678.97942404,1.1780630254736482
85,,99626753.2749115,6.0,-0.345117436964784,74715083.97992219,1.1782339901947998
86,,99615292.011704,6.0,-0.4516236070693553,74706488.60567452,1.1784050442627108
87,,99600295.16572428,6.0,0.18561982248524256,74695241.98625806,1.1787017179375654
88,,99607692.14572747,6.0,-0.4515950651746302,74700787.67197603,1.1782036401519655
89,,99592695.97746661,6.0,-0.23874011927863217,74689542.97486997,1.178500212730944
90,,99584770.71870479,6.0,0.008125931974722575,74683598.89698625,1.1785458912483702
91,,99585095.03317305,6.0,-0.16774634388758108,74683841.49789034,1.1782987248943757
92,,99579526.10682115,6.0,-0.2564805830986028,74679665.5235023,1.1782607154651437
93,,99571012.26806119,6.0,-0.13225071595932783,74673280.79106474,1.178327285366751
94,,99566623.02172272,6.0,-0.09675340812275418,74669988.76649344,1.1782474559988014
95,,99563411.89310811,6.0,0.06726570820020561,74667580.4922211,1.1781258063318911
96,,99566091.28323929,6.0,-0.3806478896564498,74669589.45906828,1.177795155711641
97,,99553456.61136597,6.0,-0.38071884984017174,74660115.23539397,1.1780080062876106
98,,99540822.33619459,6.0,0.037736435301317754,74650640.16087747,1.178220992568943
99,,99542325.96038523,6.0,-0.16774844389747373,74651766.74355997,1.1779320516931961
100,,99536759.26763043,6.0,-0.11450227208183614,74647592.53248873,1.1778940555196253
101,,99532960.24345186,6.0,-0.09675592843279035,74644743.3218117,1.177793347889571
102,,99529750.0726965,6.0,-0.061266180751226806,74642335.81009547,1.1776717475530267
103,,99527717.50763848,6.0,-0.43391462779799,74640811.39962141,1.177508370494043
104,,99513320.70956708,6.0,-0.5405304644226124,74630015.44822657,1.1777839406046382
105,,99495390.0022717,6.0,-0.11447873247448542,74616568.5794983,1.1781852738048468
106,,99491594.26534003,5.0,-0.49732392364905,74616568.5794983,1.1781852738048468
107,,99499841.56225666,6.0,-0.3097851562500136,74619905.34835517,1.1777916851592882
108,,99489565.67633612,6.0,-0.15,74612200.05207738,1.1779210257433654
109,,99484591.47116141,6.0,-0.1322423101512822,74608469.24944237,1.1778621329255927
110,,99480206.0482992,6.0,0.008179520269044718,74605180.3573933,1.1777823220342298
111,,99480531.88991725,6.0,-0.061232570251787896,74605424.36898744,1.1775352369725771
112,,99478501.17955919,6.0,-0.20325415423948207,74603901.61445884,1.1773718361449508
113,,99471760.85159442,6.0,-0.11449470918266648,74598847.05875082,1.177375669952352
114,,99467964.64731938,6.0,-0.16775180494733802,74595999.87461449,1.1772749987847009
115,,99462402.39894494,6.0,-0.16775222516805302,74591828.5988963,1.1772370324654975
116,,99456840.5801163,6.0,-0.16775264540866677,74587657.5128746,1.1771990694329983
117,,99451279.05836897,6.0,-0.13224693433082071,74583486.64964572,1.1771611081195132
118,,99446894.99479201,6.0,-0.15,74580198.73288463,1.177081350694695
119,,99441922.48158264,6.0,-0.1855052908174168,74576469.64075007,1.1770224946332248
120,,99435773.2386511,6.0,-0.18550697189934762,74571858.10429756,1.1770054359348867
121,,99429624.40852441,6.0,-0.32754326570226955,74567246.78915267,1.17698838050764
122,,99418767.94938123,6.0,-0.07896587653032046,74559105.34072116,1.177138553474878
123,,99416151.60517342,6.0,-0.15,74557142.59546348,1.1769960884281654
124,,99411180.49675684,6.0,-0.2032705467288737,74553414.68926507,1.1769372350621177
125,,99404444.40760168,6.0,-0.3453392138289796,74548363.09161925,1.176941089363032
126,,99393001.01752818,6.0,-0.11447452568745733,74539781.4743281,1.1771122127185412
127,,99389208.84092286,6.0,-0.3098570616518043,74536936.95773447,1.1770115445030063
128,,99378942.61601491,6.0,-0.09670295176733702,74529238.28787997,1.1771408914054642
129,,99375739.6532208,6.0,-0.25658652137859034,74526835.69628774,1.1770193018266115
130,,99367239.55168746,6.0,-0.25660167262901373,74520461.44239126,1.1770859242304659
131,,99358740.07254043,6.0,-0.1855389427292041,74514087.2580405,1.177152572951454
132,,99352595.12360266,6.0,-0.13222968650032557,74509478.67703734,1.1771355551243177
133,,99348216.02571557,6.0,-0.09669032273355828,74506194.44015117,1.1770557796516228
134,,99345014.03024954,6.0,-0.04338822414410997,74503793.01537739,1.1769341787732441
135,,99343577.3254761,6.0,-0.15,74502715.42624292,1.1767498676349304
136,,99338609.75761195,6.0,-0.13223389637773897,74498990.26353188,1.1766910255337701
137,,99334231.04844764,6.0,-0.3276568274424098,74495706.40648101,1.1766112840951346
138,,99323381.11217245,6.0,-0.15,74487569.98213096,1.1767615410664478
139,,99318415.26017407,6.0,-0.15,74483845.40022126,1.1767027067458184
140,,99313449.21526477,6.0,-0.15,74480121.1148367,1.1766438701396233
141,,99308483.41865289,6.0,-0.00784086062269629,74476397.01567382,1.1765850364752013
142,,99308224.21048294,6.0,-0.185533049040483,74476202.26953746,1.1763589695626977
143,,99302081.96318863,6.0,-0.06116316811982017,74471596.33237304,1.176341948957409
144,,99300057.67804259,6.0,-0.23882630943067998,74470077.91095543,1.17617863783719
145,,99292151.88387148,6.0,-0.16776736637602357,74464149.40170923,1.176224316289228
146,,99286599.26051895,6.0,-0.2743745113368968,74459985.03542182,1.1761864058156106
147,,99277518.1981312,6.0,-0.25662440758291594,74453174.95732717,1.1762739123001327
148,,99269025.68512307,6.0,-0.2566395696070619,74446805.9531274,1.1763405423179014
149,,99260533.3527812,6.0,-0.29220631459176044,74440437.12851211,1.1764071934291884
150,,99250864.83793369,6.0,-0.1677791607396781,74433186.31405838,1.1765157045748422
151,,99245314.26568952,6.0,-0.15,74429023.35361533,1.1764778001575371
152,,99240351.92003772,6.0,-0.07888167097376046,74425301.79837364,1.1764189753199188
153,,99237742.61633371,6.0,-0.15,74423344.77460307,1.1762764930935887
154,,99232780.4286865,6.0,-0.061110518455413154,74419623.55843875,1.1762176757068783
155,,99230759.20979965,6.0,-0.18555157864795296,74418107.52480434,1.176054318879772
156,,99224621.27293538,6.0,-0.5410859052765972,74413504.6877949,1.1760373260434194
157,,99206723.59544227,6.0,0.008394305568741654,74400083.20660104,1.176438710694458
158,,99207058.07965973,6.0,0.06763954425817356,74400332.6858055,1.1761916164330226
159,,99209742.45122725,6.0,-0.11444673588398037,74402345.65388261,1.1758609781826583
160,,99205957.1276676,6.0,-0.15,74399507.33567512,1.1757603717605434
161,,99200996.61759202,7.0,-0.26444842135188046,49593058.11003694,2.351403162453589
162,,99194732.12041417,6.0,0.0527536798691735,74388609.05460659,1.1755994704829953
163,,99194345.68153302,6.0,-0.18554062699934884,74390798.82884504,1.175260606164937
164,,99188209.98862213,6.0,-0.43433849143341235,74386198.04510091,1.1752436075336161
165,,99173848.59339617,6.0,0.09722370386165453,74375428.33377747,1.1755191498162314
166,,99177706.87575014,6.0,-0.1677715768519816,74378320.48628652,1.1751470078647108
167,,99172159.63172013,6.0,-0.15,74374161.03588475,1.1751091266170595
168,,99167200.94381478,6.0,-0.23885999004668151,74370442.2238467,1.1750503702136974
169,,99159304.83387487,6.0,-0.30996693686000965,74364520.7565243,1.1750960470453506
170,,99149059.0327813,6.0,-0.15,74356837.09428254,1.1752253162741069
171,,99144101.85247786,6.0,0.008334222317042717,74353119.06033626,1.175166558240024
172,,99144432.77296782,6.0,0.023117534129638576,74353366.83753526,1.174919804381966
173,,99145349.62979913,6.0,-0.18553978484429445,74354054.39032938,1.174652263278981
174,,99139217.14551587,6.0,-0.15,74349455.86243276,1.17463527423597
175,,99134260.14881173,6.0,-0.0966877962084491,74345738.27467644,1.1745765420475323
176,,99131065.17669244,6.0,-0.0789221145415918,74343342.07319972,1.1744551948521722
177,,99128457.27776253,6.0,-0.13223221266609153,74341386.2353695,1.1743129963958885
178,,99124087.71130833,6.0,-0.15,74338109.41114087,1.1742334120463933
179,,99119131.33896795,6.0,-0.16776736637602357,74334392.42374972,1.174174698386182
180,,99113588.1711425,6.0,-0.13223221266609153,74330235.36907786,1.174136851365206
181,,99109219.48028916,6.0,-0.13223263362389315,74326958.98131876,1.1740572815614239
182,,99104850.88003182,6.0,-0.16776694543820397,74323682.749562,1.1739777166011018
183,,99099308.48071165,6.0,-0.16776736637602357,74319526.31524861,1.1739398749136616
184,,99093766.46548906,6.0,-0.15,74315370.08094014,1.1739020359832382
185,,99088811.69731241,6.0,-0.18553557466773365,74311654.20853023,1.1738433399354657
186,,99082683.2895184,6.0,-0.09669411207195981,74307058.29714847,1.1738263628659922
187,,99079489.85907236,6.0,-0.0078610689916823,74304663.16390161,1.1737051016285107
188,,99079230.44907622,6.0,-0.15,74304468.39931741,1.1734796102079332
189,,99074276.01158647,6.0,0.05263999431486591,74300753.17102833,1.1734209305901373
190,,99076362.69950849,6.0,-0.1677589514066399,74302317.55461103,1.1731121850372797
191,,99070821.67339563,6.0,-0.36311246358965327,74298162.63409302,1.173074356139385
192,,99058829.6063051,6.0,-0.30987978206796046,74289169.66729143,1.1732657776418938
193,,99048597.37286831,6.0,0.052682083116064836,74281495.87194636,1.1733947468709225
194,,99050685.58364466,6.0,-0.13223684210522968,74283061.00162274,1.1730859536648428
195,,99046318.94051073,6.0,-0.1677627371562713,74279786.72161564,1.1730064537354121
196,,99040779.95351645,6.0,-0.09671052631585557,74275632.84631532,1.172968638418642
197,,99037587.28765206,6.0,-0.3631427488689974,74273238.33061272,1.1728474845177999
198,,99025598.06761862,6.0,-0.2033008363145287,74264247.67478858,1.1730389024570427
199,,99018887.63333955,6.0,-0.025622541818717082,74259214.78881797,1.1730427857809262
200,,99018042.34690309,6.0,-0.327652618861435,74258580.42636284,1.1728382529896368
201,,99007226.82182366,6.0,-0.15,74250470.07105766,1.172988020067574
202,,99002276.77651358,6.0,0.06750260644969894,74246757.34479523,1.1729293744107478
203,,99004950.57985729,6.0,-0.15,74248761.99180496,1.1725998505289144
204,,98999999.63676928,6.0,-0.15,74245049.60382155,1.1725412122982908
205,,98995049.51301387,6.0,-0.09670800170552302,74241337.25853166,1.17248258377172
206,,98991858.36066079,6.0,-0.15,74238943.92192635,1.1723614765941968
207,,98986908.51209155,6.0,-0.3453901087187566,74235231.91489685,1.1723028554926875
208,,98975511.37721452,6.0,0.037867525113712996,74226685.11718023,1.1724733625996793
209,,98977011.56497815,6.0,-0.46972926881260624,74227809.21579972,1.172185645858241
210,,98961512.43623152,6.0,-0.2033109404990233,74216186.91904071,1.1725019837945965
211,,98954806.2751229,6.0,-0.3454873453717939,74211156.97424969,1.1725058803156891
212,,98943409.76068868,6.0,-0.45219558157725925,74202610.50999385,1.1726765325892892
213,,98928495.19963902,6.0,-0.39896727531412185,74191425.5988803,1.1729724353763222
214,,98915338.59174243,6.0,-0.16778928266437307,74181558.66904274,1.1732059326281243
215,,98909806.71401203,6.0,-0.1855794093227288,74177409.46553667,1.1731681498518802
216,,98903687.97588983,6.0,-0.25674329229228104,74172820.76186694,1.1731512345015755
217,,98895223.3021359,6.0,-0.31013773222289026,74166472.85576534,1.1732178245442844
218,,98884999.20108888,6.0,-0.23898440837245466,74158805.4232021,1.1733470881518924
219,,98877121.85575394,6.0,-0.025407044359643204,74152897.63212581,1.1733928494974717
220,,98876284.97103754,6.0,-0.15,74152269.48242,1.1731880039278302
221,,98871340.72517937,6.0,0.008470277645836658,74148561.85324213,1.1731293394064948
222,,98871676.1165643,6.0,-0.31013013357378116,74148812.98409398,1.1728828218530014
223,,98861454.04053672,6.0,-0.15,74141147.72994588,1.1730120318051342
224,,98856511.24008006,6.0,-0.07881585192221371,74137440.48092803,1.1729533844337927
225,,98853914.19771692,0.0,-0.3991707004555627,123567393.0466629,-1.172811244752716
226,,98845704.8185204,6.0,-0.13221156126949704,74129335.30244702,1.1723244083984108
227,,98841347.66928132,6.0,-0.22115206717424693,74126068.51703258,1.1722449259859262
228,,98834060.94450094,6.0,-0.1322102953386772,74120604.05760935,1.1722697300972713
229,,98829705.42859963,6.0,-0.2567356959863127,74117337.41867691,1.1721902626980694
230,,98821247.20503873,6.0,-0.1322081850534491,74110994.48162028,1.1722567877228793
231,,98816892.41127382,6.0,-0.2211655713980983,74107728.29635212,1.1721773197702763
232,,98809607.04453103,6.0,-0.1322069186418953,74102264.85534735,1.1722021382842318
233,,98805252.71754925,6.0,-0.3101339328081197,74098999.10805778,1.1721226715093154
234,,98795037.7354233,6.0,-0.18559291867388225,74091338.82176135,1.1722518063483152
235,,98788926.00381084,6.0,-0.04321617580751428,74086755.02098982,1.172234924221122
236,,98787503.22671519,6.0,-0.07882091925108128,74085687.65763517,1.1720511499740787
237,,98784907.56661391,6.0,-0.2923446508647747,74083741.13028038,1.1719091224359257
238,,98775280.3854441,6.0,-0.22118583734784775,74076521.75314793,1.1720173756549053
239,,98767997.81475765,6.0,0.00848611605546228,74071060.01351671,1.1720422192329139
240,,98768333.65719268,6.0,-0.11441130410017403,74071311.3071887,1.1717959099420163
241,,98764566.51739681,6.0,-0.16779350353530884,74068486.44836366,1.1716956118895838
242,,98759042.22990692,6.0,-0.1322060742673385,74064343.64079629,1.1716578743612163
243,,98754690.0272102,6.0,-0.13220649646469113,74061079.61851832,1.1715784419305535
244,,98750337.91454184,6.0,-0.04324151185138151,74057815.75162892,1.1714990143372226
245,,98748914.7273074,6.0,-0.2923243897231164,74056748.21271479,1.171315383570652
246,,98739291.63300735,6.0,-0.20338177719773484,74049531.98812266,1.1714235571598925
247,,98732597.76103875,6.0,-0.06102403777717091,74044511.69925776,1.1714275278942474
248,,98730589.70833719,6.0,-0.22117232543241885,74043005.40870927,1.1712647366163331
249,,98723310.30632034,6.0,-0.0610261490639711,74037546.61649284,1.1712895416358629
250,,98721302.41692701,0.0,-0.13220378191138846,123401628.36417839,-1.1711267725268935
251,,98721888.3233329,6.0,-0.18558616271620942,74036480.2212875,1.1711615099927979
252,,98715781.14061074,6.0,-0.1677939257325783,74031900.03083761,1.1711446332970785
253,,98710259.74367365,6.0,-0.15,74027759.21529037,1.1711069160933187
254,,98705324.15120879,6.0,-0.3635321753985748,74024057.72380921,1.1710483598045842
255,,98693362.47145258,6.0,-0.16779941612077273,74015087.58905289,1.1712399419853388
256,,98687842.58694504,6.0,-0.15,74010947.46864432,1.1712022333548342
257,,98682908.11538059,6.0,-0.007601291210733442,74007246.81776787,1.1711436723004507
258,,98682658.42130221,6.0,-0.16779645933698276,74007059.20835578,1.1709183704086739
259,,98677138.35449614,6.0,-0.18559376334900193,74002919.82949862,1.170880658247854
260,,98671033.53746441,0.0,-0.09659614106702592,123338791.95736286,-1.170863792688727
261,,98672789.86868578,6.0,-0.3457889302921606,73999658.98155876,1.1709680045176676
262,,98661416.12470534,6.0,-0.22121456720951557,73991129.38241158,1.171138788812323
263,,98654141.13601029,6.0,-0.39927465691626246,73985673.19730397,1.1711636489863038
264,,98641010.33576363,6.0,-0.09656624073724766,73975826.19285049,1.1713971396513827
265,,98637835.87250087,6.0,-0.07876006364739573,73973444.75751087,1.1712759858515314
266,,98635246.2776078,6.0,-0.22123316948067104,73971502.6468969,1.1711339825414713
267,,98627971.94833377,6.0,-0.1678099840881927,73966047.61502147,1.1711588565836295
268,,98622455.02267662,6.0,0.05310407067877578,73961910.06489113,1.1711211587740062
269,,98624550.54751292,6.0,-0.15,73963481.03282276,1.1708123670106951
270,,98619618.66970098,6.0,-0.345858659005667,73959782.89804532,1.1707538186725508
271,,98608248.41946787,6.0,-0.1321900159118073,73951256.26183827,1.1709246493393957
272,,98603903.82902992,6.0,-0.11438087774294778,73947997.50942,1.1708452530282834
273,,98600144.3119305,6.0,-0.132191284730528,73945178.01565982,1.1707450048911245
274,,98595799.46614489,6.0,0.06792316734340355,73941919.64247698,1.1706656154703627
275,,98598478.83551376,6.0,-0.25681677903332206,73943928.50874513,1.1703361365909428
276,,98590037.2092138,6.0,-0.13219466736313432,73937598.54511006,1.1704026450592833
277,,98585693.04873604,6.0,-0.23902454949071636,73934340.33477545,1.1703232869813627
278,,98577837.788742,6.0,-0.13219297620751985,73928449.54586639,1.170368972179584
279,,98573494.17753798,6.0,0.03822717559056846,73925191.79133588,1.1702896138850525
280,,98575001.92859674,6.0,-0.09659414613302403,73926322.09038562,1.170001921955523
281,,98571827.57541773,6.0,-0.16780068361460249,73923941.83532542,1.169880932082624
282,,98566313.78871381,6.0,-0.09659668154197106,73919806.9464953,1.1698432608801013
283,,98563140.15856507,6.0,0.09749798248323684,73917426.70709863,1.1697222966291456
284,,98566984.66396461,6.0,0.08259087457886324,73920309.36756119,1.1693515952162081
285,,98570240.99471885,6.0,-0.22115037950665992,73922751.49685156,1.1690019093301571
286,,98562973.74171261,6.0,-0.07884286934250774,73917302.20971644,1.1690266360863533
287,,98560383.69841677,0.0,-0.5769876660340537,123200479.92157736,-1.1688850059110147
288,,98546357.37690224,6.0,-0.34555222359184795,73904838.96148778,1.1680537333693135
289,,98535004.01017982,6.0,-0.16778211177763938,73896326.61602974,1.168223792594549
290,,98529493.5066784,6.0,-0.16778253343447855,73892193.57598206,1.1681861603276866
291,,98523982.8595715,6.0,-0.11443408977740062,73888060.86617878,1.1681485245734213
292,,98520224.72959623,6.0,-0.3278211177767583,73885242.3251926,1.1680485705261212
293,,98509458.26473902,6.0,0.14179493869022725,73877168.5405037,1.1681979254884498
294,,98515046.88801785,6.0,-0.4700173063701698,73881358.50200644,1.167765663308336
295,,98499610.33304113,6.0,-0.15,73869783.43433942,1.1680811414396643
296,,98494686.0175997,6.0,-0.16778632924605413,73866089.65579101,1.1680227452695455
297,,98489177.1488183,6.0,0.3048464849864816,73861958.32343571,1.167985118694776
298,,98501188.39486136,6.0,-0.11445094925458318,73870964.843429,1.1673246473757597
299,,98497429.26679172,6.0,-0.15,73868146.86791977,1.1672247679329713
300,,98492504.1846177,6.0,-0.6121157537979753,73864453.390127,1.1671664041975884
301,,98472406.27302685,6.0,-0.15,73849382.09932503,1.1676477609626823
302,,98467483.66758174,6.0,-0.18556928403730852,73845689.25343779,1.1675893906085533
303,,98461392.58094262,0.0,-0.3456794734970006,123076740.7616965,-1.1675725433528117
304,,98454970.9674724,6.0,0.02317372439298777,73836304.6743507,1.1671918978503462
305,,98455883.37570804,6.0,-0.4344261129284616,73836989.1768265,1.1669260344155412
306,,98441624.6124782,6.0,-0.13221662319189714,73826296.95519976,1.167199722699528
307,,98437286.70818067,6.0,0.12692519741044253,73823042.99999249,1.1671206126032185
308,,98442285.20224479,6.0,-0.5232915758034556,73826790.9203333,1.1667095525059825
309,,98425111.77059318,6.0,0.304795515450445,73813913.3680656,1.1670869610191996
310,,98437114.07164867,6.0,0.3193104796662967,73822912.30581436,1.1664270792450548
311,,98449687.2299152,6.0,-0.007921659641011396,73832341.50276324,1.1657472555998105
312,,98449426.29926443,6.0,0.03776726097450465,73832146.7803112,1.165523349662173
313,,98450913.73355044,6.0,-0.132248195052662,73833262.15062417,1.165237468736542
314,,98446573.20274615,6.0,-0.5050276949296749,73830007.40662433,1.1651585144480678
315,,98429999.1221664,6.0,-0.16775979254485943,73817578.59247518,1.1655141278142187
316,,98424495.61595286,6.0,-0.15,73813450.4078719,1.1654765614677662
317,,98419574.31186011,6.0,-0.18552042628771798,73809759.6321469,1.1654182867005343
318,,98413487.79182522,6.0,0.09701318002033162,73805195.13385816,1.1654014138245177
319,,98417307.59241815,6.0,-0.07898101235846622,73808059.05037794,1.1650327618781446
320,,98414716.01400623,6.0,-0.46955518204629887,73806115.97690795,1.1648917666541148
321,,98399310.95450962,6.0,0.12660897830620296,73794563.91361059,1.1652059368429046
322,,98404295.90270115,6.0,-0.4873162330436709,73798300.8464294,1.1647960027307729
323,,98388309.26007874,6.0,0.5706577731987191,73786313.2364862,1.1651308471896018
324,,98410771.12641484,6.0,-0.2919338049160784,73803155.62974396,1.164101009326159
325,,98401192.00731036,6.0,-0.30970575708099957,73795974.17204484,1.1642080405966537
326,,98391033.23768975,6.0,-0.13225113604091807,73788355.64652981,1.1643358094018006
327,,98386696.12385695,6.0,-0.23874221948731528,73785102.5914419,1.1642569299677767
328,,98378865.98008122,6.0,-0.13224945559549767,73779230.63707255,1.1643020495654377
329,,98374529.28311764,6.0,-0.18550024852659816,73775978.06924154,1.1642231683959103
330,,98368446.16685255,6.0,-0.2210038582620841,73771416.16717547,1.1642062888116618
331,,98361199.29631099,6.0,-0.593816135217648,73765981.46393791,1.1642307517968775
332,,98341728.40361819,6.0,-0.36315789473675925,73751380.1848096,1.1646895684733785
333,,98329824.1483033,6.0,0.12671628441451896,73742452.02122742,1.1648796871096918
334,,98334809.53564368,6.0,0.08221230135234704,73746189.54574293,1.164469714795771
335,,98338043.21765742,6.0,-0.41632750905597793,73748614.77679543,1.1641220164507116
336,,98324394.6660864,6.0,-0.4341836009663331,73738380.31170923,1.1643739598560752
337,,98310163.98655197,6.0,-0.1322317916883079,73727708.05744684,1.1646467799193476
338,,98305831.37747478,6.0,0.0674843627834355,73724458.07498965,1.1645678605145449
339,,98308485.61045168,6.0,-0.2565738986262168,73726448.09294495,1.1642407106874904
