,date,value,action,reward,balance,coin
52,,99975246.94973034,6.0,0.06402744474255596,74980435.35690129,1.1867625050417885
53,,99977807.38184899,6.0,-0.012197047024516785,74982355.69990934,1.1866238680875565
54,,99977400.85730563,6.0,-0.03,74982050.85507178,1.1865908761074064
55,,99976401.0693982,6.0,0.12335441986325978,74981301.03303902,1.1865790100336853
56,,99981334.19543874,6.0,0.0194957639185952,74985000.73924483,1.1863559518182965
57,,99982113.82203224,6.0,0.271617308559242,74985585.51369342,1.1862807458535896
58,,99992976.77666003,6.0,0.28630043167853125,74993732.46978587,1.1858468344757005
59,,100004428.05571286,6.0,-0.1900176615617354,75002320.80573265,1.1853922058663988
60,,99998093.55473447,6.0,-0.43902129324447337,74997570.26012811,1.185570075104148
61,,99983459.59294803,0.0,-0.2791153024910807,124979324.29167373,-1.186043411541495
62,,99975157.08955593,6.0,0.004645550706702148,74980367.85803747,1.185551146588985
63,,99975342.68157303,6.0,-0.03,74980507.2349699,1.1854971147556448
64,,99974342.90536316,0.0,-0.03,124967928.63670282,-1.1854852595143381
65,,99974342.91036204,6.0,0.10839865057150304,74979757.43934244,1.1854852595736143
66,,99978677.85060103,6.0,0.15282691167744678,74983008.51615329,1.185283673391832
67,,99984789.68084389,6.0,0.01944408230020132,74987592.30106123,1.1850189594050762
68,,99985567.2497113,0.0,-0.11888539938368421,124981959.09380186,-1.1849439114684914
69,,99982604.92159536,6.0,0.06387131176677793,74985953.79108848,1.1847683958003954
70,,99985159.32667471,6.0,0.019429338167327816,74987869.5850987,1.1846302140550546
71,,99985936.36208846,6.0,0.019426179982940397,74988452.380549,1.1845552123268939
72,,99986713.3038896,6.0,-0.03,74989035.07913221,1.1844802201517475
73,,99985713.40510462,0.0,-0.36762847394978027,124982141.76138026,-1.184468374974585
74,,99974460.96054184,6.0,0.019403033675958355,74979845.69448557,1.1838021711805742
75,,99975236.6378778,6.0,0.09339967794645525,74980427.6944063,1.1837272565994672
76,,99978971.76290214,6.0,0.12297156521531837,74983228.95643644,1.1835472661754165
77,,99983889.63349286,6.0,-0.03,74986917.29245794,1.1833253205374685
78,,99982889.70083116,0.0,-0.11876547447148394,124978612.1310386,-1.183313486174535
79,,99979931.42211539,0.0,0.01937748508948113,124974914.35160129,-1.183138448145832
80,,99981706.20374465,6.0,-0.03,74985279.88011451,1.1832434637949378
81,,99980706.43105067,6.0,0.2264802125494049,74984530.01122484,1.183231631885378
82,,99989764.08785853,0.0,-0.47362785690629056,124987205.26568425,-1.1828628695388554
83,,99974978.45785038,6.0,-0.06546783003479836,74980233.72395934,1.1819888210003355
84,,99972796.34960094,6.0,-0.22508229090302243,74978597.54696643,1.1820189215824557
85,,99965295.53029796,6.0,-0.2251330479208368,74972972.08728614,1.1822377540363542
86,,99957793.66221344,6.0,-0.33164773937115105,74967345.76126027,1.1824566879860583
87,,99946743.29496574,6.0,0.2856446745562485,74959058.14955717,1.182801695798411
88,,99958163.39110449,6.0,-0.331619195192846,74967622.77040657,1.1823491683554268
89,,99947113.65025167,6.0,-0.11874721919816644,74959335.91230291,1.1826941076614246
90,,99943157.58959667,6.0,0.10813658311439452,74956368.799976,1.1827872563799933
91,,99947480.74002889,6.0,-0.04774776373707704,74959610.99537916,1.1825865012545422
92,,99945889.88713576,6.0,-0.13648910239718057,74958417.96032456,1.1825956632881625
93,,99941342.64511862,6.0,-0.012249295874596123,74955007.61863205,1.182709789651353
94,,99940934.63480653,6.0,0.019375710025509443,74954701.5528914,1.1826769695494477
95,,99941709.22704735,6.0,0.1672810909951411,74955282.4715859,1.1826021681108432
96,,99948396.69244045,6.0,-0.26066634333298994,74960297.91506247,1.1823175533789207
97,,99939712.02407563,0.0,0.16728878239254635,124924639.91981658,-1.1825785353694904
98,,99947398.67427757,6.0,0.13774945551816353,74959549.72388992,1.1830334581018604
99,,99952906.07647887,6.0,-0.04774986391498729,74963679.92570172,1.182790642989597
100,,99951315.04949994,6.0,0.0045838066836729665,74962486.77784723,1.182799808878869
101,,99951498.34003109,6.0,0.019373609599108495,74962624.21730039,1.1827459925691188
102,,99952272.92129701,6.0,0.04895076555354552,74963205.13663407,1.1826711896407343
103,,99954230.04493243,0.0,0.21162391746720163,124942787.60551345,-1.182554422944163
104,,99963690.5296639,6.0,-0.42056170998432246,74971768.49685377,1.1831142656069675
105,,99949676.87234807,0.0,-0.06552553050391548,124937095.90021823,-1.18356476023527
106,,99948493.11737098,0.0,-0.27866693506376145,124935616.4263038,-1.1834946847602303
107,,99940208.68416774,6.0,-0.1897979403409227,74954156.90392753,1.1830043641591825
108,,99933885.55533075,6.0,-0.03,74949414.90249726,1.1831816148721408
109,,99932886.29132995,6.0,-0.012240889394018606,74948665.38463823,1.1831697839422457
110,,99932478.54236269,6.0,0.10819017569620894,74948359.56811616,1.183136940499653
111,,99936803.31993908,0.0,-0.11877808290509756,124921004.23478228,-1.182936049335232
112,,99933846.06467417,6.0,-0.08325841499789707,74949385.13611192,1.182761043231006
113,,99931072.5107156,0.0,-0.06550955187833774,124913840.61677945,-1.1828122116174942
114,,99929889.67688893,6.0,-0.04775322523376244,74946417.92919952,1.182742214189714
115,,99928298.97731465,6.0,-0.04775364548809847,74945224.95387015,1.1827513845435405
116,,99926708.32250653,6.0,-0.04775406576233483,74944031.97867092,1.1827605558614034
117,,99925117.67901963,6.0,-0.012245513943528446,74942839.01196232,1.182769727747498
118,,99924709.8165811,6.0,-0.03,74942533.10147065,1.1827369009845548
119,,99923710.55561592,6.0,-0.06550813152475293,74941783.67461008,1.182725073451411
120,,99921528.5884406,1.0,0.009185388603503071,149880794.07247674,-2.3655104895348265
121,,99922395.28874597,6.0,-0.20755747058401391,74940297.68660738,1.1828215072414827
122,,99914982.40125766,6.0,0.034199838973239124,74935237.73233695,1.183013834109944
123,,99916349.36031958,6.0,-0.03,74936262.81626034,1.1829179712584896
124,,99915350.15634024,6.0,-0.083274808798819,74935513.4587576,1.182906141599463
125,,99912576.63863026,6.0,-0.2253548425289559,74933433.37482591,1.1829573364744288
126,,99905071.26913287,6.0,0.004606930528933236,74927804.4937354,1.1831766653536662
127,,99905255.48768398,6.0,-0.1898698514957209,74927942.54046565,1.183122800119419
128,,99898932.35978611,6.0,0.01941776035245049,74923200.3553814,1.183300155877311
129,,99899708.39556174,0.0,0.06383276086693494,124874635.526071,-1.1832252563728738
130,,99903258.10294968,0.0,0.06384538842423103,124879072.53994505,-1.1834355007575361
131,,99906808.3207099,0.0,0.004619339857367976,124883510.31213015,-1.1836458109697165
132,,99907991.87776364,6.0,-0.012228264733068874,74929994.85799468,1.1837159294538475
133,,99907584.6854003,0.0,-0.08331607506749378,124884480.8706235,-1.1836830563172398
134,,99905809.17468895,6.0,0.063850254709115,74928357.77853692,1.1835778838370923
135,,99908360.80586067,0.0,-0.03,124885451.06558236,-1.1834398711930618
136,,99908360.8641172,6.0,-0.012232474947306126,74930271.56447956,1.1834398718831254
137,,99907953.5004448,6.0,-0.20767104141000198,74929966.03192739,1.1834070110447834
138,,99901037.37198336,0.0,-0.03,124876296.63121915,-1.1836054851900784
139,,99901037.2882233,0.0,-0.03,124876296.61027955,-1.1836054841977075
140,,99901037.28822371,0.0,-0.03,124876296.61027965,-1.1836054841977124
141,,99901037.28822371,6.0,0.09347542770486728,74924778.9557949,1.1836054841977124
142,,99904772.69978762,6.0,-0.06553589196869908,74927580.40110233,1.183425405114755
143,,99902590.15064412,6.0,0.04903661628124663,74925943.59983735,1.1834556263107008
144,,99904549.77656415,6.0,-0.11883341624611599,74927413.2375507,1.1833386607983813
145,,99900592.33503975,0.0,-0.012230501326781574,124875740.37941995,-1.1834319599962062
146,,99901184.01164001,6.0,-0.15438446229289934,74924889.0116826,1.183467007980193
147,,99896042.88006467,6.0,-0.1366329383886032,74921033.25675674,1.1836024037922355
148,,99891493.16956154,6.0,-0.13664810162583238,74917621.01050703,1.1837167982362604
149,,99886943.15250272,6.0,-0.17221769223469205,74914208.54321843,1.1838312215855542
150,,99881209.00645778,6.0,-0.04778058321478478,74909908.00878903,1.183987778644592
151,,99879618.26651415,6.0,-0.03,74908714.90758914,1.1839969921822964
152,,99878619.47421768,6.0,0.034270015884637635,74907965.81447455,1.1839851522584424
153,,99879988.65333349,6.0,-0.03,74908992.64960007,1.1838891099890179
154,,99878989.81293344,6.0,0.04908049451191447,74908243.56480776,1.1838772706177068
155,,99880950.71121767,6.0,-0.06555442305868589,74909714.17451677,1.1837602009009396
156,,99878768.09212029,6.0,-0.4211171952780194,74908077.2941714,1.1837904529004917
157,,99864747.62221956,6.0,0.10840497818044832,74897562.25952,1.1842418606182947
158,,99869078.25344767,6.0,0.1676549569629847,74900809.9143746,1.1840404791388763
159,,99875775.74085093,6.0,0.004630090551336207,74905832.92744297,1.1837549867355392
160,,99875960.61764243,6.0,-0.03,74905971.68087494,1.183701059752091
161,,99874961.83528554,0.0,-0.04777792263210945,124843702.29910085,-1.1836892224718587
162,,99874369.99566822,6.0,0.1527679015857347,74904778.73825513,1.183654151504755
163,,99880473.16208121,6.0,-0.06554347053386225,74909355.95530662,1.1833898860463166
164,,99878290.85594088,0.0,0.21197717955398962,124847863.55716982,-1.1834201148835384
165,,99887758.20410368,6.0,0.1972414835359309,74914820.01217967,1.1839812033769963
166,,99895639.42223091,6.0,-0.04777299872031659,74920730.47208788,1.1836537208188884
167,,99894048.50078519,6.0,-0.03,74919537.43898582,1.1836629203590918
168,,99893049.56418213,6.0,-0.1188670995568363,74918788.23764627,1.183651083775886
169,,99889091.50098236,6.0,-0.18997973549482192,74915819.774214,1.1837444480112622
170,,99882765.79944354,6.0,-0.03,74911075.59683314,1.183922027824521
171,,99881767.04669403,6.0,0.10834489012160854,74910326.46235628,1.1839101894921418
172,,99886095.81988251,0.0,-0.20776237201358674,124857619.8597612,-1.1837089474294002
173,,99880177.36005342,6.0,-0.06554262831142872,74909134.07030329,1.183358340363649
174,,99877995.05197628,0.0,-0.03,124847493.80221471,-1.1833885669665436
175,,99877995.03922065,6.0,0.019430390995328766,74907497.49946502,1.1833885668154105
176,,99878771.34212041,6.0,0.03423631021493735,74908079.68725674,1.183313642894112
177,,99880139.15007263,6.0,-0.012230791100948319,74909105.52066946,1.1832177026331252
178,,99879731.91703893,1.0,-0.06,149818099.66571128,-2.3663696909836744
179,,99878233.70719182,6.0,-0.04776878790748681,74907177.09190616,1.183167097554869
180,,99876143.93515533,6.0,-0.012230791100948319,74906109.19130996,1.183170373814241
181,,99875736.7602857,6.0,-0.012231212092429925,74905803.79897909,1.1831375184832935
182,,99875329.55780976,7.0,-0.09553673387197764,49936166.63509413,2.366209328764239
183,,99872648.30933464,6.0,-0.04776878790748681,74902988.13912594,1.183100932398297
184,,99870558.6659934,6.0,-0.03,74901920.29529119,1.1831042086146066
185,,99869559.96178953,0.0,0.004616532802636107,124836949.95723045,-1.1830923775889015
186,,99870743.05916065,6.0,0.019425127354636817,74902058.61651725,1.1831624577557238
187,,99871519.12499404,6.0,0.09345858605001961,74902640.59693974,1.1830875559727307
188,,99875252.72841215,6.0,-0.03,74905440.71780284,1.1829075792165546
189,,99874253.89990588,6.0,0.1526542069356732,74904691.67739627,1.1828957492408787
190,,99880352.52686818,6.0,-0.04776037226483825,74909265.48017152,1.1826318145172419
191,,99878762.2959813,6.0,-0.24312951429181065,74908072.93823819,1.182640991498109
192,,99870667.66628453,6.0,-0.18989257372969207,74902002.1444805,1.1828812941642133
193,,99864346.0952279,6.0,0.15269629910431295,74897261.00281143,1.1830586420796556
194,,99870445.87847088,0.0,-0.0477652896868969,124838057.45955671,-1.182794612232589
195,,99869854.59263287,6.0,-0.04776415831735994,74901392.23114437,1.1827595939344
196,,99868264.49950561,0.0,-0.08329586906052418,124835330.62050489,-1.182768777529793
197,,99866490.34246218,6.0,-0.24315980199421944,74898869.04758939,1.1826637259001702
198,,99858395.65084954,0.0,0.01942269421213369,124822994.46211572,-1.1829040684551817
199,,99860169.90550601,6.0,0.07865617447754715,74894128.87178886,1.1830091681929822
200,,99863311.88025403,6.0,-0.207666832492307,74896485.20997095,1.1828502106016396
201,,99856398.92898145,6.0,-0.03,74891300.71646707,1.183048585751978
202,,99855400.44871244,6.0,0.16751800819838977,74890551.77753744,1.1830367562579964
203,,99862091.62863122,6.0,-0.03,74895569.98021826,1.1827517011160604
204,,99861092.88737607,10.0,-0.36000000000000004,-199728676.75078353,14.192878466085286
205,,99854601.91134468,6.0,0.019413551733932635,74884460.49492571,1.1826629940229376
206,,99849884.96725291,0.0,-0.03,124812356.26813075,-1.1825230934798658
207,,99849885.02631752,0.0,0.13784463156393223,124812356.28289661,-1.1825230941793685
208,,99856388.90333521,6.0,0.1378805558187926,74891293.27620931,1.182908321921617
209,,99861896.49781369,1.0,0.4829460669366645,149791346.71569112,-2.365330692290525
210,,99881686.44301489,6.0,-0.0833152058007934,74909767.23062351,1.1834042610721889
211,,99878413.73498562,6.0,-0.22550298592347878,74907811.53624046,1.1834496153252005
212,,99870905.99710257,6.0,-0.33221975964159184,74902180.88140772,1.183669210860011
213,,99859846.19239105,6.0,-0.27898719468808436,74893886.19175611,1.184015250087634
214,,99850559.63310327,6.0,-0.047790705949314706,74886921.33856045,1.184298316172114
215,,99848969.09767818,6.0,-0.06558225596013836,74885728.33745795,1.1843075447476952
216,,99846786.30433275,0.0,0.0639634189736698,124808482.86764376,-1.1843378443329389
217,,99850339.30509357,6.0,-0.19015054452269803,74886756.0642524,1.1845485954527437
218,,99844010.42184627,6.0,-0.11899152783707093,74882009.45124543,1.1847264989065247
219,,99840050.24045973,6.0,0.07883577006137613,74879039.31927782,1.1848200963669775
220,,99843198.74973004,6.0,-0.03,74881400.56311516,1.184660640124941
221,,99842200.25054768,6.0,0.10848095633591731,74880651.76091576,1.1846487927212586
222,,99846532.74311993,6.0,-0.19014294526563622,74883901.00705658,1.1844472317625558
223,,99840204.18029363,6.0,-0.03,74879154.80813585,1.1846251089261228
224,,99839205.85320926,6.0,0.03432486948263554,74878405.99285679,1.1846132635644193
225,,99840576.68268622,6.0,0.1826173358010479,74879434.06571746,1.1845170923819075
226,,99847869.85603568,6.0,-0.012210138052076864,74884903.78396168,1.1842102312258134
227,,99847463.35308622,0.0,0.034300505230181695,124809329.20523238,-1.1841773210119573
228,,99849831.72160286,6.0,-0.012208872019972446,74886375.35209386,1.184317776320755
229,,99849425.44138274,6.0,-0.13674423569596253,74886070.57290806,1.1842848638554742
230,,99844874.07866217,6.0,-0.012206761565904634,74882657.15855613,1.1843994552628965
231,,99844467.87794931,0.0,0.034311760100615304,124805584.86131163,-1.1843665378988555
232,,99846836.6249001,6.0,-0.012205495053027754,74884129.05952723,1.184507042314994
233,,99846430.46927342,0.0,0.10846095900154672,124808038.1004676,-1.1844741205902227
234,,99851760.61669192,6.0,-0.06559576639214798,74887822.07816619,1.1847903440600385
235,,99849577.44199511,6.0,0.06399363979398096,74886184.59850185,1.1848206735410105
236,,99852133.42102125,0.0,-0.10118762309284297,124815166.8345859,-1.184682312851734
237,,99849764.11470489,6.0,-0.1723560395757149,74886324.52915369,1.1845417718307933
238,,99844027.39074259,6.0,-0.10119153278437922,74882022.16886276,1.1846985855234176
239,,99840659.61937736,6.0,0.10849679601274247,74879496.33848591,1.1847710883989244
240,,99844992.71322805,0.0,-0.06559296697044098,124806240.97649898,-1.1845694845438028
241,,99843808.22870742,6.0,-0.04779492715795394,74881857.70383447,1.1844992197208206
242,,99842217.51140147,6.0,-0.012204650610914212,74880664.71526739,1.1845084530952839
243,,99841811.34734431,6.0,-0.012205072842046055,74880360.07851885,1.1844755296747533
244,,99841405.15311977,6.0,0.06397252473485307,74880055.43691257,1.1844426074586538
245,,99843960.05301487,6.0,-0.1723357768130033,74881971.54186858,1.1843043206060646
246,,99838224.33783987,6.0,-0.08338604816700758,74877669.9372023,1.1844610788686663
247,,99835449.33004397,6.0,0.049152567509738176,74875588.66469848,1.1845124736610029
248,,99837412.27839363,6.0,-0.101178019787889,74877060.78526156,1.1843952390252406
249,,99834045.06438191,6.0,0.049150807963304816,74874535.48837553,1.1844677059580704
250,,99836007.9237359,6.0,-0.04779408275597417,74876007.5333136,1.1843504783588297
251,,99834417.33900839,6.0,-0.06558900989394449,74874814.6639735,1.1843597093388425
252,,99832234.63901626,6.0,-0.047795349389002525,74873177.66968949,1.1843900182585865
253,,99830644.13443443,6.0,-0.03,74871984.79827586,1.1843992517847668
254,,99829645.83188446,6.0,-0.24354925968103494,74871236.07246351,1.1843874078384167
255,,99821541.2059876,6.0,-0.04780084021647197,74865157.79068199,1.1846285626837985
256,,99819950.77789754,6.0,-0.03,74863964.88780953,1.1846378056288427
257,,99818952.58228391,6.0,0.09367508485439444,74863216.24219614,1.1846259592970012
258,,99822692.8916043,6.0,-0.04779788319611563,74866021.36570579,1.1844454411780572
259,,99821102.36588627,0.0,0.004665029189809707,124776377.95346601,-1.184454677083467
260,,99822286.81667154,6.0,-0.08339745111068432,74865716.91924684,1.1845249527324797
261,,99819511.83598562,6.0,-0.2258045949730521,74863635.7035317,1.1845763633729574
262,,99811998.49252956,6.0,-0.10122026494466585,74858000.84214893,1.1847965254799102
263,,99808630.87223035,6.0,-0.2792946008832125,74855475.09841782,1.1848690687144492
264,,99799338.7329944,6.0,0.01953169532583849,74848506.17577945,1.1851527020353696
265,,99800118.58808109,6.0,0.0343713634312408,74849090.90821964,1.1850775237856068
266,,99801490.71028748,0.0,0.03436809859657687,124751863.42840184,-1.1849812484895572
267,,99803860.71332695,6.0,-0.04781140902941387,74851897.55563734,1.1851219596899203
268,,99802270.17298923,0.0,-0.24375053436566377,124752837.71233803,-1.1851312185079232
269,,99795159.38177967,6.0,-0.03,74845371.40697125,1.184709143142833
270,,99794161.25241616,6.0,-0.2258743292654134,74844622.99270895,1.1846972939410247
271,,99786647.47069632,0.0,-0.04781212150002446,124733309.2456226,-1.184917560865133
272,,99786054.9191681,7.0,0.009369953453023756,49891530.65394833,2.369764769620217
273,,99786927.878302,6.0,-0.012189859890822469,74838699.06614262,1.1848364744514603
274,,99786023.45395534,6.0,0.1679386027403307,74838519.71386148,1.1847975998427411
275,,99792726.7617493,6.0,-0.1368253252302644,74843547.0235372,1.1845115226681855
276,,99788175.17940652,6.0,-0.012193242794066455,74840133.55111587,1.1846262308206292
277,,99787769.65908292,6.0,-0.11903167216694327,74839829.35274173,1.1845932911403751
278,,99783810.28428462,0.0,-0.04780916084904088,124729762.81592298,-1.1846869245890277
279,,99783217.90138952,6.0,0.13824023507056368,74836415.57905434,1.1846517618590706
280,,99788735.63909194,6.0,0.019508438968812408,74840553.73923957,1.18440791481617
281,,99789514.26088479,1.0,-0.024394360179468354,149682774.51697415,-2.3686656284479763
282,,99789201.71934599,6.0,0.01950632595897904,74840404.47204494,1.184357217519773
283,,99789481.43770772,6.0,0.19751578410199738,74841113.1493343,1.1842762032435465
284,,99797365.58028555,6.0,0.1826074835097226,74847026.07333764,1.1839482463375592
285,,99804655.1061334,6.0,-0.10115607210628041,74852493.15374386,1.183641545376345
286,,99801289.64718646,6.0,0.03430235316438237,74849969.25301173,1.1837139392635267
287,,99802659.09268688,8.0,1.3231214421248976,-2495.106978636235,4.734471493960478
288,,99856977.64363576,6.0,-0.2255678693343096,74890236.7583836,1.1835882993982998
289,,99847971.43364584,6.0,-0.04778353448885272,74884980.18068372,1.183790238228794
290,,99846381.14397606,6.0,-0.04778395617942778,74883787.39805706,1.1837994539502046
291,,99844790.7843241,6.0,0.004640629816644095,74882594.64422143,1.183808669278937
292,,99844976.14897174,6.0,-0.20783534488889166,74882733.63921796,1.183754726353019
293,,99838058.90282913,6.0,0.24181628441989544,74877545.88032207,1.1839534532982605
294,,99847716.18710902,6.0,-0.35004291031507395,74884788.4983447,1.1835626963219106
295,,99836065.48085506,6.0,-0.03,74876050.90477425,1.1839298138279424
296,,99835067.27498801,6.0,-0.04778775229469868,74875302.10057724,1.1839179763653915
297,,99833476.96033606,6.0,0.4048808761443963,74874109.38937005,1.183927197006025
298,,99849645.57381065,6.0,0.00462657912824773,74886235.42140643,1.1833050363088176
299,,99849830.1198954,6.0,-0.03,74886374.06887698,1.1832511331251083
300,,99848831.59885083,6.0,-0.4921527267555751,74885625.20582953,1.1832393003442612
301,,99832450.99463776,6.0,-0.03,74873340.14720757,1.1837746459866454
302,,99831452.89586702,6.0,-0.06557212986461423,74872591.35238081,1.183762810916914
303,,99829270.81353664,6.0,0.13804666192341655,74870954.8302092,1.1837930844721527
304,,99834783.39555795,6.0,0.12318557947644755,74875089.09618017,1.1835496893441526
305,,99839702.69351637,6.0,-0.3144488692931323,74878778.52935188,1.1833274391209925
306,,99829237.58321801,0.0,-0.0477855110267417,124786546.84201565,-1.1836523308420441
307,,99828645.62004574,0.0,-0.3323465177490438,124785807.03985351,-1.1836172443153559
308,,99818584.8882654,6.0,-0.4033214421161512,74862940.22883157,1.1830210591668886
309,,99805164.72977667,0.0,-0.5458165152844332,124756455.7308872,-1.183451095996593
310,,99788004.50755109,6.0,0.4193460280595093,74840005.0716163,1.182434407379267
311,,99804742.71461478,6.0,0.09340808980246476,74852558.71749465,1.1817925296572582
312,,99808471.56626697,6.0,0.1377802836576509,74855355.51408543,1.1816128186563783
313,,99813972.27615479,6.0,-0.012246774766237553,74859480.96491946,1.181370248267899
314,,99813564.7190823,0.0,0.2708919187615208,124766955.91270436,-1.1813374605771232
315,,99825378.10753956,6.0,-0.04776121347035559,74868035.62220803,1.1820368742900058
316,,99823789.13065578,0.0,-0.03,124779736.40944423,-1.1820460524648404
317,,99823789.12678029,6.0,-0.06552326820601281,74866843.60719392,1.1820460524189496
318,,99821608.84283657,6.0,0.1970309428510163,74865208.4287785,1.1820762243663
319,,99829476.21117039,6.0,0.034187224773961515,74871108.7256411,1.1817495645055447
320,,99830841.27756271,6.0,-0.34958074901755976,74872132.6093146,1.1816538193925799
321,,99819208.04433075,6.0,0.22662910903754058,74863407.99569914,1.1820197996912982
322,,99828257.1750792,6.0,-0.3673432210411142,74870194.44303994,1.1816512058791127
323,,99816033.05035388,6.0,0.6707134313863937,74861026.79082802,1.1820381915867781
324,,99842812.95091878,6.0,-0.17194516075605568,74881110.86340113,1.181040632034337
325,,99837089.93860269,6.0,-0.18971853481933992,74876819.14892082,1.1811964924942937
326,,99830776.24935527,6.0,-0.01224971598979622,74872083.9539932,1.1813733817257794
327,,99830368.70302288,0.0,0.04896072468222244,124787960.89263007,-1.1813405995198316
328,,99833322.06837314,6.0,-0.012248035409926777,74873993.29189304,1.1815153624831134
329,,99832914.56666756,6.0,-0.06550308883051068,74873687.58200234,1.1814825743410207
330,,99830734.74109489,6.0,-0.10100953913883275,74872052.76120427,1.1815127078975416
331,,99827373.4210622,0.0,0.34489116540016695,124784216.74587384,-1.1815848000977938
332,,99842143.2006095,6.0,-0.24317494907377185,74880609.34827024,1.1824594154224444
333,,99834050.39193007,6.0,0.22673642373120378,74874539.55487473,1.182699739277947
334,,99843105.10064112,6.0,0.1822288799943194,74881330.23864442,1.1823307806247911
335,,99850382.82926908,6.0,-0.29634881738753555,74886788.48898585,1.182025035268474
336,,99840519.0085386,6.0,-0.31420633792810654,74879390.97919853,1.1823281584072118
337,,99830062.10606593,6.0,-0.012230370089483094,74871548.41581637,1.1826524914238015
338,,99829655.26857856,6.0,0.1674997630724871,74871243.14102054,1.1826196515812373
339,,99836343.98590046,7.0,-0.27316485078156666,49916674.32749347,2.3646694454263493
340,,99827752.31210741,6.0,-0.22542888615150383,74869316.87375931,1.18240100810285
