,date,value,action,reward,balance,coin
337,,97494520.28516749,6.0,-0.1322317916883079,73116015.99788606,1.154984128858071
338,,97490223.56124236,6.0,0.0674843627834355,73112792.99458641,1.1549058634970781
339,,97492855.77300973,7.0,-0.5131477972524336,48739115.23743837,2.309162855826853
340,,97478615.63537577,1.0,0.07575389681146788,146208175.57224208,-2.3091537318277293
341,,97481568.10007925,1.0,-0.5488223586001352,146212605.41096666,-2.3098255597962054
342,,97463736.97146775,6.0,-0.22106609808104932,73090491.24833257,1.1545100328295161
343,,97454116.47113386,1.0,-1.0819575415817146,146173865.63835496,-2.3090109574736735
344,,97421408.28225581,5.0,-0.3196930946292,146173865.63835496,-2.3090109574736735
345,,97411017.73294719,0.0,-0.7182789970877621,121766213.17553118,-1.1531479240114968
346,,97395008.3755102,6.0,-0.09677482315640316,73041384.28594325,1.152085551769739
347,,97391864.50814846,6.0,-0.4870688635503442,73039028.53647642,1.1519666032852534
348,,97376050.98078233,0.0,0.24483320710949869,121720063.02694783,-1.1522974816081974
349,,97390454.00027235,1.0,-1.3302252060244804,146078378.51680583,-2.306300416791521
350,,97349710.16062617,1.0,0.01625470336268046,146014824.8885956,-2.3037534647662206
351,,97350336.69887397,1.0,0.6081145853057427,146015771.08265704,-2.3042590583903135
352,,97374014.48956671,6.0,-0.1677627371562713,73023212.3411535,1.1532013369521628
353,,97366139.36287671,0.0,-0.025633023828728292,121707674.34281398,-1.1531353849409816
354,,97370175.4759421,1.0,-1.5438760038852724,146047960.95525265,-2.3067488445178297
355,,97322505.11250253,6.0,-0.02574030677471873,72984573.22616482,1.1518546739632454
356,,97319230.99564932,1.0,-0.37100797576503053,145971547.06614727,-2.30325020698292
357,,97309628.31811562,7.0,-0.8324281150158847,48645082.485767104,2.3029139348743493
358,,97282624.79031336,6.0,-0.3275390624999818,72954672.77288482,1.1515462214762473
359,,97269571.23935577,7.0,0.07556535638175768,48627490.65126927,2.3033287056442284
360,,97274944.5788282,6.0,-0.5050697189933734,72948911.81511393,1.1514280506951564
361,,97256133.67931403,1.0,-0.2644691030530517,145876906.99010065,-2.303501425340803
362,,97249991.9011563,6.0,0.08222702510657433,72930199.98456082,1.1517052570009036
363,,97250759.8966489,0.0,-0.22103992044330317,121563450.6578049,-1.151332574426397
364,,97248458.01849383,5.0,-0.74577394762995,121563450.6578049,-1.151332574426397
365,,97260547.01052532,1.0,-0.26446573655158845,145883527.1980727,-2.303824217981508
366,,97254405.60491903,5.0,-0.46191017623649994,145883527.1980727,-2.303824217981508
367,,97269380.46233591,0.0,-0.007815795085733455,121589155.25808191,-1.1523988870736193
368,,97276419.73804623,2.0,-0.17336651262007022,194540680.56056666,-4.61080316331538
369,,97278093.2320104,5.0,-0.35554291402965,194540680.56056666,-4.61080316331538
370,,97301147.24782696,8.0,-0.17329002584284225,-19454.068056061864,4.613724708875363
371,,97295534.35389754,5.0,-0.17778831338144999,-19454.068056061864,4.613724708875363
372,,97284000.04212534,1.0,-0.4778271692745336,145911405.51777488,-2.3064011389787895
373,,97263639.49386476,1.0,-0.3355612184425342,145885731.28222007,-2.3056451225284995
374,,97252758.71272641,7.0,-0.26444673588381384,48616653.42117063,2.305332544273608
375,,97244185.44380598,0.0,-0.15,121557663.45332363,-1.1525373390357927
376,,97246617.09237213,6.0,-0.16777621068100212,72930100.5492157,1.1525661589159235
377,,97241178.53922927,6.0,-0.2566597923481356,72926021.76715948,1.152529020756048
378,,97232858.81490453,0.0,-0.09665184921766554,121541073.38086507,-1.1525943434673367
379,,97234587.56865413,7.0,-0.4422434028024889,48610001.40636742,2.305393640340805
380,,97222684.4034138,0.0,0.08249946648323611,121530786.20545688,-1.1526650274276646
381,,97233183.75979543,6.0,-0.16778801679358255,72920027.23000802,1.153172320972929
382,,97227746.58379638,0.0,-0.13220800322594659,121534683.30801627,-1.1531351888585366
383,,97228323.22966161,6.0,-0.29231088549937384,72916381.07815762,1.1531693814747446
384,,97218849.20804712,0.0,-0.2567747752022792,121523561.28564169,-1.1532758690365978
385,,97215389.15602279,7.0,-0.08652354406357171,48600402.99134064,2.306141362970532
386,,97215015.99344094,0.0,-0.23895365385063744,121521201.07770155,-1.1529021606869019
387,,97214564.8239396,7.0,-0.40671038277281263,48599991.02010323,2.3055202016776457
388,,97203815.15177052,6.0,-0.09664101226200411,72895570.88603593,1.1527146449703594
389,,97198253.74594602,1.0,-0.47788621163952966,145790090.43794572,-2.305133371577717
390,,97185200.73154378,7.0,0.2834886533399959,48582880.61676466,2.3045505378469513
391,,97196221.93737717,6.0,-0.16777536798693285,72889875.21335238,1.151914266009827
392,,97188354.74056368,1.0,0.016690172560871,145775242.84515578,-2.303696661149229
393,,97191432.10984911,1.0,-0.01546978354167182,145777430.21209466,-2.304261175225802
394,,97190931.20187101,0.0,0.12697558748899498,121491092.87895975,-1.1523432121821988
395,,97203154.99579555,1.0,-1.3676211035726638,145797443.54215524,-2.305905845134401
396,,97161277.45658045,6.0,-0.04333515076802837,72863665.44389036,1.1516366093374317
397,,97157439.71786349,7.0,-0.5132993600379393,48571432.60951845,2.302854698219092
398,,97143243.90435554,1.0,-0.5489344301155161,145705151.5132086,-2.3028457212297444
399,,97125469.60100652,7.0,-0.3710981014908336,48553020.55883199,2.3020423692495204
400,,97113453.316966,0.0,0.2157626988077195,121394244.85315037,-1.15093333946012
401,,97129117.25731266,1.0,0.2540109329790675,145686392.91734654,-2.30349374513382
402,,97141413.98552385,0.0,-0.5415075090748738,121429193.44444835,-1.152357279953544
403,,97131164.0179879,6.0,0.14174432666999795,72843514.93144783,1.1516345832205532
404,,97136670.64719379,1.0,-0.3,145697719.82168674,-2.3024169960699186
405,,97129384.49808985,0.0,-0.2922313873283611,121414159.22153223,-1.1511221467454769
406,,97127208.60842279,0.0,-0.38108218593730286,121409011.27537458,-1.1508781265068937
407,,97119728.41544658,5.0,-0.07107320540167272,121409011.27537458,-1.1508781265068937
408,,97118577.53732008,7.0,-0.6908450203732716,48552003.79640937,2.3007338561859205
409,,97098638.52886039,1.0,-0.40664320750689703,145638248.19789088,-2.300861082174839
410,,97085477.64183742,1.0,-0.868723343758911,145618506.91181844,-2.30038568955164
411,,97057365.00538331,1.0,0.4014152060634806,145576338.52563405,-2.2988480579200217
412,,97072943.35157952,6.0,-0.15,72797430.35058343,1.1502078694675046
413,,97065666.18847832,7.0,-0.2644568462960368,48525552.98734594,2.30024328613864
414,,97059536.20322818,6.0,-0.576507737150156,72787372.26569447,1.1500217564779756
415,,97038456.05542378,1.0,0.016772377000618035,145550407.0519539,-2.300852544289835
416,,97041532.86069132,0.0,-0.15,121304340.92496175,-1.15070830598932
417,,97043957.70978892,1.0,-0.3,145558658.32847637,-2.3014741191905546
418,,97036679.47358191,1.0,-0.4067317269837883,145545315.1785137,-2.3013015100692953
419,,97023523.48945765,1.0,-0.5490229789655157,145525581.8788431,-2.30082580780805
420,,97005767.24378695,5.0,-0.2133915022761,145525581.8788431,-2.30082580780805
421,,97012669.72121036,1.0,-0.3,145509302.65711373,-2.3005138658100632
422,,97002967.79650855,1.0,-1.0470512212473093,145494750.91288695,-2.3002837988263827
423,,96969114.034745,6.0,0.03793314924989306,72719558.73452006,1.1491682353433788
424,,96968157.66850069,6.0,-0.22107956968867218,72721269.18754041,1.1488573725001268
425,,96961010.88992059,6.0,-0.09668526944405521,72715910.16799796,1.1488815926100833
426,,96957886.21286702,1.0,-0.3,145429557.2273854,-2.297525798271771
427,,96950614.12095189,1.0,-0.6554773583562674,145416225.75641114,-2.2973534779022273
428,,96929431.92854568,1.0,-0.3,145384452.7418393,-2.296307406328817
429,,96919736.77756645,7.0,-0.44212882897825495,48450175.93034793,2.2960777232846046
430,,96905452.16368458,5.0,-0.0,48450175.93034793,2.2960777232846046
431,,96905452.16368458,7.0,-0.01571540265856443,48443035.28161077,2.2959568830687935
432,,96904945.19098532,0.0,-0.2921437877531796,121133605.05609283,-1.1477548879661887
433,,96902777.73879464,1.0,0.549407313549456,145346898.38657328,-2.2950235118014977
434,,96926492.33458528,6.0,-0.15,72687604.0480254,1.1485270207434979
435,,96919227.13167173,1.0,0.1647727272726647,145371571.57384264,-2.296881863960369
436,,96928036.1810545,7.0,0.13519688492702817,48454327.33517892,2.297853022167145
437,,96933281.47035027,7.0,-0.7265481692142702,48456946.17568809,2.2972693795556407
438,,96909803.29458588,6.0,-0.09666631107322537,72675084.44014516,1.1486831578430396
439,,96904258.2885284,6.0,-0.06111683970987449,72673348.19255425,1.1485357498758877
440,,96902284.10406104,5.0,-0.10665781801821872,72673348.19255425,1.1485357498758877
441,,96904006.90768585,1.0,-0.12223183391014493,145348742.09531188,-2.2966300162981903
442,,96902480.2165097,0.0,0.12686808172749378,121130522.33481961,-1.148433006429516
443,,96914663.96124685,0.0,-0.09664172910936174,121143328.67079689,-1.1490404054970935
444,,96916386.24109343,0.0,-0.15,121145482.58595374,-1.149142572044552
445,,96916386.0256804,0.0,-0.13221264435961214,121145482.53210586,-1.1491425694903885
446,,96916960.59697051,1.0,-0.3711511098463765,145368172.19523242,-2.298353267809014
447,,96907393.54347935,5.0,-0.0,145368172.19523242,-2.298353267809014
448,,96907393.54347935,0.0,-0.15,121136665.32237577,-1.149008697456478
449,,96909816.93650594,6.0,0.12693117144891644,72677517.27211745,1.1490374310707367
450,,96914738.32440804,0.0,0.1120635503828273,121143423.75915717,-1.1486327343068723
451,,96923928.23992962,0.0,-0.1677865120580166,121154909.15125792,-1.1491774944858981
452,,96923352.50252827,7.0,-0.264434933131043,48454406.92797413,2.2982868372979293
453,,96917232.32265691,5.0,-0.03556778033331209,48454406.92797413,2.2982868372979293
454,,96916083.17923826,1.0,-0.3,145364432.7970733,-2.2981144640813396
455,,96906391.20745417,1.0,-0.22885563881242682,145349895.68746194,-2.297884644016271
456,,96898997.96837887,7.0,-0.4067002608489502,48439808.94451911,2.2978183061033643
457,,96885861.20124939,1.0,-0.3,145319102.90358835,-2.2976702445336254
458,,96876172.30296366,1.0,-0.3,145304570.35277027,-2.297440470106094
459,,96866484.20128843,1.0,-0.26442360139442717,145290039.16910744,-2.2972107145703613
460,,96857945.67382051,0.0,-0.15,121074853.85298333,-1.148531348406542
461,,96860367.4345282,1.0,-0.33557724232792935,145283286.68477875,-2.2971201307813924
462,,96851954.40744926,1.0,-0.4067291958165519,145268245.88022578,-2.2968661372032457
463,,96838823.37729535,6.0,-0.2033501304244751,72621853.6201368,1.1481956767523755
464,,96829837.17094551,0.0,-0.20336459790827596,121037296.5161077,-1.1481708109534174
465,,96828114.96715489,6.0,-0.27448363765709843,72616244.6043371,1.1480687095939637
466,,96819255.10564224,1.0,-0.15768090505900906,145221621.39465794,-2.2963084957342277
467,,96816586.45882829,6.0,0.06770351526362077,72605178.92596614,1.1482315337036966
468,,96816789.04564229,5.0,-0.0,72605178.92596614,1.1482315337036966
469,,96816789.04564229,0.0,-0.1855721805937033,121020987.04833868,-1.147879980148467
470,,96815641.90694796,0.0,-0.07885901266183105,121019552.5271514,-1.1478119446453734
471,,96817937.67430371,0.0,-0.1677869338391676,121022421.80592307,-1.1479480397712083
472,,96817363.41332726,1.0,0.046441867634141126,145218783.74598098,-2.2958280195709673
473,,96821581.1794152,6.0,0.023226441498062547,72608925.62477526,1.1482362987051444
474,,96820062.10112259,5.0,-0.035569467169316304,72608925.62477526,1.1482362987051444
475,,96820636.21927193,7.0,-0.3,48403055.906765565,2.295851186077775
476,,96813374.01640153,6.0,-0.16778253343447855,72602769.14613977,1.1478394908517682
477,,96805538.73049474,6.0,-0.34561250622455686,72599313.63244435,1.1477738105628836
478,,96794385.55910994,6.0,-0.16778759487664416,72590949.80250081,1.1479410052076606
479,,96788972.2217757,5.0,-0.0,72590949.80250081,1.1479410052076606
480,,96788972.2217757,0.0,-0.15,120986215.355156,-1.1479040326119654
481,,96788972.29971208,3.0,-0.2036718138474704,290345139.3803708,-9.183232268290242
482,,96799336.09388566,7.0,-0.40674582463471526,48375473.4998095,2.296435189169806
483,,96771696.89396858,0.0,-0.11440840826587911,120967041.44737777,-1.1479714452770953
484,,96775265.1953309,2.0,-0.7423731226421884,193538433.68651706,-4.592273006160861
485,,96758576.21818,6.0,-0.15,72556835.21348271,1.1478157989297493
486,,96746479.26802771,1.0,-0.3,145112462.6136727,-2.295344593419244
487,,96739222.97965884,6.0,-0.2389611853186923,72547161.43020624,1.147586217699813
488,,96729098.2095767,1.0,-0.3355958143506845,145086392.66577664,-2.2952044943426513
489,,96720695.95874113,7.0,-0.3,48350675.37490192,2.2949506693259254
490,,96711023.35427248,0.0,-0.15,120891197.45205468,-1.147360580783871
491,,96713441.61348656,0.0,-0.15,120891801.95640174,-1.1473892705360844
492,,96713441.5530301,0.0,-0.16779748487372217,120891801.94128914,-1.147389269818841
493,,96712867.85839671,2.0,-1.0271295022066527,193413646.53659928,-4.589420958496499
494,,96687010.41532707,1.0,-0.37117811728995914,145016008.60885772,-2.293770412206469
495,,96670209.63078198,1.0,-0.015301039047409681,144995646.3557936,-2.293263026777577
496,,96669714.59250972,6.0,-0.04323897878801317,72495036.60834116,1.1468432899030716
497,,96665905.7863383,1.0,-0.3,144991608.29730034,-2.2932697330218805
498,,96658655.40413117,6.0,-0.15,72486741.79142398,1.146548863685367
499,,96651405.64245677,6.0,-0.02546320459298321,72483721.4803164,1.1464628682204494
500,,96650585.51096937,1.0,-0.0509179534618676,144968629.05077544,-2.2925255701266485
501,,96651360.13478619,7.0,-0.3,48316015.77249476,2.2929246568320885
502,,96641695.83988786,0.0,-0.15,120804536.32547057,-1.1463476921603704
503,,96644112.3654986,1.0,-0.3355890586449795,144958920.3002336,-2.292752713168974
504,,96635717.74112771,1.0,-0.33558821436184877,144943912.5055486,-2.29249917541166
505,,96624907.38539703,1.0,-0.2644126298809769,144927697.93221426,-2.292188342396855
506,,96616390.33368695,1.0,-0.6914703579816359,144914923.55025387,-2.292040669316228
507,,96594122.15972915,1.0,-0.4067367896783422,144881521.4533467,-2.2909145754607994
508,,96581024.00161894,7.0,-0.44227713614906755,48280852.89986421,2.2904409609794136
509,,96566784.01875171,5.0,-0.1423048644545455,48280852.89986421,2.2904409609794136
510,,96562203.13682976,0.0,-0.11441685049452563,120705168.00098248,-1.145214582139398
511,,96565762.43135718,6.0,-0.061055696562825695,72419493.73890014,1.1453111278240526
512,,96563797.62455899,1.0,-0.19325814714677322,144838453.8165687,-2.290304008931241
513,,96559990.4603026,6.0,-0.13221198320641744,72412750.99912983,1.1451883400970446
514,,96553321.20837553,5.0,-0.07115749525610227,72412750.99912983,1.1451883400970446
515,,96554466.39671563,6.0,-0.1855735022057599,72411021.76433705,1.145041345248276
516,,96548493.3221707,7.0,-0.3,48267005.48926346,2.2900496518541438
517,,96541252.15034881,7.0,-0.7269022770397462,48260971.58790078,2.289877897304289
518,,96517858.39569137,0.0,-0.2745735266203763,120649735.73683509,-1.14498740623151
519,,96516263.68199044,6.0,-0.15,72382371.50769529,1.1447783617837795
520,,96511437.4281929,1.0,-0.3,144759917.6638259,-2.2894422352791577
521,,96504198.94972944,0.0,0.008449472185982307,120632661.65405948,-1.1446352621246523
522,,96511762.77530669,7.0,-0.33558700707061767,48248643.709626704,2.2899388500760853
523,,96503380.127855,0.0,-0.15,120631638.0489574,-1.1448971423401946
524,,96505793.01699364,7.0,-0.3355878514651566,48245658.63434278,2.2898515367657764
525,,96497410.21707122,7.0,0.16520145216397888,48239055.06286649,2.2897069622501713
526,,96503788.12013784,0.0,-0.2745439774181515,120632149.02877504,-1.1445489363838162
527,,96502196.07746324,1.0,-0.3,144746056.01109585,-2.288680091959285
528,,96494957.97236422,6.0,-0.07885805763077236,72363980.99552,1.1442542152539334
529,,96490008.99704155,7.0,-0.1932972088500056,48237767.39527078,2.2881739903019174
530,,96486204.15477702,0.0,-0.274502632078106,120610167.88204335,-1.1439604969503108
531,,96484612.98160976,1.0,-0.05103606059900036,144719682.68627554,-2.2875035676903144
532,,96485382.45795757,6.0,-0.1855650668690403,72356801.2788839,1.14395075474198
533,,96477002.94261855,6.0,-0.11443324638362777,72352928.26172398,1.1439056549990343
534,,96473322.90303361,7.0,-0.4778253343450342,48229425.74590753,2.287615548302988
535,,96460368.15855357,8.0,-0.528861431925716,-14469.131057105958,4.57515916041234
536,,96448186.60707667,0.0,-0.16778777746159412,120567468.31975448,-1.1436182248040774
537,,96454849.85887292,0.0,-0.15,120568562.21419077,-1.1436701114429193
538,,96454849.74947253,0.0,-0.13221264435961214,120568562.1868434,-1.1436701101457531
539,,96455421.58453034,0.0,-0.2033633323847824,120569276.90918353,-1.1437040123379143
540,,96453705.95703244,7.0,-0.7267909226718967,48219618.73612316,2.287204618269248
541,,96432748.48692977,6.0,-0.15,72317329.23351008,1.143679267616995
542,,96425516.35524252,5.0,-0.0,72317329.23351008,1.143679267616995
543,,96425516.35524252,1.0,-0.584665196043387,144631042.43833384,-2.2871869910396954
544,,96409135.51274842,0.0,-0.4346111888444071,120513831.35324027,-1.1431822931765174
545,,96402402.01670775,0.0,0.11208602991724347,120503003.60376793,-1.1426688715443158
546,,96411544.45056334,1.0,-0.3,144610086.95270717,-2.2864217148614636
547,,96404314.7274255,6.0,-0.07886143192538296,72296005.36047842,1.1431251301660719
548,,96399370.29259512,7.0,-0.3,48192454.84128973,2.2859161578476943
549,,96392139.98758729,0.0,-0.3456516326384431,120492585.14949906,-1.142872352891647
550,,96388264.35466133,2.0,-0.3866175145798116,192764479.45080772,-4.570113524947197
551,,96383070.2664338,1.0,-0.3711325541145536,144560148.10521895,-2.2850961442052635
552,,96366327.87585783,5.0,-0.17780517294495,144560148.10521895,-2.2850961442052635
553,,96360615.13549733,0.0,-0.061099061299975485,120453179.85729024,-1.142092342666967
554,,96365881.30427258,1.0,-0.05104786515258771,144541594.93248832,-2.284580292175922
555,,96366650.31137465,6.0,-0.185563380281731,72267761.0728111,1.1424888593846285
556,,96358281.16179538,1.0,-0.2644278194062967,144530194.77662608,-2.284887630697984
557,,96352196.63954374,1.0,-0.3355730241160332,144518659.54966992,-2.2847975300453807
558,,96341418.83113302,0.0,-0.13221390970314836,120429182.72751734,-1.1422438920508042
559,,96344399.1416801,6.0,-0.15,72253482.26792295,1.1423063140746024
560,,96339582.05334298,5.0,-0.4979725403713499,72253482.26792295,1.1423063140746024
561,,96331585.90914446,1.0,-0.19324548710769957,144490154.4740571,-2.2850673887882076
562,,96327789.12056807,6.0,0.127026794610144,72238617.40916269,1.1425699710652377
563,,96330276.53405875,6.0,-0.043302269332100775,72242889.97771823,1.142138869531891
564,,96328885.52784152,7.0,-0.3355608507005389,48157217.72008935,2.283919802922008
565,,96320518.52410865,1.0,-0.3,144471145.43015635,-2.283775571986643
566,,96310886.16810203,0.0,-0.15,120391015.96389952,-1.1417735936089486
567,,96313294.42187402,1.0,-0.3,144462718.19593573,-2.2836042873168156
568,,96306070.98499872,1.0,-0.33556880690443697,144449475.50922775,-2.283433018422769
569,,96295298.30021918,6.0,-0.13221957464973053,72214250.92498598,1.141561731515034
570,,96288646.28090653,6.0,-0.20334001138035426,72211670.05498728,1.1414558096745522
571,,96282119.4414994,7.0,-0.3,48133838.56983898,2.282919251724941
572,,96274898.29058868,7.0,-0.3,48127821.294407725,2.2827480329718712
573,,96265270.43970206,5.0,-0.03556609365734653,48127821.294407725,2.2827480329718712
574,,96264129.06568557,1.0,-0.3,144386566.76129794,-2.282546807646549
575,,96254502.22845516,0.0,-0.15,120320534.62946653,-1.1411592714522591
576,,96256909.07235274,0.0,-0.02550327215825863,120321136.28026983,-1.1411878061406642
577,,96260903.16950314,6.0,-0.39898498826094997,72190864.83123703,1.141424611301529
578,,96248100.6513337,1.0,-0.3,144364932.848386,-2.2833036949050767
579,,96240882.52271914,7.0,-0.5134865845845621,48110816.81220087,2.2831324584897668
580,,96224408.67618497,1.0,-0.26440671933945287,144326990.43465725,-2.2830666162760096
581,,96215927.62987289,1.0,-0.47797062591951356,144314269.54214737,-2.28291955653853
582,,96200598.42831957,7.0,-0.3711655713980983,48090677.817127,2.2822850805038923
583,,96188694.74620628,8.0,-0.6711689482549029,-14428.67116753757,4.564221914930664
584,,96171983.96408129,1.0,-0.371184872354446,144243548.7056602,-2.2817686239935773
585,,96155274.95499554,7.0,-0.3,48068020.88637496,2.2812639372478185
586,,96145658.36387274,1.0,-0.3711814946619814,144208872.49914315,-2.2810357856197565
587,,96133762.28142115,6.0,-0.061045146137823726,72093110.85598707,1.1403226689293646
588,,96129402.23301469,0.0,-0.15,120161753.18535022,-1.1401357097636773
589,,96129402.62709655,1.0,-0.5135090257845016,144186894.23545763,-2.2802714288753125
590,,96115352.10762273,0.0,-0.31010898180860114,120146594.40493852,-1.1398068461402502
591,,96112627.2472252,6.0,-0.1322174665655215,72079664.22302195,1.139531291463829
592,,96108390.80047399,1.0,-0.05100064022011668,144155377.90851322,-2.2789080881244868
593,,96109158.68658467,1.0,-0.08653654603247435,144154127.9500205,-2.2793046218893105
594,,96106386.52059382,1.0,-0.2644176944971861,144149969.6874218,-2.2795632476421686
595,,96097916.2087487,1.0,-0.15766740197826914,144137264.21196476,-2.2794164047711925
596,,96092864.94039994,0.0,-0.0966202111255793,120118483.29380357,-1.139756433879729
597,,96096976.6933544,6.0,-0.02546320459298321,72067927.94493842,1.1398863244134845
598,,96096161.72041246,0.0,-0.2389578737636616,120120202.56985012,-1.139687394392804
599,,96093312.92126101,1.0,-0.33557892989289173,144132762.0272806,-2.279036925369059
600,,96084966.0481874,7.0,-0.3,48032873.99619338,2.278784917542687
601,,96075357.02028708,1.0,-0.3,144103427.5142772,-2.2785570264505415
602,,96065749.00413364,0.0,-0.16778904304521228,120084588.37929296,-1.1391645796766707
603,,96067581.54596972,0.0,-0.11442275767207058,120084476.94360682,-1.139159293577405
604,,96068720.71640797,8.0,-0.8134308889098577,-12008.447694357485,4.55690734827853
605,,96049876.9076912,1.0,-0.3,144060406.6791559,-2.2781688505417614
606,,96035468.22531028,1.0,-0.22883707691941582,144043598.07070878,-2.2778270967318206
607,,96028141.78515038,1.0,-0.3711662990109488,144032609.72500777,-2.2777613744431884
608,,96016261.07105814,5.0,-0.21346742249939998,144032609.72500777,-2.2777613744431884
609,,96023094.35518147,6.0,-0.2745279326295832,72010119.23749024,1.1389288857215214
610,,96011906.57518558,2.0,-0.6711848723544461,192011811.78097987,-4.555941281920166
611,,95997627.23515333,1.0,-0.4779579586703153,143982039.55291367,-2.2775778128817605
612,,95977531.99080479,7.0,-0.6913827869239881,47979166.668046646,2.27683095295357
613,,95955410.0932078,1.0,-0.6559665899434843,143923519.74496454,-2.276900317803854
614,,95934430.19677162,1.0,-0.015294285104332915,143892049.66469276,-2.275862458111442
615,,95933938.01613939,7.0,-0.12206074267415307,47957376.50000403,2.2762827860040193
616,,95930036.21503875,6.0,-0.20337544483981915,71940331.64440218,1.1379600974500443
617,,95921133.75801569,0.0,-0.11440671933945291,119901417.24938703,-1.1379354848271015
618,,95922271.74536793,6.0,0.008454442994397663,71936907.83768192,1.138002986657586
619,,95922596.78746386,1.0,0.04656141765907326,143876700.48246145,-2.2755277503312583
620,,95926779.72748119,2.0,-0.24404185649237475,191839171.78491414,-4.55233388987667
621,,95923772.89215763,1.0,-0.6204003417260896,143871271.60970253,-2.276365668197101
622,,95899141.51811683,0.0,-0.185592436177223,119876326.63211724,-1.1376475932205186
623,,95900403.6049948,6.0,-0.1322081850534491,71920507.60135327,1.1376085836891436
624,,95896177.30689383,6.0,-0.16779139284952457,71917338.00876714,1.1375314619688006
625,,95890813.5697596,1.0,0.25420225385524214,143829028.46640483,-2.274989645783146
626,,95902959.09351417,6.0,-0.18559798732580907,71920029.13922101,1.1380979172325039
627,,95894630.81468232,6.0,-0.2211993543946584,71916178.28507383,1.1380531059633325
628,,95887559.88253248,1.0,-0.33561017874513643,143824148.30764484,-2.276154482458577
629,,95879230.28913738,1.0,-0.4424373338398276,143809256.98038977,-2.275902731891791
630,,95865090.0303573,0.0,-0.043182141840005774,119833760.32739088,-1.1376755201551945
631,,95870900.84636202,1.0,-0.22877795185875788,143799161.43855262,-2.2758130571704416
632,,95865986.82842878,1.0,-0.905416152312325,143789393.62584072,-2.2758044541930675
633,,95837055.87376569,1.0,-0.40679504520537424,143745996.72407964,-2.2741998498793503
634,,95824057.48742196,0.0,-0.3991707004555627,119782468.45176396,-1.1368647670774246
635,,95818496.02653892,0.0,-0.41687995161060337,119773120.96801552,-1.1364212726711291
636,,95809973.80183576,6.0,-0.29225689422139167,71852688.78731516,1.135916033977139
637,,95800638.5736382,0.0,-0.15,119750797.99606204,-1.1360208534760845
638,,95800638.35265249,6.0,-0.29228388473847,71845688.73256621,1.136020850855597
639,,95791304.2373259,0.0,-0.07883032473849413,119739130.07560194,-1.1361257233356965
640,,95793576.26771712,1.0,-0.4423528574477281,143683180.1673815,-2.272520965713404
641,,95781846.99159151,5.0,-0.0,143683180.1673815,-2.272520965713404
642,,95781846.99159151,6.0,-0.02547797518800097,71829200.56420127,1.1360135563677622
643,,95778638.35954642,1.0,-0.4067367896783422,143660773.66362214,-2.271573815566512
644,,95768047.12312558,1.0,-0.12211800697233932,143642493.00967816,-2.2711610293149995
645,,95764147.35068865,1.0,-0.12209691191119412,143636644.98409954,-2.2713378717966095
646,,95760249.6534347,1.0,-0.6914332139383531,143630798.82813632,-2.271514805451875
647,,95738180.66998899,6.0,-0.061078898690905846,71796452.78615919,1.1351994482781849
648,,95733835.95227712,1.0,-0.4422853484457149,143593573.49830148,-2.2700266984155055
649,,95722115.4687661,1.0,-0.3,143573599.95157272,-2.2695335246405883
650,,95712542.21718967,7.0,-0.6200476563054228,47846699.375710525,2.269306546629435
651,,95692758.60484552,7.0,-0.4778422026180383,47836810.05856961,2.2693217274911195
652,,95677516.05667365,7.0,-0.5490086094441204,47829190.081934184,2.2692293256332245
653,,95660005.80763128,7.0,-0.015371477369782902,47820436.8219527,2.2691907630617534
654,,95659516.48882058,5.0,-0.07115074471114591,47820436.8219527,2.2691907630617534
655,,95657247.29805753,1.0,0.04650514681455144,143476304.40367377,-2.2688024120785903
656,,95659024.7667054,1.0,-0.4423562345795852,143478972.47085607,-2.2693828232754174
657,,95644921.32185683,6.0,-0.3634713919726253,71726516.46324466,1.134416468852083
658,,95630940.29489575,1.0,-0.22880837129846454,143439238.4529457,-2.2691472165645346
659,,95626037.4527144,1.0,-0.1220124816099082,143429493.55709893,-2.269138566103042
660,,95622147.67715698,0.0,-0.06099568075570477,119530074.77734229,-1.1346577553831192
661,,95627374.5024415,1.0,-0.12197023640000962,143433890.11490962,-2.2697088792946336
662,,95625877.1358871,0.0,-0.1143898212547803,119534736.57422839,-1.1349713620230149
663,,95629402.26161864,5.0,-0.10682492581615133,119534736.57422839,-1.1349713620230149
664,,95627699.8045756,1.0,-0.6560933345992825,143434377.61819622,-2.2699321070208796
665,,95609178.05537331,1.0,-0.4068026484409377,143404204.1042009,-2.268953867183381
666,,95596211.64571348,1.0,-0.33559834840190245,143384756.85874206,-2.268484650238805
667,,95585516.7935602,0.0,-0.025408737126950735,119484286.27803694,-1.1340885196900978
668,,95591876.38946581,0.0,-0.1856034175862479,119489844.93091138,-1.1343523957454114
669,,95590741.48114918,6.0,-0.16779730403208443,71688276.43197986,1.1342850877037898
670,,95585394.65972331,1.0,-0.44241029048804176,143370923.00802922,-2.268497120270631
671,,95573688.68392703,1.0,-0.3,143350974.61802393,-2.268004002940841
672,,95564130.27606042,7.0,-0.0508554817276216,47772508.24708221,2.26777717788468
673,,95562510.60523501,1.0,-0.12203359669730583,143334208.78208643,-2.2673621041885546
674,,95558621.8847294,6.0,-0.09661442266616498,71661799.88931021,1.1337694210612856
675,,95553156.01462415,1.0,-0.584759757978535,143322567.22852296,-2.2672477402924227
