,date,value,action,reward,balance,coin
36,,99569125.65470168,8.0,-0.4576452164006961,-12445.512303669006,4.7251862972049015
37,,99561405.32869522,10.0,-2.2270440848474125,-199162636.46407312,14.173787120300178
38,,99507405.73489225,2.0,-0.8847665148061418,198974993.72499114,-4.722257295695342
39,,99458143.47550751,7.0,-0.22882936319646965,49714147.145555034,2.3597357757309365
40,,99445578.61908452,1.0,0.07624851720043607,149158422.50654846,-2.35932570863783
41,,99448609.48840371,8.0,-0.6,-14915.842250660062,4.720027029042156
42,,99433693.64615305,4.0,-1.7999999999999998,397694999.61556953,-14.157957281305164
43,,99393918.67711037,0.0,-0.04319988609132849,124269743.60651487,-1.1793578238343385
44,,99424802.01070878,5.0,-0.035601547480557105,124269743.60651487,-1.1793578238343385
45,,99425391.6896207,1.0,-0.3356059527200416,149130631.8296549,-2.3598545449924213
46,,99416756.05757207,7.0,-0.4779899366292097,49698435.80340593,2.359593574100398
47,,99400914.84825672,0.0,0.06788388957462392,124253628.78535418,-1.179748799471334
48,,99411068.44048657,2.0,0.6279769678261407,198809711.51809457,-4.720934034927535
49,,99443491.9509398,8.0,-0.24370724059282461,-19880.971151813865,4.724605280831423
50,,99435422.49299006,3.0,-2.482758129260627,298276434.8641252,-9.447321678153969
51,,99363076.93059337,6.0,0.03824655663733243,74499932.2852284,1.1798038106221014
52,,99347190.43883517,6.0,-0.04317561311456424,74505424.42355004,1.1793071204249088
53,,99345759.95462011,1.0,-0.33561017874513643,149011188.61037934,-2.3582443552738175
54,,99337129.51089165,6.0,-0.15,74495396.299021,1.1789917573928461
55,,99329678.67674392,8.0,0.09337020508919563,-12416.396105453372,4.715613305960118
56,,99340840.34716827,1.0,-0.4068026484409377,148996358.15306073,-2.3575119926709447
57,,99322401.71148759,6.0,0.1715935786999601,74484350.82792875,1.1784533080786834
58,,99326735.78888144,5.0,-0.7471359787480499,74484350.82792875,1.1784533080786834
59,,99339109.54861626,5.0,-0.32004172395795,74484350.82792875,1.1784533080786834
60,,99333806.5087299,5.0,-0.8180589476679001,74484350.82792875,1.1784533080786834
61,,99320254.295687,1.0,-0.7982704626334068,148972931.84046894,-2.3563524150815423
62,,99296310.22571987,1.0,-0.3711578597854504,148934532.86090705,-2.35500213987572
63,,99284022.74590725,1.0,-0.3,148916104.86671206,-2.3545990311129166
64,,99274093.49375844,7.0,-0.3,49627118.84106723,2.3543635510543672
65,,99264165.58794646,5.0,-0.32016316463489997,49627118.84106723,2.3543635510543672
66,,99274760.2239262,7.0,0.10562537047996766,49627451.609813616,2.353876946625399
67,,99278954.98345646,1.0,-0.40667859767218867,148908503.37709817,-2.35330682398503
68,,99265495.92513397,7.0,-0.12225053330184224,49622820.38702552,2.3528204770119454
69,,99261450.40078503,7.0,-0.08672591539286481,49620798.264871106,2.3524457969139716
70,,99258580.80265436,2.0,-0.8132864150137941,198502271.96897465,-4.704086671057764
71,,99236635.03631371,2.0,-0.8132712539095838,198453419.8454305,-4.702712303872321
72,,99209730.74066097,2.0,-0.6,198399616.13933736,-4.701103169647735
73,,99189885.3986764,1.0,-0.975310967375003,148769947.6306706,-2.3500813940501906
74,,99152679.15808894,1.0,-0.4065800691517653,148719099.37632823,-2.3481428304383303
75,,99139237.5830381,2.0,-1.168386653721474,198263603.2561386,-4.695315426983263
76,,99105584.41139255,6.0,0.022959727253341923,74316794.86704965,1.1732081399175196
77,,99099057.01059738,1.0,-0.3,148641152.33683118,-2.3457063699338976
78,,99091623.8315325,7.0,-0.1224903543448395,49535902.38172414,2.345530424208405
79,,99087578.1235509,7.0,-0.40649318375465815,49533879.515295096,2.3451571079132565
80,,99074150.84140868,0.0,-0.15,123845165.72512244,-1.1725029094346455
81,,99076628.01477027,6.0,0.12646009373002456,74302517.2416063,1.1725322257896076
82,,99081640.76921807,7.0,0.48929103771357885,49533388.39021781,2.344239832707568
83,,99103511.77273569,0.0,-0.11452791374047297,123881869.14046353,-1.171685604179798
84,,99107162.88288379,8.0,-1.3802667360304495,-12388.186914037913,4.687136743970479
85,,99068995.4438779,7.0,-0.690234873929568,49519636.13380368,2.34327535464965
86,,99041245.84129205,3.0,1.0112262521589643,297098977.11373717,-9.372914646536735
87,,99096155.20564863,1.0,-1.0456366863906175,148619477.71852186,-2.345471129127778
88,,99046772.66884172,1.0,0.2527589837002829,148560249.39412415,-2.343137675210942
89,,99056779.72994259,0.0,-0.0612421309225322,123823448.58990142,-1.172158609006752
90,,99062184.05393828,1.0,-0.6195661435773657,148585846.84525114,-2.3447225745920206
91,,99044203.56669635,0.0,-0.13225010648867902,123807732.5176091,-1.1718988542606885
92,,99047267.57536215,7.0,-0.5129611661972056,49516205.37780807,2.343925682735692
93,,99032807.38844094,0.0,-0.16775283425250145,123793485.07556753,-1.171958147599358
94,,99034697.2493835,7.0,-0.19350681624550836,49509921.01104666,2.3439055488351674
95,,99030785.49406166,7.0,0.13453141640041122,49505489.12130783,2.343646562396442
96,,99036115.57099423,7.0,-0.7612957793128996,49508152.91707361,2.3430518494131314
97,,99010980.86554953,3.0,0.5384333214998548,297008190.11768067,-9.372711477036994
98,,99047151.01118234,7.0,0.07547287060263551,49498827.04412997,2.3447552438611416
99,,99035298.70356238,5.0,-0.03550043783873136,49498827.04412997,2.3447552438611416
100,,99034126.32594045,0.0,-0.1855048281737731,123795135.58419558,-1.171946018246952
101,,99035432.05669223,5.0,-0.10649879301372067,123795135.58419558,-1.171946018246952
102,,99033674.13766485,1.0,-0.47750313557495355,148543083.37664574,-2.3436039978622443
103,,99020387.29781866,1.0,0.22328569400401665,148520677.65775523,-2.3430123349065037
104,,99029228.10752514,0.0,0.20050714860573954,123789008.54865879,-1.1720544916385591
105,,99044594.12118553,5.0,-0.07104964001503067,123789008.54865879,-1.1720544916385591
106,,99043422.06669389,1.0,-0.797373656041415,148557706.3702893,-2.3455553939917086
107,,99019576.44918442,6.0,-0.3097851562500136,74257253.03448495,1.172106728801899
108,,99006872.66650145,7.0,-0.3,49496011.0276542,2.3444122248230315
109,,98999447.36090493,6.0,-0.1322423101512822,74242160.19086134,1.1721181994376753
110,,98992608.0901873,3.0,-2.478779124834771,296955550.7041539,-9.376075780468582
111,,98928142.18276721,0.0,-0.23878518500968787,123677507.26575658,-1.170996687847911
112,,98942544.22834516,6.0,-0.20325415423948207,74201961.1113494,1.1710285497839459
113,,98935840.62561102,1.0,-0.37102478517134774,148396340.75843382,-2.3420647355919564
114,,98926078.38089272,6.0,-0.16775180494733802,74187138.60747227,1.1708613845531155
115,,98918072.77200317,1.0,-0.2644884480636667,148369690.1609497,-2.3415886935896975
116,,98911824.56929491,6.0,-0.16775264540866677,74176449.84479779,1.1707481070153034
117,,98903820.61306801,7.0,-0.26449386866164143,49444492.37842653,2.341362165926519
118,,98897573.36604351,5.0,-0.0,49444492.37842653,2.341362165926519
119,,98897573.36604351,5.0,-0.07101768340317394,49444492.37842653,2.341362165926519
120,,98895232.00387758,7.0,-0.37101394379869523,49437726.16637604,2.3412142705872867
121,,98883000.95404424,0.0,0.022982314922192017,123606223.64501022,-1.1705177792329866
122,,98891325.99539532,1.0,-0.4420966634303961,148329572.93702826,-2.3417870656514554
123,,98879226.3651993,2.0,-0.6,197743619.7731049,-4.682557543399678
124,,98864393.4079056,6.0,-0.2032705467288737,74135935.52345747,1.170463777234693
125,,98850278.17976801,1.0,0.07563047596486731,148268003.32147738,-2.3407596064354252
126,,98855738.40942878,6.0,-0.11447452568745733,74134391.18712014,1.1707494067769106
127,,98849496.5388841,6.0,-0.3098570616518043,74132179.65621443,1.1706200295929052
128,,98839286.0008023,7.0,-0.19340590353467405,49412230.32546665,2.3414973467450557
129,,98835385.57188791,2.0,-0.1735686367407613,197655945.28969398,-4.682477108700126
130,,98834607.14913218,7.0,-0.5132033452580275,49402479.71039459,2.3415529187882247
131,,98812758.62620431,2.0,-0.4578157950856005,197610694.94865444,-4.682736233263243
132,,98802619.0586834,1.0,-0.33554773583563235,148189107.64948317,-2.3412388108974524
133,,98786627.50073603,3.0,-1.6265627221455612,296335184.92869306,-9.36321762008777
134,,98747885.10079089,5.0,-0.2132448761994,296335184.92869306,-9.36321762008777
135,,98719795.44793063,5.0,-0.0,296335184.92869306,-9.36321762008777
136,,98719795.44793063,4.0,-2.013235886380117,394829804.3141401,-14.032332157200345
137,,98663401.80426961,1.0,0.04615393726898363,147960552.8960632,-2.3373306596292434
138,,98640538.64722654,1.0,-0.3,147950943.9424826,-2.337342747908311
139,,98630674.61886932,6.0,-0.15,73965608.17035416,1.1685545071189674
140,,98623276.82507148,5.0,-0.0,73965608.17035416,1.1685545071189674
141,,98623276.82507148,0.0,-0.29218757404864626,123279096.2162842,-1.1684668596875916
142,,98618603.14257759,5.0,-0.07107320540150619,123279096.2162842,-1.1684668596875916
143,,98619771.60943727,1.0,-0.47770920204694034,147922260.49311474,-2.336518470655735
144,,98606533.39221947,0.0,-0.061155923530730016,123260633.14964962,-1.1679640560043052
145,,98611919.71173477,0.0,-0.13222907979531834,123264899.21301946,-1.1681662209976162
146,,98612503.36819626,1.0,-0.051201222546193643,147911359.18754148,-2.336401624569296
147,,98613284.90912935,6.0,-0.25662440758291594,73952568.54229644,1.168403849634234
148,,98602384.55802988,6.0,-0.2566395696070619,73946858.37730688,1.1684408275824747
149,,98593949.1943316,5.0,-0.28444107329084994,73946858.37730688,1.1684408275824747
150,,98589275.43102127,6.0,-0.1677791607396781,73937027.5996748,1.1686732507233437
151,,98583762.12080476,2.0,-0.6,197155201.19194534,-4.67454240834561
152,,98571439.07114059,1.0,-0.4422651082291072,147842371.65854526,-2.3369790433898525
153,,98551978.16488817,2.0,-0.6,197089172.0926105,-4.6725921895023195
154,,98537193.92772233,7.0,-0.12222103691082631,49253814.90634829,2.3359456161895156
155,,98528251.73424992,6.0,-0.18555157864795296,73888798.1507113,1.1677284030322594
156,,98519693.35587075,5.0,-0.7822500355567499,73888798.1507113,1.1677284030322594
157,,98506848.34343739,5.0,-0.32017835120009996,73888798.1507113,1.1677284030322594
158,,98512103.12125103,5.0,-0.4623811443340499,73888798.1507113,1.1677284030322594
159,,98519693.35587075,1.0,-0.3711207509599584,147772150.95961782,-2.335364655475057
160,,98509968.91702697,8.0,-0.6,-14777.215095967054,4.6700468814367575
161,,98495191.701931,6.0,-0.13222421067594023,73859080.399764,1.1673365850707667
162,,98483461.99353929,1.0,-0.7266941619853835,147717806.3790499,-2.3343398040612313
163,,98462069.34345588,1.0,-0.22890452832873528,147683255.33801308,-2.3331691036576356
164,,98454553.83538881,0.0,0.11199613734919803,123070653.80054037,-1.1665507930921208
165,,98466347.7480379,1.0,-0.833443567313629,147692137.8740642,-2.3342661201914967
166,,98441457.00414382,1.0,-0.26444973695436186,147652338.3652785,-2.332846509411437
167,,98432776.28646131,1.0,-0.3,147639320.83466974,-2.3326960752295496
168,,98422932.69143909,1.0,-0.12224447235586314,147624556.25170973,-2.3324627981003174
169,,98418921.06298544,1.0,0.016664889078400556,147618540.08490613,-2.3326441283415207
170,,98419576.45199095,1.0,-0.3,147619523.80280054,-2.333157348979232
171,,98409735.57680506,1.0,-0.6200661403882974,147604761.89960617,-2.332924058905366
172,,98389395.95293856,0.0,-0.3277765927189337,122989206.74286903,-1.1659721742621654
173,,98386027.89376308,7.0,-0.3710795696885889,49185634.327601954,2.331311973218404
174,,98376316.96251029,4.0,-1.7999999999999998,393470835.88668895,-13.987154070499093
175,,98341884.99915808,3.0,-1.6265829383892794,294976473.72538567,-9.32150568712399
176,,98278721.46853879,1.0,-0.4421842049143995,147393498.49150908,-2.3287141072563275
177,,98249480.32902518,6.0,-0.13223221266609153,73679739.6079444,1.1639003047957113
178,,98242691.64035308,3.0,-1.2,294705970.08752793,-9.310338479942484
179,,98220586.80682176,1.0,-0.2644581595906367,147306320.6425642,-2.3270609080463838
180,,98197190.76960735,8.0,-0.5289288506643661,-14730.632064253092,4.653123452015417
181,,98184786.6992691,2.0,-0.6710836808190597,196349934.96813515,-4.652425450116997
182,,98162822.05614099,7.0,-0.33553389087640795,49066684.175676495,2.3256372350953822
183,,98146932.38512945,1.0,-0.2644581595906367,147210583.20625398,-2.3253158734156902
184,,98138279.67162596,6.0,-0.15,73596349.06637421,1.1625829799751932
185,,98130918.9842807,4.0,-1.3734878100786025,392491783.20443577,-13.949949390046301
186,,98112976.2009837,0.0,-0.20331655017185016,122668205.30752498,-1.1623383035301944
187,,98138217.74982375,1.0,-0.5843347232751644,147199966.7150924,-2.325109404611063
188,,98121557.40256207,7.0,-0.3,49050964.782479644,2.324274147303441
189,,98111743.48376068,2.0,-1.4528425241610434,196208769.71530285,-4.648083356251691
190,,98069137.73140465,1.0,-0.26447499289572846,147088989.17702204,-2.3223723058493095
191,,98055581.49747264,4.0,0.6315509034504673,392188005.97467333,-13.932637624856984
192,,98104857.30800456,8.0,-1.2395191282718419,-39218.800597429276,4.647867218192801
193,,98044723.10492526,7.0,0.10536416623212967,49007650.92211683,2.32300438574907
194,,98043950.50089395,6.0,-0.13223684210522968,73525608.14695007,1.1611628985372822
195,,98037176.35362282,1.0,-0.2644674198820143,147048411.5147959,-2.322110337848429
196,,98030984.3931534,0.0,-0.2033001326447773,122541181.45954409,-1.1610093371684282
197,,98031693.84724998,1.0,0.10530896947008754,147040188.2374214,-2.321870487370029
198,,98038272.53672062,0.0,-0.09668850245208506,122550289.90565741,-1.1613432269980408
199,,98042463.78631775,0.0,-0.2744023361607171,122553079.45391448,-1.1614754275022243
200,,98038398.34333879,7.0,-0.65530523772287,49011845.78364116,2.322469342224878
201,,98019432.60859942,1.0,-0.3,147019347.18258622,-2.3225702582422914
202,,98009630.87828651,7.0,0.13500521289939788,48995013.98596891,2.3223380062622683
203,,98014924.62215286,1.0,-0.3,147012584.1959346,-2.3217482618474716
204,,98005121.88485816,1.0,-0.3,146997881.8249619,-2.3215160575340668
205,,97995320.88253282,5.0,-0.10659465605455942,146997881.8249619,-2.3215160575340668
206,,97991838.60844651,7.0,-0.3,48986119.10797119,2.321036467193598
207,,97982038.41219445,2.0,0.15143063549564462,195949379.02861726,-4.641608679134723
208,,97992869.46415806,7.0,0.07573505022742599,48981739.43764937,2.321665785257725
209,,97990943.33154732,1.0,0.2829887017693228,146976614.529765,-2.32101526164872
210,,98002032.0013462,6.0,-0.2033109404990233,73494176.49195677,1.1611340015798939
211,,97992942.79129095,2.0,0.1517548225033538,195973636.41167286,-4.644435413587893
212,,98006238.01515663,7.0,-0.9043911631545185,48988421.955837905,2.323138360517615
213,,97971794.28735182,6.0,-0.39896727531412185,73471498.08342353,1.161629052494093
214,,97956315.25189403,0.0,-0.13220715912327285,122445393.63870308,-1.1618312369756858
215,,97956895.74134806,5.0,-0.07116593523898151,122445393.63870308,-1.1618312369756858
216,,97958057.57258503,7.0,-0.5134865845845621,48971682.14980729,2.3238691806653153
217,,97943739.32855782,1.0,0.01694960495401626,146905814.60015243,-2.3238602825481722
218,,97944402.307145,2.0,-0.2439911718640187,195874114.03282997,-4.6487447105769135
219,,97941333.58746143,7.0,-0.05081408871928641,48955976.449006796,2.3245753586846756
220,,97934779.25649291,7.0,-0.3,48957595.00900289,2.3240336795560728
221,,97924984.63724935,1.0,-0.6203927384904919,146877683.96767932,-2.3238012491041613
222,,97904734.54343367,5.0,-0.32029229637719997,146877683.96767932,-2.3238012491041613
223,,97915191.64905465,0.0,-0.15,122396437.93075894,-1.161784428678864
224,,97917640.01849528,7.0,-0.15763170384442743,48951476.24745548,2.3236269581987488
225,,97914943.51061952,7.0,0.16520145216397888,48947679.66140791,2.323342433338542
226,,97921414.81375104,7.0,-0.2644231225389941,48950913.9626196,2.3227243895287026
227,,97912782.7316899,7.0,-0.44230413434849386,48946599.53983145,2.3224645445027137
228,,97898345.9765874,6.0,-0.1322102953386772,73416416.84914747,1.1611712249624884
229,,97891583.9289068,1.0,-0.08648590947912536,146830033.79745576,-2.322126955330363
230,,97891208.21386835,1.0,-0.33559074733082417,146827023.8778335,-2.322448593448834
231,,97880258.54660258,7.0,-0.4423311427961966,48930340.58384083,2.322133722725501
232,,97865825.58969668,1.0,-0.3355932806605471,146788951.54476494,-2.32201166369366
233,,97854877.74408475,1.0,0.016943271329467158,146772530.46485984,-2.321696824145505
234,,97855539.22852613,1.0,-0.22879992406090682,146773524.36670414,-2.3222083872072457
235,,97848076.96082827,7.0,-0.08643235161502856,48914253.53182552,2.322141513653755
236,,97845258.43678062,10.0,-0.9458510310129753,-195724763.55158275,13.930464148747921
237,,97838872.68705654,2.0,-0.030507509431498624,195638605.1232205,-4.642744332315778
238,,97818303.41349322,1.0,-0.15759984812164707,146712782.17489818,-2.321324744618838
239,,97808273.11764081,1.0,-0.6204307582767905,146702628.8118996,-2.3213070634304214
240,,97788046.37129375,0.0,-0.18559581435085098,122237504.72120197,-1.1601656982167539
241,,97789332.96268031,1.0,-0.26440587481615685,146676665.16019648,-2.3202518142333868
242,,97783158.80476344,7.0,-0.264412148534677,48881800.89380594,2.3201603702636953
243,,97774540.37637278,0.0,-0.16779706259192156,122220620.38090485,-1.1599504149429696
244,,97776405.31160419,5.0,-0.21353833013025,122220620.38090485,-1.1599504149429696
245,,97772925.46035935,7.0,-0.5846487794462328,48879129.31441462,2.319477272326035
246,,97756314.13550499,4.0,-1.1592905445489996,390991041.9292972,-13.917140462997509
247,,97742975.2334767,6.0,-0.06102403777717091,73275463.04405707,1.1596860048582969
248,,97714106.0674384,9.0,-1.7693786034593508,-97736092.75295421,9.273647573249663
249,,97673572.08677608,1.0,-0.4779832949717422,146485933.4850758,-2.3176701252112113
250,,97643353.26637474,0.0,-0.13220378191138846,122056634.7571586,-1.1583391058457666
251,,97646375.61011785,5.0,-0.07117944337675652,122056634.7571586,-1.1583391058457666
252,,97647533.9492237,1.0,-0.2644050302527222,146463977.6370573,-2.3169423169824106
253,,97641369.13360395,7.0,-0.3,48810920.23749495,2.3168510139902225
254,,97631604.80429693,3.0,0.42383257403150104,292870406.02347326,-9.266477297294697
255,,97662795.27866316,9.0,-1.3423953289661819,-97701848.59879336,9.272077782081379
256,,97619105.91964191,7.0,-0.3,48785139.909073144,2.317037476434025
257,,97594692.8688941,0.0,-0.2924271913792834,121995807.17409188,-1.15822901033555
258,,97592501.040827,7.0,-0.3355929186739655,48788930.56474812,2.3159662317764305
259,,97584023.10204574,6.0,-0.18559376334900193,73180698.21670301,1.1579099993123279
260,,97575546.08221513,2.0,-0.3863845642681037,195138895.12503546,-4.6314574749485065
261,,97570296.22903275,5.0,-0.39161702228655,195138895.12503546,-4.6314574749485065
262,,97595769.24514496,8.0,-0.8848582688380623,-19513.889512509108,4.6339570412205005
263,,97566987.44155002,0.0,0.08277043069469792,121966053.77738458,-1.158257602943516
264,,97582414.72021767,1.0,-0.40688889416677393,146366304.59568477,-2.3176518791615446
265,,97571620.75775719,1.0,-0.4425083715296319,146347673.0872141,-2.3172304072424343
266,,97557228.24752104,1.0,-0.1575051649212539,146326085.4653852,-2.3166685247921217
267,,97552104.67867427,1.0,-0.2643729071175087,146318402.0146988,-2.316766919483085
268,,97543508.05882141,0.0,-0.36376763406641904,121931823.97522089,-1.158308887792968
269,,97538997.10718878,8.0,-0.6,-12193.182397518307,4.6317012729563976
270,,97526803.92479126,3.0,0.30598556436688695,292551152.5138781,-9.262244543880646
271,,97548487.00928691,5.0,-0.035623530529438334,292551152.5138781,-9.262244543880646
272,,97543855.88701499,1.0,-0.37125249358791457,146291405.9080654,-2.3165160037763606
273,,97517161.44855413,1.0,-0.33562455473747166,146265988.89031285,-2.315772060046405
274,,97506250.28000577,7.0,0.1358463346868071,48743373.85362785,2.315457963002678
275,,97511549.47039026,1.0,-0.08632371094864412,146257571.81055018,-2.3148691831352735
276,,97508741.68290445,7.0,-0.26438933472626863,48744620.521355316,2.3151322874520264
277,,97500148.92895126,3.0,-0.4876611505497312,292476071.2042272,-9.259493238581284
278,,97498922.07942113,7.0,-0.2643859524150397,48725088.37869412,2.3151190121912224
279,,97475706.97791079,6.0,0.03822717559056846,73099468.27889872,1.157256404819076
280,,97474759.93360291,1.0,-0.40683307221194653,146204828.63324222,-2.313885959587972
281,,97463977.83750138,1.0,-0.2643915117852506,146186219.4722806,-2.3134652576016848
282,,97455387.28615871,7.0,-0.1931933630839421,48717947.790496424,2.313316257267345
283,,97449111.40796168,2.0,-1.668203935344663,194883604.78842083,-4.626005146232545
284,,97399798.3418624,5.0,-0.49826792578185,194883604.78842083,-4.626005146232545
285,,97367416.30583876,6.0,-0.22115037950665992,73013376.42512316,1.154736910647993
286,,97352921.02776155,5.0,-0.14232849416440096,73013376.42512316,1.154736910647993
287,,97355230.50158285,4.0,-6.923851992408644,389389281.2517733,-13.855108705158848
288,,97157328.44256288,5.0,-0.39114356153984997,389389281.2517733,-13.855108705158848
289,,97233531.54044127,7.0,-0.33556422355527876,48582688.51867247,2.305587260580022
290,,97198301.4952628,1.0,-0.2644278194062967,145787730.76652178,-2.3048065421431945
291,,97189732.42216146,7.0,-0.22886817955480124,48585146.92462517,2.3046579977273827
292,,97182317.79370363,1.0,0.04642780926181946,145763757.85757884,-2.304372887717346
293,,97184120.8251656,9.0,1.134359509521818,-97208415.61303385,9.219848760777516
294,,97242804.67614438,6.0,-0.4700173063701698,72910227.31496246,1.1526849135409827
295,,97210554.31977668,5.0,-0.0,72910227.31496246,1.1526849135409827
296,,97210554.31977668,6.0,-0.16778632924605413,72903055.44327404,1.1527945630028305
297,,97205117.6259367,5.0,-1.0317347374412997,72903055.44327404,1.1527945630028305
298,,97221833.14710024,5.0,-0.07110521201203479,72903055.44327404,1.1527945630028305
299,,97222985.94166325,7.0,-0.3,48604199.82848471,2.30424444674859
300,,97215692.79931633,6.0,-0.6121157537979753,72904478.05787018,1.1520357973990512
301,,97193424.79233307,8.0,-0.6,-12148.237152665854,4.609928370163069
302,,97181276.5551804,1.0,-0.2288472027888544,145757336.4264636,-2.304676086873157
303,,97169002.82496028,0.0,-0.3456794734970006,121463683.13948986,-1.1522471578911453
304,,97165095.07388139,1.0,-0.6556880690439293,145740354.49726185,-2.3038006229581134
305,,97146287.95720637,1.0,0.22413833973356406,145709715.2147577,-2.302808703295083
306,,97154993.7057809,5.0,-0.03557031064727045,145709715.2147577,-2.302808703295083
307,,97153842.30142924,5.0,-0.6046809418792499,145709715.2147577,-2.302808703295083
308,,97134268.42745122,7.0,-1.0465831516069113,48557419.95562551,2.302414630403224
309,,97100378.81573188,7.0,0.60959103090089,48540480.09303915,2.302757578574048
310,,97124059.48579441,7.0,0.6386209593325934,48552315.18198364,2.301736171338383
311,,97148870.96745092,5.0,-0.2841850992279,48552315.18198364,2.301736171338383
312,,97158077.91213629,7.0,0.0755345219490093,48569320.47589951,2.30047066136611
313,,97161012.02060518,10.0,-1.5869783406319438,-194356031.51397094,13.799646635664127
314,,97133904.37116238,0.0,0.17091558964160414,121444101.10993221,-1.1496225011973014
315,,97172121.24215358,3.0,-1.0578932411312014,291494502.1042256,-9.204956305797715
316,,97154862.0980713,7.0,-0.3,48553139.34193015,2.30088483358369
317,,97130570.3909658,3.0,-0.9157797513323591,291367427.3157143,-9.201238166106885
318,,97115487.77194881,6.0,0.09701318002033162,72814762.74781293,1.1500306441033183
319,,97102259.9206309,6.0,-0.07898101235846622,72821838.63425788,1.149465646108136
320,,97099702.54570782,1.0,0.282698499124085,145642271.0470433,-2.2986530596493493
321,,97113107.65172623,1.0,-0.9039823323229127,145659952.90586722,-2.2999504464694542
322,,97083849.50120911,5.0,-0.6746999360809499,145659952.90586722,-2.2999504464694542
323,,97105699.03045057,0.0,-0.9849563024014869,121384551.570975,-1.1499419618972404
324,,97081103.17725778,3.0,-0.06430244387182706,291221462.96629846,-9.1869789374963
325,,97096004.5275329,1.0,0.016229502378083974,145619739.4452291,-2.2975321106346964
326,,97082076.07596052,1.0,-0.3355048281737731,145613406.24380004,-2.2976918507043576
327,,97071219.35989442,5.0,-0.17750218919355001,145613406.24380004,-2.2976918507043576
328,,97076963.5895212,0.0,-0.16775409486842957,121348631.20707718,-1.1488941913169997
329,,97078815.86260122,2.0,-0.45797060285448216,194145496.86208174,-4.595555675287047
330,,97071276.5551558,3.0,-0.6318555163683542,291184707.9881256,-9.190832632391015
331,,97060536.54307881,1.0,0.4898415122031699,145566539.37064654,-2.297671485052643
332,,97064991.9926703,1.0,0.10533421763215134,145587784.584668,-2.2991376188514447
333,,97069083.41404597,6.0,0.12671628441451896,72794533.96333206,1.1499441242245887
334,,97071579.34189945,4.0,-4.784453970584803,388254768.1892574,-13.794128225171038
335,,96943471.2659828,9.0,-3.3306200724478234,-96991991.08992833,9.180905013706731
336,,96826094.65443447,6.0,-0.4341836009663331,72597768.52988505,1.146630840017461
337,,96795119.14677353,1.0,-0.33554352461750825,145185419.22914127,-2.2933971271092624
