,date,value,action,reward,balance,coin
90,,99970550.64376134,6.0,0.10813658311439452,74976913.31667975,1.1831114422088256
91,,99974874.97911002,6.0,-0.04774776373707704,74980156.40072438,1.182910632059137
92,,99973283.69018586,6.0,-0.13648910239718057,74978963.03867516,1.1829197966039455
93,,99968735.20183182,6.0,-0.012249295874596123,74975551.76225458,1.1830339542476134
94,,99968327.07968965,6.0,0.019375710025509443,74975245.6126255,1.1830011251501662
95,,99969101.88423564,6.0,0.1672810909951411,74975826.69054186,1.1829263032095094
96,,99975791.18257163,0.0,0.16722964180938335,124969739.09854847,-1.182641610468577
97,,99983478.4733736,6.0,-0.2607373091940943,74986609.21242534,1.1830964202268797
98,,99974788.70403726,6.0,0.13774945551816353,74980091.89049459,1.183357661853573
99,,99980297.5336441,0.0,-0.012249426076255935,124975372.01968032,-1.1831147792303989
100,,99980889.19365892,6.0,0.0045838066836729665,74984667.10114169,1.183149782183789
101,,99981072.54933861,6.0,0.019373609599108495,74984804.57853223,1.1830959500797393
102,,99981847.35979201,6.0,0.04895076555354552,74985385.66975158,1.1830211250182456
103,,99983805.06251213,6.0,-0.31393734323975797,74986853.90947093,1.18290432377209
104,,99973341.94050878,6.0,-0.42056170998432246,74979006.85891128,1.1832284943013396
105,,99959326.83060116,6.0,0.004603424592595983,74968495.71991728,1.183679031245277
106,,99959511.10659881,6.0,0.18221415715440709,74968633.71208584,1.1836251492753138
107,,99966796.86478047,0.0,0.10817027698864772,124958496.21025431,-1.183319091675905
108,,99972121.92997174,0.0,-0.03,124965152.27934061,-1.183634319930522
109,,99972121.79684767,6.0,-0.012240889394018606,74978091.62641713,1.1836343183543803
110,,99971713.89278823,6.0,0.10819017569620894,74977785.68857639,1.1836014620760114
111,,99976040.36835279,6.0,0.04897877654400201,74981030.43096915,1.183400492037982
112,,99977999.02428743,6.0,-0.08325841499789707,74982499.4388486,1.1832836129371707
113,,99975224.26950105,6.0,0.004590109603891389,74980418.47150783,1.1833348042220138
114,,99975407.87368733,6.0,-0.04775322523376244,74980556.12843809,1.183280954831191
115,,99973816.4563825,6.0,-0.04775364548809847,74979362.60799804,1.1832901294430274
116,,99972225.07702895,6.0,-0.04775406576233483,74978169.08939694,1.1832993049384388
117,,99970633.7090017,0.0,-0.04775519625011768,124963292.13237599,-1.1833084810023402
118,,99970042.05088505,6.0,-0.03,74976531.82295191,1.1832734660285142
119,,99969042.33567318,6.0,-0.06550813152475293,74975782.05633295,1.1832616331187793
120,,99966859.37861812,6.0,-0.06550981274118377,74974144.87812026,1.1832918181224181
121,,99964676.43095666,6.0,-0.20755747058401391,74972507.68920429,1.1833220060957488
122,,99957760.18691298,6.0,0.034199838973239124,74967320.64633384,1.183520331844384
123,,99959127.73372579,0.0,-0.03,124948909.7076603,-1.1834244279796107
124,,99959127.77422886,6.0,-0.083274808798819,74968346.23939411,1.1834244284591298
125,,99956353.04630864,6.0,-0.2253548425289559,74966265.24283011,1.183475645824161
126,,99948844.38835524,6.0,0.004606930528933236,74960633.89546157,1.1836950708017153
127,,99949028.68762118,6.0,-0.1898698514957209,74960772.0026766,1.1836411819665709
128,,99942702.78926305,6.0,0.01941776035245049,74956027.73981762,1.1838186154323778
129,,99943479.16505653,0.0,0.06383276086693494,124929348.98795334,-1.1837436831109385
130,,99947030.42773853,0.0,0.06384538842423103,124933787.94589221,-1.183954019613572
131,,99950582.20101643,6.0,-0.0655417861289624,74961937.23373643,1.1841644219725662
132,,99948398.61956856,6.0,-0.012228264733068874,74960299.49345562,1.184194670974249
133,,99947991.24568325,6.0,0.019428285389285902,74959993.94047116,1.1841617843429606
134,,99948767.99456848,6.0,0.063850254709115,74960576.4766053,1.1840868142941414
135,,99951320.7356903,6.0,-0.03,74962490.98027888,1.1839487424568276
136,,99950321.16420145,6.0,-0.012232474947306126,74961741.3649416,1.183936902279044
137,,99949913.6244431,0.0,0.12306512366149837,124937392.04443094,-1.1839040275803456
138,,99955833.15845807,6.0,-0.03,74965875.45850006,1.1842546935981477
139,,99954833.74811457,6.0,-0.03,74965125.7577514,1.1842428528045421
140,,99953834.19478005,6.0,-0.03,74964376.10274532,1.1842310103168103
141,,99952834.65144034,6.0,0.09347542770486728,74963626.45523603,1.1842191679474947
142,,99956571.9947679,6.0,-0.06553589196869908,74966429.35430518,1.18403899543672
143,,99954388.31400172,6.0,0.04903661628124663,74964791.70438053,1.1840692323019537
144,,99956348.9559617,6.0,-0.11883341624611599,74966262.10408148,1.1839522061445729
145,,99952389.46255654,6.0,-0.04776878790748681,74963292.61242293,1.18404555371679
146,,99950797.9552852,6.0,-0.15438446229289934,74962098.96236727,1.1840547534210581
147,,99945654.25955158,0.0,0.06386433649287233,124932067.76727414,-1.184190216345398
148,,99949206.77303529,6.0,-0.13664810162583238,74960905.67652272,1.1844007059420212
149,,99944654.16766371,6.0,-0.17221769223469205,74957491.22750713,1.1845151958811002
150,,99938916.70863953,6.0,-0.04778058321478478,74953188.20838648,1.1846718433930719
151,,99937325.04962467,6.0,-0.03,74951994.41785643,1.1846810622540205
152,,99936325.6802626,6.0,0.034270015884637635,74951244.89194329,1.1846692154894924
153,,99937695.65043992,6.0,-0.03,74952272.32033652,1.1845731177303644
154,,99936696.2329465,0.0,-0.11890014934915262,124920870.29618022,-1.1845612715186984
155,,99933734.8347648,6.0,-0.06555442305868589,74949301.71469021,1.1843857830990423
156,,99931551.03759831,6.0,-0.4211171952780194,74947663.97545709,1.1844160507940824
157,,99917523.15829793,0.0,-0.19009237738356197,124896903.75744027,-1.1848676970673788
158,,99912191.063229,6.0,0.1676549569629847,74933144.04221255,1.1845516214548288
159,,99918891.39355925,6.0,0.004630090551336207,74938169.23576546,1.1842660052334808
160,,99919076.35016051,0.0,-0.03,124898845.46046117,-1.1842120549701398
161,,99919076.37292103,6.0,-0.012222788470573785,74938308.08892718,1.184212055239891
162,,99918669.28818506,6.0,0.1527679015857347,74938002.76556838,1.1841791614897847
163,,99924775.16258357,6.0,-0.06554347053386225,74942582.01261392,1.1839147788273214
164,,99922591.88848099,0.0,0.21197717955398962,124903239.84783933,-1.183945021072549
165,,99932063.43588766,6.0,0.1972414835359309,74948048.49307033,1.184506358436902
166,,99939948.14973053,0.0,-0.012226290345515917,124924935.32541555,-1.1841787306238512
167,,99940540.37734823,6.0,-0.03,74954405.89241032,1.184213811139989
168,,99939540.98674738,6.0,-0.1188670995568363,74953656.33965372,1.1842019691772803
169,,99935581.08141762,6.0,-0.18997973549482192,74950686.49466297,1.1842953768654914
170,,99929252.43582147,6.0,-0.03,74945940.10928512,1.1844730393265235
171,,99928253.21824048,6.0,0.10834489012160854,74945190.6261521,1.1844611954844426
172,,99932584.0060919,0.0,-0.20776237201358674,124915730.09256244,-1.184259859761233
173,,99926662.79174066,0.0,0.004620041704163205,124908328.63770789,-1.183909089518751
174,,99927846.84886225,0.0,-0.03,124909808.53147936,-1.1839792280670882
175,,99927846.8192638,6.0,0.019430390995328766,74944885.8359795,1.1839792277163959
176,,99928623.50963703,0.0,-0.10108641565768313,124910779.41868222,-1.183904266398562
177,,99926255.73274016,0.0,-0.0477699196816233,124907819.72512026,-1.1837640170201644
178,,99925663.90992671,6.0,-0.03,74943248.66100919,1.1837289602673273
179,,99924664.63849087,6.0,-0.04776878790748681,74942499.22722541,1.1837171228024412
180,,99923073.52828673,0.0,-0.0477699196816233,124903841.90647678,-1.1837263194290844
181,,99922481.66124538,6.0,-0.012231212092429925,74940862.00632083,1.183691263045458
182,,99922074.2672637,0.0,-0.012230922315118766,124902592.8479535,-1.1836583935566312
183,,99922666.11033435,0.0,-0.012230501326781574,124903332.62312213,-1.1836934480469858
184,,99923257.94226256,0.0,-0.03,124904072.41303211,-1.1837285040664174
185,,99923257.92746648,6.0,-0.0655384177980201,74941444.2130205,1.1837285038911376
186,,99921074.96638323,0.0,-0.08331228527432617,124901343.69521928,-1.1837587367181996
187,,99919299.3155184,6.0,0.09345858605001961,74938475.24925463,1.1836535646739765
188,,99923034.69239293,6.0,-0.03,74941276.71293236,1.1834735016627929
189,,99922035.3860306,6.0,0.1526542069356732,74940527.31417257,1.183461666027461
190,,99928136.93067637,6.0,-0.04776037226483825,74945103.3051303,1.1831976050331103
191,,99926545.93899688,6.0,-0.24312951429181065,74943910.19266528,1.1832067864043962
192,,99918447.43669607,6.0,-0.18989257372969207,74937836.49453999,1.1834472040352488
193,,99912122.84129584,6.0,0.15269629910431295,74933093.08463074,1.1836246367968517
194,,99918225.54277548,6.0,-0.012235420910478627,74937669.86330473,1.1833604806335625
195,,99917817.92923892,6.0,-0.04776415831735994,74937364.25487822,1.1833276241649366
196,,99916227.07337587,6.0,0.019411447723664665,74936171.14664017,1.1833368121817218
197,,99917002.9202024,6.0,-0.24315980199421944,74936752.98850173,1.1832619184789845
198,,99908904.14704145,6.0,-0.08330510080788318,74930679.1227372,1.1835023827506155
199,,99906129.90592344,0.0,-0.15439238496894342,124882662.36077043,-1.1835536405478302
200,,99901987.44654766,6.0,-0.207666832492307,74925491.46147522,1.1833083107875257
201,,99895071.7815582,6.0,-0.03,74920304.96920334,1.183506762333936
202,,99894072.91459289,6.0,0.16751800819838977,74919555.74022119,1.1834949282585703
203,,99900766.68590309,6.0,-0.03,74924575.88637498,1.1832097627191478
204,,99899767.55785075,6.0,-0.03,74923826.66571684,1.1831979291956929
205,,99898768.55517954,0.0,-0.08329839397384026,124873460.69896942,-1.1831860971572334
206,,99896993.7810288,0.0,-0.03,124871242.27065545,-1.1830810035887729
207,,99896993.82539825,6.0,-0.22540574149073134,74921746.39911066,1.1830810041142406
208,,99889487.90993759,6.0,0.1378805558187926,74916117.13018343,1.1833004159156746
209,,99894997.25995536,6.0,-0.3497548497122013,74920248.89237763,1.1830573587715882
210,,99883350.69113752,6.0,-0.0833152058007934,74911514.33956373,1.183423979184587
211,,99880576.87637933,6.0,-0.22550298592347878,74909433.8731494,1.183475246177299
212,,99873068.97839025,0.0,0.22685987389479842,124841336.13034503,-1.1836948464976207
213,,99883130.2919427,0.0,0.182497628645888,124853912.6133937,-1.1842913243056996
214,,99891420.07967816,6.0,-0.047790705949314706,74917566.35280755,1.1847829499914384
215,,99889828.98125209,6.0,-0.06558225596013836,74916372.8415416,1.1847921833857442
216,,99887645.29467124,0.0,0.0639634189736698,124859556.60556164,-1.1848224953700952
217,,99891199.74937995,0.0,0.10846412556050161,124863999.59786332,-1.1850333327328155
218,,99896532.31051563,6.0,-0.11899152783707093,74921400.40087943,1.185349711786459
219,,99892570.10422887,6.0,0.07883577006137613,74918428.69192706,1.1854433591748614
220,,99895720.26974139,0.0,-0.03,124869650.40440695,-1.1852838190524606
221,,99895720.33697161,6.0,0.10848095633591731,74920791.29552567,1.1852838198501614
222,,99900055.1569579,6.0,-0.19014294526563622,74924042.28216541,1.1850821509046228
223,,99893723.20172581,6.0,-0.03,74919293.53905997,1.1852601234186737
224,,99892724.33949143,6.0,0.03432486948263554,74918544.32238087,1.185248271707302
225,,99894095.90379713,6.0,0.1826173358010479,74919572.9463367,1.1851520489725362
226,,99901392.9866288,6.0,-0.012210138052076864,74925045.59660585,1.1848450233245031
227,,99900986.26577471,6.0,-0.10115775990889432,74924740.67558633,1.184812095469232
228,,99897617.61783907,6.0,-0.012208872019972446,74922214.26775236,1.1848845643202357
229,,99897211.1144943,0.0,0.06395708795898956,124871513.90699923,-1.1848516357635246
230,,99900765.68328294,6.0,-0.012206761565904634,74924575.34366933,1.1850624636213871
231,,99900359.29572187,6.0,-0.10117126521319168,74924270.45431589,1.1850295283115688
232,,99896990.21918973,6.0,-0.012205495053027754,74921743.7250459,1.1851020264691405
233,,99896583.83085658,6.0,-0.19014674480394397,74921438.89342116,1.1850690878672365
234,,99890252.0402399,6.0,-0.06559576639214798,74916690.20265678,1.1852470637680046
235,,99888067.96565297,6.0,0.06399363979398096,74915052.10634466,1.1852774042486767
236,,99890624.92997065,6.0,0.034320646370723525,74916969.73289686,1.1851389902234137
237,,99891996.24336997,6.0,-0.1723560395757149,74917998.22201607,1.185042781732626
238,,99886257.11173162,6.0,-0.10119153278437922,74913694.03733537,1.1851996619726575
239,,99882887.91594432,6.0,0.10849679601274247,74911167.13864109,1.1852721955137573
240,,99887222.84250697,6.0,0.004659619400196645,74914418.17465195,1.1850705063888924
241,,99887408.95578508,6.0,-0.04779492715795394,74914557.81997842,1.1850164779075723
242,,99885817.55068573,0.0,-0.047796061217297924,124857271.93446404,-1.1850257153954886
243,,99885225.0339349,6.0,-0.012205072842046055,74912919.908388,1.1849905689025637
244,,99884818.66215618,6.0,0.06397252473485307,74912615.13454875,1.1849576323600277
245,,99887374.67298487,6.0,-0.1723357768130033,74914532.07267453,1.1848192853768993
246,,99881636.46377924,6.0,-0.08338604816700758,74910228.59756428,1.1849761118018656
247,,99878860.2493414,6.0,0.049152567509738176,74908146.42007177,1.1850275289419272
248,,99880824.05122948,6.0,-0.101178019787889,74909619.18074922,1.1849102433296494
249,,99877455.37306993,6.0,0.049150807963304816,74907092.78580174,1.1849827417728915
250,,99879419.08592366,6.0,-0.04779408275597417,74908565.4708213,1.1848654632001951
251,,99877827.80957061,0.0,0.004658694569010023,124847284.75807099,-1.184874698194066
252,,99879012.68037653,0.0,-0.012203938782785357,124848765.82084881,-1.1849449837510562
253,,99879605.12324655,0.0,-0.03,124849506.38924652,-1.1849801291197626
254,,99879605.10843489,0.0,0.1529648348518875,124849506.38554369,-1.1849801289440358
255,,99886714.98920864,6.0,-0.04780084021647197,74914037.5525036,1.1854020102203626
256,,99885123.59880064,0.0,-0.03,124856404.49460374,-1.1854112601030198
257,,99885123.59490357,6.0,0.09367508485439444,74912843.84494172,1.1854112600567703
258,,99888866.38870785,6.0,-0.04779788319611563,74915650.82674807,1.185230622329764
259,,99887274.80861387,6.0,-0.0655966111348484,74914457.23760672,1.1852398643577515
260,,99885090.69989583,6.0,-0.08339745111068432,74912819.18679912,1.1852702048117505
261,,99882313.95646587,0.0,0.1381770227612482,124852892.42390794,-1.1853216475976773
262,,99888833.20385325,6.0,-0.10122026494466585,74915626.17753953,1.1857085751371403
263,,99885463.06135257,6.0,-0.2792946008832125,74913098.47196144,1.1857811750481098
264,,99876163.76907425,6.0,0.01953169532583849,74906124.1846809,1.186065026708558
265,,99876944.22448951,6.0,0.0343713634312408,74906709.36724523,1.1859897905869512
266,,99878317.40294878,6.0,-0.10123886870415184,74907739.22846386,1.1858934411786561
267,,99874946.7923187,0.0,-0.012187878499975541,124843683.45981568,-1.1859660720583123
268,,99875539.74477203,6.0,0.15311832042940512,74905656.068006,1.1860012794467776
269,,99881657.01187569,0.0,-0.03,124852071.37657842,-1.1857359918784807
270,,99881657.1236095,6.0,-0.2258743292654134,74910244.02613646,1.1857359932049183
271,,99874136.75907621,0.0,-0.04781212150002446,124842670.85601611,-1.1859564533103308
272,,99873543.68802041,6.0,0.004684976726511878,74904159.01575351,1.1859212464142255
273,,99873730.85900503,6.0,-0.012189859890822469,74904299.3841626,1.1858671438969963
274,,99873325.03248581,6.0,0.1679386027403307,74903995.02722622,1.1858341648558075
275,,99880034.20741925,6.0,-0.1368253252302644,74909026.7346098,1.1855478374254493
276,,99875478.64295234,0.0,-0.04780746949046747,124844348.25533536,-1.1856626459346638
277,,99874885.76327431,0.0,0.04919602792088059,124843607.21891391,-1.1856274574808794
278,,99877849.84673904,0.0,-0.04780916084904088,124847312.23432201,-1.1858034127218864
279,,99877256.87093088,6.0,0.13824023507056368,74906943.86580655,1.1857682164422518
280,,99882779.80872971,0.0,-0.08341226321037434,124853474.86373194,-1.1855241395899172
281,,99881001.62534013,6.0,-0.047802107811711375,74909752.3645322,1.1854186145569576
282,,99879410.06155996,6.0,0.01950632595897904,74908558.75596571,1.1854278634347697
283,,99880189.41315085,6.0,0.19751578410199738,74909143.22630292,1.1853527024417987
284,,99888080.72485894,6.0,0.1826074835097226,74915061.52449061,1.1850244474547873
285,,99895376.87683752,6.0,-0.10115607210628041,74920533.57443671,1.1847174677044299
286,,99892008.35871068,6.0,0.03430235316438237,74918007.37949553,1.1847899273971756
287,,99893379.049028,6.0,0.3307803605312244,74919035.31244236,1.1846937743006167
288,,99906596.39999098,6.0,-0.2255678693343096,74928948.01578948,1.1841764223401168
289,,99899084.14546435,6.0,-0.04778353448885272,74923314.21095493,1.1843962267975285
290,,99897493.04920763,6.0,-0.04778395617942778,74922120.8158637,1.18440544732533
291,,99895901.87544194,6.0,0.004640629816644095,74920927.45145088,1.1844146673714393
292,,99896087.33497874,0.0,0.12320204870413194,124870109.19148442,-1.1843606968318443
293,,99902009.16122389,0.0,-0.35019234874167543,124877511.30348468,-1.1847118227026527
294,,99891346.60677439,6.0,-0.35004291031507395,74917510.77505383,1.1840798772761953
295,,99879690.70785195,6.0,-0.03,74908769.38883677,1.184447153995825
296,,99878692.06579976,6.0,-0.04778775229469868,74908020.25743595,1.1844353113606687
297,,99877101.0562302,6.0,0.4048808761443963,74906827.0250514,1.1844445360304325
298,,99893276.73488139,6.0,0.00462657912824773,74918958.35578318,1.1838221034685286
299,,99893461.36160699,6.0,-0.03,74919097.06383833,1.1837681767308201
300,,99892462.40424007,6.0,-0.4921527267555751,74918347.87356123,1.1837563387794192
301,,99876074.64221711,6.0,-0.03,74906057.44675426,1.184291918351046
302,,99875076.10730854,6.0,-0.06557212986461423,74905308.32472765,1.1842800781097604
303,,99872893.07147668,6.0,0.13804666192341655,74903671.08744721,1.1843103648935929
304,,99878408.0623233,6.0,0.12318557947644755,74907807.15996267,1.1840668634095612
305,,99883329.50986055,6.0,-0.3144488692931323,74911498.20530087,1.1838445160700297
306,,99872859.82663745,6.0,-0.012215200379471249,74903646.27844653,1.1841695497585658
307,,99872453.31988077,6.0,0.22694535344183847,74903341.25150314,1.1841366498290384
308,,99881519.74299687,6.0,-0.4033214421161512,74910140.83607912,1.1837669449013566
309,,99868091.21890688,6.0,0.404829902530389,74900069.91471641,1.1841972540008405
310,,99884263.57962614,6.0,0.4193460280595093,74912198.57952842,1.1835750258274025
311,,99901018.09982237,0.0,-0.17209539146494227,124876272.89607787,-1.1829325309030263
312,,99896286.64099866,6.0,0.1377802836576509,74921215.8995907,1.1826524440142854
313,,99901792.14828244,6.0,-0.012246774766237553,74925344.99072611,1.1824096597027156
314,,99901384.23262657,6.0,-0.3850560999857749,74925039.14676394,1.1823768431641644
315,,99888561.43648894,0.0,-0.01223807606689634,124860701.62324978,-1.1827850309819654
316,,99889152.65664303,6.0,-0.03,74915865.61573967,1.182820043299503
317,,99888153.77990043,6.0,-0.06552326820601281,74915116.44839314,1.1828082152741317
318,,99885972.08515297,0.0,-0.2964477891196304,124857465.09369352,-1.1828384066166895
319,,99877100.78435566,0.0,-0.10102751077236384,124846376.20222685,-1.182313329044411
320,,99874736.37947984,0.0,0.24132794375265848,124843420.53346437,-1.182173386433879
321,,99885375.99907231,6.0,0.22662910903754058,74913033.41153355,1.1828033345854527
322,,99894431.2396456,6.0,-0.3673432210411142,74919824.32962145,1.182434497758642
323,,99882199.01180413,6.0,0.6707134313863937,74910650.6003644,1.182821739991049
324,,99908996.66420522,6.0,-0.17194516075605568,74930747.98624933,1.1818235191772366
325,,99903269.85822393,6.0,-0.18971853481933992,74926453.42688121,1.1819794829538337
326,,99896951.9837639,6.0,-0.01224971598979622,74921715.09309188,1.1821564894414927
327,,99896544.16727757,6.0,-0.11874931957488305,74921409.14615586,1.1821236855049058
328,,99892589.8787615,0.0,-0.04775267468285868,124865737.30911714,-1.182216789892557
329,,99891998.73103182,6.0,-0.06550308883051068,74918000.11350866,1.1821818117710694
330,,99889817.61445484,0.0,0.03417698298100591,124862272.00533049,-1.182211963150695
331,,99892182.02564308,6.0,-0.47385164405934954,74918137.65652259,1.1823518929247814
332,,99876403.7642718,6.0,-0.24317494907377185,74906304.27586287,1.182865173199486
333,,99868308.02589163,6.0,0.22673642373120378,74900232.4378036,1.1831055777127852
334,,99877365.84168705,6.0,0.1822288799943194,74907025.45176801,1.182736492453012
335,,99884646.06763694,6.0,-0.29634881738753555,74912485.57508506,1.1824306421814634
336,,99874778.86217794,6.0,-0.31420633792810654,74905085.5268734,1.18273386933563
337,,99864318.3714632,6.0,-0.012230370089483094,74897240.27234866,1.183058313645728
338,,99863911.39437127,6.0,0.1674997630724871,74896934.89279905,1.1830254625343104
339,,99870602.40689835,6.0,-0.13658242539078333,74901952.97881144,1.1827404358941065
340,,99866055.35922834,6.0,-0.22542888615150383,74898542.90709686,1.1828546851663944
