,date,value,action,reward,balance,coin
90,,99955916.22979163,0.0,-0.18977029042107657,124944895.2478801,-1.1829382497785939
91,,99950592.9683082,6.0,-0.04774776373707704,74961945.08722071,1.1826233253858227
92,,99949002.01763508,6.0,-0.13648910239718057,74960752.02707762,1.1826324871339078
93,,99944454.63402498,6.0,-0.012249295874596123,74957341.57919343,1.1827466170507797
94,,99944046.6110082,6.0,0.019375710025509443,74957035.50392246,1.182713795926917
95,,99944821.2273684,6.0,0.1672810909951411,74957616.44070569,1.1826389921591338
96,,99951508.90099682,6.0,-0.26066634333298994,74962632.04035391,1.1823543685648341
97,,99942823.96220744,6.0,-0.2607373091940943,74956118.65369734,1.1826153586819008
98,,99934137.64441776,6.0,0.13774945551816353,74949604.00224529,1.1828764931160665
99,,99939644.23406187,6.0,-0.04774986391498729,74953733.6765206,1.1826337092521462
100,,99938053.41818145,0.0,-0.06550198807152939,124922566.76885454,-1.1826428739252752
101,,99936870.77143526,6.0,0.019373609599108495,74951653.68030263,1.1825729016357653
102,,99937645.2325139,0.0,-0.11874446837199536,124922056.57224727,-1.1824981095737264
103,,99934689.01884486,6.0,-0.31393734323975797,74950017.34333749,1.1823232338607361
104,,99924231.01217782,6.0,-0.42056170998432246,74942174.15370494,1.1826472448536882
105,,99910222.787056,6.0,0.004603424592595983,74931668.1782054,1.1830975604757483
106,,99910406.97252987,0.0,-0.27866693506376145,124888008.73840337,-1.183043704974777
107,,99902125.68933608,6.0,-0.1897979403409227,74925595.03871264,1.1825535711332396
108,,99895804.96997656,6.0,-0.03,74920854.84425895,1.182730754303433
109,,99894806.0867531,6.0,-0.012240889394018606,74920105.61200954,1.182718927881806
110,,99894398.49316175,6.0,0.10819017569620894,74919799.91202123,1.1826860969544628
111,,99898721.62274796,0.0,-0.11877808290509756,124873402.11326104,-1.1824852823411847
112,,99895765.4943682,0.0,0.019383787814253803,124869706.94186515,-1.1823103429243975
113,,99897539.03378749,6.0,0.004590109603891389,74922155.34428729,1.1824152999761794
114,,99897722.51803415,6.0,-0.04775322523376244,74922292.88856953,1.1823614926977648
115,,99896132.33733173,6.0,-0.04775364548809847,74921100.29554813,1.1823706601805195
116,,99894542.19455096,6.0,-0.04775406576233483,74919907.70436427,1.182379828546161
117,,99892952.06308773,6.0,-0.012245513943528446,74918715.12166832,1.182388997479851
118,,99892544.331939,6.0,-0.03,74918409.30964838,1.182356181283751
119,,99891545.39263313,6.0,-0.06550813152475293,74917660.12402622,1.1823443575578572
120,,99889364.12782694,6.0,-0.06550981274118377,74916024.2149695,1.1823745191617971
121,,99887182.87240708,6.0,-0.20755747058401391,74914388.2952178,1.1824046837331268
122,,99880271.9899009,6.0,0.034199838973239124,74909205.27339184,1.182602855737774
123,,99881638.47657855,0.0,-0.03,124852048.13619485,-1.1825070262185797
124,,99881638.51705022,0.0,0.01939744986149303,124852048.14631256,-1.1825070266977271
125,,99883412.27759005,6.0,-0.2253548425289559,74911560.41841379,1.1826120326496572
126,,99875909.12163173,6.0,0.004606930528933236,74905933.17470413,1.1828312977762587
127,,99876093.28640984,6.0,-0.1898698514957209,74906071.18113871,1.1827774482651978
128,,99869772.00422397,6.0,0.01941776035245049,74901330.38029149,1.1829547522531978
129,,99870547.81347586,6.0,-0.13659504915307807,74901912.12301917,1.1828798746118188
130,,99866000.4367643,6.0,-0.13661020161572274,74898501.71580477,1.1829941533412816
131,,99861452.84253582,6.0,-0.0655417861289624,74895091.06561512,1.183108461987724
132,,99859271.16778709,6.0,-0.012228264733068874,74893454.79588243,1.1831386835357822
133,,99858864.15717098,6.0,0.019428285389285902,74893149.51537022,1.1831058262306404
134,,99859640.2134023,6.0,0.063850254709115,74893731.5320367,1.1830309230352127
135,,99862190.67815639,6.0,-0.03,74895644.32848099,1.1828929743213428
136,,99861191.99802008,6.0,-0.012232474947306126,74894895.38160169,1.182881144701856
137,,99860784.82167906,6.0,-0.20767104141000198,74894589.99454638,1.182848299318666
138,,99853871.95846955,0.0,-0.03,124817339.86436643,-1.1830466797600772
139,,99853871.87474903,6.0,-0.03,74889405.36734262,1.1830466787681748
140,,99852873.33602989,6.0,-0.03,74888656.46829635,1.1830348483013824
141,,99851874.80230382,6.0,0.09347542770486728,74887907.57798718,1.183023017893747
142,,99855608.3706347,0.0,0.0046144278606725896,124819510.53926738,-1.1828430273707025
143,,99856791.28963608,0.0,-0.11884749336615404,124820989.08247365,-1.1829130886281756
144,,99853833.97734307,6.0,-0.11883341624611599,74889376.87073532,1.1827379477571254
145,,99849878.52020168,6.0,-0.04776878790748681,74886410.43072568,1.1828311993011003
146,,99848288.64517644,6.0,-0.15438446229289934,74885218.00487483,1.1828403895701713
147,,99843150.22480544,6.0,-0.1366329383886032,74881364.29420856,1.1829757135640455
148,,99838602.92326923,6.0,-0.13664810162583238,74877953.85466471,1.1830900474388446
149,,99834055.3153397,6.0,-0.17221769223469205,74874543.19419898,1.1832044102036088
150,,99828324.20539309,0.0,-0.012218705547661862,124785405.19074056,-1.1833608843692875
151,,99828915.81983447,6.0,-0.03,74870688.59050934,1.1833959531974971
152,,99827917.54546796,6.0,0.034270015884637635,74869939.87493414,1.1833841194133095
153,,99829286.02953996,6.0,-0.03,74870966.18880172,1.1832881258983472
154,,99828287.6961867,6.0,0.04908049451191447,74870217.4842714,1.1832762925371205
155,,99830247.59904942,6.0,-0.06555442305868589,74871687.34744678,1.1831592822490924
156,,99828066.0879269,6.0,-0.4211171952780194,74870051.29803991,1.183189518891657
157,,99814052.73531383,0.0,-0.19009237738356197,124767565.72890736,-1.1836406974588967
158,,99808726.16194034,6.0,0.1676549569629847,74855546.4010331,1.1833249491610787
159,,99815419.55368774,6.0,0.004630090551336207,74860566.39070499,1.1830396287119866
160,,99815604.31875563,6.0,-0.03,74860705.06028658,1.1829857343172896
161,,99814606.13997549,6.0,-0.012222788470573785,74859956.45392933,1.1829739041904745
162,,99814199.4758753,6.0,0.1527679015857347,74859651.45104866,1.1829410447732265
163,,99820298.96628612,6.0,-0.06554347053386225,74864225.91026945,1.1826769385356524
164,,99818117.97490245,6.0,-0.3143612407876624,74862590.31274568,1.1827071491611465
165,,99807658.149278,6.0,0.1972414835359309,74854745.67231102,1.1830317681207831
166,,99815532.94789143,6.0,-0.04777299872031659,74860651.41750832,1.182704546991462
167,,99813943.30220768,6.0,-0.03,74859459.34110156,1.1827137391545333
168,,99812945.16665348,6.0,-0.1188670995568363,74858710.74054776,1.1827019120631026
169,,99808990.27743098,6.0,-0.18997973549482192,74855744.65753111,1.182795201429548
170,,99802669.64848243,6.0,-0.03,74851004.28451376,1.182972638841268
171,,99801671.69663435,6.0,0.10834489012160854,74850255.75076905,1.1829608100020665
172,,99805996.99857265,6.0,0.12312938471742771,74853499.60411952,1.18275972931566
173,,99810912.65240927,6.0,-0.06554262831142872,74857186.28648272,1.1825377073646897
174,,99808731.91187768,6.0,-0.03,74855550.8593362,1.1825679136478398
175,,99807733.83730562,6.0,0.019430390995328766,74854802.29565047,1.1825560881197348
176,,99808509.58910905,6.0,0.03423631021493735,74855384.07513797,1.182481216846066
177,,99809876.43484893,6.0,-0.012230791100948319,74856409.18690732,1.1823853440762069
178,,99809469.48829159,0.0,-0.03,124761836.87422307,-1.1823525100489432
179,,99809469.50215018,6.0,-0.04776878790748681,74856104.03191769,1.1823525102131134
180,,99807880.23120013,6.0,-0.012230791100948319,74854912.09847496,1.1823616962968244
181,,99807473.33712316,6.0,-0.012231212092429925,74854606.9142509,1.1823288634515157
182,,99807066.4129634,6.0,-0.04776836693598882,74854301.72520052,1.1822960318055795
183,,99805477.18042547,6.0,-0.04776878790748681,74853109.8344241,1.1823052167885884
184,,99803887.97692207,6.0,-0.03,74851917.94768882,1.1823144025507861
185,,99802889.94191933,6.0,-0.0655384177980201,74851169.4225499,1.1823025794526894
186,,99800709.60545027,6.0,0.019425127354636817,74849534.20973602,1.182332775802041
187,,99801485.11026229,6.0,0.09345858605001961,74850115.78625315,1.182257926344085
188,,99805216.0955241,0.0,-0.03,124756520.19533083,-1.1820780757950078
189,,99805216.17144981,0.0,-0.24319357589529217,124756520.21431188,-1.1820780766942607
190,,99798123.70298927,0.0,-0.012238917306062575,124747654.80604827,-1.1816581853626653
191,,99798714.70939364,0.0,0.15261503303574112,124748393.37197043,-1.181693166805523
192,,99805804.85362285,6.0,-0.18989257372969207,74853355.75942251,1.1821130504989086
193,,99799487.46410099,0.0,-0.24324408851812437,124749359.255323,-1.182290284131415
194,,99792393.64759296,6.0,-0.012235420910478627,74843297.13441433,1.181870217058991
195,,99791986.4814211,6.0,-0.04776415831735994,74842991.92734648,1.1818374011869193
196,,99790397.62900117,6.0,0.019411447723664665,74841800.3216487,1.1818465776327771
197,,99791172.49876544,6.0,-0.24315980199421944,74842381.43076804,1.181771778247382
198,,99783083.92478992,6.0,-0.08330510080788318,74836315.21412294,1.1820119396904678
199,,99780313.17741087,6.0,0.07865617447754715,74834237.10153301,1.1820631329362041
200,,99783452.616851,0.0,0.12306161608978583,124729315.83811097,-1.1819043021918723
201,,99789362.20540917,0.0,-0.03,124736702.6090231,-1.1822543682369637
202,,99789362.0576708,0.0,-0.26103085088728223,124736702.57208924,-1.1822543664866336
203,,99781677.40428938,6.0,-0.03,74835260.04432666,1.1817992870509924
204,,99780679.395399,6.0,-0.03,74834511.73476526,1.1817874667827246
205,,99779681.583615,6.0,0.019413551733932635,74833763.38590637,1.1817756488489555
206,,99780456.4452834,6.0,-0.03,74834344.49781913,1.181700850864343
207,,99779458.60913998,6.0,-0.22540574149073134,74833596.1572797,1.1816890334818444
208,,99771961.51988055,0.0,-0.22546448540559888,124714951.80735034,-1.1819081870721255
209,,99765460.9323513,0.0,0.24147303346833224,124706826.32795198,-1.1815232588686528
210,,99776094.80419397,6.0,-0.0833152058007934,74831073.60804099,1.1821532049500483
211,,99773324.07928206,6.0,-0.22550298592347878,74828995.34783173,1.1822044182103661
212,,99765824.24335209,6.0,-0.33221975964159184,74823370.61681494,1.1824237827215978
213,,99754776.07549983,6.0,-0.27898719468808436,74815084.65463531,1.1827694578551082
214,,99745499.28730528,6.0,-0.047790705949314706,74808127.12968987,1.1830522261042946
215,,99743910.42540315,0.0,0.004653066065702624,124679888.02786772,-1.1830614449697918
216,,99745093.4829619,0.0,0.0639634189736698,124681366.82412584,-1.1831316096477345
217,,99748642.84821431,6.0,-0.19015054452269803,74810484.73846698,1.1833421459204014
218,,99742320.41086392,6.0,-0.11899152783707093,74805742.95983243,1.183519868181498
219,,99738364.26287796,6.0,0.07883577006137613,74802775.8529111,1.1836133703139813
220,,99741509.56542668,6.0,-0.03,74805134.69184795,1.1834540764763488
221,,99740512.08320463,6.0,0.10848095633591731,74804386.65229523,1.1834422411391152
222,,99744840.16318151,0.0,0.10845779259296981,124681050.2888463,-1.1832408854680005
223,,99750164.83203553,0.0,-0.03,124687705.90692937,-1.1835567730426617
224,,99750164.69892049,0.0,-0.10119269102985085,124687705.87365128,-1.1835567714632236
225,,99747797.58537823,6.0,0.1826173358010479,74809850.65188,1.1834163532813475
226,,99755083.96269752,6.0,-0.012210138052076864,74815315.29193711,1.1831097770612637
227,,99754677.83750002,6.0,-0.10115775990889432,74815010.81748492,1.1830768974299677
228,,99751314.12306505,6.0,-0.012208872019972446,74812488.10966207,1.183149260147848
229,,99750908.21505842,6.0,-0.13674423569596253,74812183.63835062,1.1831163798161402
230,,99746361.34297577,6.0,-0.012206761565904634,74808773.59187102,1.1832308581610411
231,,99745955.54304405,6.0,-0.10117126521319168,74808469.18386629,1.1831979732751778
232,,99742591.67368075,6.0,-0.012205495053027754,74805946.3598524,1.1832703593812224
233,,99742185.91345228,0.0,0.10846095900154672,124677732.40567684,-1.1832374716884821
234,,99747510.49593636,6.0,-0.06559576639214798,74809635.52996162,1.1835533650055337
235,,99745329.60058069,6.0,0.06399363979398096,74807999.75990611,1.1835836628210443
236,,99747882.91103974,6.0,0.034320646370723525,74809914.64620224,1.1834454465870932
237,,99749252.26485534,6.0,-0.1723560395757149,74810941.6656278,1.183349375576617
238,,99743521.33433934,6.0,-0.10119153278437922,74806643.63155445,1.1835060316374302
239,,99740156.95307602,6.0,0.10849679601274247,74804120.34375581,1.1835784615293226
240,,99744485.68510169,6.0,0.004659619400196645,74807366.73409101,1.1833770606148168
241,,99744671.53242704,6.0,-0.04779492715795394,74807506.17986667,1.1833231093392853
242,,99743082.40141876,6.0,-0.012204650610914212,74806314.37412764,1.1833323336269874
243,,99742676.64064914,6.0,-0.012205072842046055,74806010.03985834,1.183299442896706
244,,99742270.84974208,0.0,-0.1367713004484263,124677838.57603955,-1.1832665533696596
245,,99738721.06394392,6.0,-0.1723357768130033,74803043.32200238,1.183056022868407
246,,99732991.36389689,6.0,-0.08338604816700758,74798746.25900501,1.1832126155403593
247,,99730219.28105593,0.0,-0.11898664040611416,124662774.07968393,-1.183263956160789
248,,99727261.09952953,6.0,-0.101178019787889,74794448.47808206,1.1830884890921007
249,,99723897.57598627,6.0,0.049150807963304816,74791925.97351986,1.1831608757799192
250,,99725858.26970588,6.0,-0.04779408275597417,74793396.39434214,1.183043777518576
251,,99724269.43987985,6.0,-0.06558900989394449,74792204.84110178,1.1830529983139946
252,,99722089.14807343,6.0,-0.047795349389002525,74790569.6529232,1.1830832737937291
253,,99720500.39830466,6.0,-0.03,74789378.0976116,1.1830924971325059
254,,99719503.19718777,6.0,-0.24354925968103494,74788630.19787285,1.1830806662536513
255,,99711407.51317227,6.0,-0.04780084021647197,74782558.62229532,1.1833215550314757
256,,99709818.83981088,6.0,-0.03,74781367.03555961,1.1833307877787245
257,,99708821.74551234,6.0,0.09367508485439444,74780619.21593133,1.1833189545170104
258,,99712557.92812748,6.0,-0.04779788319611563,74783421.24453172,1.1831386355647675
259,,99710969.15724581,6.0,-0.0655966111348484,74782229.76213032,1.1831478612801487
260,,99708788.90358049,0.0,0.01949965587620632,124635986.11671391,-1.1831781481818455
261,,99710563.65804106,0.0,0.1381770227612482,124638204.52818222,-1.1832834554629514
262,,99717071.67267701,6.0,-0.10122026494466585,74786806.74649228,1.1836697174003727
263,,99713707.32522672,0.0,0.18275381072223956,124642134.12600836,-1.183742192473844
264,,99721993.490049,6.0,0.01953169532583849,74790498.1047566,1.1842341997203236
265,,99722772.82856843,6.0,0.0343713634312408,74791082.3620677,1.184159080777168
266,,99724143.88737136,6.0,-0.10123886870415184,74792110.63357858,1.184062880095122
267,,99720778.47966124,6.0,-0.04781140902941387,74789586.6824966,1.1841353988607741
268,,99719189.23471248,6.0,0.15311832042940512,74788394.73803715,1.184144649630842
269,,99725296.91461305,6.0,-0.03,74792975.3214317,1.1838797772284184
270,,99724299.55008496,6.0,-0.2258743292654134,74792227.4145814,1.1838679371062844
271,,99716791.02844855,6.0,-0.012188590970586126,74786596.196109,1.184088049830771
272,,99716385.99724606,6.0,0.004684976726511878,74786292.32020852,1.1840551201344882
273,,99716572.87464017,6.0,-0.012189859890822469,74786432.46750467,1.1840011027622912
274,,99716167.68671608,0.0,-0.2615355845265532,124645209.62226106,-1.1839681756158258
275,,99708471.90744054,0.0,0.06402466527394633,124635590.07669543,-1.1835114413094738
276,,99712022.63415922,6.0,-0.012193242794066455,74783019.94415739,1.1837221928173136
277,,99711617.4637936,6.0,-0.11903167216694327,74782715.9678075,1.1836892787553552
278,,99707661.11055902,6.0,-0.012191551503146035,74779748.79571086,1.183782840748433
279,,99707255.96477099,6.0,0.13824023507056368,74779444.88715503,1.1837499224120978
280,,99712769.50292104,6.0,0.019508438968812408,74783579.89685094,1.1835062610136382
281,,99713547.53197272,6.0,-0.047802107811711375,74784163.48188919,1.1834312175932578
282,,99711958.64927357,6.0,0.01950632595897904,74782971.87125859,1.1834404511165209
283,,99712736.69425365,6.0,0.19751578410199738,74783555.36171031,1.1833654161336504
284,,99720614.77589473,6.0,0.1826074835097226,74789463.73765889,1.1830377114778952
285,,99727898.69561292,6.0,-0.10115607210628041,74794926.61351705,1.1827312463900963
286,,99724535.8249275,6.0,0.03430235316438237,74792404.65383229,1.1828035846015692
287,,99725904.21723336,6.0,0.3307803605312244,74793430.86341266,1.1827075927091242
288,,99739099.4088335,0.0,0.13797974350461698,124673874.47891575,-1.1821911081077363
289,,99745601.67780197,6.0,-0.04778353448885272,74808203.96488707,1.182576549899248
290,,99744013.09606262,6.0,-0.04778395617942778,74807012.38579886,1.1825857570907548
291,,99742424.36693597,6.0,0.004640629816644095,74805820.85484052,1.1825949629714254
292,,99742609.54153748,6.0,-0.20783534488889166,74805959.70733166,1.182541075350787
293,,99735699.38733928,6.0,0.24181628441989544,74800777.26721393,1.182739598550142
294,,99745346.77043569,6.0,-0.35004291031507395,74808012.45970286,1.1823492421995174
295,,99733708.009132,6.0,-0.03,74799283.82439797,1.1827159833163199
296,,99732710.82668096,6.0,-0.04778775229469868,74798535.78791654,1.1827041579901922
297,,99731122.14250779,6.0,0.4048808761443963,74797344.29954304,1.1827133691773135
298,,99747274.17902306,6.0,0.00462657912824773,74809457.89929882,1.1820918463537609
299,,99747458.53590094,6.0,-0.03,74809596.40462029,1.1820379984345855
300,,99746461.03859553,6.0,-0.4921527267555751,74808848.30934876,1.1820261777853616
301,,99730097.22868644,0.0,-0.03,124662621.31035028,-1.1825609745617003
302,,99730097.00317867,6.0,-0.06557212986461423,74796575.45141286,1.1825609718877164
303,,99727917.14123563,0.0,-0.2256638207044001,124659896.41379263,-1.1825912147662236
304,,99721412.8768025,6.0,0.12318557947644755,74790062.28086676,1.1822056723824272
305,,99726326.5284293,6.0,-0.3144488692931323,74793747.53940438,1.1819836738305278
306,,99715873.30212106,6.0,-0.012215200379471249,74785907.95470902,1.182308196610399
307,,99715467.43433759,0.0,-0.3323465177490438,124644334.30677441,-1.182275348395077
308,,99705418.10772866,0.0,0.2861136460604158,124631772.88589427,-1.1816798391453571
309,,99717825.99727313,6.0,0.404829902530389,74787372.62988709,1.1824154670390723
310,,99733974.15347743,0.0,-0.5632365627073388,124667467.9540065,-1.1817941766219242
311,,99716247.5029878,6.0,0.09340808980246476,74786188.02159433,1.1807446538031994
312,,99719972.87595649,0.0,-0.22534415399906885,124649966.17077832,-1.1805651001084019
313,,99713479.8437386,6.0,-0.012246774766237553,74784112.5856782,1.1801808479552445
314,,99713072.63703683,6.0,-0.3850560999857749,74783807.33321342,1.1801480925654124
315,,99700274.01154697,0.0,-0.01223807606689634,124625342.34239721,-1.180555510959444
316,,99700864.11726595,6.0,-0.03,74774651.09406437,1.1805904572796442
317,,99699867.12338085,0.0,0.004603907637633545,124624833.90921104,-1.180578651549803
318,,99701047.70701738,0.0,-0.2964477891196304,124626309.60425724,-1.1806485530044926
319,,99692192.81335536,0.0,-0.10102751077236384,124615241.23806594,-1.1801244473383607
320,,99689832.78583243,6.0,-0.34958074901755976,74766377.63204135,1.179984763811283
321,,99678215.96562515,0.0,-0.33196700928385126,124597769.80271828,-1.1803502269517947
322,,99668182.8343829,6.0,-0.3673432210411142,74750140.19313364,1.1797564313626916
323,,99655978.21563143,6.0,0.6707134313863937,74740987.26507203,1.180142795410348
324,,99682715.17467204,6.0,-0.17194516075605568,74761039.13286996,1.1791468354429018
325,,99677001.33919619,6.0,-0.18971853481933992,74756754.30014633,1.179302445980883
326,,99670697.77393846,0.0,-0.047750994035764695,124588372.14280367,-1.179479051570795
327,,99670107.95979327,6.0,-0.11874931957488305,74751584.25402151,1.1794441573354941
328,,99666162.63357648,6.0,-0.012248035409926777,74748625.35280162,1.179537050671943
329,,99665755.77972108,6.0,-0.06550308883051068,74748320.16340338,1.1795043170219541
330,,99663579.60401663,6.0,-0.10100953913883275,74746688.07992564,1.1795344001232826
331,,99660223.91212955,0.0,0.34489116540016695,124575279.85975903,-1.179606371613398
332,,99674968.96137181,6.0,-0.24317494907377185,74755230.33996609,1.1804795224948104
333,,99666889.70317407,6.0,0.22673642373120378,74749170.70974478,1.1807194439555284
334,,99675929.25081192,6.0,0.1822288799943194,74755950.02329186,1.1803511030814002
335,,99683194.7937164,6.0,-0.29634881738753555,74761399.13441792,1.1800458696606815
336,,99673347.48882458,0.0,0.21184808867416113,124591684.23326035,-1.180348485254424
337,,99682790.14893624,6.0,-0.012230370089483094,74761096.01986976,1.1809078110806075
338,,99682384.01100937,6.0,0.1674997630724871,74760791.17057715,1.1808750208615795
339,,99689062.8609651,6.0,-0.13658242539078333,74765800.1349757,1.1805905123278673
340,,99684524.07868,6.0,-0.22542888615150383,74762396.26191074,1.1807045539238166
