,date,value,action,reward,balance,coin
90,,98595688.40196626,0.0,-0.30978307178868286,123247075.01247987,-1.1668404980232225
91,,98592902.1297472,6.0,-0.16774634388758108,73939746.35746889,1.1665590199458942
92,,98587388.61039571,7.0,-0.5129611661972056,49286300.17154205,2.333042776590759
93,,98572995.34841013,3.0,-1.3420226740200116,295694342.77664304,-9.332133710294206
94,,98543686.01296765,6.0,-0.09675340812275418,73885585.85189906,1.1661422656083458
95,,98523256.56853938,1.0,-0.7615299964501065,147777494.922909,-2.331635464880828
96,,98500711.00811757,0.0,0.06724501987316685,123128353.92076322,-1.165192474308195
97,,98510749.91981684,3.0,0.5384333214998548,295510085.8490665,-9.325357938214824
98,,98549200.8360312,2.0,-1.3812911320484744,197068850.6634775,-4.665934417690034
99,,98493987.18814902,5.0,-0.03550043783873136,197068850.6634775,-4.665934417690034
100,,98496320.15535785,6.0,-0.11450227208183614,73859920.45546369,1.165581749448048
101,,98485166.0760526,7.0,-0.1935118568655807,49235196.25516044,2.3307891815225212
102,,98481275.47695903,0.0,-0.23875156778747678,123104056.92223406,-1.1652658195915355
103,,98480824.88844532,6.0,-0.43391462779799,73855694.32250841,1.1651226265728707
104,,98466579.56360716,8.0,-2.1621218576904497,-12307.746480472386,4.661581194129961
105,,98402994.42399126,2.0,-0.7421134899580644,196786307.01832306,-4.660998220158738
106,,98378651.59611164,1.0,-0.797373656041415,147553217.69604543,-2.3298122388128557
107,,98347583.21231791,3.0,0.065447443181909,295018159.55686295,-9.313218107227074
108,,98364902.61370966,1.0,-0.3,147522770.34973946,-2.3292108312308413
109,,98340319.04288463,5.0,-0.035518931590594605,147522770.34973946,-2.3292108312308413
110,,98339154.43746902,7.0,0.016359040538089436,49159741.8994214,2.328545994446605
111,,98339797.57513092,1.0,-0.47757037001937575,147499861.36725006,-2.328065092567196
112,,98324142.41695318,8.0,-0.8130166169579283,-14749.986136734486,4.654837968894247
113,,98302410.17386311,0.0,-0.18551239258567387,122885386.87309054,-1.1635349072492853
114,,98308620.7947175,0.0,-0.1322446443366009,122885775.95448485,-1.163553329325571
115,,98309202.53247014,1.0,-0.2644884480636667,147456430.6812364,-2.3271755168182495
116,,98302993.00275972,1.0,-0.26448760741432614,147444659.01072162,-2.3270836115512563
117,,98294326.05114755,5.0,-0.03550968230658924,147444659.01072162,-2.3270836115512563
118,,98293162.50934176,7.0,-0.3,49136751.44689528,2.3268508985948384
119,,98283332.70156616,6.0,-0.1855052908174168,73705127.78473161,1.1633091009346657
120,,98274797.65102223,5.0,-0.07102104590328562,73705127.78473161,1.1633091009346657
121,,98273634.34192128,7.0,-0.6550865314045391,49129446.638587825,2.326608924025694
122,,98254630.76492834,6.0,-0.07896587653032046,73683604.1895145,1.1633549310299598
123,,98249588.59060866,5.0,-0.0,73683604.1895145,1.1633549310299598
124,,98249588.59060866,4.0,-1.1606255771551564,392966422.8874173,-13.958220622348684
125,,98238594.44652486,5.0,-0.39071749940789996,392966422.8874173,-13.958220622348684
126,,98315364.65994775,1.0,-0.3710651602359714,147438666.1158659,-2.328699511119348
127,,98278655.0863809,1.0,0.016481727102659445,147408152.6957141,-2.3277197386698774
128,,98279299.89134765,5.0,-0.10660475694102,147408152.6957141,-2.3277197386698774
129,,98275808.31173965,2.0,-0.1735686367407613,196536875.80820975,-4.65596628268339
130,,98275035.39531815,3.0,-0.3470160392337101,294795624.99483407,-9.313183007919463
131,,98273493.75322151,4.0,-1.3734473852568014,393044840.7516359,-13.971541419314482
132,,98238331.0333907,7.0,-0.26445937300065114,49084772.94917184,2.327867373602301
133,,98205102.39955398,2.0,-0.8132813610727806,196395472.25592297,-4.654049684827922
134,,98183388.78184175,3.0,-2.0530648027480796,294520708.4594215,-9.305379815836204
135,,98126014.7562905,6.0,-0.15,73572418.44747865,1.162327530220683
136,,98103922.13655128,7.0,-0.26446779275547794,49044602.7217999,2.3241316750740633
137,,98097725.85591307,8.0,-1.3106273097696393,-14715.084898985922,4.647859653933151
138,,98059771.47274444,1.0,-0.3,147074946.77188724,-2.323581144797508
139,,98045061.03551503,1.0,-0.3,147057786.31164715,-2.323232572757571
140,,98035255.79388964,2.0,-0.6,196055805.80914813,-4.6460004641433885
141,,98020550.01525849,2.0,-1.168750296194585,196021494.4499361,-4.645303540839699
142,,97982363.22051424,1.0,-0.22891968727795364,146958841.7994874,-2.3213068756340736
143,,97969981.49610592,0.0,-0.23885460102347017,122464926.50662532,-1.1605617595728999
144,,97969529.72819991,5.0,-0.17767038589994996,122464926.50662532,-1.1605617595728999
145,,97972431.13259885,4.0,-1.5867489575438198,391857883.5515182,-13.927089338409615
146,,97947553.6983909,0.0,-0.025600611273096822,122461384.4671315,-1.160323568346375
147,,97978557.17502299,0.0,-0.04335426540286601,122473195.28757858,-1.1608833788509834
148,,97982038.64395939,1.0,-0.08667820069202394,146965709.7483425,-2.322179424656572
149,,97981656.96463679,8.0,-1.1688252583670418,-14696.570974826813,4.645001278308372
150,,97948380.38854873,6.0,-0.1677791607396781,73449040.27420588,1.1610761070240485
151,,97935554.83328955,5.0,-0.0,73449040.27420588,1.1610761070240485
152,,97935554.83328955,8.0,-0.31552668389504185,-12242.20693923533,4.643806388643142
153,,97932600.23912759,4.0,-1.7999999999999998,391691226.69219404,-13.929677866314998
154,,97893425.97481126,1.0,-0.47781452243772626,146805864.51084638,-2.3206843035064186
155,,97853349.81268197,6.0,-0.18555157864795296,73382670.77429636,1.1597296602432206
156,,97844848.49780661,7.0,-1.0821718105531943,48915085.788706064,2.3193677641351775
157,,97811996.99220388,7.0,0.016788611137483308,48896218.20513198,2.319798809225972
158,,97812655.79587543,1.0,-0.7624273824484833,146709201.41726428,-2.3193193701153683
159,,97787797.94342083,3.0,-1.4844830038398336,293338944.1303264,-9.27206162645625
160,,97754076.18185827,5.0,-0.0,293338944.1303264,-9.27206162645625
161,,97754076.18185827,4.0,-2.0133521380497106,390967420.0177836,-13.90263717386815
162,,97698240.15362191,5.0,-0.4266514968357,390967420.0177836,-13.90263717386815
163,,97614824.33057868,3.0,-0.9156181133149411,292795614.76730126,-9.252370733449794
164,,97575218.47687733,1.0,0.22399227469839605,146338426.9147631,-2.312263761626516
165,,97569315.78641742,5.0,-0.5333902282908,146338426.9147631,-2.312263761626516
166,,97551973.80820525,8.0,-0.6710863074079264,-14633.842691488564,4.623535419129118
167,,97535028.19780421,4.0,-1.7999999999999998,390101097.3165535,-13.868525468322991
168,,97496012.72314084,1.0,-0.12224447235586314,146209883.77561575,-2.310496308342793
169,,97467653.65481618,0.0,0.008332444539200278,121837004.60019094,-1.1550489862392892
170,,97475288.90692496,7.0,-0.3,48730334.51744783,2.310771849013227
171,,97467978.97091031,7.0,0.016668444634085434,48724242.32206127,2.310598557971465
172,,97468629.5010273,7.0,0.04623506825927715,48724566.880320705,2.3101211011809655
173,,97470432.23634025,6.0,-0.18553978484429445,73095512.82991368,1.1548082109419016
174,,97461966.08078781,6.0,-0.15,73091601.36611374,1.1547626312889552
175,,97457092.8863107,10.0,-1.1602535545013892,-194945859.44963935,13.856458704214791
176,,97446203.89734909,7.0,-0.1578442290831836,48688990.43214497,2.30898760508374
177,,97416710.35602969,1.0,-0.33554268249353303,146115321.92653435,-2.3080699968258744
178,,97405812.7135211,7.0,-0.3,48693165.11520358,2.3077571245621944
179,,97396071.47196414,5.0,-0.035538286580705236,48693165.11520358,2.3077571245621944
180,,97394917.59340185,1.0,-0.33554268249353303,146082636.46897528,-2.3075536662971037
181,,97384023.8954412,7.0,-0.2644652672477863,48682272.885268465,2.3072408997214082
182,,97375438.45343892,7.0,-0.33553389087640795,48677981.13823997,2.3069828343111403
183,,97364546.87354228,6.0,-0.16776736637602357,73016107.38491134,1.1533897231987098
184,,97356667.40843531,7.0,-0.3,48671031.81484488,2.306647414135933
185,,97349365.51906255,9.0,-1.4842845973418692,-97373703.22553678,9.225897649116265
186,,97315801.91493918,1.0,-0.4066331003437003,145949368.13179898,-2.3057884590673896
187,,97288008.49164079,9.0,-0.0628885519334584,-97312332.22930315,9.219864337721834
188,,97300564.21132931,3.0,-1.2,291862771.2315016,-9.219306823131449
189,,97261642.80884296,5.0,-0.42637862421809997,291862771.2315016,-9.219306823131449
190,,97206326.96790418,6.0,-0.1677589514066399,72882849.4233276,1.1509700550334396
191,,97183855.68027613,2.0,0.21051696781682244,194355562.87435853,-4.602924938085875
192,,97199324.74371092,1.0,0.01651960203714918,145784411.52551615,-2.30248311604195
193,,97195110.32768288,0.0,-0.3632611477040221,121496316.9619652,-1.1514371218272625
194,,97190630.75731352,7.0,-0.26447368421045936,48588025.27849842,2.3021135713987757
195,,97184491.71394087,3.0,-1.057869679528057,291529178.59683627,-9.207654536008988
196,,97164798.99622253,1.0,-0.4066002652895546,145722903.81642395,-2.3015017053442257
197,,97137052.06575468,1.0,0.10530896947008754,145695862.66085368,-2.30068098969126
198,,97141140.71391448,0.0,-0.09668850245208506,121428852.83606997,-1.1507159695078595
199,,97145293.73154561,1.0,-0.5488046723214342,145710654.97672138,-2.301693923412444
200,,97129952.18221663,6.0,-0.327652618861435,72840177.81757846,1.1504744057780378
201,,97116913.49110374,7.0,-0.3,48551173.226309955,2.3011850695709724
202,,97109629.97186184,5.0,-0.46205246072534994,48551173.226309955,2.3011850695709724
203,,97124587.67481405,4.0,-1.7999999999999998,388464355.9815089,-13.80394935685248
204,,97090592.95706677,3.0,-1.2,291223223.37630653,-9.199411877683037
205,,97042037.46217299,0.0,-0.2033026577600824,121319538.89537105,-1.1493514006795171
206,,97057305.50272678,3.0,-1.2,291150078.82374054,-9.195604396383313
207,,97035467.81828699,8.0,-1.3815604348750263,-29115.007882356644,4.596767702611952
208,,96981070.58804026,3.0,-2.763840978013555,290914114.5314436,-9.190776211906773
209,,96901424.08619758,1.0,0.2829887017693228,145327889.78904757,-2.295208889035685
210,,96897834.6259501,7.0,-0.4066218809980466,48439229.415727444,2.296102808605249
211,,96884702.5744896,0.0,0.03793870562583845,121108300.6478635,-1.1479774227983506
212,,96893438.8800665,7.0,-0.9043911631545185,48439453.281912476,2.296760586912236
213,,96866650.25695696,2.0,0.3300569124967605,193718771.1291907,-4.594102454681384
214,,96884279.5894165,0.0,-0.13220715912327285,121112610.82893486,-1.1491161351814274
215,,96892115.48964833,1.0,-0.22882694816749455,145330906.5791641,-2.298472672035306
216,,96887147.30701196,5.0,-0.21350793537809998,145330906.5791641,-2.298472672035306
217,,96894042.72502807,2.0,0.03389920990803252,193773552.35939822,-4.597909351793867
218,,96900200.22645323,10.0,-2.867812900469456,-193839157.84818769,13.79755093641652
219,,96826948.95383096,7.0,-0.05081408871928641,48379566.51878756,2.298126147054113
220,,96801084.43721773,1.0,-0.3,145191944.4498129,-2.2971306226202595
221,,96791402.23120403,1.0,-0.6203927384904919,145177423.7224726,-2.296900859781776
222,,96771386.55300157,5.0,-0.32029229637719997,145177423.7224726,-2.296900859781776
223,,96781722.60687059,3.0,-1.2,290320971.90597886,-9.186684632830621
224,,96757526.69223768,9.0,-0.6305268153777097,-96796234.54209751,9.184387915732101
225,,96737187.61820933,0.0,-0.3991707004555627,120938419.43528722,-1.1476982206032809
226,,96746088.64319067,5.0,-0.03558043550455636,120938419.43528722,-1.1476982206032809
227,,96745514.79408036,6.0,-0.22115206717424693,72554298.1672263,1.1473886334362813
228,,96738382.08847952,1.0,-0.3355865259161694,145100317.80522272,-2.2948258116114224
229,,96729979.34807715,1.0,-0.08648590947912536,145085295.48930264,-2.294572050196346
230,,96727189.53141466,2.0,-0.6711814946616483,193439870.53328037,-4.589664983697018
231,,96710386.16937387,7.0,-0.4423311427961966,48340684.61694206,2.2943794018973183
232,,96691288.9428252,4.0,-2.0135596839632823,386731313.3241853,-13.76486425266214
233,,96650564.06358337,5.0,-0.3202998956058,386731313.3241853,-13.76486425266214
234,,96712505.95272034,3.0,-0.9151996962436273,290089173.4762334,-9.18033232423364
235,,96673341.90311697,5.0,-0.2135890072857,290089173.4762334,-9.18033232423364
236,,96645800.90614426,2.0,-0.8847732719551699,193262592.89494094,-4.586564834309103
237,,96607618.85912806,5.0,-0.2847177735069,193262592.89494094,-4.586564834309103
238,,96625965.1184653,2.0,-0.31519969624329414,193232603.97764117,-4.586058763542813
239,,96615810.97670294,10.0,0.10183339266554738,-193270268.37599897,13.758036450936697
240,,96639075.71813911,2.0,-0.7423832574034039,193239496.594297,-4.5861368507089555
241,,96595834.73930718,6.0,-0.16779350353530884,72434796.7924264,1.1459668146361124
242,,96583182.49384588,10.0,-1.5864728912080617,-193197754.78101006,13.750126823183658
243,,96558667.76393917,7.0,-0.26441299292938225,48245530.306326926,2.2910517668091677
244,,96526009.71417992,0.0,-0.2567798419816315,120659927.04042283,-1.1451112738057265
245,,96524989.27805643,1.0,-0.015294285104332915,144780244.17384452,-2.2898723525741094
246,,96526909.0242266,5.0,-0.10677423181865153,144780244.17384452,-2.2898723525741094
247,,96530343.83275546,0.0,-0.23899375919497085,120665341.52238262,-1.1452985600203534
248,,96529892.3177937,1.0,-0.15762687735781156,144787598.4371542,-2.2903146681328135
249,,96527232.90759362,7.0,-0.1220522981279422,48253964.055598475,2.2904689487600223
250,,96523306.6817672,5.0,-0.035588877289494114,48253964.055598475,2.2904689487600223
251,,96522161.4472928,0.0,-0.11440671933945291,120655115.574819,-1.145065620889895
252,,96525720.27861668,6.0,-0.1677939257325783,72389464.12642594,1.1451621814997828
253,,96520321.61498936,0.0,-0.15,120650402.09644517,-1.1451253038984122
254,,96520321.69269782,9.0,-2.9082574031885984,-96542038.76507673,9.161002438562816
255,,96443638.60568756,7.0,-0.33559883224154546,48197698.55317643,2.2890828492757893
256,,96418373.31459558,2.0,-0.6,192822282.72438356,-4.577074995352381
257,,96403909.40978798,2.0,-1.1697087655171337,192788536.59130353,-4.576388379567918
258,,96366321.62799728,3.0,-1.0575998481214806,289070049.39816993,-9.147471143406088
259,,96341979.87774706,7.0,-0.37118752669800387,48146900.0329276,2.286344389333786
260,,96315603.62741181,0.0,-0.09659614106702592,120396913.51453352,-1.1429134662451563
261,,96319726.97787994,6.0,-0.3457889302921606,72234979.52158183,1.143043777773716
262,,96308624.52527407,2.0,-0.31508475381043494,192605210.82359523,-4.57284196027131
263,,96305731.9822417,5.0,-0.4985991737498999,192605210.82359523,-4.57284196027131
264,,96337741.87596361,6.0,-0.09656624073724766,72241271.21653104,1.1440450061272518
265,,96327422.75303113,7.0,-0.15752012729479145,48156486.39022427,2.287681923505145
266,,96324773.13058685,7.0,-0.4424663389613421,48152753.49796286,2.2874017033693534
267,,96310565.25984955,7.0,-0.3356199681763854,48145651.32048559,2.2872815745564763
268,,96299790.30962309,1.0,-0.7275352681328381,144440055.06102023,-2.2870799959536194
269,,96276437.42623296,1.0,-0.3,144405025.95571464,-2.2858739120146483
270,,96266807.24259816,7.0,-0.691717318011334,48123776.45906563,2.2856452643192497
271,,96244609.03141096,7.0,-0.2643800318236146,48112680.20199667,2.285715178744887
272,,96236127.57529151,1.0,-0.37125249358791457,144344567.2118212,-2.285459475047295
273,,96224217.9647004,1.0,-0.33562455473747166,144326703.70122764,-2.2850681064996534
274,,96213452.18482418,0.0,-0.38155410700286574,120269221.21987724,-1.1423790955430195
275,,96208432.70955017,1.0,-0.08632371094864412,144305432.56383875,-2.283933926254633
276,,96208068.01084243,6.0,-0.13219466736313432,72148836.06997624,1.1421253147210506
277,,96201424.1353442,10.0,-2.8682945938885966,-192434113.95673555,13.704231933618207
278,,96135897.86946303,5.0,-0.035617609345894856,-192434113.95673555,13.704231933618207
279,,96142749.98542982,6.0,0.03822717559056846,72075801.2339285,1.1414312001119533
280,,96117766.60188657,3.0,-1.6273322888477861,288331672.0558025,-9.126692930910751
281,,96082448.81263301,1.0,-0.2643915117852506,144099644.17418456,-2.280672430217499
282,,96059560.10408317,7.0,-0.1931933630839421,48020173.06562936,2.280183253515077
283,,96053373.39255121,7.0,0.19499596496647367,48017080.707573295,2.2798740450630466
284,,96060866.45918688,5.0,-0.49826792578185,48017080.707573295,2.2798740450630466
285,,96076825.57750231,1.0,-0.15767077798857768,144105628.5504876,-2.278862086752901
286,,96071773.48590997,7.0,-0.15768573868501548,48026279.76877423,2.278958475327592
287,,96066724.42867987,7.0,0.4615037950662438,48023754.83365251,2.2786224959364296
288,,96084460.51794368,1.0,0.07598556324666998,144117080.4833212,-2.277746551250324
289,,96087377.83038123,4.0,-1.5865719773319273,384315882.13791054,-13.670458989929276
290,,96060583.87626183,2.0,-0.5288556388125935,192082736.16430986,-4.555657017749304
291,,96024430.1165569,5.0,-0.07113893433863261,192082736.16430986,-4.555657017749304
292,,96019874.45953916,1.0,0.04642780926181946,144015404.4094153,-2.2768092016109636
293,,96016851.22565377,9.0,1.134359509521818,-96040854.45121726,9.1091099993505
294,,96074829.99008444,7.0,-0.9400346127403396,48013399.68509859,2.277680234941904
295,,96030315.55802634,7.0,-0.3,48005554.57164797,2.2775968398365
296,,96020712.35066114,5.0,-0.03557621611371963,48005554.57164797,2.2775968398365
297,,96019573.55224124,5.0,-1.0317347374412997,48005554.57164797,2.2775968398365
298,,96052598.70641886,1.0,-0.37111232253323595,144069290.7252795,-2.2766134651091194
299,,96040714.75860497,2.0,-0.6,192067022.58813742,-4.552447787955583
300,,96026307.82953246,2.0,1.0406939539732483,192033408.95680612,-4.551764881830278
301,,96066274.07073747,6.0,-0.15,72037707.18271272,1.139116774619222
302,,96054275.70039709,0.0,-0.1144236013944272,120067844.92545561,-1.1389745025778106
303,,96055414.97485892,6.0,0.038033617929582805,72036758.60277475,1.139042036936546
304,,96056877.07769263,2.0,-1.3113761380878586,192101746.45583,-4.5550491785704015
305,,96022094.13224453,6.0,-0.4344261129284616,72004562.08159773,1.13808009923013
306,,96000980.97386503,6.0,-0.13221662319189714,71995936.0639852,1.1382615718978544
307,,95996750.4382374,2.0,-1.809482819946876,191981501.11999357,-4.5527376841069644
308,,95946052.41144127,1.0,0.3722770693086574,143904677.7696705,-2.2742498438286067
309,,95955531.18731005,4.0,-7.990293357364393,383788543.17522585,-13.653643539352109
310,,95723971.78197509,10.0,3.8317257559955604,-191505467.21262407,13.611333555120167
311,,95870618.13662803,1.0,-0.5842135177378227,143772396.0655003,-2.270416760683655
312,,95828005.33014354,5.0,-0.3906804943882499,143772396.0655003,-2.270416760683655
313,,95815518.03795978,1.0,-0.3355107113267982,143713690.59323502,-2.2680913253156536
314,,95804797.52859247,10.0,-6.0603323391560995,-191643127.38574997,13.606703242237248
315,,95635198.16760507,7.0,-0.33551958508971885,47784089.49133879,2.264841523412236
316,,95600556.15437962,1.0,-0.3,143391272.5570954,-2.2640747461072737
317,,95590994.47990559,4.0,-1.3736696269985387,382330520.5934707,-13.583089801762783
318,,95571120.24355567,1.0,-0.832938209032904,143323225.86928636,-2.2634848363109126
319,,95520689.61123618,0.0,-0.2210331928595839,119403254.25043076,-1.1307435201860432
320,,95520820.36058134,8.0,-1.8782207281851955,-11940.325425039977,4.522551979573947
321,,95468177.06734014,4.0,-5.423893993937476,381834519.8045011,-13.565959227075616
322,,95314677.94905055,9.0,-3.898529864349367,-95362392.86882588,9.025797490499803
323,,95181217.95311546,5.0,-1.6697456302399498,-95362392.86882588,9.025797490499803
324,,95393324.19414222,7.0,-0.5838676098321568,47672816.85915512,2.256815259271386
325,,95360451.69518915,0.0,0.008114751189041987,119202949.37117766,-1.1282323146067195
326,,95367913.49279611,2.0,-0.6710096563475462,190723906.6906551,-4.514243751434067
327,,95353736.07598329,7.0,-0.47748443897463055,47662563.33412638,2.256732920170953
328,,95333789.5398176,7.0,-0.26449891119099533,47657360.957811244,2.2565278720843023
329,,95325383.9916561,6.0,-0.18550024852659816,71486888.0568389,1.1281377546410103
330,,95317105.91699828,7.0,-0.4420077165241682,47651404.08141728,2.256186378133318
331,,95305444.66716015,1.0,0.4898415122031699,142948636.3244483,-2.2561239653234892
332,,95324115.54043475,1.0,0.10533421763215134,142976644.65279672,-2.257902210915599
333,,95328134.29584482,5.0,-0.6041795005449,142976644.65279672,-2.257902210915599
334,,95308942.12705205,7.0,0.16442460270469408,47644938.8461671,2.2572754689873307
335,,95315210.83797604,1.0,0.1939679664747867,142963283.469223,-2.2566756833576256
336,,95322603.11786017,1.0,0.2237340722846114,142974374.47859925,-2.2576524825413333
337,,95331134.1395295,6.0,-0.1322317916883079,71491203.00225973,1.1293552355059648
